frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
9949, 165.966, 0.97709, 1, -0.0254818, 0.185756, -0.982265, -0.238946, 0.233224, -0.942609, 52.8509, 0.349714, 317.359, 0.0141843, -0.344134, -0.106761, 0.24951, 0.278639
9950, 165.982, 0.976319, 1, -0.0314485, 0.179493, -0.983257, -0.238646, 0.234775, -0.9423, 52.9875, 0.494078, 316.306, 0.0119114, -0.346456, -0.108975, 0.25096, 0.274726
9951, 165.999, 0.974974, 1, -0.0349583, 0.180038, -0.983038, -0.238952, 0.245377, -0.939517, 53.3031, 0.637057, 315.641, 0.0116664, -0.352527, -0.11013, 0.258116, 0.280532
9952, 166.016, 0.974063, 1, -0.0332801, 0.191035, -0.981019, -0.235855, 0.261487, -0.935947, 53.4653, 0.827453, 314.734, 0.01235, -0.355117, -0.110606, 0.265917, 0.295598
9953, 166.033, 0.971709, 1, -0.0336942, 0.187432, -0.981699, -0.235408, 0.25715, -0.93726, 53.6855, 1.0485, 314.179, 0.0150834, -0.354481, -0.110366, 0.265219, 0.294481
9954, 166.049, 0.970001, 1, -0.0391553, 0.191509, -0.980709, -0.236689, 0.26427, -0.934955, 53.9467, 1.28414, 313.98, 0.0198778, -0.356004, -0.108769, 0.26356, 0.304608
9955, 166.066, 0.968683, 1, -0.0400543, 0.18828, -0.981298, -0.237346, 0.263234, -0.93508, 54.1697, 1.54689, 313.532, 0.0241118, -0.35685, -0.107322, 0.263291, 0.306545
9956, 166.083, 0.967309, 1, -0.041865, 0.190307, -0.980832, -0.241229, 0.26412, -0.933836, 54.3768, 1.81364, 313.139, 0.0315195, -0.354549, -0.105506, 0.256945, 0.315901
9957, 166.099, 0.967186, 1, -0.0471392, 0.180653, -0.982417, -0.241294, 0.267223, -0.932936, 54.684, 2.14222, 313.102, 0.0383652, -0.354718, -0.103387, 0.253012, 0.318369
9958, 166.116, 0.967626, 1, -0.0518499, 0.1841, -0.981539, -0.2459, 0.261169, -0.933447, 54.9316, 2.49334, 312.779, 0.0450252, -0.35383, -0.101321, 0.245702, 0.322981
9959, 166.133, 0.968463, 1, -0.0536443, 0.181223, -0.981978, -0.247354, 0.258325, -0.933854, 55.2329, 2.77184, 312.683, 0.0525912, -0.351346, -0.0990624, 0.239431, 0.326675
9960, 166.149, 0.969259, 1, -0.0526212, 0.184224, -0.981475, -0.249137, 0.260932, -0.932655, 55.489, 3.08335, 312.452, 0.0563477, -0.350113, -0.0977544, 0.236768, 0.333264
9961, 166.166, 0.965631, 1, -0.0581125, 0.17727, -0.982445, -0.247182, 0.26214, -0.932836, 55.8142, 3.34362, 312.598, 0.0614764, -0.350204, -0.095907, 0.233546, 0.334564
9962, 166.183, 0.965356, 1, -0.0600957, 0.176289, -0.982502, -0.251819, 0.263814, -0.931123, 56.1379, 3.59302, 312.711, 0.0668528, -0.349816, -0.0935102, 0.228167, 0.339474
9963, 166.199, 0.963061, 1, -0.0610825, 0.175088, -0.982656, -0.250601, 0.261713, -0.932043, 56.4865, 3.84303, 312.884, 0.0663861, -0.349293, -0.0931913, 0.227054, 0.336816
9964, 166.216, 0.960694, 1, -0.0600788, 0.174896, -0.982752, -0.249793, 0.264038, -0.931605, 56.7189, 4.06722, 312.688, 0.0695356, -0.349548, -0.091611, 0.228068, 0.340505
9965, 166.233, 0.96019, 1, -0.0636956, 0.173675, -0.982741, -0.254807, 0.260485, -0.931247, 57.0601, 4.248, 312.705, 0.069939, -0.351029, -0.0904195, 0.224618, 0.338164
9966, 166.249, 0.961195, 1, -0.0643767, 0.179037, -0.981734, -0.252599, 0.265933, -0.930308, 57.2948, 4.44044, 312.593, 0.0685895, -0.348935, -0.0897499, 0.223375, 0.342588
9967, 166.266, 0.963102, 1, -0.0632699, 0.178015, -0.981992, -0.251531, 0.259897, -0.932301, 57.5096, 4.64482, 312.39, 0.0640382, -0.350696, -0.0891613, 0.226716, 0.333938
9968, 166.283, 0.963137, 1, -0.0635403, 0.176363, -0.982272, -0.253684, 0.260723, -0.931487, 57.7423, 4.8327, 312.229, 0.0630766, -0.350797, -0.0886548, 0.225542, 0.332885
9969, 166.299, 0.964301, 1, -0.0704013, 0.174623, -0.982115, -0.255571, 0.255879, -0.932314, 57.9141, 5.08401, 312.019, 0.0677105, -0.351641, -0.0855109, 0.220814, 0.333583
9970, 166.316, 0.965946, 1, -0.0666512, 0.174748, -0.982355, -0.261715, 0.255233, -0.930786, 58.0864, 5.31441, 311.638, 0.0708331, -0.352981, -0.0831808, 0.221209, 0.336106
9971, 166.333, 0.967623, 1, -0.075628, 0.167446, -0.982976, -0.259441, 0.254667, -0.931577, 58.3588, 5.59015, 311.827, 0.0734937, -0.352917, -0.0819334, 0.216904, 0.334506
9972, 166.35, 0.969615, 1, -0.0757015, 0.17879, -0.980971, -0.262449, 0.253378, -0.931086, 58.4228, 5.86146, 311.466, 0.0766964, -0.352217, -0.0788368, 0.213858, 0.342271
9973, 166.366, 0.971606, 1, -0.0735112, 0.180628, -0.980801, -0.267825, 0.250901, -0.930225, 58.4766, 6.18091, 311.401, 0.0862567, -0.348942, -0.073704, 0.205619, 0.35016
9974, 166.383, 0.971793, 1, -0.0691791, 0.181248, -0.981001, -0.268578, 0.254077, -0.929145, 58.4658, 6.44025, 310.791, 0.0949895, -0.346339, -0.0699516, 0.203147, 0.359577
9975, 166.4, 0.972294, 1, -0.0704015, 0.184715, -0.980267, -0.270995, 0.254914, -0.928214, 58.5246, 6.66878, 310.549, 0.0992414, -0.343961, -0.0669193, 0.197045, 0.365869
9976, 166.416, 0.973125, 1, -0.0821549, 0.192678, -0.977817, -0.271692, 0.260096, -0.926571, 58.5947, 6.84148, 310.283, 0.107412, -0.341531, -0.0623689, 0.185856, 0.379658
9977, 166.433, 0.972604, 1, -0.0766768, 0.188241, -0.979125, -0.270457, 0.259704, -0.927042, 58.6022, 6.97495, 309.73, 0.112194, -0.340099, -0.0595024, 0.186214, 0.381084
9978, 166.45, 0.97167, 1, -0.0815124, 0.188582, -0.978669, -0.268534, 0.262924, -0.926693, 58.6729, 7.13543, 309.466, 0.118884, -0.33899, -0.056776, 0.181874, 0.388754
9979, 166.466, 0.972084, 1, -0.0846498, 0.191244, -0.977886, -0.272112, 0.260875, -0.926229, 58.7164, 7.24577, 309.208, 0.123799, -0.338095, -0.0533776, 0.175673, 0.393079
9980, 166.483, 0.971905, 1, -0.0848422, 0.192283, -0.977665, -0.273353, 0.262552, -0.925389, 58.7332, 7.31241, 308.628, 0.127314, -0.335893, -0.0515095, 0.171846, 0.397706
9981, 166.5, 0.972058, 1, -0.0891117, 0.191198, -0.977498, -0.27773, 0.259294, -0.925004, 58.745, 7.44712, 308.467, 0.134935, -0.333544, -0.0475847, 0.161894, 0.402411
9982, 166.516, 0.971468, 1, -0.0864506, 0.197828, -0.976417, -0.275262, 0.265652, -0.923937, 58.8018, 7.52382, 308.386, 0.139033, -0.329082, -0.0454902, 0.158519, 0.412558
9983, 166.533, 0.971948, 1, -0.0907248, 0.193084, -0.976979, -0.278868, 0.259725, -0.924541, 58.9625, 7.59719, 308.61, 0.137403, -0.330526, -0.0441736, 0.155671, 0.40532
9984, 166.55, 0.971506, 1, -0.0884274, 0.191622, -0.977477, -0.281116, 0.263675, -0.92274, 58.9554, 7.71653, 308.407, 0.145655, -0.325794, -0.0420497, 0.148405, 0.414205
9985, 166.566, 0.971912, 1, -0.0969794, 0.227775, -0.968872, -0.281893, 0.278529, -0.918128, 58.6433, 7.68657, 306.949, 0.148827, -0.316894, -0.038789, 0.132977, 0.44391
9986, 166.583, 0.97196, 1, -0.0944132, 0.232267, -0.968059, -0.283176, 0.277591, -0.918017, 58.6203, 7.75261, 306.967, 0.151628, -0.311066, -0.0359999, 0.12519, 0.448144
9987, 166.6, 0.972434, 1, -0.0937117, 0.229803, -0.968715, -0.285847, 0.275432, -0.917839, 58.7551, 7.9066, 307.286, 0.154593, -0.311554, -0.034294, 0.124152, 0.447963
9988, 166.616, 0.970886, 1, -0.0938045, 0.231212, -0.968371, -0.284623, 0.271282, -0.919454, 58.8206, 8.0541, 307.277, 0.155059, -0.31046, -0.0334255, 0.122732, 0.4468
9989, 166.633, 0.972256, 1, -0.0945584, 0.235428, -0.967281, -0.280817, 0.276933, -0.918939, 58.8518, 8.17852, 307.277, 0.155248, -0.310266, -0.0334379, 0.124468, 0.451721
9990, 166.65, 0.971647, 1, -0.0966632, 0.230415, -0.96828, -0.284377, 0.273521, -0.918867, 58.9359, 8.28654, 307.418, 0.155207, -0.309884, -0.0330526, 0.120632, 0.447055
9991, 166.666, 0.97143, 1, -0.0990833, 0.22951, -0.96825, -0.284058, 0.273771, -0.918891, 59.023, 8.40981, 307.777, 0.158744, -0.308882, -0.0319388, 0.116939, 0.449467
9992, 166.683, 0.970762, 1, -0.0964361, 0.229317, -0.968563, -0.285299, 0.274172, -0.918387, 59.0151, 8.4998, 307.774, 0.157735, -0.307453, -0.0314334, 0.116196, 0.448362
9993, 166.7, 0.969762, 1, -0.0937699, 0.227699, -0.969206, -0.285458, 0.276776, -0.917556, 59.0474, 8.58972, 307.955, 0.159465, -0.306422, -0.0302278, 0.115933, 0.450821
9994, 166.717, 0.970389, 1, -0.0939078, 0.228533, -0.968996, -0.286599, 0.278055, -0.916813, 59.073, 8.6555, 307.954, 0.159647, -0.30672, -0.0296911, 0.115351, 0.451714
9995, 166.733, 0.970454, 1, -0.0922612, 0.226572, -0.969615, -0.284437, 0.27797, -0.917512, 59.0871, 8.68167, 307.885, 0.159204, -0.307307, -0.0299618, 0.118378, 0.450317
9996, 166.75, 0.970071, 1, -0.0921604, 0.22547, -0.969881, -0.282871, 0.278931, -0.917705, 59.1361, 8.76217, 308.007, 0.159802, -0.307155, -0.0296929, 0.119031, 0.450702
9997, 166.767, 0.970746, 1, -0.0909207, 0.227603, -0.9695, -0.282265, 0.2782, -0.918113, 59.0549, 8.81205, 307.743, 0.159783, -0.307509, -0.0294169, 0.120818, 0.451656
9998, 166.783, 0.971913, 1, -0.0907423, 0.226363, -0.969807, -0.283063, 0.276135, -0.91849, 59.0717, 8.81378, 307.785, 0.159069, -0.308382, -0.0291958, 0.12174, 0.449108
9999, 166.8, 0.972736, 1, -0.0887228, 0.226986, -0.969848, -0.284439, 0.276355, -0.917999, 59.0266, 8.88219, 307.587, 0.157894, -0.309295, -0.0295882, 0.123563, 0.448549
10000, 166.817, 0.972611, 1, -0.0902425, 0.225177, -0.97013, -0.28447, 0.279101, -0.917158, 58.9596, 8.91435, 307.421, 0.159377, -0.310105, -0.0293616, 0.123757, 0.45014
10001, 166.833, 0.973285, 1, -0.0906083, 0.228169, -0.969396, -0.284323, 0.2778, -0.917599, 58.9449, 8.95571, 307.564, 0.156716, -0.309736, -0.0290809, 0.123413, 0.448568
10002, 166.85, 0.973073, 1, -0.0919528, 0.226542, -0.969651, -0.28332, 0.276903, -0.91818, 58.8996, 9.00529, 307.472, 0.158165, -0.310935, -0.029699, 0.124565, 0.448475
10003, 166.867, 0.974535, 1, -0.0926573, 0.226322, -0.969635, -0.282952, 0.274913, -0.918891, 58.7785, 9.04182, 307.443, 0.159116, -0.310573, -0.0289518, 0.124012, 0.448553
10004, 166.883, 0.972943, 1, -0.0917815, 0.224108, -0.970233, -0.285012, 0.277779, -0.917391, 58.7553, 9.08487, 307.51, 0.162581, -0.311419, -0.0286409, 0.123912, 0.451835
10005, 166.9, 0.974602, 1, -0.089705, 0.22329, -0.970616, -0.280871, 0.279034, -0.918287, 58.6409, 9.09494, 307.28, 0.161562, -0.311659, -0.0297975, 0.128387, 0.451374
10006, 166.917, 0.973165, 1, -0.0929714, 0.22913, -0.968946, -0.282868, 0.279368, -0.917572, 58.5645, 9.09931, 307.256, 0.163592, -0.312021, -0.0292871, 0.125692, 0.456352
10007, 166.933, 0.971709, 1, -0.0928221, 0.227858, -0.96926, -0.281889, 0.281893, -0.917101, 58.451, 9.1115, 306.906, 0.16239, -0.310631, -0.0300545, 0.125292, 0.45613
10008, 166.95, 0.971835, 1, -0.0934088, 0.230758, -0.968517, -0.281939, 0.276326, -0.918779, 58.4178, 9.1475, 306.967, 0.161443, -0.312496, -0.0299113, 0.127477, 0.453787
10009, 166.967, 0.973252, 1, -0.101234, 0.218159, -0.970649, -0.289377, 0.270011, -0.918344, 58.2992, 9.21831, 307.02, 0.165073, -0.314041, -0.0288444, 0.120113, 0.44703
10010, 166.983, 0.973152, 1, -0.105108, 0.211014, -0.971816, -0.294917, 0.262903, -0.918643, 58.3145, 9.25536, 307.12, 0.167517, -0.315561, -0.029126, 0.116105, 0.44156
10011, 167, 0.972632, 1, -0.101122, 0.176703, -0.979056, -0.295681, 0.249615, -0.922098, 58.4621, 9.45954, 308.378, 0.174723, -0.322553, -0.0282003, 0.123927, 0.42244
10012, 167.017, 0.972935, 1, -0.10006, 0.17592, -0.979306, -0.296924, 0.249842, -0.921637, 58.3432, 9.50705, 308.23, 0.176185, -0.323909, -0.0280172, 0.125768, 0.423553
10013, 167.034, 0.972829, 1, -0.0965514, 0.175165, -0.979793, -0.295713, 0.252683, -0.921252, 58.2178, 9.53915, 308.057, 0.180124, -0.322671, -0.02683, 0.126432, 0.428149
10014, 167.05, 0.973945, 1, -0.0982182, 0.173341, -0.979952, -0.297828, 0.250557, -0.921151, 58.1329, 9.63212, 307.956, 0.179404, -0.323079, -0.0273314, 0.125278, 0.425439
10015, 167.067, 0.973961, 1, -0.0995702, 0.17511, -0.979501, -0.30154, 0.248661, -0.920457, 58.0532, 9.6635, 308.07, 0.180022, -0.323554, -0.0269075, 0.122984, 0.425835
10016, 167.084, 0.973253, 1, -0.0981193, 0.172727, -0.98007, -0.298563, 0.243682, -0.922756, 58.0602, 9.72393, 308.191, 0.180633, -0.325229, -0.0272534, 0.127015, 0.422248
10017, 167.1, 0.972869, 1, -0.0996297, 0.174488, -0.979606, -0.299243, 0.239807, -0.923551, 57.9889, 9.77255, 308.249, 0.181137, -0.324466, -0.0274077, 0.124839, 0.421851
10018, 167.117, 0.972861, 1, -0.0984261, 0.165459, -0.981293, -0.297268, 0.240107, -0.924111, 57.9082, 9.82435, 308.239, 0.183395, -0.323789, -0.0274616, 0.12572, 0.420009
10019, 167.134, 0.972904, 1, -0.0986733, 0.164442, -0.981439, -0.296232, 0.238322, -0.924905, 57.8949, 9.81081, 308.098, 0.184227, -0.325154, -0.0264801, 0.127433, 0.41897
10020, 167.15, 0.971984, 1, -0.096517, 0.163119, -0.981874, -0.294871, 0.24119, -0.924596, 57.7853, 9.87239, 307.956, 0.185706, -0.324495, -0.0266372, 0.128703, 0.421269
10021, 167.167, 0.969258, 1, -0.0979081, 0.155064, -0.983041, -0.294759, 0.241425, -0.924571, 57.766, 9.90566, 307.902, 0.186844, -0.325657, -0.0267678, 0.129418, 0.418191
10022, 167.184, 0.968984, 1, -0.103234, 0.1655, -0.980792, -0.293821, 0.243864, -0.924229, 57.7691, 9.9786, 308.08, 0.188306, -0.325322, -0.0262441, 0.126489, 0.425745
10023, 167.2, 0.968948, 1, -0.0989629, 0.161145, -0.981957, -0.297617, 0.24262, -0.923342, 57.8127, 10.0252, 308.164, 0.189449, -0.325848, -0.0263637, 0.126612, 0.423975
10024, 167.217, 0.970065, 1, -0.0978993, 0.166597, -0.981153, -0.293536, 0.244277, -0.924211, 57.8512, 10.1157, 308.281, 0.18878, -0.325798, -0.0269614, 0.129698, 0.427169
10025, 167.234, 0.970858, 1, -0.0946931, 0.172421, -0.980461, -0.289733, 0.242028, -0.926001, 57.9255, 10.1557, 308.506, 0.186655, -0.325378, -0.0277004, 0.133274, 0.426886
10026, 167.25, 0.96995, 1, -0.0929948, 0.168792, -0.981255, -0.287916, 0.244856, -0.925824, 57.9261, 10.2544, 308.574, 0.188056, -0.325322, -0.0278502, 0.134789, 0.427641
10027, 167.267, 0.969582, 1, -0.0953743, 0.17411, -0.980097, -0.2882, 0.24835, -0.924804, 57.9004, 10.3338, 308.52, 0.190465, -0.324777, -0.027257, 0.132583, 0.434339
10028, 167.284, 0.969901, 1, -0.0941335, 0.17116, -0.980736, -0.286729, 0.249672, -0.924906, 57.8797, 10.3412, 308.188, 0.188457, -0.325443, -0.0277923, 0.135692, 0.431894
10029, 167.3, 0.969831, 1, -0.093687, 0.208574, -0.973509, -0.284203, 0.271084, -0.919642, 57.5653, 10.3112, 306.925, 0.186206, -0.314733, -0.0287239, 0.126641, 0.461704
10030, 167.317, 0.970322, 1, -0.093969, 0.210262, -0.973119, -0.283638, 0.272368, -0.919438, 57.5301, 10.3816, 306.82, 0.187224, -0.314632, -0.0283327, 0.127062, 0.464131
10031, 167.334, 0.972824, 1, -0.0970991, 0.208733, -0.97314, -0.284499, 0.269326, -0.920067, 57.5667, 10.4113, 306.787, 0.18585, -0.314047, -0.0287351, 0.124431, 0.460815
10032, 167.351, 0.971009, 1, -0.0961695, 0.206104, -0.973793, -0.284889, 0.268, -0.920334, 57.4986, 10.5113, 306.603, 0.187617, -0.315077, -0.0282424, 0.125522, 0.459951
10033, 167.367, 0.9709, 1, -0.0929784, 0.210247, -0.973217, -0.285423, 0.273725, -0.918482, 57.4897, 10.5666, 306.359, 0.188005, -0.314627, -0.028656, 0.126736, 0.465841
10034, 167.384, 0.971866, 1, -0.094291, 0.201914, -0.974854, -0.283983, 0.273386, -0.919029, 57.5629, 10.6286, 306.6, 0.188767, -0.315992, -0.0285919, 0.128292, 0.461832
10035, 167.401, 0.972261, 1, -0.0962233, 0.20732, -0.973529, -0.280703, 0.273801, -0.919913, 57.5798, 10.7074, 306.437, 0.188724, -0.316777, -0.0288892, 0.130237, 0.46475
10036, 167.417, 0.971708, 1, -0.0938472, 0.172971, -0.980446, -0.283106, 0.254639, -0.924667, 57.9016, 10.8795, 307.761, 0.194393, -0.324029, -0.0281216, 0.136371, 0.441118
10037, 167.434, 0.971011, 1, -0.0955502, 0.208185, -0.973411, -0.282257, 0.274588, -0.919202, 57.6042, 10.7955, 306.304, 0.190818, -0.315127, -0.0284598, 0.127196, 0.467723
10038, 167.451, 0.970724, 1, -0.0955999, 0.209079, -0.973215, -0.281338, 0.270945, -0.920564, 57.6288, 10.8302, 306.142, 0.191349, -0.313916, -0.0283007, 0.125971, 0.466965
10039, 167.467, 0.969974, 1, -0.0943835, 0.210895, -0.972941, -0.28258, 0.271677, -0.919967, 57.6669, 10.8619, 306.045, 0.192614, -0.313967, -0.0271983, 0.125577, 0.469262
10040, 167.484, 0.969511, 1, -0.0903212, 0.197803, -0.976072, -0.287386, 0.272261, -0.918305, 57.7062, 10.9091, 306.178, 0.193017, -0.314782, -0.0271298, 0.126289, 0.463377
10041, 167.501, 0.970572, 1, -0.0953159, 0.210565, -0.972922, -0.282872, 0.272374, -0.919672, 57.7672, 10.9302, 306.119, 0.192171, -0.314879, -0.0263857, 0.12633, 0.468739
10042, 167.517, 0.969709, 1, -0.0939493, 0.210087, -0.973158, -0.284518, 0.272694, -0.919069, 57.8122, 10.9582, 306.059, 0.193745, -0.314521, -0.0253007, 0.125231, 0.470071
10043, 167.534, 0.970105, 1, -0.0988156, 0.211807, -0.972303, -0.287447, 0.26767, -0.919634, 57.8667, 10.9843, 306.263, 0.192506, -0.314566, -0.0249311, 0.120736, 0.466871
10044, 167.551, 0.970073, 1, -0.0983449, 0.208041, -0.973164, -0.284762, 0.268986, -0.920085, 57.9275, 11.0324, 306.29, 0.194677, -0.315171, -0.0245655, 0.123082, 0.467253
10045, 167.567, 0.969862, 1, -0.0995724, 0.204517, -0.973785, -0.287036, 0.269136, -0.919335, 58.0038, 11.0937, 306.665, 0.193401, -0.31483, -0.0253864, 0.120662, 0.464711
10046, 167.584, 0.971134, 1, -0.0983777, 0.206441, -0.973501, -0.287368, 0.270073, -0.918956, 58.0161, 11.1078, 306.633, 0.191127, -0.314637, -0.0260308, 0.121188, 0.464059
10047, 167.601, 0.969739, 1, -0.0963324, 0.197384, -0.975582, -0.288619, 0.267481, -0.919322, 58.1012, 11.1634, 307.06, 0.191329, -0.31624, -0.0263234, 0.123373, 0.458159
10048, 167.617, 0.969329, 1, -0.0994818, 0.213436, -0.971879, -0.288805, 0.270646, -0.918337, 58.0127, 11.1529, 306.788, 0.189438, -0.313756, -0.0271669, 0.119092, 0.466764
10049, 167.634, 0.970271, 1, -0.0984312, 0.208422, -0.973073, -0.289988, 0.268775, -0.918514, 58.0237, 11.1706, 306.867, 0.189406, -0.313677, -0.0271694, 0.118854, 0.46298
10050, 167.651, 0.970587, 1, -0.0968785, 0.21264, -0.972316, -0.288979, 0.27005, -0.918458, 58.029, 11.1824, 306.971, 0.188289, -0.313251, -0.0284099, 0.120376, 0.464921
10051, 167.667, 0.969924, 1, -0.098162, 0.211768, -0.972378, -0.284504, 0.272354, -0.919174, 57.9586, 11.1663, 306.838, 0.188002, -0.312906, -0.0284033, 0.121999, 0.465096
10052, 167.684, 0.97021, 1, -0.0976229, 0.210766, -0.97265, -0.288578, 0.268371, -0.919076, 57.9474, 11.1719, 306.866, 0.188405, -0.312274, -0.0281575, 0.119213, 0.463245
10053, 167.701, 0.970867, 1, -0.0966784, 0.211717, -0.972538, -0.285472, 0.273296, -0.918594, 57.9291, 11.1592, 306.724, 0.186922, -0.31233, -0.0290202, 0.122076, 0.465047
10054, 167.718, 0.970082, 1, -0.0936045, 0.212839, -0.972593, -0.283939, 0.27268, -0.919252, 57.9156, 11.1507, 306.812, 0.184393, -0.311585, -0.029591, 0.124282, 0.463065
10055, 167.734, 0.969319, 1, -0.0956003, 0.216872, -0.971508, -0.284611, 0.273763, -0.918722, 57.8765, 11.1337, 306.706, 0.185821, -0.310903, -0.0288395, 0.121258, 0.466976
10056, 167.751, 0.969756, 1, -0.0927347, 0.213106, -0.972618, -0.284701, 0.271771, -0.919286, 57.8766, 11.1316, 306.863, 0.18406, -0.311894, -0.0287483, 0.124659, 0.46224
10057, 167.768, 0.970793, 1, -0.0886269, 0.199502, -0.975881, -0.285517, 0.265488, -0.920867, 57.8917, 11.1661, 307.144, 0.185632, -0.312993, -0.0285612, 0.12754, 0.453523
10058, 167.784, 0.969675, 1, -0.0936654, 0.207827, -0.973671, -0.284799, 0.269213, -0.920008, 57.8499, 11.1532, 307.098, 0.186965, -0.311917, -0.0278156, 0.123448, 0.460627
10059, 167.801, 0.969045, 1, -0.0931956, 0.20428, -0.974466, -0.286749, 0.267585, -0.919877, 57.8332, 11.1544, 307.161, 0.186849, -0.312146, -0.0278399, 0.122898, 0.457869
10060, 167.818, 0.967669, 1, -0.091774, 0.158664, -0.983058, -0.287861, 0.240778, -0.92691, 58.1779, 11.3837, 309.064, 0.189596, -0.323883, -0.0274631, 0.134055, 0.421148
10061, 167.834, 0.966331, 1, -0.100694, 0.114441, -0.988314, -0.286062, 0.205771, -0.935856, 58.2992, 11.5901, 309.867, 0.188999, -0.324656, -0.0272956, 0.130413, 0.380441
10062, 167.851, 0.96326, 1, -0.0466909, 0.147866, -0.987905, -0.284682, 0.154497, -0.94609, 58.7086, 11.9056, 311.87, 0.179623, -0.328743, -0.0268004, 0.165079, 0.361168
10063, 167.868, 0.961988, 1, -0.0502727, 0.209445, -0.976527, -0.257838, 0.222457, -0.94023, 59.1605, 12.2725, 313.706, 0.1772, -0.332832, -0.0270117, 0.184451, 0.424652
10064, 167.884, 0.963819, 1, 0.0224968, 0.314938, -0.948846, -0.236276, 0.233425, -0.943232, 59.4949, 12.5568, 314.744, 0.172265, -0.328751, -0.0267306, 0.234882, 0.48277
10065, 167.901, 0.963566, 1, 0.0232719, 0.319797, -0.9472, -0.222223, 0.256366, -0.940688, 59.3795, 12.6132, 314.297, 0.164808, -0.325624, -0.028267, 0.241365, 0.491619
10066, 167.918, 0.963871, 1, 0.00598265, 0.242452, -0.970145, -0.227448, 0.223044, -0.947902, 59.33, 12.5194, 314.225, 0.167068, -0.326561, -0.0300823, 0.226935, 0.434841
10067, 167.934, 0.963979, 1, 0.0158455, 0.224286, -0.974395, -0.235938, 0.225315, -0.945286, 59.2168, 12.2627, 313.78, 0.161586, -0.331646, -0.0308554, 0.233834, 0.422002
10068, 167.951, 0.96226, 1, 0.00742468, 0.201827, -0.979393, -0.244641, 0.185224, -0.951758, 59.0648, 12.1114, 313.118, 0.161547, -0.33125, -0.0314498, 0.222958, 0.389256
10069, 167.968, 0.964969, 1, -0.00723277, 0.180579, -0.983534, -0.228744, 0.193708, -0.95402, 58.8301, 11.9543, 311.966, 0.16258, -0.330012, -0.032233, 0.222518, 0.384058
10070, 167.984, 0.964652, 1, -0.0324427, 0.165466, -0.985682, -0.230217, 0.197037, -0.952983, 58.8793, 11.9599, 312.343, 0.165205, -0.331139, -0.031011, 0.208112, 0.379685
10071, 168.001, 0.964675, 1, -0.0583976, 0.165326, -0.984509, -0.215279, 0.211856, -0.953295, 58.9421, 11.9195, 312.484, 0.164778, -0.335565, -0.0309226, 0.208078, 0.38609
10072, 168.018, 0.968841, 1, -0.0488366, 0.172633, -0.983775, -0.211125, 0.224584, -0.951309, 58.7888, 11.831, 311.883, 0.159862, -0.334829, -0.0317176, 0.216528, 0.39307
10073, 168.035, 0.97248, 1, -0.0412893, 0.160154, -0.986228, -0.207688, 0.232877, -0.950071, 58.7132, 11.7224, 311.232, 0.154673, -0.334041, -0.0333922, 0.223893, 0.387637
10074, 168.051, 0.975821, 1, -0.0382502, 0.165763, -0.985424, -0.208799, 0.237924, -0.948575, 58.6711, 11.6846, 311.062, 0.152275, -0.333585, -0.0345616, 0.225416, 0.391735
10075, 168.068, 0.976405, 1, -0.0372325, 0.16561, -0.985488, -0.203716, 0.242804, -0.948444, 58.5852, 11.6997, 310.789, 0.156182, -0.33173, -0.0355547, 0.22621, 0.398346
10076, 168.085, 0.975992, 1, -0.0413271, 0.174619, -0.983768, -0.203385, 0.247984, -0.947174, 58.4647, 11.6806, 310.659, 0.160439, -0.328244, -0.0346542, 0.219233, 0.40978
10077, 168.101, 0.976224, 1, -0.0345687, 0.174272, -0.984091, -0.198311, 0.25248, -0.947062, 58.4216, 11.6939, 310.51, 0.159264, -0.327992, -0.0364959, 0.225269, 0.411114
10078, 168.118, 0.978453, 1, -0.0288046, 0.180938, -0.983073, -0.194306, 0.263945, -0.944763, 58.2994, 11.6884, 310.234, 0.158922, -0.325732, -0.0374944, 0.228603, 0.421267
10079, 168.135, 0.979568, 1, -0.023859, 0.206988, -0.978053, -0.191875, 0.274422, -0.942272, 58.1661, 11.6832, 309.578, 0.160791, -0.320501, -0.0378131, 0.227178, 0.443397
10080, 168.151, 0.979446, 1, 0.00294987, 0.210909, -0.977501, -0.178803, 0.278618, -0.943611, 58.1505, 11.7198, 309.471, 0.163194, -0.322214, -0.0374721, 0.251099, 0.450105
10081, 168.168, 0.980275, 1, 0.0252074, 0.226647, -0.973651, -0.183932, 0.286648, -0.940214, 58.2348, 11.7506, 309.535, 0.162142, -0.322532, -0.0374563, 0.26136, 0.462688
10082, 168.185, 0.980496, 1, 0.0249507, 0.238308, -0.970869, -0.182069, 0.289803, -0.939609, 58.3966, 11.7988, 310.252, 0.162698, -0.326373, -0.0377321, 0.265767, 0.470369
10083, 168.201, 0.981481, 1, 0.0224386, 0.238365, -0.970916, -0.17786, 0.289552, -0.940492, 58.4566, 11.8435, 310.398, 0.161143, -0.32776, -0.0388375, 0.268731, 0.468746
10084, 168.218, 0.982452, 1, 0.0426065, 0.229889, -0.972284, -0.170255, 0.290824, -0.941507, 58.2059, 11.8756, 309.594, 0.158652, -0.324298, -0.0415967, 0.281614, 0.463569
