frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
11132, 185.702, 0.962825, 1, 0.218936, 0.390762, -0.894076, -0.266881, 0.297338, -0.916714, 41.4242, -14.2388, 375.952, 0.161909, -0.663493, 0.139493, 0.669995, 0.581389
11133, 185.719, 0.959621, 1, 0.177478, 0.397171, -0.90042, -0.269874, 0.276512, -0.922339, 41.2648, -13.9947, 377.612, 0.172998, -0.665919, 0.147379, 0.647982, 0.570412
11134, 185.736, 0.960201, 1, 0.127013, 0.389524, -0.912216, -0.256833, 0.297276, -0.9196, 41.331, -13.8868, 378.754, 0.182791, -0.670244, 0.150953, 0.631735, 0.576225
11135, 185.752, 0.961121, 1, 0.10831, 0.360419, -0.926481, -0.201724, 0.30755, -0.929904, 41.5554, -14.0127, 379.392, 0.185787, -0.676408, 0.150069, 0.660462, 0.574003
11136, 185.769, 0.960189, 1, 0.0994652, 0.37199, -0.922892, -0.191755, 0.303464, -0.933349, 41.4281, -14.1828, 378.927, 0.178633, -0.672478, 0.145143, 0.656597, 0.571669
11137, 185.786, 0.959327, 1, 0.11814, 0.368634, -0.922037, -0.172614, 0.319227, -0.931825, 41.4706, -14.5556, 377.543, 0.169313, -0.672064, 0.140254, 0.676911, 0.579962
11138, 185.802, 0.957019, 1, 0.155843, 0.363866, -0.918321, -0.216058, 0.293816, -0.931124, 41.556, -15.0648, 376.109, 0.14724, -0.677348, 0.130214, 0.678659, 0.544332
11139, 185.819, 0.962521, 1, 0.182455, 0.347281, -0.91984, -0.251661, 0.268016, -0.929965, 41.4738, -15.4525, 374.737, 0.13749, -0.670859, 0.119664, 0.66892, 0.509185
11140, 185.836, 0.966751, 1, 0.184119, 0.338856, -0.922647, -0.277157, 0.269842, -0.922155, 41.5376, -15.8995, 374.083, 0.133084, -0.650343, 0.111131, 0.63564, 0.495947
11141, 185.852, 0.966495, 1, 0.185601, 0.316198, -0.930361, -0.318354, 0.247351, -0.915133, 41.5978, -16.363, 373.327, 0.133459, -0.639128, 0.104798, 0.603752, 0.462987
11142, 185.869, 0.969787, 1, 0.188668, 0.292095, -0.937595, -0.321522, 0.246392, -0.914284, 41.8343, -16.8808, 373.58, 0.132025, -0.632596, 0.099522, 0.59816, 0.446826
11143, 185.886, 0.968653, 1, 0.197986, 0.275704, -0.940632, -0.244847, 0.210866, -0.946354, 41.9532, -17.4461, 373.02, 0.12784, -0.617034, 0.0928558, 0.63147, 0.423376
11144, 185.902, 0.969028, 1, 0.204944, 0.268784, -0.941144, -0.180421, 0.174015, -0.968074, 42.0198, -17.9021, 372.657, 0.124618, -0.618354, 0.0881796, 0.672389, 0.403603
11145, 185.919, 0.969511, 1, 0.214395, 0.274969, -0.937244, -0.171046, 0.21637, -0.961211, 41.8337, -18.2624, 372.16, 0.129134, -0.614821, 0.083961, 0.679764, 0.440588
11146, 185.936, 0.969747, 1, 0.219417, 0.260788, -0.940131, -0.157312, 0.212215, -0.964478, 41.7023, -18.5147, 372.173, 0.132358, -0.618877, 0.079297, 0.695552, 0.434623
11147, 185.952, 0.968448, 1, 0.228369, 0.249739, -0.940998, -0.153622, 0.223996, -0.962406, 41.4878, -18.7826, 372.263, 0.135049, -0.614489, 0.0726846, 0.699629, 0.438874
11148, 185.969, 0.969573, 1, 0.225549, 0.252569, -0.940923, -0.135314, 0.218096, -0.966501, 41.4254, -18.9983, 373.194, 0.132292, -0.619727, 0.0668133, 0.713748, 0.435791
11149, 185.986, 0.971076, 1, 0.232822, 0.248133, -0.940332, -0.135134, 0.222326, -0.965562, 41.2986, -19.2118, 373.98, 0.12827, -0.622823, 0.0601805, 0.721545, 0.433257
11150, 186.002, 0.971252, 1, 0.243462, 0.241836, -0.939277, -0.127513, 0.218618, -0.967443, 41.0318, -19.3673, 374.373, 0.127531, -0.62294, 0.0546851, 0.732074, 0.428732
11151, 186.019, 0.972868, 1, 0.247103, 0.242016, -0.938279, -0.116761, 0.225609, -0.967196, 40.7615, -19.5366, 374.715, 0.123786, -0.622109, 0.0482843, 0.739501, 0.431775
11152, 186.036, 0.973659, 1, 0.230817, 0.238097, -0.943416, -0.118157, 0.24548, -0.962174, 40.2619, -19.7566, 374.834, 0.124894, -0.615349, 0.044409, 0.724067, 0.439325
11153, 186.053, 0.974366, 1, 0.238026, 0.239947, -0.941153, -0.110122, 0.247606, -0.962582, 39.7112, -19.8798, 375.468, 0.127291, -0.617992, 0.041114, 0.735877, 0.445642
11154, 186.069, 0.974853, 1, 0.241348, 0.23348, -0.941933, -0.101834, 0.255369, -0.961466, 39.1453, -19.9896, 375.544, 0.126601, -0.616489, 0.0367297, 0.741298, 0.447156
11155, 186.086, 0.975957, 1, 0.239321, 0.23292, -0.942589, -0.0976914, 0.263433, -0.959718, 38.5266, -20.1313, 375.574, 0.124525, -0.614868, 0.0326794, 0.741563, 0.449762
11156, 186.103, 0.975479, 1, 0.245248, 0.229028, -0.942019, -0.0928092, 0.254771, -0.962537, 37.8649, -20.2601, 375.617, 0.124089, -0.614577, 0.0292244, 0.747004, 0.442639
11157, 186.119, 0.976358, 1, 0.243454, 0.232407, -0.941657, -0.0931171, 0.249032, -0.964008, 37.2422, -20.4265, 375.629, 0.122678, -0.61347, 0.0251867, 0.745424, 0.43892
11158, 186.136, 0.978656, 1, 0.244861, 0.229081, -0.942107, -0.0969181, 0.243407, -0.96507, 36.6756, -20.658, 375.751, 0.121272, -0.610951, 0.020682, 0.741777, 0.430881
11159, 186.153, 0.978095, 1, 0.245918, 0.225855, -0.94261, -0.0981257, 0.236854, -0.966577, 36.1335, -20.8812, 375.907, 0.11725, -0.610316, 0.0138654, 0.74099, 0.419489
11160, 186.169, 0.978693, 1, 0.252118, 0.227354, -0.94061, -0.0919695, 0.244954, -0.965163, 35.6665, -21.1631, 375.614, 0.112763, -0.612625, 0.00747649, 0.751207, 0.423155
11161, 186.186, 0.977423, 1, 0.25582, 0.220911, -0.941145, -0.0883348, 0.240151, -0.966708, 35.2809, -21.5144, 375.407, 0.108687, -0.612244, -0.000319857, 0.755253, 0.41233
11162, 186.203, 0.978667, 1, 0.259237, 0.223398, -0.939622, -0.0943446, 0.239375, -0.966333, 34.9281, -21.8655, 375.207, 0.103845, -0.611786, -0.00887499, 0.754525, 0.407835
11163, 186.219, 0.978544, 1, 0.260029, 0.225888, -0.938808, -0.0862996, 0.243569, -0.966037, 34.6905, -22.2271, 374.636, 0.100201, -0.611665, -0.0146093, 0.760075, 0.409434
11164, 186.236, 0.979838, 1, 0.257244, 0.225635, -0.939635, -0.0836215, 0.246892, -0.965428, 34.5262, -22.65, 374.668, 0.096719, -0.609711, -0.0217492, 0.75893, 0.407268
11165, 186.253, 0.980009, 1, 0.25843, 0.216351, -0.941491, -0.0905181, 0.239739, -0.966608, 34.3737, -23.028, 374.357, 0.0919669, -0.608904, -0.0289562, 0.754706, 0.389948
11166, 186.269, 0.980339, 1, 0.263759, 0.221761, -0.938751, -0.0831311, 0.253846, -0.963666, 34.2276, -23.4055, 373.995, 0.0887935, -0.608123, -0.0345135, 0.762664, 0.401223
11167, 186.286, 0.980598, 1, 0.255054, 0.226818, -0.939948, -0.0805953, 0.250772, -0.964685, 34.1783, -23.7992, 374.239, 0.0857113, -0.606009, -0.0401216, 0.75763, 0.397297
11168, 186.303, 0.980362, 1, 0.265677, 0.215576, -0.93965, -0.0824878, 0.257455, -0.962763, 34.0625, -24.1795, 374.039, 0.0854396, -0.602607, -0.0447995, 0.759643, 0.394397
11169, 186.319, 0.980618, 1, 0.261847, 0.217445, -0.940295, -0.0833538, 0.249928, -0.96467, 34.1163, -24.5639, 374.635, 0.0808305, -0.600491, -0.0514249, 0.754921, 0.384374
11170, 186.336, 0.980707, 1, 0.246007, 0.219234, -0.944149, -0.0771587, 0.253948, -0.964135, 34.0773, -24.9512, 374.542, 0.0829042, -0.597449, -0.0530166, 0.747593, 0.388545
11171, 186.353, 0.98058, 1, 0.253324, 0.220652, -0.941881, -0.0780512, 0.258206, -0.962932, 34.026, -25.2185, 374.389, 0.0830124, -0.597043, -0.0568611, 0.751507, 0.392983
11172, 186.37, 0.980538, 1, 0.247123, 0.213987, -0.945061, -0.080133, 0.251021, -0.964659, 33.9272, -25.5424, 374.566, 0.0848623, -0.592116, -0.0575964, 0.741443, 0.38406
11173, 186.386, 0.980713, 1, 0.253457, 0.212111, -0.943805, -0.0810506, 0.255523, -0.9634, 33.8937, -25.8053, 374.999, 0.0862149, -0.590517, -0.0597331, 0.7434, 0.387068
11174, 186.403, 0.980559, 1, 0.24143, 0.214299, -0.94646, -0.0734159, 0.270885, -0.959808, 33.7111, -25.957, 374.722, 0.0854603, -0.588144, -0.0632943, 0.740503, 0.39709
11175, 186.42, 0.980863, 1, 0.250935, 0.213491, -0.944168, -0.0745433, 0.264088, -0.961614, 33.5512, -26.1438, 375.324, 0.0858118, -0.585415, -0.0650424, 0.742001, 0.392673
11176, 186.436, 0.979511, 1, 0.25255, 0.226069, -0.940804, -0.0686892, 0.293299, -0.95355, 33.3284, -26.2177, 376.49, 0.0849443, -0.582103, -0.0666228, 0.746291, 0.420288
11177, 186.453, 0.975863, 1, 0.173999, 0.336156, -0.925593, -0.0755576, 0.311284, -0.947309, 33.2444, -26.1028, 378.714, 0.0782405, -0.591185, -0.0702547, 0.719429, 0.488517
11178, 186.47, 0.974101, 1, 0.108478, 0.333203, -0.936594, -0.104912, 0.34203, -0.933814, 33.3184, -25.8868, 382.65, 0.07229, -0.606597, -0.0748027, 0.685401, 0.489727
11179, 186.486, 0.973188, 1, 0.141296, 0.379482, -0.914346, -0.128232, 0.355564, -0.925813, 33.0469, -25.5976, 383.765, 0.0725939, -0.606084, -0.0787354, 0.695657, 0.530577
11180, 186.503, 0.971111, 1, 0.144751, 0.408503, -0.901206, -0.148445, 0.375169, -0.914993, 32.6035, -25.3327, 384.041, 0.0680069, -0.602568, -0.0830942, 0.68807, 0.556364
11181, 186.52, 0.971748, 1, 0.13162, 0.392339, -0.910355, -0.144472, 0.326909, -0.933948, 32.1403, -25.1571, 383.911, 0.0652563, -0.601595, -0.0886831, 0.678217, 0.509503
11182, 186.536, 0.974072, 1, 0.101828, 0.371761, -0.922727, -0.141555, 0.310869, -0.939852, 31.4625, -25.0792, 383.085, 0.0608416, -0.59635, -0.0944119, 0.656979, 0.476336
11183, 186.553, 0.976957, 1, 0.064469, 0.342309, -0.937373, -0.150388, 0.321301, -0.93496, 30.4156, -24.9917, 381.399, 0.0534919, -0.592117, -0.101378, 0.628645, 0.451135
11184, 186.57, 0.978038, 1, 0.101171, 0.359405, -0.927681, -0.152579, 0.353173, -0.923032, 29.6618, -24.8117, 377.382, 0.0418991, -0.59533, -0.109223, 0.656709, 0.475748
11185, 186.586, 0.980209, 1, 0.0764075, 0.376293, -0.923345, -0.148024, 0.334853, -0.930571, 29.0763, -24.6735, 375.223, 0.0437527, -0.597608, -0.111494, 0.649228, 0.474515
11186, 186.603, 0.978684, 1, 0.0778097, 0.375362, -0.923607, -0.137367, 0.286639, -0.948139, 28.5841, -24.7284, 374.9, 0.0396397, -0.598021, -0.113746, 0.652299, 0.439107
11187, 186.62, 0.978236, 1, 0.0795597, 0.370337, -0.925484, -0.136277, 0.279028, -0.950564, 28.0381, -24.7756, 374.786, 0.0394097, -0.594875, -0.11498, 0.649541, 0.429522
11188, 186.636, 0.977392, 1, 0.0673475, 0.369107, -0.926944, -0.123292, 0.284021, -0.950858, 27.7254, -24.9298, 374.481, 0.0387133, -0.594735, -0.120092, 0.651088, 0.43021
11189, 186.653, 0.980195, 1, 0.0702002, 0.356091, -0.931811, -0.101361, 0.283376, -0.953637, 27.5189, -25.1889, 374.477, 0.0337272, -0.596827, -0.128962, 0.667107, 0.417365
11190, 186.67, 0.979843, 1, 0.0694869, 0.345517, -0.935836, -0.112086, 0.291255, -0.950056, 27.5244, -25.5875, 374.127, 0.0257456, -0.592749, -0.139623, 0.658899, 0.408016
11191, 186.687, 0.981307, 1, 0.0742724, 0.326398, -0.94231, -0.108513, 0.287301, -0.951674, 27.5567, -26.056, 374.057, 0.0181107, -0.590774, -0.150662, 0.661425, 0.386533
11192, 186.703, 0.982441, 1, 0.0746812, 0.327098, -0.942035, -0.0878352, 0.291155, -0.952635, 27.453, -26.4535, 373.43, 0.0218281, -0.588771, -0.161282, 0.673605, 0.393592
11193, 186.72, 0.983693, 1, 0.0769229, 0.268335, -0.96025, -0.0822349, 0.2799, -0.9565, 27.2216, -27.137, 373.62, 0.0142527, -0.583876, -0.175632, 0.668904, 0.339503
11194, 186.737, 0.983861, 1, 0.0902892, 0.308168, -0.947038, -0.0690294, 0.287347, -0.955336, 26.6894, -28.1156, 374.061, -0.00099401, -0.570972, -0.195164, 0.678076, 0.354042
11195, 186.753, 0.985275, 1, 0.111701, 0.332857, -0.936338, -0.0887215, 0.281936, -0.955322, 25.7879, -28.8723, 373.778, -0.021972, -0.547758, -0.21691, 0.663465, 0.344344
11196, 186.77, 0.984007, 1, 0.106455, 0.319871, -0.941461, -0.132526, 0.309809, -0.941518, 24.5778, -29.5659, 379.912, 0.000700021, -0.503229, -0.217334, 0.601199, 0.368869
11197, 186.787, 0.984157, 1, 0.10935, 0.307557, -0.945226, -0.126429, 0.306116, -0.943562, 22.4322, -29.757, 379.041, 0.0234139, -0.468868, -0.213029, 0.569372, 0.379075
11198, 186.803, 0.984214, 1, 0.11526, 0.319346, -0.940603, -0.128497, 0.304757, -0.943722, 20.5423, -29.5325, 376.178, 0.0330194, -0.458661, -0.214734, 0.56418, 0.395195
11199, 186.82, 0.984869, 1, 0.121907, 0.309553, -0.943035, -0.121175, 0.302717, -0.945346, 18.6463, -28.7544, 370.759, 0.0464348, -0.465354, -0.210855, 0.577849, 0.403414
11200, 186.837, 0.984914, 1, 0.112878, 0.278289, -0.953842, -0.112748, 0.295739, -0.948592, 17.2546, -28.3059, 368.874, 0.053953, -0.461221, -0.205544, 0.567154, 0.388464
11201, 186.853, 0.984902, 1, 0.0963952, 0.249637, -0.96353, -0.106838, 0.295612, -0.949315, 16.4964, -27.8932, 368.158, 0.0584074, -0.466042, -0.204321, 0.563782, 0.374873
11202, 186.87, 0.984094, 1, 0.0933948, 0.234923, -0.967517, -0.108965, 0.2894, -0.950986, 16.3726, -27.2625, 366.008, 0.0752294, -0.477435, -0.205127, 0.57191, 0.379
11203, 186.887, 0.982709, 1, 0.0977307, 0.231775, -0.967848, -0.103422, 0.291361, -0.951006, 16.2953, -27.4011, 367.113, 0.0711207, -0.475866, -0.205654, 0.575428, 0.373363
11204, 186.903, 0.980938, 1, 0.0899727, 0.225244, -0.970139, -0.103207, 0.299459, -0.948511, 16.428, -27.3342, 367.415, 0.0793817, -0.475419, -0.206293, 0.571678, 0.38216
11205, 186.92, 0.979635, 1, 0.0905494, 0.226132, -0.969879, -0.103034, 0.306105, -0.946406, 16.7323, -27.2776, 367.548, 0.0871938, -0.477349, -0.208308, 0.576152, 0.393932
11206, 186.937, 0.978874, 1, 0.0856704, 0.23154, -0.969046, -0.112158, 0.304479, -0.945893, 17.1455, -27.4063, 368.023, 0.0873391, -0.483973, -0.211875, 0.577082, 0.397309
11207, 186.953, 0.978877, 1, 0.0843456, 0.230927, -0.969308, -0.116506, 0.307049, -0.944536, 17.4327, -27.5751, 368.169, 0.0838104, -0.488515, -0.215961, 0.57951, 0.395586
11208, 186.97, 0.979099, 1, 0.0810617, 0.235471, -0.968495, -0.113089, 0.308281, -0.944549, 17.7624, -27.7814, 368.506, 0.081368, -0.492831, -0.220378, 0.585032, 0.396553
11209, 186.987, 0.978591, 1, 0.0825996, 0.226938, -0.9704, -0.114809, 0.309829, -0.943835, 18.0191, -28.0883, 369.058, 0.0761892, -0.493796, -0.223751, 0.584669, 0.387564
11210, 187.003, 0.976246, 1, 0.0787158, 0.223814, -0.971448, -0.117231, 0.305712, -0.944879, 18.345, -28.5515, 369.308, 0.0655685, -0.497228, -0.230502, 0.584433, 0.373998
11211, 187.02, 0.975221, 1, 0.0810006, 0.22506, -0.970972, -0.120289, 0.307326, -0.943971, 18.5176, -28.8887, 369.993, 0.0634025, -0.494057, -0.232291, 0.580947, 0.374053
11212, 187.037, 0.973972, 1, 0.0764128, 0.227308, -0.97082, -0.119575, 0.31058, -0.942996, 18.5483, -29.0197, 370.517, 0.0658133, -0.489568, -0.231437, 0.574498, 0.379765
11213, 187.054, 0.974365, 1, 0.0788069, 0.227097, -0.970678, -0.11323, 0.311598, -0.943443, 18.6081, -29.0868, 370.091, 0.0668056, -0.487731, -0.231866, 0.577053, 0.38085
11214, 187.07, 0.974308, 1, 0.0735005, 0.226183, -0.971308, -0.115598, 0.314684, -0.942131, 18.6561, -28.9709, 370.052, 0.0711936, -0.483544, -0.229342, 0.568605, 0.386705
11215, 187.087, 0.974263, 1, 0.0663964, 0.225381, -0.972006, -0.114063, 0.315437, -0.942066, 18.7733, -28.7524, 369.466, 0.0755208, -0.483496, -0.226855, 0.565306, 0.391188
11216, 187.104, 0.975508, 1, 0.0621232, 0.220499, -0.973407, -0.114532, 0.313521, -0.942649, 18.811, -28.4112, 369.097, 0.0806341, -0.482226, -0.223097, 0.560351, 0.392157
11217, 187.12, 0.97635, 1, 0.0666799, 0.224302, -0.972236, -0.113017, 0.31518, -0.942279, 18.8031, -28.1596, 368.777, 0.0832166, -0.477716, -0.217217, 0.558872, 0.397663
11218, 187.137, 0.977517, 1, 0.0666273, 0.222541, -0.972644, -0.116097, 0.313791, -0.942368, 18.8533, -28.0249, 368.268, 0.0805857, -0.475031, -0.2146, 0.554061, 0.393951
11219, 187.154, 0.977405, 1, 0.060455, 0.225619, -0.972338, -0.114804, 0.310962, -0.943463, 18.8705, -27.9076, 368.16, 0.0808134, -0.472416, -0.209258, 0.548206, 0.394148
11220, 187.17, 0.977664, 1, 0.062179, 0.223962, -0.972612, -0.118488, 0.313482, -0.942173, 18.979, -27.7685, 367.23, 0.0772488, -0.473982, -0.207736, 0.548517, 0.392205
11221, 187.187, 0.977228, 1, 0.0634889, 0.224914, -0.972308, -0.11162, 0.308902, -0.944521, 19.0025, -27.617, 366.405, 0.0750823, -0.478392, -0.205156, 0.556371, 0.38788
11222, 187.204, 0.977964, 1, 0.065323, 0.233288, -0.970211, -0.112949, 0.309626, -0.944126, 19.0417, -27.4774, 365.48, 0.0694029, -0.483327, -0.204531, 0.562415, 0.388792
11223, 187.22, 0.975567, 1, 0.064114, 0.232403, -0.970504, -0.107509, 0.305563, -0.946083, 18.9682, -27.2617, 364.981, 0.0728333, -0.48471, -0.199918, 0.564404, 0.388847
11224, 187.237, 0.9725, 1, 0.0638104, 0.234599, -0.969996, -0.109075, 0.30973, -0.944547, 18.8123, -26.9617, 364.862, 0.0787264, -0.485356, -0.194905, 0.563882, 0.39748
11225, 187.254, 0.972017, 1, 0.063598, 0.2397, -0.968762, -0.108943, 0.311276, -0.944054, 18.6163, -26.6168, 364.352, 0.0865664, -0.487224, -0.190517, 0.566384, 0.40871
11226, 187.27, 0.972087, 1, 0.063465, 0.238472, -0.969073, -0.111581, 0.312201, -0.943441, 18.6415, -26.515, 364.301, 0.0918295, -0.487568, -0.188378, 0.564781, 0.413287
11227, 187.287, 0.973275, 1, 0.0675479, 0.239852, -0.968457, -0.112699, 0.312264, -0.943287, 18.6817, -26.5551, 364.386, 0.0933402, -0.489214, -0.187791, 0.568106, 0.415697
11228, 187.304, 0.974729, 1, 0.0727297, 0.237705, -0.968611, -0.114835, 0.310618, -0.943573, 18.7825, -26.7082, 364.883, 0.0904874, -0.488801, -0.18938, 0.568762, 0.410157
11229, 187.32, 0.976435, 1, 0.0730355, 0.239149, -0.968232, -0.114136, 0.312001, -0.943201, 18.8726, -26.8106, 364.936, 0.0893444, -0.489857, -0.191472, 0.571134, 0.410985
11230, 187.337, 0.976161, 1, 0.0688641, 0.237208, -0.969015, -0.117653, 0.309836, -0.943483, 18.9334, -26.9168, 365.192, 0.0901532, -0.491327, -0.191818, 0.56814, 0.409011
11231, 187.354, 0.977654, 1, 0.0704781, 0.235446, -0.969329, -0.11739, 0.312711, -0.942566, 18.8929, -27.0267, 365.505, 0.0906435, -0.488222, -0.191925, 0.56638, 0.409923
11232, 187.371, 0.976915, 1, 0.0656802, 0.234836, -0.969813, -0.116003, 0.308975, -0.943969, 18.7453, -27.0612, 366.607, 0.0975901, -0.482516, -0.1886, 0.557507, 0.412506
11233, 187.387, 0.979057, 1, 0.071422, 0.231557, -0.970196, -0.116675, 0.3051, -0.945146, 18.659, -27.0416, 366.721, 0.100294, -0.481719, -0.189905, 0.559066, 0.410788
11234, 187.404, 0.97826, 1, 0.0675719, 0.232048, -0.970355, -0.119228, 0.306429, -0.944397, 18.5673, -26.9859, 366.938, 0.100852, -0.478941, -0.19085, 0.553614, 0.411981
11235, 187.421, 0.979259, 1, 0.061945, 0.233505, -0.970381, -0.112265, 0.300871, -0.947034, 18.4656, -26.7771, 366.419, 0.10169, -0.479036, -0.191625, 0.554091, 0.410132
11236, 187.437, 0.980872, 1, 0.0543032, 0.234298, -0.970647, -0.107808, 0.300924, -0.947535, 18.3707, -26.6079, 366.042, 0.103488, -0.48054, -0.192163, 0.554529, 0.412318
11237, 187.454, 0.982323, 1, 0.0564143, 0.231162, -0.971278, -0.112125, 0.302399, -0.946564, 18.2433, -26.4007, 365.323, 0.106459, -0.483002, -0.193726, 0.556874, 0.414786
11238, 187.471, 0.983551, 1, 0.0613008, 0.228761, -0.971551, -0.10996, 0.303618, -0.946427, 18.199, -26.2725, 364.767, 0.103311, -0.483461, -0.197775, 0.561676, 0.411054
11239, 187.487, 0.98418, 1, 0.0643477, 0.22572, -0.972065, -0.106323, 0.30333, -0.946935, 18.1012, -26.1672, 365.104, 0.101819, -0.481275, -0.200616, 0.562942, 0.406794
11240, 187.504, 0.983809, 1, 0.0556816, 0.223988, -0.973, -0.106638, 0.298929, -0.948298, 18.1195, -26.0937, 364.749, 0.0939916, -0.483399, -0.206683, 0.560201, 0.395972
11241, 187.521, 0.983104, 1, 0.05428, 0.222994, -0.973307, -0.107574, 0.306766, -0.945686, 18.102, -26.0202, 364.614, 0.0856601, -0.482212, -0.211889, 0.559405, 0.392034
11242, 187.537, 0.982691, 1, 0.0589186, 0.218204, -0.974123, -0.104805, 0.303006, -0.947208, 18.2304, -26.0393, 364.198, 0.0697682, -0.483406, -0.219795, 0.564281, 0.371595
11243, 187.554, 0.983191, 1, 0.0624197, 0.220095, -0.973479, -0.106363, 0.312954, -0.943794, 18.4554, -26.1405, 364.215, 0.0541082, -0.481168, -0.229196, 0.565732, 0.363277
11244, 187.571, 0.982355, 1, 0.0700873, 0.217159, -0.973617, -0.104451, 0.309286, -0.945215, 18.7899, -26.279, 364.245, 0.0387286, -0.476857, -0.238251, 0.566837, 0.343322
11245, 187.587, 0.981577, 1, 0.0669496, 0.219003, -0.973425, -0.111621, 0.312331, -0.943393, 19.4357, -26.6379, 364.405, 0.022789, -0.476083, -0.248905, 0.563569, 0.331304
11246, 187.604, 0.982016, 1, 0.0846869, 0.221483, -0.97148, -0.102699, 0.310191, -0.945111, 20.0219, -27.0967, 364.884, 0.0126061, -0.470287, -0.258275, 0.572682, 0.319756
11247, 187.621, 0.981015, 1, 0.0733914, 0.216893, -0.973433, -0.107446, 0.31309, -0.943626, 20.7049, -27.77, 365.302, 0.00493336, -0.472047, -0.265256, 0.567167, 0.312236
11248, 187.637, 0.98116, 1, 0.0792475, 0.217926, -0.972743, -0.110539, 0.312237, -0.943551, 21.302, -28.6076, 365.77, -0.00219141, -0.473661, -0.271048, 0.57101, 0.305069
11249, 187.654, 0.981762, 1, 0.0839222, 0.223376, -0.971113, -0.103279, 0.309636, -0.94523, 21.8836, -29.5775, 366.173, -0.00232513, -0.472722, -0.272308, 0.576122, 0.306423
11250, 187.671, 0.980537, 1, 0.0821002, 0.229967, -0.969729, -0.105761, 0.316646, -0.942629, 22.5135, -30.7039, 366.901, -0.000690659, -0.478837, -0.272904, 0.581508, 0.3168
11251, 187.688, 0.981907, 1, 0.0741323, 0.234347, -0.969322, -0.105141, 0.318616, -0.942035, 23.12, -31.6881, 366.999, 0.000903826, -0.485267, -0.274489, 0.584899, 0.32295
11252, 187.704, 0.980389, 1, 0.06072, 0.231422, -0.970957, -0.105529, 0.324451, -0.939997, 23.6467, -32.5579, 368.244, 0.0039733, -0.490733, -0.276627, 0.584197, 0.328154
11253, 187.721, 0.979842, 1, 0.0597377, 0.235305, -0.970084, -0.106714, 0.330385, -0.937794, 24.097, -33.1349, 368.187, 0.0121744, -0.497059, -0.278887, 0.591418, 0.343169
11254, 187.738, 0.979887, 1, 0.058708, 0.236208, -0.969927, -0.1116, 0.333243, -0.936213, 24.428, -33.4375, 368.999, 0.0201684, -0.499979, -0.280781, 0.592692, 0.352984
11255, 187.754, 0.978849, 1, 0.0680749, 0.24331, -0.967557, -0.101186, 0.336748, -0.936142, 24.7198, -33.6624, 369.608, 0.0234945, -0.504104, -0.285883, 0.609318, 0.360677
11256, 187.771, 0.977009, 1, 0.0575265, 0.247659, -0.967138, -0.0950796, 0.335539, -0.937216, 24.8988, -33.7785, 369.553, 0.0254354, -0.508161, -0.291547, 0.612672, 0.363657
11257, 187.788, 0.972718, 1, 0.0515848, 0.245901, -0.967921, -0.089264, 0.34244, -0.93529, 25.0833, -34.0109, 369.13, 0.0246387, -0.508716, -0.298889, 0.614968, 0.365143
11258, 187.804, 0.972278, 1, 0.0528139, 0.245071, -0.968066, -0.0764521, 0.347831, -0.934435, 25.2836, -34.3919, 367.499, 0.0155966, -0.508993, -0.312843, 0.62587, 0.358458
11259, 187.821, 0.971918, 1, 0.0607383, 0.24461, -0.967717, -0.0762101, 0.346039, -0.93512, 25.4161, -34.7845, 366.311, 0.004766, -0.503929, -0.324777, 0.62687, 0.345408
11260, 187.838, 0.971142, 1, 0.0549837, 0.240868, -0.968999, -0.0753809, 0.346322, -0.935082, 25.4985, -35.0043, 364.96, -0.00935892, -0.500815, -0.332869, 0.6223, 0.329395
11261, 187.854, 0.969947, 1, 0.0531253, 0.238355, -0.969724, -0.0689959, 0.343358, -0.936667, 25.5865, -35.1058, 364.296, -0.016859, -0.496223, -0.337854, 0.619762, 0.31788
11262, 187.871, 0.970124, 1, 0.0542918, 0.241208, -0.968954, -0.0702574, 0.34455, -0.936135, 25.7022, -35.0696, 363.218, -0.025195, -0.492265, -0.341624, 0.617639, 0.312114
11263, 187.888, 0.971404, 1, 0.0800515, 0.245252, -0.966149, -0.0545642, 0.343614, -0.937525, 25.9541, -35.081, 362.81, -0.031687, -0.492764, -0.343727, 0.639627, 0.304284
11264, 187.904, 0.970212, 1, 0.128904, 0.229454, -0.964746, -0.0322321, 0.326248, -0.944735, 26.2537, -35.1375, 363.226, -0.0363344, -0.491882, -0.343396, 0.667761, 0.27226
11265, 187.921, 0.968656, 1, 0.148774, 0.232823, -0.961072, -0.012762, 0.327566, -0.944742, 26.5606, -35.1622, 363.351, -0.038962, -0.489812, -0.342033, 0.685605, 0.268893
11266, 187.938, 0.969417, 1, 0.157997, 0.2368, -0.958625, -0.0173818, 0.324068, -0.945874, 26.8027, -35.2158, 363.32, -0.0434096, -0.487288, -0.340696, 0.685454, 0.264556
11267, 187.954, 0.970781, 1, 0.158121, 0.237861, -0.958342, -0.0208671, 0.327285, -0.944695, 27.0836, -35.2534, 363.265, -0.0438977, -0.48729, -0.337448, 0.684111, 0.268047
