frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
135, 2.23557, 0.970545, 1, 0.133357, 0.167053, -0.976887, -0.141834, 0.269873, -0.952392, -6.93397, -1.58672, 401.078, 0.133045, -0.0452281, 0.0276499, 0.0326203, 0.381459
136, 2.25225, 0.971485, 1, 0.134554, 0.150093, -0.979473, -0.162005, 0.242245, -0.956594, -6.95366, -1.63049, 401.12, 0.133418, -0.0439305, 0.027223, 0.0211841, 0.358361
137, 2.26893, 0.971757, 1, 0.131189, 0.155631, -0.979065, -0.147036, 0.261279, -0.953999, -6.9773, -1.62182, 401.324, 0.133736, -0.0432523, 0.0270188, 0.0263142, 0.371578
138, 2.28562, 0.971557, 1, 0.136343, 0.153697, -0.978666, -0.148877, 0.238727, -0.959607, -6.99712, -1.69709, 401.626, 0.134012, -0.0421367, 0.0271741, 0.0266793, 0.35883
139, 2.3023, 0.971913, 1, 0.136377, 0.153268, -0.978729, -0.13266, 0.233181, -0.963342, -6.92983, -1.72583, 401.453, 0.133528, -0.0426473, 0.0272962, 0.0360501, 0.355508
140, 2.31898, 0.971971, 1, 0.136892, 0.151941, -0.978864, -0.13496, 0.233679, -0.962902, -6.95096, -1.7353, 401.469, 0.133914, -0.0420676, 0.0270377, 0.0345199, 0.355325
141, 2.33567, 0.970121, 1, 0.137465, 0.151355, -0.978875, -0.133014, 0.256597, -0.957322, -6.87903, -1.74875, 401.147, 0.132773, -0.0437269, 0.0271113, 0.0378371, 0.366032
142, 2.35235, 0.969385, 1, 0.141387, 0.151315, -0.978322, -0.142886, 0.276181, -0.950425, -6.88427, -1.76939, 400.608, 0.130628, -0.0432458, 0.0270786, 0.0341535, 0.374249
143, 2.36903, 0.970188, 1, 0.139122, 0.152911, -0.978398, -0.1414, 0.275918, -0.950724, -6.85092, -1.78455, 400.745, 0.131439, -0.04388, 0.0269148, 0.0342442, 0.375681
144, 2.38572, 0.971511, 1, 0.138092, 0.150985, -0.978843, -0.149299, 0.271632, -0.95075, -6.84789, -1.80137, 400.662, 0.13095, -0.0432447, 0.0272296, 0.0286871, 0.372142
145, 2.4024, 0.971656, 1, 0.136906, 0.159977, -0.977581, -0.141893, 0.252339, -0.957179, -6.817, -1.76687, 401.057, 0.130725, -0.0440348, 0.0274052, 0.0330936, 0.366474
146, 2.41908, 0.970353, 1, 0.133298, 0.151967, -0.979356, -0.144161, 0.270795, -0.951781, -6.81877, -1.73607, 400.581, 0.130846, -0.0452538, 0.0276858, 0.0315973, 0.372004
147, 2.43577, 0.970315, 1, 0.135443, 0.157193, -0.978236, -0.139065, 0.243641, -0.959844, -6.84233, -1.67053, 400.961, 0.130356, -0.0448022, 0.0278243, 0.035202, 0.360125
148, 2.45245, 0.970586, 1, 0.132389, 0.153154, -0.979294, -0.129908, 0.238829, -0.962333, -6.89388, -1.68286, 400.805, 0.130517, -0.0431828, 0.0273039, 0.0363775, 0.355542
149, 2.46913, 0.970593, 1, 0.130878, 0.155182, -0.979178, -0.126587, 0.228906, -0.965183, -6.8928, -1.66978, 401.13, 0.130569, -0.0434879, 0.027005, 0.0378416, 0.351587
150, 2.48582, 0.971103, 1, 0.133556, 0.152019, -0.979312, -0.124679, 0.243466, -0.961863, -6.94648, -1.66647, 400.932, 0.131127, -0.0432505, 0.0266006, 0.0399399, 0.358192
151, 2.5025, 0.970697, 1, 0.133653, 0.153024, -0.979143, -0.123715, 0.233908, -0.964356, -7.02748, -1.68066, 401.063, 0.132154, -0.0422405, 0.0261296, 0.0391794, 0.354568
152, 2.51918, 0.970276, 1, 0.13916, 0.156365, -0.977847, -0.123286, 0.243015, -0.962156, -7.096, -1.68546, 401.023, 0.131885, -0.0414849, 0.0259174, 0.0414826, 0.360926
153, 2.53587, 0.97126, 1, 0.138645, 0.159727, -0.977377, -0.119348, 0.224171, -0.967214, -7.08089, -1.68067, 401.099, 0.13344, -0.0419303, 0.0253305, 0.0438552, 0.354497
154, 2.55255, 0.971931, 1, 0.140355, 0.160744, -0.976966, -0.128109, 0.234133, -0.963727, -7.14765, -1.75666, 400.793, 0.132831, -0.0417653, 0.025118, 0.039936, 0.359819
155, 2.56923, 0.973103, 1, 0.141839, 0.153548, -0.977908, -0.12974, 0.264784, -0.95554, -7.1358, -1.76367, 400.59, 0.132932, -0.0419435, 0.0250658, 0.040026, 0.372273
156, 2.58592, 0.972574, 1, 0.137249, 0.157548, -0.977927, -0.134853, 0.246053, -0.959829, -7.20097, -1.81957, 400.497, 0.131848, -0.0413765, 0.0248807, 0.0340241, 0.363171
157, 2.6026, 0.97245, 1, 0.138152, 0.151276, -0.97879, -0.116416, 0.275287, -0.954287, -7.26001, -1.88463, 400.444, 0.128755, -0.0412129, 0.0246741, 0.0441377, 0.372338
158, 2.61928, 0.971137, 1, 0.137856, 0.152026, -0.978715, -0.121796, 0.269697, -0.955212, -7.25153, -1.88442, 400.14, 0.127154, -0.0418192, 0.0243813, 0.0421416, 0.368057
159, 2.63597, 0.970508, 1, 0.138248, 0.152414, -0.9786, -0.120479, 0.268202, -0.955799, -7.29521, -1.94987, 400.317, 0.125577, -0.0417017, 0.0242509, 0.0428155, 0.365855
160, 2.65265, 0.972214, 1, 0.139815, 0.150294, -0.978705, -0.116271, 0.259156, -0.958811, -7.37778, -1.93999, 400.758, 0.127561, -0.040343, 0.0248918, 0.0439891, 0.36217
161, 2.66933, 0.97149, 1, 0.14137, 0.151679, -0.978268, -0.124198, 0.260208, -0.957532, -7.40121, -1.94009, 400.673, 0.12741, -0.0403469, 0.0250153, 0.0406087, 0.363361
162, 2.68602, 0.971575, 1, 0.143552, 0.149365, -0.978306, -0.140653, 0.265546, -0.953783, -7.48432, -1.89641, 400.846, 0.126138, -0.0393129, 0.0255219, 0.0315201, 0.36367
163, 2.7027, 0.971397, 1, 0.140965, 0.150487, -0.97851, -0.132533, 0.267363, -0.954438, -7.53724, -1.89239, 400.889, 0.125231, -0.0391831, 0.0249028, 0.0345391, 0.364268
164, 2.71938, 0.971111, 1, 0.141035, 0.156487, -0.977559, -0.141883, 0.276955, -0.95035, -7.5333, -1.88321, 400.685, 0.126583, -0.0394968, 0.024593, 0.0300106, 0.373824
165, 2.73607, 0.971259, 1, 0.145137, 0.150193, -0.977946, -0.141346, 0.282059, -0.948928, -7.62102, -1.87673, 400.837, 0.128963, -0.039757, 0.0244601, 0.0326984, 0.37546
166, 2.75275, 0.971554, 1, 0.134796, 0.148122, -0.97974, -0.122814, 0.261278, -0.957419, -7.68893, -1.88067, 401.263, 0.129877, -0.0382573, 0.0243108, 0.0352354, 0.363789
167, 2.76943, 0.971121, 1, 0.136209, 0.152883, -0.978813, -0.130109, 0.274969, -0.952609, -7.71992, -1.88334, 401.167, 0.129696, -0.0376909, 0.0239493, 0.0314571, 0.373269
168, 2.78612, 0.971693, 1, 0.127425, 0.14782, -0.980771, -0.123134, 0.260948, -0.957467, -7.72735, -1.90933, 401.18, 0.129649, -0.037722, 0.0239636, 0.0307242, 0.362884
169, 2.8028, 0.971752, 1, 0.131501, 0.150291, -0.979857, -0.111379, 0.258056, -0.959688, -7.78301, -1.93055, 400.809, 0.128508, -0.0370294, 0.0233223, 0.0386737, 0.361693
170, 2.81948, 0.97168, 1, 0.129513, 0.147935, -0.98048, -0.120808, 0.269779, -0.955314, -7.77742, -1.9371, 401.046, 0.128559, -0.0373689, 0.0233048, 0.0326426, 0.366536
171, 2.83617, 0.972328, 1, 0.127681, 0.145518, -0.981082, -0.116909, 0.24958, -0.961271, -7.8297, -1.98719, 401.095, 0.129671, -0.0374393, 0.0229239, 0.0338703, 0.355686
172, 2.85285, 0.971707, 1, 0.132203, 0.149196, -0.97993, -0.117094, 0.236365, -0.964583, -7.89548, -2.0449, 401.432, 0.129449, -0.0371204, 0.0226863, 0.0359869, 0.350641
173, 2.86953, 0.971112, 1, 0.131709, 0.146948, -0.980336, -0.129366, 0.246298, -0.960522, -7.88672, -2.06723, 401.211, 0.127184, -0.0365315, 0.0225069, 0.0285586, 0.352309
174, 2.88622, 0.970739, 1, 0.131782, 0.148441, -0.980101, -0.116744, 0.230604, -0.966019, -7.94879, -2.09648, 401.552, 0.125985, -0.0369514, 0.022639, 0.0359056, 0.343669
175, 2.9029, 0.970598, 1, 0.132983, 0.150075, -0.97969, -0.133044, 0.242789, -0.960912, -7.94457, -2.10892, 401.41, 0.124368, -0.0359213, 0.0226443, 0.0265325, 0.349476
176, 2.91958, 0.970826, 1, 0.133637, 0.149652, -0.979666, -0.134883, 0.255675, -0.957307, -7.9193, -2.11995, 400.983, 0.125496, -0.036232, 0.0223658, 0.0263516, 0.357184
177, 2.93627, 0.970294, 1, 0.134208, 0.147822, -0.979866, -0.13664, 0.250941, -0.95831, -7.91744, -2.14459, 401.036, 0.124874, -0.0354218, 0.0225004, 0.0244746, 0.353138
178, 2.95295, 0.969909, 1, 0.137291, 0.157503, -0.977928, -0.112821, 0.221495, -0.968613, -7.82803, -2.14438, 401.27, 0.124217, -0.0362229, 0.0226685, 0.0400165, 0.342357
179, 2.96963, 0.970256, 1, 0.136046, 0.15666, -0.978238, -0.105116, 0.211982, -0.971604, -7.82537, -2.13347, 401.385, 0.125952, -0.0359334, 0.0225814, 0.0430512, 0.33886
180, 2.98632, 0.969207, 1, 0.137259, 0.161434, -0.977292, -0.118457, 0.189985, -0.974615, -7.74482, -2.1686, 401.399, 0.123783, -0.0363263, 0.0233454, 0.037183, 0.327843
181, 3.003, 0.972832, 1, 0.134513, 0.151218, -0.979306, -0.127442, 0.258926, -0.957453, -7.6758, -2.12643, 400.889, 0.124004, -0.036419, 0.0246144, 0.0305088, 0.358625
182, 3.01968, 0.970618, 1, 0.133549, 0.15938, -0.978142, -0.137796, 0.25162, -0.957966, -7.60641, -2.20491, 400.668, 0.120535, -0.0357092, 0.0247633, 0.0233636, 0.35546
183, 3.03637, 0.97281, 1, 0.133458, 0.150722, -0.979526, -0.138601, 0.246741, -0.959119, -7.53135, -2.15344, 400.28, 0.123873, -0.0371549, 0.025119, 0.0249969, 0.351923
184, 3.05305, 0.973471, 1, 0.13624, 0.152775, -0.978825, -0.141173, 0.228057, -0.963359, -7.43887, -2.12909, 400.295, 0.124785, -0.0377369, 0.0252916, 0.0259728, 0.344529
185, 3.06973, 0.973174, 1, 0.135945, 0.153079, -0.978819, -0.141171, 0.230543, -0.962767, -7.44419, -2.13331, 400.36, 0.125038, -0.038265, 0.0256469, 0.0262516, 0.346138
186, 3.08642, 0.972475, 1, 0.13509, 0.151788, -0.979138, -0.140037, 0.212546, -0.967064, -7.38328, -2.12139, 400.457, 0.124429, -0.0377769, 0.0255811, 0.025907, 0.335507
187, 3.1031, 0.972212, 1, 0.132025, 0.146907, -0.9803, -0.123659, 0.238223, -0.963306, -7.36777, -2.13272, 400.349, 0.124411, -0.0384177, 0.0262241, 0.0336346, 0.346177
188, 3.11978, 0.972861, 1, 0.132317, 0.147903, -0.980111, -0.122494, 0.240079, -0.962994, -7.37806, -2.14237, 400.447, 0.125144, -0.0384487, 0.0262786, 0.0344136, 0.348257
189, 3.13647, 0.972271, 1, 0.130302, 0.151871, -0.979774, -0.131914, 0.23064, -0.964056, -7.34427, -2.1425, 400.599, 0.123747, -0.0382656, 0.0261467, 0.0277916, 0.34372
190, 3.15315, 0.972215, 1, 0.129211, 0.154108, -0.979569, -0.133854, 0.243119, -0.960716, -7.35096, -2.14775, 400.307, 0.12248, -0.0372842, 0.0266153, 0.0250379, 0.35023
191, 3.16983, 0.971153, 1, 0.129638, 0.147278, -0.980563, -0.13031, 0.235271, -0.963155, -7.32583, -2.16034, 400.392, 0.12292, -0.0381668, 0.0263178, 0.0284485, 0.34323
192, 3.18652, 0.973447, 1, 0.12811, 0.152828, -0.979914, -0.128263, 0.245884, -0.960776, -7.30199, -2.21046, 400.28, 0.121489, -0.0380484, 0.0265234, 0.028324, 0.349981
193, 3.2032, 0.972538, 1, 0.129244, 0.155139, -0.979402, -0.134618, 0.265864, -0.954565, -7.31767, -2.23747, 400.082, 0.118523, -0.037991, 0.0269153, 0.0253444, 0.358759
194, 3.21988, 0.971454, 1, 0.128091, 0.157676, -0.979148, -0.1296, 0.249532, -0.959655, -7.3265, -2.25569, 400.199, 0.118053, -0.0368686, 0.0266141, 0.0261346, 0.350933
195, 3.23657, 0.9709, 1, 0.130762, 0.157461, -0.97883, -0.137553, 0.254998, -0.957108, -7.34084, -2.30167, 400.35, 0.116359, -0.037386, 0.0268068, 0.0237913, 0.351958
196, 3.25325, 0.969968, 1, 0.127738, 0.157118, -0.979284, -0.12442, 0.232257, -0.964664, -7.32526, -2.30293, 400.799, 0.118894, -0.0384632, 0.0264708, 0.0307917, 0.342612
197, 3.26993, 0.970646, 1, 0.126649, 0.15272, -0.980121, -0.10925, 0.247365, -0.962744, -7.36346, -2.29727, 400.966, 0.119706, -0.0389633, 0.0266965, 0.0388871, 0.34888
198, 3.28662, 0.969936, 1, 0.127019, 0.157185, -0.979367, -0.0968476, 0.223173, -0.969956, -7.40557, -2.32461, 401.48, 0.123083, -0.0383053, 0.0265162, 0.0447521, 0.34213
199, 3.3033, 0.970228, 1, 0.126818, 0.157788, -0.979296, -0.0943399, 0.230918, -0.968389, -7.45444, -2.29545, 401.252, 0.123531, -0.0390609, 0.0264737, 0.0471106, 0.347062
200, 3.31998, 0.970695, 1, 0.126929, 0.157345, -0.979353, -0.101522, 0.223324, -0.969443, -7.46483, -2.26705, 401.402, 0.124454, -0.0387803, 0.0266024, 0.0428827, 0.343701
201, 3.33667, 0.971362, 1, 0.127615, 0.156984, -0.979321, -0.101177, 0.212539, -0.971901, -7.51363, -2.23921, 401.218, 0.124565, -0.0394304, 0.025798, 0.0446148, 0.338122
202, 3.35335, 0.971827, 1, 0.131192, 0.154837, -0.979191, -0.111579, 0.256033, -0.960207, -7.51701, -2.236, 400.924, 0.12326, -0.0406745, 0.0250965, 0.0426197, 0.358507
203, 3.37003, 0.971711, 1, 0.128626, 0.155176, -0.979477, -0.107621, 0.24996, -0.962257, -7.54637, -2.24544, 400.989, 0.1228, -0.0398073, 0.0251999, 0.0421406, 0.354772
204, 3.38672, 0.971466, 1, 0.135445, 0.157043, -0.97826, -0.13028, 0.251921, -0.958938, -7.57316, -2.2585, 400.651, 0.12246, -0.039175, 0.0247102, 0.032914, 0.356539
205, 3.4034, 0.972917, 1, 0.132317, 0.164181, -0.977515, -0.109753, 0.244742, -0.963357, -7.6585, -2.27184, 401.224, 0.123121, -0.0393762, 0.0241909, 0.042557, 0.357147
206, 3.42008, 0.972671, 1, 0.130718, 0.166268, -0.977378, -0.11656, 0.258961, -0.958829, -7.66233, -2.27297, 401.318, 0.123302, -0.039738, 0.0244282, 0.0381562, 0.365623
207, 3.43677, 0.972204, 1, 0.131051, 0.160964, -0.978221, -0.127984, 0.243259, -0.961481, -7.75903, -2.28526, 400.948, 0.124383, -0.0395451, 0.0246569, 0.0324453, 0.355701
208, 3.45345, 0.973123, 1, 0.129144, 0.159573, -0.978702, -0.101816, 0.237506, -0.966036, -7.84863, -2.31184, 401.222, 0.122888, -0.0392512, 0.024368, 0.0453317, 0.350525
209, 3.47013, 0.972822, 1, 0.128604, 0.157092, -0.979175, -0.129041, 0.271358, -0.953789, -7.82898, -2.30744, 400.842, 0.123379, -0.0397039, 0.0244656, 0.030958, 0.367219
210, 3.48682, 0.971984, 1, 0.128899, 0.155586, -0.979376, -0.0945506, 0.23166, -0.968191, -7.94424, -2.36689, 401.621, 0.123547, -0.0390619, 0.0246929, 0.0487273, 0.34593
211, 3.5035, 0.97199, 1, 0.123283, 0.146251, -0.981536, -0.102045, 0.231954, -0.967359, -7.92182, -2.37652, 401.537, 0.121936, -0.0412444, 0.0241568, 0.0447425, 0.339653
212, 3.52018, 0.972221, 1, 0.119, 0.152395, -0.981129, -0.100734, 0.237008, -0.966271, -8.03077, -2.35929, 401.601, 0.122298, -0.0403377, 0.0239366, 0.0420284, 0.345649
213, 3.53687, 0.972667, 1, 0.120885, 0.145948, -0.981879, -0.109073, 0.238273, -0.965054, -8.01222, -2.38058, 401.606, 0.121068, -0.0413266, 0.0231958, 0.0399273, 0.341772
214, 3.55355, 0.972642, 1, 0.125549, 0.150052, -0.980674, -0.103145, 0.225638, -0.968736, -8.0669, -2.39913, 401.717, 0.121303, -0.0408063, 0.0231943, 0.0449299, 0.337948
215, 3.57023, 0.972072, 1, 0.122302, 0.147093, -0.981532, -0.102524, 0.22275, -0.96947, -8.08034, -2.37217, 401.821, 0.121742, -0.040535, 0.0230692, 0.0433876, 0.335393
216, 3.58692, 0.971926, 1, 0.12498, 0.152566, -0.980359, -0.106498, 0.222726, -0.969047, -8.14131, -2.38498, 401.894, 0.122125, -0.0395522, 0.0228877, 0.0413034, 0.338788
217, 3.6036, 0.971931, 1, 0.119544, 0.146928, -0.981897, -0.115649, 0.227866, -0.9668, -8.16777, -2.40367, 402.178, 0.120361, -0.0399479, 0.0233386, 0.0339388, 0.336634
218, 3.62028, 0.972342, 1, 0.120389, 0.14718, -0.981756, -0.11229, 0.231179, -0.966409, -8.16699, -2.39577, 402.154, 0.121777, -0.039846, 0.0228108, 0.0362665, 0.339961
219, 3.63697, 0.972746, 1, 0.121199, 0.152037, -0.980916, -0.113207, 0.219126, -0.969107, -8.18267, -2.41787, 401.944, 0.122829, -0.039806, 0.0221423, 0.0365129, 0.33712
220, 3.65365, 0.97224, 1, 0.12412, 0.149636, -0.98092, -0.109028, 0.220191, -0.969345, -8.18556, -2.38105, 402.588, 0.123808, -0.0414357, 0.0224651, 0.0417932, 0.337337
221, 3.67033, 0.972957, 1, 0.12366, 0.14996, -0.980928, -0.101718, 0.230441, -0.967755, -8.22347, -2.34433, 402.615, 0.123756, -0.0392263, 0.022204, 0.0428393, 0.342708
222, 3.68702, 0.972726, 1, 0.124123, 0.150284, -0.98082, -0.106422, 0.219611, -0.969766, -8.20652, -2.11394, 402.442, 0.124681, -0.0396046, 0.0220847, 0.0411645, 0.338265
223, 3.7037, 0.973162, 1, 0.12725, 0.163149, -0.978361, -0.0964579, 0.210323, -0.972862, -7.67079, -2.46053, 402.532, 0.125802, -0.0406338, 0.0215249, 0.049374, 0.341028
224, 3.72038, 0.973523, 1, 0.129523, 0.158617, -0.978808, -0.107955, 0.224238, -0.968537, -6.91377, -3.19029, 403.048, 0.125871, -0.039434, 0.0215955, 0.0424685, 0.346058
225, 3.73707, 0.973826, 1, 0.116535, 0.158575, -0.980446, -0.110655, 0.22776, -0.967409, -6.32213, -3.71263, 401.817, 0.123768, -0.0411596, 0.0219536, 0.0360146, 0.345879
226, 3.75375, 0.973773, 1, 0.111183, 0.162046, -0.9805, -0.123627, 0.271009, -0.954605, -6.70187, -2.24694, 402.673, 0.130602, -0.0364189, 0.0217909, 0.0187176, 0.378621
227, 3.77043, 0.974277, 1, 0.120773, 0.153153, -0.980795, -0.0905711, 0.213914, -0.972645, -7.21986, -1.01933, 402.175, 0.134837, -0.039994, 0.0207731, 0.047336, 0.34726
228, 3.78712, 0.972488, 1, 0.125809, 0.150666, -0.980547, -0.101303, 0.221362, -0.969916, -7.71495, -1.36072, 403.063, 0.128828, -0.038837, 0.0199538, 0.0429292, 0.343526
229, 3.8038, 0.971651, 1, 0.122643, 0.155359, -0.980215, -0.0926554, 0.22316, -0.970368, -7.90449, -1.92043, 403.334, 0.125153, -0.0427055, 0.0197167, 0.0515014, 0.34331
230, 3.82048, 0.971049, 1, 0.123714, 0.150719, -0.980805, -0.111015, 0.24255, -0.963766, -7.87182, -1.61561, 402.525, 0.124509, -0.0411864, 0.0196617, 0.040183, 0.350469
231, 3.83717, 0.972276, 1, 0.119599, 0.155184, -0.980619, -0.110566, 0.190288, -0.975482, -7.5031, -1.69548, 402.995, 0.127205, -0.0415462, 0.0193669, 0.038897, 0.327864
232, 3.85385, 0.973706, 1, 0.116313, 0.156686, -0.980776, -0.102087, 0.216062, -0.971028, -6.97327, -2.25381, 402.159, 0.127246, -0.0415175, 0.0201575, 0.0417002, 0.341923
233, 3.87053, 0.971985, 1, 0.109843, 0.159106, -0.981132, -0.150704, 0.279382, -0.948279, -6.68629, -2.50196, 401.739, 0.124743, -0.0439426, 0.0218478, 0.0142732, 0.373738
234, 3.88722, 0.973262, 1, 0.115246, 0.156966, -0.980857, -0.105691, 0.204048, -0.973239, -6.79381, -2.15355, 402.091, 0.128109, -0.0444795, 0.0211775, 0.0423201, 0.337044
235, 3.9039, 0.972483, 1, 0.13309, 0.164203, -0.977407, -0.0980875, 0.213602, -0.971984, -6.8618, -2.1749, 401.985, 0.124016, -0.0432457, 0.0216301, 0.0545877, 0.341743
236, 3.92058, 0.972449, 1, 0.128489, 0.152262, -0.979953, -0.0931816, 0.211695, -0.972884, -6.8618, -2.22573, 402.158, 0.12649, -0.0434561, 0.022175, 0.0551071, 0.336845
237, 3.93727, 0.972024, 1, 0.138801, 0.159104, -0.977456, -0.0816781, 0.215597, -0.97306, -6.93646, -2.21888, 402.472, 0.128143, -0.0440359, 0.0235837, 0.0674849, 0.344529
238, 3.95395, 0.971062, 1, 0.137797, 0.150824, -0.97891, -0.0792759, 0.202737, -0.976019, -7.16832, -1.96005, 402.485, 0.13054, -0.0428644, 0.0246244, 0.0666057, 0.335779
239, 3.97063, 0.972831, 1, 0.140147, 0.160168, -0.97709, -0.079552, 0.233389, -0.969124, -7.27746, -1.65509, 402.716, 0.130668, -0.0416036, 0.0232065, 0.0662175, 0.356542
240, 3.98732, 0.972724, 1, 0.141875, 0.15322, -0.977955, -0.0834083, 0.214869, -0.973075, -7.26181, -1.55508, 403.236, 0.133162, -0.0420979, 0.0235932, 0.0653334, 0.345652
241, 4.004, 0.972506, 1, 0.13586, 0.16338, -0.977164, -0.0772766, 0.214847, -0.973586, -7.20376, -1.74482, 403.228, 0.131759, -0.0426528, 0.0246665, 0.0659925, 0.349613
242, 4.02068, 0.973707, 1, 0.143194, 0.162805, -0.976212, -0.0740704, 0.191012, -0.978789, -7.31646, -1.60533, 403.311, 0.136495, -0.043485, 0.024076, 0.0734386, 0.342411
243, 4.03737, 0.973469, 1, 0.137223, 0.148846, -0.979293, -0.0674169, 0.193599, -0.978762, -7.35378, -1.35359, 403.265, 0.135586, -0.0443913, 0.0245707, 0.0750142, 0.335426
244, 4.05405, 0.973935, 1, 0.138917, 0.150775, -0.978759, -0.0769251, 0.193455, -0.978089, -7.28847, -1.32008, 403.118, 0.13745, -0.0438385, 0.0232302, 0.0700922, 0.33776
245, 4.07073, 0.97345, 1, 0.142572, 0.157755, -0.977132, -0.0740393, 0.18712, -0.979543, -7.21049, -1.58652, 403.504, 0.138299, -0.0427999, 0.0234936, 0.0721612, 0.339294
246, 4.08742, 0.973222, 1, 0.134046, 0.155145, -0.978755, -0.0774767, 0.19704, -0.977329, -7.18234, -1.72253, 402.907, 0.13894, -0.043618, 0.0229215, 0.067175, 0.343322
247, 4.1041, 0.974039, 1, 0.142507, 0.156881, -0.977282, -0.0748204, 0.200387, -0.976856, -7.22275, -1.61488, 402.818, 0.139117, -0.0433443, 0.0224904, 0.0729936, 0.34633
248, 4.12078, 0.974432, 1, 0.140631, 0.157901, -0.97739, -0.0660217, 0.238553, -0.968883, -7.25985, -1.60035, 402.833, 0.136581, -0.0421538, 0.0231114, 0.0749172, 0.363927
249, 4.13747, 0.974413, 1, 0.143241, 0.155816, -0.977345, -0.0714005, 0.206028, -0.975938, -7.31532, -1.55565, 403.038, 0.13872, -0.0426595, 0.0237244, 0.0742893, 0.348301
250, 4.15415, 0.973129, 1, 0.146716, 0.159291, -0.976269, -0.0727315, 0.198153, -0.977469, -7.41538, -1.56726, 403.178, 0.135158, -0.0417958, 0.0240205, 0.0745835, 0.342791
251, 4.17083, 0.974607, 1, 0.146207, 0.15664, -0.976774, -0.0676526, 0.18712, -0.980005, -7.45049, -1.4188, 403.242, 0.135827, -0.0429169, 0.0236969, 0.078195, 0.336316
252, 4.18752, 0.974112, 1, 0.144273, 0.155622, -0.977224, -0.0700963, 0.189416, -0.979392, -7.53111, -1.33105, 403.487, 0.137232, -0.0420942, 0.0237034, 0.0746478, 0.338179
253, 4.2042, 0.972917, 1, 0.145169, 0.156468, -0.976956, -0.0599437, 0.180147, -0.981811, -7.45523, -1.43935, 403.386, 0.136548, -0.0425873, 0.0228607, 0.0814494, 0.333353
254, 4.22088, 0.972867, 1, 0.148044, 0.153257, -0.977034, -0.0585323, 0.170686, -0.983585, -7.53833, -1.52478, 403.561, 0.1369, -0.0404366, 0.0235289, 0.0806801, 0.32688
255, 4.23757, 0.972807, 1, 0.146165, 0.161879, -0.975926, -0.0557392, 0.176374, -0.982744, -7.47926, -1.57678, 403.43, 0.136486, -0.0413672, 0.0233171, 0.082195, 0.33343
256, 4.25425, 0.971984, 1, 0.153901, 0.161668, -0.974771, -0.055131, 0.173072, -0.983365, -7.45832, -1.5427, 403.513, 0.136128, -0.0411819, 0.0237993, 0.0862518, 0.33165
257, 4.27093, 0.972726, 1, 0.145895, 0.161397, -0.976046, -0.054494, 0.180009, -0.982154, -7.34004, -1.59709, 403.199, 0.134518, -0.041638, 0.0238224, 0.0829469, 0.333412
258, 4.28762, 0.972356, 1, 0.149761, 0.160105, -0.975673, -0.0571418, 0.181247, -0.981776, -7.3319, -1.61407, 403.235, 0.132039, -0.0434339, 0.0241961, 0.0857968, 0.33103
259, 4.3043, 0.971241, 1, 0.151241, 0.161167, -0.97527, -0.0567904, 0.189165, -0.980302, -7.38032, -1.58582, 403.419, 0.132043, -0.0421944, 0.023413, 0.0851828, 0.335544
260, 4.32098, 0.972737, 1, 0.148171, 0.158847, -0.976121, -0.0573567, 0.180718, -0.981861, -7.4029, -1.58999, 403.51, 0.132627, -0.0419019, 0.0235241, 0.0826594, 0.330477
261, 4.33767, 0.972785, 1, 0.145099, 0.156831, -0.976909, -0.0578409, 0.176392, -0.982619, -7.45885, -1.60548, 403.755, 0.133515, -0.0412019, 0.0235855, 0.0799046, 0.328149
262, 4.35435, 0.972672, 1, 0.150898, 0.155669, -0.976216, -0.063425, 0.188528, -0.980018, -7.5153, -1.59124, 403.35, 0.130328, -0.0409768, 0.0235949, 0.0799006, 0.33069
263, 4.37103, 0.972202, 1, 0.150196, 0.161308, -0.975408, -0.0615062, 0.181723, -0.981424, -7.54362, -1.56909, 403.582, 0.128456, -0.0411248, 0.0227479, 0.0806034, 0.328352
264, 4.38772, 0.970212, 1, 0.14674, 0.158752, -0.976353, -0.0588398, 0.179579, -0.981982, -7.63717, -1.63633, 403.419, 0.128545, -0.0391357, 0.0224652, 0.0778974, 0.325623
