frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
15940, 265.916, 0.974893, 1, -0.0448043, 0.276092, -0.960086, -0.266364, 0.208226, -0.941112, 41.5936, -25.3773, 477.058, -0.0277695, 0.302524, 0.379487, -0.5761, 0.17014
15941, 265.932, 0.972853, 1, -0.0356729, 0.277664, -0.960016, -0.258731, 0.214423, -0.94185, 39.836, -25.6914, 478.458, -0.0259878, 0.317965, 0.374474, -0.58411, 0.181079
15942, 265.949, 0.971585, 1, -0.0383206, 0.272243, -0.961465, -0.255426, 0.209179, -0.943929, 37.6256, -25.9195, 478.512, -0.0228232, 0.341746, 0.367437, -0.603424, 0.180993
15943, 265.966, 0.96863, 1, -0.0353032, 0.272146, -0.961608, -0.267703, 0.208663, -0.940635, 35.8147, -26.2448, 478.761, -0.0247257, 0.357239, 0.360154, -0.621203, 0.180723
15944, 265.982, 0.967387, 1, -0.035073, 0.268913, -0.962526, -0.241801, 0.213569, -0.946531, 34.2476, -26.5486, 478.994, -0.0299054, 0.369274, 0.352544, -0.618344, 0.182878
15945, 265.999, 0.965073, 1, -0.0352776, 0.260249, -0.964897, -0.244254, 0.205414, -0.947705, 33.0756, -26.9717, 479.441, -0.0352596, 0.376148, 0.345882, -0.621664, 0.168934
15946, 266.016, 0.959126, 1, -0.0350056, 0.258598, -0.96535, -0.247514, 0.207871, -0.946322, 32.2937, -27.436, 479.855, -0.0459387, 0.378066, 0.34222, -0.624556, 0.159903
15947, 266.032, 0.958545, 1, -0.0302334, 0.261471, -0.964738, -0.246929, 0.210622, -0.945867, 32.1672, -27.4895, 479.756, -0.0447963, 0.377731, 0.337771, -0.621729, 0.166356
15948, 266.049, 0.951764, 1, -0.0441389, 0.257308, -0.965321, -0.241053, 0.219297, -0.945411, 32.4044, -27.8866, 479.565, -0.0628922, 0.355908, 0.335628, -0.603041, 0.151968
15949, 266.066, 0.954547, 1, -0.0419955, 0.256785, -0.965556, -0.223342, 0.22377, -0.948707, 32.8425, -27.6333, 479.416, -0.0659373, 0.350893, 0.330729, -0.588108, 0.154957
15950, 266.082, 0.94649, 1, -0.0364142, 0.25682, -0.965773, -0.22422, 0.225871, -0.948002, 33.3127, -26.8342, 478.808, -0.0550955, 0.362504, 0.324053, -0.598242, 0.168765
15951, 266.099, 0.954848, 1, -0.0359192, 0.25726, -0.965675, -0.22152, 0.213356, -0.951529, 33.8616, -25.7663, 477.942, -0.0335471, 0.377321, 0.317021, -0.608987, 0.184207
15952, 266.116, 0.960039, 1, -0.0375629, 0.25585, -0.965986, -0.195858, 0.223172, -0.9549, 34.1084, -25.1669, 475.918, -0.0411215, 0.377478, 0.316579, -0.598539, 0.185534
15953, 266.133, 0.960953, 1, -0.0351986, 0.264295, -0.963799, -0.205203, 0.216059, -0.954573, 34.241, -24.8258, 475.422, -0.049983, 0.388631, 0.316758, -0.614365, 0.177233
15954, 266.149, 0.963887, 1, -0.0443474, 0.258869, -0.964894, -0.196852, 0.219318, -0.955588, 34.5447, -25.0181, 475.737, -0.0532003, 0.383318, 0.315505, -0.608209, 0.173372
15955, 266.166, 0.967231, 1, -0.0402714, 0.260466, -0.964643, -0.228047, 0.221974, -0.948009, 34.6146, -25.1819, 476.214, -0.0580699, 0.390457, 0.318177, -0.63089, 0.167726
15956, 266.183, 0.968902, 1, -0.0450362, 0.252977, -0.966424, -0.237697, 0.22264, -0.94548, 34.3923, -25.6666, 476.298, -0.0618579, 0.40047, 0.320618, -0.647749, 0.157342
15957, 266.199, 0.966943, 1, -0.0448802, 0.257246, -0.965303, -0.243847, 0.224202, -0.943542, 34.0542, -26.1879, 474.581, -0.0687758, 0.401785, 0.325645, -0.653212, 0.152509
15958, 266.216, 0.964961, 1, -0.0455135, 0.253199, -0.966343, -0.237861, 0.234271, -0.942624, 33.8072, -26.5787, 473.264, -0.0752051, 0.404374, 0.329034, -0.654777, 0.14968
15959, 266.233, 0.968521, 1, -0.0520544, 0.267717, -0.96209, -0.247955, 0.238574, -0.938936, 33.5911, -26.5407, 470.984, -0.0786176, 0.410133, 0.330685, -0.672793, 0.156262
15960, 266.249, 0.963973, 1, -0.0471999, 0.270474, -0.96157, -0.26168, 0.235656, -0.935943, 33.537, -26.2241, 468.322, -0.0787113, 0.415223, 0.331368, -0.683661, 0.155358
15961, 266.266, 0.960847, 1, -0.049484, 0.270908, -0.961333, -0.258986, 0.244061, -0.934537, 33.647, -25.647, 465.442, -0.0787346, 0.413253, 0.327747, -0.682932, 0.162631
15962, 266.283, 0.960074, 1, -0.0464736, 0.26915, -0.961976, -0.25473, 0.246464, -0.935077, 33.8354, -25.0533, 464.003, -0.0773215, 0.4147, 0.324378, -0.680954, 0.166484
15963, 266.299, 0.960294, 1, -0.0390203, 0.267356, -0.962808, -0.248353, 0.24028, -0.938396, 34.0244, -24.6033, 462.939, -0.0766768, 0.417132, 0.3215, -0.675657, 0.164391
15964, 266.316, 0.956591, 1, -0.0325974, 0.263649, -0.964068, -0.249475, 0.237366, -0.938839, 34.1786, -24.4556, 463.203, -0.0744814, 0.416511, 0.320381, -0.671328, 0.162941
15965, 266.333, 0.9576, 1, -0.0270022, 0.258819, -0.965548, -0.240508, 0.230815, -0.942805, 34.1405, -24.339, 463.713, -0.0714273, 0.420144, 0.318605, -0.665679, 0.160455
15966, 266.349, 0.954481, 1, -0.0258799, 0.258255, -0.96573, -0.243689, 0.231401, -0.941843, 33.9112, -24.3963, 463.529, -0.0773517, 0.419195, 0.320115, -0.665947, 0.154348
15967, 266.366, 0.954322, 1, -0.0241999, 0.256805, -0.96616, -0.248648, 0.237111, -0.939123, 33.6075, -24.3756, 463.396, -0.0777304, 0.422472, 0.320081, -0.671478, 0.156892
15968, 266.383, 0.951448, 1, -0.0258228, 0.259529, -0.96539, -0.241668, 0.241934, -0.939715, 33.3004, -24.4446, 463.469, -0.0783554, 0.422994, 0.319407, -0.669606, 0.161851
15969, 266.399, 0.953928, 1, -0.0314758, 0.253382, -0.966854, -0.22852, 0.242232, -0.942922, 32.9798, -24.5182, 463.277, -0.0812948, 0.425381, 0.319903, -0.666686, 0.155926
15970, 266.416, 0.954975, 1, -0.0358444, 0.253999, -0.96654, -0.224233, 0.24373, -0.943565, 32.6083, -24.5824, 463.315, -0.0850953, 0.427661, 0.32095, -0.668869, 0.153475
15971, 266.433, 0.955384, 1, -0.0353052, 0.254722, -0.96637, -0.218817, 0.24358, -0.944875, 32.575, -24.4711, 463.536, -0.0845385, 0.42794, 0.320332, -0.66622, 0.155127
15972, 266.45, 0.955784, 1, -0.0357173, 0.258641, -0.965313, -0.218297, 0.247205, -0.944053, 32.541, -24.3196, 463.655, -0.0825023, 0.427121, 0.319746, -0.666225, 0.162261
15973, 266.466, 0.954818, 1, -0.0355965, 0.260533, -0.964808, -0.212263, 0.245697, -0.945821, 32.5435, -24.0092, 464.082, -0.077261, 0.430254, 0.31921, -0.666387, 0.168594
15974, 266.483, 0.951784, 1, -0.0361284, 0.260344, -0.96484, -0.221123, 0.243058, -0.944472, 32.4275, -23.5419, 463.596, -0.0763395, 0.433277, 0.318383, -0.673101, 0.167555
15975, 266.5, 0.953542, 1, -0.0378047, 0.259941, -0.964884, -0.226448, 0.235748, -0.945063, 32.3093, -23.0444, 463.768, -0.0704395, 0.441606, 0.314704, -0.683074, 0.169601
15976, 266.516, 0.952254, 1, -0.0369813, 0.259085, -0.965146, -0.231125, 0.235195, -0.944068, 32.0393, -22.6508, 463.646, -0.0669135, 0.448062, 0.312953, -0.690315, 0.173065
15977, 266.533, 0.95377, 1, -0.0341646, 0.261801, -0.964517, -0.219729, 0.234486, -0.946961, 31.5496, -22.427, 462.627, -0.0603586, 0.454404, 0.311347, -0.689313, 0.183844
15978, 266.55, 0.955385, 1, -0.0363571, 0.265205, -0.963506, -0.218585, 0.236379, -0.946755, 30.9308, -22.0399, 460.245, -0.0542924, 0.461844, 0.308732, -0.697644, 0.195912
15979, 266.566, 0.95645, 1, -0.0392977, 0.268578, -0.962456, -0.205002, 0.246035, -0.947334, 30.4591, -21.662, 456.768, -0.055821, 0.462171, 0.308648, -0.69563, 0.205606
15980, 266.583, 0.959107, 1, -0.0392335, 0.27128, -0.961701, -0.205034, 0.247143, -0.947038, 30.3546, -21.5829, 456.189, -0.052156, 0.463764, 0.308546, -0.698107, 0.212488
15981, 266.6, 0.960392, 1, -0.040132, 0.275267, -0.96053, -0.205724, 0.248564, -0.946517, 30.4259, -21.492, 455.631, -0.0515896, 0.462786, 0.30899, -0.698847, 0.216498
15982, 266.616, 0.959021, 1, -0.0401195, 0.273577, -0.961013, -0.225958, 0.238113, -0.944587, 30.5819, -21.2718, 455.184, -0.0507259, 0.46372, 0.311973, -0.708419, 0.206967
15983, 266.633, 0.96338, 1, -0.0373895, 0.278639, -0.959668, -0.220135, 0.240277, -0.945414, 30.9716, -21.0236, 454.947, -0.0478536, 0.461006, 0.312084, -0.702741, 0.215033
15984, 266.65, 0.965528, 1, -0.0405394, 0.280912, -0.958877, -0.212873, 0.242724, -0.946451, 31.5672, -20.8176, 455.247, -0.0473165, 0.453627, 0.313217, -0.694276, 0.217734
15985, 266.666, 0.966364, 1, -0.0484767, 0.280885, -0.958516, -0.224249, 0.23771, -0.945096, 32.2306, -20.4378, 455.506, -0.0470778, 0.452407, 0.314513, -0.702395, 0.212168
15986, 266.683, 0.963628, 1, -0.0458269, 0.275208, -0.960292, -0.230152, 0.2338, -0.944652, 33.0366, -20.1181, 456.335, -0.0464609, 0.448886, 0.315352, -0.699481, 0.205388
15987, 266.7, 0.965536, 1, -0.0416333, 0.279066, -0.959369, -0.214758, 0.241612, -0.94631, 33.7441, -19.7875, 456.162, -0.044577, 0.44605, 0.31713, -0.689683, 0.215917
15988, 266.716, 0.967087, 1, -0.0444146, 0.276431, -0.960007, -0.244577, 0.241131, -0.939169, 34.6486, -19.5116, 457.165, -0.0423039, 0.441419, 0.318718, -0.701688, 0.21185
15989, 266.733, 0.96765, 1, -0.0444826, 0.277888, -0.959583, -0.23056, 0.239606, -0.943096, 35.4241, -19.2431, 457.391, -0.0390122, 0.436401, 0.319151, -0.690494, 0.215335
15990, 266.75, 0.966364, 1, -0.0439838, 0.270647, -0.961673, -0.2539, 0.227246, -0.940156, 36.2455, -19.0091, 458.634, -0.0352064, 0.434381, 0.321227, -0.697464, 0.20258
15991, 266.767, 0.962457, 1, -0.0387341, 0.264778, -0.963531, -0.257874, 0.224867, -0.939646, 37.119, -19.1447, 461.896, -0.0346853, 0.430473, 0.324741, -0.691623, 0.194818
15992, 266.783, 0.960219, 1, -0.041274, 0.259204, -0.96494, -0.259427, 0.221836, -0.939939, 37.9408, -19.472, 465.565, -0.0330764, 0.426545, 0.328205, -0.688106, 0.187401
15993, 266.8, 0.958424, 1, -0.038993, 0.252248, -0.966877, -0.265215, 0.210677, -0.940891, 38.6219, -19.6245, 467.776, -0.0313735, 0.420895, 0.330353, -0.681492, 0.175278
15994, 266.817, 0.956769, 1, -0.0424091, 0.251197, -0.967007, -0.261657, 0.211884, -0.941616, 39.0711, -19.7155, 468.442, -0.0322168, 0.415769, 0.33163, -0.676359, 0.173589
15995, 266.833, 0.959863, 1, -0.0419412, 0.24956, -0.967451, -0.268335, 0.206443, -0.940945, 39.4033, -19.761, 468.596, -0.034216, 0.410866, 0.333666, -0.673519, 0.165354
15996, 266.85, 0.961894, 1, -0.0390571, 0.250029, -0.96745, -0.267202, 0.208475, -0.940819, 39.4884, -19.8219, 468.277, -0.0344247, 0.410418, 0.335067, -0.671659, 0.167036
15997, 266.867, 0.963049, 1, -0.0388883, 0.249024, -0.967716, -0.270183, 0.206426, -0.94042, 39.6449, -19.8997, 468.166, -0.0352382, 0.406652, 0.335754, -0.668728, 0.163667
15998, 266.883, 0.965639, 1, -0.0381282, 0.249225, -0.967695, -0.273013, 0.210278, -0.938748, 39.8099, -20.0179, 468.415, -0.0367245, 0.403772, 0.335595, -0.667827, 0.164266
15999, 266.9, 0.966822, 1, -0.0382952, 0.249631, -0.967584, -0.271533, 0.214038, -0.938327, 39.8144, -20.0271, 468.433, -0.0370561, 0.40398, 0.335612, -0.668067, 0.166626
16000, 266.917, 0.967107, 1, -0.0387329, 0.250846, -0.967252, -0.275615, 0.203299, -0.939524, 39.8219, -20.1004, 468.382, -0.0386367, 0.402661, 0.33607, -0.667417, 0.158408
16001, 266.933, 0.967533, 1, -0.0416055, 0.252398, -0.966729, -0.27357, 0.202889, -0.94021, 39.8509, -20.2081, 468.926, -0.0385001, 0.403344, 0.335891, -0.668734, 0.159077
16002, 266.95, 0.967646, 1, -0.0398566, 0.252781, -0.966702, -0.275279, 0.190221, -0.942357, 39.8031, -20.2217, 468.652, -0.0378207, 0.40024, 0.334885, -0.663433, 0.152353
16003, 266.967, 0.967318, 1, -0.042564, 0.252294, -0.966714, -0.271006, 0.194012, -0.942823, 39.7817, -20.2453, 468.594, -0.0373923, 0.398303, 0.333682, -0.661115, 0.155178
16004, 266.983, 0.964968, 1, -0.0419248, 0.254218, -0.966238, -0.276367, 0.195632, -0.94093, 39.6712, -20.2669, 468.802, -0.0339412, 0.397856, 0.331054, -0.663432, 0.160967
16005, 267, 0.966978, 1, -0.0407473, 0.252813, -0.966657, -0.285129, 0.19904, -0.937595, 39.5608, -20.2447, 469.537, -0.0357104, 0.397142, 0.329646, -0.667122, 0.159889
16006, 267.017, 0.966486, 1, -0.0395446, 0.253391, -0.966555, -0.288779, 0.197386, -0.936827, 39.2908, -20.2518, 469.192, -0.0347291, 0.393169, 0.326173, -0.663769, 0.161128
16007, 267.033, 0.966478, 1, -0.0361682, 0.252078, -0.967031, -0.287008, 0.193775, -0.938125, 38.9102, -20.31, 469.474, -0.0337926, 0.392851, 0.323243, -0.659983, 0.160374
16008, 267.05, 0.965172, 1, -0.0358315, 0.247659, -0.968184, -0.278883, 0.181355, -0.943045, 38.2668, -20.3496, 470.069, -0.0292672, 0.395501, 0.318972, -0.654559, 0.156596
16009, 267.067, 0.964333, 1, -0.0412875, 0.247388, -0.968036, -0.27025, 0.188615, -0.944134, 37.7633, -20.1746, 469.821, -0.0293275, 0.394073, 0.314558, -0.652158, 0.162331
16010, 267.083, 0.964703, 1, -0.0351435, 0.248032, -0.968114, -0.266923, 0.195924, -0.943592, 36.9602, -20.031, 469.836, -0.0276966, 0.393696, 0.308609, -0.647462, 0.171759
16011, 267.1, 0.963996, 1, -0.0305901, 0.248192, -0.968228, -0.270865, 0.200089, -0.941593, 36.0535, -19.906, 469.769, -0.0263835, 0.397051, 0.304419, -0.650835, 0.177311
16012, 267.117, 0.965212, 1, -0.0266054, 0.248595, -0.968242, -0.26882, 0.202034, -0.941763, 35.1466, -19.7046, 469.659, -0.0220658, 0.395298, 0.297988, -0.645278, 0.185647
16013, 267.134, 0.962569, 1, -0.0225543, 0.245585, -0.969113, -0.258467, 0.220912, -0.940421, 34.2219, -19.3979, 469.54, -0.0155803, 0.394723, 0.289332, -0.63829, 0.20571
16014, 267.15, 0.963223, 1, -0.0184365, 0.239107, -0.970818, -0.25361, 0.218057, -0.942408, 33.1463, -19.0415, 469.319, -0.00941611, 0.392586, 0.2807, -0.628246, 0.209224
16015, 267.167, 0.963674, 1, -0.0198272, 0.241495, -0.970199, -0.250399, 0.222735, -0.942173, 32.0786, -18.7282, 469.403, -0.00565079, 0.392834, 0.272034, -0.627193, 0.219653
16016, 267.184, 0.962286, 1, -0.0116639, 0.241096, -0.970431, -0.250465, 0.225778, -0.941431, 30.9669, -18.3159, 469.595, -0.00033881, 0.394605, 0.26238, -0.623942, 0.229852
16017, 267.2, 0.963038, 1, -0.0136512, 0.237894, -0.971195, -0.246892, 0.220043, -0.943729, 29.9711, -17.9332, 470.274, 0.00806988, 0.394957, 0.25114, -0.619751, 0.235283
16018, 267.217, 0.9624, 1, -0.0131818, 0.240264, -0.970618, -0.240229, 0.222421, -0.944891, 29.0916, -17.4788, 471.006, 0.0206956, 0.396395, 0.240882, -0.61674, 0.25321
16019, 267.234, 0.96296, 1, -0.0139786, 0.237151, -0.971372, -0.231567, 0.223836, -0.946718, 28.2099, -17.024, 471.647, 0.027278, 0.398057, 0.230544, -0.612213, 0.261418
16020, 267.25, 0.961033, 1, -0.0141147, 0.234933, -0.971909, -0.238296, 0.223196, -0.945198, 27.4095, -16.4651, 472.369, 0.0380298, 0.400375, 0.220802, -0.616465, 0.272036
16021, 267.267, 0.960909, 1, -0.0140891, 0.229984, -0.973092, -0.245113, 0.225988, -0.942788, 26.8182, -15.957, 472.051, 0.0396795, 0.397345, 0.214607, -0.615074, 0.273662
16022, 267.284, 0.963594, 1, -0.0110469, 0.226769, -0.973886, -0.238563, 0.223784, -0.944991, 26.1224, -15.4869, 471.393, 0.0448806, 0.400601, 0.207477, -0.611908, 0.277899
16023, 267.3, 0.963677, 1, -0.0080049, 0.230147, -0.973123, -0.236849, 0.225534, -0.945006, 25.7294, -14.9143, 469.88, 0.0468267, 0.40057, 0.200542, -0.609461, 0.285703
16024, 267.317, 0.968309, 1, -0.0105701, 0.232969, -0.972427, -0.206883, 0.231528, -0.950576, 25.4216, -14.3636, 467.124, 0.0418886, 0.403166, 0.194264, -0.599407, 0.289597
16025, 267.334, 0.968789, 1, -0.00969647, 0.235827, -0.971747, -0.193742, 0.24916, -0.948885, 25.1416, -13.6618, 461.131, 0.0282087, 0.410388, 0.185257, -0.603806, 0.293126
16026, 267.35, 0.968564, 1, -0.0033748, 0.24639, -0.969165, -0.181139, 0.248572, -0.951525, 25.1475, -13.3268, 457.889, 0.0222355, 0.413638, 0.17651, -0.598339, 0.296786
16027, 267.367, 0.970596, 1, 1.38672e-05, 0.249354, -0.968412, -0.180967, 0.247134, -0.951933, 25.3095, -13.3436, 455.759, 0.0187203, 0.416382, 0.170831, -0.599231, 0.296365
16028, 267.384, 0.97171, 1, 0.00196338, 0.252471, -0.967602, -0.192623, 0.247601, -0.949521, 25.6554, -13.666, 455.296, 0.0142896, 0.418514, 0.170626, -0.607122, 0.294722
16029, 267.4, 0.969653, 1, 0.00060909, 0.248051, -0.968747, -0.185398, 0.251268, -0.949996, 26.1328, -14.0603, 454.649, 0.00585911, 0.419819, 0.172807, -0.605562, 0.285968
16030, 267.417, 0.970802, 1, -0.00329517, 0.248364, -0.968661, -0.180485, 0.252521, -0.950609, 26.7612, -14.6399, 454.471, -0.00154176, 0.417658, 0.177678, -0.603518, 0.278471
16031, 267.434, 0.968579, 1, -0.0023515, 0.250581, -0.968093, -0.18514, 0.256964, -0.948521, 27.4835, -15.2976, 454.333, -0.0146357, 0.413397, 0.183215, -0.602319, 0.268903
16032, 267.451, 0.96767, 1, -0.00775374, 0.252899, -0.967461, -0.189414, 0.255871, -0.947973, 28.3779, -16.0899, 454.574, -0.0283348, 0.40987, 0.189447, -0.604843, 0.254505
16033, 267.467, 0.966095, 1, -0.0150556, 0.254749, -0.96689, -0.19146, 0.251743, -0.948667, 29.3025, -16.9643, 454.659, -0.0414244, 0.403704, 0.197395, -0.604158, 0.237944
16034, 267.484, 0.969471, 1, -0.0167202, 0.254129, -0.967026, -0.201337, 0.245622, -0.948226, 30.3151, -17.8311, 454.069, -0.0567082, 0.399402, 0.207185, -0.606453, 0.216194
16035, 267.501, 0.966331, 1, -0.0188858, 0.255965, -0.966502, -0.208506, 0.241248, -0.9478, 31.4791, -18.7317, 453.789, -0.0697973, 0.39246, 0.215504, -0.604966, 0.198802
16036, 267.517, 0.967766, 1, -0.0261744, 0.255744, -0.96639, -0.205887, 0.245245, -0.947346, 32.6931, -19.6593, 453.617, -0.0861199, 0.384927, 0.224799, -0.601772, 0.181906
16037, 267.534, 0.968466, 1, -0.0307644, 0.256072, -0.966168, -0.200463, 0.247911, -0.947816, 33.9661, -20.4969, 454.014, -0.0950969, 0.375551, 0.231509, -0.593375, 0.172292
16038, 267.551, 0.968102, 1, -0.0275968, 0.255486, -0.966419, -0.197128, 0.243549, -0.949645, 34.8997, -21.2305, 453.392, -0.107161, 0.367374, 0.24091, -0.583061, 0.155008
16039, 267.567, 0.968248, 1, -0.0308007, 0.253911, -0.966737, -0.205628, 0.242182, -0.94819, 35.8073, -21.7496, 453.345, -0.112807, 0.358888, 0.244977, -0.580634, 0.145144
16040, 267.584, 0.968698, 1, -0.0339155, 0.251901, -0.967158, -0.216223, 0.237732, -0.946959, 36.3223, -22.0167, 453.15, -0.117933, 0.357386, 0.249374, -0.586183, 0.134018
16041, 267.601, 0.968793, 1, -0.0279352, 0.258541, -0.965596, -0.214239, 0.250633, -0.944079, 36.3887, -22.024, 453.309, -0.116448, 0.358555, 0.249179, -0.585684, 0.148215
16042, 267.617, 0.968718, 1, -0.0279453, 0.256835, -0.966051, -0.22018, 0.250337, -0.94279, 36.1146, -21.8229, 453.954, -0.11497, 0.365178, 0.248015, -0.594937, 0.149058
16043, 267.634, 0.968197, 1, -0.0231985, 0.257554, -0.965985, -0.22364, 0.244355, -0.943544, 35.517, -21.5301, 454.16, -0.110324, 0.37126, 0.245389, -0.599141, 0.151713
16044, 267.651, 0.968072, 1, -0.0250166, 0.254753, -0.966682, -0.225376, 0.243813, -0.943271, 34.6275, -21.2814, 453.672, -0.111793, 0.379217, 0.243481, -0.608083, 0.149071
16045, 267.667, 0.969551, 1, -0.0260111, 0.256153, -0.966286, -0.227085, 0.250843, -0.941015, 33.7439, -21.314, 453.003, -0.110369, 0.38215, 0.240022, -0.612028, 0.157074
16046, 267.684, 0.968562, 1, -0.0268534, 0.254138, -0.966795, -0.216432, 0.251191, -0.94343, 32.9502, -21.693, 452.748, -0.113037, 0.386152, 0.238485, -0.610404, 0.154602
16047, 267.701, 0.968019, 1, -0.0237704, 0.257143, -0.966081, -0.217571, 0.248953, -0.943761, 32.4203, -22.2463, 452.454, -0.116731, 0.384164, 0.240759, -0.607847, 0.150572
16048, 267.717, 0.967039, 1, -0.0221839, 0.256451, -0.966303, -0.209291, 0.251363, -0.944994, 32.1225, -22.8535, 452.377, -0.123906, 0.379366, 0.241652, -0.597669, 0.144283
16049, 267.734, 0.966513, 1, -0.0133523, 0.256596, -0.966426, -0.208052, 0.24233, -0.947624, 32.0056, -23.2574, 451.648, -0.125483, 0.37709, 0.242131, -0.589262, 0.137569
16050, 267.751, 0.965889, 1, -0.0172632, 0.256511, -0.966387, -0.215249, 0.246991, -0.944809, 31.9998, -23.5539, 451.546, -0.128811, 0.377009, 0.244537, -0.595447, 0.135997
16051, 267.768, 0.96621, 1, -0.0175417, 0.25693, -0.966271, -0.213091, 0.248465, -0.944911, 31.9916, -23.5002, 451.542, -0.128427, 0.3781, 0.243966, -0.595715, 0.137984
16052, 267.784, 0.96579, 1, -0.0164268, 0.255768, -0.966599, -0.203657, 0.250237, -0.946523, 31.9512, -23.309, 451.782, -0.128514, 0.381291, 0.24312, -0.59344, 0.139286
16053, 267.801, 0.966193, 1, -0.0172822, 0.257197, -0.966205, -0.212579, 0.253273, -0.94375, 31.8916, -23.2215, 451.778, -0.127853, 0.383141, 0.242775, -0.600527, 0.142565
16054, 267.818, 0.965554, 1, -0.0161209, 0.259116, -0.965712, -0.210364, 0.253863, -0.944087, 31.7157, -23.2449, 451.346, -0.130436, 0.386699, 0.243348, -0.60254, 0.142061
16055, 267.834, 0.966718, 1, -0.0192105, 0.261458, -0.965024, -0.211662, 0.247576, -0.945466, 31.6138, -23.7667, 451.499, -0.139018, 0.387747, 0.246247, -0.606088, 0.130337
16056, 267.851, 0.965135, 1, -0.0176246, 0.261269, -0.965105, -0.215799, 0.249559, -0.944008, 31.5641, -24.2609, 451.034, -0.143278, 0.385233, 0.246439, -0.604794, 0.12681
16057, 267.868, 0.965295, 1, -0.02052, 0.264508, -0.964165, -0.212371, 0.251753, -0.944203, 31.5237, -24.9029, 451.064, -0.150414, 0.382662, 0.248501, -0.602673, 0.122673
16058, 267.884, 0.966395, 1, -0.0251973, 0.265023, -0.963913, -0.22036, 0.254885, -0.941528, 31.5655, -25.1795, 450.447, -0.153866, 0.378155, 0.249479, -0.604716, 0.120175
16059, 267.901, 0.965604, 1, -0.0252707, 0.265963, -0.963652, -0.218087, 0.250496, -0.943234, 31.5437, -25.2774, 450.345, -0.154253, 0.379348, 0.250017, -0.604602, 0.117837
16060, 267.918, 0.965396, 1, -0.0235057, 0.266634, -0.963511, -0.219969, 0.256103, -0.941289, 31.6, -25.0171, 450.521, -0.149658, 0.380107, 0.248568, -0.605775, 0.126843
16061, 267.934, 0.966137, 1, -0.021874, 0.268653, -0.962989, -0.225237, 0.253945, -0.940628, 31.7176, -24.6866, 450.932, -0.147798, 0.380056, 0.247312, -0.607347, 0.128612
16062, 267.951, 0.964552, 1, -0.02214, 0.267276, -0.963366, -0.214253, 0.261171, -0.941215, 31.6758, -24.4475, 451.326, -0.144895, 0.382934, 0.24667, -0.605529, 0.136132
16063, 267.968, 0.964124, 1, -0.0242275, 0.26714, -0.963353, -0.212349, 0.257693, -0.942604, 31.758, -24.2662, 451.301, -0.145786, 0.379509, 0.245898, -0.601279, 0.132818
16064, 267.984, 0.963443, 1, -0.0251391, 0.264254, -0.964126, -0.223087, 0.25485, -0.940895, 31.8028, -24.3179, 451.356, -0.145751, 0.376304, 0.244757, -0.602957, 0.128768
16065, 268.001, 0.965308, 1, -0.0243007, 0.264053, -0.964202, -0.223588, 0.256895, -0.94022, 31.7769, -24.3834, 451.098, -0.148479, 0.376356, 0.244937, -0.603021, 0.127278
16066, 268.018, 0.965516, 1, -0.0308527, 0.261403, -0.964737, -0.228993, 0.253084, -0.939953, 31.7896, -24.5192, 451.32, -0.148849, 0.375621, 0.244183, -0.607329, 0.122113
16067, 268.034, 0.966223, 1, -0.0298914, 0.262361, -0.964507, -0.226754, 0.252443, -0.940667, 31.7562, -24.5156, 451.246, -0.149935, 0.37655, 0.244371, -0.606827, 0.121473
16068, 268.051, 0.966409, 1, -0.0217629, 0.266516, -0.963585, -0.228692, 0.25102, -0.940579, 31.7313, -24.4551, 450.908, -0.148868, 0.375736, 0.243885, -0.602938, 0.12492
16069, 268.068, 0.968099, 1, -0.0268335, 0.261415, -0.964853, -0.222953, 0.249837, -0.94227, 31.6284, -24.3324, 451.093, -0.146162, 0.377088, 0.242919, -0.602797, 0.123824
16070, 268.084, 0.969521, 1, -0.0298518, 0.264013, -0.964057, -0.220723, 0.252969, -0.94196, 31.6353, -24.1026, 451.518, -0.143515, 0.375817, 0.241053, -0.601917, 0.13018
16071, 268.101, 0.967969, 1, -0.028568, 0.261929, -0.964664, -0.220113, 0.247825, -0.943469, 31.5916, -23.9292, 451.665, -0.140891, 0.378241, 0.241775, -0.602948, 0.128281
16072, 268.118, 0.968697, 1, -0.025996, 0.262462, -0.964592, -0.22204, 0.245375, -0.943657, 31.612, -23.7886, 451.918, -0.14043, 0.378402, 0.240839, -0.602517, 0.127883
16073, 268.135, 0.968667, 1, -0.026572, 0.26325, -0.964362, -0.216414, 0.2434, -0.945474, 31.6508, -23.6881, 452.16, -0.138867, 0.376915, 0.240389, -0.598158, 0.128902
16074, 268.151, 0.969044, 1, -0.0244623, 0.261783, -0.964817, -0.213885, 0.242788, -0.946207, 31.6536, -23.5096, 452.157, -0.136868, 0.377061, 0.238597, -0.59536, 0.130336
16075, 268.168, 0.968984, 1, -0.0263365, 0.261988, -0.964712, -0.209869, 0.244403, -0.94669, 31.6801, -23.4352, 452.262, -0.136626, 0.375305, 0.238417, -0.592491, 0.131617
