frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
17029, 284.084, 0.989873, 1, -0.0613664, 0.201708, -0.977521, -0.257771, 0.250876, -0.933068, 86.1695, -60.3882, 520.602, 0.0520802, 0.0635588, -0.0734962, -0.25347, 0.332403
17030, 284.1, 0.990299, 1, -0.0693417, 0.197814, -0.977784, -0.260948, 0.258989, -0.929963, 85.866, -60.2285, 519.673, 0.0550153, 0.0646898, -0.0766127, -0.259139, 0.338543
17031, 284.117, 0.990324, 1, -0.11878, 0.1897, -0.974631, -0.26203, 0.247074, -0.932896, 85.8548, -60.1236, 519.601, 0.0601064, 0.0625976, -0.0784227, -0.283839, 0.336891
17032, 284.134, 0.990159, 1, -0.116733, 0.187703, -0.975265, -0.26464, 0.246427, -0.93233, 85.8232, -60.0906, 519.807, 0.0601976, 0.0622119, -0.0794077, -0.283512, 0.335894
17033, 284.151, 0.98978, 1, -0.119748, 0.172484, -0.977706, -0.293427, 0.250775, -0.922503, 86.057, -60.0522, 520.883, 0.0669365, 0.062989, -0.079154, -0.303305, 0.339724
17034, 284.167, 0.989582, 1, -0.117732, 0.181971, -0.97623, -0.258591, 0.241833, -0.935226, 85.8855, -60.0023, 519.848, 0.0655497, 0.0595672, -0.0799232, -0.277788, 0.335025
17035, 284.184, 0.989214, 1, -0.121953, 0.167476, -0.978304, -0.280426, 0.256828, -0.924879, 86.1733, -60.0402, 521.434, 0.0679287, 0.0605433, -0.0784808, -0.294794, 0.339699
17036, 284.201, 0.989691, 1, -0.122326, 0.171078, -0.977634, -0.28112, 0.257805, -0.924396, 86.1859, -60.0116, 521.396, 0.0699727, 0.0598352, -0.0789381, -0.294356, 0.344297
17037, 284.217, 0.99001, 1, -0.125413, 0.172347, -0.97702, -0.294048, 0.253295, -0.921617, 86.1214, -59.9729, 521.025, 0.0710556, 0.0585742, -0.0787266, -0.301289, 0.34479
17038, 284.234, 0.989996, 1, -0.127205, 0.168962, -0.97738, -0.297954, 0.25832, -0.918964, 86.2104, -60.0592, 521.38, 0.066983, 0.0584826, -0.078054, -0.304041, 0.342354
17039, 284.251, 0.990083, 1, -0.128696, 0.166931, -0.977533, -0.293837, 0.254784, -0.921273, 86.151, -60.0115, 520.978, 0.0669302, 0.0584057, -0.0783742, -0.301908, 0.339035
17040, 284.267, 0.989975, 1, -0.129918, 0.166922, -0.977373, -0.292047, 0.255483, -0.921649, 86.176, -60.0248, 521.159, 0.0676315, 0.0580895, -0.0781518, -0.301364, 0.339926
17041, 284.284, 0.989856, 1, -0.128157, 0.166491, -0.977679, -0.288613, 0.252758, -0.92348, 86.1637, -60.0134, 521.057, 0.0679568, 0.059019, -0.0784869, -0.2996, 0.338232
17042, 284.301, 0.989927, 1, -0.128328, 0.166982, -0.977573, -0.293325, 0.253582, -0.921768, 86.1741, -60.0176, 521.131, 0.0681414, 0.0586343, -0.0781007, -0.301906, 0.339455
17043, 284.317, 0.989755, 1, -0.126668, 0.165543, -0.978034, -0.293245, 0.253484, -0.92182, 86.1525, -59.9794, 520.868, 0.0670921, 0.0583096, -0.0782255, -0.300457, 0.337386
17044, 284.334, 0.989599, 1, -0.129122, 0.166146, -0.977611, -0.293689, 0.253295, -0.921731, 86.1177, -59.9155, 520.915, 0.0687195, 0.0595562, -0.0773646, -0.303646, 0.339403
17045, 284.351, 0.989384, 1, -0.128, 0.170134, -0.977072, -0.303775, 0.250103, -0.919331, 86.08, -59.8096, 520.856, 0.0684365, 0.0577363, -0.0771344, -0.306048, 0.340168
17046, 284.367, 0.989304, 1, -0.132273, 0.168076, -0.976859, -0.303728, 0.245537, -0.920576, 86.0387, -59.7196, 520.637, 0.0690509, 0.0580528, -0.0770875, -0.308571, 0.337406
17047, 284.384, 0.989306, 1, -0.135382, 0.168426, -0.976373, -0.303712, 0.243163, -0.921212, 85.9956, -59.676, 520.633, 0.0709353, 0.0585165, -0.076655, -0.31102, 0.338268
17048, 284.401, 0.989331, 1, -0.137293, 0.162754, -0.977068, -0.30891, 0.240281, -0.920239, 85.9678, -59.6221, 520.662, 0.0715868, 0.0584716, -0.0769566, -0.314643, 0.335032
17049, 284.417, 0.989367, 1, -0.13854, 0.157232, -0.977796, -0.310673, 0.238869, -0.920013, 85.9122, -59.5568, 520.441, 0.0728619, 0.0590201, -0.0770048, -0.316834, 0.332934
17050, 284.434, 0.989349, 1, -0.139851, 0.14848, -0.978977, -0.316021, 0.237249, -0.91861, 85.8286, -59.4322, 519.999, 0.072859, 0.057848, -0.0767995, -0.318874, 0.32784
17051, 284.451, 0.989812, 1, -0.140869, 0.139996, -0.98008, -0.320101, 0.235725, -0.917589, 85.6706, -59.3066, 519.399, 0.0727113, 0.0582238, -0.0759972, -0.322058, 0.322616
17052, 284.468, 0.989957, 1, -0.140376, 0.13946, -0.980227, -0.319827, 0.235676, -0.917697, 85.6758, -59.309, 519.206, 0.0756453, 0.0568742, -0.0766934, -0.320027, 0.325204
17053, 284.484, 0.990135, 1, -0.139088, 0.133992, -0.981173, -0.308138, 0.239013, -0.920828, 85.5129, -59.1996, 519.221, 0.0762729, 0.0608413, -0.0768851, -0.317901, 0.323716
17054, 284.501, 0.990055, 1, -0.136613, 0.136166, -0.981221, -0.309272, 0.24108, -0.919908, 85.3572, -59.0591, 518.855, 0.0783838, 0.0634842, -0.0766593, -0.32046, 0.328098
17055, 284.518, 0.990128, 1, -0.137428, 0.132378, -0.981626, -0.311074, 0.24055, -0.919439, 85.2791, -58.9681, 518.643, 0.0784778, 0.0644973, -0.0769611, -0.322813, 0.326272
17056, 284.534, 0.990099, 1, -0.135459, 0.134082, -0.981668, -0.315334, 0.241424, -0.917758, 85.1475, -58.8223, 518.186, 0.079666, 0.064956, -0.0772186, -0.324732, 0.329047
17057, 284.551, 0.990034, 1, -0.138464, 0.127364, -0.982144, -0.31586, 0.237714, -0.918545, 85.1076, -58.7389, 518.069, 0.0774487, 0.0623138, -0.0777452, -0.323084, 0.321594
17058, 284.568, 0.989938, 1, -0.140846, 0.139474, -0.980158, -0.3163, 0.232929, -0.919619, 85.2156, -58.7729, 518.532, 0.0782347, 0.0624687, -0.0775336, -0.32475, 0.326185
17059, 284.584, 0.989684, 1, -0.142027, 0.134141, -0.980732, -0.319086, 0.234604, -0.91823, 85.2459, -58.7968, 518.934, 0.0772393, 0.0616537, -0.0780386, -0.326368, 0.323641
17060, 284.601, 0.990002, 1, -0.141485, 0.134916, -0.980704, -0.318698, 0.236244, -0.917943, 85.2134, -58.7487, 518.909, 0.0771935, 0.0621941, -0.0779096, -0.326317, 0.324944
17061, 284.618, 0.989836, 1, -0.140952, 0.134928, -0.980779, -0.319986, 0.235948, -0.917571, 85.2094, -58.7469, 518.849, 0.0775564, 0.0623704, -0.0778278, -0.327052, 0.325256
17062, 284.634, 0.989691, 1, -0.139596, 0.131926, -0.981381, -0.305594, 0.235078, -0.922687, 85.017, -58.6634, 518.4, 0.0764006, 0.0654209, -0.0782933, -0.322108, 0.32088
17063, 284.651, 0.989941, 1, -0.139475, 0.133604, -0.981171, -0.303839, 0.235755, -0.923093, 85.0879, -58.7031, 518.767, 0.0779625, 0.0663803, -0.0796515, -0.322284, 0.324063
17064, 284.668, 0.989663, 1, -0.137933, 0.149693, -0.979064, -0.255778, 0.234377, -0.937894, 84.8331, -58.653, 517.568, 0.0775487, 0.0640244, -0.0812398, -0.290942, 0.326947
17065, 284.684, 0.990214, 1, -0.143748, 0.149913, -0.978193, -0.262052, 0.235935, -0.935769, 84.7262, -58.6319, 517.177, 0.0780464, 0.0645182, -0.0827596, -0.297851, 0.329781
17066, 284.701, 0.990398, 1, -0.145394, 0.13209, -0.980517, -0.307415, 0.246783, -0.919018, 84.7394, -58.6063, 518.105, 0.0781432, 0.068928, -0.0809232, -0.330377, 0.330806
17067, 284.718, 0.990189, 1, -0.142103, 0.131102, -0.981131, -0.320601, 0.243545, -0.91537, 84.76, -58.6134, 518.196, 0.0784994, 0.0689763, -0.0805542, -0.336099, 0.329982
17068, 284.734, 0.990643, 1, -0.142234, 0.132593, -0.980912, -0.318416, 0.243027, -0.916269, 84.7613, -58.5813, 518.534, 0.0781168, 0.0703588, -0.0809066, -0.33664, 0.330108
17069, 284.751, 0.990765, 1, -0.13749, 0.130474, -0.981872, -0.318096, 0.239135, -0.917404, 84.5356, -58.3669, 517.625, 0.0756902, 0.0719792, -0.0801665, -0.335958, 0.324695
17070, 284.768, 0.990588, 1, -0.138417, 0.134059, -0.981259, -0.317467, 0.236574, -0.918285, 84.4979, -58.2788, 517.486, 0.077666, 0.0730187, -0.0801979, -0.337327, 0.327379
17071, 284.785, 0.990775, 1, -0.137473, 0.131122, -0.981788, -0.31657, 0.233026, -0.919501, 84.3656, -58.11, 517.059, 0.0764427, 0.073423, -0.0790597, -0.336895, 0.322561
17072, 284.801, 0.990216, 1, -0.138311, 0.131314, -0.981645, -0.318375, 0.230829, -0.919432, 84.0806, -57.7254, 515.355, 0.068054, 0.0720842, -0.0779681, -0.337145, 0.313582
17073, 284.818, 0.987959, 1, -0.135989, 0.127247, -0.982505, -0.312737, 0.228321, -0.92199, 83.6634, -57.5666, 513.975, 0.0457558, 0.0735581, -0.0738555, -0.333542, 0.2866
17074, 284.835, 0.988281, 1, -0.132151, 0.123017, -0.983566, -0.321257, 0.233077, -0.917861, 83.182, -57.2966, 512.636, 0.0231714, 0.0755175, -0.0705131, -0.33843, 0.264626
17075, 284.851, 0.989351, 1, -0.131623, 0.111218, -0.985041, -0.323139, 0.234873, -0.916742, 82.6819, -56.861, 511.538, 0.0150278, 0.0788143, -0.0677202, -0.344322, 0.251489
17076, 284.868, 0.9891, 1, -0.134337, 0.116928, -0.984013, -0.317187, 0.234046, -0.919029, 82.2404, -56.3798, 510.074, 0.0074533, 0.0810903, -0.0655231, -0.344696, 0.246362
17077, 284.885, 0.989649, 1, -0.141856, 0.113423, -0.983368, -0.318751, 0.23894, -0.917227, 81.6318, -55.9092, 508.603, 0.00150539, 0.0844159, -0.0633663, -0.353448, 0.241341
17078, 284.901, 0.990386, 1, -0.135675, 0.124872, -0.982853, -0.3311, 0.253911, -0.908792, 81.2733, -55.4988, 508.198, 0.000165055, 0.086405, -0.0617521, -0.359003, 0.255273
17079, 284.918, 0.990303, 1, -0.135149, 0.125155, -0.982889, -0.320524, 0.247131, -0.914435, 81.0756, -55.2304, 508.082, 0.00160955, 0.0873271, -0.0605531, -0.354635, 0.25228
17080, 284.935, 0.991052, 1, -0.133169, 0.130585, -0.982453, -0.308978, 0.241193, -0.919977, 81.1194, -55.0385, 509.386, 0.00870925, 0.0893356, -0.0591971, -0.350537, 0.257935
17081, 284.951, 0.990958, 1, -0.12221, 0.145489, -0.981783, -0.286198, 0.25478, -0.923676, 81.3911, -55.1152, 511.277, 0.0196093, 0.0861774, -0.0575314, -0.329343, 0.280215
17082, 284.968, 0.990735, 1, -0.111936, 0.194631, -0.974469, -0.265699, 0.261433, -0.927932, 82.1083, -55.1238, 514.518, 0.0539011, 0.0779187, -0.05694, -0.304185, 0.341278
17083, 284.985, 0.992911, 1, -0.066359, 0.23123, -0.970633, -0.239395, 0.308695, -0.920542, 83.2182, -55.7577, 519.948, 0.0607325, 0.0781582, -0.0541344, -0.267588, 0.386622
17084, 285.001, 0.99013, 1, -0.0165175, 0.293305, -0.955876, -0.264528, 0.320408, -0.909595, 84.6932, -56.167, 528.57, 0.0532642, 0.0831697, -0.0488337, -0.262256, 0.415754
17085, 285.018, 0.982744, 1, -0.0166117, 0.30085, -0.953527, -0.27764, 0.35149, -0.894075, 85.4417, -56.2283, 531.832, 0.0552521, 0.0745415, -0.0476343, -0.257526, 0.437823
17086, 285.035, 0.979403, 1, -0.00303003, 0.30622, -0.951956, -0.273229, 0.356134, -0.893597, 85.8224, -55.9376, 533.733, 0.0831093, 0.0787086, -0.0484582, -0.254716, 0.469827
17087, 285.051, 0.971888, 1, -0.00123249, 0.297913, -0.954592, -0.284245, 0.348317, -0.893241, 85.8646, -55.326, 533.704, 0.126881, 0.0801042, -0.052903, -0.26379, 0.502528
17088, 285.068, 0.973607, 1, -0.00324954, 0.292974, -0.956115, -0.287512, 0.348105, -0.892278, 85.6281, -54.3481, 531.648, 0.161425, 0.0789721, -0.0551655, -0.267828, 0.535439
17089, 285.085, 0.974079, 1, -0.0136111, 0.299908, -0.953871, -0.284591, 0.349886, -0.892518, 85.6058, -54.3482, 531.831, 0.157906, 0.0832749, -0.0513991, -0.278222, 0.536285
17090, 285.101, 0.977205, 1, -0.0196613, 0.301303, -0.953326, -0.277983, 0.343898, -0.896916, 85.4147, -54.1859, 530.988, 0.166405, 0.0870772, -0.050754, -0.28356, 0.542332
17091, 285.118, 0.979307, 1, -0.00803268, 0.30792, -0.951378, -0.273877, 0.347329, -0.896858, 84.99, -54.2163, 528.743, 0.165076, 0.0932664, -0.0545163, -0.283004, 0.547797
17092, 285.135, 0.98323, 1, -0.0123947, 0.313924, -0.949367, -0.279777, 0.353553, -0.892595, 84.9135, -55.028, 529.096, 0.113782, 0.0959536, -0.0535876, -0.28716, 0.507749
17093, 285.152, 0.984215, 1, -0.0219339, 0.308248, -0.951053, -0.263103, 0.337682, -0.903741, 84.6944, -55.0157, 527.998, 0.104167, 0.100149, -0.0541181, -0.285958, 0.485149
17094, 285.168, 0.986985, 1, -0.0173118, 0.289851, -0.956915, -0.249512, 0.316733, -0.915109, 84.2404, -54.844, 526.1, 0.106137, 0.102704, -0.0568096, -0.277487, 0.464496
17095, 285.185, 0.9871, 1, -0.0179002, 0.273645, -0.961664, -0.250334, 0.320616, -0.913531, 84.0873, -54.688, 525.081, 0.10389, 0.102644, -0.0566528, -0.278082, 0.455835
17096, 285.202, 0.988215, 1, -0.014485, 0.279446, -0.960052, -0.2475, 0.322067, -0.913793, 84.075, -54.6967, 525.089, 0.101483, 0.104021, -0.0567901, -0.276412, 0.456974
17097, 285.218, 0.988928, 1, -0.0297487, 0.262826, -0.964384, -0.257358, 0.31723, -0.91276, 83.8839, -54.7014, 524.603, 0.100472, 0.10402, -0.0586338, -0.289436, 0.44637
17098, 285.235, 0.989384, 1, -0.0346592, 0.27163, -0.961777, -0.248512, 0.315585, -0.915777, 83.7143, -54.7015, 524.44, 0.101038, 0.105593, -0.0601439, -0.288153, 0.45029
17099, 285.252, 0.989118, 1, -0.0429699, 0.263267, -0.963766, -0.248078, 0.311997, -0.917123, 83.6178, -54.8095, 524.264, 0.0974888, 0.107113, -0.0610758, -0.293405, 0.441041
17100, 285.268, 0.989072, 1, -0.0493529, 0.257004, -0.965149, -0.245113, 0.310419, -0.918455, 83.5199, -54.8769, 524.074, 0.0964083, 0.107756, -0.0623384, -0.295365, 0.436097
17101, 285.285, 0.989166, 1, -0.0475044, 0.258155, -0.964935, -0.24782, 0.310878, -0.917573, 83.4192, -54.9387, 524.071, 0.0965399, 0.108835, -0.0631232, -0.296872, 0.437217
17102, 285.302, 0.989037, 1, -0.0482209, 0.256137, -0.965437, -0.247454, 0.30816, -0.918588, 83.3584, -54.9603, 524.167, 0.0971126, 0.110432, -0.0648635, -0.298274, 0.435552
17103, 285.318, 0.989145, 1, -0.0465122, 0.254652, -0.965914, -0.24601, 0.310522, -0.91818, 83.3285, -54.9902, 524.205, 0.0977907, 0.111399, -0.0654383, -0.297639, 0.436601
17104, 285.335, 0.989041, 1, -0.0438757, 0.242258, -0.969219, -0.250852, 0.314169, -0.915626, 83.1062, -55.0091, 524.373, 0.101378, 0.113252, -0.0681111, -0.300752, 0.436106
17105, 285.352, 0.988722, 1, -0.0454122, 0.244948, -0.968472, -0.265364, 0.310557, -0.912763, 82.9563, -55.1122, 524.955, 0.104736, 0.116911, -0.071081, -0.313785, 0.440875
17106, 285.368, 0.989074, 1, -0.0599919, 0.229086, -0.971556, -0.25171, 0.31228, -0.916037, 82.5374, -55.0003, 523.984, 0.104052, 0.118543, -0.0744415, -0.313637, 0.432459
17107, 285.385, 0.98783, 1, -0.0563046, 0.232129, -0.971054, -0.254738, 0.312123, -0.915253, 82.4361, -55.0797, 524.346, 0.104272, 0.119189, -0.0759316, -0.313832, 0.434253
17108, 285.402, 0.987749, 1, -0.0568274, 0.242623, -0.968455, -0.258, 0.312189, -0.914316, 82.2877, -55.1289, 524.523, 0.104968, 0.119271, -0.0778824, -0.31565, 0.441159
17109, 285.418, 0.987841, 1, -0.0587958, 0.240859, -0.968778, -0.257, 0.309862, -0.915389, 82.2945, -55.1353, 524.424, 0.105412, 0.119976, -0.0785601, -0.316781, 0.439496
17110, 285.435, 0.9874, 1, -0.0598527, 0.244234, -0.967868, -0.251705, 0.310744, -0.91656, 82.3026, -55.2299, 524.409, 0.106905, 0.118311, -0.0795335, -0.31227, 0.442695
17111, 285.452, 0.987437, 1, -0.060837, 0.248998, -0.966591, -0.256531, 0.313033, -0.914441, 82.2461, -55.2563, 524.833, 0.112898, 0.118932, -0.0813873, -0.316622, 0.453274
17112, 285.469, 0.987371, 1, -0.061747, 0.243258, -0.967994, -0.249711, 0.313159, -0.916284, 82.2014, -55.236, 524.907, 0.115744, 0.12045, -0.0830571, -0.314667, 0.45286
17113, 285.485, 0.987261, 1, -0.0629292, 0.245063, -0.967463, -0.250368, 0.310319, -0.91707, 82.1422, -55.2365, 524.937, 0.118392, 0.120218, -0.0843798, -0.314985, 0.455101
17114, 285.502, 0.986614, 1, -0.0636968, 0.248575, -0.966516, -0.249092, 0.309097, -0.91783, 82.055, -55.1772, 524.614, 0.118996, 0.118796, -0.0840459, -0.313001, 0.45657
17115, 285.519, 0.986992, 1, -0.0604277, 0.2516, -0.965943, -0.248558, 0.31086, -0.917379, 82.0963, -55.1842, 524.967, 0.117382, 0.118206, -0.08459, -0.309797, 0.457349
17116, 285.535, 0.98683, 1, -0.0612945, 0.253965, -0.965269, -0.252386, 0.312081, -0.915918, 81.9921, -55.1344, 524.669, 0.119384, 0.117732, -0.0845812, -0.31181, 0.461694
17117, 285.552, 0.987458, 1, -0.0561826, 0.245201, -0.967843, -0.254581, 0.313777, -0.914731, 82.039, -55.107, 524.853, 0.122122, 0.117548, -0.0862815, -0.309913, 0.460822
17118, 285.569, 0.987597, 1, -0.0569491, 0.241155, -0.968814, -0.260631, 0.315209, -0.912532, 82.0363, -55.1282, 525.089, 0.122919, 0.117211, -0.0866999, -0.31342, 0.460986
17119, 285.585, 0.987949, 1, -0.0566477, 0.239077, -0.969347, -0.260993, 0.313148, -0.913138, 82.0593, -55.1695, 525.398, 0.123559, 0.117867, -0.0873664, -0.313984, 0.459422
17120, 285.602, 0.987491, 1, -0.0573557, 0.244398, -0.967977, -0.265078, 0.317793, -0.910352, 82.1106, -55.2036, 525.523, 0.125315, 0.114597, -0.0879571, -0.312714, 0.466834
17121, 285.619, 0.988223, 1, -0.0706411, 0.250239, -0.965604, -0.262871, 0.31912, -0.910528, 82.004, -55.2486, 525.337, 0.12384, 0.113186, -0.0879996, -0.316674, 0.470032
17122, 285.635, 0.988182, 1, -0.0707932, 0.248898, -0.965939, -0.26198, 0.319848, -0.910529, 82.0419, -55.2284, 525.206, 0.127281, 0.112683, -0.0887918, -0.315852, 0.472829
17123, 285.652, 0.988041, 1, -0.0718857, 0.246151, -0.966562, -0.261745, 0.321212, -0.910117, 82.0179, -55.2317, 525.166, 0.12815, 0.11366, -0.0890109, -0.317677, 0.473441
17124, 285.669, 0.987927, 1, -0.0729438, 0.245326, -0.966693, -0.261815, 0.321793, -0.909891, 81.9987, -55.2237, 525.102, 0.128735, 0.114048, -0.089071, -0.318823, 0.474097
17125, 285.685, 0.988179, 1, -0.0740933, 0.246162, -0.966393, -0.261624, 0.321815, -0.909938, 81.9784, -55.2291, 525.138, 0.128515, 0.114202, -0.0887317, -0.31966, 0.474407
17126, 285.702, 0.988239, 1, -0.0724857, 0.247763, -0.966105, -0.261343, 0.321459, -0.910145, 81.9348, -55.1897, 524.933, 0.127674, 0.113566, -0.0886373, -0.317682, 0.474019
17127, 285.719, 0.988463, 1, -0.0738169, 0.250379, -0.96533, -0.262095, 0.32148, -0.909921, 81.8988, -55.1452, 524.713, 0.127613, 0.114013, -0.0887163, -0.319197, 0.47569
17128, 285.735, 0.988558, 1, -0.0746601, 0.251007, -0.965102, -0.260179, 0.321581, -0.910435, 81.8359, -55.0744, 524.487, 0.128351, 0.11423, -0.0884242, -0.318902, 0.476502
17129, 285.752, 0.98841, 1, -0.0738912, 0.255884, -0.963879, -0.263249, 0.321947, -0.909423, 81.7971, -54.9742, 524.305, 0.129324, 0.114415, -0.0890373, -0.320437, 0.480732
17130, 285.769, 0.988404, 1, -0.0750579, 0.253898, -0.964314, -0.2643, 0.321217, -0.909376, 81.781, -54.9337, 524.369, 0.130074, 0.115067, -0.0889144, -0.322712, 0.480306
17131, 285.786, 0.988603, 1, -0.073409, 0.249622, -0.965557, -0.26516, 0.320332, -0.909438, 81.7907, -54.9166, 524.787, 0.129547, 0.116619, -0.0880885, -0.324477, 0.476689
17132, 285.802, 0.988841, 1, -0.0711462, 0.261533, -0.962569, -0.256219, 0.320196, -0.912045, 81.9618, -54.8682, 525.581, 0.126279, 0.113791, -0.0865926, -0.314059, 0.477613
17133, 285.819, 0.988688, 1, -0.061802, 0.26254, -0.96294, -0.25495, 0.317751, -0.913255, 82.0922, -54.8896, 526.172, 0.125518, 0.113228, -0.0856587, -0.307867, 0.474862
17134, 285.836, 0.988859, 1, -0.0488843, 0.262907, -0.963582, -0.250936, 0.327186, -0.911032, 82.7875, -55.1041, 529.515, 0.120319, 0.116236, -0.0827542, -0.302864, 0.473409
17135, 285.852, 0.9893, 1, -0.0234521, 0.300973, -0.953344, -0.246952, 0.325658, -0.912667, 83.0244, -55.116, 530.698, 0.116348, 0.117582, -0.0809625, -0.288558, 0.486746
17136, 285.869, 0.989105, 1, -0.0208766, 0.295587, -0.955088, -0.247333, 0.322524, -0.913676, 83.0576, -55.1418, 531.256, 0.112414, 0.117746, -0.0800685, -0.287261, 0.478242
17137, 285.886, 0.988979, 1, -0.00866802, 0.297933, -0.954547, -0.244181, 0.327012, -0.912929, 82.7328, -55.0806, 530.325, 0.108501, 0.120687, -0.0795218, -0.281781, 0.477193
17138, 285.902, 0.989674, 1, -0.00832962, 0.301454, -0.953444, -0.243702, 0.326344, -0.913296, 82.7349, -55.1798, 531.055, 0.106199, 0.124661, -0.0793669, -0.285951, 0.476708
17139, 285.919, 0.990574, 1, -0.00284637, 0.305592, -0.952158, -0.244107, 0.32605, -0.913292, 82.6536, -55.2123, 531.108, 0.101305, 0.126603, -0.0785228, -0.285663, 0.474158
17140, 285.936, 0.990754, 1, 0.000909518, 0.311136, -0.950365, -0.244959, 0.328646, -0.912133, 82.5707, -55.2613, 530.97, 0.0978945, 0.129013, -0.0791857, -0.286241, 0.47548
17141, 285.952, 0.99111, 1, 0.00078041, 0.314129, -0.94938, -0.24565, 0.326979, -0.912546, 82.572, -55.327, 531.33, 0.0952382, 0.130598, -0.0791569, -0.288451, 0.473738
17142, 285.969, 0.987093, 1, 0.00138549, 0.308099, -0.951353, -0.246426, 0.327133, -0.912282, 82.5158, -55.4057, 531.247, 0.0921201, 0.131259, -0.0801257, -0.289039, 0.467648
17143, 285.986, 0.992484, 1, -0.00558566, 0.30805, -0.951354, -0.246544, 0.326566, -0.912453, 82.4926, -55.5576, 533.718, 0.0726952, 0.113344, -0.0690548, -0.272076, 0.445176
17144, 286.002, 0.99253, 1, -0.0112716, 0.307581, -0.951455, -0.243975, 0.32805, -0.912611, 82.5344, -55.5412, 532.341, 0.0851001, 0.122862, -0.0733709, -0.284709, 0.459503
17145, 286.019, 0.9931, 1, -0.0202346, 0.312635, -0.949658, -0.263689, 0.333348, -0.905178, 82.5899, -55.5837, 532.063, 0.0888635, 0.121094, -0.0741889, -0.299739, 0.472333
17146, 286.036, 0.993046, 1, -0.0176713, 0.311673, -0.950025, -0.262828, 0.336367, -0.904311, 82.6555, -55.6858, 532.266, 0.0891329, 0.123702, -0.0752922, -0.301107, 0.474087
17147, 286.052, 0.993438, 1, -0.0197256, 0.313776, -0.949292, -0.262438, 0.335012, -0.904927, 82.5327, -55.6843, 531.523, 0.0901273, 0.124157, -0.0742623, -0.30307, 0.47553
17148, 286.069, 0.993034, 1, -0.0165516, 0.312909, -0.949639, -0.260867, 0.336231, -0.904929, 82.5974, -55.7307, 531.631, 0.0893801, 0.124546, -0.0745504, -0.300629, 0.474568
17149, 286.086, 0.99338, 1, -0.0174689, 0.311072, -0.950226, -0.267764, 0.340226, -0.901415, 82.6089, -55.7354, 531.509, 0.0901126, 0.126784, -0.0749425, -0.307778, 0.47754
17150, 286.102, 0.993429, 1, -0.0145029, 0.311298, -0.950202, -0.260206, 0.341077, -0.903305, 82.5884, -55.7446, 531.308, 0.0881837, 0.125159, -0.074524, -0.299773, 0.475007
17151, 286.119, 0.993342, 1, -0.00895594, 0.30759, -0.951477, -0.26113, 0.341526, -0.902868, 82.5895, -55.7601, 531.371, 0.0885628, 0.124745, -0.0747577, -0.29636, 0.473059
17152, 286.136, 0.993158, 1, -0.010439, 0.310309, -0.950578, -0.267488, 0.343442, -0.900277, 82.6441, -55.856, 531.742, 0.0873997, 0.124082, -0.0734748, -0.300397, 0.47525
17153, 286.153, 0.993451, 1, -0.00630671, 0.31021, -0.950647, -0.267415, 0.34314, -0.900413, 82.5484, -55.8348, 531.697, 0.0881482, 0.127058, -0.0728124, -0.301894, 0.475485
17154, 286.169, 0.993519, 1, -0.00669533, 0.309839, -0.950765, -0.266266, 0.343507, -0.900614, 82.5056, -55.8534, 531.758, 0.0871783, 0.129209, -0.0726087, -0.303994, 0.474545
17155, 286.186, 0.993694, 1, -0.00579679, 0.310963, -0.950404, -0.267268, 0.34196, -0.900906, 82.5158, -55.8565, 531.586, 0.0880911, 0.128802, -0.0730871, -0.303616, 0.475444
17156, 286.203, 0.990126, 1, -0.0113022, 0.316383, -0.948564, -0.265226, 0.344587, -0.900508, 82.3595, -55.8677, 531.685, 0.0830009, 0.135295, -0.0726033, -0.312971, 0.475579
17157, 286.219, 0.993724, 1, -0.0259902, 0.318425, -0.947592, -0.27313, 0.337235, -0.900928, 82.1572, -55.705, 532.592, 0.0579144, 0.109327, -0.0607344, -0.293758, 0.443757
17158, 286.236, 0.992391, 1, -0.0212052, 0.335218, -0.941902, -0.264175, 0.352267, -0.897842, 81.7615, -55.4067, 529.225, 0.0484507, 0.1203, -0.0628518, -0.296505, 0.453113
17159, 286.253, 0.991441, 1, -0.0142554, 0.336764, -0.941481, -0.265304, 0.357701, -0.895357, 81.1486, -55.0666, 527.494, 0.0588955, 0.129444, -0.062573, -0.305454, 0.467701
17160, 286.269, 0.990849, 1, -0.00129076, 0.340882, -0.940105, -0.264962, 0.366883, -0.891735, 80.1718, -54.7785, 526.679, 0.0534467, 0.140878, -0.0591388, -0.312608, 0.469633
17161, 286.286, 0.988149, 1, -0.00744341, 0.331072, -0.943576, -0.26618, 0.356196, -0.895697, 80.0444, -54.4593, 527.794, 0.0429804, 0.127618, -0.0485517, -0.302692, 0.44521
17162, 286.303, 0.991643, 1, 0.00930757, 0.337238, -0.941373, -0.259351, 0.369347, -0.892368, 78.5807, -53.7132, 524.025, 0.0569154, 0.155616, -0.0526529, -0.323093, 0.471032
17163, 286.319, 0.992272, 1, 0.00806152, 0.332832, -0.942952, -0.268987, 0.366868, -0.890536, 77.2035, -53.0557, 523.7, 0.0386806, 0.152482, -0.0386269, -0.327751, 0.44758
