frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
19518, 325.609, 0.942941, 1, 0.0635134, 0.190951, -0.979543, -0.252828, 0.320823, -0.912771, 32.2148, 16.5302, 440.84, 0.184587, 0.382324, 0.134593, -0.570902, 0.455953
19519, 325.625, 0.947793, 1, 0.0409452, 0.220896, -0.974438, -0.274155, 0.315899, -0.908321, 32.0252, 15.7037, 440.057, 0.186475, 0.378347, 0.133251, -0.594741, 0.473699
19520, 325.642, 0.946457, 1, 0.0234901, 0.116134, -0.992956, -0.270975, 0.256508, -0.92778, 31.8472, 14.629, 438.714, 0.191829, 0.376994, 0.132212, -0.577505, 0.379774
19521, 325.659, 0.946244, 1, 0.0167523, 0.113022, -0.993451, -0.250125, 0.228164, -0.940946, 31.7887, 13.6627, 436.934, 0.193932, 0.373193, 0.132099, -0.561528, 0.363135
19522, 325.675, 0.941751, 1, 0.0107567, 0.140958, -0.989957, -0.200257, 0.219973, -0.95473, 31.8381, 13.119, 437.563, 0.206428, 0.381268, 0.129751, -0.551017, 0.38668
19523, 325.692, 0.937493, 1, -0.0024114, 0.155721, -0.987798, -0.193322, 0.188732, -0.962812, 31.9926, 12.9609, 437.18, 0.221918, 0.380199, 0.126954, -0.550875, 0.391852
19524, 325.709, 0.936915, 1, 0.0036952, 0.159476, -0.987195, -0.187138, 0.173331, -0.966921, 32.2466, 13.2598, 437.429, 0.228961, 0.374191, 0.125517, -0.536689, 0.392788
19525, 325.725, 0.935352, 1, 0.0157035, 0.174523, -0.984528, -0.2105, 0.195066, -0.957935, 32.4357, 13.7662, 436.687, 0.236367, 0.366862, 0.123592, -0.538763, 0.422107
19526, 325.742, 0.93427, 1, 0.00692842, 0.187822, -0.982179, -0.212727, 0.198921, -0.956649, 32.5184, 14.2897, 436.754, 0.238734, 0.36483, 0.121781, -0.544287, 0.434655
19527, 325.759, 0.936444, 1, 0.00172283, 0.181938, -0.983308, -0.202325, 0.189839, -0.960742, 32.46, 14.5726, 437, 0.239375, 0.368411, 0.119385, -0.543744, 0.427036
19528, 325.775, 0.93713, 1, 0.00320755, 0.176727, -0.984255, -0.201363, 0.194295, -0.960053, 32.2425, 14.4363, 436.874, 0.238273, 0.372402, 0.1175, -0.546888, 0.425707
19529, 325.792, 0.937862, 1, -0.00179207, 0.169052, -0.985606, -0.19221, 0.196465, -0.961487, 31.9695, 13.9925, 435.963, 0.236095, 0.373758, 0.118413, -0.545074, 0.420402
19530, 325.809, 0.93754, 1, -0.00312101, 0.175832, -0.984415, -0.195065, 0.204414, -0.959252, 31.7687, 13.4464, 435.303, 0.230188, 0.37499, 0.119647, -0.550809, 0.423601
19531, 325.826, 0.937094, 1, -0.0149109, 0.174987, -0.984458, -0.198638, 0.206915, -0.957982, 31.7779, 13.1249, 435.172, 0.230532, 0.374904, 0.119984, -0.558888, 0.424254
19532, 325.842, 0.938308, 1, -0.00342781, 0.172582, -0.984989, -0.200731, 0.197475, -0.959537, 31.913, 13.1, 435.611, 0.231821, 0.371836, 0.121206, -0.54936, 0.41836
19533, 325.859, 0.945831, 1, 0.00669849, 0.183444, -0.983007, -0.168013, 0.178701, -0.969452, 32.1217, 13.4436, 436.637, 0.2382, 0.371066, 0.120504, -0.525575, 0.420441
19534, 325.876, 0.945738, 1, 0.00499235, 0.194648, -0.98086, -0.191295, 0.205991, -0.959674, 32.3415, 13.8526, 436.046, 0.242162, 0.362626, 0.120076, -0.533917, 0.446706
19535, 325.892, 0.948378, 1, 0.0125742, 0.206795, -0.978304, -0.18735, 0.201024, -0.961504, 32.5392, 14.4727, 436.813, 0.24536, 0.360009, 0.118043, -0.526282, 0.454546
19536, 325.909, 0.944874, 1, 0.0157115, 0.198927, -0.979888, -0.184582, 0.207728, -0.960614, 32.512, 14.8061, 436.963, 0.248201, 0.361333, 0.116149, -0.524193, 0.456726
19537, 325.926, 0.942946, 1, 0.0119115, 0.194618, -0.980807, -0.181162, 0.205666, -0.961708, 32.3575, 14.7926, 436.768, 0.2464, 0.364936, 0.115071, -0.52776, 0.451284
19538, 325.942, 0.944385, 1, 0.00783884, 0.198471, -0.980075, -0.154579, 0.182354, -0.971006, 32.1792, 14.5017, 437.004, 0.244604, 0.370563, 0.115461, -0.519975, 0.438351
19539, 325.959, 0.941081, 1, 0.0110076, 0.188422, -0.982027, -0.154955, 0.185486, -0.970352, 32.01, 13.9879, 436.109, 0.239545, 0.371392, 0.11768, -0.518336, 0.429304
19540, 325.976, 0.942589, 1, 0.0199997, 0.177046, -0.983999, -0.161953, 0.185383, -0.969229, 31.9401, 13.5353, 436.369, 0.238284, 0.375254, 0.117797, -0.520542, 0.421345
19541, 325.992, 0.941082, 1, 0.014282, 0.183573, -0.982902, -0.162158, 0.191217, -0.96806, 31.8838, 13.2911, 435.831, 0.237499, 0.375546, 0.119407, -0.525583, 0.427358
19542, 326.009, 0.94077, 1, 0.0127293, 0.184699, -0.982713, -0.162683, 0.192133, -0.967791, 32.0603, 13.2998, 436.273, 0.240737, 0.374059, 0.118087, -0.525626, 0.431627
19543, 326.026, 0.939853, 1, 0.0132793, 0.1884, -0.982002, -0.164733, 0.19067, -0.967733, 32.2752, 13.545, 436.393, 0.24328, 0.370466, 0.117346, -0.522511, 0.435061
19544, 326.042, 0.936687, 1, 0.0225236, 0.201395, -0.979251, -0.164914, 0.182373, -0.969301, 32.383, 13.8782, 436.715, 0.246494, 0.370998, 0.116717, -0.519315, 0.441133
19545, 326.059, 0.939265, 1, 0.0143268, 0.195662, -0.980567, -0.163319, 0.187224, -0.968645, 32.4324, 14.0865, 436.755, 0.246098, 0.368979, 0.116614, -0.52047, 0.440252
19546, 326.076, 0.938722, 1, 0.0132809, 0.195927, -0.980529, -0.166192, 0.184005, -0.968774, 32.4502, 14.1202, 436.728, 0.246707, 0.371152, 0.116543, -0.524824, 0.439083
19547, 326.092, 0.934341, 1, 0.0152353, 0.194092, -0.980865, -0.176393, 0.185225, -0.966735, 32.5163, 14.0397, 436.301, 0.243987, 0.36787, 0.116903, -0.525229, 0.436227
19548, 326.109, 0.935451, 1, 0.0178176, 0.192752, -0.981086, -0.172019, 0.187239, -0.967135, 32.5895, 13.9815, 436.376, 0.242196, 0.367969, 0.11779, -0.522096, 0.434705
19549, 326.126, 0.934568, 1, 0.00718424, 0.183652, -0.982965, -0.169159, 0.195446, -0.966016, 32.7245, 13.9172, 436.351, 0.244696, 0.368502, 0.118119, -0.52696, 0.436255
19550, 326.142, 0.934094, 1, 0.0146954, 0.190627, -0.981553, -0.170656, 0.18965, -0.966907, 32.888, 14.0201, 436.149, 0.248144, 0.364925, 0.118026, -0.519644, 0.440353
19551, 326.159, 0.938913, 1, 0.0199274, 0.19186, -0.98122, -0.175763, 0.191768, -0.965574, 33.106, 14.3001, 436.543, 0.255102, 0.364045, 0.116731, -0.520072, 0.448944
19552, 326.176, 0.94349, 1, 0.0131967, 0.228257, -0.973511, -0.172013, 0.184113, -0.967737, 33.2812, 14.7109, 436.616, 0.256655, 0.360457, 0.117233, -0.521545, 0.467063
19553, 326.193, 0.944448, 1, 0.0237808, 0.232541, -0.972296, -0.167285, 0.191469, -0.967138, 33.4506, 15.1286, 436.806, 0.26061, 0.360066, 0.116744, -0.514745, 0.477656
19554, 326.209, 0.944922, 1, 0.0292493, 0.224056, -0.974137, -0.166605, 0.181558, -0.969164, 33.4905, 15.3778, 437.034, 0.26165, 0.360286, 0.115843, -0.509336, 0.468334
19555, 326.226, 0.943315, 1, 0.0257064, 0.221057, -0.974922, -0.16705, 0.182509, -0.968909, 33.4787, 15.3892, 436.838, 0.259666, 0.361009, 0.116414, -0.512043, 0.465144
19556, 326.243, 0.942906, 1, 0.017625, 0.216098, -0.976213, -0.173184, 0.180349, -0.968236, 33.4917, 15.2692, 436.695, 0.256059, 0.36015, 0.117285, -0.517494, 0.457449
19557, 326.259, 0.939386, 1, 0.0367386, 0.21666, -0.975556, -0.185286, 0.181672, -0.965746, 33.4952, 14.9892, 436.337, 0.254641, 0.361701, 0.117844, -0.516466, 0.457897
19558, 326.276, 0.940358, 1, 0.0334784, 0.218745, -0.975208, -0.192702, 0.186661, -0.96334, 33.4868, 14.6914, 436.199, 0.24847, 0.362682, 0.120189, -0.524451, 0.455704
19559, 326.293, 0.93612, 1, 0.029355, 0.210843, -0.977079, -0.192919, 0.182033, -0.964182, 33.6275, 14.5049, 435.592, 0.252318, 0.359014, 0.120291, -0.521207, 0.452036
19560, 326.309, 0.939891, 1, 0.0270883, 0.211967, -0.976901, -0.197126, 0.17762, -0.964154, 33.7725, 14.4481, 435.686, 0.253216, 0.359046, 0.120171, -0.524575, 0.450984
19561, 326.326, 0.940087, 1, 0.0243234, 0.216032, -0.976083, -0.194602, 0.173569, -0.965403, 33.8745, 14.6019, 435.387, 0.256882, 0.359178, 0.119915, -0.524557, 0.453858
19562, 326.343, 0.940462, 1, 0.0183652, 0.22726, -0.973661, -0.185555, 0.192503, -0.963593, 34.0715, 14.8719, 435.737, 0.259187, 0.356654, 0.119998, -0.523939, 0.473024
19563, 326.359, 0.94748, 1, 0.0309773, 0.236254, -0.971197, -0.188018, 0.201207, -0.961335, 34.1568, 15.1647, 435.787, 0.262468, 0.35536, 0.119258, -0.520266, 0.487062
19564, 326.376, 0.946737, 1, 0.0321347, 0.24073, -0.97006, -0.24131, 0.221109, -0.944924, 34.2866, 15.3757, 434.849, 0.25979, 0.348284, 0.120717, -0.54395, 0.499141
19565, 326.393, 0.944769, 1, 0.0372953, 0.232706, -0.971832, -0.228097, 0.222323, -0.947916, 34.3471, 15.5812, 435.25, 0.259627, 0.349739, 0.120856, -0.534833, 0.494809
19566, 326.409, 0.945, 1, 0.0427979, 0.233669, -0.971374, -0.242441, 0.233782, -0.941578, 34.4276, 15.668, 434.815, 0.259439, 0.346289, 0.121323, -0.537495, 0.502235
19567, 326.426, 0.946799, 1, 0.0405523, 0.235796, -0.970956, -0.238121, 0.236064, -0.94211, 34.5749, 15.7172, 435.374, 0.259472, 0.346035, 0.121097, -0.536985, 0.504775
19568, 326.443, 0.945171, 1, 0.0357854, 0.233114, -0.971791, -0.249668, 0.23768, -0.938709, 34.6207, 15.6862, 434.933, 0.257124, 0.346519, 0.122731, -0.546099, 0.501513
19569, 326.459, 0.945967, 1, 0.0322142, 0.236622, -0.971068, -0.252572, 0.243169, -0.936523, 34.6898, 15.6163, 434.489, 0.254387, 0.342997, 0.124319, -0.546718, 0.504208
19570, 326.476, 0.94308, 1, 0.0256052, 0.231047, -0.972606, -0.256195, 0.245679, -0.934883, 34.7695, 15.5328, 434.45, 0.253958, 0.344171, 0.125235, -0.552987, 0.501593
19571, 326.493, 0.94228, 1, 0.0249541, 0.231234, -0.972578, -0.264464, 0.241793, -0.933593, 34.9047, 15.5001, 434.442, 0.255281, 0.340427, 0.125066, -0.553061, 0.50063
19572, 326.51, 0.942998, 1, 0.0281093, 0.229916, -0.972804, -0.263102, 0.237874, -0.934983, 35.0634, 15.5412, 434.574, 0.257386, 0.343012, 0.124733, -0.553566, 0.499587
19573, 326.526, 0.945483, 1, 0.0230994, 0.236522, -0.971352, -0.26453, 0.24321, -0.933206, 35.2085, 15.6386, 434.199, 0.260807, 0.342096, 0.124763, -0.558577, 0.509656
19574, 326.543, 0.944904, 1, 0.0296485, 0.233546, -0.971894, -0.258541, 0.246058, -0.934137, 35.3264, 15.6433, 434.163, 0.259348, 0.341507, 0.125106, -0.550711, 0.508053
19575, 326.56, 0.944712, 1, 0.0342002, 0.237407, -0.970808, -0.253144, 0.236337, -0.938117, 35.4445, 15.7842, 434.47, 0.263846, 0.343937, 0.125534, -0.548345, 0.508703
19576, 326.576, 0.946397, 1, 0.0298112, 0.239359, -0.970473, -0.254635, 0.236856, -0.937582, 35.6068, 15.8747, 434.729, 0.265621, 0.342838, 0.126665, -0.551298, 0.511684
19577, 326.593, 0.94603, 1, 0.0316696, 0.250698, -0.967547, -0.265877, 0.258409, -0.928727, 35.6612, 15.8571, 434.227, 0.26174, 0.336238, 0.128116, -0.554747, 0.527863
19578, 326.61, 0.945944, 1, 0.0194905, 0.23973, -0.970644, -0.255176, 0.235363, -0.937811, 35.8255, 16.063, 434.795, 0.267806, 0.343537, 0.127488, -0.558439, 0.513006
19579, 326.626, 0.944715, 1, 0.0161823, 0.247559, -0.968738, -0.255261, 0.236014, -0.937624, 35.9426, 16.2256, 434.375, 0.266891, 0.34017, 0.12963, -0.558065, 0.516701
19580, 326.643, 0.946969, 1, 0.0158092, 0.238019, -0.971132, -0.251617, 0.232727, -0.939429, 36.067, 16.404, 434.688, 0.268053, 0.342504, 0.129876, -0.556833, 0.509814
19581, 326.66, 0.946059, 1, 0.0167522, 0.233846, -0.972129, -0.247098, 0.222782, -0.943033, 36.2461, 16.6398, 435.119, 0.269904, 0.342467, 0.129227, -0.551282, 0.502905
19582, 326.676, 0.945877, 1, 0.00687163, 0.241927, -0.97027, -0.238581, 0.220371, -0.945788, 36.263, 16.8467, 434.552, 0.271203, 0.341658, 0.130519, -0.552133, 0.50716
19583, 326.693, 0.94348, 1, 0.0158518, 0.241884, -0.970176, -0.23828, 0.223512, -0.945127, 36.431, 17.0361, 434.813, 0.271609, 0.339508, 0.130815, -0.545607, 0.509295
19584, 326.71, 0.943431, 1, 0.0096961, 0.240819, -0.970522, -0.236152, 0.23576, -0.942682, 36.4883, 17.2027, 434.699, 0.266644, 0.335692, 0.132632, -0.544881, 0.510672
19585, 326.726, 0.945308, 1, 0.00325849, 0.226396, -0.97403, -0.233469, 0.208767, -0.949689, 36.5998, 17.4524, 435.068, 0.267291, 0.339674, 0.132925, -0.543751, 0.486164
19586, 326.743, 0.944233, 1, 0.0118214, 0.205647, -0.978555, -0.258309, 0.211833, -0.942551, 36.894, 17.6553, 436.597, 0.265, 0.3365, 0.132676, -0.546276, 0.473235
19587, 326.76, 0.943618, 1, 0.022095, 0.216153, -0.976109, -0.258473, 0.265074, -0.928939, 37.1086, 17.9363, 437.344, 0.256464, 0.338223, 0.137023, -0.553043, 0.501709
19588, 326.776, 0.937744, 1, 0.047802, 0.184907, -0.981593, -0.246178, 0.347931, -0.904622, 37.4987, 18.3586, 438.965, 0.24147, 0.329667, 0.143716, -0.530737, 0.517321
19589, 326.793, 0.932866, 1, 0.0471622, 0.159701, -0.986038, -0.194519, 0.309251, -0.930874, 37.5419, 18.7438, 439.653, 0.228711, 0.322641, 0.148772, -0.484, 0.468046
19590, 326.81, 0.939746, 1, 0.0916326, 0.142034, -0.985611, -0.206667, 0.298404, -0.931796, 37.6509, 19.2203, 440.338, 0.229731, 0.32129, 0.151728, -0.462621, 0.45431
19591, 326.827, 0.943541, 1, 0.0878816, 0.143853, -0.985689, -0.204068, 0.275085, -0.939513, 37.8444, 19.4317, 441.687, 0.227884, 0.328876, 0.151334, -0.468514, 0.43927
19592, 326.843, 0.945825, 1, 0.0791778, 0.13204, -0.988077, -0.208327, 0.264559, -0.941599, 37.8647, 19.5929, 441.753, 0.223143, 0.331117, 0.15353, -0.473988, 0.420564
19593, 326.86, 0.946256, 1, 0.0836737, 0.129373, -0.988059, -0.207335, 0.259276, -0.943286, 37.9118, 19.7422, 441.918, 0.22453, 0.331965, 0.154033, -0.470421, 0.417126
19594, 326.877, 0.946007, 1, 0.0822805, 0.126159, -0.988592, -0.207653, 0.259322, -0.943203, 38.0388, 19.8119, 442.26, 0.221424, 0.329462, 0.156922, -0.467497, 0.411703
19595, 326.893, 0.942074, 1, 0.0859704, 0.122984, -0.988678, -0.208578, 0.255682, -0.943992, 37.9527, 19.8761, 442.333, 0.215394, 0.331127, 0.159843, -0.466556, 0.401669
19596, 326.91, 0.935916, 1, 0.0855813, 0.125276, -0.988424, -0.206798, 0.252816, -0.945155, 37.999, 19.9147, 442.355, 0.208059, 0.32744, 0.163986, -0.461648, 0.394033
19597, 326.927, 0.935983, 1, 0.0889599, 0.130591, -0.987437, -0.210324, 0.256467, -0.943392, 38.0153, 19.854, 442.326, 0.203737, 0.327022, 0.165672, -0.46228, 0.394815
19598, 326.943, 0.933655, 1, 0.078462, 0.13281, -0.988031, -0.210244, 0.249921, -0.945165, 38.0384, 19.9029, 442.4, 0.199187, 0.32747, 0.168715, -0.467317, 0.386666
19599, 326.96, 0.93052, 1, 0.0743036, 0.141826, -0.987099, -0.205151, 0.254511, -0.945059, 38.0666, 19.7797, 442.346, 0.194954, 0.32352, 0.169553, -0.46424, 0.390526
19600, 326.977, 0.928708, 1, 0.063655, 0.156986, -0.985547, -0.203975, 0.259758, -0.943886, 38.173, 19.7488, 442.917, 0.197524, 0.328604, 0.169581, -0.478154, 0.40305
19601, 326.993, 0.929377, 1, 0.0676105, 0.172739, -0.982644, -0.211267, 0.286721, -0.934429, 38.138, 19.703, 442.05, 0.196815, 0.31935, 0.170166, -0.475961, 0.428177
19602, 327.01, 0.930335, 1, 0.0461227, 0.204027, -0.977878, -0.215853, 0.285363, -0.933796, 38.1853, 19.6212, 441.878, 0.193446, 0.315907, 0.171241, -0.490182, 0.440706
19603, 327.027, 0.931878, 1, 0.0648497, 0.211059, -0.97532, -0.220545, 0.28294, -0.933437, 38.0993, 19.5242, 441.226, 0.190114, 0.311779, 0.172013, -0.478484, 0.441352
19604, 327.043, 0.931314, 1, 0.0627634, 0.218314, -0.973858, -0.222467, 0.282353, -0.933159, 38.1055, 19.5058, 441.381, 0.189888, 0.312008, 0.172053, -0.481845, 0.444815
19605, 327.06, 0.931356, 1, 0.070409, 0.215798, -0.973896, -0.228491, 0.281381, -0.931996, 38.0643, 19.427, 441.305, 0.188882, 0.310101, 0.172422, -0.478566, 0.442333
19606, 327.077, 0.930444, 1, 0.0521941, 0.210214, -0.976261, -0.234759, 0.280694, -0.930644, 38.0463, 19.4097, 441.046, 0.187314, 0.312983, 0.173213, -0.493245, 0.435569
19607, 327.093, 0.93221, 1, 0.0578382, 0.206933, -0.976644, -0.230608, 0.280809, -0.931647, 38.0135, 19.415, 441.455, 0.188891, 0.315263, 0.172312, -0.490586, 0.435819
19608, 327.11, 0.933625, 1, 0.0540252, 0.217117, -0.974649, -0.240676, 0.280308, -0.929248, 38.0274, 19.4022, 441.771, 0.188631, 0.317362, 0.172229, -0.50273, 0.440757
19609, 327.127, 0.932742, 1, 0.0502366, 0.207367, -0.976973, -0.239261, 0.276568, -0.930733, 37.9563, 19.3851, 441.728, 0.187473, 0.314919, 0.172937, -0.498371, 0.431445
19610, 327.143, 0.934036, 1, 0.0497067, 0.209772, -0.976486, -0.240055, 0.27565, -0.930801, 37.9216, 19.3882, 441.882, 0.184992, 0.314805, 0.173295, -0.499349, 0.429689
19611, 327.16, 0.933552, 1, 0.0522798, 0.194051, -0.979597, -0.229505, 0.27621, -0.933293, 37.8062, 19.3271, 441.478, 0.184858, 0.313498, 0.173025, -0.48821, 0.421539
19612, 327.177, 0.932577, 1, 0.0454162, 0.195932, -0.979565, -0.231986, 0.278786, -0.931912, 37.6938, 19.2855, 440.897, 0.184676, 0.311648, 0.173007, -0.491028, 0.423707
19613, 327.194, 0.931336, 1, 0.0525437, 0.196325, -0.97913, -0.229252, 0.277573, -0.932951, 37.7006, 19.2766, 441.12, 0.186437, 0.313443, 0.172572, -0.487991, 0.425235
19614, 327.21, 0.932244, 1, 0.0569486, 0.202143, -0.977699, -0.230189, 0.275236, -0.933412, 37.646, 19.2913, 441.221, 0.188669, 0.312782, 0.171504, -0.486334, 0.429914
19615, 327.227, 0.931213, 1, 0.0550924, 0.209238, -0.976312, -0.231311, 0.280032, -0.931706, 37.6033, 19.2037, 441.312, 0.188531, 0.313926, 0.171248, -0.491187, 0.436505
19616, 327.244, 0.933851, 1, 0.0488814, 0.201722, -0.978222, -0.221242, 0.279277, -0.934375, 37.5798, 19.1292, 440.998, 0.192743, 0.312407, 0.169352, -0.486175, 0.436032
19617, 327.26, 0.948967, 1, 0.0614055, 0.186264, -0.980579, -0.266891, 0.349979, -0.897933, 37.5615, 18.7235, 440.151, 0.192627, 0.321333, 0.167935, -0.524001, 0.469511
19618, 327.277, 0.942629, 1, -0.00157329, 0.17191, -0.985111, -0.33303, 0.263192, -0.90544, 37.388, 18.3963, 438.911, 0.205281, 0.322301, 0.161437, -0.574972, 0.418269
19619, 327.294, 0.942455, 1, -0.000497789, 0.172252, -0.985053, -0.318107, 0.235105, -0.918441, 37.2707, 18.2572, 438.626, 0.216647, 0.330639, 0.157385, -0.571402, 0.413757
19620, 327.31, 0.93967, 1, 0.0022808, 0.176111, -0.984368, -0.307476, 0.212249, -0.927582, 37.1611, 18.0217, 437.956, 0.221982, 0.329481, 0.154836, -0.560346, 0.408812
19621, 327.327, 0.938271, 1, 0.00139741, 0.201415, -0.979505, -0.275185, 0.210007, -0.938174, 37.1435, 17.8692, 438.019, 0.233376, 0.330606, 0.150423, -0.54953, 0.434905
19622, 327.344, 0.937145, 1, 0.00207947, 0.199696, -0.979856, -0.272239, 0.215487, -0.937791, 37.0787, 17.7243, 437.613, 0.235015, 0.330107, 0.148243, -0.547989, 0.439383
19623, 327.36, 0.936234, 1, 0.00444554, 0.205721, -0.978601, -0.265519, 0.209979, -0.940961, 37.0672, 17.5528, 437.587, 0.241771, 0.330918, 0.145125, -0.544778, 0.447178
19624, 327.377, 0.933336, 1, 0.00352127, 0.205963, -0.978553, -0.264344, 0.211233, -0.941012, 37.0454, 17.4867, 437.766, 0.245534, 0.329441, 0.143358, -0.543281, 0.451692
19625, 327.394, 0.931573, 1, 0.00892341, 0.207156, -0.978267, -0.264662, 0.21354, -0.940401, 37.012, 17.4305, 437.835, 0.247239, 0.330443, 0.142177, -0.542859, 0.456154
19626, 327.41, 0.934488, 1, 0.00648624, 0.210113, -0.977656, -0.263555, 0.216528, -0.940029, 36.9792, 17.3484, 437.685, 0.250031, 0.33109, 0.140335, -0.545634, 0.462673
19627, 327.427, 0.934541, 1, 0.00979489, 0.215108, -0.976541, -0.251644, 0.218199, -0.942902, 36.9365, 17.2672, 437.691, 0.252175, 0.331018, 0.138506, -0.53855, 0.469236
19628, 327.444, 0.937173, 1, 0.00886472, 0.214476, -0.976689, -0.250183, 0.219783, -0.942923, 36.9345, 17.2188, 437.466, 0.254132, 0.331883, 0.136985, -0.539555, 0.471953
19629, 327.46, 0.939336, 1, 0.0129503, 0.221353, -0.975108, -0.251196, 0.220115, -0.942576, 36.8798, 17.1151, 437.287, 0.257054, 0.330955, 0.135511, -0.538806, 0.479928
19630, 327.477, 0.941386, 1, 0.00874232, 0.217542, -0.976012, -0.250662, 0.22686, -0.941118, 36.9127, 17.0742, 437.197, 0.258062, 0.329384, 0.134308, -0.539549, 0.482576
19631, 327.494, 0.941594, 1, 0.00801712, 0.218664, -0.975767, -0.252044, 0.228886, -0.940258, 36.9078, 17.0762, 437.345, 0.259342, 0.3297, 0.134001, -0.541585, 0.485698
19632, 327.511, 0.942045, 1, 0.0161296, 0.216013, -0.976257, -0.249418, 0.231305, -0.940366, 36.9104, 17.0559, 437.47, 0.259846, 0.329453, 0.13311, -0.535364, 0.486157
19633, 327.527, 0.942347, 1, 0.0123582, 0.217601, -0.97596, -0.252014, 0.233366, -0.939164, 36.8745, 16.9996, 437.111, 0.263079, 0.328544, 0.131933, -0.538858, 0.491923
19634, 327.544, 0.941982, 1, 0.00759322, 0.219163, -0.975659, -0.249691, 0.231572, -0.940228, 36.8434, 16.9897, 437.079, 0.263542, 0.329899, 0.131853, -0.541313, 0.491985
19635, 327.561, 0.941737, 1, 0.0101844, 0.220795, -0.975267, -0.255267, 0.236822, -0.937419, 36.8301, 16.9469, 437.09, 0.263885, 0.328761, 0.131557, -0.54316, 0.496867
19636, 327.577, 0.943425, 1, 0.0073609, 0.215483, -0.97648, -0.245021, 0.236075, -0.940337, 36.7909, 16.9216, 437.147, 0.262274, 0.327985, 0.131562, -0.537144, 0.491956
19637, 327.594, 0.94371, 1, 0.00676736, 0.220649, -0.97533, -0.256111, 0.253317, -0.932865, 36.7658, 16.855, 436.639, 0.26121, 0.324723, 0.13151, -0.543318, 0.504325
19638, 327.611, 0.94303, 1, 0.0107393, 0.214664, -0.976629, -0.246309, 0.23566, -0.940104, 36.7462, 16.8747, 437.205, 0.262534, 0.329078, 0.130741, -0.537115, 0.491994
19639, 327.627, 0.942974, 1, 0.0123358, 0.214233, -0.976705, -0.24552, 0.236648, -0.940063, 36.6847, 16.8738, 437.158, 0.2638, 0.328683, 0.130577, -0.535698, 0.4935
19640, 327.644, 0.942268, 1, 0.0118652, 0.217057, -0.976087, -0.246762, 0.234787, -0.940204, 36.691, 16.8887, 437.106, 0.264195, 0.328387, 0.130254, -0.536389, 0.494392
19641, 327.661, 0.941194, 1, 0.0103039, 0.215917, -0.976357, -0.242315, 0.236197, -0.941007, 36.6533, 16.9, 437.426, 0.264542, 0.330218, 0.130139, -0.536984, 0.494629
19642, 327.677, 0.939965, 1, 0.0110996, 0.210155, -0.977605, -0.24301, 0.229006, -0.942604, 36.623, 16.934, 437.648, 0.265595, 0.331827, 0.129334, -0.536808, 0.488249
19643, 327.694, 0.942166, 1, 0.00885428, 0.213266, -0.976954, -0.242135, 0.23108, -0.942323, 36.6319, 16.931, 437.507, 0.266, 0.330664, 0.129045, -0.53687, 0.491471
19644, 327.711, 0.939408, 1, 0.0118105, 0.212935, -0.976995, -0.24166, 0.227706, -0.943266, 36.585, 16.9598, 437.384, 0.265545, 0.330729, 0.129103, -0.534497, 0.488928
19645, 327.727, 0.937247, 1, 0.0130383, 0.218186, -0.97582, -0.232103, 0.219845, -0.947521, 36.5304, 16.9894, 437.394, 0.265903, 0.331998, 0.129192, -0.529771, 0.487705
19646, 327.744, 0.939015, 1, 0.0173706, 0.220612, -0.975207, -0.234334, 0.223748, -0.946057, 36.5261, 16.9749, 437.173, 0.266579, 0.330832, 0.128768, -0.528401, 0.492215
19647, 327.761, 0.93882, 1, 0.0171712, 0.222411, -0.974802, -0.229869, 0.219702, -0.948099, 36.4634, 17.0021, 437.083, 0.266799, 0.330703, 0.128633, -0.525436, 0.491003
19648, 327.777, 0.938623, 1, 0.0164641, 0.219211, -0.975539, -0.238309, 0.220061, -0.945929, 36.4676, 17.053, 437.064, 0.267598, 0.331346, 0.127863, -0.53086, 0.490292
19649, 327.794, 0.93946, 1, 0.0183533, 0.215606, -0.976308, -0.234881, 0.221314, -0.946494, 36.4761, 17.0729, 436.912, 0.265906, 0.33049, 0.127507, -0.526432, 0.487167
19650, 327.811, 0.942132, 1, 0.0156846, 0.214206, -0.976663, -0.239644, 0.222313, -0.945065, 36.4857, 17.1568, 437.021, 0.265303, 0.329839, 0.12756, -0.529369, 0.486179
19651, 327.828, 0.942328, 1, -0.00315392, 0.208662, -0.977983, -0.279308, 0.256938, -0.925186, 36.5404, 17.2891, 437.494, 0.259854, 0.328283, 0.127821, -0.563133, 0.497578
19652, 327.844, 0.934992, 1, -0.0024498, 0.201307, -0.979525, -0.294158, 0.322368, -0.89975, 36.7235, 17.485, 439.142, 0.249142, 0.327077, 0.130832, -0.579485, 0.521508
19653, 327.861, 0.923371, 1, 0.0452335, 0.196845, -0.979391, -0.251706, 0.326407, -0.9111, 36.8619, 17.9315, 441.488, 0.243688, 0.329856, 0.132758, -0.534899, 0.516511
19654, 327.878, 0.931616, 1, 0.0609593, 0.263139, -0.96283, -0.243513, 0.288977, -0.925848, 36.9165, 18.3588, 441.674, 0.236458, 0.317228, 0.136684, -0.510544, 0.524897
