frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
136, 2.25225, 0.93139, 1, 0.0279003, 0.295801, -0.954842, -0.289317, 0.313124, -0.904571, 101.452, -6.42463, 396.681, -0.0941505, -0.115134, 0.115373, -0.080911, 0.241161
137, 2.26893, 0.931569, 1, 0.0290962, 0.295707, -0.954835, -0.290943, 0.299782, -0.908561, 101.727, -6.52023, 397.22, -0.0918088, -0.11499, 0.114032, -0.0801831, 0.236575
138, 2.28562, 0.930902, 1, 0.031051, 0.276928, -0.960389, -0.294369, 0.29832, -0.907938, 101.852, -6.45729, 397.018, -0.086524, -0.119074, 0.114323, -0.0737472, 0.231757
139, 2.3023, 0.93264, 1, 0.029695, 0.271565, -0.961962, -0.292561, 0.298762, -0.908377, 101.999, -6.45237, 397.179, -0.0829382, -0.117866, 0.11457, -0.0747867, 0.233022
140, 2.31898, 0.931325, 1, 0.032876, 0.271195, -0.961963, -0.297338, 0.295886, -0.907767, 102.21, -6.44112, 397.495, -0.0839674, -0.120535, 0.115678, -0.0726202, 0.230184
141, 2.33567, 0.930166, 1, 0.0374657, 0.272328, -0.961475, -0.296686, 0.286964, -0.91084, 102.424, -6.36386, 397.146, -0.0809924, -0.121507, 0.115325, -0.0686553, 0.229441
142, 2.35235, 0.92601, 1, 0.026399, 0.268201, -0.963001, -0.294517, 0.278066, -0.914297, 102.393, -6.23729, 396.515, -0.0793133, -0.120809, 0.115414, -0.0725917, 0.223386
143, 2.36903, 0.928413, 1, 0.0297628, 0.263623, -0.964166, -0.285169, 0.285642, -0.914925, 102.478, -6.17373, 396.254, -0.0802596, -0.122123, 0.115633, -0.0650006, 0.224434
144, 2.38572, 0.92723, 1, 0.0266844, 0.257518, -0.965905, -0.282797, 0.276458, -0.918475, 102.685, -6.12068, 396.017, -0.078002, -0.12557, 0.117255, -0.0596806, 0.218225
145, 2.4024, 0.927498, 1, 0.0246191, 0.253082, -0.967132, -0.280486, 0.272768, -0.920285, 102.895, -6.10238, 396.13, -0.0764977, -0.126041, 0.118244, -0.0586835, 0.215294
146, 2.41908, 0.927674, 1, 0.02249, 0.247338, -0.968668, -0.278489, 0.278067, -0.919306, 103.054, -5.99067, 396.04, -0.0743212, -0.127569, 0.118984, -0.0569744, 0.217012
147, 2.43577, 0.924377, 1, 0.0192675, 0.249223, -0.968255, -0.284235, 0.272543, -0.919201, 103.184, -5.92363, 395.727, -0.0733732, -0.129129, 0.120289, -0.0594876, 0.215257
148, 2.45245, 0.923838, 1, 0.0133752, 0.244606, -0.96953, -0.287625, 0.273188, -0.917954, 103.411, -5.79355, 395.841, -0.0718696, -0.130591, 0.119332, -0.0624547, 0.214664
149, 2.46913, 0.924687, 1, 0.0237672, 0.249668, -0.96804, -0.283703, 0.2709, -0.919851, 103.581, -5.71093, 395.781, -0.0700879, -0.130696, 0.119604, -0.0557298, 0.218743
150, 2.48582, 0.921692, 1, 0.0199026, 0.24477, -0.969377, -0.291637, 0.266533, -0.918645, 103.823, -5.5667, 395.659, -0.0689696, -0.131391, 0.11932, -0.0605374, 0.214562
151, 2.5025, 0.924904, 1, 0.0432023, 0.249342, -0.967451, -0.284922, 0.27454, -0.918394, 104.061, -5.44743, 395.621, -0.0629521, -0.131914, 0.118919, -0.0447277, 0.229712
152, 2.51918, 0.924252, 1, 0.030987, 0.241206, -0.969979, -0.289497, 0.27411, -0.917091, 104.117, -5.30677, 395.219, -0.0562439, -0.132813, 0.118322, -0.0508547, 0.231263
153, 2.53587, 0.921806, 1, 0.0400179, 0.240397, -0.969849, -0.277989, 0.277854, -0.919521, 104.256, -5.08009, 394.815, -0.0542037, -0.135867, 0.119129, -0.0363599, 0.236143
154, 2.55255, 0.923727, 1, 0.0405712, 0.244016, -0.968922, -0.28032, 0.289528, -0.915202, 104.333, -4.92188, 394.144, -0.0489038, -0.137755, 0.119086, -0.0357849, 0.249628
155, 2.56923, 0.924658, 1, 0.0377688, 0.237223, -0.970721, -0.283069, 0.280571, -0.917143, 104.726, -4.87039, 395.107, -0.0461557, -0.138685, 0.119761, -0.036892, 0.244108
156, 2.58592, 0.92609, 1, 0.0354285, 0.240628, -0.969971, -0.281379, 0.277413, -0.918623, 104.917, -4.68992, 395.115, -0.0451224, -0.139862, 0.121418, -0.0363608, 0.244813
157, 2.6026, 0.922176, 1, 0.0391119, 0.243166, -0.969196, -0.278787, 0.277687, -0.91933, 105.054, -4.62463, 394.879, -0.039674, -0.143544, 0.120712, -0.0285096, 0.252445
158, 2.61928, 0.926041, 1, 0.0317733, 0.244591, -0.969106, -0.27736, 0.277475, -0.919826, 105.287, -4.66618, 395.58, -0.041864, -0.139618, 0.12135, -0.0371045, 0.25002
159, 2.63597, 0.921633, 1, 0.0368593, 0.247851, -0.968097, -0.279163, 0.280109, -0.918481, 105.386, -4.64541, 395.451, -0.0394692, -0.142547, 0.122485, -0.0326033, 0.255974
160, 2.65265, 0.919137, 1, 0.0403771, 0.250093, -0.96738, -0.283829, 0.274095, -0.918865, 105.443, -4.58659, 395.533, -0.0385367, -0.144053, 0.123823, -0.0315492, 0.254999
161, 2.66933, 0.920222, 1, 0.0444914, 0.256315, -0.965569, -0.279654, 0.277595, -0.919094, 105.399, -4.58908, 395.368, -0.039311, -0.141678, 0.123758, -0.0311038, 0.259702
162, 2.68602, 0.917871, 1, 0.0460526, 0.25907, -0.96476, -0.287937, 0.273918, -0.917639, 105.56, -4.57481, 395.714, -0.0369143, -0.144114, 0.125265, -0.0320906, 0.261463
163, 2.7027, 0.918048, 1, 0.0428599, 0.251302, -0.966959, -0.286471, 0.267772, -0.919909, 105.694, -4.4738, 396.252, -0.0333416, -0.145066, 0.1258, -0.0311731, 0.257774
164, 2.71938, 0.920987, 1, 0.0426104, 0.249128, -0.967533, -0.288314, 0.276829, -0.916646, 105.604, -4.43374, 395.863, -0.0308834, -0.144376, 0.125178, -0.0333872, 0.263731
165, 2.73607, 0.921539, 1, 0.0373612, 0.247061, -0.968279, -0.285134, 0.282007, -0.916062, 105.709, -4.3692, 396.268, -0.0299498, -0.144416, 0.125302, -0.0343659, 0.265999
166, 2.75275, 0.923275, 1, 0.0365143, 0.243861, -0.969122, -0.290591, 0.275147, -0.916434, 105.764, -4.22208, 396.456, -0.0255855, -0.144688, 0.124925, -0.0367273, 0.26504
167, 2.76943, 0.923803, 1, 0.0357909, 0.243852, -0.969152, -0.29105, 0.276837, -0.915779, 105.704, -4.17353, 396.084, -0.0259061, -0.147211, 0.124545, -0.0342504, 0.265576
168, 2.78612, 0.92414, 1, 0.0293188, 0.240053, -0.970317, -0.293615, 0.274888, -0.915547, 105.768, -4.02291, 396.235, -0.0225214, -0.149208, 0.125129, -0.035942, 0.26551
169, 2.8028, 0.924878, 1, 0.0234868, 0.241863, -0.970026, -0.294888, 0.273469, -0.915563, 105.768, -3.8845, 396.255, -0.0168115, -0.149656, 0.124493, -0.0389606, 0.271041
170, 2.81948, 0.92903, 1, 0.0313656, 0.24067, -0.9701, -0.298555, 0.271391, -0.914993, 105.755, -3.82776, 396.247, -0.0115179, -0.149387, 0.124536, -0.0365634, 0.275143
171, 2.83617, 0.930462, 1, 0.0338846, 0.239713, -0.970252, -0.301767, 0.269216, -0.914582, 105.64, -3.65743, 395.847, -0.00902076, -0.152931, 0.124654, -0.0318243, 0.276006
172, 2.85285, 0.930805, 1, 0.0284722, 0.237527, -0.970964, -0.296601, 0.271115, -0.91571, 105.689, -3.58467, 396.049, -0.00697111, -0.154717, 0.124886, -0.029528, 0.277789
173, 2.86953, 0.928007, 1, 0.0264818, 0.240891, -0.970191, -0.292951, 0.266614, -0.918203, 105.478, -3.50098, 395.444, -0.00708135, -0.153421, 0.126184, -0.0301842, 0.276874
174, 2.88622, 0.929627, 1, 0.0288044, 0.237989, -0.970841, -0.291845, 0.267605, -0.918267, 105.481, -3.44307, 395.606, -0.00495994, -0.154763, 0.126746, -0.0261671, 0.278141
175, 2.9029, 0.930869, 1, 0.0219216, 0.234311, -0.971914, -0.300468, 0.266477, -0.915811, 105.601, -3.39145, 396.093, -0.00379188, -0.155955, 0.127414, -0.0332365, 0.275923
176, 2.91958, 0.927112, 1, 0.0244963, 0.236174, -0.971402, -0.29675, 0.272554, -0.915234, 105.48, -3.43697, 395.989, -0.00935393, -0.154607, 0.128145, -0.0324741, 0.274663
177, 2.93627, 0.934871, 1, 0.0240191, 0.233323, -0.972103, -0.300117, 0.271408, -0.914477, 105.443, -3.202, 395.701, -0.000930048, -0.158587, 0.128818, -0.0291345, 0.28063
178, 2.95295, 0.93393, 1, 0.0188652, 0.231038, -0.972762, -0.294567, 0.266662, -0.917672, 105.427, -3.16191, 395.904, -0.00300963, -0.157072, 0.129132, -0.0304206, 0.274658
179, 2.96963, 0.934454, 1, 0.0219082, 0.234874, -0.971779, -0.300067, 0.268379, -0.915387, 105.477, -3.12359, 396.02, -0.00153015, -0.156832, 0.128993, -0.0328489, 0.278774
180, 2.98632, 0.936082, 1, 0.0197713, 0.236823, -0.971352, -0.294758, 0.267372, -0.917404, 105.426, -3.08174, 396.117, -0.00381691, -0.156304, 0.130188, -0.0319809, 0.276702
181, 3.003, 0.936528, 1, 0.0325256, 0.242632, -0.969573, -0.289964, 0.274563, -0.916807, 105.379, -3.01378, 396.275, -0.00180447, -0.153275, 0.131411, -0.0280915, 0.286592
182, 3.01968, 0.937871, 1, 0.0270114, 0.240359, -0.970308, -0.292208, 0.27493, -0.915985, 105.369, -2.99881, 396.257, -0.00638532, -0.154429, 0.131658, -0.0308639, 0.280479
183, 3.03637, 0.938622, 1, 0.0285687, 0.240393, -0.970255, -0.291868, 0.272827, -0.916722, 105.487, -2.95316, 396.547, -0.00338033, -0.156474, 0.131805, -0.0271407, 0.282277
184, 3.05305, 0.936317, 1, 0.025386, 0.234671, -0.971743, -0.290883, 0.272843, -0.91703, 105.484, -2.97108, 396.616, -0.00437045, -0.156488, 0.132331, -0.0279785, 0.277977
185, 3.06973, 0.937839, 1, 0.0257007, 0.235017, -0.971651, -0.290825, 0.272304, -0.917208, 105.528, -2.96609, 396.811, -0.00420165, -0.156594, 0.132605, -0.0277027, 0.278
186, 3.08642, 0.935677, 1, 0.0254883, 0.234184, -0.971858, -0.288257, 0.273469, -0.917672, 105.518, -2.99505, 396.765, -0.00358454, -0.156751, 0.132772, -0.0262778, 0.278744
187, 3.1031, 0.9356, 1, 0.0257051, 0.236224, -0.971359, -0.291694, 0.268022, -0.918193, 105.545, -3.0277, 396.816, -0.00495092, -0.158344, 0.132891, -0.0260003, 0.275701
188, 3.11978, 0.936392, 1, 0.0231248, 0.23587, -0.971509, -0.293644, 0.268423, -0.917454, 105.533, -3.00277, 396.703, -0.00318382, -0.16026, 0.133171, -0.0257291, 0.27723
189, 3.13647, 0.936689, 1, 0.0263273, 0.237366, -0.971063, -0.296548, 0.268076, -0.916621, 105.546, -3.01341, 396.781, -0.00270578, -0.162368, 0.133578, -0.0233283, 0.278403
190, 3.15315, 0.937023, 1, 0.0213312, 0.238201, -0.970982, -0.300194, 0.264689, -0.916419, 105.384, -2.96164, 396.408, -0.00289081, -0.16321, 0.134627, -0.0268383, 0.276241
191, 3.16983, 0.935392, 1, 0.0221803, 0.239524, -0.970637, -0.30107, 0.264643, -0.916145, 105.354, -2.95724, 396.366, -0.00344665, -0.163415, 0.135002, -0.0267295, 0.276406
192, 3.18652, 0.937516, 1, 0.0134544, 0.239705, -0.970753, -0.302195, 0.265083, -0.915647, 105.298, -2.92072, 396.172, -0.0019474, -0.164693, 0.135699, -0.030339, 0.277134
193, 3.2032, 0.9406, 1, 0.0137529, 0.237423, -0.971309, -0.303189, 0.258603, -0.91717, 105.387, -2.86814, 396.136, 0.00107464, -0.165327, 0.135234, -0.0288427, 0.275538
194, 3.21988, 0.937346, 1, 0.0154047, 0.238982, -0.970902, -0.30446, 0.260231, -0.916288, 105.36, -2.93913, 396.002, -0.00141116, -0.163, 0.134337, -0.0320285, 0.274998
195, 3.23657, 0.939741, 1, 0.0136666, 0.239416, -0.970821, -0.29985, 0.257758, -0.918505, 105.405, -2.81971, 395.755, 0.00379768, -0.164149, 0.133848, -0.0287545, 0.278857
196, 3.25325, 0.932416, 1, 0.0142555, 0.232253, -0.972551, -0.300731, 0.26445, -0.916312, 105.47, -2.87722, 395.889, 0.00157073, -0.162909, 0.134712, -0.030704, 0.276402
197, 3.26993, 0.934057, 1, 0.0133086, 0.232931, -0.972402, -0.305406, 0.268039, -0.913719, 105.479, -2.74516, 395.591, 0.00604428, -0.16753, 0.135018, -0.0282726, 0.282661
198, 3.28662, 0.935154, 1, 0.00944822, 0.226311, -0.974009, -0.308676, 0.270506, -0.911891, 105.476, -2.6391, 395.175, 0.00977914, -0.168309, 0.135964, -0.0304295, 0.283614
199, 3.3033, 0.930865, 1, 0.0131061, 0.229455, -0.973231, -0.30682, 0.269312, -0.912871, 105.675, -2.63326, 395.857, 0.00614079, -0.16518, 0.136477, -0.0324669, 0.28143
200, 3.31998, 0.933739, 1, 0.0134902, 0.233633, -0.972231, -0.308686, 0.267951, -0.912642, 105.659, -2.56477, 395.492, 0.00914753, -0.166719, 0.136419, -0.0313436, 0.285998
201, 3.33667, 0.932138, 1, 0.0148573, 0.233506, -0.972242, -0.30964, 0.267587, -0.912426, 105.758, -2.52791, 395.78, 0.00705682, -0.166709, 0.138203, -0.0316591, 0.283609
202, 3.35335, 0.93468, 1, 0.0169368, 0.234917, -0.971868, -0.313623, 0.266842, -0.911283, 105.802, -2.47125, 395.667, 0.00804475, -0.167178, 0.138515, -0.0321754, 0.284863
203, 3.37003, 0.934949, 1, 0.0150333, 0.229713, -0.973142, -0.311647, 0.267763, -0.91169, 105.779, -2.41533, 394.838, 0.00935529, -0.171804, 0.138475, -0.0254496, 0.283728
204, 3.38672, 0.934527, 1, 0.0127461, 0.232024, -0.972627, -0.314972, 0.270743, -0.909665, 105.949, -2.38688, 394.961, 0.00975482, -0.174649, 0.139596, -0.0258089, 0.286402
205, 3.4034, 0.934882, 1, 0.0116785, 0.231758, -0.972703, -0.312467, 0.261039, -0.913358, 105.984, -2.44952, 394.703, 0.00878897, -0.172914, 0.139469, -0.0262901, 0.280329
206, 3.42008, 0.935453, 1, 0.00865193, 0.234963, -0.971966, -0.309975, 0.266106, -0.912745, 106.167, -2.4237, 394.928, 0.00968622, -0.174408, 0.139625, -0.0256747, 0.285383
207, 3.43677, 0.936064, 1, 0.00465355, 0.230839, -0.972981, -0.310658, 0.265131, -0.912796, 106.281, -2.43724, 394.811, 0.0113997, -0.174698, 0.140452, -0.0276241, 0.284087
208, 3.45345, 0.932458, 1, 0.00352132, 0.234717, -0.972057, -0.310656, 0.2698, -0.911428, 106.447, -2.36274, 394.67, 0.0146255, -0.176784, 0.141322, -0.0267451, 0.291713
209, 3.47013, 0.964467, 1, 0.00335891, 0.236866, -0.971537, -0.316722, 0.269286, -0.90949, 106.161, -2.0928, 392.292, 0.0120106, -0.184086, 0.13807, -0.0210277, 0.290114
210, 3.48682, 0.962124, 1, 0.00361621, 0.243895, -0.969795, -0.310799, 0.278005, -0.90891, 106.258, -1.71271, 390.269, -0.00241825, -0.195251, 0.128166, -0.00453779, 0.285012
211, 3.5035, 0.962802, 1, 0.00231359, 0.312143, -0.950032, -0.318014, 0.32281, -0.891437, 107.27, -1.41525, 392.518, -0.0148332, -0.198971, 0.125113, -0.017655, 0.331503
212, 3.52018, 0.964717, 1, -0.00881186, 0.374205, -0.927304, -0.345941, 0.364366, -0.864617, 107.764, -0.880876, 393.573, -0.0214912, -0.197826, 0.120044, -0.0510783, 0.37868
213, 3.53687, 0.960594, 1, -0.0761195, 0.409247, -0.909243, -0.418522, 0.353524, -0.836576, 108.227, -0.0866938, 394.322, -0.0189853, -0.192516, 0.117689, -0.135557, 0.386576
214, 3.55355, 0.955081, 1, -0.0424549, 0.406536, -0.912648, -0.418847, 0.394542, -0.817865, 109.048, 0.450608, 395.721, -0.0165086, -0.196287, 0.120613, -0.119514, 0.411121
215, 3.57023, 0.951548, 1, -0.0192578, 0.409831, -0.911958, -0.429895, 0.362534, -0.826898, 109.744, 0.841346, 396.94, -0.0146871, -0.200011, 0.123317, -0.107365, 0.397991
216, 3.58692, 0.951546, 1, 0.0020408, 0.40214, -0.915576, -0.407288, 0.388297, -0.826645, 110.175, 1.26247, 396.807, -0.0128589, -0.210729, 0.125701, -0.0729196, 0.411055
217, 3.6036, 0.949378, 1, 0.0061225, 0.416173, -0.909265, -0.409873, 0.346034, -0.843958, 110.759, 1.74747, 396.63, -0.00193674, -0.228693, 0.129315, -0.0485423, 0.404154
218, 3.62028, 0.952632, 1, 0.027294, 0.420484, -0.906889, -0.417725, 0.354121, -0.836722, 110.895, 2.03595, 395.554, 0.00179031, -0.23845, 0.129717, -0.0323355, 0.417163
219, 3.63697, 0.956053, 1, 0.0291628, 0.428475, -0.903083, -0.412873, 0.331648, -0.84826, 111.536, 2.32346, 395.538, 0.00669013, -0.246478, 0.129687, -0.0176306, 0.415331
220, 3.65365, 0.957401, 1, 0.024368, 0.430723, -0.902155, -0.380466, 0.324895, -0.865846, 112.108, 2.55156, 394.741, 0.00960457, -0.254601, 0.130402, 0.00931702, 0.415785
221, 3.67033, 0.956151, 1, 0.0252815, 0.424582, -0.905036, -0.390242, 0.329103, -0.859885, 112.899, 2.68733, 394.758, 0.0176013, -0.266806, 0.131278, 0.0186656, 0.422483
222, 3.68702, 0.956614, 1, 0.010727, 0.430402, -0.902573, -0.384781, 0.344445, -0.85633, 113.628, 2.88101, 394.831, 0.0290623, -0.266913, 0.130249, 0.0117262, 0.443529
223, 3.7037, 0.957328, 1, 0.0204104, 0.416141, -0.909071, -0.385055, 0.35107, -0.853512, 114.435, 3.00651, 394.741, 0.0380469, -0.277559, 0.128507, 0.0302062, 0.450107
224, 3.72038, 0.955494, 1, -0.0195161, 0.421327, -0.906699, -0.397053, 0.342966, -0.851307, 114.923, 3.12257, 394.765, 0.0478662, -0.276334, 0.124685, 0.00126432, 0.454058
225, 3.73707, 0.956072, 1, 0.00910864, 0.422008, -0.906546, -0.391435, 0.347333, -0.852137, 115.405, 3.21124, 394.267, 0.057141, -0.280279, 0.121556, 0.0250869, 0.469643
226, 3.75375, 0.957389, 1, 0.00498488, 0.418499, -0.908204, -0.402481, 0.355255, -0.843684, 116.142, 3.37749, 394.484, 0.0668763, -0.280396, 0.119526, 0.016334, 0.481367
227, 3.77043, 0.958461, 1, -0.00391465, 0.412974, -0.910734, -0.409127, 0.348036, -0.843496, 117.117, 3.54417, 395.803, 0.0698719, -0.286471, 0.114019, 0.0170697, 0.476808
228, 3.78712, 0.957303, 1, 0.0153144, 0.406303, -0.91361, -0.39317, 0.348122, -0.851016, 117.814, 3.65175, 395.688, 0.0729629, -0.289527, 0.108853, 0.0436972, 0.479727
229, 3.8038, 0.958974, 1, -0.00154943, 0.406872, -0.913484, -0.395119, 0.351986, -0.84852, 118.576, 3.65242, 395.669, 0.077998, -0.289727, 0.101013, 0.0353967, 0.486611
230, 3.82048, 0.95988, 1, -0.000305194, 0.401607, -0.915812, -0.417962, 0.353294, -0.836954, 119.333, 3.79162, 395.982, 0.0831285, -0.293192, 0.0950421, 0.0276643, 0.490804
231, 3.83717, 0.960237, 1, 0.00669697, 0.393074, -0.919483, -0.400392, 0.347215, -0.848014, 120.359, 3.85485, 396.447, 0.0837525, -0.306885, 0.0925836, 0.0608274, 0.484851
232, 3.85385, 0.960945, 1, 3.36934e-05, 0.398319, -0.917247, -0.397168, 0.341318, -0.851915, 121.094, 3.88497, 396.07, 0.0901607, -0.308138, 0.0892137, 0.0613093, 0.490571
233, 3.87053, 0.960593, 1, 0.0103864, 0.395319, -0.918485, -0.400722, 0.344198, -0.849088, 121.715, 3.91041, 395.986, 0.0930001, -0.30955, 0.0864912, 0.0669121, 0.494452
234, 3.88722, 0.960544, 1, 0.000907896, 0.398845, -0.917018, -0.410463, 0.335513, -0.84791, 122.39, 3.86709, 395.699, 0.0987452, -0.31465, 0.0844996, 0.0630287, 0.496358
235, 3.9039, 0.959966, 1, -0.0198942, 0.399377, -0.916571, -0.412833, 0.329211, -0.849229, 123.11, 3.82926, 395.678, 0.10329, -0.316674, 0.0827787, 0.0525763, 0.495908
236, 3.92058, 0.962511, 1, -0.0163883, 0.397262, -0.917559, -0.409711, 0.335145, -0.848419, 123.612, 3.84718, 395.921, 0.104749, -0.321263, 0.082305, 0.0611801, 0.499848
237, 3.93727, 0.961061, 1, -0.0230312, 0.390894, -0.920147, -0.400685, 0.321868, -0.857819, 123.774, 4.05954, 395.157, 0.106832, -0.326297, 0.0830638, 0.0713066, 0.490101
238, 3.95395, 0.961276, 1, -0.0178, 0.388682, -0.9212, -0.420932, 0.333905, -0.8434, 124.113, 4.2695, 395.689, 0.11209, -0.326416, 0.0846356, 0.059387, 0.500542
239, 3.97063, 0.960636, 1, -0.025762, 0.389194, -0.920796, -0.425696, 0.334484, -0.840775, 124.237, 4.54553, 395.756, 0.113367, -0.326722, 0.0861203, 0.0512123, 0.501389
240, 3.98732, 0.958122, 1, -0.0224905, 0.39713, -0.917487, -0.416222, 0.332725, -0.846199, 124.153, 4.79658, 395.572, 0.11142, -0.324181, 0.0877095, 0.0550837, 0.502426
241, 4.004, 0.959771, 1, -0.0374762, 0.386215, -0.921647, -0.431295, 0.329655, -0.839829, 124.052, 5.15051, 395.602, 0.111106, -0.323355, 0.0895852, 0.0366894, 0.492626
242, 4.02068, 0.959976, 1, -0.0358131, 0.389052, -0.920519, -0.423197, 0.324189, -0.846053, 123.732, 5.47007, 395.414, 0.112159, -0.320104, 0.0938975, 0.0377911, 0.491646
243, 4.03737, 0.961264, 1, -0.0342229, 0.388898, -0.920645, -0.428955, 0.334125, -0.839261, 123.753, 5.76226, 395.786, 0.116801, -0.318373, 0.0960496, 0.0300931, 0.500799
244, 4.05405, 0.962598, 1, -0.0405523, 0.386752, -0.921292, -0.432074, 0.330433, -0.839122, 123.697, 6.03764, 396.481, 0.11806, -0.316957, 0.0987229, 0.021361, 0.49706
245, 4.07073, 0.961398, 1, -0.0315563, 0.383927, -0.922824, -0.431203, 0.325734, -0.841405, 123.445, 6.30481, 395.505, 0.121589, -0.315903, 0.101698, 0.0263099, 0.496288
246, 4.08742, 0.960257, 1, -0.0469206, 0.385319, -0.92159, -0.430691, 0.331967, -0.839227, 123.564, 6.5227, 396.542, 0.126393, -0.315284, 0.105263, 0.0140301, 0.502407
247, 4.1041, 0.959057, 1, -0.0396301, 0.386741, -0.921336, -0.426649, 0.331679, -0.841403, 123.28, 6.69705, 396.225, 0.12529, -0.31089, 0.106439, 0.0150529, 0.50227
248, 4.12078, 0.959479, 1, -0.0406443, 0.381617, -0.923426, -0.431567, 0.326775, -0.840814, 123.152, 6.78806, 396.027, 0.123118, -0.307954, 0.107148, 0.00936951, 0.494213
249, 4.13747, 0.959082, 1, -0.0208268, 0.386334, -0.922124, -0.429205, 0.330462, -0.840582, 123.216, 6.84111, 396.811, 0.122958, -0.307957, 0.107977, 0.0199704, 0.500898
250, 4.15415, 0.958476, 1, -0.0359434, 0.385422, -0.92204, -0.425807, 0.333595, -0.841072, 122.893, 6.86325, 396.596, 0.123792, -0.305874, 0.108258, 0.0109841, 0.50146
251, 4.17083, 0.957191, 1, -0.038218, 0.383492, -0.922753, -0.442172, 0.334484, -0.832229, 123.044, 6.90376, 397.251, 0.124935, -0.306574, 0.109554, -0.000596933, 0.500706
252, 4.18752, 0.958282, 1, -0.0363577, 0.383185, -0.922956, -0.422522, 0.331753, -0.843454, 122.591, 6.84539, 396.919, 0.124285, -0.301727, 0.110222, 0.0077453, 0.499371
253, 4.2042, 0.956397, 1, -0.0329817, 0.387731, -0.921182, -0.433803, 0.335045, -0.836397, 122.386, 6.80715, 397.231, 0.125386, -0.298414, 0.110567, -0.0026898, 0.504708
254, 4.22088, 0.957021, 1, -0.0498947, 0.387518, -0.920511, -0.434793, 0.332318, -0.83697, 122.284, 6.78423, 397.474, 0.124601, -0.297622, 0.111657, -0.0132881, 0.500319
255, 4.23757, 0.956775, 1, -0.0474814, 0.386209, -0.921188, -0.428761, 0.32798, -0.841779, 121.948, 6.69184, 397.863, 0.124597, -0.295936, 0.113098, -0.0101091, 0.497451
256, 4.25425, 0.957123, 1, -0.0235588, 0.393568, -0.918994, -0.420852, 0.331962, -0.844207, 121.301, 6.6336, 397.237, 0.124232, -0.288515, 0.112454, -0.00187448, 0.505445
257, 4.27093, 0.957305, 1, -0.0291373, 0.386246, -0.921935, -0.430136, 0.333452, -0.838923, 121.121, 6.58504, 397.625, 0.122155, -0.288199, 0.112696, -0.010709, 0.499513
258, 4.28762, 0.957093, 1, -0.00322812, 0.397084, -0.917777, -0.44921, 0.334281, -0.828533, 120.566, 6.5101, 397.487, 0.121346, -0.281852, 0.112777, -0.0178064, 0.507318
259, 4.3043, 0.957864, 1, -0.00281059, 0.400424, -0.916326, -0.436505, 0.334489, -0.835213, 120.256, 6.44479, 397.571, 0.118499, -0.280575, 0.112156, -0.0109846, 0.506801
260, 4.32098, 0.956292, 1, 0.00453551, 0.394789, -0.918761, -0.434957, 0.335903, -0.835453, 120.109, 6.38463, 398.136, 0.11756, -0.278584, 0.111737, -0.00745726, 0.504531
261, 4.33767, 0.956904, 1, -0.00776604, 0.397237, -0.917683, -0.427287, 0.337069, -0.838934, 119.422, 6.36454, 396.931, 0.116173, -0.275416, 0.112192, -0.0129773, 0.504191
262, 4.35435, 0.957151, 1, -0.0241795, 0.392638, -0.919375, -0.43307, 0.334819, -0.836867, 119.178, 6.45097, 396.965, 0.115403, -0.277589, 0.11269, -0.0220566, 0.497848
263, 4.37103, 0.957417, 1, -0.0187363, 0.392228, -0.919677, -0.429856, 0.334276, -0.838739, 119.116, 6.5016, 397.118, 0.114017, -0.279649, 0.112966, -0.0139206, 0.496822
264, 4.38772, 0.956612, 1, -0.0479311, 0.386234, -0.921155, -0.428773, 0.332613, -0.839954, 118.875, 6.55495, 396.832, 0.11214, -0.28208, 0.113397, -0.0250891, 0.487913
