frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
12983, 216.583, 0.985198, 1, 0.110742, 0.251654, -0.961461, -0.204042, 0.138681, -0.96909, 53.7081, 64.4737, 478.126, 0.157086, -0.423126, 0.0079617, 0.413219, 0.373905
12984, 216.6, 0.983381, 1, 0.106019, 0.179048, -0.978111, -0.19685, 0.13353, -0.971298, 53.5996, 64.6127, 478.097, 0.162548, -0.424293, 0.0104329, 0.414362, 0.335135
12985, 216.616, 0.982774, 1, 0.0988729, 0.16442, -0.981423, -0.21063, 0.145919, -0.966614, 53.1221, 64.362, 476.127, 0.16586, -0.415696, 0.0114876, 0.393632, 0.336178
12986, 216.633, 0.98546, 1, 0.100152, 0.142808, -0.98467, -0.186727, 0.133844, -0.973252, 52.9606, 64.2283, 475.366, 0.168754, -0.413477, 0.0121144, 0.404, 0.321105
12987, 216.65, 0.984502, 1, 0.10455, 0.137542, -0.984963, -0.157662, 0.0630319, -0.985479, 52.6125, 64.091, 474.52, 0.173158, -0.410063, 0.0135992, 0.416283, 0.284285
12988, 216.666, 0.985613, 1, 0.111149, 0.122588, -0.986214, -0.145151, 0.0500315, -0.988144, 52.1433, 64.1382, 474.375, 0.180092, -0.403432, 0.0168036, 0.41793, 0.275407
12989, 216.683, 0.983478, 1, 0.110365, 0.113602, -0.987377, -0.142102, 0.0484547, -0.988665, 51.9056, 64.2906, 474.448, 0.190668, -0.400791, 0.0189477, 0.415864, 0.278828
12990, 216.7, 0.983005, 1, 0.1131, 0.107188, -0.987785, -0.138603, 0.0500091, -0.989085, 51.4368, 64.3355, 473.547, 0.199111, -0.398144, 0.021194, 0.416068, 0.284074
12991, 216.716, 0.982325, 1, 0.112541, 0.096619, -0.988938, -0.135871, 0.056318, -0.989125, 51.1055, 64.5258, 473.421, 0.205227, -0.396263, 0.0220682, 0.414818, 0.2872
12992, 216.733, 0.982633, 1, 0.10761, 0.0938714, -0.989752, -0.137471, 0.0564446, -0.988896, 50.8776, 64.6629, 473.656, 0.209393, -0.39161, 0.0222943, 0.406132, 0.288923
12993, 216.75, 0.981806, 1, 0.110289, 0.0840121, -0.990343, -0.135769, 0.056437, -0.989132, 50.6389, 64.8672, 473.664, 0.213623, -0.389918, 0.0219826, 0.40618, 0.287776
12994, 216.767, 0.981196, 1, 0.109968, 0.0824306, -0.990511, -0.138173, 0.0547769, -0.988892, 50.4387, 65.0824, 474.096, 0.215286, -0.387225, 0.0210135, 0.401801, 0.287634
12995, 216.783, 0.981316, 1, 0.124117, 0.0921906, -0.987976, -0.139027, 0.0631046, -0.988276, 50.3531, 65.2872, 474.662, 0.217361, -0.388069, 0.021262, 0.410185, 0.299837
12996, 216.8, 0.980812, 1, 0.108864, 0.0812557, -0.99073, -0.138643, 0.0558671, -0.988765, 50.134, 65.5388, 475.102, 0.219713, -0.382058, 0.0209401, 0.39495, 0.291454
12997, 216.817, 0.980821, 1, 0.121974, 0.0982245, -0.987661, -0.13855, 0.0606299, -0.988498, 50.1247, 65.8203, 476.53, 0.217598, -0.37911, 0.0196773, 0.399125, 0.301642
12998, 216.833, 0.983934, 1, 0.117911, 0.0928037, -0.988678, -0.137809, 0.0619897, -0.988517, 50.1646, 65.7855, 476.051, 0.213189, -0.382272, 0.017163, 0.400597, 0.295242
12999, 216.85, 0.983848, 1, 0.120292, 0.0877146, -0.988856, -0.135565, 0.055951, -0.989187, 50.1908, 65.9009, 476.971, 0.211064, -0.377345, 0.0154568, 0.396938, 0.287502
13000, 216.867, 0.986088, 1, 0.123689, 0.091806, -0.988065, -0.134286, 0.062502, -0.98897, 50.2864, 65.7167, 476.545, 0.203031, -0.377639, 0.0119272, 0.400289, 0.286677
13001, 216.883, 0.986824, 1, 0.121487, 0.087516, -0.988727, -0.133709, 0.0639003, -0.988958, 50.3929, 65.5819, 476.331, 0.197745, -0.379095, 0.00949599, 0.401166, 0.280338
13002, 216.9, 0.986278, 1, 0.113148, 0.0854911, -0.989893, -0.132267, 0.0650097, -0.98908, 50.4013, 65.4051, 476.027, 0.197374, -0.379632, 0.00860692, 0.398413, 0.2793
13003, 216.917, 0.986991, 1, 0.122359, 0.0830689, -0.989003, -0.132295, 0.0678562, -0.988885, 50.503, 65.1091, 475.323, 0.195349, -0.383151, 0.00856202, 0.407386, 0.278317
13004, 216.933, 0.98664, 1, 0.117804, 0.0801908, -0.989794, -0.131902, 0.0642207, -0.98918, 50.5946, 64.9337, 475.133, 0.194121, -0.383917, 0.00907065, 0.405882, 0.273477
13005, 216.95, 0.987059, 1, 0.117355, 0.0735325, -0.990364, -0.132306, 0.0649261, -0.98908, 50.8337, 64.7363, 475.073, 0.191273, -0.387179, 0.00827989, 0.40929, 0.267646
13006, 216.967, 0.9876, 1, 0.124318, 0.0743608, -0.989452, -0.131544, 0.0670497, -0.98904, 51.0562, 64.517, 474.693, 0.187681, -0.390947, 0.00767871, 0.417734, 0.266343
13007, 216.983, 0.986954, 1, 0.118458, 0.071988, -0.990346, -0.131433, 0.0633372, -0.9893, 51.2143, 64.4281, 474.437, 0.187978, -0.394776, 0.00904764, 0.418972, 0.263143
13008, 217, 0.986132, 1, 0.119922, 0.0703282, -0.990289, -0.132526, 0.0680642, -0.98884, 51.2848, 64.2762, 473.984, 0.187829, -0.39695, 0.0108106, 0.42172, 0.264896
13009, 217.017, 0.986339, 1, 0.121951, 0.0721903, -0.989907, -0.132989, 0.0714632, -0.988538, 51.3617, 64.1648, 473.474, 0.186317, -0.398754, 0.0113049, 0.424827, 0.266676
13010, 217.033, 0.986479, 1, 0.122419, 0.0710864, -0.989929, -0.132847, 0.0686369, -0.988757, 51.3787, 64.2022, 473.733, 0.18538, -0.399668, 0.011973, 0.426214, 0.263472
13011, 217.05, 0.986535, 1, 0.122015, 0.0709858, -0.989986, -0.134597, 0.069093, -0.988489, 51.5161, 64.175, 473.648, 0.184907, -0.401212, 0.0118531, 0.426751, 0.263139
13012, 217.067, 0.987577, 1, 0.123161, 0.0690995, -0.989978, -0.134142, 0.0706256, -0.988442, 51.6265, 64.2163, 473.959, 0.185169, -0.39968, 0.0121167, 0.425602, 0.26299
13013, 217.084, 0.988163, 1, 0.121093, 0.0681136, -0.990302, -0.133351, 0.0665665, -0.988831, 51.6999, 64.215, 474.011, 0.185427, -0.399733, 0.0124367, 0.424899, 0.260512
13014, 217.1, 0.98832, 1, 0.123778, 0.0687409, -0.989926, -0.130534, 0.0683825, -0.989083, 51.8043, 64.1883, 474.084, 0.184786, -0.400324, 0.0117395, 0.428475, 0.261527
13015, 217.117, 0.987896, 1, 0.122677, 0.0670895, -0.990176, -0.131973, 0.072455, -0.988602, 51.8432, 64.1002, 474.043, 0.18277, -0.398941, 0.0119677, 0.425814, 0.261002
13016, 217.134, 0.987735, 1, 0.12187, 0.0732179, -0.989842, -0.132053, 0.0704288, -0.988737, 51.8624, 64.0151, 473.708, 0.182527, -0.400208, 0.0121115, 0.426749, 0.263128
13017, 217.15, 0.987044, 1, 0.122274, 0.0699657, -0.990027, -0.131564, 0.0705398, -0.988795, 51.9261, 63.9311, 473.673, 0.181988, -0.397732, 0.011883, 0.424289, 0.260891
13018, 217.167, 0.987678, 1, 0.130084, 0.0680854, -0.989163, -0.132397, 0.0654623, -0.989033, 51.9386, 63.9237, 474.151, 0.179528, -0.399867, 0.01189, 0.430228, 0.255091
13019, 217.184, 0.987774, 1, 0.126667, 0.0613776, -0.990045, -0.131983, 0.0673025, -0.988964, 51.9343, 63.8488, 473.912, 0.180013, -0.399706, 0.0122427, 0.428288, 0.252764
13020, 217.2, 0.987507, 1, 0.130063, 0.0614251, -0.989601, -0.133197, 0.0652602, -0.988939, 51.9223, 63.7954, 474.067, 0.178576, -0.40084, 0.0122008, 0.430723, 0.250527
13021, 217.217, 0.988353, 1, 0.121473, 0.068578, -0.990223, -0.133658, 0.0657559, -0.988844, 51.8712, 63.7155, 473.806, 0.177147, -0.402234, 0.0121024, 0.427857, 0.253186
13022, 217.234, 0.987833, 1, 0.127676, 0.0680049, -0.989482, -0.134062, 0.0594286, -0.989189, 51.7643, 63.6033, 473.208, 0.174617, -0.401423, 0.0122424, 0.429979, 0.247442
13023, 217.25, 0.98828, 1, 0.127471, 0.0684982, -0.989474, -0.132854, 0.0594844, -0.989349, 51.8238, 63.6681, 473.695, 0.174783, -0.402991, 0.0132376, 0.432283, 0.247619
13024, 217.267, 0.989251, 1, 0.130073, 0.0610681, -0.989622, -0.132784, 0.0612439, -0.989251, 51.8871, 63.6772, 473.634, 0.173186, -0.404674, 0.0132509, 0.435474, 0.243238
13025, 217.284, 0.989356, 1, 0.129257, 0.0639597, -0.989546, -0.132668, 0.0621733, -0.989209, 51.8999, 63.6563, 473.45, 0.17322, -0.407137, 0.01403, 0.437808, 0.24523
13026, 217.3, 0.989086, 1, 0.1302, 0.0620973, -0.989541, -0.133294, 0.0600653, -0.989255, 52.0413, 63.6354, 473.342, 0.171392, -0.412275, 0.0149081, 0.44356, 0.241253
13027, 217.317, 0.989022, 1, 0.127319, 0.0576707, -0.990184, -0.132832, 0.0627787, -0.989148, 52.0508, 63.6154, 473.148, 0.170182, -0.416304, 0.0150017, 0.446954, 0.238984
13028, 217.334, 0.988594, 1, 0.132558, 0.061577, -0.989261, -0.134917, 0.0650977, -0.988716, 51.8936, 63.6198, 472.85, 0.171109, -0.416986, 0.017824, 0.449803, 0.243247
13029, 217.35, 0.988894, 1, 0.126031, 0.0658645, -0.989837, -0.133199, 0.0625169, -0.989116, 51.581, 63.7414, 473.352, 0.16824, -0.416493, 0.017165, 0.447144, 0.240855
13030, 217.367, 0.988563, 1, 0.136956, 0.0643024, -0.988488, -0.132203, 0.0685676, -0.988848, 50.8799, 63.8634, 473.724, 0.168854, -0.408578, 0.0160128, 0.445176, 0.243959
13031, 217.384, 0.986352, 1, 0.14514, 0.0597839, -0.987603, -0.129451, 0.0601653, -0.989759, 49.8453, 63.9204, 472.943, 0.172126, -0.402282, 0.0169953, 0.443952, 0.240436
13032, 217.401, 0.985756, 1, 0.134903, 0.0585841, -0.989125, -0.126876, 0.061179, -0.99003, 48.6352, 64.0019, 471.914, 0.177411, -0.393, 0.0180124, 0.430006, 0.244873
13033, 217.417, 0.985774, 1, 0.141422, 0.0598356, -0.988139, -0.124429, 0.0551885, -0.990693, 47.5686, 64.1541, 471.344, 0.181889, -0.384271, 0.0189494, 0.425176, 0.24705
13034, 217.434, 0.984959, 1, 0.141025, 0.052555, -0.98861, -0.126695, 0.0541374, -0.990463, 46.7495, 64.3561, 471.152, 0.189947, -0.377138, 0.0208496, 0.415728, 0.249553
13035, 217.451, 0.985732, 1, 0.146339, 0.0501005, -0.987965, -0.125846, 0.0492068, -0.990829, 46.3138, 64.4466, 470.686, 0.188682, -0.373251, 0.0202109, 0.414677, 0.244928
13036, 217.467, 0.987024, 1, 0.149563, 0.0477991, -0.987596, -0.122419, 0.0510575, -0.991164, 46.3757, 64.4097, 470.878, 0.179204, -0.375655, 0.0170407, 0.420858, 0.236719
13037, 217.484, 0.987266, 1, 0.15189, 0.0489588, -0.987184, -0.12343, 0.051775, -0.991002, 46.6128, 64.4191, 470.713, 0.178967, -0.379428, 0.0179788, 0.425929, 0.237816
13038, 217.501, 0.987572, 1, 0.153689, 0.057963, -0.986418, -0.125302, 0.0594601, -0.990335, 47.1792, 64.2764, 470.787, 0.173881, -0.388832, 0.0172628, 0.436886, 0.24275
13039, 217.517, 0.988888, 1, 0.15183, 0.0612035, -0.98651, -0.123292, 0.0625177, -0.990399, 47.9619, 64.0831, 470.943, 0.167795, -0.402292, 0.0168898, 0.45214, 0.240518
13040, 217.534, 0.988758, 1, 0.146136, 0.067164, -0.986982, -0.134114, 0.0543579, -0.989474, 48.621, 64.0515, 471.547, 0.164327, -0.412151, 0.0183367, 0.454549, 0.235504
13041, 217.551, 0.987702, 1, 0.157945, 0.110357, -0.981262, -0.141666, 0.0468674, -0.988804, 49.3752, 64.1313, 472.565, 0.158541, -0.422238, 0.0183338, 0.46876, 0.250343
13042, 217.567, 0.986448, 1, 0.0989757, 0.118773, -0.987976, -0.146366, 0.0441417, -0.988245, 49.8548, 64.3383, 473.513, 0.153573, -0.424041, 0.0163166, 0.437778, 0.245963
13043, 217.584, 0.985718, 1, 0.0660524, 0.155115, -0.985686, -0.178562, 0.113683, -0.977339, 50.3067, 64.5309, 474.63, 0.15139, -0.424743, 0.0151848, 0.40612, 0.299773
13044, 217.601, 0.985674, 1, 0.0819558, 0.253862, -0.963762, -0.186496, 0.124067, -0.974591, 50.3745, 64.3116, 474.274, 0.148669, -0.421081, 0.0140587, 0.407392, 0.358346
13045, 217.617, 0.986323, 1, 0.110212, 0.244784, -0.963293, -0.19615, 0.107673, -0.974644, 50.4268, 64.0964, 474.797, 0.154856, -0.416437, 0.0153191, 0.410878, 0.350849
13046, 217.634, 0.988435, 1, 0.0576349, 0.230096, -0.97146, -0.192901, 0.105645, -0.975514, 49.8998, 63.257, 472.32, 0.151819, -0.407469, 0.011872, 0.374726, 0.336302
13047, 217.651, 0.989304, 1, 0.0132543, 0.14531, -0.989297, -0.204919, 0.107947, -0.972808, 49.2911, 62.5839, 470.52, 0.150284, -0.404995, 0.00763881, 0.342545, 0.287779
13048, 217.667, 0.990353, 1, 0.0209751, 0.118577, -0.992723, -0.206967, 0.086166, -0.974546, 49.1607, 62.1849, 469.341, 0.151506, -0.40215, 0.0098985, 0.341464, 0.262869
13049, 217.684, 0.991181, 1, 0.0518305, 0.0743941, -0.995881, -0.196844, 0.0733022, -0.977691, 49.1611, 61.9919, 469.227, 0.152705, -0.399876, 0.0115376, 0.358987, 0.23434
13050, 217.701, 0.991109, 1, 0.0386103, 0.0609423, -0.997394, -0.191899, 0.0658174, -0.979205, 49.0381, 61.7401, 468.337, 0.154303, -0.394461, 0.0131449, 0.347914, 0.224268
13051, 217.717, 0.991724, 1, 0.00852504, 0.0476664, -0.998827, -0.190544, 0.0625951, -0.979681, 49.0529, 61.5845, 467.731, 0.157247, -0.392182, 0.0163561, 0.330281, 0.217156
13052, 217.734, 0.992064, 1, -0.0133336, 0.032043, -0.999398, -0.188778, 0.0620119, -0.98006, 49.161, 61.4992, 467.753, 0.158212, -0.391342, 0.0189956, 0.318805, 0.208798
13053, 217.751, 0.991895, 1, -0.0238898, 0.026278, -0.999369, -0.189432, 0.0588521, -0.980129, 49.294, 61.4026, 467.336, 0.160532, -0.389413, 0.0211979, 0.310622, 0.205653
13054, 217.768, 0.99086, 1, -0.0237246, 0.023273, -0.999448, -0.191677, 0.0573503, -0.979781, 49.5102, 61.2511, 466.888, 0.160187, -0.392644, 0.0228533, 0.31326, 0.20263
13055, 217.784, 0.991876, 1, -0.0240028, 0.0189835, -0.999532, -0.194076, 0.0568857, -0.979336, 49.7839, 61.1644, 466.503, 0.159643, -0.394095, 0.0234342, 0.313581, 0.199515
13056, 217.801, 0.992212, 1, -0.0320262, 0.0227462, -0.999228, -0.194636, 0.0581019, -0.979153, 50.1705, 61.0007, 466.387, 0.155118, -0.394283, 0.022847, 0.309713, 0.19804
13057, 217.818, 0.992843, 1, -0.0299585, 0.023811, -0.999268, -0.197278, 0.0521403, -0.97896, 50.6032, 60.871, 466.539, 0.151318, -0.39504, 0.0231495, 0.310519, 0.192156
13058, 217.834, 0.992523, 1, -0.04051, 0.0214695, -0.998948, -0.197898, 0.0546143, -0.9787, 50.8386, 60.8701, 466.378, 0.154565, -0.395453, 0.0234614, 0.305028, 0.194732
13059, 217.851, 0.992347, 1, -0.0386482, 0.021643, -0.999018, -0.199318, 0.0508061, -0.978617, 51.2231, 60.6488, 465.98, 0.150367, -0.397102, 0.0232052, 0.307486, 0.189239
13060, 217.868, 0.992209, 1, -0.0491565, 0.0208386, -0.998574, -0.198039, 0.0530284, -0.978759, 51.5553, 60.5825, 466.277, 0.149367, -0.397607, 0.024259, 0.303338, 0.188726
13061, 217.884, 0.991221, 1, -0.0452743, 0.0220631, -0.998731, -0.198061, 0.0521566, -0.978801, 51.7674, 60.5793, 466.298, 0.150474, -0.398681, 0.0252948, 0.306413, 0.189799
13062, 217.901, 0.991777, 1, -0.0443244, 0.0166299, -0.998879, -0.198534, 0.0492112, -0.978858, 52.0082, 60.5575, 466.614, 0.148354, -0.397187, 0.0247302, 0.304955, 0.183518
13063, 217.918, 0.991456, 1, -0.0428889, 0.023551, -0.998802, -0.199919, 0.0522823, -0.978417, 52.2222, 60.6471, 466.919, 0.147954, -0.396668, 0.0255995, 0.304588, 0.18845
13064, 217.934, 0.99151, 1, -0.0484136, 0.0252018, -0.998509, -0.200506, 0.0499371, -0.978419, 52.3547, 60.699, 467.094, 0.148507, -0.396817, 0.0263389, 0.301512, 0.188397
13065, 217.951, 0.99164, 1, -0.0519753, 0.0278477, -0.99826, -0.199376, 0.0510893, -0.97859, 52.4363, 60.7802, 466.942, 0.149445, -0.395643, 0.0278489, 0.299213, 0.191369
13066, 217.968, 0.991727, 1, -0.0564331, 0.0227869, -0.998146, -0.202577, 0.0498504, -0.977997, 52.5154, 60.9814, 467.217, 0.152412, -0.393577, 0.0300737, 0.293065, 0.19047
13067, 217.984, 0.991769, 1, -0.0529139, 0.0251148, -0.998283, -0.203327, 0.0505863, -0.977803, 52.5864, 61.0219, 467.162, 0.149375, -0.395106, 0.0293352, 0.296368, 0.189535
13068, 218.001, 0.991891, 1, -0.057153, 0.020207, -0.998161, -0.203776, 0.050702, -0.977704, 52.6771, 61.1119, 466.902, 0.150282, -0.393692, 0.0295864, 0.292344, 0.188128
13069, 218.018, 0.991668, 1, -0.0575091, 0.0244814, -0.998045, -0.204384, 0.0496724, -0.97763, 52.5558, 61.294, 467.114, 0.152193, -0.389826, 0.0311775, 0.287682, 0.19143
13070, 218.034, 0.991598, 1, -0.0527998, 0.0261461, -0.998263, -0.203582, 0.0500737, -0.977777, 52.5452, 61.3928, 467.111, 0.15351, -0.388124, 0.0308623, 0.288483, 0.193961
13071, 218.051, 0.991744, 1, -0.0617782, 0.0238575, -0.997805, -0.204387, 0.0497469, -0.977625, 52.503, 61.5586, 467.51, 0.156691, -0.385626, 0.0317667, 0.280478, 0.195056
13072, 218.068, 0.991627, 1, -0.0608641, 0.0246598, -0.997841, -0.205804, 0.0481347, -0.977409, 52.429, 61.6591, 467.644, 0.159809, -0.382861, 0.0328514, 0.277046, 0.197475
13073, 218.085, 0.991723, 1, -0.0624393, 0.0234904, -0.997772, -0.205471, 0.0472106, -0.977524, 52.4067, 61.7074, 467.841, 0.161447, -0.38136, 0.0327709, 0.274635, 0.198004
13074, 218.101, 0.991432, 1, -0.0606275, 0.0209413, -0.997941, -0.203994, 0.0463882, -0.977872, 52.3887, 61.7849, 467.834, 0.163127, -0.379019, 0.0326233, 0.273515, 0.197806
13075, 218.118, 0.991374, 1, -0.0616122, 0.0209771, -0.99788, -0.201035, 0.0451428, -0.978543, 52.4377, 61.7622, 467.923, 0.162577, -0.37634, 0.0322191, 0.271682, 0.197179
13076, 218.135, 0.991036, 1, -0.0610717, 0.0222217, -0.997886, -0.200203, 0.0463353, -0.978658, 52.4751, 61.8178, 468.021, 0.162828, -0.376496, 0.0319962, 0.272381, 0.198691
13077, 218.151, 0.990827, 1, -0.0597448, 0.0205239, -0.998003, -0.200858, 0.0473237, -0.978477, 52.6107, 61.8087, 467.928, 0.163081, -0.376322, 0.0313024, 0.272383, 0.198729
13078, 218.168, 0.990654, 1, -0.055062, 0.0206405, -0.99827, -0.200266, 0.04748, -0.97859, 52.8165, 61.7949, 467.399, 0.161847, -0.378586, 0.0304179, 0.277765, 0.198071
13079, 218.185, 0.990047, 1, -0.040097, 0.0268773, -0.998834, -0.199403, 0.0475232, -0.978764, 52.9274, 61.7552, 467.1, 0.16022, -0.380856, 0.0303464, 0.288412, 0.200234
13080, 218.201, 0.990364, 1, -0.0492265, 0.0237467, -0.998505, -0.201406, 0.0462403, -0.978416, 53.1722, 61.8649, 467.414, 0.16147, -0.382356, 0.0301774, 0.284106, 0.198553
13081, 218.218, 0.99036, 1, -0.0545205, 0.0185875, -0.99834, -0.199081, 0.045648, -0.978919, 53.3427, 61.9121, 467.286, 0.15908, -0.382444, 0.0296663, 0.282743, 0.193431
13082, 218.235, 0.990102, 1, -0.0524762, 0.0225974, -0.998366, -0.200327, 0.0450784, -0.978691, 53.4228, 61.92, 467.119, 0.161837, -0.383952, 0.0308909, 0.284848, 0.197345
13083, 218.251, 0.990645, 1, -0.0530546, 0.0206883, -0.998377, -0.201137, 0.0420401, -0.978661, 53.5311, 61.9947, 467.433, 0.164513, -0.38334, 0.0310962, 0.283332, 0.196999
13084, 218.268, 0.991211, 1, -0.0496073, 0.0198111, -0.998572, -0.19998, 0.0436033, -0.978829, 53.635, 61.9407, 467.097, 0.165575, -0.384821, 0.0313273, 0.287307, 0.198493
13085, 218.285, 0.990921, 1, -0.0510498, 0.0180661, -0.998533, -0.200977, 0.0440994, -0.978603, 53.5844, 61.9997, 467.049, 0.170315, -0.383933, 0.0322815, 0.284858, 0.201829
13086, 218.301, 0.99098, 1, -0.0540394, 0.0221792, -0.998292, -0.204816, 0.0467846, -0.977682, 53.7126, 61.9499, 466.763, 0.169354, -0.385468, 0.0320347, 0.283036, 0.204327
13087, 218.318, 0.990798, 1, -0.0555966, 0.0210791, -0.998231, -0.205323, 0.0480005, -0.977516, 53.8541, 61.9138, 466.862, 0.166592, -0.386285, 0.0316727, 0.283094, 0.201897
13088, 218.335, 0.990814, 1, -0.0540664, 0.0203558, -0.99833, -0.206658, 0.0464388, -0.977311, 53.8778, 61.9499, 466.955, 0.165576, -0.386281, 0.0313435, 0.283228, 0.199694
13089, 218.351, 0.990291, 1, -0.0576923, 0.0178866, -0.998174, -0.206477, 0.0456438, -0.977386, 53.9387, 61.9162, 466.766, 0.166582, -0.386211, 0.0321157, 0.281442, 0.198731
13090, 218.368, 0.990628, 1, -0.0572897, 0.0162382, -0.998226, -0.205057, 0.0452749, -0.977702, 54.0563, 61.8901, 466.782, 0.163955, -0.387853, 0.0318985, 0.284328, 0.195498
13091, 218.385, 0.990093, 1, -0.0598664, 0.0200279, -0.998005, -0.205914, 0.0460402, -0.977486, 54.079, 61.8936, 466.754, 0.163618, -0.387626, 0.0317172, 0.282258, 0.197386
13092, 218.402, 0.990629, 1, -0.0600184, 0.0143605, -0.998094, -0.20729, 0.0464158, -0.977178, 54.1711, 61.8941, 466.852, 0.161128, -0.388538, 0.0318101, 0.282665, 0.192461
13093, 218.418, 0.990221, 1, -0.05752, 0.0187804, -0.998168, -0.20903, 0.0458865, -0.976832, 54.2132, 61.9172, 466.756, 0.160166, -0.388147, 0.031996, 0.282773, 0.193644
13094, 218.435, 0.99069, 1, -0.0567383, 0.0164443, -0.998254, -0.210031, 0.0456558, -0.976628, 54.1705, 61.9185, 466.582, 0.162899, -0.388224, 0.0326701, 0.282759, 0.194784
13095, 218.452, 0.989984, 1, -0.0602356, 0.022575, -0.997929, -0.207822, 0.045082, -0.977127, 54.1915, 61.9796, 466.784, 0.164238, -0.387591, 0.0341178, 0.281547, 0.198514
13096, 218.468, 0.990762, 1, -0.0511084, 0.0166724, -0.998554, -0.207779, 0.0443435, -0.97717, 54.1361, 61.888, 466.192, 0.166234, -0.386851, 0.034615, 0.285453, 0.19709
13097, 218.485, 0.991124, 1, -0.0516744, 0.0186192, -0.99849, -0.208474, 0.044835, -0.977, 54.1629, 61.8631, 466.224, 0.164402, -0.387359, 0.0347254, 0.285524, 0.196716
13098, 218.502, 0.991201, 1, -0.0531228, 0.0131798, -0.998501, -0.208635, 0.0426779, -0.977062, 54.1276, 61.8487, 466.178, 0.169458, -0.387285, 0.036222, 0.284622, 0.197002
13099, 218.518, 0.991391, 1, -0.0507084, 0.0154094, -0.998595, -0.209167, 0.0422415, -0.976967, 54.2623, 61.6505, 466.457, 0.158512, -0.386934, 0.0342275, 0.285637, 0.188371
13100, 218.535, 0.990616, 1, -0.0488391, 0.0144856, -0.998702, -0.20993, 0.0426343, -0.976786, 54.1583, 61.7148, 466.057, 0.168332, -0.386716, 0.0360063, 0.285688, 0.196567
13101, 218.552, 0.99081, 1, -0.0509583, 0.0191732, -0.998517, -0.209582, 0.0414336, -0.976913, 54.3258, 61.5464, 466.595, 0.157883, -0.38668, 0.0340197, 0.284939, 0.189079
13102, 218.568, 0.990423, 1, -0.0498997, 0.0184366, -0.998584, -0.205949, 0.042008, -0.977661, 54.3931, 61.4725, 466.425, 0.156257, -0.388106, 0.0336478, 0.28916, 0.187613
13103, 218.585, 0.990702, 1, -0.047676, 0.018404, -0.998693, -0.210638, 0.0419767, -0.976662, 54.3825, 61.4349, 466.165, 0.157209, -0.388002, 0.0337332, 0.287783, 0.188386
13104, 218.602, 0.99114, 1, -0.046253, 0.0205026, -0.998719, -0.208959, 0.0437141, -0.976947, 54.4673, 61.364, 466.135, 0.154482, -0.387787, 0.0333988, 0.289221, 0.18818
13105, 218.618, 0.990697, 1, -0.0468521, 0.020077, -0.9987, -0.207971, 0.0439247, -0.977148, 54.6299, 61.2789, 466.419, 0.145712, -0.38815, 0.031696, 0.29032, 0.180502
13106, 218.635, 0.990657, 1, -0.0514509, 0.0276328, -0.998293, -0.207469, 0.0459041, -0.977164, 54.739, 61.2735, 466.543, 0.146471, -0.389763, 0.0321097, 0.289894, 0.185951
13107, 218.652, 0.991131, 1, -0.0512378, 0.025672, -0.998356, -0.205898, 0.0439673, -0.977585, 54.8357, 61.3363, 466.635, 0.146962, -0.391121, 0.0324897, 0.292418, 0.1843
13108, 218.668, 0.991215, 1, -0.0461787, 0.0230476, -0.998667, -0.207854, 0.0438004, -0.977179, 54.9806, 61.2605, 466.536, 0.144362, -0.391847, 0.0319839, 0.294852, 0.180651
13109, 218.685, 0.991327, 1, -0.044397, 0.0238071, -0.99873, -0.206472, 0.043159, -0.9775, 55.0469, 61.2213, 466.736, 0.140517, -0.391401, 0.0309527, 0.296068, 0.177408
13110, 218.702, 0.990911, 1, -0.0460436, 0.0251096, -0.998624, -0.207662, 0.0421984, -0.97729, 55.1875, 61.0924, 466.46, 0.137692, -0.392145, 0.030659, 0.295584, 0.175055
13111, 218.718, 0.990695, 1, -0.0553583, 0.0187916, -0.99829, -0.207489, 0.0433123, -0.977278, 55.3167, 61.014, 466.699, 0.136475, -0.391314, 0.0306876, 0.290183, 0.17111
13112, 218.735, 0.990654, 1, -0.0443779, 0.0235973, -0.998736, -0.209143, 0.0440251, -0.976894, 55.4527, 60.9068, 466.565, 0.133764, -0.393147, 0.0305134, 0.297124, 0.171795
13113, 218.752, 0.989979, 1, -0.0576885, 0.0206324, -0.998121, -0.207503, 0.0448128, -0.977207, 55.6404, 60.8699, 467.202, 0.133889, -0.392795, 0.0313843, 0.290874, 0.170348
13114, 218.769, 0.990664, 1, -0.0502126, 0.0211545, -0.998514, -0.209854, 0.0445745, -0.976716, 55.7498, 60.7677, 466.83, 0.133097, -0.391905, 0.0311139, 0.292286, 0.170085
13115, 218.785, 0.990053, 1, -0.0487189, 0.0230421, -0.998547, -0.210535, 0.0442052, -0.976586, 55.87, 60.769, 467.138, 0.135265, -0.392109, 0.0321685, 0.292924, 0.172699
13116, 218.802, 0.990451, 1, -0.0542672, 0.0223944, -0.998275, -0.208595, 0.0439048, -0.977016, 56.0595, 60.7523, 467.248, 0.133621, -0.392489, 0.0317777, 0.291537, 0.170595
13117, 218.819, 0.990409, 1, -0.0575596, 0.0212082, -0.998117, -0.207986, 0.0456078, -0.977068, 56.2236, 60.7024, 466.902, 0.136121, -0.393251, 0.0325513, 0.29075, 0.173043
