frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
16389, 273.406, 0.940404, 1, 0.224073, 0.234914, -0.945836, 0.0441296, 0.212889, -0.976079, -31.1279, 17.8576, 472.962, -0.0143851, -0.146825, 0.0426225, 0.310838, 0.255401
16390, 273.423, 0.943854, 1, 0.233331, 0.209773, -0.949501, -0.00446419, 0.168006, -0.985776, -30.6955, 18.1351, 473.621, 0.00440336, -0.149107, 0.0221782, 0.298143, 0.231449
16391, 273.44, 0.942401, 1, 0.256196, 0.205535, -0.944521, 0.0576283, 0.203602, -0.977356, -30.2598, 18.4235, 473.914, 0.0157521, -0.154905, 0.0103438, 0.352299, 0.261294
16392, 273.457, 0.94583, 1, 0.285906, 0.179692, -0.941259, 0.0622351, 0.169909, -0.983493, -29.8702, 18.798, 473.477, 0.0208242, -0.163365, -0.000648972, 0.381557, 0.233503
16393, 273.473, 0.947871, 1, 0.29556, 0.185636, -0.937114, 0.0668847, 0.178221, -0.981715, -29.5306, 19.0264, 472.671, 0.0280768, -0.171559, -0.0126561, 0.402537, 0.247787
16394, 273.49, 0.945736, 1, 0.277039, 0.203664, -0.939026, 0.0650591, 0.190168, -0.979593, -28.9297, 19.6313, 474.226, 0.00681091, -0.165744, -0.0306037, 0.388713, 0.238482
16395, 273.507, 0.938713, 1, 0.271485, 0.232421, -0.933957, 0.0483391, 0.189981, -0.980597, -28.787, 20.3176, 476.9, -0.00277131, -0.171033, -0.0471564, 0.388018, 0.240738
16396, 273.523, 0.940376, 1, 0.279893, 0.258322, -0.924624, 0.0444057, 0.218471, -0.974832, -28.6201, 20.7835, 477.164, -0.0117254, -0.169643, -0.0640028, 0.393784, 0.257408
16397, 273.54, 0.947195, 1, 0.287826, 0.249305, -0.924664, 0.0581704, 0.200502, -0.977965, -28.4284, 21.0647, 476.6, -0.0100438, -0.171031, -0.077839, 0.407596, 0.240867
16398, 273.557, 0.948761, 1, 0.292293, 0.218794, -0.930964, 0.0777706, 0.1839, -0.979864, -28.226, 20.9681, 475.259, -0.00341955, -0.172185, -0.0904049, 0.420008, 0.218215
16399, 273.573, 0.948449, 1, 0.287544, 0.204556, -0.935669, 0.0843164, 0.167485, -0.982262, -28.0584, 20.8851, 475.949, 0.00222216, -0.17031, -0.100465, 0.417464, 0.204088
16400, 273.59, 0.953929, 1, 0.300057, 0.18291, -0.936221, 0.0808663, 0.150443, -0.985306, -28.0297, 20.6424, 475.731, 0.0103066, -0.170896, -0.107269, 0.419938, 0.189373
16401, 273.607, 0.957787, 1, 0.300271, 0.155299, -0.941127, 0.0808704, 0.164181, -0.98311, -27.9702, 20.4493, 475.119, 0.0201771, -0.172098, -0.112758, 0.420568, 0.190077
16402, 273.623, 0.959214, 1, 0.297388, 0.155808, -0.941958, 0.0852043, 0.162566, -0.983012, -27.9319, 20.2238, 474.026, 0.0275331, -0.172267, -0.117669, 0.421225, 0.195485
16403, 273.64, 0.962249, 1, 0.284996, 0.122613, -0.950654, 0.078449, 0.149027, -0.985716, -27.9564, 20.0291, 473.158, 0.0293323, -0.177011, -0.120558, 0.412891, 0.171014
16404, 273.657, 0.967499, 1, 0.28016, 0.0915125, -0.955582, 0.0964928, 0.133033, -0.986403, -28.0538, 19.8466, 472.69, 0.0360029, -0.177824, -0.123002, 0.41615, 0.150455
16405, 273.673, 0.968592, 1, 0.281478, 0.0771539, -0.956461, 0.100171, 0.135672, -0.985677, -28.1711, 19.6781, 472.994, 0.0342908, -0.179522, -0.12508, 0.419941, 0.141535
16406, 273.69, 0.969485, 1, 0.2974, 0.0692481, -0.952238, 0.0980402, 0.131574, -0.986446, -28.234, 19.4824, 472.42, 0.03367, -0.179061, -0.128446, 0.425525, 0.132647
16407, 273.707, 0.971683, 1, 0.292424, 0.064381, -0.954119, 0.099171, 0.116527, -0.988224, -28.2876, 19.3052, 472.303, 0.0330184, -0.178166, -0.131275, 0.420858, 0.120468
16408, 273.723, 0.972314, 1, 0.30044, 0.0669433, -0.951448, 0.10826, 0.121058, -0.986724, -28.5539, 19.078, 472.022, 0.0346736, -0.175732, -0.132849, 0.42698, 0.124889
16409, 273.74, 0.972435, 1, 0.307487, 0.0667484, -0.949208, 0.0912004, 0.121672, -0.988372, -28.7729, 18.916, 472.537, 0.0318469, -0.175949, -0.135334, 0.423014, 0.122078
16410, 273.757, 0.970906, 1, 0.311645, 0.0581855, -0.948416, 0.107556, 0.124104, -0.986423, -28.8941, 18.8171, 472.254, 0.0354036, -0.171619, -0.137593, 0.427378, 0.120237
16411, 273.774, 0.972602, 1, 0.300564, 0.0510662, -0.952393, 0.103285, 0.118043, -0.987622, -29.1405, 18.7835, 472.924, 0.0349253, -0.168489, -0.140265, 0.414817, 0.112837
16412, 273.79, 0.97271, 1, 0.316224, 0.04466, -0.947633, 0.114539, 0.115355, -0.986699, -29.3451, 18.7659, 472.937, 0.0369195, -0.167006, -0.140905, 0.425837, 0.107884
16413, 273.807, 0.972733, 1, 0.337275, 0.0354068, -0.94074, 0.148524, 0.101683, -0.983667, -29.3714, 18.7375, 472.957, 0.0401471, -0.16791, -0.140731, 0.452655, 0.0943651
16414, 273.824, 0.973004, 1, 0.372185, 0.0421622, -0.9272, 0.173765, 0.0851982, -0.981095, -29.5907, 18.7209, 473.688, 0.0419496, -0.165161, -0.141826, 0.479892, 0.0863512
16415, 273.84, 0.973216, 1, 0.389856, 0.0393886, -0.920033, 0.183125, 0.0756534, -0.980174, -29.8538, 18.7499, 473.807, 0.0405139, -0.16267, -0.142001, 0.490163, 0.0757877
16416, 273.857, 0.973538, 1, 0.387143, 0.0409947, -0.921108, 0.182807, 0.0597842, -0.98133, -29.9328, 18.7156, 473.333, 0.0411524, -0.163867, -0.142077, 0.48881, 0.0686115
16417, 273.874, 0.974091, 1, 0.396782, 0.0391828, -0.917076, 0.183489, 0.0594572, -0.981222, -30.1624, 18.7037, 473.517, 0.0449885, -0.164056, -0.143162, 0.494005, 0.0698603
16418, 273.89, 0.973713, 1, 0.401235, 0.0399391, -0.915104, 0.181594, 0.0568585, -0.981728, -30.3976, 18.6464, 473.898, 0.042977, -0.16101, -0.143925, 0.491804, 0.0665093
16419, 273.907, 0.973094, 1, 0.405666, 0.045721, -0.912877, 0.179507, 0.0608109, -0.981875, -30.492, 18.5913, 473.995, 0.0443245, -0.160178, -0.144909, 0.493031, 0.0729223
16420, 273.924, 0.973143, 1, 0.40981, 0.0501843, -0.910789, 0.179488, 0.0668873, -0.981484, -30.6994, 18.5349, 474.454, 0.0434586, -0.158877, -0.145617, 0.49485, 0.0776056
16421, 273.94, 0.974488, 1, 0.416261, 0.0531856, -0.907688, 0.171509, 0.055224, -0.983634, -31.0474, 18.4631, 472.342, 0.0547238, -0.17257, -0.140818, 0.510184, 0.0842024
16422, 273.957, 0.972131, 1, 0.415325, 0.0461601, -0.908501, 0.175912, 0.0579423, -0.982699, -30.7791, 18.3974, 473.825, 0.0404909, -0.158497, -0.146849, 0.494585, 0.0667538
16423, 273.974, 0.972289, 1, 0.416795, 0.0519636, -0.907514, 0.170899, 0.0544956, -0.98378, -31.1186, 18.2381, 471.997, 0.0509371, -0.170792, -0.142262, 0.507876, 0.0793239
16424, 273.99, 0.97135, 1, 0.41374, 0.0430702, -0.909376, 0.181798, 0.0612688, -0.981425, -30.8781, 18.2173, 474.157, 0.0338689, -0.157808, -0.148227, 0.496343, 0.0600136
16425, 274.007, 0.972811, 1, 0.41902, 0.0489426, -0.906657, 0.170864, 0.0647551, -0.983164, -31.1009, 18.1149, 472.654, 0.0482817, -0.17192, -0.142662, 0.511165, 0.0810937
16426, 274.024, 0.970574, 1, 0.415088, 0.0440893, -0.908712, 0.185143, 0.0684466, -0.980325, -30.8211, 18.0997, 474.387, 0.0292825, -0.158903, -0.149048, 0.500866, 0.0597462
16427, 274.04, 0.969558, 1, 0.412486, 0.0464312, -0.90978, 0.187753, 0.0712652, -0.979627, -30.7742, 17.9774, 474.538, 0.0319368, -0.159907, -0.149234, 0.501894, 0.0654216
16428, 274.057, 0.97052, 1, 0.422601, 0.0647042, -0.904003, 0.176433, 0.0637879, -0.982244, -31.0118, 17.935, 473.448, 0.0442958, -0.174005, -0.14395, 0.519632, 0.0847369
16429, 274.074, 0.971379, 1, 0.416262, 0.0549996, -0.90758, 0.194139, 0.0679264, -0.978619, -30.723, 17.9523, 475.448, 0.0269521, -0.159886, -0.149054, 0.507918, 0.0630277
16430, 274.09, 0.972414, 1, 0.41478, 0.0571558, -0.908125, 0.182966, 0.0592598, -0.981332, -30.9116, 17.8961, 474.886, 0.0443194, -0.171655, -0.143289, 0.514407, 0.078459
16431, 274.107, 0.971905, 1, 0.416358, 0.054638, -0.907557, 0.182207, 0.0568693, -0.981614, -30.9443, 17.9171, 475.337, 0.0386684, -0.171605, -0.143222, 0.514671, 0.0697104
16432, 274.124, 0.970244, 1, 0.410467, 0.0595422, -0.909929, 0.183772, 0.0660923, -0.980744, -30.9111, 17.8844, 475.477, 0.0365181, -0.171997, -0.143264, 0.513928, 0.0761665
16433, 274.141, 0.971218, 1, 0.412042, 0.0580016, -0.909317, 0.183006, 0.0735919, -0.980354, -30.9244, 17.9752, 475.794, 0.0370034, -0.170698, -0.142227, 0.513295, 0.0806557
16434, 274.157, 0.970266, 1, 0.405611, 0.0532164, -0.912495, 0.183636, 0.0784815, -0.979856, -30.9671, 18.0554, 476.245, 0.0378682, -0.17109, -0.141097, 0.510616, 0.0824604
16435, 274.174, 0.968859, 1, 0.411962, 0.0499822, -0.909829, 0.199677, 0.0747014, -0.97701, -30.8549, 18.1803, 477.011, 0.0153218, -0.155843, -0.145975, 0.504921, 0.0538764
16436, 274.191, 0.969528, 1, 0.408595, 0.0455468, -0.911579, 0.196867, 0.0775087, -0.977362, -30.8735, 18.2897, 477.309, 0.0202423, -0.157693, -0.145235, 0.503359, 0.0589707
16437, 274.207, 0.971459, 1, 0.388166, 0.0465544, -0.920413, 0.170649, 0.0969983, -0.980546, -31.0792, 18.5204, 475.966, 0.0507903, -0.176535, -0.141385, 0.501851, 0.104469
16438, 274.224, 0.972689, 1, 0.34374, 0.0184386, -0.938884, 0.141786, 0.136101, -0.980496, -30.9035, 18.7803, 474.849, 0.0342876, -0.162645, -0.14806, 0.448943, 0.099086
16439, 274.241, 0.972094, 1, 0.306408, 0.0794318, -0.948581, 0.126186, 0.134662, -0.982824, -31.0956, 19.0203, 474.928, 0.042639, -0.163023, -0.150123, 0.426286, 0.143396
16440, 274.257, 0.973291, 1, 0.262391, 0.0710381, -0.962343, 0.0688341, 0.150639, -0.986189, -31.2918, 19.3055, 475.765, 0.0471736, -0.163376, -0.151678, 0.37553, 0.158208
16441, 274.274, 0.973242, 1, 0.258779, 0.078483, -0.962743, 0.0688481, 0.141483, -0.987544, -31.3332, 19.5584, 476.183, 0.0525153, -0.164943, -0.150324, 0.374845, 0.162862
16442, 274.291, 0.973121, 1, 0.245739, 0.0880933, -0.965325, 0.0569711, 0.143793, -0.987967, -31.335, 19.9092, 475.576, 0.0532967, -0.165025, -0.148625, 0.36341, 0.171377
16443, 274.307, 0.972149, 1, 0.255976, 0.0854302, -0.962901, 0.0504585, 0.141647, -0.98863, -31.3518, 20.2763, 474.946, 0.05816, -0.165757, -0.147326, 0.365822, 0.174074
16444, 274.324, 0.970678, 1, 0.252298, 0.0777823, -0.964518, 0.0572653, 0.123628, -0.990675, -31.3797, 20.6513, 475.277, 0.0642885, -0.16601, -0.14558, 0.364833, 0.165954
16445, 274.341, 0.972754, 1, 0.2489, 0.0844521, -0.96484, 0.0450098, 0.123323, -0.991345, -31.3371, 20.9848, 474.308, 0.0693654, -0.16802, -0.146054, 0.359326, 0.175034
16446, 274.357, 0.971807, 1, 0.251572, 0.0771622, -0.964758, 0.0535645, 0.112884, -0.992163, -31.3331, 21.2497, 474.2, 0.0747032, -0.168877, -0.147219, 0.363954, 0.169565
16447, 274.374, 0.971438, 1, 0.253762, 0.0860112, -0.963435, 0.0554754, 0.115642, -0.991741, -31.3916, 21.5666, 474.057, 0.0770771, -0.173589, -0.147275, 0.372697, 0.177727
16448, 274.391, 0.970731, 1, 0.249956, 0.0730104, -0.965501, 0.0576866, 0.109165, -0.992348, -31.42, 21.894, 474.706, 0.0773273, -0.176034, -0.148249, 0.373177, 0.167458
16449, 274.407, 0.96972, 1, 0.253393, 0.0818933, -0.963891, 0.0517239, 0.116274, -0.991869, -31.4272, 21.983, 475.1, 0.076592, -0.177678, -0.150179, 0.375792, 0.175532
16450, 274.424, 0.971386, 1, 0.254897, 0.0780489, -0.963813, 0.0502443, 0.123284, -0.991099, -31.4378, 22.081, 475.66, 0.0765972, -0.179268, -0.151492, 0.378309, 0.177092
16451, 274.441, 0.971417, 1, 0.25278, 0.0780892, -0.964367, 0.049693, 0.128804, -0.990424, -31.5191, 22.1942, 475.538, 0.0787824, -0.181801, -0.153018, 0.380425, 0.182109
16452, 274.458, 0.971454, 1, 0.250964, 0.0790539, -0.964763, 0.0518799, 0.131521, -0.989955, -31.6079, 22.2006, 475.643, 0.0748987, -0.182866, -0.1555, 0.382559, 0.179831
16453, 274.474, 0.971487, 1, 0.26949, 0.0693711, -0.960501, 0.0594986, 0.122866, -0.990638, -31.7655, 22.3884, 475.849, 0.077285, -0.181513, -0.157579, 0.392202, 0.170927
16454, 274.491, 0.972429, 1, 0.270672, 0.0670848, -0.960331, 0.0697537, 0.116814, -0.990701, -31.8688, 22.4833, 476.713, 0.079212, -0.181381, -0.158979, 0.39711, 0.167898
16455, 274.508, 0.973108, 1, 0.271199, 0.0718947, -0.959834, 0.0710445, 0.119665, -0.990269, -31.9248, 22.2978, 477.322, 0.074131, -0.179095, -0.159158, 0.396474, 0.167285
16456, 274.524, 0.975263, 1, 0.274442, 0.0777947, -0.958452, 0.0729293, 0.119153, -0.990194, -32.103, 22.151, 477.992, 0.0644212, -0.176737, -0.161545, 0.397649, 0.160083
16457, 274.541, 0.974858, 1, 0.274763, 0.0734039, -0.958706, 0.0690089, 0.117174, -0.990711, -32.3011, 21.9498, 478.518, 0.0560718, -0.174241, -0.165111, 0.392681, 0.148139
16458, 274.558, 0.976364, 1, 0.283364, 0.0774728, -0.955878, 0.0772701, 0.123138, -0.989377, -32.3561, 21.7515, 478.016, 0.0508074, -0.170603, -0.166884, 0.398328, 0.146799
16459, 274.574, 0.974722, 1, 0.284868, 0.0713885, -0.955905, 0.0840535, 0.111563, -0.990196, -32.6157, 21.6037, 478.693, 0.0512787, -0.168389, -0.170371, 0.398302, 0.136076
16460, 274.591, 0.974804, 1, 0.278794, 0.0653971, -0.958122, 0.0883911, 0.117964, -0.989076, -32.94, 21.5444, 478.776, 0.0567977, -0.162333, -0.171707, 0.390027, 0.141859
16461, 274.608, 0.975059, 1, 0.282337, 0.0639325, -0.957183, 0.0874773, 0.116494, -0.989331, -33.074, 21.4847, 479.493, 0.0606656, -0.161937, -0.171119, 0.390714, 0.143642
16462, 274.624, 0.975179, 1, 0.281074, 0.0656637, -0.957437, 0.0888224, 0.111279, -0.989812, -33.3045, 21.4215, 479.344, 0.0644274, -0.158023, -0.171333, 0.385647, 0.145354
16463, 274.641, 0.976911, 1, 0.289438, 0.0714368, -0.954527, 0.0882116, 0.126657, -0.988017, -33.7882, 21.5084, 478.93, 0.0768017, -0.168588, -0.168632, 0.404767, 0.168411
16464, 274.658, 0.977085, 1, 0.293465, 0.0706904, -0.953352, 0.0918587, 0.133095, -0.986837, -33.8531, 21.5774, 477.783, 0.079761, -0.167081, -0.168624, 0.407816, 0.174032
16465, 274.674, 0.975833, 1, 0.29774, 0.075106, -0.951688, 0.0892639, 0.128984, -0.987621, -33.9551, 21.698, 477.185, 0.0854275, -0.165399, -0.167351, 0.406916, 0.179923
16466, 274.691, 0.974065, 1, 0.309103, 0.0765682, -0.947941, 0.0919591, 0.128967, -0.987376, -34.2222, 21.8364, 477.078, 0.0935306, -0.159787, -0.165619, 0.40807, 0.187588
16467, 274.708, 0.969448, 1, 0.307993, 0.0808306, -0.947949, 0.086524, 0.125978, -0.988253, -34.271, 21.9237, 476.477, 0.102316, -0.1594, -0.164732, 0.40469, 0.197601
16468, 274.724, 0.968027, 1, 0.308138, 0.0799771, -0.947974, 0.0848104, 0.133738, -0.987381, -34.3505, 22.0288, 476.126, 0.110169, -0.158635, -0.16406, 0.403836, 0.20911
16469, 274.741, 0.965306, 1, 0.305836, 0.0753747, -0.949096, 0.0848871, 0.133262, -0.987439, -34.4602, 22.0232, 476.239, 0.111554, -0.155937, -0.163748, 0.398902, 0.207658
16470, 274.758, 0.964614, 1, 0.305702, 0.0775379, -0.948965, 0.0857092, 0.135261, -0.987096, -34.5531, 22.0067, 476.027, 0.114674, -0.154035, -0.163452, 0.397439, 0.212756
16471, 274.775, 0.966674, 1, 0.311709, 0.0770375, -0.947049, 0.0832826, 0.139835, -0.986666, -34.7307, 21.9555, 476.003, 0.116905, -0.151152, -0.165054, 0.396462, 0.216444
16472, 274.791, 0.964417, 1, 0.298893, 0.0762563, -0.951235, 0.0794861, 0.130463, -0.988262, -35.0392, 21.779, 476.607, 0.11849, -0.151659, -0.155943, 0.390326, 0.21552
16473, 274.808, 0.966917, 1, 0.309502, 0.0710585, -0.94824, 0.0755961, 0.137372, -0.987631, -35.2605, 21.6666, 475.733, 0.116585, -0.150744, -0.161143, 0.392152, 0.212407
16474, 274.825, 0.967529, 1, 0.317226, 0.0688976, -0.945844, 0.0695595, 0.127848, -0.989352, -35.5522, 21.6906, 476.436, 0.117069, -0.143824, -0.16292, 0.38347, 0.205706
16475, 274.841, 0.967525, 1, 0.32149, 0.075302, -0.943914, 0.0725105, 0.130615, -0.988778, -36.3166, 21.6077, 474.419, 0.124829, -0.158985, -0.147284, 0.410072, 0.221865
16476, 274.858, 0.966231, 1, 0.319329, 0.0726423, -0.944855, 0.0706788, 0.133691, -0.988499, -36.4977, 21.8125, 475.645, 0.112533, -0.1409, -0.155421, 0.38546, 0.208214
16477, 274.875, 0.969547, 1, 0.32284, 0.079176, -0.943136, 0.0657988, 0.133571, -0.988853, -37.2284, 21.84, 474.619, 0.116062, -0.147663, -0.142468, 0.39667, 0.219495
16478, 274.891, 0.968078, 1, 0.334647, 0.0896982, -0.938065, 0.0734128, 0.145427, -0.986642, -37.42, 22.0496, 475.164, 0.111352, -0.131167, -0.148622, 0.38967, 0.2262
16479, 274.908, 0.966154, 1, 0.331597, 0.0834252, -0.939725, 0.0707523, 0.148665, -0.986353, -37.9996, 21.9042, 474.95, 0.105282, -0.135143, -0.139809, 0.392691, 0.220933
16480, 274.925, 0.965019, 1, 0.331079, 0.0783442, -0.940345, 0.0822663, 0.143705, -0.986195, -38.2651, 22.0245, 474.653, 0.103669, -0.134056, -0.136996, 0.396776, 0.213714
16481, 274.941, 0.965467, 1, 0.339558, 0.0805472, -0.93713, 0.0802657, 0.140322, -0.986847, -38.4377, 22.4484, 474.839, 0.10853, -0.133335, -0.131783, 0.399965, 0.219045
16482, 274.958, 0.96798, 1, 0.342522, 0.0662361, -0.937172, 0.0814889, 0.140229, -0.98676, -38.5562, 22.8837, 474.655, 0.111904, -0.133478, -0.12655, 0.402001, 0.215908
16483, 274.975, 0.968579, 1, 0.346601, 0.0669848, -0.935618, 0.0728599, 0.147373, -0.986394, -38.6162, 23.4001, 475.462, 0.118187, -0.133026, -0.122653, 0.400791, 0.227846
16484, 274.991, 0.968055, 1, 0.316359, 0.0868492, -0.944656, 0.0759742, 0.140902, -0.987104, -38.5991, 23.9043, 475.225, 0.124439, -0.132587, -0.119927, 0.387407, 0.242976
16485, 275.008, 0.965782, 1, 0.268421, 0.110939, -0.956892, 0.0260774, 0.158645, -0.986991, -38.604, 24.3688, 475.186, 0.120697, -0.132618, -0.121839, 0.340944, 0.266389
16486, 275.025, 0.962473, 1, 0.222216, 0.127173, -0.966668, -0.0554038, 0.17351, -0.983272, -38.6546, 24.8817, 474.961, 0.121101, -0.129164, -0.124794, 0.27381, 0.288911
16487, 275.041, 0.962437, 1, 0.211048, 0.146509, -0.966433, -0.06512, 0.173239, -0.982725, -38.4398, 25.209, 473.877, 0.118503, -0.129791, -0.128356, 0.265735, 0.29732
16488, 275.058, 0.961339, 1, 0.178165, 0.152805, -0.972064, -0.0559745, 0.178322, -0.982379, -38.3542, 25.4936, 473.078, 0.120808, -0.129258, -0.130766, 0.254167, 0.30578
16489, 275.075, 0.964563, 1, 0.189545, 0.150423, -0.970281, -0.0647042, 0.180821, -0.981385, -38.0894, 25.7814, 472.301, 0.125064, -0.128866, -0.132018, 0.255811, 0.309889
16490, 275.091, 0.965437, 1, 0.188294, 0.149565, -0.970657, -0.0655796, 0.181507, -0.981201, -37.8189, 26.0582, 470.955, 0.132804, -0.129962, -0.132838, 0.256664, 0.317334
16491, 275.108, 0.96794, 1, 0.192498, 0.144911, -0.970539, -0.0738957, 0.184395, -0.98007, -37.7472, 26.2098, 471.852, 0.131678, -0.132737, -0.1343, 0.258374, 0.314408
16492, 275.125, 0.969997, 1, 0.184014, 0.137915, -0.9732, -0.0849679, 0.179889, -0.98001, -37.5878, 26.5986, 471.823, 0.140729, -0.13768, -0.133735, 0.253129, 0.317748
16493, 275.142, 0.962564, 1, 0.184666, 0.134195, -0.973597, -0.0858966, 0.183976, -0.97917, -37.4552, 26.9864, 471.859, 0.146496, -0.140222, -0.13281, 0.256827, 0.323595
16494, 275.158, 0.969479, 1, 0.194097, 0.145411, -0.970145, -0.0788551, 0.172001, -0.981936, -37.0188, 27.408, 470.457, 0.138286, -0.132872, -0.144729, 0.25601, 0.312988
16495, 275.175, 0.969083, 1, 0.178606, 0.137927, -0.974205, -0.0768515, 0.174001, -0.981742, -37.122, 27.7102, 471.882, 0.141289, -0.13343, -0.14403, 0.248812, 0.313235
16496, 275.192, 0.969928, 1, 0.177009, 0.143268, -0.973726, -0.0832144, 0.177963, -0.980512, -36.9999, 27.7978, 471.84, 0.140475, -0.134269, -0.143136, 0.246825, 0.317718
16497, 275.208, 0.971075, 1, 0.169174, 0.146748, -0.9746, -0.0870633, 0.176363, -0.980467, -36.9781, 27.8955, 472.526, 0.139324, -0.135007, -0.142533, 0.241939, 0.318419
16498, 275.225, 0.971971, 1, 0.171779, 0.146946, -0.974114, -0.0876776, 0.170487, -0.981451, -36.9232, 27.9296, 472.8, 0.13937, -0.133968, -0.142213, 0.241498, 0.3154
16499, 275.242, 0.971624, 1, 0.171145, 0.144835, -0.974542, -0.0867263, 0.170535, -0.981528, -36.7681, 27.9311, 472.741, 0.142824, -0.133925, -0.141089, 0.241644, 0.317918
16500, 275.258, 0.972368, 1, 0.181826, 0.13612, -0.973864, -0.0832856, 0.169414, -0.982019, -36.7648, 27.9284, 473.693, 0.142328, -0.132083, -0.141499, 0.245905, 0.311393
16501, 275.275, 0.973114, 1, 0.173186, 0.126365, -0.976749, -0.0822534, 0.15084, -0.98513, -36.5671, 27.8294, 473.631, 0.136831, -0.125688, -0.144137, 0.231498, 0.291516
16502, 275.292, 0.97308, 1, 0.173904, 0.13033, -0.9761, -0.0845654, 0.150343, -0.98501, -36.2722, 27.6626, 473.723, 0.136675, -0.122631, -0.148733, 0.226714, 0.292604
16503, 275.308, 0.974067, 1, 0.170145, 0.141918, -0.975146, -0.0836729, 0.153971, -0.984526, -35.869, 27.5359, 473.758, 0.132579, -0.119272, -0.152396, 0.222335, 0.296534
16504, 275.325, 0.973764, 1, 0.179912, 0.125883, -0.975595, -0.0783079, 0.151032, -0.985422, -35.5748, 27.478, 474.988, 0.12782, -0.117606, -0.157494, 0.225955, 0.280763
16505, 275.342, 0.975014, 1, 0.180041, 0.123464, -0.97588, -0.0845806, 0.151388, -0.984849, -35.1618, 27.3932, 475.13, 0.128436, -0.115524, -0.160476, 0.219672, 0.280602
16506, 275.358, 0.975458, 1, 0.175805, 0.118744, -0.977237, -0.0838615, 0.150838, -0.984995, -34.8155, 27.3202, 475.802, 0.124005, -0.113624, -0.163906, 0.215063, 0.273375
16507, 275.375, 0.975631, 1, 0.183709, 0.121243, -0.975475, -0.0864332, 0.155799, -0.984, -34.3476, 27.2606, 476.521, 0.119655, -0.116521, -0.166908, 0.222283, 0.272733
16508, 275.392, 0.97496, 1, 0.183926, 0.129925, -0.974315, -0.075468, 0.158652, -0.984446, -33.7506, 27.1324, 476, 0.117979, -0.118141, -0.16923, 0.231193, 0.275713
16509, 275.408, 0.974052, 1, 0.17905, 0.126506, -0.975673, -0.0788425, 0.148494, -0.985765, -33.303, 27.0442, 475.824, 0.116849, -0.119878, -0.172682, 0.227789, 0.267911
16510, 275.425, 0.974283, 1, 0.179596, 0.125914, -0.975649, -0.0868016, 0.14556, -0.985534, -32.9499, 26.9903, 476.273, 0.120703, -0.120042, -0.175878, 0.224272, 0.270312
16511, 275.442, 0.974838, 1, 0.182083, 0.12315, -0.975541, -0.0839751, 0.147788, -0.985448, -32.6942, 27.0008, 476.597, 0.11973, -0.120341, -0.17745, 0.227227, 0.268452
16512, 275.459, 0.974427, 1, 0.178435, 0.130435, -0.975268, -0.0829646, 0.14761, -0.98556, -32.5835, 27.1285, 476.733, 0.121295, -0.120958, -0.177697, 0.227201, 0.273838
16513, 275.475, 0.973496, 1, 0.173864, 0.132078, -0.975872, -0.0916304, 0.148637, -0.984637, -32.3718, 27.2643, 476.243, 0.11738, -0.121275, -0.179247, 0.221203, 0.27245
16514, 275.492, 0.972057, 1, 0.179037, 0.130346, -0.97517, -0.093114, 0.149677, -0.984341, -32.2843, 27.603, 475.766, 0.123315, -0.122122, -0.177046, 0.223805, 0.27799
16515, 275.509, 0.972656, 1, 0.183391, 0.131206, -0.974245, -0.0871014, 0.149858, -0.984863, -32.1757, 27.9014, 475.301, 0.116565, -0.120324, -0.17589, 0.227325, 0.272592
16516, 275.525, 0.971427, 1, 0.182566, 0.14252, -0.972809, -0.0756845, 0.148206, -0.986056, -32.1981, 28.0529, 476.52, 0.103508, -0.122542, -0.173775, 0.236092, 0.264266
16517, 275.542, 0.96892, 1, 0.183624, 0.146379, -0.972037, -0.0749378, 0.153825, -0.985252, -32.0536, 28.0619, 476.324, 0.0946764, -0.127436, -0.172114, 0.243709, 0.260353
16518, 275.559, 0.965718, 1, 0.158835, 0.150189, -0.975815, -0.0729528, 0.153395, -0.985468, -31.8868, 28.0675, 476.051, 0.0897883, -0.128532, -0.17031, 0.23375, 0.25911
16519, 275.575, 0.965779, 1, 0.167951, 0.147603, -0.974682, -0.0676924, 0.153501, -0.985827, -31.7014, 28.048, 475.766, 0.0887777, -0.131162, -0.168805, 0.244161, 0.256292
16520, 275.592, 0.964406, 1, 0.167438, 0.144027, -0.975305, -0.0609322, 0.151519, -0.986574, -31.5365, 28.0398, 475.714, 0.0902994, -0.133111, -0.165244, 0.2489, 0.254706
16521, 275.609, 0.964839, 1, 0.16926, 0.144131, -0.974976, -0.0615339, 0.150699, -0.986663, -31.2987, 28.0326, 474.805, 0.0967057, -0.132434, -0.16193, 0.248451, 0.261184
16522, 275.625, 0.967937, 1, 0.162457, 0.148474, -0.975481, -0.0633125, 0.151819, -0.986379, -30.8806, 28.1088, 474.808, 0.106813, -0.136461, -0.158879, 0.249247, 0.274922
16523, 275.642, 0.968641, 1, 0.16408, 0.144999, -0.975732, -0.0695689, 0.153172, -0.985748, -30.506, 28.1044, 475.154, 0.113885, -0.137397, -0.155794, 0.247667, 0.281421
16524, 275.659, 0.968817, 1, 0.171498, 0.150632, -0.973601, -0.0700186, 0.157104, -0.985097, -30.067, 28.0198, 474.236, 0.124733, -0.139886, -0.153536, 0.254417, 0.296454
