frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
124, 2.05205, 0.927885, 1, -0.0957293, 0.254167, -0.962411, -0.367976, 0.233603, -0.900013, 94.6088, 4.1247, 337.027, -0.228145, -0.254785, -0.130425, 0.0480693, 0.066337
125, 2.06873, 0.928718, 1, -0.0965583, 0.254571, -0.962222, -0.365818, 0.235172, -0.900484, 94.4525, 4.19096, 336.622, -0.224389, -0.252166, -0.12903, 0.0453088, 0.0714232
126, 2.08542, 0.927233, 1, -0.0991159, 0.25884, -0.960822, -0.368498, 0.234189, -0.899647, 94.525, 4.14764, 336.644, -0.22633, -0.255042, -0.130185, 0.0467139, 0.0710558
127, 2.1021, 0.92818, 1, -0.103283, 0.258582, -0.960452, -0.370687, 0.234984, -0.89854, 94.3995, 4.2796, 336.113, -0.217716, -0.249472, -0.128053, 0.0358348, 0.0822389
128, 2.11878, 0.929146, 1, -0.110223, 0.259416, -0.959455, -0.379697, 0.23316, -0.895247, 94.5568, 4.35325, 336.213, -0.214871, -0.251895, -0.127235, 0.0297664, 0.0858322
129, 2.13547, 0.929814, 1, -0.108888, 0.258245, -0.959923, -0.377963, 0.22762, -0.897404, 94.6182, 4.36274, 336.232, -0.21576, -0.25148, -0.127434, 0.0310198, 0.0809424
130, 2.15215, 0.929761, 1, -0.102061, 0.248392, -0.963268, -0.371036, 0.229749, -0.899749, 94.5472, 4.42921, 335.569, -0.210562, -0.252593, -0.127477, 0.0395434, 0.0823883
131, 2.16883, 0.928424, 1, -0.105548, 0.252674, -0.961777, -0.376948, 0.227506, -0.897859, 94.6504, 4.47361, 335.501, -0.212388, -0.254415, -0.126574, 0.0363608, 0.0813275
132, 2.18552, 0.927352, 1, -0.107701, 0.253465, -0.96133, -0.38132, 0.228924, -0.89565, 94.7422, 4.53515, 335.722, -0.209861, -0.255582, -0.125705, 0.0338298, 0.0853868
133, 2.2022, 0.924975, 1, -0.110704, 0.25097, -0.961644, -0.384106, 0.223342, -0.895869, 94.9431, 4.61983, 335.973, -0.209745, -0.256285, -0.125391, 0.0311958, 0.0813636
134, 2.21888, 0.924468, 1, -0.111584, 0.252822, -0.961057, -0.390036, 0.225707, -0.892708, 95.1004, 4.7255, 336.197, -0.209683, -0.256573, -0.126091, 0.0278179, 0.0839574
135, 2.23557, 0.926076, 1, -0.11413, 0.256041, -0.959905, -0.384884, 0.228235, -0.894301, 95.0683, 4.75988, 335.981, -0.208165, -0.255418, -0.12568, 0.0280404, 0.0885215
136, 2.25225, 0.925955, 1, -0.115736, 0.256551, -0.959576, -0.383462, 0.232838, -0.893724, 95.1626, 4.8077, 336.015, -0.208661, -0.256212, -0.125836, 0.0289204, 0.0902715
137, 2.26893, 0.927555, 1, -0.114694, 0.256121, -0.959816, -0.381891, 0.234667, -0.893919, 95.18, 4.90109, 335.913, -0.206743, -0.25379, -0.125298, 0.0269075, 0.0934583
138, 2.28562, 0.926913, 1, -0.116184, 0.254856, -0.959974, -0.380638, 0.238841, -0.893348, 95.2283, 4.87813, 336.114, -0.208818, -0.254263, -0.126247, 0.0279257, 0.0928315
139, 2.3023, 0.926555, 1, -0.117471, 0.254234, -0.959982, -0.38278, 0.242213, -0.891523, 95.2688, 4.88481, 336.01, -0.209161, -0.254935, -0.125507, 0.0270951, 0.0941996
140, 2.31898, 0.928694, 1, -0.122223, 0.253445, -0.959597, -0.38818, 0.235017, -0.891113, 95.209, 4.97691, 335.584, -0.203018, -0.253568, -0.123797, 0.0191674, 0.0977904
141, 2.33567, 0.928212, 1, -0.122228, 0.253608, -0.959554, -0.389457, 0.234698, -0.89064, 95.1824, 5.01679, 335.396, -0.202652, -0.2547, -0.123238, 0.0199665, 0.0981434
142, 2.35235, 0.929112, 1, -0.122651, 0.254023, -0.95939, -0.384981, 0.240687, -0.890988, 95.2331, 5.06057, 335.296, -0.200491, -0.25444, -0.123104, 0.0216364, 0.103697
143, 2.36903, 0.9281, 1, -0.128114, 0.253773, -0.958742, -0.380589, 0.240481, -0.892928, 95.273, 5.08523, 335.243, -0.199373, -0.25512, -0.122745, 0.0220607, 0.104419
144, 2.38572, 0.927786, 1, -0.130574, 0.254295, -0.958272, -0.378763, 0.239769, -0.893896, 95.2967, 5.0721, 335.199, -0.200691, -0.256529, -0.122873, 0.0235834, 0.102557
145, 2.4024, 0.924951, 1, -0.125905, 0.252069, -0.959484, -0.3771, 0.242991, -0.893729, 95.2582, 5.08465, 335.044, -0.199139, -0.254469, -0.12268, 0.0243609, 0.104697
146, 2.41908, 0.924305, 1, -0.125939, 0.254817, -0.958753, -0.379957, 0.240164, -0.893283, 95.4353, 5.08678, 335.341, -0.197806, -0.256375, -0.122782, 0.0249405, 0.105826
147, 2.43577, 0.924066, 1, -0.126447, 0.250477, -0.959829, -0.381477, 0.238309, -0.893131, 95.475, 5.08789, 335.367, -0.198577, -0.256594, -0.123042, 0.0242302, 0.101875
148, 2.45245, 0.922668, 1, -0.125701, 0.248278, -0.960498, -0.383907, 0.239341, -0.891814, 95.6142, 5.03998, 335.578, -0.198407, -0.257616, -0.124089, 0.0247523, 0.101268
149, 2.46913, 0.923486, 1, -0.126579, 0.250338, -0.959848, -0.381717, 0.239384, -0.892742, 95.7174, 5.06517, 335.61, -0.197393, -0.258998, -0.123773, 0.0269032, 0.103167
150, 2.48582, 0.92281, 1, -0.124474, 0.248984, -0.960475, -0.385003, 0.237697, -0.891781, 95.8158, 5.04025, 335.76, -0.19733, -0.259992, -0.124109, 0.0271287, 0.101725
151, 2.5025, 0.922027, 1, -0.126854, 0.248018, -0.960414, -0.386885, 0.237428, -0.891038, 95.7986, 5.05757, 335.569, -0.193609, -0.258872, -0.123446, 0.0231959, 0.105576
152, 2.51918, 0.920932, 1, -0.127487, 0.244459, -0.961242, -0.381508, 0.240452, -0.892544, 95.8977, 5.06139, 335.654, -0.193691, -0.26076, -0.122787, 0.0279243, 0.104134
153, 2.53587, 0.919053, 1, -0.128152, 0.243275, -0.961454, -0.385363, 0.238109, -0.891515, 96.0208, 5.06551, 336.024, -0.195203, -0.261775, -0.12297, 0.0265367, 0.100726
154, 2.55255, 0.919468, 1, -0.121273, 0.248166, -0.961096, -0.387245, 0.237698, -0.890809, 95.9481, 5.12571, 335.883, -0.189907, -0.258729, -0.121385, 0.0245965, 0.109077
155, 2.56923, 0.918482, 1, -0.123455, 0.254197, -0.959241, -0.382019, 0.240701, -0.892258, 95.9845, 5.13707, 335.906, -0.190282, -0.260774, -0.120622, 0.0287761, 0.112757
156, 2.58592, 0.914545, 1, -0.122596, 0.249276, -0.960641, -0.382158, 0.244482, -0.89117, 96.0408, 5.1463, 336.019, -0.19206, -0.261663, -0.120319, 0.0302898, 0.10958
157, 2.6026, 0.91228, 1, -0.125918, 0.246275, -0.960986, -0.381579, 0.244115, -0.891519, 96.0791, 5.13587, 336.127, -0.192238, -0.262755, -0.120327, 0.030104, 0.107639
158, 2.61928, 0.90916, 1, -0.0924562, 0.262645, -0.960453, -0.388584, 0.256601, -0.884962, 96.0978, 5.23797, 335.901, -0.194826, -0.267064, -0.121207, 0.0498343, 0.118643
159, 2.63597, 0.906794, 1, -0.0400492, 0.28765, -0.956898, -0.36631, 0.27951, -0.88752, 96.2079, 5.29794, 336.228, -0.198435, -0.272963, -0.122671, 0.0969684, 0.136238
160, 2.65265, 0.901913, 1, 0.00905271, 0.299561, -0.954034, -0.331469, 0.295013, -0.896156, 96.8153, 5.4617, 338.384, -0.204726, -0.283291, -0.12618, 0.153814, 0.138121
161, 2.66933, 0.903305, 1, 0.00175609, 0.323821, -0.946117, -0.315593, 0.293861, -0.902245, 96.9673, 5.65705, 338.678, -0.205444, -0.285925, -0.127165, 0.162516, 0.148869
162, 2.68602, 0.905286, 1, -0.0110639, 0.304091, -0.952579, -0.334476, 0.260982, -0.905546, 97.0044, 6.00287, 338.6, -0.199935, -0.280177, -0.124849, 0.137544, 0.128578
163, 2.7027, 0.904038, 1, 0.0101168, 0.294715, -0.955532, -0.393573, 0.196731, -0.897996, 96.7362, 6.27972, 337.216, -0.187194, -0.267292, -0.118752, 0.0973663, 0.109339
164, 2.71938, 0.903712, 1, 0.0117977, 0.295611, -0.955236, -0.390487, 0.197564, -0.89916, 96.9345, 6.30906, 337.903, -0.185569, -0.269879, -0.118481, 0.102321, 0.111362
165, 2.73607, 0.903034, 1, 0.0195585, 0.29741, -0.954549, -0.385749, 0.198838, -0.900922, 96.9967, 6.3309, 338.103, -0.185117, -0.27126, -0.117927, 0.110407, 0.112414
166, 2.75275, 0.903926, 1, -0.0080996, 0.290772, -0.956758, -0.384912, 0.206127, -0.899641, 97.1483, 6.29161, 338.873, -0.188509, -0.273075, -0.118795, 0.0983218, 0.109237
167, 2.76943, 0.907178, 1, -0.000425029, 0.302674, -0.953094, -0.357609, 0.251098, -0.899481, 96.9269, 6.0153, 338.321, -0.195321, -0.280954, -0.124019, 0.130923, 0.129298
168, 2.78612, 0.904757, 1, -0.0163552, 0.331889, -0.943177, -0.360261, 0.288586, -0.887091, 97.106, 5.80662, 338.751, -0.20254, -0.286198, -0.124447, 0.12859, 0.156658
169, 2.8028, 0.901786, 1, -0.0155964, 0.303762, -0.95262, -0.347843, 0.287246, -0.892466, 97.1712, 5.68675, 338.776, -0.204702, -0.287735, -0.124812, 0.136912, 0.137223
170, 2.81948, 0.894886, 1, -0.0308332, 0.308702, -0.950659, -0.373757, 0.286904, -0.882039, 97.0567, 5.57212, 338.177, -0.205387, -0.288759, -0.125384, 0.117363, 0.141162
171, 2.83617, 0.895768, 1, -0.0325098, 0.300708, -0.953162, -0.369709, 0.276211, -0.887143, 96.8537, 5.56549, 337.378, -0.204016, -0.285932, -0.124091, 0.114967, 0.133115
172, 2.85285, 0.897962, 1, -0.0437738, 0.29993, -0.952956, -0.372291, 0.259824, -0.891006, 96.7345, 5.52097, 336.956, -0.203337, -0.283286, -0.123329, 0.104239, 0.12543
173, 2.86953, 0.901331, 1, -0.0609312, 0.299719, -0.95208, -0.369523, 0.250265, -0.894885, 96.6034, 5.4941, 336.494, -0.200226, -0.281432, -0.12279, 0.094681, 0.124361
174, 2.88622, 0.901693, 1, -0.0677655, 0.295134, -0.95305, -0.374573, 0.253264, -0.891938, 96.7746, 5.44937, 336.938, -0.201844, -0.28209, -0.121986, 0.0885098, 0.121365
175, 2.9029, 0.904605, 1, -0.0644942, 0.292881, -0.953971, -0.377409, 0.250088, -0.891638, 96.7564, 5.42112, 336.81, -0.199814, -0.279351, -0.121415, 0.0848085, 0.121202
176, 2.91958, 0.904119, 1, -0.0712036, 0.295215, -0.952774, -0.380364, 0.254139, -0.889234, 96.7678, 5.37851, 336.829, -0.198248, -0.280097, -0.120845, 0.0806695, 0.126369
177, 2.93627, 0.905046, 1, -0.0729824, 0.291846, -0.953677, -0.384105, 0.249524, -0.888932, 96.7653, 5.38477, 336.837, -0.197823, -0.279494, -0.120439, 0.0764804, 0.123108
178, 2.95295, 0.906622, 1, -0.080201, 0.287774, -0.954334, -0.385268, 0.252834, -0.887493, 96.773, 5.35933, 336.809, -0.19594, -0.27981, -0.120076, 0.0723885, 0.125292
179, 2.96963, 0.908117, 1, -0.0926698, 0.295682, -0.950781, -0.396014, 0.249088, -0.883814, 96.7617, 5.34578, 336.946, -0.19438, -0.27812, -0.119553, 0.0579239, 0.130615
180, 2.98632, 0.907741, 1, -0.0951667, 0.294247, -0.950979, -0.396432, 0.247164, -0.884167, 96.7245, 5.35839, 336.881, -0.192532, -0.278161, -0.118666, 0.0561569, 0.131006
181, 3.003, 0.908326, 1, -0.0967275, 0.292038, -0.951503, -0.401007, 0.243456, -0.883132, 96.616, 5.34615, 336.625, -0.194378, -0.27681, -0.118471, 0.0514271, 0.126378
182, 3.01968, 0.907127, 1, -0.104658, 0.286766, -0.952267, -0.390777, 0.240262, -0.888576, 96.6054, 5.41906, 336.633, -0.190759, -0.276287, -0.118728, 0.0525597, 0.125438
183, 3.03637, 0.911748, 1, -0.113713, 0.277288, -0.954034, -0.381714, 0.240208, -0.892521, 96.4713, 5.48361, 336.375, -0.192998, -0.274156, -0.118642, 0.0504874, 0.117665
184, 3.05305, 0.912456, 1, -0.113056, 0.273739, -0.955136, -0.379739, 0.237773, -0.894015, 96.4015, 5.52672, 336.245, -0.191382, -0.271522, -0.118509, 0.0486588, 0.116628
185, 3.06973, 0.914124, 1, -0.111446, 0.273057, -0.955521, -0.381554, 0.240645, -0.892472, 96.3409, 5.63843, 336.05, -0.191318, -0.275041, -0.119546, 0.0530133, 0.118263
186, 3.08642, 0.914403, 1, -0.109566, 0.272528, -0.955889, -0.382121, 0.235547, -0.893589, 96.3389, 5.67885, 336.11, -0.192284, -0.27495, -0.1194, 0.0534271, 0.113906
187, 3.1031, 0.915064, 1, -0.109761, 0.275671, -0.954965, -0.389002, 0.235485, -0.890631, 96.3554, 5.73074, 336.177, -0.193973, -0.27613, -0.119837, 0.051327, 0.113984
188, 3.11978, 0.915645, 1, -0.104956, 0.271039, -0.956829, -0.380036, 0.230499, -0.895792, 96.3616, 5.85983, 336.317, -0.192911, -0.275616, -0.120841, 0.0577219, 0.109641
189, 3.13647, 0.917569, 1, -0.105851, 0.270904, -0.956769, -0.381195, 0.229336, -0.895598, 96.2918, 5.90668, 336.187, -0.191767, -0.274848, -0.119936, 0.0555649, 0.11022
190, 3.15315, 0.917998, 1, -0.111327, 0.267597, -0.957078, -0.390856, 0.225711, -0.892349, 96.2594, 5.9317, 336.245, -0.192383, -0.273748, -0.119719, 0.0463097, 0.10668
191, 3.16983, 0.916261, 1, -0.112862, 0.265841, -0.957387, -0.393449, 0.222919, -0.891911, 96.2963, 5.94706, 336.383, -0.1938, -0.274996, -0.120167, 0.0457246, 0.102707
192, 3.18652, 0.916688, 1, -0.11453, 0.265209, -0.957365, -0.390639, 0.221154, -0.893584, 96.2881, 5.99707, 336.363, -0.193918, -0.275231, -0.12064, 0.0467996, 0.101225
193, 3.2032, 0.914706, 1, -0.121154, 0.264909, -0.956632, -0.393721, 0.224128, -0.891488, 96.1507, 5.97287, 336.224, -0.192028, -0.273609, -0.120343, 0.0399851, 0.105638
194, 3.21988, 0.915796, 1, -0.121608, 0.263966, -0.956835, -0.386105, 0.226496, -0.894216, 96.1062, 5.95044, 336.422, -0.194733, -0.27432, -0.121491, 0.0451192, 0.102782
195, 3.23657, 0.916271, 1, -0.124412, 0.261951, -0.957029, -0.387541, 0.22926, -0.89289, 96.0493, 5.96176, 336.434, -0.195445, -0.2746, -0.121394, 0.0431621, 0.102556
196, 3.25325, 0.916124, 1, -0.121357, 0.262706, -0.957214, -0.390216, 0.23167, -0.891101, 95.875, 5.8959, 336.425, -0.196227, -0.272876, -0.121332, 0.0415601, 0.103721
197, 3.26993, 0.915179, 1, -0.119804, 0.260391, -0.958041, -0.39029, 0.230073, -0.891482, 95.7347, 5.87806, 336.399, -0.196558, -0.272034, -0.121748, 0.0415109, 0.101145
198, 3.28662, 0.91502, 1, -0.120679, 0.259629, -0.958138, -0.393141, 0.229962, -0.890257, 95.7137, 5.8504, 336.53, -0.197416, -0.271631, -0.122119, 0.0393044, 0.099759
199, 3.3033, 0.915025, 1, -0.120055, 0.261893, -0.957601, -0.391512, 0.228487, -0.891354, 95.4718, 5.84509, 336.195, -0.197161, -0.272041, -0.121196, 0.0410187, 0.100147
200, 3.31998, 0.915604, 1, -0.118481, 0.257742, -0.958922, -0.394973, 0.235857, -0.887901, 95.4828, 5.82413, 336.601, -0.198137, -0.272999, -0.121061, 0.0410704, 0.100472
201, 3.33667, 0.915509, 1, -0.116492, 0.258799, -0.958881, -0.399112, 0.233228, -0.886744, 95.519, 5.81434, 336.826, -0.198716, -0.27142, -0.121258, 0.0376516, 0.0991804
202, 3.35335, 0.914794, 1, -0.112151, 0.262778, -0.958316, -0.403275, 0.232684, -0.885001, 95.3063, 5.81974, 336.472, -0.195977, -0.270864, -0.121566, 0.0370912, 0.104635
203, 3.37003, 0.916747, 1, -0.110336, 0.260083, -0.959262, -0.398199, 0.234861, -0.886723, 95.1425, 5.84244, 336.623, -0.194388, -0.269081, -0.120408, 0.0383462, 0.105529
204, 3.38672, 0.918633, 1, -0.112196, 0.255775, -0.960204, -0.391048, 0.236574, -0.889446, 94.9264, 5.82989, 336.203, -0.19216, -0.267139, -0.120254, 0.0391209, 0.106808
205, 3.4034, 0.919257, 1, -0.107929, 0.255478, -0.960772, -0.392841, 0.234418, -0.889227, 94.8566, 5.82992, 336.137, -0.192194, -0.265053, -0.120867, 0.0380539, 0.105544
206, 3.42008, 0.916349, 1, -0.108689, 0.254318, -0.960994, -0.390823, 0.238038, -0.889154, 94.935, 5.76079, 336.841, -0.197194, -0.266747, -0.122402, 0.0413885, 0.100566
207, 3.43677, 0.913881, 1, -0.110918, 0.254718, -0.960633, -0.390754, 0.238404, -0.889086, 94.886, 5.77345, 336.978, -0.196513, -0.264364, -0.122667, 0.0372425, 0.101979
208, 3.45345, 0.913414, 1, -0.106248, 0.255248, -0.96102, -0.38911, 0.240832, -0.889153, 94.7711, 5.77135, 336.963, -0.196807, -0.264641, -0.123371, 0.0412484, 0.103381
209, 3.47013, 0.916169, 1, -0.104922, 0.25322, -0.961702, -0.392339, 0.23962, -0.888061, 94.7617, 5.79263, 336.999, -0.194836, -0.264968, -0.123582, 0.0403978, 0.104208
210, 3.48682, 0.916141, 1, -0.102662, 0.25275, -0.96207, -0.392779, 0.240007, -0.887762, 94.7394, 5.75102, 337.048, -0.196994, -0.265887, -0.12457, 0.0427218, 0.10149
211, 3.5035, 0.918331, 1, -0.113461, 0.248617, -0.961934, -0.393198, 0.237489, -0.888254, 94.5876, 5.78401, 336.742, -0.196977, -0.265142, -0.125211, 0.0364441, 0.0990718
212, 3.52018, 0.918572, 1, -0.114202, 0.247953, -0.962017, -0.393282, 0.238096, -0.888054, 94.5052, 5.77299, 336.627, -0.198528, -0.264265, -0.125615, 0.0352305, 0.0975436
213, 3.53687, 0.914569, 1, -0.11715, 0.250515, -0.960998, -0.393364, 0.23851, -0.887906, 94.4795, 5.75236, 336.613, -0.196866, -0.264994, -0.125199, 0.0347458, 0.1011
214, 3.55355, 0.917439, 1, -0.115755, 0.249296, -0.961484, -0.39182, 0.234614, -0.889626, 94.3751, 5.81549, 336.43, -0.194491, -0.263676, -0.124467, 0.0342413, 0.101224
215, 3.57023, 0.914484, 1, -0.118224, 0.245595, -0.962136, -0.391578, 0.233362, -0.890061, 94.4234, 5.80109, 336.685, -0.195686, -0.265238, -0.125591, 0.0352477, 0.0968611
216, 3.58692, 0.915358, 1, -0.119004, 0.245635, -0.96203, -0.3901, 0.229156, -0.891801, 94.3704, 5.8452, 336.728, -0.195042, -0.264384, -0.125252, 0.0343856, 0.0952625
217, 3.6036, 0.916801, 1, -0.117994, 0.247656, -0.961636, -0.390004, 0.232372, -0.891011, 94.2922, 5.86778, 336.52, -0.192293, -0.264625, -0.124323, 0.0350857, 0.100767
218, 3.62028, 0.915424, 1, -0.116862, 0.245954, -0.962211, -0.391647, 0.229309, -0.891083, 94.1698, 5.88554, 336.384, -0.191304, -0.265408, -0.124759, 0.0358973, 0.0993115
219, 3.63697, 0.913833, 1, -0.113677, 0.249614, -0.96165, -0.393301, 0.240017, -0.887528, 94.0292, 5.90949, 335.882, -0.189748, -0.263232, -0.124283, 0.034273, 0.108948
220, 3.65365, 0.913125, 1, -0.116579, 0.251111, -0.960912, -0.39202, 0.243604, -0.887118, 94.1069, 5.92258, 336.109, -0.191184, -0.26474, -0.124642, 0.0353469, 0.109713
221, 3.67033, 0.912288, 1, -0.114287, 0.249835, -0.96152, -0.401837, 0.235951, -0.88479, 94.1282, 5.90709, 336.368, -0.195007, -0.264595, -0.126068, 0.0312987, 0.101632
222, 3.68702, 0.912241, 1, -0.10983, 0.249971, -0.962004, -0.4012, 0.235779, -0.885125, 94.1127, 5.89992, 336.42, -0.19541, -0.265019, -0.126732, 0.0345608, 0.10086
223, 3.7037, 0.913941, 1, -0.108016, 0.251712, -0.961756, -0.397549, 0.236085, -0.88669, 94.0294, 5.91815, 336.26, -0.194858, -0.264582, -0.126499, 0.0369427, 0.102211
224, 3.72038, 0.914872, 1, -0.112476, 0.249171, -0.961906, -0.39955, 0.233374, -0.886508, 93.912, 5.91429, 336.105, -0.195465, -0.264596, -0.126247, 0.0335607, 0.0990394
225, 3.73707, 0.913924, 1, -0.111364, 0.249879, -0.961852, -0.394528, 0.234159, -0.888548, 93.8951, 5.89529, 335.984, -0.195202, -0.266242, -0.126782, 0.0391839, 0.0998761
226, 3.75375, 0.909448, 1, -0.112142, 0.252554, -0.961062, -0.396045, 0.236439, -0.887268, 93.8389, 5.85272, 336.025, -0.19475, -0.263684, -0.127207, 0.0350772, 0.103786
227, 3.77043, 0.910207, 1, -0.112165, 0.253893, -0.960707, -0.396792, 0.236653, -0.886878, 93.8383, 5.8639, 336.173, -0.19435, -0.263105, -0.126632, 0.033912, 0.10502
228, 3.78712, 0.910251, 1, -0.108674, 0.253444, -0.961226, -0.397202, 0.236952, -0.886614, 93.9123, 5.87799, 336.398, -0.193154, -0.263937, -0.126379, 0.0360536, 0.105834
229, 3.8038, 0.908879, 1, -0.109064, 0.254025, -0.961029, -0.394232, 0.237583, -0.88777, 93.8367, 5.8772, 336.429, -0.193927, -0.262101, -0.127165, 0.0354924, 0.10576
230, 3.82048, 0.911112, 1, -0.11179, 0.252017, -0.961244, -0.39305, 0.237387, -0.888346, 93.7661, 5.8644, 336.366, -0.195613, -0.262151, -0.12794, 0.0352672, 0.103003
231, 3.83717, 0.911109, 1, -0.108738, 0.251744, -0.961666, -0.393016, 0.240772, -0.88745, 93.7434, 5.86099, 336.373, -0.195991, -0.261944, -0.128651, 0.036756, 0.104221
232, 3.85385, 0.913306, 1, -0.111172, 0.250726, -0.961653, -0.388894, 0.241339, -0.889111, 93.6314, 5.88266, 336.195, -0.194894, -0.260606, -0.128563, 0.0361372, 0.105131
233, 3.87053, 0.910291, 1, -0.107897, 0.249533, -0.962336, -0.389091, 0.240439, -0.889268, 93.6205, 5.91042, 336.376, -0.193929, -0.25955, -0.128566, 0.0361636, 0.104864
234, 3.88722, 0.911306, 1, -0.108567, 0.248972, -0.962407, -0.387089, 0.240821, -0.890038, 93.5723, 5.89792, 336.246, -0.19316, -0.258088, -0.128733, 0.0351166, 0.105524
235, 3.9039, 0.911206, 1, -0.107801, 0.248701, -0.962563, -0.385906, 0.243567, -0.889804, 93.5849, 5.91072, 336.382, -0.194523, -0.258499, -0.128737, 0.0367561, 0.104882
236, 3.92058, 0.912957, 1, -0.11283, 0.249189, -0.96186, -0.383283, 0.244063, -0.890801, 93.5763, 5.93003, 336.316, -0.195004, -0.259739, -0.128993, 0.0373213, 0.104908
237, 3.93727, 0.911862, 1, -0.107703, 0.250198, -0.962186, -0.380841, 0.245462, -0.891464, 93.5009, 5.91946, 336.18, -0.193818, -0.258614, -0.129387, 0.0400364, 0.107182
238, 3.95395, 0.910438, 1, -0.106418, 0.251412, -0.962012, -0.383294, 0.242998, -0.891088, 93.4948, 5.94316, 336.345, -0.194477, -0.25765, -0.129437, 0.0382218, 0.10601
239, 3.97063, 0.911219, 1, -0.105755, 0.250834, -0.962236, -0.38769, 0.241569, -0.889574, 93.4232, 5.9507, 336.234, -0.193269, -0.256875, -0.129079, 0.0352694, 0.1067
240, 3.98732, 0.911056, 1, -0.10276, 0.248601, -0.96314, -0.389492, 0.242168, -0.888623, 93.4298, 5.96574, 336.34, -0.1931, -0.255577, -0.129392, 0.0339885, 0.106202
241, 4.004, 0.910121, 1, -0.0974071, 0.248457, -0.963733, -0.386899, 0.245279, -0.888902, 93.3563, 5.97668, 336.249, -0.191874, -0.254055, -0.128675, 0.036209, 0.108885
242, 4.02068, 0.90814, 1, -0.10079, 0.254195, -0.961887, -0.387175, 0.245462, -0.888732, 93.4388, 5.91768, 336.695, -0.19671, -0.256318, -0.129721, 0.0377913, 0.10658
243, 4.03737, 0.906268, 1, -0.111804, 0.256735, -0.959993, -0.388094, 0.247491, -0.887768, 93.4098, 5.90873, 336.633, -0.194562, -0.25523, -0.129189, 0.0302873, 0.111877
244, 4.05405, 0.906684, 1, -0.106097, 0.256617, -0.960672, -0.387754, 0.250203, -0.887155, 93.4052, 5.90822, 336.677, -0.193905, -0.255753, -0.129118, 0.0340025, 0.1137
245, 4.07073, 0.907539, 1, -0.105451, 0.259954, -0.959846, -0.389867, 0.24813, -0.886812, 93.4128, 5.91623, 336.651, -0.192026, -0.256322, -0.128996, 0.0335733, 0.11655
246, 4.08742, 0.907439, 1, -0.10465, 0.258997, -0.960192, -0.393477, 0.244373, -0.88626, 93.3656, 5.90595, 336.541, -0.193208, -0.255439, -0.129481, 0.0312605, 0.113038
247, 4.1041, 0.908277, 1, -0.10561, 0.26046, -0.959691, -0.389337, 0.247089, -0.887335, 93.3612, 5.89312, 336.642, -0.194047, -0.254722, -0.12902, 0.0321878, 0.113583
248, 4.12078, 0.908679, 1, -0.106256, 0.259793, -0.959801, -0.386749, 0.241309, -0.890054, 93.274, 5.89348, 336.453, -0.19328, -0.254418, -0.128598, 0.0329522, 0.11093
249, 4.13747, 0.909805, 1, -0.10572, 0.258718, -0.96015, -0.38758, 0.246145, -0.888366, 93.204, 5.88263, 336.264, -0.192969, -0.254429, -0.128359, 0.0327714, 0.113011
250, 4.15415, 0.910128, 1, -0.104488, 0.258601, -0.960316, -0.385361, 0.245306, -0.889563, 93.1871, 5.89952, 336.414, -0.193646, -0.254185, -0.128069, 0.0342478, 0.111454
251, 4.17083, 0.914383, 1, -0.097721, 0.260982, -0.960385, -0.37306, 0.251602, -0.893041, 92.8922, 5.9817, 335.735, -0.190582, -0.252144, -0.127042, 0.0422212, 0.118691
252, 4.18752, 0.914949, 1, -0.0972252, 0.259654, -0.960795, -0.373974, 0.246371, -0.894117, 92.8935, 5.97977, 335.82, -0.191733, -0.253173, -0.127084, 0.0432348, 0.113961
253, 4.2042, 0.914012, 1, -0.0961275, 0.261845, -0.960311, -0.372862, 0.250188, -0.893521, 92.8591, 6.01433, 335.719, -0.189868, -0.252403, -0.126332, 0.0431807, 0.11926
254, 4.22088, 0.913192, 1, -0.102123, 0.258928, -0.960483, -0.38312, 0.246836, -0.890108, 93.0187, 6.02977, 336.057, -0.189348, -0.254751, -0.125834, 0.0366938, 0.117163
255, 4.23757, 0.910975, 1, -0.0794617, 0.267551, -0.960262, -0.380923, 0.249232, -0.890383, 93.1997, 6.03179, 336.588, -0.188683, -0.255635, -0.125411, 0.049785, 0.122442
256, 4.25425, 0.905758, 1, -0.043646, 0.239994, -0.969793, -0.308308, 0.246237, -0.918865, 93.7933, 6.0016, 337.983, -0.191813, -0.259885, -0.124288, 0.109745, 0.0948955
257, 4.27093, 0.905167, 1, 0.061863, 0.25797, -0.96417, -0.249706, 0.255256, -0.934072, 93.9385, 5.99227, 338.18, -0.18953, -0.261763, -0.12318, 0.195723, 0.105312
258, 4.28762, 0.901767, 1, 0.0607121, 0.259586, -0.96381, -0.217862, 0.228311, -0.948899, 94.1783, 6.04743, 338.248, -0.181613, -0.263346, -0.120224, 0.211282, 0.0989379
259, 4.3043, 0.896565, 1, 0.0734082, 0.241452, -0.967632, -0.201985, 0.174552, -0.963708, 94.4135, 5.97867, 338.756, -0.183522, -0.267653, -0.120075, 0.228003, 0.056845
260, 4.32098, 0.898903, 1, 0.0867046, 0.233587, -0.968462, -0.196152, 0.156888, -0.967941, 94.4379, 5.9951, 338.859, -0.180783, -0.267664, -0.118897, 0.235947, 0.0460324
