frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
16605, 277.01, 0.98392, 1, 0.034226, 0.286348, -0.957514, -0.283542, 0.202261, -0.937387, 48.1779, -29.8182, 388.008, -0.00205119, 0.337326, 0.103319, -0.571382, 0.281432
16606, 277.027, 0.98631, 1, 0.0370572, 0.290153, -0.956263, -0.288087, 0.201403, -0.936185, 48.0805, -29.727, 388.43, -0.00464605, 0.335463, 0.104237, -0.569926, 0.280092
16607, 277.043, 0.986688, 1, 0.0315095, 0.294485, -0.955137, -0.286928, 0.200267, -0.936785, 48.0002, -29.7305, 388.516, -0.00543818, 0.334553, 0.105149, -0.570987, 0.28113
16608, 277.06, 0.985816, 1, 0.037402, 0.302651, -0.952367, -0.292197, 0.200313, -0.935144, 47.7823, -29.7863, 388.404, -0.00985115, 0.332389, 0.107094, -0.568729, 0.281989
16609, 277.077, 0.986163, 1, 0.0358045, 0.302638, -0.952433, -0.292187, 0.200983, -0.935004, 47.4547, -29.8259, 388.057, -0.0125059, 0.335171, 0.108503, -0.572669, 0.279914
16610, 277.093, 0.986303, 1, 0.0371633, 0.304801, -0.951691, -0.292581, 0.202013, -0.934659, 47.2341, -29.668, 387.393, -0.0127372, 0.337997, 0.109835, -0.574932, 0.281901
16611, 277.11, 0.984869, 1, 0.0397791, 0.305594, -0.95133, -0.292506, 0.199296, -0.935266, 46.9636, -29.6343, 387.049, -0.0122928, 0.337392, 0.110886, -0.57241, 0.281475
16612, 277.127, 0.98471, 1, 0.0388473, 0.309983, -0.949948, -0.29361, 0.205025, -0.93368, 46.5969, -29.5445, 386.231, -0.0115757, 0.341014, 0.112709, -0.578388, 0.288165
16613, 277.144, 0.985482, 1, 0.0371917, 0.315165, -0.948308, -0.298546, 0.205851, -0.931931, 46.1862, -29.4684, 385.6, -0.0113334, 0.344063, 0.11623, -0.585301, 0.291564
16614, 277.16, 0.984642, 1, 0.0328089, 0.313821, -0.948915, -0.296855, 0.205888, -0.932463, 45.9109, -29.4097, 385.422, -0.00942667, 0.346583, 0.118113, -0.589675, 0.292157
16615, 277.177, 0.984262, 1, 0.0322391, 0.312461, -0.949383, -0.297037, 0.208001, -0.931936, 45.7518, -29.3625, 385.156, -0.00525455, 0.345806, 0.116604, -0.588359, 0.296799
16616, 277.194, 0.984974, 1, 0.0295484, 0.318139, -0.947583, -0.293482, 0.207274, -0.933223, 45.6464, -29.2187, 384.636, -0.00261245, 0.344244, 0.116282, -0.586762, 0.302248
16617, 277.21, 0.984696, 1, 0.0285293, 0.313118, -0.949286, -0.294178, 0.208999, -0.932619, 45.6121, -29.0391, 384.154, 0.00490324, 0.34488, 0.111566, -0.588167, 0.308722
16618, 277.227, 0.985399, 1, 0.0269674, 0.309534, -0.950506, -0.29587, 0.208794, -0.93213, 45.7309, -28.7218, 384.081, 0.0211116, 0.346053, 0.104838, -0.591052, 0.322772
16619, 277.244, 0.985337, 1, 0.0232626, 0.318972, -0.947479, -0.293642, 0.210111, -0.932538, 45.5062, -28.4099, 383.122, 0.0317002, 0.351156, 0.1027, -0.598471, 0.339656
16620, 277.26, 0.982869, 1, 0.0254752, 0.310579, -0.950206, -0.290515, 0.212466, -0.932984, 45.3068, -28.5658, 383.191, 0.0258463, 0.362267, 0.101936, -0.607362, 0.331865
16621, 277.277, 0.982898, 1, 0.0335499, 0.315418, -0.94836, -0.290726, 0.217071, -0.931858, 45.1845, -28.7668, 383.208, 0.0177198, 0.363869, 0.102301, -0.605279, 0.330167
16622, 277.294, 0.983241, 1, 0.0352853, 0.312112, -0.94939, -0.29159, 0.217921, -0.931389, 45.1533, -28.9474, 383.555, 0.0169701, 0.364216, 0.101481, -0.604878, 0.327963
16623, 277.31, 0.984732, 1, 0.0334124, 0.316579, -0.947977, -0.289616, 0.217613, -0.932077, 45.1346, -29.0485, 384.105, 0.0202324, 0.363874, 0.100826, -0.604466, 0.333044
16624, 277.327, 0.985872, 1, 0.0360928, 0.314225, -0.948662, -0.29069, 0.217377, -0.931798, 45.1633, -29.2291, 384.785, 0.0216925, 0.359425, 0.0996022, -0.597964, 0.332001
16625, 277.344, 0.985916, 1, 0.0375137, 0.317181, -0.947623, -0.289876, 0.21175, -0.933346, 45.2066, -29.664, 385.408, 0.00849182, 0.351152, 0.101593, -0.586719, 0.317373
16626, 277.36, 0.984955, 1, 0.0386791, 0.31623, -0.947894, -0.28489, 0.216002, -0.933906, 45.1707, -30.1781, 385.593, -0.00717762, 0.34632, 0.102112, -0.577131, 0.303963
16627, 277.377, 0.986287, 1, 0.033697, 0.310134, -0.950095, -0.289757, 0.210448, -0.933677, 45.1983, -30.5783, 385.31, -0.0185572, 0.342443, 0.10104, -0.576473, 0.286356
16628, 277.394, 0.986851, 1, 0.036912, 0.310084, -0.949992, -0.290077, 0.209554, -0.933779, 45.3289, -31.0572, 385.989, -0.0279446, 0.338373, 0.100578, -0.570056, 0.276653
16629, 277.41, 0.985677, 1, 0.038375, 0.304287, -0.951807, -0.281669, 0.21566, -0.934962, 45.3936, -31.4982, 385.925, -0.0381081, 0.335494, 0.10041, -0.561757, 0.266552
16630, 277.427, 0.986763, 1, 0.0384563, 0.301362, -0.952734, -0.285156, 0.216097, -0.933803, 45.4166, -31.7516, 385.036, -0.0465712, 0.332404, 0.100596, -0.560249, 0.257319
16631, 277.444, 0.986553, 1, 0.0357803, 0.305391, -0.951554, -0.283256, 0.215382, -0.934546, 45.3389, -31.9834, 384.595, -0.0511541, 0.332029, 0.100072, -0.560225, 0.255532
16632, 277.461, 0.986008, 1, 0.0381234, 0.305237, -0.951513, -0.288606, 0.218351, -0.932217, 45.153, -32.1829, 383.586, -0.0556475, 0.334374, 0.0995664, -0.564547, 0.254101
16633, 277.477, 0.986341, 1, 0.0398052, 0.297734, -0.953819, -0.288656, 0.21663, -0.932603, 45.0205, -32.3917, 383.315, -0.0595611, 0.334053, 0.100649, -0.562844, 0.244645
16634, 277.494, 0.986481, 1, 0.0402169, 0.299725, -0.953178, -0.288948, 0.219187, -0.931915, 44.9421, -32.5284, 383.028, -0.0628646, 0.334881, 0.100497, -0.563503, 0.244367
16635, 277.511, 0.986957, 1, 0.0436243, 0.304347, -0.951562, -0.287332, 0.219925, -0.932241, 44.7929, -32.661, 382.798, -0.064053, 0.336241, 0.100887, -0.562769, 0.246534
16636, 277.527, 0.987687, 1, 0.0458149, 0.302529, -0.952039, -0.286609, 0.219487, -0.932567, 44.6291, -32.6361, 382.167, -0.0652333, 0.336998, 0.100386, -0.561822, 0.244264
16637, 277.544, 0.986505, 1, 0.0442247, 0.301133, -0.952556, -0.287198, 0.221864, -0.931823, 44.6933, -32.4418, 382.014, -0.0606208, 0.337176, 0.0972441, -0.562897, 0.249831
16638, 277.561, 0.987126, 1, 0.0383595, 0.305009, -0.951577, -0.285012, 0.227376, -0.931165, 44.6208, -32.1481, 381.365, -0.0485922, 0.341269, 0.093384, -0.569652, 0.267418
16639, 277.577, 0.988452, 1, 0.033802, 0.302984, -0.952396, -0.284022, 0.227926, -0.931333, 44.4722, -31.9751, 381.141, -0.0471039, 0.349477, 0.0924084, -0.580708, 0.269098
16640, 277.594, 0.985676, 1, 0.0355037, 0.302572, -0.952465, -0.283494, 0.228386, -0.931381, 44.4543, -31.7578, 381.059, -0.0402558, 0.348477, 0.090782, -0.578409, 0.274505
16641, 277.611, 0.983588, 1, 0.0357251, 0.304626, -0.951802, -0.284284, 0.229642, -0.930831, 44.3017, -31.5855, 380.748, -0.0379942, 0.35104, 0.0908389, -0.581898, 0.278295
16642, 277.627, 0.983434, 1, 0.031647, 0.300393, -0.953291, -0.280243, 0.229779, -0.932022, 44.0832, -31.5935, 380.802, -0.0368136, 0.354107, 0.0915079, -0.584968, 0.276977
16643, 277.644, 0.98242, 1, 0.0338955, 0.300435, -0.9532, -0.281455, 0.230421, -0.931498, 43.9449, -31.6559, 380.798, -0.0397291, 0.358661, 0.0925049, -0.589894, 0.275076
16644, 277.661, 0.981985, 1, 0.0348756, 0.302078, -0.952645, -0.281577, 0.230642, -0.931407, 43.6838, -31.5815, 380.332, -0.0402339, 0.357975, 0.0935292, -0.588305, 0.275176
16645, 277.677, 0.982698, 1, 0.0327618, 0.299765, -0.95345, -0.278726, 0.228364, -0.932824, 43.4462, -31.6767, 380.442, -0.0423132, 0.359223, 0.095721, -0.589461, 0.269892
16646, 277.694, 0.981677, 1, 0.0357333, 0.30503, -0.951672, -0.278647, 0.230777, -0.932254, 43.2687, -31.6938, 380.372, -0.0389728, 0.359707, 0.0968711, -0.588731, 0.276546
16647, 277.711, 0.981215, 1, 0.0363851, 0.307573, -0.950828, -0.27497, 0.230635, -0.93338, 43.1343, -31.8318, 380.783, -0.0392457, 0.361539, 0.0985676, -0.588675, 0.277055
16648, 277.727, 0.982682, 1, 0.030532, 0.308975, -0.95058, -0.278265, 0.226834, -0.933335, 43.0824, -32.0307, 381.359, -0.0406094, 0.362693, 0.100557, -0.595165, 0.27428
16649, 277.744, 0.984521, 1, 0.0359291, 0.298648, -0.953687, -0.2829, 0.226761, -0.931959, 43.1315, -32.4413, 381.961, -0.0489624, 0.36648, 0.102907, -0.599035, 0.261982
16650, 277.761, 0.984284, 1, 0.0362249, 0.296484, -0.95435, -0.283901, 0.229022, -0.931101, 43.171, -32.6599, 382.211, -0.0508869, 0.365349, 0.103258, -0.598251, 0.260639
16651, 277.777, 0.984415, 1, 0.0299916, 0.293177, -0.955588, -0.278367, 0.225913, -0.933528, 43.1726, -32.8586, 381.837, -0.0580152, 0.365983, 0.103797, -0.599216, 0.250362
16652, 277.794, 0.984032, 1, 0.0322258, 0.293734, -0.955344, -0.278696, 0.228845, -0.932716, 43.178, -32.9616, 381.806, -0.0604793, 0.364628, 0.104326, -0.597039, 0.250125
16653, 277.811, 0.983772, 1, 0.0285757, 0.295948, -0.954776, -0.27747, 0.234005, -0.931801, 43.2045, -33.1128, 381.912, -0.0635382, 0.365798, 0.105349, -0.600665, 0.251834
16654, 277.828, 0.982401, 1, 0.00912999, 0.302682, -0.953048, -0.269229, 0.243444, -0.9318, 43.2937, -33.0336, 383.478, -0.0634469, 0.377607, 0.104893, -0.620436, 0.26297
16655, 277.844, 0.97899, 1, 0.0081422, 0.37941, -0.925193, -0.332902, 0.349245, -0.875902, 43.6358, -32.7882, 387.126, -0.0660524, 0.389022, 0.105315, -0.680251, 0.389814
16656, 277.861, 0.975267, 1, 0.0235241, 0.38868, -0.921072, -0.345965, 0.400452, -0.848497, 43.5896, -32.4122, 389.513, -0.0534675, 0.392857, 0.10034, -0.688157, 0.447112
16657, 277.878, 0.97522, 1, 0.0153065, 0.371586, -0.928272, -0.336342, 0.426591, -0.83958, 43.6495, -32.2913, 390.989, -0.0525667, 0.396213, 0.098696, -0.691063, 0.454459
16658, 277.894, 0.974152, 1, 0.0183034, 0.381522, -0.924178, -0.354241, 0.431129, -0.829844, 43.7336, -32.2384, 391.539, -0.051268, 0.394463, 0.0982543, -0.699743, 0.468703
16659, 277.911, 0.973257, 1, -0.00390637, 0.393829, -0.919176, -0.335849, 0.426382, -0.839884, 43.7232, -32.2153, 391.452, -0.0423436, 0.397736, 0.0980485, -0.705908, 0.480793
16660, 277.928, 0.974909, 1, 0.0143577, 0.407054, -0.913291, -0.369717, 0.410408, -0.833591, 43.5579, -32.1759, 390.45, -0.0346662, 0.39408, 0.0962663, -0.712135, 0.490801
16661, 277.944, 0.976115, 1, 0.0222641, 0.407318, -0.913015, -0.32134, 0.407613, -0.854747, 43.5028, -32.1716, 388.768, -0.0407672, 0.384836, 0.0987588, -0.668939, 0.469659
16662, 277.961, 0.97619, 1, 0.0120976, 0.404777, -0.914335, -0.299424, 0.398708, -0.86682, 43.4798, -32.2914, 388.542, -0.040451, 0.391947, 0.101054, -0.669372, 0.459316
16663, 277.978, 0.97775, 1, 0.0188647, 0.398295, -0.917063, -0.284802, 0.380565, -0.879806, 43.5339, -32.3946, 387.362, -0.0432243, 0.391885, 0.103205, -0.655574, 0.43667
16664, 277.994, 0.979184, 1, 0.026715, 0.353449, -0.935072, -0.29159, 0.357443, -0.887248, 43.3703, -32.5139, 386.154, -0.0469258, 0.391494, 0.103669, -0.64982, 0.388408
16665, 278.011, 0.980104, 1, 0.00589052, 0.276861, -0.960892, -0.315344, 0.297608, -0.901103, 43.2536, -32.6506, 384.923, -0.0516683, 0.388835, 0.103024, -0.660579, 0.297333
16666, 278.028, 0.981673, 1, -0.0106315, 0.282531, -0.959199, -0.307028, 0.256675, -0.916434, 43.135, -32.8655, 383.931, -0.0568424, 0.387118, 0.103727, -0.659951, 0.26872
16667, 278.044, 0.982648, 1, -0.010519, 0.291232, -0.956595, -0.290952, 0.237023, -0.926913, 42.9456, -32.9736, 383.165, -0.0558235, 0.389169, 0.104684, -0.652942, 0.261558
16668, 278.061, 0.981193, 1, -0.00576051, 0.290809, -0.956764, -0.299203, 0.227414, -0.926693, 42.8215, -33.1413, 382.7, -0.0584541, 0.38558, 0.106374, -0.650913, 0.252252
16669, 278.078, 0.981258, 1, -0.00968104, 0.292896, -0.956095, -0.296867, 0.227638, -0.927389, 42.7049, -33.3989, 382.71, -0.0613058, 0.380197, 0.107276, -0.645845, 0.250257
16670, 278.094, 0.981692, 1, 0.0120696, 0.286836, -0.957904, -0.294998, 0.222537, -0.929222, 42.5747, -33.4754, 382.411, -0.0663834, 0.374408, 0.10899, -0.626959, 0.23674
16671, 278.111, 0.981831, 1, 0.00475278, 0.28779, -0.957682, -0.297642, 0.227568, -0.927158, 42.3982, -33.735, 382.382, -0.0731665, 0.369466, 0.111066, -0.626731, 0.233261
16672, 278.128, 0.981048, 1, 0.00665271, 0.285533, -0.958346, -0.298063, 0.228477, -0.926799, 42.264, -34.0419, 383.28, -0.0818708, 0.362147, 0.11427, -0.617862, 0.222084
16673, 278.145, 0.985119, 1, 0.00880886, 0.284244, -0.958711, -0.294082, 0.22312, -0.929373, 42.2291, -34.4251, 384.314, -0.0879412, 0.351414, 0.117193, -0.602824, 0.210372
16674, 278.161, 0.986148, 1, 0.0084249, 0.28322, -0.959018, -0.294187, 0.220982, -0.92985, 42.156, -34.8688, 385.695, -0.0883717, 0.339623, 0.119982, -0.590172, 0.206863
16675, 278.178, 0.987137, 1, 0.0141453, 0.285737, -0.958204, -0.292315, 0.218396, -0.93105, 41.9726, -35.237, 386.443, -0.0940724, 0.331213, 0.123433, -0.577151, 0.199378
16676, 278.195, 0.987149, 1, 0.0105295, 0.282295, -0.95927, -0.295467, 0.21834, -0.930068, 41.7665, -35.6017, 387.563, -0.101825, 0.330577, 0.128536, -0.580248, 0.18766
16677, 278.211, 0.986238, 1, 0.0114469, 0.284404, -0.958636, -0.293204, 0.218573, -0.930729, 41.6282, -35.944, 388.672, -0.106187, 0.329075, 0.131342, -0.577276, 0.183346
16678, 278.228, 0.985031, 1, 0.0167177, 0.286988, -0.957788, -0.288623, 0.218324, -0.932219, 41.514, -36.225, 389.477, -0.111192, 0.322929, 0.134403, -0.565907, 0.178051
16679, 278.245, 0.984827, 1, 0.0176703, 0.277785, -0.960481, -0.291096, 0.216612, -0.931849, 41.4075, -36.3749, 389.631, -0.114034, 0.323997, 0.134502, -0.56703, 0.168269
16680, 278.261, 0.985768, 1, 0.0192845, 0.28694, -0.957754, -0.28781, 0.220829, -0.93188, 41.3409, -36.6557, 390.553, -0.114931, 0.321372, 0.13493, -0.562522, 0.17511
16681, 278.278, 0.985253, 1, 0.0230052, 0.279683, -0.959817, -0.284547, 0.215215, -0.934192, 41.2064, -36.8014, 390.755, -0.116821, 0.321478, 0.134394, -0.55788, 0.165141
16682, 278.295, 0.985589, 1, 0.0181273, 0.278044, -0.960397, -0.287804, 0.216768, -0.932835, 41.1153, -36.8551, 390.521, -0.119058, 0.322155, 0.134385, -0.562987, 0.163151
16683, 278.311, 0.985935, 1, 0.0186052, 0.282175, -0.959183, -0.287833, 0.217561, -0.932641, 40.9835, -36.7129, 389.53, -0.122255, 0.323656, 0.135546, -0.564592, 0.163089
16684, 278.328, 0.985969, 1, 0.0189143, 0.279141, -0.960064, -0.292009, 0.215534, -0.931813, 40.9131, -36.5242, 389.123, -0.121652, 0.324268, 0.134652, -0.566742, 0.161174
16685, 278.345, 0.985626, 1, 0.0158952, 0.284479, -0.958551, -0.290448, 0.22085, -0.931056, 40.8991, -36.4067, 389.129, -0.116415, 0.325325, 0.133664, -0.569185, 0.173205
16686, 278.361, 0.984867, 1, 0.0130283, 0.283344, -0.95893, -0.287384, 0.219208, -0.932394, 40.865, -36.2032, 389.355, -0.113896, 0.322837, 0.133612, -0.565876, 0.173568
16687, 278.378, 0.98596, 1, 0.0170326, 0.287543, -0.957616, -0.290901, 0.215551, -0.932156, 40.8716, -36.0341, 389.72, -0.107908, 0.322403, 0.131682, -0.564911, 0.180654
16688, 278.395, 0.985794, 1, 0.0151185, 0.288199, -0.957451, -0.286796, 0.212562, -0.934112, 40.7602, -35.8805, 389.378, -0.107048, 0.32105, 0.131776, -0.561528, 0.18002
16689, 278.411, 0.986172, 1, 0.0167463, 0.288347, -0.957379, -0.285461, 0.213799, -0.934239, 40.6933, -35.9299, 390.199, -0.104142, 0.321475, 0.132098, -0.560081, 0.183493
16690, 278.428, 0.985798, 1, 0.0191646, 0.292692, -0.956015, -0.285408, 0.215159, -0.933943, 40.5247, -36.0487, 389.895, -0.104006, 0.319279, 0.131547, -0.556163, 0.187179
16691, 278.445, 0.985628, 1, 0.0153994, 0.290604, -0.956719, -0.284047, 0.216741, -0.933992, 40.5121, -36.2511, 389.829, -0.102728, 0.319444, 0.132133, -0.557803, 0.188073
16692, 278.462, 0.985767, 1, 0.0151347, 0.295293, -0.955287, -0.284371, 0.218617, -0.933456, 40.3148, -36.6223, 389.95, -0.102268, 0.320707, 0.134741, -0.559732, 0.191703
16693, 278.478, 0.98562, 1, 0.0163663, 0.299605, -0.953923, -0.280743, 0.215473, -0.935283, 40.2281, -37.0654, 390.23, -0.106041, 0.316307, 0.138755, -0.55287, 0.187009
16694, 278.495, 0.986196, 1, 0.019736, 0.303514, -0.952623, -0.281826, 0.216144, -0.934803, 40.2161, -37.6138, 392.01, -0.102524, 0.314462, 0.142424, -0.550207, 0.191024
16695, 278.512, 0.987072, 1, 0.0218632, 0.303993, -0.952423, -0.275922, 0.213063, -0.937268, 40.3411, -37.9757, 393.783, -0.101894, 0.312166, 0.144435, -0.543354, 0.188304
16696, 278.528, 0.987203, 1, 0.0243381, 0.306638, -0.951515, -0.276413, 0.219724, -0.935584, 40.3511, -38.0816, 394.308, -0.0989017, 0.312584, 0.144327, -0.54344, 0.196703
16697, 278.545, 0.988149, 1, 0.0184098, 0.310799, -0.950297, -0.276465, 0.220896, -0.935293, 40.3287, -37.9535, 393.898, -0.0962595, 0.315776, 0.144834, -0.550403, 0.202489
16698, 278.562, 0.986668, 1, 0.0188455, 0.309702, -0.950647, -0.274217, 0.223459, -0.935345, 40.3955, -37.9145, 394.904, -0.0915704, 0.320355, 0.1452, -0.554666, 0.207713
16699, 278.578, 0.987186, 1, 0.0166733, 0.312786, -0.949677, -0.278041, 0.221804, -0.93461, 40.4357, -37.4928, 394.179, -0.0859562, 0.321031, 0.145056, -0.558822, 0.214629
16700, 278.595, 0.987404, 1, 0.0180534, 0.313941, -0.949271, -0.273065, 0.221121, -0.936238, 40.4084, -37.0691, 393.544, -0.0801497, 0.323964, 0.144721, -0.559073, 0.220696
16701, 278.612, 0.987275, 1, 0.0177843, 0.316687, -0.948363, -0.280545, 0.22113, -0.934021, 40.5082, -36.7995, 393.869, -0.0737793, 0.322923, 0.143179, -0.561903, 0.229191
16702, 278.628, 0.988015, 1, 0.0161129, 0.316184, -0.948561, -0.283589, 0.216258, -0.934243, 40.4205, -36.5362, 393.035, -0.0744332, 0.326458, 0.14118, -0.567442, 0.226277
16703, 278.645, 0.988313, 1, 0.0247315, 0.317881, -0.947808, -0.280761, 0.213393, -0.935755, 40.2718, -36.4485, 392.64, -0.0709725, 0.32807, 0.138859, -0.562651, 0.229902
16704, 278.662, 0.986778, 1, 0.021733, 0.318366, -0.947719, -0.28299, 0.215165, -0.934677, 40.2078, -36.5162, 392.805, -0.0696294, 0.32932, 0.136402, -0.566384, 0.233427
16705, 278.678, 0.987806, 1, 0.0178277, 0.315314, -0.94882, -0.277879, 0.21964, -0.935169, 40.155, -36.6546, 393.242, -0.0728353, 0.32964, 0.135955, -0.566107, 0.230962
16706, 278.695, 0.987969, 1, 0.0169563, 0.314273, -0.949181, -0.274742, 0.219376, -0.936158, 40.0219, -36.7835, 393.672, -0.0737623, 0.332202, 0.137129, -0.567349, 0.228597
16707, 278.712, 0.988174, 1, 0.022012, 0.31366, -0.94928, -0.282146, 0.218369, -0.934189, 39.9918, -37.088, 395.021, -0.0734279, 0.331113, 0.138345, -0.567342, 0.227152
16708, 278.728, 0.988207, 1, 0.0178992, 0.309681, -0.950672, -0.282625, 0.216822, -0.934404, 39.9105, -37.1498, 394.609, -0.0780836, 0.330848, 0.139512, -0.569023, 0.219085
16709, 278.745, 0.988337, 1, 0.0181685, 0.307483, -0.95138, -0.280716, 0.216207, -0.935122, 39.9208, -37.3101, 395.529, -0.0789131, 0.328812, 0.141619, -0.5658, 0.21551
16710, 278.762, 0.9875, 1, 0.01986, 0.311008, -0.9502, -0.278884, 0.212504, -0.936518, 39.8799, -37.4878, 396.183, -0.07628, 0.328073, 0.144326, -0.563784, 0.216918
16711, 278.778, 0.987972, 1, 0.0189796, 0.309037, -0.950861, -0.2785, 0.211565, -0.936845, 39.9456, -37.5923, 397.196, -0.0722849, 0.324306, 0.146743, -0.55979, 0.2178
16712, 278.795, 0.988134, 1, 0.0212251, 0.307144, -0.951426, -0.277312, 0.213126, -0.936843, 40.1385, -37.7115, 398.401, -0.0661663, 0.319893, 0.146591, -0.55334, 0.222944
16713, 278.812, 0.987553, 1, 0.0186617, 0.30645, -0.951704, -0.27657, 0.21696, -0.936183, 40.1291, -37.5605, 398.116, -0.063935, 0.32285, 0.14665, -0.557754, 0.227229
16714, 278.829, 0.987551, 1, 0.0245337, 0.305033, -0.952026, -0.280121, 0.214756, -0.935635, 40.1719, -37.3707, 397.834, -0.0615638, 0.321043, 0.145397, -0.553918, 0.227555
16715, 278.845, 0.987285, 1, 0.0242761, 0.308499, -0.950915, -0.276112, 0.212664, -0.937303, 40.2025, -37.2995, 397.681, -0.0589738, 0.320173, 0.1451, -0.550514, 0.23095
16716, 278.862, 0.987191, 1, 0.0374429, 0.306689, -0.951073, -0.267597, 0.209731, -0.940428, 40.3077, -37.3907, 398.867, -0.0593208, 0.318659, 0.146945, -0.537333, 0.226591
16717, 278.879, 0.98744, 1, 0.0389686, 0.299908, -0.953172, -0.268012, 0.207935, -0.940709, 40.4157, -37.5147, 399.206, -0.0592268, 0.314633, 0.146058, -0.531507, 0.221463
16718, 278.895, 0.986551, 1, 0.0375401, 0.302532, -0.9524, -0.270726, 0.208767, -0.939746, 40.4375, -37.664, 399.305, -0.0591302, 0.316566, 0.145247, -0.536443, 0.224261
16719, 278.912, 0.987147, 1, 0.036259, 0.301223, -0.952864, -0.268799, 0.214089, -0.939102, 40.3884, -37.7049, 398.546, -0.0636901, 0.314995, 0.14579, -0.534477, 0.222171
16720, 278.929, 0.987928, 1, 0.0421443, 0.296624, -0.954064, -0.26441, 0.21037, -0.941187, 40.5826, -37.8923, 399.495, -0.0639287, 0.310752, 0.145765, -0.523812, 0.21657
16721, 278.945, 0.986791, 1, 0.0454645, 0.300173, -0.952801, -0.269605, 0.213966, -0.938899, 40.6095, -37.8963, 398.733, -0.0666195, 0.308324, 0.144871, -0.522926, 0.219292
16722, 278.962, 0.987445, 1, 0.0464141, 0.298085, -0.95341, -0.267742, 0.214404, -0.939332, 40.7576, -37.947, 399.065, -0.0666859, 0.307119, 0.144901, -0.520099, 0.217699
16723, 278.979, 0.987184, 1, 0.045534, 0.29899, -0.953169, -0.266939, 0.210807, -0.940374, 40.9099, -37.9118, 399.319, -0.0647944, 0.307085, 0.143684, -0.519756, 0.218207
16724, 278.995, 0.986691, 1, 0.0436751, 0.30048, -0.952788, -0.269458, 0.212788, -0.939209, 41.0458, -37.8684, 399.626, -0.0639728, 0.306008, 0.143764, -0.521542, 0.220714
16725, 279.012, 0.986939, 1, 0.0463386, 0.29835, -0.953331, -0.26699, 0.206916, -0.941224, 41.1744, -37.7237, 399.496, -0.0586693, 0.307127, 0.141618, -0.519278, 0.221609
16726, 279.029, 0.986867, 1, 0.0474593, 0.298749, -0.953151, -0.264728, 0.20563, -0.942144, 41.3775, -37.6725, 400.002, -0.0592526, 0.307539, 0.138665, -0.51762, 0.221022
16727, 279.045, 0.986297, 1, 0.0418985, 0.301188, -0.952644, -0.250649, 0.208789, -0.945295, 41.5491, -37.6159, 400.343, -0.0590482, 0.306042, 0.136002, -0.511512, 0.224857
16728, 279.062, 0.985445, 1, 0.0301374, 0.256245, -0.966142, -0.301794, 0.324494, -0.896451, 42.0629, -37.6677, 404.233, -0.0674372, 0.317152, 0.133712, -0.563278, 0.262648
16729, 279.079, 0.981836, 1, 0.0516568, 0.357955, -0.932309, -0.403805, 0.36301, -0.839741, 42.1915, -37.403, 408.051, -0.0513206, 0.324522, 0.125625, -0.627648, 0.380968
16730, 279.095, 0.981484, 1, 0.00961788, 0.361369, -0.932373, -0.378561, 0.406989, -0.831295, 42.3196, -37.5042, 409.195, -0.0549833, 0.320178, 0.122141, -0.634461, 0.407921
16731, 279.112, 0.98174, 1, 0.0184674, 0.362796, -0.931686, -0.379707, 0.411486, -0.828554, 42.4797, -37.7141, 409.22, -0.0591832, 0.321855, 0.119566, -0.631629, 0.409082
16732, 279.129, 0.98171, 1, 0.0138705, 0.370691, -0.928653, -0.388928, 0.395542, -0.832035, 42.5675, -37.9806, 407.472, -0.0600198, 0.319744, 0.120034, -0.636185, 0.403838
16733, 279.146, 0.983352, 1, 0.0234726, 0.381937, -0.92389, -0.315707, 0.390599, -0.864732, 42.4865, -38.3466, 405.743, -0.0640058, 0.323603, 0.120532, -0.594305, 0.394501
16734, 279.162, 0.984524, 1, 0.00498164, 0.390858, -0.920437, -0.30365, 0.391727, -0.868531, 42.7026, -38.7064, 404.149, -0.0697286, 0.318266, 0.120908, -0.590282, 0.393683
16735, 279.179, 0.985433, 1, 0.00711857, 0.38566, -0.922614, -0.26617, 0.377864, -0.886777, 42.7775, -38.872, 402.874, -0.0761204, 0.320572, 0.123694, -0.569863, 0.370532
16736, 279.196, 0.986591, 1, 0.0246451, 0.335658, -0.941662, -0.242937, 0.371058, -0.896268, 42.6111, -39.0352, 402.326, -0.0818773, 0.324392, 0.123188, -0.549357, 0.327716
16737, 279.212, 0.986778, 1, 0.0152007, 0.26556, -0.963974, -0.261137, 0.310032, -0.914159, 42.6876, -39.1761, 401.859, -0.0831268, 0.321527, 0.121146, -0.550956, 0.246808
16738, 279.229, 0.986184, 1, 0.0139174, 0.266972, -0.963604, -0.276517, 0.284798, -0.917839, 42.5857, -39.1141, 400.775, -0.0871068, 0.326535, 0.120672, -0.563883, 0.22978
16739, 279.246, 0.984645, 1, 0.00470758, 0.267685, -0.963495, -0.259767, 0.22605, -0.938841, 42.4024, -38.7461, 397.734, -0.097067, 0.33029, 0.118051, -0.55949, 0.185829
16740, 279.262, 0.984903, 1, 0.00274031, 0.278548, -0.960418, -0.2682, 0.218849, -0.938176, 42.2566, -38.4459, 394.679, -0.100537, 0.336983, 0.113874, -0.571625, 0.187708
