frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
19313, 322.189, 0.972286, 1, 0.293877, 0.196535, -0.93542, 0.069433, 0.250396, -0.965651, -1.5217, -44.9351, 402.829, -0.47686, -0.209857, -0.461525, 0.551995, -0.339932
19314, 322.205, 0.972774, 1, 0.280752, 0.178969, -0.942947, 0.0717269, 0.246373, -0.966517, -1.52097, -44.5338, 400.54, -0.472103, -0.208582, -0.460511, 0.540544, -0.344129
19315, 322.222, 0.97598, 1, 0.279492, 0.165405, -0.945794, 0.0604607, 0.237514, -0.969501, -1.46727, -44.6529, 400.495, -0.474389, -0.206174, -0.459943, 0.528183, -0.35423
19316, 322.239, 0.975639, 1, 0.27885, 0.167264, -0.945656, 0.0594535, 0.232314, -0.970822, -1.55144, -44.7633, 400.509, -0.476948, -0.206869, -0.457498, 0.527939, -0.357735
19317, 322.255, 0.977056, 1, 0.281254, 0.156912, -0.946718, 0.0536303, 0.230156, -0.971675, -1.52019, -44.8098, 400.204, -0.479768, -0.205055, -0.458636, 0.522939, -0.366912
19318, 322.272, 0.976692, 1, 0.281811, 0.166507, -0.944911, 0.0635914, 0.232086, -0.970614, -1.56478, -44.9351, 400.054, -0.482491, -0.204048, -0.458383, 0.529404, -0.365837
19319, 322.289, 0.978586, 1, 0.284875, 0.155988, -0.945787, 0.0538418, 0.23537, -0.970413, -1.46997, -44.9582, 400.32, -0.481595, -0.204858, -0.460386, 0.525749, -0.367859
19320, 322.305, 0.977824, 1, 0.286444, 0.159713, -0.944691, 0.0617622, 0.228142, -0.971667, -1.55663, -45.0268, 400.078, -0.481724, -0.201581, -0.458117, 0.526311, -0.370416
19321, 322.322, 0.97917, 1, 0.309197, 0.19265, -0.93128, 0.0865534, 0.208605, -0.974162, -1.5389, -45.1338, 399.525, -0.483928, -0.204646, -0.457298, 0.557193, -0.376543
19322, 322.339, 0.97976, 1, 0.346249, 0.134648, -0.928429, 0.0940608, 0.153028, -0.983735, -1.36571, -45.2809, 399.799, -0.481245, -0.207815, -0.457568, 0.568881, -0.444375
19323, 322.355, 0.978942, 1, 0.358532, 0.0598256, -0.931598, 0.0780438, 0.092414, -0.992657, -1.27847, -45.7935, 402.173, -0.489012, -0.208448, -0.458846, 0.551857, -0.521241
19324, 322.372, 0.980214, 1, 0.291236, -0.0311001, -0.956146, 0.0836684, 0.0999725, -0.991466, -1.49394, -45.9372, 402.467, -0.489747, -0.201245, -0.457278, 0.49604, -0.545251
19325, 322.389, 0.982374, 1, 0.0513611, 0.0608273, -0.996826, 0.100493, 0.109793, -0.988861, -1.95091, -45.8158, 399.862, -0.50324, -0.186346, -0.454683, 0.373831, -0.45286
19326, 322.405, 0.979569, 1, 0.038942, 0.0624288, -0.997289, 0.097259, 0.100673, -0.990154, -2.00793, -45.769, 399.432, -0.500379, -0.183377, -0.454819, 0.360386, -0.448907
19327, 322.422, 0.977559, 1, 0.0513827, 0.0768437, -0.995718, 0.101078, 0.101413, -0.989696, -2.29313, -46.0947, 399.198, -0.512291, -0.176358, -0.454096, 0.365819, -0.457455
19328, 322.439, 0.970371, 1, 0.143958, 0.0290954, -0.989156, 0.10368, 0.128584, -0.986264, -2.47959, -46.057, 397.691, -0.524432, -0.181263, -0.462416, 0.425753, -0.506797
19329, 322.455, 0.974549, 1, 0.126576, 0.0326013, -0.991421, 0.101949, 0.13062, -0.986177, -2.54945, -46.3813, 397.891, -0.530665, -0.17498, -0.461754, 0.409598, -0.505664
19330, 322.472, 0.974789, 1, 0.21689, 0.0179675, -0.976031, 0.10137, 0.14101, -0.984805, -3.0543, -46.5775, 396.634, -0.546257, -0.151852, -0.457888, 0.432096, -0.543714
19331, 322.489, 0.966484, 1, 0.273544, 0.0353257, -0.961211, 0.1038, 0.131928, -0.98581, -3.07676, -46.6231, 396.687, -0.559682, -0.154196, -0.461634, 0.474726, -0.571183
19332, 322.506, 0.959276, 1, 0.289384, 0.0826793, -0.953636, 0.150545, 0.203342, -0.967465, -3.16484, -46.5372, 396.34, -0.56201, -0.150823, -0.464328, 0.523914, -0.532567
19333, 322.522, 0.965563, 1, 0.22986, 0.295445, -0.927295, 0.0942832, 0.208559, -0.973455, -3.2234, -46.2784, 396.288, -0.554572, -0.149267, -0.469977, 0.488565, -0.387772
19334, 322.539, 0.974811, 1, 0.26678, 0.298546, -0.916351, 0.065495, 0.33272, -0.940749, -2.73242, -46.398, 401.488, -0.5136, -0.150602, -0.464781, 0.504216, -0.272382
19335, 322.556, 0.963868, 1, 0.403068, 0.265615, -0.875777, 0.0329741, 0.300461, -0.953224, -2.19261, -47.4925, 408.225, -0.50668, -0.158433, -0.461927, 0.55653, -0.316903
19336, 322.572, 0.966116, 1, 0.308066, 0.218705, -0.925885, 0.0485624, 0.269136, -0.961877, -2.23026, -47.6688, 408.325, -0.501494, -0.159905, -0.461927, 0.500615, -0.337588
19337, 322.589, 0.966477, 1, 0.334145, 0.225707, -0.915097, 0.0522627, 0.269809, -0.961495, -2.35552, -47.7996, 407.582, -0.503507, -0.15999, -0.463047, 0.519456, -0.342609
19338, 322.606, 0.964712, 1, 0.320432, 0.194881, -0.927008, 0.0383683, 0.265799, -0.963265, -2.48339, -48.0631, 407.551, -0.513547, -0.153869, -0.462355, 0.493828, -0.364815
19339, 322.622, 0.971257, 1, 0.296182, 0.194963, -0.935022, 0.0478753, 0.27153, -0.961239, -2.73928, -48.1298, 405.783, -0.50516, -0.147347, -0.462568, 0.476773, -0.34861
19340, 322.639, 0.972672, 1, 0.281474, 0.179014, -0.942723, 0.0322885, 0.259677, -0.965155, -2.78821, -48.5434, 406.195, -0.512091, -0.144679, -0.462054, 0.454864, -0.362945
19341, 322.656, 0.971778, 1, 0.287631, 0.183114, -0.940073, 0.0424509, 0.259401, -0.964836, -2.98579, -48.7212, 405.229, -0.512239, -0.142772, -0.460859, 0.461575, -0.363665
19342, 322.672, 0.969318, 1, 0.26796, 0.198023, -0.94286, 0.0404686, 0.241071, -0.969664, -3.4608, -49.2919, 407.179, -0.502242, -0.151093, -0.456717, 0.458035, -0.350098
19343, 322.689, 0.966748, 1, 0.272655, 0.196741, -0.941782, 0.0449569, 0.223149, -0.973747, -3.53205, -49.3462, 407.291, -0.50313, -0.151977, -0.45547, 0.460753, -0.363065
19344, 322.706, 0.969905, 1, 0.268205, 0.196159, -0.943179, 0.0646202, 0.172145, -0.98295, -3.50895, -49.2279, 406.162, -0.500876, -0.156453, -0.457043, 0.466463, -0.391328
19345, 322.722, 0.978567, 1, 0.270325, 0.195352, -0.942742, 0.0522009, 0.233466, -0.970963, -3.14886, -48.7097, 404.177, -0.514414, -0.149415, -0.4635, 0.464959, -0.374061
19346, 322.739, 0.978744, 1, 0.268532, 0.198896, -0.942513, 0.0496407, 0.224133, -0.973293, -3.217, -48.5612, 404.395, -0.513145, -0.146099, -0.463831, 0.45809, -0.375056
19347, 322.756, 0.977871, 1, 0.265501, 0.189191, -0.945366, 0.0428399, 0.225406, -0.973323, -3.17097, -48.3889, 404.346, -0.50956, -0.144178, -0.462929, 0.448363, -0.371919
19348, 322.772, 0.975278, 1, 0.27246, 0.18458, -0.944296, 0.0480898, 0.233162, -0.971248, -3.05632, -48.1815, 403.341, -0.51222, -0.142789, -0.46538, 0.454609, -0.377053
19349, 322.789, 0.978654, 1, 0.314641, 0.18192, -0.931615, 0.0986306, 0.218532, -0.970832, -3.01193, -48.3045, 402.943, -0.515722, -0.141936, -0.465024, 0.500355, -0.41102
19350, 322.806, 0.979126, 1, 0.362665, 0.152955, -0.919282, 0.124369, 0.130586, -0.983605, -2.81849, -48.515, 403.218, -0.516175, -0.144529, -0.466178, 0.527024, -0.489251
19351, 322.823, 0.976085, 1, 0.269678, 0.00672364, -0.962927, 0.109637, 0.107052, -0.98819, -2.7037, -48.9239, 403.698, -0.519393, -0.146323, -0.465063, 0.442844, -0.547084
19352, 322.839, 0.973413, 1, 0.06136, 0.0939227, -0.993687, 0.107769, 0.11676, -0.987296, -2.82929, -48.7864, 399.459, -0.551768, -0.147792, -0.466976, 0.354894, -0.487487
19353, 322.856, 0.971714, 1, 0.0938284, 0.0675119, -0.993297, 0.0913137, 0.118219, -0.98878, -2.69658, -49.0001, 398.848, -0.560319, -0.146714, -0.466687, 0.359677, -0.512112
19354, 322.873, 0.968727, 1, 0.0966457, 0.0580086, -0.993627, 0.0911941, 0.113266, -0.989371, -2.43511, -49.2095, 398.801, -0.564948, -0.145255, -0.466392, 0.357719, -0.524808
19355, 322.889, 0.972843, 1, 0.083318, 0.0558221, -0.994958, 0.0940337, 0.124966, -0.987695, -2.13453, -49.2581, 398.337, -0.563439, -0.149385, -0.467344, 0.35818, -0.516443
19356, 322.906, 0.971534, 1, 0.0654866, 0.086561, -0.994092, 0.0887872, 0.124586, -0.988228, -1.86896, -49.3068, 398.126, -0.566569, -0.152722, -0.466736, 0.355262, -0.500112
19357, 322.923, 0.970942, 1, 0.0635012, 0.0954874, -0.993403, 0.0835005, 0.12596, -0.988515, -1.61967, -49.4626, 399.654, -0.562226, -0.153857, -0.463389, 0.352557, -0.48839
19358, 322.939, 0.969119, 1, 0.0611778, 0.103753, -0.99272, 0.0911837, 0.123117, -0.988194, -1.59394, -49.3358, 398.784, -0.569228, -0.156268, -0.464136, 0.361418, -0.495496
19359, 322.956, 0.972943, 1, 0.0567767, 0.10466, -0.992886, 0.0727966, 0.119497, -0.990162, -1.38568, -48.9432, 398.145, -0.564064, -0.158607, -0.461995, 0.34979, -0.486417
19360, 322.973, 0.970593, 1, 0.0455165, 0.0992848, -0.994017, 0.0701346, 0.11162, -0.991273, -1.38528, -49.0137, 399.734, -0.562856, -0.157385, -0.460751, 0.337691, -0.486923
19361, 322.989, 0.970246, 1, 0.0559889, 0.0987425, -0.993537, 0.0693159, 0.119935, -0.990359, -1.35924, -48.8859, 399.58, -0.555963, -0.158901, -0.458777, 0.344725, -0.477725
19362, 323.006, 0.970646, 1, 0.0449142, 0.104455, -0.993515, 0.0634836, 0.116914, -0.991111, -1.41344, -48.6601, 399.142, -0.550763, -0.161731, -0.456126, 0.338345, -0.466986
19363, 323.023, 0.967831, 1, 0.0578577, 0.106043, -0.992677, 0.0536754, 0.136074, -0.989244, -1.46423, -48.5167, 398.466, -0.553701, -0.162893, -0.457238, 0.345855, -0.462085
19364, 323.039, 0.968095, 1, 0.068293, 0.0940392, -0.993223, 0.0578519, 0.123721, -0.990629, -1.37411, -48.4985, 398.391, -0.559699, -0.163954, -0.458853, 0.352266, -0.484014
19365, 323.056, 0.965278, 1, 0.0804714, 0.0884888, -0.992821, 0.0415619, 0.120282, -0.991869, -1.39883, -48.5132, 398.276, -0.563817, -0.166001, -0.458833, 0.351874, -0.492041
19366, 323.073, 0.965886, 1, 0.169209, 0.0309081, -0.985095, 0.0461528, 0.125425, -0.991029, -1.5769, -47.791, 395.159, -0.557076, -0.16358, -0.458743, 0.390764, -0.532722
19367, 323.089, 0.96492, 1, 0.176077, 0.0216437, -0.984138, 0.0490211, 0.120863, -0.991458, -1.61668, -47.4711, 393.582, -0.557609, -0.165765, -0.457031, 0.397499, -0.542667
19368, 323.106, 0.966661, 1, 0.191139, 0.0102576, -0.981509, 0.0571077, 0.108059, -0.992503, -1.5873, -47.2353, 393.492, -0.555929, -0.16737, -0.4558, 0.408377, -0.557521
19369, 323.123, 0.970386, 1, 0.180723, 0.0216554, -0.983296, 0.068779, 0.122125, -0.990129, -1.54445, -46.7404, 392.246, -0.555009, -0.170864, -0.45798, 0.417608, -0.546751
19370, 323.139, 0.972069, 1, 0.182561, 0.0193515, -0.983004, 0.0679396, 0.102726, -0.992387, -1.56121, -46.5268, 392.171, -0.554148, -0.167784, -0.454524, 0.410164, -0.555597
19371, 323.156, 0.969733, 1, 0.191931, 0.0182515, -0.981239, 0.0774493, 0.0968838, -0.992278, -1.58538, -46.0331, 391.036, -0.563937, -0.169523, -0.454793, 0.425429, -0.57583
19372, 323.173, 0.966651, 1, 0.198112, 0.00417231, -0.98017, 0.0868998, 0.101219, -0.991062, -1.59925, -45.7509, 390.433, -0.563895, -0.16524, -0.454224, 0.42737, -0.58455
19373, 323.19, 0.954308, 1, 0.213048, -0.00495468, -0.977029, 0.0866935, 0.0996701, -0.991237, -1.58342, -45.4346, 388.565, -0.570742, -0.163808, -0.455879, 0.434817, -0.60088
19374, 323.206, 0.952453, 1, 0.189754, 0.0146251, -0.981723, 0.0890491, 0.11354, -0.989535, -1.69407, -45.3083, 388.526, -0.566815, -0.160593, -0.452429, 0.421935, -0.57428
19375, 323.223, 0.955808, 1, 0.197429, 0.00312784, -0.980312, 0.0933385, 0.10893, -0.989658, -1.64641, -45.2059, 388.382, -0.561665, -0.160728, -0.452471, 0.424779, -0.579275
19376, 323.24, 0.963403, 1, 0.197572, 0.00802565, -0.980255, 0.0889007, 0.108493, -0.990114, -1.68981, -45.3996, 389.604, -0.558903, -0.166944, -0.453123, 0.43099, -0.574099
19377, 323.256, 0.967057, 1, 0.202375, 0.000528338, -0.979308, 0.0908888, 0.099833, -0.990844, -1.63342, -45.6602, 390.718, -0.552723, -0.171848, -0.455677, 0.437246, -0.577542
19378, 323.273, 0.969249, 1, 0.211287, 0.00041387, -0.977424, 0.0833747, 0.113542, -0.990029, -1.75034, -45.8137, 390.842, -0.544054, -0.175027, -0.456473, 0.441831, -0.561898
19379, 323.29, 0.968533, 1, 0.212105, -0.00120424, -0.977246, 0.079842, 0.114211, -0.990243, -1.77849, -45.929, 391.672, -0.546669, -0.174708, -0.456961, 0.440599, -0.565071
19380, 323.306, 0.964989, 1, 0.209792, -0.00289955, -0.977742, 0.0756796, 0.124496, -0.98933, -1.89748, -45.9543, 390.997, -0.547253, -0.176628, -0.457935, 0.441535, -0.56075
19381, 323.323, 0.966921, 1, 0.196158, 0.0154305, -0.980451, 0.0797423, 0.121207, -0.989419, -1.89656, -45.9118, 390.844, -0.546241, -0.183179, -0.45503, 0.446414, -0.550191
19382, 323.34, 0.969932, 1, 0.190483, 0.0103936, -0.981635, 0.0800035, 0.117528, -0.989842, -1.92673, -45.6929, 389.503, -0.541638, -0.178259, -0.450618, 0.43393, -0.546117
19383, 323.356, 0.961112, 1, 0.183858, 0.00263173, -0.982949, 0.0702661, 0.0931483, -0.99317, -1.85249, -45.5869, 389.287, -0.548328, -0.181369, -0.450513, 0.426363, -0.565865
19384, 323.373, 0.951968, 1, 0.18738, 0.00160407, -0.982286, 0.0800485, 0.0940772, -0.992342, -1.78231, -45.2357, 388.348, -0.544799, -0.181399, -0.448043, 0.432935, -0.565497
19385, 323.39, 0.95528, 1, 0.190645, 0.0082288, -0.981625, 0.0739321, 0.0927198, -0.992944, -1.66677, -45.1971, 389.205, -0.543009, -0.184665, -0.449178, 0.435736, -0.561392
19386, 323.406, 0.971571, 1, 0.227278, 0.00298618, -0.973825, 0.0635621, 0.089769, -0.993932, -1.45678, -45.1012, 390.546, -0.528486, -0.191943, -0.448827, 0.454808, -0.556477
19387, 323.423, 0.972213, 1, 0.228961, 0.0140137, -0.973335, 0.06021, 0.123148, -0.99056, -1.464, -45.439, 391.495, -0.525151, -0.188159, -0.450089, 0.454003, -0.530362
19388, 323.44, 0.961534, 1, 0.234634, 0.0275129, -0.971694, 0.0903996, 0.109255, -0.989895, -1.64914, -45.8014, 391.52, -0.545071, -0.17874, -0.450667, 0.466989, -0.559537
19389, 323.456, 0.95818, 1, 0.137009, 0.103343, -0.985164, 0.141381, 0.173821, -0.974576, -1.88742, -46.0029, 392.187, -0.538465, -0.16941, -0.450714, 0.446454, -0.471093
19390, 323.473, 0.951268, 1, 0.226698, 0.296783, -0.927646, -0.0838534, 0.228856, -0.969842, -2.60371, -46.5384, 394.105, -0.526134, -0.151305, -0.451549, 0.392491, -0.298654
19391, 323.49, 0.956994, 1, 0.252233, 0.320161, -0.913168, 0.0194715, 0.405298, -0.913977, -2.48257, -46.8438, 400.247, -0.484859, -0.158132, -0.449586, 0.488316, -0.172185
19392, 323.507, 0.946017, 1, 0.287218, 0.286151, -0.914124, 0.0413651, 0.340332, -0.939395, -1.80781, -47.3187, 405.767, -0.443817, -0.163423, -0.43812, 0.493913, -0.187385
19393, 323.523, 0.944201, 1, 0.384547, 0.278829, -0.879988, -0.143998, 0.381429, -0.913114, -1.34789, -47.7995, 407.086, -0.443785, -0.172573, -0.438046, 0.471725, -0.141377
19394, 323.54, 0.940076, 1, 0.419508, 0.196788, -0.886164, -0.0379646, 0.252117, -0.966952, -1.00826, -48.0776, 408.425, -0.432884, -0.176688, -0.43962, 0.509627, -0.278073
19395, 323.557, 0.943836, 1, 0.409557, 0.184708, -0.89339, -0.045643, 0.23924, -0.969887, -0.786397, -47.5554, 407.421, -0.426709, -0.178824, -0.441625, 0.497716, -0.282388
19396, 323.573, 0.952583, 1, 0.395251, 0.101502, -0.912948, -0.0114041, 0.219372, -0.975575, -0.790522, -47.0993, 406.277, -0.420625, -0.180685, -0.441648, 0.49287, -0.33584
19397, 323.59, 0.957663, 1, 0.380682, 0.0646983, -0.92244, 0.0630987, 0.149964, -0.986676, -0.713789, -46.7483, 406.105, -0.434866, -0.184737, -0.443376, 0.515898, -0.422504
19398, 323.607, 0.956832, 1, 0.246896, 0.017074, -0.968892, 0.0960208, 0.183655, -0.97829, -1.28551, -46.5218, 404.229, -0.430244, -0.178929, -0.441268, 0.451639, -0.397751
19399, 323.623, 0.952904, 1, 0.157013, 0.0259452, -0.987256, 0.0873664, 0.167679, -0.981963, -1.42658, -46.2365, 402.272, -0.429957, -0.178993, -0.439211, 0.400239, -0.378015
19400, 323.64, 0.954866, 1, 0.113032, 0.0421247, -0.992698, 0.0913232, 0.164886, -0.982076, -1.46102, -46.2941, 402.305, -0.438873, -0.180061, -0.439188, 0.384837, -0.37179
19401, 323.657, 0.957976, 1, 0.0602823, 0.065459, -0.996033, 0.0878388, 0.170969, -0.981353, -1.60307, -46.2819, 402.348, -0.435778, -0.175678, -0.438426, 0.354867, -0.341267
19402, 323.673, 0.966388, 1, 0.0475352, 0.0804877, -0.995622, 0.0902312, 0.16682, -0.98185, -1.56206, -45.9562, 400.343, -0.452626, -0.178158, -0.441298, 0.358139, -0.354311
19403, 323.69, 0.96319, 1, 0.0592832, 0.102242, -0.992992, 0.0899752, 0.17212, -0.980958, -1.60497, -45.3894, 397.38, -0.468068, -0.181724, -0.441759, 0.376831, -0.362872
19404, 323.707, 0.967382, 1, 0.0803471, 0.101253, -0.991611, 0.0926323, 0.16826, -0.981381, -1.15237, -44.7876, 395.063, -0.484035, -0.194221, -0.448576, 0.407138, -0.392046
19405, 323.723, 0.96996, 1, 0.0716743, 0.105199, -0.991865, 0.102586, 0.155367, -0.982516, -0.832647, -44.4177, 393.749, -0.488754, -0.211795, -0.453274, 0.429588, -0.405523
19406, 323.74, 0.973598, 1, 0.0854596, 0.106255, -0.99066, 0.0990201, 0.155174, -0.982912, -0.73968, -44.4464, 393.681, -0.496396, -0.220475, -0.454342, 0.447605, -0.417758
19407, 323.757, 0.974681, 1, 0.0554327, 0.0849715, -0.99484, 0.0960468, 0.130224, -0.986821, -0.621935, -44.6242, 394.436, -0.495235, -0.217599, -0.451667, 0.418901, -0.429789
19408, 323.773, 0.975514, 1, 0.0561188, 0.0970584, -0.993695, 0.101155, 0.133066, -0.985932, -0.619002, -44.8714, 394.813, -0.493318, -0.216432, -0.451109, 0.421418, -0.419987
19409, 323.79, 0.974031, 1, 0.0720246, 0.0650316, -0.995281, 0.0889201, 0.11925, -0.988874, -0.533018, -45.2001, 395.841, -0.490047, -0.211211, -0.447772, 0.408003, -0.43669
19410, 323.807, 0.975422, 1, 0.0701643, 0.0592758, -0.995773, 0.0878949, 0.126411, -0.988076, -0.599439, -45.4421, 395.844, -0.492452, -0.208567, -0.447832, 0.403942, -0.437807
19411, 323.824, 0.973431, 1, 0.11304, 0.0331181, -0.993038, 0.0898524, 0.130542, -0.987363, -0.806534, -45.6967, 397.054, -0.483386, -0.200114, -0.444263, 0.411958, -0.44675
19412, 323.84, 0.972742, 1, 0.0911805, 0.0421692, -0.994941, 0.0931872, 0.140678, -0.98566, -0.951716, -45.7416, 396.45, -0.485026, -0.198608, -0.445845, 0.404015, -0.435453
19413, 323.857, 0.970046, 1, 0.151306, 0.0134229, -0.988396, 0.0842644, 0.139901, -0.986573, -1.00033, -45.7589, 396.267, -0.48165, -0.195782, -0.446943, 0.42241, -0.457084
19414, 323.874, 0.972602, 1, 0.0345162, 0.0967067, -0.994714, 0.0751005, 0.124759, -0.989341, -1.24259, -45.5242, 394.629, -0.497294, -0.191163, -0.449471, 0.365533, -0.413705
19415, 323.89, 0.974937, 1, 0.0304289, 0.106107, -0.993889, 0.079645, 0.145158, -0.986198, -1.26916, -45.2463, 393.618, -0.503278, -0.194784, -0.451915, 0.376879, -0.408297
19416, 323.907, 0.976734, 1, 0.02476, 0.0929282, -0.995365, 0.0909211, 0.128573, -0.987523, -1.25435, -44.9557, 393.849, -0.49659, -0.193324, -0.451286, 0.371724, -0.416691
19417, 323.924, 0.976051, 1, 0.0249885, 0.0948523, -0.995178, 0.0836335, 0.139849, -0.986635, -1.36741, -44.796, 393.955, -0.49194, -0.197522, -0.448149, 0.374845, -0.403672
19418, 323.94, 0.97483, 1, 0.0228397, 0.0900338, -0.995677, 0.086628, 0.133371, -0.987273, -1.37374, -44.5121, 393.554, -0.493722, -0.196127, -0.450014, 0.372668, -0.413036
19419, 323.957, 0.971385, 1, 0.0178613, 0.0935805, -0.995452, 0.0805341, 0.148514, -0.985626, -1.51686, -44.4971, 393.368, -0.495312, -0.202074, -0.447676, 0.378319, -0.403545
19420, 323.974, 0.974105, 1, 0.0221607, 0.0807302, -0.99649, 0.0869542, 0.139271, -0.986429, -1.55618, -44.2832, 392.532, -0.500242, -0.203602, -0.449464, 0.383768, -0.423276
19421, 323.99, 0.972249, 1, 0.0371144, 0.094704, -0.994813, 0.0899526, 0.129689, -0.987466, -1.4492, -44.2998, 393.582, -0.497979, -0.207608, -0.448966, 0.397218, -0.422326
19422, 324.007, 0.97383, 1, 0.356246, 0.0911859, -0.929932, 0.10185, 0.100698, -0.98969, -0.938192, -44.7908, 399.485, -0.472761, -0.210114, -0.445046, 0.565381, -0.487279
19423, 324.024, 0.970554, 1, 0.362109, 0.173513, -0.915844, 0.112034, 0.173279, -0.97848, -0.971692, -44.8711, 400.584, -0.478134, -0.211396, -0.447004, 0.597009, -0.417498
19424, 324.04, 0.968283, 1, 0.308232, 0.207892, -0.928318, 0.0951266, 0.219532, -0.970957, -1.1541, -44.9183, 401.28, -0.476762, -0.209515, -0.448688, 0.566715, -0.355673
19425, 324.057, 0.965935, 1, 0.269918, 0.237093, -0.933237, 0.0682917, 0.260525, -0.963049, -1.22501, -45.1791, 403.392, -0.477909, -0.207101, -0.44988, 0.539727, -0.303554
19426, 324.074, 0.969372, 1, 0.28428, 0.227479, -0.931364, 0.0594975, 0.282687, -0.957365, -1.49576, -44.9457, 402.359, -0.472739, -0.206374, -0.447434, 0.542901, -0.290314
19427, 324.09, 0.965409, 1, 0.295469, 0.234162, -0.926211, 0.0744525, 0.276092, -0.958243, -1.86939, -44.4791, 401.758, -0.447304, -0.185405, -0.437723, 0.524206, -0.262922
19428, 324.107, 0.958559, 1, 0.288155, 0.233792, -0.928605, 0.0654214, 0.300408, -0.951564, -2.33237, -44.4976, 402.066, -0.433259, -0.183538, -0.433949, 0.515166, -0.228697
19429, 324.124, 0.958514, 1, 0.29367, 0.225832, -0.928848, 0.0583892, 0.300743, -0.951916, -2.48081, -44.6984, 403.28, -0.428178, -0.180258, -0.434346, 0.508343, -0.227003
19430, 324.14, 0.956146, 1, 0.272666, 0.238652, -0.93204, 0.0514176, 0.300371, -0.952435, -2.62639, -44.8049, 404.659, -0.416478, -0.179806, -0.434773, 0.493678, -0.202399
19431, 324.157, 0.955031, 1, 0.290289, 0.250662, -0.923526, 0.0458009, 0.298359, -0.953354, -2.91855, -45.0053, 406.48, -0.415849, -0.175824, -0.436693, 0.497363, -0.198788
19432, 324.174, 0.958375, 1, 0.29635, 0.244511, -0.92325, 0.0555044, 0.308514, -0.949599, -2.88064, -45.1325, 406.433, -0.419378, -0.185035, -0.44043, 0.518839, -0.205405
19433, 324.191, 0.962235, 1, 0.296991, 0.244486, -0.923051, 0.0477763, 0.305829, -0.950887, -2.86975, -45.3381, 406.006, -0.43324, -0.188331, -0.445602, 0.52275, -0.222462
19434, 324.207, 0.96033, 1, 0.300792, 0.248012, -0.920877, 0.0549608, 0.325496, -0.943945, -2.97682, -45.2931, 405.592, -0.426502, -0.193015, -0.447778, 0.537232, -0.20539
19435, 324.224, 0.953407, 1, 0.304144, 0.234331, -0.923355, 0.0428605, 0.322953, -0.945444, -3.00482, -45.4251, 406.84, -0.413187, -0.196042, -0.448122, 0.531811, -0.197844
19436, 324.241, 0.951993, 1, 0.307763, 0.238221, -0.921158, 0.0429771, 0.312014, -0.949105, -2.97856, -45.3491, 406.941, -0.413947, -0.19347, -0.451985, 0.529315, -0.20576
19437, 324.257, 0.947431, 1, 0.295272, 0.252892, -0.921336, 0.0496371, 0.318563, -0.946601, -2.96334, -45.3131, 407.542, -0.407154, -0.190787, -0.457081, 0.525718, -0.187843
19438, 324.274, 0.947072, 1, 0.30677, 0.263882, -0.914472, 0.0503532, 0.317676, -0.946862, -3.086, -45.0944, 407.458, -0.409805, -0.188276, -0.459062, 0.53093, -0.189466
19439, 324.291, 0.948858, 1, 0.293857, 0.275421, -0.91531, 0.0496524, 0.321136, -0.945731, -2.92563, -44.588, 406.619, -0.415616, -0.194537, -0.460593, 0.535288, -0.186543
19440, 324.307, 0.947352, 1, 0.293541, 0.283716, -0.912874, 0.0408035, 0.324964, -0.944846, -2.92131, -44.4591, 407.476, -0.418128, -0.19368, -0.4611, 0.531951, -0.180904
19441, 324.324, 0.950988, 1, 0.307656, 0.274005, -0.911191, 0.0499984, 0.322795, -0.945147, -2.93717, -44.4662, 407.712, -0.422704, -0.198139, -0.464996, 0.549035, -0.19884
19442, 324.341, 0.949112, 1, 0.309904, 0.270605, -0.911445, 0.0443742, 0.329615, -0.943072, -3.05711, -44.8914, 409.124, -0.439489, -0.197915, -0.464485, 0.551149, -0.214952
19443, 324.357, 0.952942, 1, 0.313017, 0.268621, -0.910968, 0.0525101, 0.32271, -0.94504, -3.08277, -44.9993, 409.354, -0.446463, -0.19699, -0.466221, 0.555933, -0.229869
19444, 324.374, 0.948788, 1, 0.312886, 0.265842, -0.911828, 0.0530785, 0.309769, -0.949329, -3.14041, -45.34, 411.074, -0.453384, -0.188939, -0.466679, 0.545272, -0.246068
19445, 324.391, 0.948632, 1, 0.314275, 0.264225, -0.91182, 0.0481044, 0.311085, -0.949164, -3.22212, -45.4471, 411.146, -0.451938, -0.185951, -0.466412, 0.539978, -0.242717
19446, 324.407, 0.950688, 1, 0.313472, 0.273623, -0.909322, 0.049256, 0.312551, -0.948623, -3.28836, -45.5571, 411.683, -0.449245, -0.181143, -0.466597, 0.535664, -0.233687
19447, 324.424, 0.946724, 1, 0.306182, 0.274235, -0.911618, 0.0492256, 0.314168, -0.94809, -3.3162, -45.7729, 413.012, -0.447943, -0.176805, -0.465458, 0.526658, -0.229256
19448, 324.441, 0.951279, 1, 0.306931, 0.270005, -0.912629, 0.0605118, 0.307466, -0.949633, -3.31431, -45.8728, 413.59, -0.451544, -0.176846, -0.466375, 0.531865, -0.242346
