frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
19282, 321.671, 0.864074, 1, 0.590704, -0.0790289, -0.803009, 0.229588, 0.223003, -0.947396, -55.7506, 15.4914, 357.716, -0.0724655, -0.651517, -0.818717, 1.04283, -0.58374
19283, 321.688, 0.863775, 1, 0.606201, -0.0988004, -0.789151, 0.237973, 0.226523, -0.944487, -55.7421, 15.5457, 357.675, -0.0722044, -0.65037, -0.817953, 1.04904, -0.611769
19284, 321.705, 0.863175, 1, 0.58905, -0.0832854, -0.803793, 0.245642, 0.223939, -0.943139, -55.5177, 15.3896, 358.446, -0.0779414, -0.655069, -0.819838, 1.05275, -0.605584
19285, 321.721, 0.866304, 1, 0.591895, -0.110599, -0.798391, 0.247212, 0.221253, -0.943363, -55.4436, 15.4456, 358.381, -0.0776865, -0.655836, -0.818093, 1.04705, -0.621448
19286, 321.738, 0.86292, 1, 0.620289, -0.086715, -0.779565, 0.257435, 0.249144, -0.933625, -55.3415, 15.2868, 357.941, -0.0846229, -0.655639, -0.82, 1.08694, -0.652766
19287, 321.755, 0.865822, 1, 0.578868, -0.120518, -0.806466, 0.262692, 0.229566, -0.937173, -55.1583, 15.1847, 358.837, -0.0858149, -0.6594, -0.82059, 1.05299, -0.636258
19288, 321.771, 0.8625, 1, 0.611995, -0.0745311, -0.787342, 0.270613, 0.237615, -0.932903, -55.0195, 15.0404, 358.947, -0.0890667, -0.659547, -0.820132, 1.09263, -0.661806
19289, 321.788, 0.864145, 1, 0.607773, -0.0735243, -0.7907, 0.274368, 0.243448, -0.930299, -54.8823, 14.977, 358.636, -0.0906546, -0.660131, -0.819801, 1.09575, -0.661021
19290, 321.805, 0.86295, 1, 0.56685, -0.0953516, -0.818285, 0.277545, 0.245896, -0.928711, -54.7016, 14.8802, 357.679, -0.0879816, -0.660943, -0.815405, 1.07077, -0.625169
19291, 321.821, 0.861881, 1, 0.541019, -0.03792, -0.840155, 0.278989, 0.252636, -0.926466, -54.4934, 14.7807, 357.052, -0.0852149, -0.660381, -0.811989, 1.07693, -0.569188
19292, 321.838, 0.863148, 1, 0.499932, 0.0295616, -0.86556, 0.283267, 0.264094, -0.921962, -54.4643, 14.7174, 357.541, -0.084791, -0.660794, -0.812821, 1.08357, -0.4991
19293, 321.855, 0.864448, 1, 0.4401, 0.0999172, -0.892372, 0.285142, 0.273327, -0.918687, -54.2828, 14.648, 355.033, -0.0885258, -0.643692, -0.812429, 1.06824, -0.402722
19294, 321.872, 0.869157, 1, 0.466071, 0.078452, -0.881262, 0.305818, 0.289852, -0.906896, -54.4134, 14.6776, 356.188, -0.106195, -0.647184, -0.82121, 1.09517, -0.476651
19295, 321.888, 0.875004, 1, 0.45928, 0.0580107, -0.886395, 0.318763, 0.270992, -0.908269, -54.2584, 14.5472, 357.138, -0.109434, -0.654449, -0.819718, 1.09204, -0.506736
19296, 321.905, 0.879417, 1, 0.432866, 0.0337812, -0.900825, 0.323524, 0.255549, -0.911058, -53.9845, 14.4242, 357.101, -0.100249, -0.657532, -0.813926, 1.06886, -0.489238
19297, 321.922, 0.890785, 1, 0.487708, 0.012432, -0.872918, 0.319335, 0.277367, -0.906141, -53.8542, 14.2442, 358.158, -0.104862, -0.659625, -0.808322, 1.10005, -0.544718
19298, 321.938, 0.894912, 1, 0.50252, 0.0181272, -0.864375, 0.314681, 0.266227, -0.911098, -53.8028, 14.1152, 359.236, -0.105731, -0.657391, -0.802211, 1.10354, -0.553916
19299, 321.955, 0.894041, 1, 0.505103, 0.0114355, -0.862983, 0.316171, 0.266644, -0.91046, -53.4243, 14.0462, 358.798, -0.106923, -0.656249, -0.800051, 1.10331, -0.559453
19300, 321.972, 0.897314, 1, 0.489787, 0.00821568, -0.871803, 0.30593, 0.26915, -0.913217, -53.2928, 14.033, 359.731, -0.113511, -0.652801, -0.800265, 1.0896, -0.540228
19301, 321.988, 0.903115, 1, 0.483056, 0.0130478, -0.875492, 0.32212, 0.251724, -0.912619, -53.209, 13.9695, 360.298, -0.115916, -0.655159, -0.800777, 1.09145, -0.556861
19302, 322.005, 0.90332, 1, 0.473311, 0.00859075, -0.880853, 0.322138, 0.249297, -0.913279, -53.0346, 13.8716, 360.4, -0.114616, -0.654331, -0.799602, 1.08305, -0.546889
19303, 322.022, 0.906144, 1, 0.469298, 0.00355001, -0.883033, 0.319065, 0.254574, -0.912902, -52.8519, 13.7929, 360.513, -0.11574, -0.653912, -0.798905, 1.08027, -0.54101
19304, 322.038, 0.905545, 1, 0.464406, 0.00669647, -0.885597, 0.311883, 0.261105, -0.913539, -52.6751, 13.7783, 360.246, -0.114716, -0.653435, -0.797082, 1.07702, -0.523399
19305, 322.055, 0.90353, 1, 0.466433, 0.00311513, -0.884551, 0.312707, 0.257671, -0.914232, -52.5955, 13.7286, 361.205, -0.115568, -0.653408, -0.797994, 1.07574, -0.529736
19306, 322.072, 0.904115, 1, 0.462544, 0.00185233, -0.886595, 0.308144, 0.256548, -0.916095, -52.4333, 13.6467, 361.065, -0.112622, -0.655663, -0.794406, 1.07295, -0.519159
19307, 322.088, 0.907409, 1, 0.463946, -0.00119428, -0.885862, 0.308026, 0.256142, -0.916249, -52.405, 13.6205, 361.518, -0.110045, -0.656149, -0.79323, 1.07219, -0.51863
19308, 322.105, 0.907512, 1, 0.456667, -0.00335129, -0.889631, 0.304629, 0.260362, -0.916195, -52.2917, 13.5456, 361.423, -0.110804, -0.657321, -0.793213, 1.06937, -0.509804
19309, 322.122, 0.911063, 1, 0.456481, 0.0012448, -0.889732, 0.309067, 0.250858, -0.917359, -52.2778, 13.4321, 362.197, -0.108517, -0.65785, -0.791232, 1.06919, -0.511639
19310, 322.138, 0.909426, 1, 0.451682, 0.0016479, -0.892177, 0.30952, 0.252744, -0.916689, -52.1943, 13.4668, 361.67, -0.111126, -0.656754, -0.790862, 1.06818, -0.508778
19311, 322.155, 0.911073, 1, 0.453014, -0.000516336, -0.891503, 0.313307, 0.240034, -0.918816, -52.1861, 13.3915, 362.15, -0.109761, -0.657678, -0.789071, 1.06611, -0.517422
19312, 322.172, 0.910072, 1, 0.446006, -0.00967748, -0.894978, 0.299045, 0.209017, -0.931066, -52.0481, 13.401, 362.536, -0.109344, -0.658137, -0.784594, 1.04374, -0.512582
19313, 322.189, 0.910693, 1, 0.429964, -0.0231037, -0.90255, 0.264237, 0.188302, -0.945897, -52.098, 13.5108, 363.412, -0.106683, -0.654427, -0.780267, 1.0061, -0.478576
19314, 322.205, 0.909166, 1, 0.433207, -0.02851, -0.900843, 0.264872, 0.20352, -0.942562, -52.0327, 13.5437, 364.377, -0.105389, -0.651453, -0.773911, 1.00957, -0.473339
19315, 322.222, 0.907728, 1, 0.438784, -0.031441, -0.898043, 0.263705, 0.209346, -0.941612, -51.994, 13.5758, 364.273, -0.109018, -0.649389, -0.771908, 1.01267, -0.47817
19316, 322.239, 0.90879, 1, 0.434227, -0.0312722, -0.900261, 0.258536, 0.212878, -0.942254, -52.0608, 13.6375, 365.13, -0.110531, -0.648345, -0.771995, 1.00853, -0.469844
19317, 322.255, 0.911035, 1, 0.436102, -0.0352271, -0.899208, 0.244844, 0.216401, -0.945104, -52.1641, 13.6972, 365.631, -0.113859, -0.644808, -0.771842, 1.00125, -0.463182
19318, 322.272, 0.921212, 1, 0.40945, -0.0527547, -0.910806, 0.136427, 0.185764, -0.973077, -52.393, 14.0708, 368.427, -0.11508, -0.63082, -0.763877, 0.9161, -0.381388
19319, 322.289, 0.922454, 1, 0.444541, 0.0428517, -0.894733, 0.311451, 0.287693, -0.905666, -54.0265, 15.3501, 378.587, -0.184949, -0.559904, -0.742964, 1.02675, -0.469787
19320, 322.305, 0.919619, 1, 0.445016, 0.0137474, -0.895417, 0.305986, 0.208182, -0.928995, -56.4474, 15.8766, 386.839, -0.208714, -0.542287, -0.731651, 0.982753, -0.527674
19321, 322.322, 0.935665, 1, 0.444366, 0.0024378, -0.895842, 0.310945, 0.16402, -0.936168, -57.1414, 17.3203, 389.847, -0.252414, -0.540781, -0.709957, 0.986114, -0.593923
19322, 322.339, 0.937654, 1, 0.451853, -0.00916393, -0.892045, 0.289713, 0.144926, -0.946077, -56.8003, 18.0791, 390.736, -0.301496, -0.523769, -0.70009, 0.976856, -0.641038
19323, 322.355, 0.94583, 1, 0.448929, -0.0126232, -0.893478, 0.269834, 0.143905, -0.952093, -56.3543, 18.5439, 391.987, -0.323538, -0.504165, -0.689674, 0.955747, -0.639381
19324, 322.372, 0.940064, 1, 0.449561, -0.0152306, -0.89312, 0.2483, 0.121647, -0.961015, -55.8966, 18.6258, 391.699, -0.337981, -0.498363, -0.693227, 0.938696, -0.65167
19325, 322.389, 0.936518, 1, 0.444719, -0.0134391, -0.895569, 0.239371, 0.122227, -0.963204, -55.8985, 18.6083, 393.764, -0.346791, -0.49723, -0.695896, 0.934104, -0.651542
19326, 322.405, 0.94454, 1, 0.441444, -0.0175144, -0.897118, 0.233743, 0.138285, -0.962414, -55.8515, 18.8534, 395.256, -0.345821, -0.493694, -0.693003, 0.929781, -0.638035
19327, 322.422, 0.946903, 1, 0.43897, -0.0101589, -0.898444, 0.227371, 0.138347, -0.963931, -55.8231, 18.9486, 396.477, -0.355553, -0.495454, -0.695609, 0.931941, -0.641453
19328, 322.439, 0.947929, 1, 0.438573, -0.00784421, -0.898661, 0.220285, 0.135752, -0.965943, -55.8082, 19.0021, 397.384, -0.364966, -0.494381, -0.696862, 0.930454, -0.647007
19329, 322.455, 0.946852, 1, 0.437345, -0.00929171, -0.899246, 0.220235, 0.13913, -0.965474, -55.7038, 19.1185, 397.347, -0.368898, -0.493578, -0.696637, 0.931148, -0.649046
19330, 322.472, 0.947465, 1, 0.435743, -0.0075708, -0.900039, 0.218458, 0.143134, -0.965292, -55.6381, 19.1381, 397.106, -0.368355, -0.495359, -0.696056, 0.932306, -0.644267
19331, 322.489, 0.930949, 1, 0.440828, -0.00110833, -0.897591, 0.21981, 0.12347, -0.967698, -55.4095, 18.711, 396.243, -0.375759, -0.492387, -0.701712, 0.930811, -0.660744
19332, 322.506, 0.929085, 1, 0.440128, -0.00212703, -0.897932, 0.214732, 0.129123, -0.9681, -55.0818, 18.6847, 394.838, -0.377979, -0.494245, -0.701616, 0.931877, -0.658455
19333, 322.522, 0.93029, 1, 0.441321, -0.0123328, -0.897264, 0.21509, 0.130937, -0.967777, -55.0779, 18.7235, 394.406, -0.374478, -0.495186, -0.700392, 0.931003, -0.659483
19334, 322.539, 0.92666, 1, 0.44943, -0.0184643, -0.893125, 0.21734, 0.132022, -0.967126, -55.0187, 18.6735, 394.075, -0.37291, -0.492951, -0.7008, 0.932826, -0.665178
19335, 322.556, 0.926076, 1, 0.457289, -0.0133706, -0.889218, 0.221817, 0.132518, -0.966042, -55.0101, 18.618, 394.186, -0.373865, -0.492649, -0.700829, 0.941117, -0.671142
19336, 322.572, 0.924314, 1, 0.452286, -0.00837319, -0.891834, 0.224688, 0.125355, -0.966334, -54.9422, 18.5002, 394.268, -0.376594, -0.493034, -0.701989, 0.940618, -0.673914
19337, 322.589, 0.922867, 1, 0.451721, -0.00650518, -0.892135, 0.224733, 0.123403, -0.966575, -54.9386, 18.4374, 394.442, -0.377048, -0.494576, -0.70213, 0.94207, -0.674668
19338, 322.606, 0.922085, 1, 0.45659, -0.010885, -0.889611, 0.226561, 0.12186, -0.966344, -55.1225, 18.4386, 395.393, -0.375229, -0.493895, -0.701785, 0.943241, -0.67955
19339, 322.622, 0.919707, 1, 0.45351, -0.0159946, -0.891108, 0.226249, 0.124153, -0.966125, -55.086, 18.4972, 394.861, -0.377373, -0.493006, -0.703725, 0.940369, -0.681401
19340, 322.639, 0.921935, 1, 0.451668, -0.0213048, -0.891932, 0.227562, 0.122251, -0.966059, -55.1341, 18.4821, 394.815, -0.376546, -0.492509, -0.703174, 0.937838, -0.682974
19341, 322.656, 0.918902, 1, 0.452901, -0.0271022, -0.891149, 0.227758, 0.121822, -0.966067, -55.1203, 18.497, 394.487, -0.376426, -0.492483, -0.703892, 0.937153, -0.686965
19342, 322.672, 0.920368, 1, 0.447068, -0.0276298, -0.894073, 0.22784, 0.119447, -0.966344, -55.1519, 18.5428, 394.204, -0.376467, -0.491762, -0.703359, 0.932726, -0.684088
19343, 322.689, 0.919409, 1, 0.44957, -0.0308916, -0.892711, 0.228135, 0.120365, -0.966161, -55.1076, 18.5724, 394.039, -0.375084, -0.493334, -0.703003, 0.934939, -0.685891
19344, 322.706, 0.916881, 1, 0.447686, -0.032039, -0.893617, 0.229163, 0.123058, -0.965578, -55.0818, 18.732, 393.703, -0.371427, -0.493666, -0.702116, 0.933598, -0.68015
19345, 322.722, 0.912182, 1, 0.447118, -0.0247297, -0.894133, 0.230452, 0.12432, -0.96511, -54.9555, 18.7757, 393.617, -0.369394, -0.494357, -0.702804, 0.935507, -0.674462
19346, 322.739, 0.915124, 1, 0.452495, -0.0285739, -0.891309, 0.227462, 0.118644, -0.966532, -54.9034, 18.8276, 393.69, -0.371442, -0.494378, -0.703061, 0.935962, -0.683103
19347, 322.756, 0.910017, 1, 0.447273, -0.0274192, -0.893977, 0.226147, 0.120432, -0.96662, -54.6748, 18.9693, 393.72, -0.371001, -0.496993, -0.705196, 0.93478, -0.678986
19348, 322.772, 0.909358, 1, 0.445056, -0.0284765, -0.89505, 0.230685, 0.123305, -0.965184, -54.5444, 19.158, 393.169, -0.364438, -0.496334, -0.706473, 0.932458, -0.671843
19349, 322.789, 0.91311, 1, 0.45186, -0.0173921, -0.891919, 0.227972, 0.11844, -0.966437, -54.4415, 19.155, 393.178, -0.36789, -0.498271, -0.706988, 0.939729, -0.676499
19350, 322.806, 0.91454, 1, 0.452046, -0.0235319, -0.891684, 0.229888, 0.11996, -0.965796, -54.4004, 19.3303, 393.129, -0.361668, -0.497039, -0.7068, 0.935972, -0.672734
19351, 322.822, 0.911724, 1, 0.444924, -0.0289796, -0.895099, 0.232661, 0.11996, -0.965131, -54.2058, 19.4719, 392.386, -0.363552, -0.498875, -0.710476, 0.934548, -0.67653
19352, 322.839, 0.914994, 1, 0.451058, -0.0311394, -0.891951, 0.235342, 0.121002, -0.964351, -54.4839, 19.5276, 392.886, -0.354973, -0.495577, -0.710783, 0.931906, -0.671445
19353, 322.856, 0.912006, 1, 0.446968, -0.0303133, -0.894036, 0.231786, 0.117983, -0.965585, -54.5629, 19.6682, 393.125, -0.359162, -0.495541, -0.714356, 0.928274, -0.673539
19354, 322.873, 0.908726, 1, 0.450347, -0.0345681, -0.892184, 0.226924, 0.114697, -0.967135, -54.7127, 19.8179, 392.504, -0.364833, -0.493502, -0.718684, 0.926035, -0.68415
19355, 322.889, 0.908682, 1, 0.448838, -0.0310425, -0.893074, 0.232768, 0.114655, -0.96575, -55.1273, 19.8785, 392.759, -0.362914, -0.489461, -0.720216, 0.923603, -0.68192
19356, 322.906, 0.939265, 1, 0.417008, -0.037863, -0.908114, 0.236557, 0.123644, -0.963718, -56.0241, 20.3887, 394.647, -0.371337, -0.488754, -0.719559, 0.913398, -0.67683
19357, 322.923, 0.936555, 1, 0.427674, -0.0638081, -0.901678, 0.231603, 0.135753, -0.963292, -56.5263, 20.5313, 393.668, -0.37293, -0.485729, -0.722682, 0.91183, -0.689226
19358, 322.939, 0.938212, 1, 0.43431, -0.0615188, -0.89866, 0.227434, 0.143803, -0.963117, -56.898, 20.6038, 392.574, -0.372085, -0.484941, -0.725899, 0.913818, -0.686475
19359, 322.956, 0.937149, 1, 0.42875, -0.066916, -0.900942, 0.222978, 0.134485, -0.965502, -57.455, 20.8076, 391.554, -0.372231, -0.480141, -0.724256, 0.901044, -0.685011
19360, 322.973, 0.935986, 1, 0.419858, -0.0793612, -0.904113, 0.220377, 0.129126, -0.96683, -58.0831, 21.1471, 391.084, -0.364372, -0.473966, -0.72055, 0.881423, -0.674231
19361, 322.989, 0.935711, 1, 0.399762, -0.0724303, -0.913753, 0.210896, 0.107233, -0.971609, -59.2815, 21.6306, 391.823, -0.344354, -0.462666, -0.708085, 0.844115, -0.635103
19362, 323.006, 0.959183, 1, 0.392466, -0.0637654, -0.917553, 0.204948, 0.0725467, -0.976081, -60.2841, 24.316, 394.074, -0.308026, -0.462461, -0.677508, 0.820324, -0.600208
19363, 323.023, 0.953892, 1, 0.406273, -0.0134496, -0.913653, 0.196581, 0.0969881, -0.975679, -60.7764, 25.1697, 393.881, -0.282181, -0.445624, -0.661892, 0.817594, -0.532793
19364, 323.039, 0.954056, 1, 0.409327, -0.0121883, -0.912306, 0.180753, 0.105963, -0.977804, -61.1113, 25.2633, 393.535, -0.281687, -0.443777, -0.660957, 0.812402, -0.520765
19365, 323.056, 0.951375, 1, 0.420832, -0.00703841, -0.907111, 0.186125, 0.131089, -0.973742, -61.2506, 25.2863, 392.402, -0.277663, -0.43755, -0.661825, 0.820538, -0.508208
19366, 323.073, 0.950778, 1, 0.436919, -0.00884978, -0.899458, 0.209926, 0.148316, -0.966402, -61.5447, 25.4063, 392.25, -0.276371, -0.435146, -0.663534, 0.841419, -0.520128
19367, 323.089, 0.949475, 1, 0.424712, 0.00776594, -0.905295, 0.214318, 0.151493, -0.964944, -61.66, 25.4754, 392.45, -0.277102, -0.43548, -0.663118, 0.84228, -0.507283
19368, 323.106, 0.950232, 1, 0.426947, -0.00590847, -0.904258, 0.214995, 0.150117, -0.965009, -61.8301, 25.5562, 392.57, -0.277346, -0.432164, -0.664544, 0.836972, -0.516016
19369, 323.123, 0.948037, 1, 0.434413, -0.0134015, -0.900614, 0.211227, 0.152232, -0.965509, -61.7592, 25.5639, 391.771, -0.27729, -0.431087, -0.664275, 0.837178, -0.520415
19370, 323.139, 0.949135, 1, 0.438431, -0.0199568, -0.898543, 0.207267, 0.152661, -0.9663, -61.7588, 25.5498, 391.636, -0.275723, -0.430265, -0.664143, 0.834531, -0.521374
19371, 323.156, 0.94806, 1, 0.436292, -0.0199885, -0.899583, 0.210967, 0.149234, -0.966034, -61.8029, 25.5588, 391.661, -0.274098, -0.430807, -0.662202, 0.834824, -0.521446
19372, 323.173, 0.951062, 1, 0.435274, -0.00839173, -0.900259, 0.213276, 0.14758, -0.965781, -61.6653, 25.6605, 392.016, -0.271278, -0.434656, -0.660274, 0.840583, -0.514467
19373, 323.19, 0.95358, 1, 0.430358, -0.00152036, -0.902657, 0.205173, 0.153753, -0.966573, -61.5261, 25.7538, 392.491, -0.273632, -0.433661, -0.659641, 0.836886, -0.503608
19374, 323.206, 0.958253, 1, 0.4125, -0.0198585, -0.910741, 0.178585, 0.105769, -0.978223, -61.3775, 26.1221, 394.597, -0.275024, -0.440866, -0.657665, 0.806467, -0.516041
19375, 323.223, 0.964426, 1, 0.410078, -0.0623424, -0.909917, 0.203633, 0.087232, -0.975153, -61.2311, 26.419, 395.648, -0.270719, -0.452344, -0.657764, 0.812483, -0.553757
19376, 323.24, 0.966945, 1, 0.421281, -0.0716113, -0.904099, 0.202229, 0.0887649, -0.975307, -60.7842, 26.4978, 395.876, -0.271206, -0.456264, -0.658007, 0.819523, -0.563383
19377, 323.256, 0.971103, 1, 0.422718, -0.0634009, -0.904041, 0.209209, 0.0918037, -0.973552, -60.4241, 26.4909, 396.371, -0.274316, -0.459698, -0.657927, 0.830754, -0.567056
19378, 323.273, 0.971398, 1, 0.425646, -0.0435723, -0.90384, 0.206721, 0.0944868, -0.973827, -60.0503, 26.3042, 397.255, -0.274713, -0.467049, -0.657785, 0.843491, -0.55946
19379, 323.29, 0.971664, 1, 0.427417, -0.0437373, -0.902996, 0.21012, 0.094944, -0.973055, -59.6921, 26.1679, 398.209, -0.276654, -0.468985, -0.659991, 0.84843, -0.565198
19380, 323.306, 0.971597, 1, 0.435727, -0.046307, -0.898887, 0.212001, 0.0982935, -0.972314, -59.2236, 25.954, 398.503, -0.278458, -0.471362, -0.662276, 0.856785, -0.57414
19381, 323.323, 0.967874, 1, 0.432357, -0.0461138, -0.900522, 0.21468, 0.102599, -0.971281, -58.6355, 25.587, 399.182, -0.282889, -0.471273, -0.667818, 0.857785, -0.576631
19382, 323.34, 0.96501, 1, 0.426605, -0.0397415, -0.903564, 0.218915, 0.103577, -0.970231, -58.271, 25.5596, 400.106, -0.287002, -0.473132, -0.672449, 0.860639, -0.579165
19383, 323.356, 0.963964, 1, 0.432902, -0.0354278, -0.900744, 0.222112, 0.104162, -0.969441, -57.8764, 25.5477, 400.294, -0.290809, -0.475935, -0.67713, 0.870277, -0.588792
19384, 323.373, 0.963164, 1, 0.444484, -0.0452713, -0.894642, 0.220608, 0.101528, -0.970064, -57.6925, 25.6718, 401.467, -0.294651, -0.478807, -0.682219, 0.876361, -0.607985
19385, 323.39, 0.960464, 1, 0.441526, -0.048636, -0.895929, 0.208398, 0.131949, -0.969103, -57.7909, 25.8523, 403.299, -0.291824, -0.481534, -0.683459, 0.876074, -0.586011
19386, 323.406, 0.959049, 1, 0.44751, -0.0423533, -0.893275, 0.203886, 0.139505, -0.969004, -57.6629, 25.8947, 403.722, -0.287843, -0.482304, -0.683693, 0.879167, -0.576551
19387, 323.423, 0.959062, 1, 0.443409, -0.0318716, -0.895753, 0.212412, 0.12837, -0.968712, -57.6186, 25.8417, 404.432, -0.287475, -0.48273, -0.685617, 0.880751, -0.579793
19388, 323.44, 0.957967, 1, 0.464137, -0.0301017, -0.885252, 0.226143, 0.109714, -0.967896, -57.6626, 25.739, 404.873, -0.284239, -0.481145, -0.68729, 0.891252, -0.603504
19389, 323.456, 0.95942, 1, 0.460961, -0.0270986, -0.887007, 0.231314, 0.109029, -0.96675, -57.4526, 25.5592, 404.131, -0.28262, -0.479807, -0.689957, 0.889735, -0.601699
19390, 323.473, 0.960801, 1, 0.451843, -0.015288, -0.891966, 0.237717, 0.117645, -0.964184, -57.1482, 25.1406, 403.017, -0.284454, -0.482059, -0.692801, 0.895463, -0.594054
19391, 323.49, 0.96083, 1, 0.438422, -0.0241386, -0.898445, 0.239229, 0.116282, -0.963975, -56.998, 24.7459, 402.536, -0.285511, -0.480858, -0.694858, 0.8857, -0.59276
19392, 323.507, 0.959617, 1, 0.427339, -0.0436974, -0.903035, 0.229002, 0.110756, -0.967104, -56.6924, 24.3354, 401.088, -0.286457, -0.481469, -0.698028, 0.868962, -0.593673
19393, 323.523, 0.957322, 1, 0.423329, -0.0589512, -0.904056, 0.229766, 0.110433, -0.96696, -56.6149, 23.9797, 400.336, -0.288648, -0.480429, -0.700347, 0.863065, -0.60144
19394, 323.54, 0.959906, 1, 0.417648, -0.0644239, -0.906322, 0.219063, 0.100122, -0.97056, -56.6432, 23.8537, 400.451, -0.28634, -0.479749, -0.69987, 0.849259, -0.596458
19395, 323.557, 0.961178, 1, 0.414876, -0.0653389, -0.907529, 0.220031, 0.093947, -0.970958, -56.4978, 23.7339, 399.221, -0.286129, -0.479493, -0.698785, 0.846498, -0.597561
19396, 323.573, 0.96072, 1, 0.418085, -0.064733, -0.906099, 0.217827, 0.0885807, -0.971959, -56.5589, 23.6311, 399.322, -0.286829, -0.477147, -0.69927, 0.843693, -0.600485
19397, 323.59, 0.958969, 1, 0.417573, -0.0629758, -0.906458, 0.21344, 0.0877602, -0.973006, -56.6228, 23.6285, 399.893, -0.288607, -0.477318, -0.700951, 0.841665, -0.600354
19398, 323.607, 0.959952, 1, 0.411657, -0.0578611, -0.9095, 0.213149, 0.0878174, -0.973065, -56.7116, 23.4792, 400.423, -0.290675, -0.47634, -0.701181, 0.839086, -0.596554
19399, 323.623, 0.96074, 1, 0.409972, -0.0550908, -0.910433, 0.212526, 0.0927374, -0.972745, -56.6444, 23.3488, 399.591, -0.290523, -0.47577, -0.699361, 0.839889, -0.59128
19400, 323.64, 0.961817, 1, 0.398295, -0.05682, -0.915496, 0.219739, 0.0842825, -0.971911, -56.5549, 23.3524, 399.537, -0.294757, -0.473753, -0.699016, 0.834868, -0.596912
19401, 323.657, 0.961503, 1, 0.401722, -0.063062, -0.913588, 0.215549, 0.0866344, -0.972642, -56.5899, 23.2451, 399.518, -0.293206, -0.472809, -0.697951, 0.832256, -0.596068
19402, 323.673, 0.959673, 1, 0.396397, -0.0553087, -0.916412, 0.21112, 0.0893938, -0.973364, -56.5621, 23.1617, 399.192, -0.29329, -0.474931, -0.696872, 0.832039, -0.586468
19403, 323.69, 0.960299, 1, 0.387792, -0.0455269, -0.920622, 0.208502, 0.096317, -0.973268, -56.5725, 23.0499, 398.925, -0.293387, -0.475714, -0.696178, 0.83111, -0.573004
19404, 323.707, 0.958743, 1, 0.393622, -0.0516811, -0.917819, 0.203292, 0.0979879, -0.974203, -56.5126, 22.8385, 398.534, -0.291197, -0.475311, -0.695012, 0.829201, -0.571696
19405, 323.723, 0.959834, 1, 0.39231, -0.0458165, -0.918691, 0.195568, 0.0898154, -0.976569, -56.5551, 22.675, 399.193, -0.295383, -0.474204, -0.698894, 0.823161, -0.573081
19406, 323.74, 0.960804, 1, 0.38631, -0.0476849, -0.921135, 0.182537, 0.088241, -0.979231, -56.6402, 22.5371, 399.915, -0.298819, -0.472193, -0.700309, 0.811492, -0.56824
19407, 323.757, 0.958699, 1, 0.381782, -0.0455973, -0.923127, 0.177677, 0.0935986, -0.979627, -56.431, 22.364, 399.053, -0.302295, -0.474112, -0.703276, 0.811199, -0.565146
19408, 323.773, 0.947966, 1, 0.380813, -0.0208437, -0.924417, 0.191337, 0.108559, -0.975502, -56.4314, 22.1074, 398.258, -0.299607, -0.475655, -0.703545, 0.827145, -0.551082
19409, 323.79, 0.946491, 1, 0.396769, 0.0112274, -0.91785, 0.204376, 0.138146, -0.969096, -56.4125, 21.9835, 397.311, -0.298768, -0.471131, -0.698975, 0.853896, -0.53507
19410, 323.807, 0.944161, 1, 0.405289, 0.00427876, -0.914178, 0.206876, 0.145706, -0.967457, -56.2402, 21.8315, 396.534, -0.296628, -0.471634, -0.700333, 0.859437, -0.539094
19411, 323.823, 0.940969, 1, 0.409926, 0.0035995, -0.912112, 0.203224, 0.14484, -0.96836, -56.1686, 21.7597, 395.975, -0.297023, -0.471425, -0.700899, 0.859465, -0.541073
19412, 323.84, 0.939348, 1, 0.413314, 0.0118175, -0.910512, 0.200718, 0.148044, -0.968398, -56.1337, 21.7132, 395.658, -0.298073, -0.472475, -0.700796, 0.864165, -0.537828
19413, 323.857, 0.937289, 1, 0.418663, -0.00642698, -0.908119, 0.193219, 0.145012, -0.97038, -56.0984, 21.6136, 395.533, -0.29714, -0.470685, -0.700721, 0.856281, -0.545212
19414, 323.874, 0.93841, 1, 0.415245, -0.00112069, -0.909709, 0.185881, 0.176075, -0.966667, -56.1021, 21.4567, 395.639, -0.302319, -0.46834, -0.700285, 0.859732, -0.52801
19415, 323.89, 0.937827, 1, 0.420049, -0.00435003, -0.907491, 0.185217, 0.136734, -0.973138, -56.2223, 21.4278, 396.136, -0.301494, -0.469413, -0.70239, 0.850913, -0.549266
19416, 323.907, 0.937527, 1, 0.41362, -0.000767376, -0.910449, 0.187991, 0.140472, -0.972074, -56.1568, 21.2571, 394.999, -0.30379, -0.471143, -0.701971, 0.853443, -0.546833
19417, 323.924, 0.937938, 1, 0.409764, -0.000781147, -0.912191, 0.163459, 0.183351, -0.969363, -56.4533, 21.0456, 396.25, -0.304111, -0.468728, -0.698494, 0.848273, -0.511175
19418, 323.94, 0.938414, 1, 0.418991, -0.011368, -0.907919, 0.176219, 0.136375, -0.974858, -56.6124, 20.831, 396.667, -0.305195, -0.469928, -0.700705, 0.84573, -0.551036
