frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
133, 2.2022, 0.925734, 1, 0.197415, 0.272613, -0.941653, -0.0709339, 0.312391, -0.947302, -9.56406, -32.5075, 366.949, 0.17528, -0.134109, 0.0474412, 0.219254, 0.523242
134, 2.21888, 0.923644, 1, 0.200154, 0.279635, -0.939011, -0.0721707, 0.307984, -0.94865, -9.56303, -32.4911, 367.077, 0.167977, -0.129361, 0.0454663, 0.213019, 0.518222
135, 2.23557, 0.922423, 1, 0.191165, 0.277121, -0.941626, -0.0708144, 0.308809, -0.948484, -9.64141, -32.3901, 365.469, 0.174454, -0.132125, 0.0476171, 0.210248, 0.522024
136, 2.25225, 0.925731, 1, 0.208242, 0.282291, -0.936454, -0.0720538, 0.313348, -0.946901, -9.68205, -32.4608, 366.726, 0.177234, -0.128467, 0.0493395, 0.216088, 0.532652
137, 2.26893, 0.923992, 1, 0.210009, 0.280146, -0.936704, -0.0705749, 0.312956, -0.947142, -9.75062, -32.4024, 367.027, 0.179745, -0.127603, 0.0497611, 0.217214, 0.533565
138, 2.28562, 0.926334, 1, 0.203026, 0.279943, -0.938303, -0.0648662, 0.312567, -0.947678, -9.76033, -32.2664, 366.207, 0.189024, -0.124293, 0.051618, 0.212178, 0.54121
139, 2.3023, 0.924982, 1, 0.200907, 0.276405, -0.939807, -0.0698075, 0.315522, -0.946347, -9.9305, -31.8739, 366.075, 0.193354, -0.135699, 0.0504846, 0.223567, 0.542612
140, 2.31898, 0.925298, 1, 0.159114, 0.29895, -0.94091, -0.112789, 0.324992, -0.938967, -10.0667, -31.8285, 366.436, 0.193315, -0.127821, 0.0500588, 0.16326, 0.55509
141, 2.33567, 0.925658, 1, 0.0890606, 0.306297, -0.947761, -0.170531, 0.335854, -0.926348, -10.2436, -31.4612, 366.023, 0.189768, -0.127429, 0.0485675, 0.0885764, 0.555086
142, 2.35235, 0.92582, 1, 0.0837658, 0.303294, -0.949208, -0.16674, 0.330708, -0.928886, -10.3043, -31.2335, 365.04, 0.203961, -0.127097, 0.0510612, 0.0859133, 0.562906
143, 2.36903, 0.921665, 1, 0.0779997, 0.29858, -0.951192, -0.168205, 0.331041, -0.928504, -10.4386, -30.9148, 364.147, 0.202976, -0.131084, 0.0513568, 0.0871216, 0.558896
144, 2.38572, 0.919469, 1, 0.0832855, 0.29792, -0.950951, -0.168854, 0.330151, -0.928702, -10.4436, -30.5202, 364.637, 0.188509, -0.131548, 0.0464481, 0.092521, 0.546099
145, 2.4024, 0.922928, 1, 0.0799479, 0.292607, -0.952885, -0.174325, 0.322965, -0.930217, -10.3543, -30.3328, 364.918, 0.189825, -0.132563, 0.0480408, 0.087129, 0.542232
146, 2.41908, 0.920856, 1, 0.0696953, 0.290695, -0.954274, -0.175408, 0.324493, -0.929482, -10.3503, -30.1128, 364.889, 0.194407, -0.132176, 0.0465671, 0.0798979, 0.543716
147, 2.43577, 0.922319, 1, 0.0766283, 0.288253, -0.954483, -0.18265, 0.320142, -0.929596, -10.2534, -29.8895, 365.555, 0.186207, -0.135251, 0.0456761, 0.0852852, 0.534983
148, 2.45245, 0.922563, 1, 0.0789417, 0.288869, -0.954108, -0.18505, 0.319962, -0.929183, -10.0847, -29.5727, 364.661, 0.187352, -0.143341, 0.0443944, 0.0945138, 0.534916
149, 2.46913, 0.922542, 1, 0.0744628, 0.287979, -0.954737, -0.195132, 0.314934, -0.928838, -9.70907, -29.04, 362.153, 0.181543, -0.154891, 0.0421242, 0.0998738, 0.525199
150, 2.48582, 0.920687, 1, 0.0688193, 0.282762, -0.956718, -0.201062, 0.313445, -0.928077, -9.4456, -29.0397, 363.045, 0.175744, -0.153239, 0.0422905, 0.0914604, 0.516563
151, 2.5025, 0.901435, 1, 0.0566439, 0.278422, -0.958787, -0.220777, 0.319611, -0.92147, -8.97044, -28.9874, 362.425, 0.174575, -0.171217, 0.0480134, 0.0930604, 0.515824
152, 2.51918, 0.897798, 1, 0.0655503, 0.272917, -0.959802, -0.218248, 0.304253, -0.927253, -8.64024, -28.6728, 363.174, 0.140228, -0.179826, 0.032375, 0.112589, 0.473123
153, 2.53587, 0.906238, 1, 0.0653398, 0.272866, -0.959831, -0.224489, 0.300585, -0.926959, -8.41703, -28.7194, 363.704, 0.131367, -0.183728, 0.0279115, 0.115504, 0.462532
154, 2.55255, 0.903633, 1, 0.0607249, 0.275967, -0.959247, -0.22762, 0.299744, -0.926468, -8.35551, -28.9106, 363.693, 0.126008, -0.18103, 0.026418, 0.107746, 0.458778
155, 2.56923, 0.909834, 1, 0.0638029, 0.270868, -0.9605, -0.226194, 0.300461, -0.926585, -8.40993, -29.0277, 363.761, 0.124733, -0.186546, 0.0244738, 0.11781, 0.454857
156, 2.58592, 0.906804, 1, 0.062672, 0.270432, -0.960697, -0.224301, 0.298263, -0.927755, -8.37046, -29.3585, 364.028, 0.120104, -0.181272, 0.0242105, 0.111791, 0.449611
157, 2.6026, 0.907108, 1, 0.0576908, 0.27217, -0.960518, -0.221038, 0.295984, -0.929266, -8.50722, -29.8143, 363.733, 0.123724, -0.175652, 0.0263713, 0.102195, 0.452947
158, 2.61928, 0.918411, 1, 0.0681898, 0.284268, -0.956317, -0.212852, 0.302388, -0.929115, -8.91864, -30.0641, 363.614, 0.126061, -0.158577, 0.0233472, 0.0918927, 0.465871
159, 2.63597, 0.92251, 1, 0.0673319, 0.287454, -0.955425, -0.212644, 0.304846, -0.92836, -9.42396, -30.389, 363.459, 0.133986, -0.156295, 0.0284916, 0.0886078, 0.4761
160, 2.65265, 0.924828, 1, 0.0631648, 0.289739, -0.955019, -0.207434, 0.305863, -0.929204, -9.83726, -30.7129, 362.689, 0.141662, -0.150556, 0.033595, 0.0813356, 0.484747
161, 2.66933, 0.922923, 1, 0.0677078, 0.294866, -0.953137, -0.211557, 0.313188, -0.925828, -10.1554, -31.0233, 362.759, 0.152789, -0.146842, 0.0389035, 0.0757903, 0.501623
162, 2.68602, 0.922874, 1, 0.0726086, 0.299051, -0.951471, -0.194183, 0.314481, -0.929191, -10.7031, -31.6594, 366.011, 0.140794, -0.131526, 0.0411068, 0.0714776, 0.496772
163, 2.7027, 0.921602, 1, 0.0789323, 0.303032, -0.949706, -0.19408, 0.317737, -0.928104, -11.0004, -31.8974, 365.325, 0.154505, -0.124115, 0.0433613, 0.0636789, 0.512211
164, 2.71938, 0.921609, 1, 0.06576, 0.29774, -0.952379, -0.192238, 0.31475, -0.929504, -11.1311, -32.0242, 365.351, 0.152734, -0.121736, 0.0430797, 0.0541105, 0.505456
165, 2.73607, 0.922069, 1, 0.0697568, 0.30638, -0.94935, -0.190365, 0.321361, -0.927625, -11.2751, -32.2803, 365.255, 0.161213, -0.111145, 0.0459567, 0.041844, 0.521912
166, 2.75275, 0.925717, 1, 0.0700095, 0.304138, -0.950052, -0.18973, 0.323135, -0.927139, -11.4395, -32.3385, 365.448, 0.163181, -0.10722, 0.047603, 0.0385436, 0.523484
167, 2.76943, 0.924406, 1, 0.065781, 0.304132, -0.950356, -0.195593, 0.320304, -0.926903, -11.3463, -32.3863, 366.506, 0.160044, -0.102332, 0.045908, 0.0275962, 0.518821
168, 2.78612, 0.925825, 1, 0.066184, 0.30445, -0.950226, -0.196142, 0.321144, -0.926496, -11.3091, -32.2922, 366.85, 0.15347, -0.0986885, 0.0445387, 0.0233958, 0.513473
169, 2.8028, 0.923441, 1, 0.065478, 0.30557, -0.949916, -0.193292, 0.322943, -0.92647, -11.1159, -32.0896, 366.414, 0.153988, -0.0999383, 0.0455417, 0.0250899, 0.515978
170, 2.81948, 0.923158, 1, 0.0679586, 0.303868, -0.950287, -0.198169, 0.319045, -0.92679, -10.9332, -31.9722, 366.71, 0.151084, -0.0996372, 0.0444669, 0.0233351, 0.510133
171, 2.83617, 0.918189, 1, 0.0730536, 0.304344, -0.949757, -0.191766, 0.315789, -0.929248, -10.7025, -31.5143, 366.328, 0.147192, -0.113144, 0.0433405, 0.0473512, 0.50396
172, 2.85285, 0.91903, 1, 0.06849, 0.305378, -0.949765, -0.198872, 0.316992, -0.927344, -10.2913, -31.3739, 366.155, 0.154573, -0.121047, 0.047617, 0.0497711, 0.512194
173, 2.86953, 0.918482, 1, 0.0693742, 0.295298, -0.952883, -0.196924, 0.313892, -0.928813, -9.83498, -31.139, 365.602, 0.152045, -0.12086, 0.0474868, 0.051205, 0.503903
174, 2.88622, 0.920593, 1, 0.0675176, 0.292878, -0.953763, -0.200476, 0.318739, -0.926399, -9.35998, -30.8693, 365.169, 0.162917, -0.128279, 0.0489625, 0.0560705, 0.514758
175, 2.9029, 0.916975, 1, 0.0784171, 0.30225, -0.949998, -0.201362, 0.313944, -0.927843, -8.95464, -30.5506, 366.042, 0.162127, -0.143214, 0.0465023, 0.0819471, 0.515833
176, 2.91958, 0.917689, 1, 0.0959997, 0.31702, -0.943548, -0.194729, 0.378013, -0.905089, -8.65409, -30.2796, 365.898, 0.174585, -0.152035, 0.0485466, 0.103278, 0.569613
177, 2.93627, 0.918434, 1, 0.122197, 0.447684, -0.885803, -0.191276, 0.435732, -0.879517, -8.16997, -30.1852, 368.47, 0.182379, -0.147206, 0.0512538, 0.106755, 0.683012
178, 2.95295, 0.91482, 1, 0.197746, 0.484529, -0.852131, -0.223058, 0.42377, -0.877875, -7.20393, -29.3646, 368.007, 0.174909, -0.167921, 0.0467231, 0.162662, 0.696315
179, 2.96963, 0.915178, 1, 0.285777, 0.440663, -0.850969, -0.211744, 0.410291, -0.887032, -6.43137, -29.0139, 368.298, 0.156785, -0.173197, 0.0393162, 0.235546, 0.657768
180, 2.98632, 0.915415, 1, 0.324062, 0.435789, -0.839685, -0.204513, 0.406476, -0.890478, -6.08105, -28.9479, 371.104, 0.151762, -0.182798, 0.0361727, 0.27869, 0.653627
181, 3.003, 0.91073, 1, 0.274343, 0.453419, -0.848025, -0.208844, 0.434673, -0.876038, -5.9155, -28.858, 368.456, 0.149431, -0.176164, 0.0346309, 0.236123, 0.670225
182, 3.01968, 0.911029, 1, 0.277722, 0.459312, -0.843743, -0.204252, 0.436896, -0.876015, -5.73789, -28.891, 369.007, 0.145129, -0.170102, 0.0338962, 0.232806, 0.670506
183, 3.03637, 0.907411, 1, 0.270451, 0.451503, -0.850295, -0.201029, 0.437298, -0.87656, -5.64373, -28.9126, 369.918, 0.144728, -0.150541, 0.0334358, 0.206508, 0.663439
184, 3.05305, 0.91252, 1, 0.24019, 0.472045, -0.848223, -0.199369, 0.446544, -0.872268, -5.9409, -29.0928, 370.817, 0.145551, -0.149431, 0.0399418, 0.18577, 0.679519
185, 3.06973, 0.910819, 1, 0.247179, 0.474688, -0.844733, -0.204374, 0.443383, -0.872721, -5.88864, -29.1417, 370.491, 0.155168, -0.149005, 0.0434777, 0.18632, 0.688978
186, 3.08642, 0.914372, 1, 0.243215, 0.482043, -0.841713, -0.198475, 0.451756, -0.869784, -5.78296, -29.2434, 368.936, 0.157403, -0.142925, 0.0469035, 0.177538, 0.700211
187, 3.1031, 0.916792, 1, 0.26057, 0.474161, -0.840996, -0.212713, 0.446943, -0.868905, -5.6769, -29.3797, 368.302, 0.162712, -0.141297, 0.0496282, 0.176506, 0.700022
188, 3.11978, 0.913193, 1, 0.237279, 0.509038, -0.827393, -0.202057, 0.46354, -0.86273, -5.80834, -29.6106, 370.334, 0.176735, -0.148328, 0.0559068, 0.175457, 0.741005
189, 3.13647, 0.911989, 1, 0.256493, 0.485435, -0.835801, -0.220371, 0.456426, -0.86204, -5.55037, -29.5727, 365.985, 0.178251, -0.149478, 0.0544667, 0.177363, 0.726409
190, 3.15315, 0.914157, 1, 0.240869, 0.506205, -0.828093, -0.216551, 0.475542, -0.852623, -5.49729, -29.8461, 369.424, 0.173286, -0.147624, 0.0600012, 0.163977, 0.743515
191, 3.16983, 0.916992, 1, 0.25564, 0.476149, -0.841386, -0.220484, 0.450511, -0.865116, -5.16263, -29.9669, 367.553, 0.173542, -0.138378, 0.0562353, 0.161257, 0.712754
192, 3.18652, 0.913411, 1, 0.252891, 0.496005, -0.830678, -0.198796, 0.458178, -0.866344, -5.25686, -30.1897, 371.443, 0.164194, -0.150325, 0.0577965, 0.188576, 0.721486
193, 3.2032, 0.91646, 1, 0.280334, 0.450149, -0.847808, -0.22059, 0.445536, -0.867662, -4.93747, -30.3202, 369.918, 0.153059, -0.143392, 0.0540623, 0.184013, 0.680233
194, 3.21988, 0.909813, 1, 0.326375, 0.429608, -0.841972, -0.206828, 0.436761, -0.875478, -4.89394, -30.5454, 369.25, 0.155371, -0.149252, 0.0586516, 0.228473, 0.672611
195, 3.23657, 0.918491, 1, 0.229708, 0.460427, -0.857462, -0.195597, 0.410191, -0.890778, -5.17561, -31.1204, 373.397, 0.14747, -0.141889, 0.0640014, 0.159446, 0.656606
196, 3.25325, 0.92307, 1, 0.221386, 0.455551, -0.862242, -0.220684, 0.42728, -0.876773, -5.38665, -31.532, 372.619, 0.146912, -0.137794, 0.0652355, 0.131799, 0.661733
197, 3.26993, 0.924372, 1, 0.188766, 0.485232, -0.853766, -0.205157, 0.445173, -0.871626, -5.59643, -31.7923, 370.223, 0.147454, -0.139117, 0.0692448, 0.117727, 0.685873
198, 3.28662, 0.924309, 1, 0.258279, 0.521094, -0.813482, -0.135862, 0.486091, -0.863283, -5.84951, -32.5203, 371.772, 0.146739, -0.136116, 0.0758964, 0.199178, 0.741613
199, 3.3033, 0.923925, 1, 0.209593, 0.382727, -0.899773, -0.0913856, 0.452982, -0.886824, -6.24568, -33.4254, 377.545, 0.140809, -0.133873, 0.0776208, 0.190894, 0.63068
200, 3.31998, 0.924037, 1, 0.238805, 0.385285, -0.891363, -0.0993398, 0.409234, -0.907005, -6.74557, -33.5606, 372.528, 0.144005, -0.115539, 0.0819169, 0.179178, 0.611671
201, 3.33667, 0.923269, 1, 0.235289, 0.364827, -0.900855, -0.0983915, 0.383876, -0.918127, -7.12296, -33.8214, 371.849, 0.134915, -0.0976205, 0.0801498, 0.155782, 0.57658
202, 3.35335, 0.925594, 1, 0.216671, 0.326817, -0.919915, -0.106623, 0.350716, -0.930392, -7.68796, -33.9049, 370.086, 0.122853, -0.0894319, 0.0798628, 0.131635, 0.525892
203, 3.37003, 0.926001, 1, 0.214426, 0.311609, -0.9257, -0.0907518, 0.331883, -0.938945, -8.29796, -34.1489, 370.738, 0.113479, -0.0776198, 0.0774391, 0.126271, 0.498008
204, 3.38672, 0.92888, 1, 0.20711, 0.288776, -0.934727, -0.0876849, 0.311151, -0.946307, -8.75412, -34.3422, 370.425, 0.110692, -0.065676, 0.077609, 0.109238, 0.471423
205, 3.4034, 0.928242, 1, 0.221398, 0.298438, -0.928395, -0.0776901, 0.309332, -0.947775, -9.21186, -34.4092, 369.037, 0.116548, -0.0642467, 0.079691, 0.121122, 0.482819
206, 3.42008, 0.928363, 1, 0.216097, 0.291124, -0.93196, -0.0779505, 0.295903, -0.952032, -9.56186, -34.5479, 370.139, 0.112711, -0.0467054, 0.0797817, 0.0966424, 0.46774
207, 3.43677, 0.930597, 1, 0.225953, 0.293642, -0.928827, -0.0696501, 0.292721, -0.953658, -9.87525, -34.3209, 369.653, 0.110806, -0.0479634, 0.0781206, 0.109148, 0.466461
208, 3.45345, 0.929305, 1, 0.224466, 0.289602, -0.930455, -0.065243, 0.287848, -0.955451, -10.0023, -34.0728, 367.893, 0.127288, -0.0484548, 0.0820881, 0.11177, 0.47699
209, 3.47013, 0.930891, 1, 0.21782, 0.292643, -0.931082, -0.0642835, 0.290162, -0.954816, -10.1216, -33.6981, 366.703, 0.138551, -0.0507714, 0.0851564, 0.111048, 0.489234
210, 3.48682, 0.93103, 1, 0.208941, 0.278184, -0.937527, -0.0557814, 0.292309, -0.954696, -10.0353, -33.2269, 367.652, 0.13703, -0.0451757, 0.0832466, 0.105177, 0.481426
211, 3.5035, 0.930065, 1, 0.217978, 0.28021, -0.934862, -0.059572, 0.286077, -0.956353, -9.98163, -32.3839, 364.623, 0.152703, -0.0644369, 0.0866346, 0.131405, 0.494684
212, 3.52018, 0.932089, 1, 0.217418, 0.292675, -0.931166, -0.0581598, 0.291659, -0.954753, -9.85958, -31.8953, 364.279, 0.170805, -0.0650619, 0.0891568, 0.132055, 0.52108
213, 3.53687, 0.929947, 1, 0.222265, 0.28704, -0.931776, -0.0623821, 0.288426, -0.955468, -9.72509, -31.2027, 365.482, 0.168165, -0.0680567, 0.0858021, 0.139419, 0.514263
214, 3.55355, 0.92697, 1, 0.227116, 0.279356, -0.932941, -0.0606461, 0.282383, -0.957383, -9.66669, -30.4899, 365.187, 0.176073, -0.0754362, 0.0845163, 0.153316, 0.514456
215, 3.57023, 0.929543, 1, 0.225102, 0.277895, -0.933865, -0.0547135, 0.280378, -0.958329, -9.60198, -29.8699, 365.201, 0.168895, -0.0785915, 0.0823169, 0.161176, 0.506426
216, 3.58692, 0.928654, 1, 0.224323, 0.27559, -0.934735, -0.0544754, 0.283932, -0.957296, -9.60547, -29.4283, 365.769, 0.179676, -0.075723, 0.0814568, 0.158481, 0.515935
217, 3.6036, 0.928483, 1, 0.217259, 0.268992, -0.938319, -0.0549684, 0.283818, -0.957301, -9.72238, -28.9964, 365.45, 0.184332, -0.0826784, 0.0802484, 0.164585, 0.515241
218, 3.62028, 0.928211, 1, 0.222699, 0.27163, -0.936281, -0.0562752, 0.283873, -0.957209, -9.9104, -28.7045, 365.316, 0.18937, -0.0816125, 0.0788755, 0.167279, 0.521554
219, 3.63697, 0.929872, 1, 0.219524, 0.266551, -0.938488, -0.0573065, 0.285053, -0.956797, -10.0125, -28.6624, 366.652, 0.196253, -0.0751559, 0.0753683, 0.158873, 0.524302
220, 3.65365, 0.932272, 1, 0.210725, 0.261934, -0.941799, -0.0554909, 0.281498, -0.957956, -10.1845, -28.5239, 365.869, 0.201512, -0.0733374, 0.0748715, 0.152871, 0.524637
221, 3.67033, 0.930412, 1, 0.206879, 0.26581, -0.941566, -0.0588803, 0.285433, -0.956588, -10.3756, -28.5922, 365.34, 0.211959, -0.0721932, 0.0758685, 0.1473, 0.537614
222, 3.68702, 0.932543, 1, 0.20972, 0.260807, -0.942336, -0.0540803, 0.27351, -0.960348, -10.6213, -28.3447, 364.583, 0.206936, -0.0754355, 0.0716348, 0.156758, 0.523504
223, 3.7037, 0.932606, 1, 0.205127, 0.262482, -0.942882, -0.0526522, 0.280104, -0.958525, -10.7958, -28.453, 365.095, 0.213644, -0.0694885, 0.071583, 0.149056, 0.534112
224, 3.72038, 0.935763, 1, 0.20619, 0.260818, -0.943112, -0.0488583, 0.277399, -0.959512, -10.993, -28.3771, 364.446, 0.220482, -0.067229, 0.0716519, 0.148069, 0.535701
225, 3.73707, 0.933932, 1, 0.218654, 0.267275, -0.938485, -0.0455544, 0.282202, -0.958273, -11.2035, -28.3912, 365.643, 0.213085, -0.0639105, 0.0693319, 0.153888, 0.537939
226, 3.75375, 0.934207, 1, 0.216543, 0.259514, -0.941149, -0.0500096, 0.285378, -0.957109, -11.3601, -28.334, 365.89, 0.211536, -0.0615197, 0.0672927, 0.148083, 0.533317
227, 3.77043, 0.935909, 1, 0.216191, 0.263423, -0.940143, -0.048345, 0.28163, -0.958304, -11.4711, -28.1878, 365.789, 0.208494, -0.061056, 0.065013, 0.147616, 0.53009
228, 3.78712, 0.93738, 1, 0.221049, 0.264707, -0.938652, -0.0479079, 0.287032, -0.956722, -11.6666, -28.138, 364.571, 0.221811, -0.0639638, 0.0686131, 0.153728, 0.546469
229, 3.8038, 0.935248, 1, 0.217494, 0.264334, -0.939587, -0.0494392, 0.283736, -0.957627, -11.762, -28.0779, 365.253, 0.220285, -0.0584175, 0.0665139, 0.144674, 0.542951
230, 3.82048, 0.934678, 1, 0.217689, 0.265701, -0.939157, -0.0483921, 0.285224, -0.957238, -11.8928, -27.9735, 365.275, 0.217709, -0.0582507, 0.0665621, 0.145242, 0.542713
231, 3.83717, 0.934587, 1, 0.213583, 0.260783, -0.941475, -0.0433946, 0.285694, -0.957338, -11.9257, -27.9045, 366.126, 0.216123, -0.0505278, 0.0641478, 0.13659, 0.538424
232, 3.85385, 0.933601, 1, 0.220545, 0.265101, -0.938659, -0.045609, 0.285272, -0.957361, -12.0624, -27.8143, 366.456, 0.217155, -0.0525213, 0.0643679, 0.142399, 0.541934
233, 3.87053, 0.935067, 1, 0.222059, 0.26471, -0.938413, -0.0494732, 0.285263, -0.957172, -12.0974, -27.7611, 366.151, 0.219607, -0.0525455, 0.0644952, 0.141052, 0.543565
234, 3.88722, 0.936162, 1, 0.231393, 0.26726, -0.93543, -0.0479955, 0.281981, -0.958219, -12.181, -27.5714, 365.617, 0.219796, -0.05392, 0.06243, 0.148669, 0.543134
235, 3.9039, 0.935657, 1, 0.226929, 0.263454, -0.937601, -0.0454697, 0.283509, -0.957891, -12.207, -27.6498, 366.22, 0.220463, -0.0544168, 0.0622329, 0.149772, 0.542599
236, 3.92058, 0.93563, 1, 0.228498, 0.264624, -0.93689, -0.0476526, 0.283102, -0.957905, -12.2431, -27.737, 366.068, 0.221722, -0.051291, 0.0637301, 0.14415, 0.544233
237, 3.93727, 0.935044, 1, 0.222188, 0.258404, -0.940138, -0.0454442, 0.280395, -0.958808, -12.2578, -27.7664, 367.701, 0.215159, -0.0470577, 0.058788, 0.13816, 0.531623
238, 3.95395, 0.931017, 1, 0.223289, 0.25993, -0.939456, -0.0400967, 0.276746, -0.960106, -12.278, -27.8471, 368.611, 0.20434, -0.0449197, 0.0567067, 0.140408, 0.520848
239, 3.97063, 0.934652, 1, 0.223926, 0.261874, -0.938765, -0.0427759, 0.277518, -0.959768, -12.2913, -27.8701, 367.492, 0.207054, -0.0488318, 0.0570066, 0.141495, 0.524281
240, 3.98732, 0.934178, 1, 0.215607, 0.259236, -0.941441, -0.0428963, 0.277135, -0.959873, -12.2419, -28.0695, 366.725, 0.210947, -0.0477603, 0.0583522, 0.135541, 0.526924
241, 4.004, 0.935932, 1, 0.213324, 0.260442, -0.941628, -0.0415359, 0.280708, -0.958894, -12.2769, -28.1546, 364.972, 0.214712, -0.0528769, 0.0605604, 0.140354, 0.533757
242, 4.02068, 0.935153, 1, 0.211831, 0.258064, -0.942619, -0.046905, 0.275028, -0.960291, -12.3137, -28.4296, 366.78, 0.207607, -0.0470067, 0.0596859, 0.129989, 0.522531
243, 4.03737, 0.935094, 1, 0.212465, 0.253919, -0.943602, -0.0439359, 0.279893, -0.959025, -12.2752, -28.5317, 367.074, 0.202726, -0.0484876, 0.0580122, 0.134598, 0.518329
244, 4.05405, 0.938988, 1, 0.199437, 0.25391, -0.946443, -0.0437164, 0.275337, -0.960353, -12.1728, -28.8482, 366.977, 0.209078, -0.0394849, 0.0589421, 0.114281, 0.521065
245, 4.07073, 0.937922, 1, 0.203119, 0.25899, -0.944281, -0.0419256, 0.285819, -0.957366, -12.2147, -28.9003, 366.779, 0.212932, -0.0463857, 0.0585553, 0.126466, 0.532597
246, 4.08742, 0.937989, 1, 0.214482, 0.262828, -0.940701, -0.0390867, 0.283048, -0.958309, -12.288, -29.005, 365.089, 0.216292, -0.0533186, 0.0618017, 0.142139, 0.537931
247, 4.1041, 0.938173, 1, 0.215793, 0.263815, -0.940125, -0.0393189, 0.283779, -0.958083, -12.2737, -29.1625, 365.169, 0.218189, -0.0560806, 0.0612706, 0.147136, 0.540443
248, 4.12078, 0.939445, 1, 0.214049, 0.265347, -0.940093, -0.0400013, 0.284962, -0.957704, -12.246, -29.2598, 364.79, 0.219138, -0.0558749, 0.0627833, 0.145476, 0.543982
249, 4.13747, 0.939155, 1, 0.213389, 0.266432, -0.939936, -0.0406246, 0.289416, -0.956341, -12.1883, -29.4382, 366.119, 0.214611, -0.0512848, 0.0602086, 0.13955, 0.542385
250, 4.15415, 0.939018, 1, 0.213373, 0.262431, -0.941064, -0.0422663, 0.285923, -0.95732, -12.1364, -29.5438, 365.801, 0.210715, -0.0497652, 0.0584357, 0.136346, 0.535087
251, 4.17083, 0.93857, 1, 0.219777, 0.262243, -0.939642, -0.0436896, 0.28193, -0.95844, -12.1504, -29.572, 367.482, 0.20579, -0.0435003, 0.0529122, 0.132165, 0.526868
252, 4.18752, 0.937539, 1, 0.223045, 0.261283, -0.939139, -0.0412974, 0.281801, -0.958584, -12.1573, -29.614, 367.169, 0.195587, -0.0444174, 0.0508286, 0.136532, 0.518105
253, 4.2042, 0.936866, 1, 0.218696, 0.254092, -0.94213, -0.0429402, 0.279943, -0.959056, -12.188, -29.6667, 367.389, 0.185385, -0.0451215, 0.048633, 0.133991, 0.50378
254, 4.22088, 0.938025, 1, 0.221561, 0.262947, -0.939026, -0.0399555, 0.28162, -0.958694, -12.2164, -29.9154, 367.447, 0.193495, -0.043412, 0.051511, 0.135141, 0.517082
255, 4.23757, 0.937786, 1, 0.215948, 0.26066, -0.940969, -0.0391509, 0.283898, -0.958055, -12.2181, -29.9949, 367.848, 0.19004, -0.0358186, 0.0500871, 0.122543, 0.513071
256, 4.25425, 0.939164, 1, 0.216954, 0.261896, -0.940394, -0.0394839, 0.28508, -0.95769, -12.3199, -29.9834, 367.901, 0.179084, -0.0395883, 0.0477606, 0.128142, 0.503817
257, 4.27093, 0.939265, 1, 0.217946, 0.261792, -0.940194, -0.0364626, 0.284931, -0.957854, -12.3595, -29.9809, 366.736, 0.181297, -0.0435136, 0.0506482, 0.134336, 0.506542
258, 4.28762, 0.93913, 1, 0.220282, 0.265768, -0.938533, -0.0392169, 0.287243, -0.957055, -12.4276, -29.9648, 365.916, 0.177788, -0.0507588, 0.0504114, 0.143473, 0.506375
259, 4.3043, 0.93745, 1, 0.216422, 0.259482, -0.941186, -0.0383265, 0.285719, -0.957547, -12.4252, -30.0386, 367.684, 0.166814, -0.0405941, 0.0481509, 0.130732, 0.492277
260, 4.32098, 0.937293, 1, 0.220971, 0.262285, -0.93935, -0.0395106, 0.286068, -0.957394, -12.4708, -29.9153, 366.85, 0.16599, -0.047346, 0.0472435, 0.140365, 0.492366
261, 4.33767, 0.938324, 1, 0.216567, 0.264284, -0.939815, -0.0390554, 0.286251, -0.957358, -12.4405, -30.0363, 366.453, 0.171809, -0.0434472, 0.050726, 0.13219, 0.500028
262, 4.35435, 0.938679, 1, 0.220936, 0.263283, -0.939079, -0.0391912, 0.285982, -0.957433, -12.3887, -30.0026, 366.448, 0.170493, -0.043773, 0.0496238, 0.134768, 0.498119
263, 4.37103, 0.938396, 1, 0.221232, 0.263411, -0.938973, -0.0393503, 0.287488, -0.956975, -12.3639, -30.09, 366.904, 0.173887, -0.0425836, 0.050353, 0.134145, 0.502317
264, 4.38772, 0.938608, 1, 0.217719, 0.266449, -0.938937, -0.0397511, 0.289911, -0.956228, -12.2756, -30.1046, 367.034, 0.17358, -0.0408691, 0.0503627, 0.129366, 0.504269
265, 4.4044, 0.936375, 1, 0.222063, 0.263652, -0.938709, -0.0425966, 0.286642, -0.95709, -12.1614, -29.9505, 367.423, 0.168614, -0.0456262, 0.0472677, 0.135719, 0.495541
