frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
20325, 339.072, 0.973407, 1, 0.518538, -0.0565333, -0.853184, 0.19598, 0.131988, -0.971685, -91.3744, 7.16121, 468.98, -0.408087, -0.291903, -0.626072, 0.775111, -0.683214
20326, 339.089, 0.969122, 1, 0.51951, -0.0559232, -0.852632, 0.193085, 0.135877, -0.971728, -91.5263, 7.02799, 469.114, -0.410163, -0.289445, -0.628029, 0.772851, -0.682517
20327, 339.105, 0.96672, 1, 0.487648, -0.0125168, -0.872951, 0.196342, 0.123078, -0.97278, -92.1053, 6.85189, 470.534, -0.405928, -0.283759, -0.628711, 0.750335, -0.647129
20328, 339.122, 0.963986, 1, 0.519613, -0.0579729, -0.852432, 0.208555, 0.127268, -0.969695, -92.5413, 6.67554, 471.324, -0.408568, -0.281704, -0.630521, 0.769548, -0.690649
20329, 339.139, 0.962832, 1, 0.48611, -0.00853007, -0.873856, 0.204645, 0.118183, -0.971675, -92.8411, 6.61148, 471.539, -0.407872, -0.277653, -0.630531, 0.747653, -0.651266
20330, 339.155, 0.962422, 1, 0.486265, -0.0132235, -0.873711, 0.209427, 0.115948, -0.970926, -93.2193, 6.58666, 472.247, -0.405555, -0.274698, -0.630551, 0.74468, -0.653238
20331, 339.172, 0.96294, 1, 0.515679, -0.0496749, -0.855341, 0.212494, 0.124622, -0.969183, -93.3124, 6.61195, 471.835, -0.408528, -0.276256, -0.632487, 0.764, -0.687123
20332, 339.189, 0.965665, 1, 0.488871, -0.0107385, -0.87229, 0.205128, 0.116945, -0.971723, -93.2743, 6.85281, 471.011, -0.403791, -0.272069, -0.630258, 0.741276, -0.648681
20333, 339.206, 0.968581, 1, 0.490021, -0.00782617, -0.871676, 0.209868, 0.121071, -0.970205, -93.2538, 7.11473, 470.327, -0.401253, -0.27205, -0.628703, 0.74529, -0.645398
20334, 339.222, 0.970522, 1, 0.486849, -0.00672797, -0.87346, 0.208249, 0.120544, -0.970619, -93.0926, 7.38352, 469.437, -0.402519, -0.272228, -0.628136, 0.743739, -0.644736
20335, 339.239, 0.973114, 1, 0.490292, -0.00342927, -0.871552, 0.210275, 0.121508, -0.970062, -92.8913, 7.54346, 468.525, -0.409209, -0.275913, -0.63063, 0.75532, -0.655782
20336, 339.256, 0.976606, 1, 0.488454, -0.00623291, -0.872567, 0.206637, 0.123627, -0.970576, -93.0275, 7.83685, 468.748, -0.402308, -0.277282, -0.628643, 0.750758, -0.646421
20337, 339.272, 0.977344, 1, 0.489683, -0.00283459, -0.871896, 0.204777, 0.124539, -0.970853, -93.1148, 8.04869, 468.876, -0.400729, -0.276249, -0.627397, 0.749733, -0.641994
20338, 339.289, 0.97909, 1, 0.491035, -0.00273929, -0.871136, 0.210666, 0.123198, -0.969764, -93.3181, 8.17831, 469.623, -0.400063, -0.275462, -0.627071, 0.752392, -0.644898
20339, 339.306, 0.97941, 1, 0.493022, -0.00551208, -0.869999, 0.20866, 0.118329, -0.970803, -93.3428, 8.20263, 469.467, -0.39718, -0.271595, -0.625104, 0.745496, -0.643201
20340, 339.322, 0.979958, 1, 0.523557, -0.03782, -0.851151, 0.211842, 0.133972, -0.968078, -93.4696, 8.21387, 469.947, -0.401526, -0.271116, -0.625194, 0.765977, -0.672597
20341, 339.339, 0.981101, 1, 0.489601, -0.00780655, -0.871912, 0.207789, 0.119603, -0.970834, -93.4353, 8.19904, 469.444, -0.396286, -0.267359, -0.623955, 0.737453, -0.638435
20342, 339.356, 0.980949, 1, 0.525706, -0.0427377, -0.849592, 0.216284, 0.129592, -0.967692, -93.7574, 8.1616, 470.368, -0.400407, -0.267029, -0.623873, 0.763031, -0.676631
20343, 339.372, 0.981309, 1, 0.524674, -0.0409142, -0.85032, 0.210133, 0.130825, -0.96888, -93.7189, 8.14532, 470.17, -0.399517, -0.266716, -0.623513, 0.758621, -0.670744
20344, 339.389, 0.981191, 1, 0.524273, -0.0426156, -0.850483, 0.211669, 0.126702, -0.969094, -93.6922, 8.18402, 469.812, -0.40025, -0.267255, -0.624079, 0.759082, -0.67551
20345, 339.406, 0.981935, 1, 0.523384, -0.0451091, -0.850902, 0.212754, 0.128064, -0.968677, -93.7287, 8.20283, 469.819, -0.399948, -0.267948, -0.624287, 0.759583, -0.676272
20346, 339.422, 0.981676, 1, 0.526281, -0.0439396, -0.849175, 0.212416, 0.128504, -0.968693, -93.7024, 8.20586, 469.436, -0.400561, -0.267839, -0.624258, 0.761823, -0.677571
20347, 339.439, 0.98035, 1, 0.53093, -0.0454448, -0.846196, 0.208449, 0.125377, -0.969964, -93.745, 8.27439, 468.594, -0.397009, -0.259097, -0.621941, 0.750017, -0.671899
20348, 339.456, 0.978875, 1, 0.532596, -0.0436329, -0.845244, 0.213991, 0.12519, -0.96878, -93.9576, 8.12621, 468.711, -0.397584, -0.250189, -0.620029, 0.74435, -0.670321
20349, 339.472, 0.97748, 1, 0.532226, -0.0378167, -0.845757, 0.21471, 0.128491, -0.968189, -94.0973, 8.15192, 468.443, -0.399276, -0.245996, -0.619411, 0.742289, -0.666471
20350, 339.489, 0.978101, 1, 0.537179, -0.0375459, -0.842632, 0.21623, 0.132022, -0.967375, -94.3337, 8.16631, 468.896, -0.401219, -0.245437, -0.620889, 0.747041, -0.669918
20351, 339.506, 0.977666, 1, 0.530306, -0.0243083, -0.847458, 0.230143, 0.13144, -0.964239, -94.6368, 8.17904, 469.945, -0.404004, -0.248143, -0.624045, 0.756549, -0.672048
20352, 339.523, 0.977183, 1, 0.534632, -0.0297416, -0.844561, 0.224943, 0.136159, -0.964812, -94.7485, 8.26272, 469.755, -0.405313, -0.246182, -0.626316, 0.754649, -0.674099
20353, 339.539, 0.978154, 1, 0.493011, 0.0126401, -0.869931, 0.178344, 0.152704, -0.972047, -94.5195, 8.33199, 468.089, -0.403078, -0.238507, -0.625436, 0.703916, -0.602373
20354, 339.556, 0.977248, 1, 0.500202, 0.00439045, -0.865898, 0.239328, 0.136476, -0.961299, -94.5304, 8.44757, 467.317, -0.404639, -0.234259, -0.623891, 0.733537, -0.643017
20355, 339.573, 0.979175, 1, 0.468542, 0.0278379, -0.883003, 0.258972, 0.126787, -0.957527, -94.6099, 8.74702, 466.476, -0.396217, -0.232833, -0.62658, 0.721558, -0.621685
20356, 339.589, 0.980496, 1, 0.432053, 0.0502979, -0.900444, 0.256787, 0.145023, -0.955525, -94.6488, 9.00494, 466.302, -0.396541, -0.238313, -0.628251, 0.713335, -0.589061
20357, 339.606, 0.981297, 1, 0.437794, 0.0434311, -0.898026, 0.246591, 0.158199, -0.95612, -94.6591, 9.39386, 466.284, -0.394203, -0.248214, -0.630729, 0.722857, -0.586389
20358, 339.623, 0.98177, 1, 0.450535, 0.0377002, -0.891962, 0.235303, 0.151302, -0.960073, -94.8908, 9.69855, 467.422, -0.393957, -0.253757, -0.635269, 0.727452, -0.597165
20359, 339.639, 0.980886, 1, 0.451965, 0.0393615, -0.891167, 0.243053, 0.161827, -0.956419, -94.7076, 9.77784, 466.753, -0.400192, -0.256557, -0.636244, 0.741064, -0.604228
20360, 339.656, 0.981796, 1, 0.451696, 0.0416081, -0.891201, 0.236544, 0.166302, -0.957283, -94.6972, 9.82531, 466.638, -0.400192, -0.257064, -0.635841, 0.739477, -0.598326
20361, 339.673, 0.981638, 1, 0.451852, 0.0408023, -0.891159, 0.239418, 0.163755, -0.957008, -94.7054, 9.82771, 466.636, -0.398837, -0.256911, -0.635303, 0.73962, -0.599151
20362, 339.689, 0.981728, 1, 0.45365, 0.0368107, -0.890419, 0.234656, 0.164886, -0.957992, -94.6806, 9.70666, 466.691, -0.398742, -0.255304, -0.635025, 0.735498, -0.598328
20363, 339.706, 0.982307, 1, 0.450692, 0.0378842, -0.891875, 0.235554, 0.1685, -0.957143, -94.8972, 9.60972, 467.431, -0.394361, -0.25314, -0.634478, 0.73082, -0.588952
20364, 339.723, 0.980976, 1, 0.450332, 0.0400137, -0.891964, 0.236026, 0.169141, -0.956913, -94.8576, 9.43089, 467.499, -0.394601, -0.248755, -0.634667, 0.726199, -0.58631
20365, 339.739, 0.981125, 1, 0.453234, 0.0402742, -0.890481, 0.234519, 0.170915, -0.956969, -94.7938, 9.23333, 467.765, -0.394878, -0.246798, -0.635127, 0.724996, -0.585412
20366, 339.756, 0.979857, 1, 0.457267, 0.0386773, -0.888488, 0.234056, 0.171125, -0.957044, -94.8135, 9.13984, 467.908, -0.396694, -0.245985, -0.635485, 0.726694, -0.589437
20367, 339.773, 0.980125, 1, 0.4516, 0.0386572, -0.891383, 0.23317, 0.170032, -0.957455, -94.6388, 8.97827, 467.918, -0.398165, -0.246453, -0.635589, 0.723569, -0.588664
20368, 339.789, 0.979914, 1, 0.456086, 0.036425, -0.88919, 0.232147, 0.173625, -0.957059, -94.6128, 8.9297, 468.142, -0.396826, -0.247731, -0.635349, 0.72681, -0.588169
20369, 339.806, 0.979511, 1, 0.453118, 0.0403315, -0.890538, 0.233394, 0.174253, -0.956641, -94.6053, 8.90478, 468.26, -0.397094, -0.248096, -0.635612, 0.727107, -0.585911
20370, 339.823, 0.979291, 1, 0.455754, 0.0381698, -0.889287, 0.23168, 0.173829, -0.957135, -94.6173, 8.88971, 468.765, -0.396768, -0.248019, -0.635222, 0.726822, -0.586913
20371, 339.839, 0.980131, 1, 0.46129, 0.0435837, -0.886178, 0.230476, 0.159801, -0.959867, -94.5035, 9.01104, 468.509, -0.393512, -0.249742, -0.634836, 0.72809, -0.589406
20372, 339.856, 0.980069, 1, 0.456758, 0.0447238, -0.888466, 0.239649, 0.16991, -0.955876, -94.4963, 9.04536, 468.482, -0.394901, -0.250929, -0.63411, 0.734918, -0.58784
20373, 339.873, 0.979874, 1, 0.455047, 0.050035, -0.88906, 0.237402, 0.169808, -0.956455, -94.4445, 9.19048, 468.697, -0.394198, -0.253155, -0.634306, 0.735827, -0.583708
20374, 339.89, 0.979581, 1, 0.457054, 0.0512836, -0.887959, 0.236155, 0.171787, -0.95641, -94.4224, 9.3233, 468.869, -0.393472, -0.255691, -0.63524, 0.739525, -0.583017
20375, 339.906, 0.979697, 1, 0.460805, 0.0482246, -0.88619, 0.229518, 0.16173, -0.959773, -94.3678, 9.41446, 468.739, -0.389741, -0.255297, -0.634776, 0.733375, -0.583267
20376, 339.923, 0.979475, 1, 0.46204, 0.0484838, -0.885533, 0.23202, 0.161687, -0.959179, -94.2867, 9.53382, 468.62, -0.389567, -0.257549, -0.635718, 0.737867, -0.585573
20377, 339.94, 0.979792, 1, 0.463608, 0.0476591, -0.884758, 0.235833, 0.162215, -0.958159, -94.4483, 9.60702, 469.06, -0.387594, -0.257913, -0.635594, 0.740482, -0.585816
20378, 339.956, 0.978735, 1, 0.464769, 0.0462777, -0.884222, 0.231863, 0.161926, -0.959176, -94.509, 9.61576, 469.177, -0.387262, -0.258017, -0.63639, 0.73869, -0.585383
20379, 339.973, 0.977869, 1, 0.466752, 0.0452966, -0.883227, 0.232237, 0.163578, -0.958806, -94.6649, 9.64197, 469.41, -0.38618, -0.258334, -0.636265, 0.740334, -0.585084
20380, 339.99, 0.97777, 1, 0.466986, 0.0479927, -0.882961, 0.23323, 0.163948, -0.958501, -94.7437, 9.57868, 469.194, -0.386807, -0.256194, -0.637109, 0.739495, -0.584653
20381, 340.006, 0.976754, 1, 0.466103, 0.0478282, -0.883437, 0.230724, 0.163138, -0.959246, -94.7757, 9.54221, 469.072, -0.386489, -0.254053, -0.637292, 0.734815, -0.582753
20382, 340.023, 0.976782, 1, 0.467794, 0.0473341, -0.882569, 0.229472, 0.16449, -0.959315, -94.8661, 9.47042, 469.044, -0.388757, -0.253343, -0.63865, 0.735445, -0.585814
20383, 340.04, 0.975012, 1, 0.468957, 0.0470419, -0.881967, 0.227119, 0.166704, -0.959493, -94.8617, 9.4591, 468.561, -0.388123, -0.25212, -0.638811, 0.733731, -0.583541
20384, 340.056, 0.975988, 1, 0.469025, 0.0452114, -0.882027, 0.225151, 0.165339, -0.960193, -94.7809, 9.46386, 468.194, -0.3885, -0.251412, -0.639683, 0.731176, -0.584875
20385, 340.073, 0.974903, 1, 0.470184, 0.0463838, -0.881349, 0.2251, 0.167373, -0.959852, -94.7639, 9.48648, 467.675, -0.387851, -0.251465, -0.638589, 0.732645, -0.582791
20386, 340.09, 0.975265, 1, 0.471888, 0.0489926, -0.880296, 0.230003, 0.165326, -0.959044, -94.6036, 9.58805, 467.129, -0.386343, -0.252529, -0.638521, 0.736928, -0.584122
20387, 340.106, 0.974293, 1, 0.47183, 0.0472044, -0.880425, 0.228162, 0.164439, -0.959636, -94.5104, 9.69782, 466.806, -0.386351, -0.25353, -0.638374, 0.736471, -0.584813
20388, 340.123, 0.973129, 1, 0.475397, 0.0501163, -0.878343, 0.230677, 0.163894, -0.959128, -94.3334, 9.8723, 466.351, -0.386292, -0.254389, -0.638789, 0.74133, -0.586999
20389, 340.14, 0.972682, 1, 0.473308, 0.0526796, -0.87932, 0.230355, 0.16297, -0.959363, -94.1651, 10.0601, 465.721, -0.385177, -0.255145, -0.637931, 0.740689, -0.583587
20390, 340.156, 0.972946, 1, 0.471156, 0.0538703, -0.880404, 0.232411, 0.160027, -0.959363, -94.0025, 10.1298, 464.942, -0.38556, -0.25479, -0.636872, 0.740086, -0.584151
20391, 340.173, 0.972465, 1, 0.46854, 0.0586294, -0.881495, 0.231193, 0.160391, -0.959596, -93.9168, 10.2684, 464.657, -0.385098, -0.256574, -0.635832, 0.740908, -0.579548
20392, 340.19, 0.972287, 1, 0.46795, 0.0582293, -0.881835, 0.232116, 0.160863, -0.959294, -93.8578, 10.2836, 464.328, -0.387635, -0.256298, -0.636024, 0.741912, -0.582637
20393, 340.207, 0.972357, 1, 0.466794, 0.0599381, -0.882333, 0.231659, 0.161307, -0.95933, -93.8838, 10.2708, 464.346, -0.386908, -0.255703, -0.636139, 0.740351, -0.57979
20394, 340.223, 0.972782, 1, 0.467706, 0.058404, -0.881952, 0.231937, 0.162496, -0.959062, -93.9316, 10.2393, 464.286, -0.387205, -0.256016, -0.635833, 0.741586, -0.580797
20395, 340.24, 0.972174, 1, 0.468247, 0.0575979, -0.881718, 0.231053, 0.162121, -0.959339, -93.9903, 10.2046, 464.28, -0.385137, -0.254214, -0.635761, 0.738292, -0.578219
20396, 340.257, 0.971654, 1, 0.463143, 0.0659671, -0.883825, 0.237118, 0.171835, -0.956163, -94.1864, 10.1466, 464.96, -0.388762, -0.254607, -0.635474, 0.74442, -0.574427
20397, 340.273, 0.971803, 1, 0.467701, 0.0559588, -0.882114, 0.229366, 0.162044, -0.959757, -94.2365, 10.1203, 465.121, -0.384342, -0.251316, -0.635744, 0.733052, -0.576187
20398, 340.29, 0.971293, 1, 0.465406, 0.0578008, -0.883208, 0.226495, 0.160962, -0.96062, -94.276, 10.1116, 465.605, -0.383279, -0.252054, -0.635926, 0.730619, -0.572664
20399, 340.307, 0.971528, 1, 0.460497, 0.0689802, -0.884977, 0.232011, 0.172239, -0.957343, -94.2709, 10.0765, 465.426, -0.387452, -0.250784, -0.635426, 0.73572, -0.566692
20400, 340.323, 0.971809, 1, 0.463748, 0.0596396, -0.883958, 0.225178, 0.159609, -0.961155, -94.1755, 10.1478, 465.452, -0.383612, -0.250522, -0.635304, 0.727474, -0.570777
20401, 340.34, 0.971441, 1, 0.466675, 0.0593775, -0.882433, 0.228689, 0.158135, -0.96057, -94.263, 10.1993, 465.818, -0.382328, -0.248065, -0.634367, 0.727289, -0.571923
20402, 340.357, 0.972587, 1, 0.465738, 0.0594642, -0.882923, 0.229922, 0.156983, -0.960465, -94.1573, 10.1978, 465.271, -0.381444, -0.248742, -0.633494, 0.727829, -0.571262
20403, 340.373, 0.973002, 1, 0.465199, 0.0594634, -0.883207, 0.229106, 0.156859, -0.96068, -94.0708, 10.2124, 464.924, -0.382851, -0.24804, -0.633347, 0.726855, -0.572043
20404, 340.39, 0.972474, 1, 0.469153, 0.0583963, -0.881184, 0.227831, 0.158781, -0.960667, -94.142, 10.1941, 464.996, -0.384369, -0.246985, -0.633516, 0.728153, -0.574588
20405, 340.407, 0.973711, 1, 0.467087, 0.0599506, -0.882176, 0.227682, 0.157068, -0.960984, -94.2059, 10.1784, 465.185, -0.383968, -0.246162, -0.633715, 0.725648, -0.573025
20406, 340.423, 0.974581, 1, 0.469849, 0.0591118, -0.880765, 0.226479, 0.155457, -0.96153, -94.4262, 10.1551, 465.858, -0.384507, -0.2447, -0.634112, 0.724624, -0.575341
20407, 340.44, 0.976113, 1, 0.471566, 0.0553056, -0.880095, 0.225884, 0.159418, -0.961021, -94.7455, 10.0941, 466.886, -0.385368, -0.247208, -0.635373, 0.728697, -0.578452
20408, 340.457, 0.977058, 1, 0.469289, 0.057226, -0.881188, 0.227228, 0.156883, -0.961122, -94.8569, 10.0628, 467.106, -0.386039, -0.245947, -0.635889, 0.726777, -0.57903
20409, 340.473, 0.97725, 1, 0.471083, 0.0545272, -0.880402, 0.224224, 0.152321, -0.96256, -95.2714, 10.0358, 468.447, -0.386163, -0.245524, -0.636298, 0.724362, -0.582777
20410, 340.49, 0.977395, 1, 0.466386, 0.056229, -0.882792, 0.22675, 0.153528, -0.961776, -95.4874, 9.93562, 468.774, -0.386745, -0.245396, -0.63728, 0.723788, -0.581621
20411, 340.507, 0.977765, 1, 0.468664, 0.0593969, -0.881377, 0.218963, 0.152066, -0.963811, -95.6109, 9.91253, 468.989, -0.388748, -0.244055, -0.638276, 0.720574, -0.580908
20412, 340.524, 0.977891, 1, 0.469515, 0.058881, -0.880959, 0.216905, 0.150507, -0.964521, -95.8059, 9.85834, 469.317, -0.388981, -0.243001, -0.638919, 0.718501, -0.581778
20413, 340.54, 0.979075, 1, 0.462648, 0.0667041, -0.884029, 0.224124, 0.142364, -0.964106, -95.9277, 9.82152, 470.063, -0.387592, -0.24339, -0.640526, 0.717748, -0.580974
20414, 340.557, 0.978758, 1, 0.468913, 0.0728323, -0.880236, 0.21979, 0.137495, -0.965809, -95.9954, 9.86812, 470.83, -0.38654, -0.248133, -0.641404, 0.723946, -0.581504
20415, 340.574, 0.97853, 1, 0.485006, 0.0680971, -0.871856, 0.227185, 0.134145, -0.964568, -96.2039, 9.93822, 472.527, -0.388315, -0.251082, -0.642429, 0.739677, -0.599118
20416, 340.59, 0.97794, 1, 0.494269, 0.0739996, -0.866154, 0.237134, 0.1412, -0.961161, -96.205, 9.93444, 473.537, -0.390548, -0.252694, -0.643348, 0.755795, -0.605447
20417, 340.607, 0.978011, 1, 0.495988, 0.0775388, -0.86486, 0.24479, 0.143422, -0.95891, -96.1364, 9.92837, 473.732, -0.392592, -0.254375, -0.643951, 0.764777, -0.610097
20418, 340.624, 0.978108, 1, 0.49145, 0.0748436, -0.867684, 0.236046, 0.146743, -0.960598, -95.8349, 9.88751, 472.819, -0.394322, -0.254416, -0.64433, 0.758186, -0.605623
20419, 340.64, 0.979083, 1, 0.48743, 0.0697899, -0.870369, 0.23231, 0.145491, -0.961699, -95.5326, 9.781, 471.69, -0.393446, -0.255024, -0.644685, 0.752758, -0.604108
20420, 340.657, 0.979882, 1, 0.478241, 0.0633011, -0.875945, 0.222708, 0.135089, -0.96548, -95.303, 9.75305, 470.106, -0.391561, -0.251248, -0.642893, 0.733905, -0.599467
20421, 340.674, 0.980618, 1, 0.472597, 0.0554283, -0.879534, 0.217119, 0.128671, -0.967628, -94.766, 9.62575, 467.902, -0.394214, -0.250349, -0.643514, 0.724771, -0.603928
20422, 340.69, 0.980691, 1, 0.465582, 0.0591059, -0.883029, 0.230286, 0.137397, -0.963375, -94.3909, 9.4933, 465.866, -0.39159, -0.244885, -0.642122, 0.723175, -0.595185
20423, 340.707, 0.979927, 1, 0.421151, 0.0862513, -0.90288, 0.235627, 0.14572, -0.960857, -94.0892, 9.37485, 464.093, -0.394499, -0.24135, -0.640692, 0.705005, -0.5633
20424, 340.724, 0.979835, 1, 0.423932, 0.0758215, -0.902515, 0.24084, 0.147184, -0.95934, -93.9339, 9.28425, 463.477, -0.397395, -0.240569, -0.639999, 0.707983, -0.573982
20425, 340.74, 0.979643, 1, 0.421378, 0.0681721, -0.904319, 0.248666, 0.142709, -0.958018, -93.8801, 9.25917, 463.399, -0.401443, -0.240792, -0.640166, 0.710169, -0.586926
20426, 340.757, 0.979733, 1, 0.41749, 0.0466171, -0.907485, 0.247902, 0.140364, -0.958563, -93.8796, 9.22669, 463.408, -0.400473, -0.240085, -0.63939, 0.701522, -0.594348
20427, 340.774, 0.98012, 1, 0.411983, 0.0433121, -0.910161, 0.255394, 0.135293, -0.957324, -93.7577, 9.24167, 463.058, -0.400657, -0.240242, -0.63857, 0.701103, -0.598866
20428, 340.79, 0.979929, 1, 0.407976, 0.0319291, -0.912434, 0.251612, 0.127122, -0.959443, -93.6283, 9.26979, 462.654, -0.398215, -0.239471, -0.637371, 0.690762, -0.600637
20429, 340.807, 0.980103, 1, 0.406681, 0.0266947, -0.91318, 0.254412, 0.127785, -0.958617, -93.6403, 9.25583, 462.656, -0.396099, -0.238936, -0.636574, 0.689286, -0.600291
20430, 340.824, 0.979524, 1, 0.405228, 0.0209013, -0.913977, 0.252209, 0.122446, -0.959895, -93.5367, 9.26926, 462.415, -0.394782, -0.238537, -0.636156, 0.683867, -0.601921
20431, 340.84, 0.98091, 1, 0.407552, 0.0204938, -0.912952, 0.253487, 0.122741, -0.95952, -93.437, 9.27632, 462.371, -0.393191, -0.239258, -0.635721, 0.686188, -0.601722
20432, 340.857, 0.980522, 1, 0.407857, 0.0248207, -0.912708, 0.252524, 0.124264, -0.959578, -93.4443, 9.28444, 462.531, -0.39373, -0.239821, -0.635973, 0.687862, -0.599727
20433, 340.874, 0.980931, 1, 0.40763, 0.024221, -0.912826, 0.245917, 0.123512, -0.96139, -93.3119, 9.31417, 462.439, -0.391696, -0.239118, -0.635081, 0.682259, -0.59466
20434, 340.891, 0.980057, 1, 0.401089, 0.0230231, -0.91575, 0.245813, 0.124661, -0.961268, -93.1423, 9.34504, 462.21, -0.389738, -0.241496, -0.634298, 0.680616, -0.590005
20435, 340.907, 0.980001, 1, 0.399036, 0.0229541, -0.916648, 0.248207, 0.126028, -0.960474, -93.0193, 9.34886, 461.907, -0.389181, -0.242558, -0.634187, 0.682022, -0.58909
20436, 340.924, 0.979698, 1, 0.397448, 0.0223637, -0.917352, 0.246298, 0.124812, -0.961124, -92.779, 9.38502, 461.651, -0.387851, -0.245486, -0.633604, 0.682564, -0.587484
20437, 340.941, 0.979566, 1, 0.399242, 0.02033, -0.91662, 0.241742, 0.124517, -0.962318, -92.6853, 9.40559, 461.832, -0.386298, -0.247909, -0.632696, 0.68276, -0.585762
20438, 340.957, 0.979654, 1, 0.407351, 0.0129172, -0.91318, 0.244466, 0.124789, -0.961595, -92.6132, 9.40366, 461.671, -0.385083, -0.2482, -0.632147, 0.687422, -0.5919
20439, 340.974, 0.98004, 1, 0.401445, 0.0185303, -0.915695, 0.245392, 0.124692, -0.961371, -92.55, 9.40031, 461.874, -0.384192, -0.24956, -0.631938, 0.686706, -0.586331
20440, 340.991, 0.980044, 1, 0.401939, 0.0177224, -0.915495, 0.24284, 0.125688, -0.961889, -92.671, 9.29768, 462.701, -0.383405, -0.25023, -0.631282, 0.686037, -0.584115
20441, 341.007, 0.979824, 1, 0.403418, 0.0169239, -0.914859, 0.242965, 0.12472, -0.961984, -92.7161, 9.23086, 463.05, -0.38317, -0.251257, -0.631915, 0.687484, -0.585547
20442, 341.024, 0.979473, 1, 0.401925, 0.0151787, -0.915547, 0.243253, 0.125582, -0.961799, -92.731, 9.16077, 463.173, -0.382192, -0.249446, -0.630473, 0.684128, -0.582957
20443, 341.041, 0.97877, 1, 0.404705, 0.0130907, -0.914354, 0.242641, 0.125288, -0.961992, -92.8728, 8.99567, 463.804, -0.384593, -0.248831, -0.630073, 0.685111, -0.586966
20444, 341.057, 0.977945, 1, 0.402803, 0.0172665, -0.915124, 0.245246, 0.125846, -0.961258, -92.9645, 8.94545, 464.152, -0.385315, -0.246364, -0.630077, 0.683827, -0.585101
20445, 341.074, 0.977883, 1, 0.403006, 0.0143589, -0.915085, 0.246295, 0.125809, -0.960995, -93.0116, 8.83993, 464.67, -0.385787, -0.247274, -0.630115, 0.684993, -0.58748
20446, 341.091, 0.976883, 1, 0.40373, 0.0145858, -0.914762, 0.250012, 0.126446, -0.959951, -92.7414, 8.75397, 464.294, -0.388148, -0.251001, -0.631741, 0.692424, -0.592984
20447, 341.107, 0.975719, 1, 0.404466, 0.022867, -0.914267, 0.248182, 0.127404, -0.960299, -92.5725, 8.70323, 463.989, -0.389347, -0.253827, -0.632745, 0.69722, -0.590542
20448, 341.124, 0.976046, 1, 0.402617, 0.021782, -0.915109, 0.249073, 0.126834, -0.960144, -92.3585, 8.6118, 464.436, -0.39147, -0.260045, -0.63493, 0.703714, -0.595539
20449, 341.141, 0.975928, 1, 0.39279, 0.0270826, -0.91923, 0.251737, 0.124813, -0.959714, -92.1337, 8.59215, 464.219, -0.391578, -0.262319, -0.634654, 0.70263, -0.591503
20450, 341.157, 0.976933, 1, 0.393857, 0.0316891, -0.918625, 0.254039, 0.12622, -0.958923, -92.1696, 8.61719, 464.948, -0.390831, -0.264852, -0.633468, 0.708223, -0.589767
20451, 341.174, 0.977827, 1, 0.413079, 0.0554411, -0.909006, 0.268322, 0.125865, -0.955071, -91.9971, 8.59616, 465.746, -0.392401, -0.271162, -0.632842, 0.739318, -0.596611
20452, 341.191, 0.979066, 1, 0.446172, 0.0186644, -0.894753, 0.273613, 0.122674, -0.953985, -91.8683, 8.54502, 467.152, -0.391712, -0.275984, -0.631907, 0.75891, -0.632131
20453, 341.208, 0.979817, 1, 0.461945, 0.0112535, -0.886837, 0.269303, 0.115389, -0.956118, -91.5533, 8.44578, 467.644, -0.399731, -0.281117, -0.63261, 0.772418, -0.655031
20454, 341.224, 0.978492, 1, 0.469927, 0.000506646, -0.882705, 0.266451, 0.101664, -0.958472, -91.27, 8.2724, 468.386, -0.405213, -0.285067, -0.635044, 0.777259, -0.676109
20455, 341.241, 0.976994, 1, 0.468468, -0.00877581, -0.883437, 0.263892, 0.097698, -0.959592, -91.2533, 7.96798, 469.714, -0.408511, -0.28545, -0.637716, 0.774208, -0.685074
20456, 341.258, 0.977045, 1, 0.485528, -0.0590595, -0.872224, 0.275007, 0.106447, -0.955531, -91.2715, 7.6029, 470.645, -0.417872, -0.290663, -0.641638, 0.79537, -0.731987
20457, 341.274, 0.975453, 1, 0.482824, -0.0581232, -0.873786, 0.27354, 0.102804, -0.956351, -91.4083, 7.17007, 471.917, -0.418163, -0.289821, -0.643862, 0.790882, -0.731688
20458, 341.291, 0.975713, 1, 0.478091, -0.0664241, -0.875795, 0.267528, 0.103828, -0.95794, -91.6237, 6.71339, 473.239, -0.4221, -0.287324, -0.646268, 0.781768, -0.733642
20459, 341.308, 0.976183, 1, 0.483161, -0.067178, -0.87295, 0.264087, 0.102049, -0.959085, -91.8167, 6.38556, 474.008, -0.420568, -0.287317, -0.648153, 0.781215, -0.734508
20460, 341.324, 0.976862, 1, 0.481884, -0.0739668, -0.873108, 0.264896, 0.0934972, -0.959734, -91.648, 6.24951, 473.035, -0.422184, -0.286855, -0.647361, 0.778765, -0.742625
20461, 341.341, 0.976565, 1, 0.480482, -0.0777312, -0.873553, 0.261474, 0.103908, -0.959601, -91.4645, 6.31168, 471.496, -0.417071, -0.288426, -0.645017, 0.777202, -0.732324
