frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
14476, 241.491, 0.835294, 1, -0.150614, -0.0485662, -0.987399, -0.309718, -0.0395745, -0.950005, 149.236, 141.688, 481.849, 0.404596, -0.708034, 0.249112, 0.517319, 0.261391
14477, 241.508, 0.834098, 1, -0.147257, -0.0519933, -0.987731, -0.30937, -0.0405099, -0.950078, 149.624, 142.025, 482.687, 0.402367, -0.709203, 0.246283, 0.519831, 0.25727
14478, 241.525, 0.82753, 1, -0.145184, -0.0548278, -0.987884, -0.311769, -0.0531826, -0.948668, 150.285, 142.476, 484.251, 0.402815, -0.703431, 0.247172, 0.51448, 0.250858
14479, 241.541, 0.831302, 1, -0.165442, -0.07333, -0.98349, -0.314947, -0.0433881, -0.948117, 150.233, 142.171, 483.515, 0.411421, -0.70696, 0.253664, 0.507486, 0.249629
14480, 241.558, 0.829114, 1, -0.153423, -0.0574013, -0.986492, -0.308553, -0.048366, -0.949977, 150.535, 142.453, 484.078, 0.418083, -0.701735, 0.257774, 0.512174, 0.26566
14481, 241.575, 0.823615, 1, -0.150285, -0.0561072, -0.987049, -0.31015, -0.0398712, -0.949851, 150.71, 142.513, 483.967, 0.416466, -0.695956, 0.25546, 0.506331, 0.271555
14482, 241.591, 0.834769, 1, -0.162391, -0.0613252, -0.984819, -0.301278, -0.0579104, -0.951776, 151.726, 143.562, 486.177, 0.4112, -0.698322, 0.252544, 0.507393, 0.253278
14483, 241.608, 0.817858, 1, -0.159857, -0.0852797, -0.98345, -0.306285, -0.0515712, -0.950542, 151.426, 143.596, 484.805, 0.408892, -0.695486, 0.25337, 0.504103, 0.241817
14484, 241.625, 0.832118, 1, -0.161397, -0.0739352, -0.984116, -0.304121, -0.05173, -0.951228, 151.765, 144.019, 485.361, 0.40917, -0.690228, 0.254232, 0.498723, 0.24906
14485, 241.641, 0.838474, 1, -0.162655, -0.111034, -0.980416, -0.308278, -0.0467935, -0.950145, 152.258, 144.66, 486.268, 0.414867, -0.688737, 0.256562, 0.495452, 0.235042
14486, 241.658, 0.812801, 1, -0.175551, -0.112556, -0.978015, -0.306761, -0.0507838, -0.950431, 152.508, 145.154, 486.411, 0.410911, -0.68182, 0.253938, 0.481906, 0.228271
14487, 241.675, 0.812269, 1, -0.163536, -0.117331, -0.979535, -0.299497, -0.053512, -0.952595, 152.929, 145.82, 487.198, 0.410983, -0.679153, 0.255628, 0.489763, 0.226366
14488, 241.691, 0.810222, 1, -0.152826, -0.118478, -0.981125, -0.304957, -0.0439265, -0.951353, 152.839, 145.898, 486.633, 0.423149, -0.683033, 0.259696, 0.49663, 0.241863
14489, 241.708, 0.794272, 1, -0.169205, -0.128847, -0.977122, -0.305861, -0.0514204, -0.950687, 153.809, 146.886, 488.632, 0.418755, -0.678528, 0.255947, 0.48249, 0.225935
14490, 241.725, 0.793865, 1, -0.16884, -0.132123, -0.976748, -0.305843, -0.0531824, -0.950595, 154.214, 147.537, 489.113, 0.417682, -0.680269, 0.258541, 0.484691, 0.220663
14491, 241.742, 0.797287, 1, -0.169761, -0.127387, -0.977217, -0.304346, -0.0612944, -0.950587, 154.84, 148.107, 490.368, 0.422647, -0.678834, 0.264175, 0.484649, 0.222859
14492, 241.758, 0.797109, 1, -0.163909, -0.13121, -0.97771, -0.307948, -0.0759001, -0.948371, 155.447, 148.578, 491.474, 0.417724, -0.674173, 0.266552, 0.482703, 0.209071
14493, 241.775, 0.797369, 1, -0.160606, -0.119426, -0.979767, -0.307465, -0.0903544, -0.94726, 155.541, 148.614, 491.126, 0.421005, -0.681578, 0.274314, 0.494285, 0.208437
14494, 241.792, 0.79785, 1, -0.173261, -0.105437, -0.979216, -0.317861, -0.112167, -0.941479, 155.919, 148.891, 491.546, 0.421325, -0.692694, 0.28231, 0.495373, 0.197396
14495, 241.808, 0.778249, 1, -0.180382, -0.106852, -0.977775, -0.318373, -0.101997, -0.942462, 155.156, 148.261, 488.926, 0.422503, -0.702235, 0.286552, 0.501753, 0.200071
14496, 241.825, 0.750293, 1, -0.167526, -0.0917105, -0.981593, -0.319685, -0.089344, -0.943302, 154.23, 147.289, 485.743, 0.430918, -0.711343, 0.292837, 0.516884, 0.223158
14497, 241.842, 0.737061, 1, -0.180228, -0.0865418, -0.97981, -0.315754, -0.10869, -0.942595, 154.925, 147.628, 486.6, 0.425381, -0.713101, 0.295926, 0.515328, 0.207254
14498, 241.858, 0.540565, 0, 0, 0, -1, 0, 0, -1, 155.454, 147.881, 487.148, 0.422325, -0.713221, 0.297751, 0.763863, 0.404684
14499, 241.875, 0.788873, 1, -0.194578, -0.0442126, -0.97989, -0.315399, -0.0848689, -0.945156, 153.731, 145.41, 481.254, 0.449296, -0.714377, 0.307285, 0.508021, 0.264239
14500, 241.892, 0.765754, 1, -0.196141, -0.0122895, -0.980499, -0.309581, -0.0708899, -0.948227, 152.49, 143.983, 476.738, 0.473862, -0.726572, 0.321008, 0.522773, 0.308665
14501, 241.908, 0.72757, 1, -0.191971, 0.0218616, -0.981157, -0.296547, -0.101422, -0.949618, 152.442, 143.586, 475.052, 0.47756, -0.72397, 0.321255, 0.528808, 0.316047
14502, 241.925, 0.64147, 0, 0, 0, -1, 0, 0, -1, 152.952, 143.703, 475.396, 0.470915, -0.728103, 0.320095, 0.786513, 0.450891
14503, 241.942, 0.683592, 0, 0, 0, -1, 0, 0, -1, 152.878, 143.067, 472.539, 0.491895, -0.744617, 0.317633, 0.804239, 0.467046
14504, 241.958, 0.696652, 0, 0, 0, -1, 0, 0, -1, 150.597, 141.049, 465.201, 0.525651, -0.768478, 0.339563, 0.834677, 0.499546
14505, 241.975, 0.665032, 0, 0, 0, -1, 0, 0, -1, 151.809, 142.08, 467.879, 0.513632, -0.770926, 0.332861, 0.834526, 0.489163
14506, 241.992, 0.633796, 0, 0, 0, -1, 0, 0, -1, 154.645, 144.189, 474.886, 0.495777, -0.751261, 0.314225, 0.810509, 0.472649
14507, 242.008, 0.711718, 0, 0, 0, -1, 0, 0, -1, 156.621, 145.357, 478.634, 0.442156, -0.712504, 0.267065, 0.761866, 0.421247
14508, 242.025, 0.739308, 1, -0.139768, -0.0216374, -0.989948, -0.300151, -0.0242348, -0.953584, 157.455, 145.52, 479.233, 0.439122, -0.706247, 0.262123, 0.524066, 0.320293
14509, 242.042, 0.557048, 0, 0, 0, -1, 0, 0, -1, 158.199, 146.344, 481.69, 0.433243, -0.703659, 0.2553, 0.751039, 0.415219
14510, 242.058, 0.723825, 0, 0, 0, -1, 0, 0, -1, 158.526, 146.4, 481.733, 0.427899, -0.70113, 0.26097, 0.74852, 0.410973
14511, 242.075, 0.74011, 1, -0.142248, -0.056898, -0.988194, -0.302475, -0.0309769, -0.952654, 158.364, 146.146, 480.429, 0.430315, -0.703879, 0.260984, 0.520876, 0.29061
14512, 242.092, 0.728278, 1, -0.185164, -0.04887, -0.981492, -0.299809, -0.0636779, -0.951872, 160.293, 148.318, 487.184, 0.410029, -0.692891, 0.255805, 0.488076, 0.252852
14513, 242.109, 0.734173, 1, -0.172604, -0.0570429, -0.983338, -0.305045, -0.0912302, -0.947958, 161.075, 149.307, 489.764, 0.395475, -0.6863, 0.254449, 0.4869, 0.22013
14514, 242.125, 0.726617, 1, -0.178013, -0.0383465, -0.983281, -0.302389, -0.100707, -0.94785, 160.564, 149.039, 488.884, 0.400231, -0.678512, 0.262042, 0.478481, 0.229226
14515, 242.142, 0.758163, 1, -0.180499, -0.0439248, -0.982594, -0.307918, -0.0864994, -0.947472, 160.597, 148.869, 489.164, 0.415977, -0.682993, 0.26736, 0.479022, 0.245647
14516, 242.159, 0.762806, 1, -0.172353, -0.0538622, -0.983562, -0.320164, -0.101252, -0.941936, 161.526, 149.651, 492.047, 0.418433, -0.685409, 0.270635, 0.480111, 0.233031
14517, 242.175, 0.774585, 1, -0.184149, -0.0449184, -0.981871, -0.31282, -0.0963911, -0.944909, 160.125, 148.843, 488.849, 0.428833, -0.697401, 0.29809, 0.495054, 0.245001
14518, 242.192, 0.756252, 1, -0.170931, -0.054522, -0.983773, -0.305638, -0.0960956, -0.947286, 161.007, 150.215, 490.951, 0.431427, -0.709878, 0.321765, 0.52324, 0.238617
14519, 242.209, 0.738317, 1, -0.167287, -0.0603139, -0.984062, -0.304553, -0.0841925, -0.948767, 161.885, 151.117, 493.166, 0.423186, -0.696651, 0.319812, 0.510306, 0.236032
14520, 242.225, 0.526637, 0, 0, 0, -1, 0, 0, -1, 160.684, 149.931, 489.62, 0.436721, -0.708392, 0.333247, 0.761519, 0.423581
14521, 242.242, 0.7351, 1, -0.181877, -0.0398906, -0.982512, -0.310746, -0.0712864, -0.947816, 158.727, 148.378, 484.564, 0.440922, -0.718939, 0.351901, 0.52628, 0.260914
14522, 242.259, 0.737567, 1, -0.179307, -0.0469294, -0.982673, -0.305473, -0.0781149, -0.948991, 159.37, 148.706, 486.256, 0.445542, -0.712659, 0.3524, 0.525119, 0.25921
14523, 242.275, 0.744214, 1, -0.181544, -0.0357778, -0.982732, -0.310122, -0.0790809, -0.947402, 160.35, 149.295, 488.719, 0.444378, -0.709419, 0.346542, 0.516107, 0.263911
14524, 242.292, 0.753105, 1, -0.177671, -0.0339279, -0.983505, -0.311804, -0.0796646, -0.946801, 160.648, 149.591, 489.907, 0.443236, -0.705713, 0.348639, 0.513612, 0.265073
14525, 242.309, 0.748706, 1, -0.17737, -0.0402585, -0.98332, -0.309813, -0.0756706, -0.947781, 161.315, 150.142, 491.844, 0.444778, -0.698487, 0.34624, 0.507072, 0.267212
14526, 242.325, 0.742459, 1, -0.16842, -0.0446402, -0.984704, -0.308187, -0.0758448, -0.948298, 160.898, 150.065, 491.211, 0.443216, -0.699789, 0.349566, 0.514821, 0.265503
14527, 242.342, 0.752177, 1, -0.172795, -0.0490715, -0.983735, -0.312021, -0.0836416, -0.946386, 161.407, 150.674, 493.159, 0.438816, -0.700799, 0.343219, 0.511457, 0.253841
14528, 242.359, 0.743073, 1, -0.174532, -0.0612535, -0.982744, -0.305, -0.087887, -0.948288, 161.398, 150.947, 493.92, 0.436518, -0.695249, 0.338355, 0.509196, 0.246049
14529, 242.375, 0.754982, 1, -0.169118, -0.044355, -0.984597, -0.310357, -0.079734, -0.94727, 161.35, 151.074, 494.367, 0.433256, -0.692368, 0.334277, 0.503801, 0.257199
14530, 242.392, 0.760572, 1, -0.172805, -0.0637352, -0.982892, -0.305381, -0.0809336, -0.948785, 161.232, 151.085, 494.636, 0.425977, -0.681659, 0.327349, 0.494017, 0.242177
14531, 242.409, 0.749958, 1, -0.171581, -0.0597385, -0.983357, -0.303222, -0.0810545, -0.949467, 161.223, 151.24, 495.535, 0.429454, -0.683174, 0.326042, 0.496572, 0.247488
14532, 242.426, 0.767161, 1, -0.180273, -0.0728695, -0.980914, -0.303541, -0.0827783, -0.949216, 161.525, 151.54, 496.782, 0.418796, -0.683015, 0.312738, 0.490219, 0.229202
14533, 242.442, 0.770201, 1, -0.163237, -0.0521967, -0.985205, -0.306249, -0.0837335, -0.948262, 159.654, 149.998, 493.139, 0.429386, -0.687505, 0.324017, 0.503892, 0.251414
14534, 242.459, 0.779108, 1, -0.159467, -0.0615376, -0.985283, -0.309702, -0.0845573, -0.947066, 159.282, 149.55, 493.054, 0.436008, -0.698933, 0.325392, 0.517203, 0.251307
14535, 242.476, 0.78975, 1, -0.167431, -0.062632, -0.983892, -0.302896, -0.0865986, -0.949081, 158.176, 148.679, 490.885, 0.441428, -0.704372, 0.328108, 0.522768, 0.253147
14536, 242.492, 0.789782, 1, -0.164991, -0.0665012, -0.984051, -0.302012, -0.0817923, -0.949789, 157.931, 148.34, 491.181, 0.43901, -0.700011, 0.322485, 0.519775, 0.254105
14537, 242.509, 0.786316, 1, -0.159734, -0.055019, -0.985626, -0.301243, -0.0794507, -0.950232, 156.717, 147.448, 489.144, 0.442354, -0.70055, 0.32565, 0.523736, 0.266239
14538, 242.526, 0.787288, 1, -0.166768, -0.0644671, -0.983886, -0.301567, -0.0827865, -0.949844, 156.847, 147.66, 490.343, 0.437547, -0.698606, 0.318064, 0.517519, 0.254688
14539, 242.542, 0.785577, 1, -0.164871, -0.0656107, -0.984131, -0.308524, -0.0827771, -0.947608, 155.919, 147.117, 489.069, 0.441274, -0.697657, 0.317487, 0.513993, 0.256801
14540, 242.559, 0.79122, 1, -0.157829, -0.0710047, -0.98491, -0.303694, -0.0834969, -0.949104, 155.721, 147.228, 489.633, 0.437122, -0.696899, 0.309123, 0.518211, 0.25202
14541, 242.576, 0.773472, 1, -0.165466, -0.0765689, -0.983239, -0.313271, -0.0901879, -0.945372, 154.711, 146.722, 488.001, 0.437022, -0.701357, 0.30477, 0.51379, 0.241822
14542, 242.592, 0.774137, 1, -0.186154, -0.069887, -0.980032, -0.312469, -0.0924936, -0.945414, 154.031, 146.475, 487.306, 0.435118, -0.706679, 0.301083, 0.508206, 0.238816
14543, 242.609, 0.779867, 1, -0.187336, -0.0672033, -0.979994, -0.304583, -0.100274, -0.947193, 153.094, 146.011, 486.086, 0.423104, -0.698672, 0.291083, 0.502829, 0.228203
14544, 242.626, 0.787383, 1, -0.176563, -0.068931, -0.981873, -0.298496, -0.115953, -0.947341, 152.373, 145.69, 485.468, 0.42293, -0.702441, 0.286989, 0.515854, 0.220631
14545, 242.642, 0.792156, 1, -0.17733, -0.0913118, -0.979906, -0.31398, -0.104832, -0.943624, 152.287, 145.793, 486.856, 0.395181, -0.694886, 0.250378, 0.492395, 0.194008
14546, 242.659, 0.787986, 1, -0.184208, -0.116049, -0.976012, -0.303674, -0.0355398, -0.952113, 150.166, 144.229, 482.905, 0.408167, -0.698365, 0.239515, 0.494287, 0.233934
14547, 242.676, 0.804368, 1, -0.165694, -0.117087, -0.979202, -0.308376, -0.0256356, -0.950919, 148.537, 143.116, 479.616, 0.415545, -0.703658, 0.237456, 0.506829, 0.247239
14548, 242.692, 0.793461, 1, -0.17723, -0.103528, -0.978709, -0.31065, -0.0230456, -0.950245, 147.954, 143.063, 479.471, 0.408363, -0.703537, 0.227286, 0.497379, 0.249485
14549, 242.709, 0.77694, 1, -0.189523, -0.0959146, -0.97718, -0.310689, -0.0289993, -0.950069, 147.321, 143.055, 479.379, 0.404719, -0.705418, 0.220504, 0.491744, 0.245723
14550, 242.726, 0.775672, 1, -0.205216, -0.084509, -0.975061, -0.311746, -0.0221906, -0.949906, 146.726, 143.132, 479.068, 0.397603, -0.705978, 0.210561, 0.481298, 0.248742
14551, 242.743, 0.783639, 1, -0.201618, -0.0808787, -0.976119, -0.321563, -0.0197346, -0.946682, 146.225, 143.083, 479.204, 0.404452, -0.708519, 0.208339, 0.480211, 0.257461
14552, 242.759, 0.783145, 1, -0.179946, -0.0815764, -0.980288, -0.319339, -0.0221425, -0.947382, 146.075, 143.729, 480.214, 0.401679, -0.719452, 0.201364, 0.50264, 0.253634
14553, 242.776, 0.790643, 1, -0.158051, -0.0981856, -0.982537, -0.322425, -0.0340027, -0.945984, 145.965, 144.289, 481.639, 0.402292, -0.719434, 0.193031, 0.51136, 0.239774
14554, 242.793, 0.75181, 1, -0.185672, -0.0914705, -0.978345, -0.318272, -0.0384796, -0.947218, 144.742, 143.913, 479.891, 0.399533, -0.724243, 0.184847, 0.503276, 0.236378
14555, 242.809, 0.761659, 1, -0.192801, -0.0869121, -0.977381, -0.324814, -0.0491513, -0.9445, 143.219, 143.338, 478.098, 0.40179, -0.729789, 0.18587, 0.503004, 0.233178
14556, 242.826, 0.743602, 1, -0.165083, -0.0929655, -0.981888, -0.317066, -0.0525141, -0.946948, 141.828, 142.939, 476.157, 0.398966, -0.73407, 0.183259, 0.52626, 0.228441
14557, 242.843, 0.778544, 1, -0.167573, -0.0910939, -0.981642, -0.274907, -0.0694049, -0.958963, 141.016, 143.026, 476.774, 0.399386, -0.718017, 0.168762, 0.52894, 0.230357
14558, 242.859, 0.736913, 1, -0.168753, -0.0906392, -0.981482, -0.276319, -0.0952423, -0.956335, 139.652, 142.541, 474.937, 0.394623, -0.719448, 0.158817, 0.527505, 0.21207
14559, 242.876, 0.727621, 1, -0.142654, -0.0944652, -0.985254, -0.274256, -0.102695, -0.956158, 138.99, 142.616, 474.808, 0.393684, -0.721688, 0.152096, 0.542976, 0.206529
14560, 242.893, 0.730163, 1, -0.142528, -0.0895153, -0.985735, -0.282588, -0.107552, -0.953193, 137.795, 142.296, 473.295, 0.396506, -0.72261, 0.148619, 0.538831, 0.20925
14561, 242.909, 0.72518, 1, -0.152586, -0.0837155, -0.984738, -0.286843, -0.11018, -0.951621, 136.34, 141.825, 471.399, 0.393369, -0.728732, 0.147749, 0.538405, 0.206584
14562, 242.926, 0.44923, 0, 0, 0, -1, 0, 0, -1, 135.281, 141.686, 470.506, 0.387478, -0.725479, 0.137356, 0.766115, 0.358477
14563, 242.943, 0.694258, 0, 0, 0, -1, 0, 0, -1, 133.74, 141.527, 468.484, 0.366204, -0.723312, 0.129758, 0.763268, 0.341186
14564, 242.959, 0.700092, 0, 0, 0, -1, 0, 0, -1, 132.993, 141.462, 468.306, 0.364068, -0.719427, 0.119146, 0.758465, 0.338124
14565, 242.976, 0.687304, 0, 0, 0, -1, 0, 0, -1, 131.894, 141.266, 467.132, 0.365856, -0.723228, 0.116419, 0.762729, 0.339704
14566, 242.993, 0.68214, 0, 0, 0, -1, 0, 0, -1, 130.627, 140.962, 465.544, 0.36519, -0.717365, 0.112605, 0.757055, 0.339664
14567, 243.009, 0.631193, 0, 0, 0, -1, 0, 0, -1, 129.603, 141.005, 464.387, 0.362661, -0.72143, 0.104639, 0.760542, 0.33556
14568, 243.026, 0.626178, 0, 0, 0, -1, 0, 0, -1, 128.38, 140.907, 463.026, 0.359924, -0.719714, 0.102879, 0.759611, 0.334384
14569, 243.043, 0.594679, 0, 0, 0, -1, 0, 0, -1, 127.803, 141.454, 463.811, 0.365777, -0.718025, 0.0942047, 0.756965, 0.338954
14570, 243.059, 0.523859, 0, 0, 0, -1, 0, 0, -1, 126.391, 141.433, 461.808, 0.355848, -0.716678, 0.0865733, 0.755144, 0.329572
14571, 243.076, 0.502832, 0, 0, 0, -1, 0, 0, -1, 125.443, 141.859, 461.768, 0.356869, -0.71262, 0.082444, 0.751529, 0.331046
14572, 243.093, 0.479331, 0, 0, 0, -1, 0, 0, -1, 124.212, 141.725, 460.382, 0.365064, -0.715416, 0.0820164, 0.755435, 0.338459
14573, 243.11, 0.473524, 0, 0, 0, -1, 0, 0, -1, 123.397, 142.219, 460.663, 0.364605, -0.711316, 0.0741589, 0.75051, 0.337614
14574, 243.126, 0.478292, 0, 0, 0, -1, 0, 0, -1, 121.975, 141.516, 457.559, 0.368706, -0.721377, 0.0690291, 0.761154, 0.340991
14575, 243.143, 0.474825, 0, 0, 0, -1, 0, 0, -1, 119.863, 140.366, 453.538, 0.377434, -0.713746, 0.0629657, 0.754059, 0.350607
14576, 243.16, 0.431816, 0, 0, 0, -1, 0, 0, -1, 119.442, 140.509, 453.347, 0.378897, -0.721196, 0.053473, 0.759398, 0.349089
14577, 243.176, 0.290788, 0, 0, 0, -1, 0, 0, -1, 119.798, 140.343, 453.37, 0.402148, -0.742885, 0.0795029, 0.782602, 0.370073
14578, 243.193, 0.274938, 0, 0, 0, -1, 0, 0, -1, 119.45, 140.488, 453.659, 0.394504, -0.751061, 0.0763702, 0.790682, 0.362567
14579, 243.21, 0.231075, 0, 0, 0, -1, 0, 0, -1, 118.249, 139.996, 451.648, 0.398939, -0.755768, 0.0658923, 0.794606, 0.36399
14580, 243.226, 0.234183, 0, 0, 0, -1, 0, 0, -1, 117.489, 139.805, 450.584, 0.395357, -0.761763, 0.0516544, 0.798892, 0.358828
14581, 243.243, 0.171918, 0, 0, 0, -1, 0, 0, -1, 115.965, 139.228, 447.834, 0.393674, -0.761771, 0.0422892, 0.798175, 0.35655
14582, 243.26, 0.158377, 0, 0, 0, -1, 0, 0, -1, 115.293, 139.323, 447.49, 0.386823, -0.765146, 0.0292247, 0.800152, 0.350084
14583, 243.276, 0.147027, 0, 0, 0, -1, 0, 0, -1, 114.25, 139.212, 446.148, 0.383615, -0.768903, 0.018297, 0.802962, 0.346345
14584, 243.293, 0.146955, 0, 0, 0, -1, 0, 0, -1, 114.388, 140.235, 448.191, 0.38049, -0.774605, 0.00484231, 0.806468, 0.340501
14585, 243.31, 0.141658, 0, 0, 0, -1, 0, 0, -1, 114.006, 141.112, 449.681, 0.376515, -0.770097, -0.0133292, 0.799464, 0.336146
14586, 243.326, 0.10654, 0, 0, 0, -1, 0, 0, -1, 111.322, 139.792, 443.431, 0.366406, -0.77361, -0.0176096, 0.803675, 0.32771
14587, 243.343, 0.101997, 0, 0, 0, -1, 0, 0, -1, 112.346, 142.028, 448.646, 0.349127, -0.776321, -0.0442728, 0.801332, 0.307777
14588, 243.36, 0.0923589, 0, 0, 0, -1, 0, 0, -1, 111.729, 142.577, 448.949, 0.335125, -0.785437, -0.047522, 0.810339, 0.293068
14589, 243.376, 0.0818523, 0, 0, 0, -1, 0, 0, -1, 110.456, 142.973, 447.99, 0.336687, -0.784201, -0.0502952, 0.809157, 0.296126
14590, 243.393, 0.0718863, 0, 0, 0, -1, 0, 0, -1, 110.629, 144.507, 451.22, 0.333728, -0.784446, -0.0562476, 0.809148, 0.292573
14591, 243.41, 0.079986, 0, 0, 0, -1, 0, 0, -1, 107.409, 142.976, 442.993, 0.317012, -0.795216, -0.0766674, 0.818244, 0.276458
14592, 243.427, 0.0722731, 0, 0, 0, -1, 0, 0, -1, 106.734, 143.448, 443.107, 0.316737, -0.798036, -0.079091, 0.821579, 0.277465
14593, 243.443, 0.076079, 0, 0, 0, -1, 0, 0, -1, 106.985, 144.765, 445.627, 0.303914, -0.801494, -0.0969506, 0.823355, 0.264785
14594, 243.46, 0.0712703, 0, 0, 0, -1, 0, 0, -1, 105.95, 145.521, 445.007, 0.313942, -0.80097, -0.0900017, 0.824107, 0.27391
14595, 243.477, 0.0721796, 0, 0, 0, -1, 0, 0, -1, 105.419, 145.984, 444.857, 0.312434, -0.80422, -0.0945694, 0.827624, 0.272091
14596, 243.493, 0.0681025, 0, 0, 0, -1, 0, 0, -1, 105.252, 147.061, 446.601, 0.313694, -0.80423, -0.0946171, 0.827626, 0.274823
14597, 243.51, 0.0650748, 0, 0, 0, -1, 0, 0, -1, 104.019, 146.851, 444.609, 0.319343, -0.801176, -0.0840657, 0.826493, 0.282542
14598, 243.527, 0.0637997, 0, 0, 0, -1, 0, 0, -1, 103.017, 146.566, 442.148, 0.318311, -0.799032, -0.0794379, 0.82585, 0.283359
14599, 243.543, 0.0624931, 0, 0, 0, -1, 0, 0, -1, 103.733, 147.959, 445.118, 0.314064, -0.794885, -0.0865032, 0.820123, 0.279001
14600, 243.56, 0.0631969, 0, 0, 0, -1, 0, 0, -1, 103.521, 147.903, 444.502, 0.313543, -0.795432, -0.0864853, 0.821008, 0.27884
14601, 243.577, 0.0675943, 0, 0, 0, -1, 0, 0, -1, 103.104, 147.403, 442.546, 0.318698, -0.801154, -0.0830704, 0.827519, 0.283546
14602, 243.593, 0.0615443, 0, 0, 0, -1, 0, 0, -1, 102.921, 147.786, 442.254, 0.311767, -0.796943, -0.0781223, 0.824452, 0.278279
14603, 243.61, 0.0573434, 0, 0, 0, -1, 0, 0, -1, 103.821, 148.636, 445.064, 0.307565, -0.791187, -0.0817137, 0.817759, 0.274785
14604, 243.627, 0.0604135, 0, 0, 0, -1, 0, 0, -1, 104.572, 149.252, 446.975, 0.307739, -0.793138, -0.0785723, 0.819819, 0.275016
14605, 243.643, 0.0556056, 0, 0, 0, -1, 0, 0, -1, 103.969, 148.774, 444.787, 0.312079, -0.79109, -0.0739307, 0.8186, 0.28069
14606, 243.66, 0.0568119, 0, 0, 0, -1, 0, 0, -1, 104.547, 149.103, 445.57, 0.3112, -0.793365, -0.0761124, 0.820477, 0.278866
14607, 243.677, 0.0588339, 0, 0, 0, -1, 0, 0, -1, 104.513, 148.75, 444.21, 0.312429, -0.796457, -0.0770871, 0.823408, 0.280173
14608, 243.693, 0.0574946, 0, 0, 0, -1, 0, 0, -1, 105.47, 149.755, 446.909, 0.30711, -0.796173, -0.0785904, 0.822846, 0.274343
14609, 243.71, 0.0590113, 0, 0, 0, -1, 0, 0, -1, 105.821, 149.6, 446.603, 0.306164, -0.796686, -0.0852166, 0.822449, 0.273336
14610, 243.727, 0.0665324, 0, 0, 0, -1, 0, 0, -1, 105.047, 148.315, 442.445, 0.314863, -0.811742, -0.0841154, 0.837576, 0.280371
14611, 243.744, 0.0616776, 0, 0, 0, -1, 0, 0, -1, 104.938, 148.212, 441.656, 0.325893, -0.807322, -0.0752604, 0.835003, 0.292603
14612, 243.76, 0.0635574, 0, 0, 0, -1, 0, 0, -1, 105.636, 149.009, 443.006, 0.306266, -0.810633, -0.0882757, 0.83635, 0.272105
14613, 243.777, 0.0673162, 0, 0, 0, -1, 0, 0, -1, 104.983, 147.691, 439.171, 0.317753, -0.815662, -0.0885708, 0.842574, 0.283699
14614, 243.794, 0.0630962, 0, 0, 0, -1, 0, 0, -1, 107.736, 150.864, 448.257, 0.302103, -0.808005, -0.104242, 0.832695, 0.265983
14615, 243.81, 0.0670916, 0, 0, 0, -1, 0, 0, -1, 108.4, 151.959, 450.787, 0.299691, -0.807393, -0.106486, 0.831807, 0.262447
14616, 243.827, 0.0756184, 0, 0, 0, -1, 0, 0, -1, 109.045, 151.687, 450.191, 0.286272, -0.819004, -0.129334, 0.841407, 0.246407
14617, 243.844, 0.070017, 0, 0, 0, -1, 0, 0, -1, 108.906, 152.579, 451.864, 0.287203, -0.807498, -0.118912, 0.830747, 0.24979
14618, 243.86, 0.0644681, 0, 0, 0, -1, 0, 0, -1, 107.54, 150.593, 446.847, 0.308127, -0.807876, -0.105302, 0.833051, 0.273257
14619, 243.877, 0.0727063, 0, 0, 0, -1, 0, 0, -1, 107.429, 148.949, 443.126, 0.268764, -0.823116, -0.132529, 0.846378, 0.237186
14620, 243.894, 0.0665991, 0, 0, 0, -1, 0, 0, -1, 105.396, 146.506, 435.777, 0.272864, -0.829558, -0.128039, 0.853104, 0.244123
14621, 243.91, 0.0686323, 0, 0, 0, -1, 0, 0, -1, 105.35, 147.449, 437.741, 0.294057, -0.825912, -0.111133, 0.850837, 0.264657
14622, 243.927, 0.0637917, 0, 0, 0, -1, 0, 0, -1, 105.892, 148.659, 440.614, 0.281671, -0.824039, -0.107373, 0.849526, 0.25451
14623, 243.944, 0.0625141, 0, 0, 0, -1, 0, 0, -1, 105.845, 149.179, 441.907, 0.282806, -0.817407, -0.107549, 0.84252, 0.254757
14624, 243.96, 0.0621998, 0, 0, 0, -1, 0, 0, -1, 106.268, 149.47, 443.044, 0.279715, -0.817786, -0.111166, 0.842716, 0.251637
14625, 243.977, 0.060532, 0, 0, 0, -1, 0, 0, -1, 105.966, 149.662, 443.655, 0.288179, -0.81298, -0.101119, 0.838613, 0.259816
14626, 243.994, 0.0556343, 0, 0, 0, -1, 0, 0, -1, 105.745, 149.959, 444.197, 0.28504, -0.806734, -0.100503, 0.832459, 0.257061
14627, 244.01, 0.0549091, 0, 0, 0, -1, 0, 0, -1, 105.366, 150.07, 444.221, 0.295316, -0.805142, -0.0885217, 0.831777, 0.266091
14628, 244.027, 0.0551682, 0, 0, 0, -1, 0, 0, -1, 106.587, 151.625, 448.937, 0.279443, -0.804519, -0.0912725, 0.830086, 0.249406
14629, 244.044, 0.0551452, 0, 0, 0, -1, 0, 0, -1, 106.348, 151.347, 448.283, 0.283592, -0.802386, -0.0897907, 0.828374, 0.253442
