frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
10949, 182.649, 0.972435, 1, 0.373665, 0.255238, -0.891756, 0.0234158, 0.212442, -0.976893, -57.3692, 16.7383, 406.992, 0.344371, 0.182771, -0.101512, 0.0433203, 0.577056
10950, 182.666, 0.972902, 1, 0.331768, 0.236207, -0.913311, 0.0143005, 0.228313, -0.973483, -57.0381, 16.2613, 406.665, 0.343374, 0.186933, -0.0940383, 0.00278434, 0.578049
10951, 182.683, 0.970877, 1, 0.295758, 0.223752, -0.928688, 0.0409209, 0.22874, -0.972627, -56.8406, 15.7541, 406.611, 0.33444, 0.187327, -0.0874126, -0.00777489, 0.563923
10952, 182.699, 0.973942, 1, 0.268435, 0.229557, -0.935546, 0.0394806, 0.269153, -0.962288, -56.2343, 15.0943, 405.881, 0.31443, 0.183858, -0.0786911, -0.0189181, 0.572801
10953, 182.716, 0.975863, 1, 0.251795, 0.23918, -0.937759, 0.0173597, 0.248923, -0.968368, -56.1135, 14.4987, 406.971, 0.308957, 0.191017, -0.0732463, -0.0555867, 0.565171
10954, 182.733, 0.976948, 1, 0.235273, 0.240107, -0.941804, 0.0449325, 0.212237, -0.976185, -56.063, 13.8582, 407.357, 0.302888, 0.19419, -0.0725859, -0.0559749, 0.540089
10955, 182.749, 0.978034, 1, 0.245291, 0.22207, -0.943672, 0.0627413, 0.215685, -0.974445, -55.9956, 13.2155, 407.348, 0.29897, 0.200226, -0.0726671, -0.0483835, 0.52735
10956, 182.766, 0.974038, 1, 0.24445, 0.222066, -0.943891, 0.0392097, 0.209788, -0.97696, -55.7331, 12.4078, 406.741, 0.286108, 0.200046, -0.0690022, -0.0640731, 0.512788
10957, 182.783, 0.97388, 1, 0.250902, 0.200269, -0.947069, 0.0611098, 0.222565, -0.973001, -55.5194, 11.7409, 405.829, 0.274925, 0.201326, -0.06417, -0.051138, 0.495307
10958, 182.799, 0.972752, 1, 0.256376, 0.189526, -0.947814, 0.0590017, 0.215017, -0.974826, -55.2369, 11.0813, 404.897, 0.256807, 0.201389, -0.0607416, -0.051506, 0.468584
10959, 182.816, 0.973415, 1, 0.256406, 0.186412, -0.948423, 0.0554215, 0.216845, -0.974632, -54.9371, 10.5057, 403.979, 0.251485, 0.201661, -0.0548804, -0.0557002, 0.462546
10960, 182.833, 0.97605, 1, 0.249977, 0.182753, -0.950849, 0.0379698, 0.222024, -0.974302, -54.7031, 9.96988, 403.648, 0.243912, 0.199786, -0.0492068, -0.0682705, 0.457143
10961, 182.849, 0.975663, 1, 0.247235, 0.181984, -0.951713, 0.0287408, 0.223558, -0.974267, -54.412, 9.55043, 403.372, 0.24007, 0.19801, -0.0439195, -0.0741262, 0.454943
10962, 182.866, 0.975264, 1, 0.246548, 0.176929, -0.952843, 0.0279926, 0.21287, -0.97668, -54.1229, 9.12143, 403.552, 0.234723, 0.194485, -0.0408466, -0.072276, 0.442367
10963, 182.883, 0.975236, 1, 0.235825, 0.178104, -0.955335, 0.0163616, 0.209171, -0.977742, -53.6672, 8.66369, 403.086, 0.232629, 0.188878, -0.0363495, -0.0786318, 0.440218
10964, 182.899, 0.974399, 1, 0.234145, 0.168333, -0.957518, 0.0150657, 0.212029, -0.977147, -53.1112, 8.28469, 403.178, 0.232218, 0.180549, -0.0321112, -0.0718067, 0.437447
10965, 182.916, 0.973902, 1, 0.225039, 0.16877, -0.959622, 0.0364291, 0.228063, -0.972965, -52.1703, 7.96384, 401.75, 0.222552, 0.170569, -0.0338287, -0.0560099, 0.438067
10966, 182.933, 0.975428, 1, 0.2266, 0.165568, -0.959812, 0.00782116, 0.210682, -0.977523, -51.5274, 7.4404, 401.075, 0.216322, 0.165845, -0.0331764, -0.0670296, 0.422876
10967, 182.949, 0.974727, 1, 0.225278, 0.164661, -0.960279, -0.0147169, 0.221146, -0.97513, -51.0733, 7.00194, 401.17, 0.212979, 0.162132, -0.0310685, -0.0766039, 0.425535
10968, 182.966, 0.97337, 1, 0.22231, 0.159912, -0.961773, -0.0181496, 0.211456, -0.977219, -50.686, 6.59619, 401.81, 0.207019, 0.157935, -0.0295732, -0.0765717, 0.412332
10969, 182.983, 0.973791, 1, 0.211549, 0.161646, -0.963907, -0.00796455, 0.208872, -0.977911, -50.4793, 6.25663, 402.156, 0.206237, 0.157762, -0.0260925, -0.0774847, 0.411998
10970, 182.999, 0.973542, 1, 0.20974, 0.155063, -0.965383, -0.0194733, 0.208748, -0.977776, -50.3462, 5.79567, 402.176, 0.19938, 0.156035, -0.023531, -0.0832519, 0.402822
10971, 183.016, 0.973494, 1, 0.211086, 0.168679, -0.962803, -0.0233929, 0.202714, -0.978959, -50.4557, 5.27552, 401.907, 0.194121, 0.157301, -0.0219731, -0.0873127, 0.401358
10972, 183.033, 0.976161, 1, 0.202827, 0.179458, -0.96263, -0.0117475, 0.206424, -0.978392, -50.782, 4.87255, 401.947, 0.188265, 0.16091, -0.0193491, -0.0896294, 0.403997
10973, 183.05, 0.971584, 1, 0.203734, 0.183984, -0.961583, -0.0213571, 0.188064, -0.981925, -51.0724, 4.53125, 401.995, 0.185325, 0.164709, -0.0158872, -0.0992441, 0.394094
10974, 183.066, 0.970551, 1, 0.197917, 0.190689, -0.961492, -0.0152189, 0.201138, -0.979445, -51.4385, 4.24473, 401.676, 0.181287, 0.168509, -0.0127658, -0.103088, 0.401051
10975, 183.083, 0.969445, 1, 0.207514, 0.191, -0.959405, 0.00723576, 0.203138, -0.979123, -51.9297, 3.9563, 401.684, 0.186112, 0.173141, -0.0101432, -0.0913353, 0.405908
10976, 183.1, 0.961489, 1, 0.205454, 0.199397, -0.958139, -0.00229793, 0.185829, -0.982579, -52.6898, 3.5958, 403.675, 0.198822, 0.179157, -0.0016553, -0.103353, 0.41181
10977, 183.116, 0.96638, 1, 0.196021, 0.199989, -0.959989, 0.00501916, 0.196489, -0.980493, -52.5615, 3.52085, 401.838, 0.190743, 0.173571, 0.000541521, -0.0997404, 0.410507
10978, 183.133, 0.964016, 1, 0.195693, 0.204097, -0.959192, -0.00248525, 0.193232, -0.98115, -52.9659, 3.23051, 403.137, 0.204312, 0.177016, 0.00645001, -0.10557, 0.423562
10979, 183.15, 0.964239, 1, 0.203517, 0.201108, -0.958194, -0.00380332, 0.202692, -0.979235, -52.5121, 3.13302, 400.971, 0.202368, 0.165983, 0.00923281, -0.0905763, 0.426471
10980, 183.166, 0.967209, 1, 0.202461, 0.198506, -0.95896, 0.000685857, 0.202682, -0.979244, -52.2825, 3.09311, 401.203, 0.200955, 0.161925, 0.00880337, -0.0832935, 0.423438
10981, 183.183, 0.967722, 1, 0.200555, 0.202726, -0.958478, -0.00624648, 0.201571, -0.979454, -51.9462, 3.0205, 401.435, 0.199208, 0.158588, 0.00747198, -0.0839223, 0.423362
10982, 183.2, 0.963944, 1, 0.196716, 0.198622, -0.960131, 9.55233e-05, 0.192177, -0.98136, -51.6459, 2.983, 402.053, 0.198941, 0.160846, 0.00665387, -0.0855248, 0.416145
10983, 183.216, 0.958182, 1, 0.188609, 0.197447, -0.961999, -0.00732944, 0.18904, -0.981942, -51.0845, 2.90052, 402.251, 0.19771, 0.149588, 0.00718992, -0.0801157, 0.413302
10984, 183.233, 0.967558, 1, 0.203068, 0.209702, -0.956446, 0.00625462, 0.182726, -0.983144, -50.43, 2.84632, 401.636, 0.191602, 0.167628, -0.00971542, -0.090548, 0.407441
10985, 183.25, 0.964713, 1, 0.189109, 0.212907, -0.958597, -0.0101011, 0.193713, -0.981006, -50.176, 2.73144, 402.243, 0.184543, 0.160561, -0.00299723, -0.0993812, 0.408473
10986, 183.266, 0.96726, 1, 0.182825, 0.208437, -0.960796, -0.00355863, 0.19003, -0.981772, -49.893, 2.61915, 402.869, 0.181073, 0.152874, -0.000993486, -0.08871, 0.402057
10987, 183.283, 0.955369, 1, 0.181349, 0.203168, -0.962204, -0.00820597, 0.191062, -0.981544, -49.6698, 2.42612, 402.839, 0.179792, 0.15109, 0.00124263, -0.0899953, 0.398466
10988, 183.3, 0.962579, 1, 0.198961, 0.199032, -0.959584, -3.32209e-05, 0.184231, -0.982883, -49.2526, 2.35603, 402.047, 0.174002, 0.165363, -0.0115118, -0.0959522, 0.384998
10989, 183.316, 0.959325, 1, 0.185427, 0.200802, -0.961923, -0.0109891, 0.17928, -0.983737, -49.4067, 2.1432, 402.783, 0.17665, 0.158601, -0.00213026, -0.100906, 0.387404
10990, 183.333, 0.960046, 1, 0.17656, 0.200965, -0.963556, -0.0124108, 0.180224, -0.983547, -49.4742, 1.98903, 403.67, 0.17432, 0.151244, 0.00488696, -0.0967953, 0.38718
10991, 183.35, 0.95866, 1, 0.173378, 0.199961, -0.964342, -0.0153842, 0.181163, -0.983333, -49.5166, 1.72954, 403.99, 0.174834, 0.148523, 0.00772535, -0.0965174, 0.388445
10992, 183.367, 0.957046, 1, 0.178335, 0.209247, -0.961464, -0.00732653, 0.182907, -0.983103, -49.1032, 1.59806, 402.781, 0.163059, 0.162211, -0.00445452, -0.108757, 0.380855
10993, 183.383, 0.955113, 1, 0.182174, 0.212101, -0.960118, -0.00259422, 0.185529, -0.982635, -49.4962, 1.22895, 404.319, 0.161371, 0.160604, 0.00277856, -0.101782, 0.383678
10994, 183.4, 0.944486, 1, 0.175191, 0.213221, -0.961169, -0.0207539, 0.180357, -0.983382, -49.5433, 0.992556, 405.076, 0.156009, 0.157555, 0.00651978, -0.11211, 0.377779
10995, 183.417, 0.945078, 1, 0.177707, 0.210656, -0.961272, -0.0161928, 0.185247, -0.982559, -49.5748, 0.560917, 405.291, 0.152499, 0.157256, 0.0101958, -0.107335, 0.376316
10996, 183.433, 0.94087, 1, 0.174818, 0.203121, -0.963421, -0.0111358, 0.188121, -0.982083, -49.4892, 0.229831, 405.937, 0.153038, 0.152255, 0.0124874, -0.0990896, 0.375635
10997, 183.45, 0.965729, 1, 0.166877, 0.212183, -0.962876, -0.0134184, 0.191659, -0.98137, -49.4573, -0.0700821, 405.692, 0.158579, 0.148738, 0.0169947, -0.100682, 0.387849
10998, 183.467, 0.93993, 1, 0.182541, 0.216799, -0.958998, -0.00124754, 0.19282, -0.981233, -49.0666, -0.254012, 404.341, 0.144144, 0.161309, 0.00338086, -0.102657, 0.375839
10999, 183.483, 0.946455, 1, 0.17377, 0.212551, -0.961575, -0.00667231, 0.190241, -0.981715, -49.0612, -0.367824, 405.123, 0.153224, 0.151027, 0.011763, -0.0970959, 0.382589
11000, 183.5, 0.967332, 1, 0.170635, 0.214728, -0.961653, -0.00950834, 0.193218, -0.98111, -49.184, -0.602776, 405.451, 0.161762, 0.145901, 0.0189233, -0.0931422, 0.39495
11001, 183.517, 0.955304, 1, 0.169737, 0.218903, -0.96087, -0.000655807, 0.189419, -0.981896, -48.8517, -0.770917, 404.965, 0.158828, 0.154619, 0.00508666, -0.101488, 0.390751
11002, 183.533, 0.959754, 1, 0.166615, 0.217813, -0.961664, -0.00812217, 0.182634, -0.983148, -49.0026, -1.10581, 404.826, 0.164583, 0.151728, 0.01634, -0.103875, 0.392579
11003, 183.55, 0.96298, 1, 0.167918, 0.216446, -0.961746, -0.0118855, 0.192212, -0.981281, -49.2082, -1.3942, 405.963, 0.170345, 0.145855, 0.0238016, -0.0961111, 0.4043
11004, 183.567, 0.962704, 1, 0.174728, 0.217282, -0.960343, 0.00454248, 0.193101, -0.981168, -48.9928, -1.61057, 406.24, 0.172146, 0.153946, 0.0100385, -0.0951917, 0.405381
11005, 183.583, 0.962557, 1, 0.173047, 0.21599, -0.960939, -0.00513515, 0.192841, -0.981217, -49.1248, -1.90645, 405.715, 0.177829, 0.151914, 0.0211818, -0.0988678, 0.410162
11006, 183.6, 0.963137, 1, 0.164016, 0.215649, -0.962598, -0.0132614, 0.193497, -0.981011, -49.154, -2.01356, 405.123, 0.183067, 0.14425, 0.0313367, -0.0975458, 0.416617
11007, 183.617, 0.962967, 1, 0.170307, 0.219438, -0.960647, -0.0106483, 0.194136, -0.980917, -48.7656, -2.24115, 405.149, 0.18697, 0.147855, 0.0180212, -0.0992238, 0.421064
11008, 183.633, 0.9644, 1, 0.165774, 0.222075, -0.960834, -0.000100455, 0.185025, -0.982734, -48.9307, -2.3408, 407.198, 0.183629, 0.151467, 0.00836043, -0.0997691, 0.415727
11009, 183.65, 0.956571, 1, 0.170694, 0.223048, -0.959746, -0.00298394, 0.19665, -0.980469, -48.7936, -2.62112, 406.477, 0.184404, 0.140003, 0.0190805, -0.0837386, 0.424339
11010, 183.667, 0.957076, 1, 0.167633, 0.229782, -0.958697, 0.0031691, 0.184684, -0.982793, -48.6908, -2.72067, 406.641, 0.184658, 0.146602, 0.00867045, -0.0889539, 0.420558
11011, 183.684, 0.963631, 1, 0.172365, 0.237464, -0.955982, 0.0064723, 0.188178, -0.982114, -49.0707, -2.8214, 407.872, 0.178532, 0.157235, 0.00829415, -0.0965081, 0.419363
11012, 183.7, 0.959902, 1, 0.16517, 0.234283, -0.958035, -0.0024843, 0.18764, -0.982235, -48.5455, -2.90524, 404.448, 0.178677, 0.146951, 0.0245571, -0.0954262, 0.416306
11013, 183.717, 0.958883, 1, 0.168283, 0.241114, -0.955795, 0.00108494, 0.198121, -0.980177, -48.2054, -3.08843, 403.072, 0.177826, 0.151976, 0.0147884, -0.0979379, 0.424139
11014, 183.734, 0.961599, 1, 0.154178, 0.240421, -0.958346, -0.00853582, 0.196575, -0.980452, -48.0823, -3.27703, 402.184, 0.173042, 0.140294, 0.0282573, -0.0969101, 0.419932
11015, 183.75, 0.960488, 1, 0.152109, 0.251104, -0.955934, -0.0038275, 0.203771, -0.979011, -47.8584, -3.67594, 401.705, 0.158841, 0.144722, 0.0186827, -0.102674, 0.417087
11016, 183.767, 0.96565, 1, 0.154796, 0.242393, -0.957749, 0.0022804, 0.2023, -0.979321, -47.7488, -3.82107, 403.422, 0.145095, 0.14027, 0.0110495, -0.0920359, 0.401065
11017, 183.784, 0.96536, 1, 0.15372, 0.24177, -0.95808, 0.0077582, 0.197668, -0.980238, -47.7018, -3.91934, 404.518, 0.135134, 0.137257, 0.00493942, -0.0850436, 0.389846
11018, 183.8, 0.969578, 1, 0.147976, 0.243165, -0.958631, 0.0107809, 0.197084, -0.980327, -47.6337, -3.97698, 404.854, 0.131249, 0.136071, 0.00313562, -0.0850615, 0.386514
11019, 183.817, 0.968873, 1, 0.152428, 0.239351, -0.958894, 0.0109382, 0.194498, -0.980842, -47.6089, -4.06684, 404.782, 0.128447, 0.13597, 0.00321266, -0.0825956, 0.380645
11020, 183.834, 0.969902, 1, 0.155225, 0.241186, -0.957985, 0.00693784, 0.202121, -0.979336, -47.6356, -4.20376, 405.241, 0.12663, 0.135692, 0.00229508, -0.0828513, 0.383642
11021, 183.85, 0.968161, 1, 0.156468, 0.239519, -0.958201, 0.00502432, 0.207194, -0.978287, -47.7168, -4.2523, 405.412, 0.122284, 0.137295, 0.00204858, -0.0851561, 0.381319
11022, 183.867, 0.970222, 1, 0.155191, 0.242002, -0.957784, 0.00499062, 0.20599, -0.978541, -47.7133, -4.34461, 405.589, 0.121555, 0.136361, 0.00152664, -0.084675, 0.380987
11023, 183.884, 0.969815, 1, 0.16145, 0.24106, -0.956987, 0.00607114, 0.206819, -0.97836, -47.8205, -4.39724, 405.988, 0.119053, 0.136246, 0.00132883, -0.0809019, 0.378333
11024, 183.9, 0.969311, 1, 0.156548, 0.240649, -0.957904, 0.00646262, 0.211002, -0.977464, -47.9765, -4.47696, 406.295, 0.117991, 0.139718, 0.000924016, -0.0872949, 0.379296
11025, 183.917, 0.967104, 1, 0.156018, 0.241149, -0.957865, 0.0101469, 0.21249, -0.977111, -48.1307, -4.56327, 406.636, 0.116891, 0.140671, 0.000257779, -0.0867233, 0.379258
11026, 183.934, 0.967036, 1, 0.16169, 0.249737, -0.954719, 0.00481424, 0.203912, -0.978977, -48.4486, -4.70184, 407.375, 0.109004, 0.145176, -0.000148684, -0.0934749, 0.372344
11027, 183.95, 0.958557, 1, 0.149553, 0.244117, -0.958144, -0.00723138, 0.207046, -0.978304, -48.6667, -4.87681, 407.625, 0.113858, 0.137139, 0.0191233, -0.0972075, 0.374177
11028, 183.967, 0.959835, 1, 0.158339, 0.252807, -0.954472, -0.00116175, 0.204849, -0.978793, -48.8462, -5.04846, 408.01, 0.11256, 0.139638, 0.0112228, -0.0927031, 0.377096
11029, 183.984, 0.959509, 1, 0.161562, 0.250813, -0.954458, 0.000130341, 0.210304, -0.977636, -49.1025, -5.20346, 408.738, 0.114237, 0.143603, 0.00860559, -0.0952572, 0.380664
11030, 184, 0.962938, 1, 0.161874, 0.252149, -0.954053, 0.00209029, 0.208464, -0.978028, -49.2329, -5.24599, 409.121, 0.113426, 0.148519, 0.0070324, -0.0997512, 0.37993
11031, 184.017, 0.956055, 1, 0.160213, 0.245587, -0.956043, -0.0111874, 0.214379, -0.976686, -49.5407, -5.47809, 408.933, 0.121232, 0.142431, 0.0232067, -0.101581, 0.386397
11032, 184.034, 0.95793, 1, 0.165111, 0.260263, -0.951316, 0.000420078, 0.226159, -0.97409, -49.6509, -5.39144, 409.858, 0.12441, 0.143485, 0.0131768, -0.0918343, 0.40358
11033, 184.051, 0.957024, 1, 0.173859, 0.296162, -0.939181, 0.0061389, 0.258068, -0.966107, -49.8462, -5.30968, 411.106, 0.123758, 0.145587, 0.00915088, -0.0857547, 0.437735
11034, 184.067, 0.956778, 1, 0.186704, 0.312065, -0.931535, 0.0104102, 0.27494, -0.961405, -50.0745, -5.39165, 412.314, 0.123663, 0.145277, 0.00644032, -0.0749235, 0.454689
11035, 184.084, 0.971981, 1, 0.187722, 0.316518, -0.929826, 0.0123681, 0.281598, -0.959453, -50.2267, -5.45411, 412.621, 0.122239, 0.147091, 0.00450915, -0.0747656, 0.459409
11036, 184.101, 0.954837, 1, 0.195662, 0.319502, -0.927165, -0.0063834, 0.289768, -0.957076, -50.2518, -5.56978, 411.556, 0.1233, 0.136236, 0.0208822, -0.0697685, 0.46656
11037, 184.117, 0.95465, 1, 0.182776, 0.314974, -0.931335, 0.018821, 0.285107, -0.958311, -50.3491, -5.55693, 411.83, 0.122257, 0.137239, 0.0123959, -0.0630097, 0.460131
11038, 184.134, 0.957414, 1, 0.191647, 0.312291, -0.930455, 0.00956828, 0.279336, -0.960146, -50.4928, -5.55466, 411.735, 0.119565, 0.140341, 0.00844068, -0.066336, 0.452997
11039, 184.151, 0.956976, 1, 0.192411, 0.315949, -0.929061, 0.0170944, 0.281032, -0.959546, -50.5331, -5.50002, 411.538, 0.114751, 0.140732, 0.00661729, -0.0615415, 0.450784
11040, 184.167, 0.958852, 1, 0.190143, 0.314175, -0.930129, 0.0163412, 0.279347, -0.960051, -50.7151, -5.52605, 411.255, 0.113839, 0.142545, 0.00567484, -0.0651545, 0.447853
11041, 184.184, 0.958963, 1, 0.186645, 0.31551, -0.930386, 0.00608409, 0.28678, -0.957977, -50.8156, -5.53458, 410.605, 0.112643, 0.142219, 0.00609897, -0.0722819, 0.451487
11042, 184.201, 0.96101, 1, 0.189824, 0.317815, -0.928957, 0.00706542, 0.287368, -0.957794, -50.9796, -5.44715, 410.141, 0.114836, 0.143475, 0.00428737, -0.0705586, 0.45526
11043, 184.217, 0.961028, 1, 0.192933, 0.315624, -0.929063, 0.00389662, 0.290057, -0.957002, -51.1298, -5.39677, 410.378, 0.113774, 0.143635, 0.00404574, -0.0710584, 0.45494
11044, 184.234, 0.960473, 1, 0.189495, 0.317153, -0.92925, 0.012659, 0.287198, -0.957788, -51.3465, -5.36987, 409.837, 0.114134, 0.146774, 0.00290027, -0.0713317, 0.454032
11045, 184.251, 0.977827, 1, 0.197756, 0.314782, -0.928334, 0.022685, 0.29471, -0.955317, -51.3535, -5.29247, 409.506, 0.111119, 0.148562, 0.000614121, -0.0627183, 0.452839
11046, 184.267, 0.955767, 1, 0.188929, 0.31419, -0.930371, -0.00995055, 0.295271, -0.955362, -51.6975, -5.39036, 409.351, 0.118335, 0.143986, 0.0193987, -0.083176, 0.460878
11047, 184.284, 0.975133, 1, 0.195633, 0.313643, -0.929169, -0.00661102, 0.293638, -0.955894, -51.5588, -5.24639, 408.501, 0.119022, 0.149001, 0.00909542, -0.0823685, 0.459531
11048, 184.301, 0.959392, 1, 0.197786, 0.310754, -0.929684, -0.0165403, 0.29528, -0.955268, -51.9008, -5.25313, 408.29, 0.123515, 0.143932, 0.0246245, -0.0816403, 0.46382
11049, 184.317, 0.96114, 1, 0.195877, 0.308068, -0.930981, -0.00629005, 0.289207, -0.957246, -51.7799, -4.9199, 408.036, 0.12639, 0.149068, 0.0140146, -0.0816776, 0.460384
11050, 184.334, 0.976614, 1, 0.202879, 0.30677, -0.92991, 0.00268404, 0.285136, -0.958483, -51.7638, -4.88906, 407.712, 0.12219, 0.150474, 0.00683812, -0.0746085, 0.453424
11051, 184.351, 0.958482, 1, 0.206075, 0.303481, -0.930286, -0.0162202, 0.295751, -0.955127, -52.1476, -4.92738, 408.176, 0.131388, 0.149623, 0.0222672, -0.0838811, 0.467772
11052, 184.368, 0.977016, 1, 0.211641, 0.298019, -0.930802, -0.00482723, 0.282085, -0.959377, -51.8821, -4.78882, 407.182, 0.129467, 0.153587, 0.0105492, -0.0780775, 0.454272
11053, 184.384, 0.960905, 1, 0.201956, 0.296368, -0.933477, -0.0168813, 0.285632, -0.958191, -52.2725, -4.71074, 407.673, 0.133716, 0.148995, 0.025056, -0.0861742, 0.460793
11054, 184.401, 0.977018, 1, 0.207433, 0.29413, -0.932984, -0.00528966, 0.277456, -0.960724, -51.9351, -4.42308, 406.843, 0.130822, 0.151968, 0.0114312, -0.0792283, 0.450506
11055, 184.418, 0.974728, 1, 0.207137, 0.294997, -0.932776, -0.0123485, 0.282118, -0.9593, -52.4497, -4.38727, 407.612, 0.1373, 0.152049, 0.0219797, -0.0841012, 0.461609
11056, 184.434, 0.962477, 1, 0.204489, 0.290517, -0.934764, -0.00562093, 0.284678, -0.958607, -52.7318, -4.34102, 407.729, 0.14446, 0.146974, 0.0296294, -0.0758638, 0.468942
11057, 184.451, 0.973423, 1, 0.209687, 0.294256, -0.93244, 0.00669123, 0.281522, -0.959531, -52.353, -4.24669, 406.531, 0.144885, 0.152773, 0.0152412, -0.0723781, 0.467036
11058, 184.468, 0.962013, 1, 0.205276, 0.292383, -0.93401, 0.00376798, 0.28564, -0.95833, -52.8018, -4.17442, 406.427, 0.142276, 0.149735, 0.0275323, -0.0738171, 0.467775
11059, 184.484, 0.97202, 1, 0.20777, 0.291875, -0.933617, 0.00220395, 0.278631, -0.960396, -52.427, -3.8737, 405.498, 0.135545, 0.151108, 0.0140317, -0.0750677, 0.45542
11060, 184.501, 0.96127, 1, 0.206562, 0.280497, -0.937365, -0.00324728, 0.27927, -0.960207, -52.8471, -3.7899, 406.549, 0.133868, 0.148149, 0.0242058, -0.0747608, 0.449232
11061, 184.518, 0.974419, 1, 0.20753, 0.278863, -0.937639, 0.0138242, 0.270525, -0.962614, -52.5562, -3.55583, 405.403, 0.125066, 0.153281, 0.00870966, -0.0696983, 0.432417
11062, 184.534, 0.960929, 1, 0.208832, 0.28015, -0.936966, 0.00642379, 0.27091, -0.962583, -52.9495, -3.60107, 406.06, 0.120737, 0.149668, 0.0169446, -0.0689653, 0.430711
11063, 184.551, 0.975151, 1, 0.208983, 0.279024, -0.937268, 0.00910772, 0.26384, -0.964524, -52.5182, -3.67358, 404.662, 0.110731, 0.15408, 0.00411637, -0.0721418, 0.414719
11064, 184.568, 0.973648, 1, 0.198787, 0.284089, -0.937964, 0.00355344, 0.270311, -0.962767, -52.9304, -4.01157, 405.391, 0.108278, 0.151912, 0.0114962, -0.0787747, 0.419919
11065, 184.584, 0.962694, 1, 0.193752, 0.284158, -0.938997, 0.00147621, 0.272287, -0.962215, -53.2288, -4.57176, 405.9, 0.101153, 0.149493, 0.0144659, -0.0788, 0.415475
11066, 184.601, 0.975431, 1, 0.189047, 0.280678, -0.941, 0.00836881, 0.263087, -0.964736, -53.0226, -5.27289, 405.032, 0.100793, 0.157179, 0.00156195, -0.0868072, 0.406992
11067, 184.618, 0.975257, 1, 0.18289, 0.27834, -0.942909, -0.00465802, 0.265757, -0.964029, -53.237, -6.05186, 405.154, 0.093134, 0.152753, 0.0104931, -0.0919084, 0.401197
11068, 184.634, 0.962921, 1, 0.168765, 0.280699, -0.944842, -0.0226107, 0.266047, -0.963695, -53.2804, -6.94893, 405.064, 0.0902306, 0.146242, 0.0163427, -0.100994, 0.401297
11069, 184.651, 0.973308, 1, 0.172295, 0.284876, -0.942953, -0.00923664, 0.261329, -0.965206, -52.943, -7.65762, 404.177, 0.0880615, 0.150269, 0.0036522, -0.0950529, 0.39789
11070, 184.668, 0.960518, 1, 0.162863, 0.289569, -0.9432, -0.0185585, 0.267583, -0.963356, -53.0317, -8.31934, 404.873, 0.0862906, 0.144297, 0.0127562, -0.0988939, 0.40319
11071, 184.685, 0.960813, 1, 0.163685, 0.284549, -0.944584, 0.00205646, 0.26962, -0.962965, -52.8022, -8.93744, 404.9, 0.0812487, 0.14568, 0.00126501, -0.0874555, 0.395536
11072, 184.701, 0.960895, 1, 0.164089, 0.290187, -0.942797, 0.019666, 0.267066, -0.963477, -52.895, -9.30367, 405.813, 0.0764231, 0.145849, -0.00407211, -0.0765449, 0.393241
11073, 184.718, 0.964305, 1, 0.161943, 0.292869, -0.942339, 0.0250246, 0.261091, -0.96499, -52.9402, -9.74001, 406.511, 0.0702253, 0.147625, -0.00883264, -0.0772622, 0.386407
11074, 184.735, 0.955336, 1, 0.166298, 0.28407, -0.944272, 0.00604393, 0.267835, -0.963446, -53.1768, -10.0883, 407.244, 0.0732634, 0.145529, 0.00476305, -0.0838715, 0.38813
11075, 184.751, 0.967754, 1, 0.163277, 0.295071, -0.941421, 0.0113521, 0.263155, -0.964687, -53.0941, -10.2439, 407.128, 0.0688669, 0.147175, -0.00322331, -0.084591, 0.387661
11076, 184.768, 0.95487, 1, 0.161385, 0.29657, -0.941276, -0.00788713, 0.271293, -0.962464, -53.3638, -10.5996, 407.559, 0.0762939, 0.147286, 0.010315, -0.0985937, 0.400012
11077, 184.785, 0.967263, 1, 0.16851, 0.299147, -0.93921, -0.00744114, 0.268015, -0.963386, -53.3707, -10.7466, 407.469, 0.0770677, 0.153844, 0.00200202, -0.101568, 0.400166
11078, 184.801, 0.970779, 1, 0.164841, 0.300271, -0.939502, -0.00761853, 0.272645, -0.962085, -53.7348, -10.9231, 407.644, 0.0780179, 0.152338, 0.0129602, -0.102391, 0.404762
11079, 184.818, 0.954735, 1, 0.160298, 0.290806, -0.943258, -0.00711537, 0.269575, -0.962953, -54.0348, -11.0796, 408.054, 0.0799818, 0.146238, 0.0188523, -0.0960197, 0.399621
11080, 184.835, 0.97046, 1, 0.161062, 0.29897, -0.940572, -0.000169743, 0.271285, -0.962499, -53.8154, -11.224, 406.89, 0.0790571, 0.152034, 0.00541753, -0.0990919, 0.403532
11081, 184.851, 0.955007, 1, 0.165452, 0.293194, -0.941628, -0.006112, 0.265496, -0.964093, -53.9553, -11.2105, 406.55, 0.0802162, 0.144618, 0.0152948, -0.0900176, 0.398303
11082, 184.868, 0.974049, 1, 0.164267, 0.293055, -0.941878, 0.0124164, 0.268638, -0.963161, -53.837, -11.0483, 405.812, 0.0845225, 0.151513, 0.00229058, -0.087613, 0.403163
11083, 184.885, 0.959188, 1, 0.166743, 0.289152, -0.942649, -0.00133189, 0.272635, -0.962117, -54.2562, -11.0358, 405.942, 0.0878482, 0.14886, 0.0150263, -0.0915984, 0.407914
