frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
13090, 218.368, 0.927185, 1, 0.168558, 0.198995, -0.965396, -0.214993, 0.171808, -0.961384, -29.096, -7.63089, 328.651, 0.525367, 0.169382, 0.0249921, -0.214216, 0.706838
13091, 218.385, 0.926258, 1, 0.163002, 0.198279, -0.966497, -0.215952, 0.169992, -0.961492, -29.1236, -7.3848, 328.718, 0.525949, 0.17041, 0.023374, -0.220071, 0.706784
13092, 218.402, 0.928796, 1, 0.17533, 0.201236, -0.963724, -0.201935, 0.164481, -0.965489, -29.1072, -7.20156, 328.465, 0.526477, 0.170583, 0.0209932, -0.203533, 0.706332
13093, 218.418, 0.928324, 1, 0.170973, 0.198229, -0.965129, -0.20224, 0.165473, -0.965255, -29.0911, -7.03179, 328.383, 0.526972, 0.170725, 0.0201254, -0.206956, 0.706168
13094, 218.435, 0.927946, 1, 0.16577, 0.201041, -0.965455, -0.197548, 0.165229, -0.966268, -29.2003, -6.95168, 328.761, 0.524622, 0.170703, 0.0206058, -0.207136, 0.705157
13095, 218.452, 0.926767, 1, 0.161132, 0.201337, -0.966178, -0.200349, 0.165672, -0.965615, -29.2005, -6.96109, 328.616, 0.522056, 0.168095, 0.0207388, -0.208069, 0.70303
13096, 218.468, 0.924491, 1, 0.163084, 0.206048, -0.964856, -0.203648, 0.164361, -0.965149, -29.2964, -7.05892, 328.751, 0.514691, 0.170033, 0.020884, -0.21129, 0.697954
13097, 218.485, 0.926649, 1, 0.166974, 0.210346, -0.963262, -0.210195, 0.177875, -0.961342, -29.3075, -7.12799, 328.858, 0.512782, 0.171315, 0.0193608, -0.215638, 0.705591
13098, 218.502, 0.928434, 1, 0.170683, 0.207028, -0.963331, -0.194839, 0.170482, -0.965906, -29.3327, -7.34466, 329.1, 0.504538, 0.17513, 0.0202811, -0.2059, 0.691788
13099, 218.518, 0.93116, 1, 0.160389, 0.20719, -0.965064, -0.21157, 0.177447, -0.961119, -29.1529, -7.59754, 328.381, 0.484583, 0.176191, 0.0240059, -0.223159, 0.676983
13100, 218.535, 0.939885, 1, 0.160365, 0.198923, -0.966805, -0.214203, 0.185596, -0.958995, -28.893, -7.4747, 325.515, 0.438833, 0.200975, 0.0247005, -0.248562, 0.636399
13101, 218.552, 0.918823, 1, 0.13143, 0.2082, -0.969216, -0.225476, 0.184215, -0.956674, -28.5726, -7.44344, 323.909, 0.403797, 0.215045, 0.0261889, -0.291347, 0.609754
13102, 218.568, 0.917948, 1, 0.142829, 0.214814, -0.966155, -0.203096, 0.19683, -0.959171, -28.0984, -7.51718, 321.053, 0.402369, 0.224968, 0.0202204, -0.287448, 0.616576
13103, 218.585, 0.912752, 1, 0.148574, 0.224349, -0.963116, -0.206105, 0.198103, -0.958267, -27.9568, -7.6541, 321.064, 0.403041, 0.228902, 0.0170787, -0.293968, 0.622049
13104, 218.602, 0.91021, 1, 0.146765, 0.220587, -0.964262, -0.203997, 0.196883, -0.958969, -27.946, -7.77215, 321.203, 0.412065, 0.231828, 0.0123707, -0.299362, 0.626597
13105, 218.618, 0.913525, 1, 0.148604, 0.222161, -0.963619, -0.208601, 0.203239, -0.95665, -27.8948, -7.87412, 321.248, 0.422288, 0.231315, 0.0080713, -0.30368, 0.639841
13106, 218.635, 0.918485, 1, 0.148653, 0.222524, -0.963527, -0.191374, 0.199425, -0.961044, -27.8057, -7.99364, 321.853, 0.45745, 0.224289, 0.000747848, -0.290668, 0.669446
13107, 218.652, 0.926758, 1, 0.148701, 0.222922, -0.963428, -0.176406, 0.193451, -0.96512, -27.7381, -8.06158, 322.27, 0.479024, 0.220487, -0.00462843, -0.280381, 0.685829
13108, 218.668, 0.924874, 1, 0.151256, 0.226101, -0.962289, -0.173301, 0.190737, -0.966223, -27.6831, -7.9755, 322.055, 0.490712, 0.218021, -0.00742349, -0.274941, 0.696365
13109, 218.685, 0.923372, 1, 0.154276, 0.22691, -0.961619, -0.183964, 0.196752, -0.96304, -27.587, -7.86984, 322.063, 0.494417, 0.216038, -0.00778687, -0.278881, 0.703624
13110, 218.702, 0.928772, 1, 0.15951, 0.223449, -0.961575, -0.166345, 0.186555, -0.96826, -27.6093, -7.64235, 321.872, 0.499821, 0.217966, -0.00889674, -0.266504, 0.700999
13111, 218.719, 0.927177, 1, 0.158486, 0.219869, -0.962569, -0.173867, 0.189857, -0.966294, -27.6415, -7.46898, 321.872, 0.500735, 0.214789, -0.00961359, -0.268679, 0.701542
13112, 218.735, 0.93135, 1, 0.16221, 0.221075, -0.961672, -0.181088, 0.190796, -0.964782, -27.7268, -7.39053, 322.022, 0.499739, 0.214846, -0.00996061, -0.27047, 0.702252
13113, 218.752, 0.928532, 1, 0.148526, 0.219611, -0.964215, -0.175251, 0.187647, -0.966476, -27.8903, -7.35576, 322.113, 0.500152, 0.216178, -0.0107364, -0.276612, 0.700627
13114, 218.769, 0.930977, 1, 0.151475, 0.214477, -0.964912, -0.176709, 0.186398, -0.966452, -28.1673, -7.41981, 322.287, 0.49727, 0.21808, -0.0119125, -0.27719, 0.695062
13115, 218.785, 0.929644, 1, 0.15185, 0.217704, -0.96413, -0.170775, 0.191212, -0.966578, -28.2825, -7.49426, 322.225, 0.495614, 0.218734, -0.0126957, -0.275001, 0.697885
13116, 218.802, 0.926644, 1, 0.146744, 0.216048, -0.965292, -0.175347, 0.188359, -0.96632, -28.3791, -7.7399, 322.437, 0.492413, 0.217731, -0.0132288, -0.278739, 0.692129
13117, 218.819, 0.928338, 1, 0.141869, 0.207153, -0.967967, -0.175811, 0.194349, -0.965049, -28.4774, -7.84981, 322.343, 0.494161, 0.21791, -0.0133537, -0.282805, 0.692691
13118, 218.835, 0.931613, 1, 0.142822, 0.218189, -0.965399, -0.179174, 0.193185, -0.964664, -28.5538, -8.03006, 322.378, 0.488894, 0.218851, -0.0124306, -0.286183, 0.692843
13119, 218.852, 0.932289, 1, 0.143866, 0.209388, -0.967191, -0.177897, 0.198259, -0.96387, -28.631, -8.13123, 322.237, 0.492658, 0.220897, -0.0136036, -0.288061, 0.694968
13120, 218.869, 0.932257, 1, 0.139655, 0.214407, -0.966709, -0.174857, 0.198773, -0.964321, -28.7213, -8.28248, 322.187, 0.491747, 0.221473, -0.0128991, -0.290216, 0.697347
13121, 218.885, 0.93022, 1, 0.139044, 0.216144, -0.96641, -0.166505, 0.190217, -0.967519, -28.6215, -8.3669, 322.051, 0.489229, 0.218435, -0.0120918, -0.28041, 0.691354
13122, 218.902, 0.927213, 1, 0.137868, 0.211687, -0.967564, -0.176264, 0.187928, -0.966237, -28.5947, -8.35835, 321.921, 0.492148, 0.221672, -0.0121786, -0.291135, 0.690907
13123, 218.919, 0.925737, 1, 0.134323, 0.216106, -0.967086, -0.177204, 0.188031, -0.966045, -28.4391, -8.38792, 321.645, 0.489357, 0.220123, -0.0112829, -0.293102, 0.691298
13124, 218.935, 0.929359, 1, 0.1383, 0.217091, -0.966305, -0.185196, 0.191523, -0.963857, -28.0776, -8.21152, 320.655, 0.498088, 0.21621, -0.0129077, -0.294009, 0.705093
13125, 218.952, 0.927088, 1, 0.133894, 0.214935, -0.967407, -0.176987, 0.191632, -0.965377, -27.7277, -8.16344, 320.083, 0.505545, 0.215576, -0.0134041, -0.292111, 0.711084
13126, 218.969, 0.937596, 1, 0.139214, 0.213867, -0.966892, -0.178521, 0.192328, -0.964956, -27.5837, -8.39958, 319.774, 0.494948, 0.213925, -0.0112703, -0.288117, 0.702692
13127, 218.985, 0.939048, 1, 0.136468, 0.214509, -0.967141, -0.17869, 0.200672, -0.963224, -27.3904, -8.52687, 319.399, 0.492494, 0.215295, -0.00964903, -0.295363, 0.707057
13128, 219.002, 0.939277, 1, 0.148922, 0.212444, -0.965759, -0.182406, 0.198373, -0.963004, -27.1954, -8.70836, 319.288, 0.487531, 0.218021, -0.00724988, -0.293727, 0.700411
13129, 219.019, 0.937221, 1, 0.149634, 0.212671, -0.965599, -0.16559, 0.199764, -0.965751, -26.951, -8.77534, 318.361, 0.488493, 0.222277, -0.00540207, -0.290766, 0.702153
13130, 219.035, 0.938848, 1, 0.164322, 0.215153, -0.962656, -0.180667, 0.204317, -0.962088, -26.5786, -8.88999, 318.313, 0.4855, 0.222501, -0.0028721, -0.293544, 0.703884
13131, 219.052, 0.93919, 1, 0.166499, 0.217974, -0.961647, -0.164843, 0.210346, -0.963629, -26.2436, -8.97737, 318.277, 0.48679, 0.222753, -0.000392811, -0.285888, 0.709668
13132, 219.069, 0.930344, 1, 0.198422, 0.234817, -0.951572, -0.149396, 0.203683, -0.967571, -25.7925, -8.99717, 318.383, 0.485264, 0.221285, 0.00240717, -0.252028, 0.711479
13133, 219.086, 0.929369, 1, 0.174008, 0.231853, -0.957061, -0.154359, 0.206081, -0.966283, -25.3864, -9.08222, 318.017, 0.479606, 0.218073, 0.00517806, -0.264616, 0.704704
13134, 219.102, 0.938352, 1, 0.183276, 0.218714, -0.958423, -0.175503, 0.234741, -0.956083, -25.1055, -9.13383, 318.645, 0.480412, 0.22244, 0.00692981, -0.278298, 0.714525
13135, 219.119, 0.945735, 1, 0.18547, 0.227097, -0.956048, -0.137568, 0.205928, -0.968849, -24.7805, -9.28486, 318.811, 0.47592, 0.219815, 0.00878152, -0.244718, 0.698246
13136, 219.136, 0.950553, 1, 0.186122, 0.225656, -0.956262, -0.116118, 0.203019, -0.972265, -24.5705, -9.5526, 320.655, 0.479358, 0.223766, 0.00957759, -0.235286, 0.695884
13137, 219.152, 0.939324, 1, 0.18639, 0.227055, -0.955879, -0.127855, 0.207982, -0.969741, -24.1474, -9.79777, 321.322, 0.482321, 0.22102, 0.010331, -0.238493, 0.701282
13138, 219.169, 0.938796, 1, 0.189136, 0.228554, -0.954982, -0.13625, 0.215932, -0.966856, -23.9317, -9.98216, 321.794, 0.477587, 0.224851, 0.0142447, -0.247041, 0.701639
13139, 219.186, 0.935947, 1, 0.177447, 0.236486, -0.955294, -0.127217, 0.214043, -0.968505, -23.6828, -10.1119, 321.962, 0.47529, 0.225707, 0.0174408, -0.250503, 0.702495
13140, 219.202, 0.939639, 1, 0.170011, 0.240767, -0.955577, -0.12901, 0.223759, -0.966068, -23.5057, -10.1567, 322.295, 0.481856, 0.228259, 0.0184438, -0.263934, 0.716214
13141, 219.219, 0.941776, 1, 0.17301, 0.255261, -0.951267, -0.156117, 0.236178, -0.959087, -23.4431, -10.2219, 322.39, 0.482188, 0.233296, 0.0187898, -0.2914, 0.732558
13142, 219.236, 0.940265, 1, 0.172492, 0.259094, -0.950324, -0.160227, 0.234174, -0.9589, -23.4156, -10.2719, 322.369, 0.478959, 0.23543, 0.0207899, -0.29876, 0.730339
13143, 219.252, 0.936095, 1, 0.168418, 0.2616, -0.950369, -0.163834, 0.231915, -0.95884, -23.3083, -10.3513, 322.435, 0.477285, 0.236799, 0.0230437, -0.306136, 0.729019
13144, 219.269, 0.939495, 1, 0.163751, 0.250779, -0.954094, -0.171263, 0.229096, -0.958219, -23.2313, -10.4039, 322.388, 0.478284, 0.236283, 0.0239644, -0.312964, 0.723692
13145, 219.286, 0.94073, 1, 0.150242, 0.250294, -0.956442, -0.190973, 0.225964, -0.955233, -23.072, -10.3924, 321.589, 0.478, 0.23427, 0.0248262, -0.331763, 0.722478
13146, 219.302, 0.939044, 1, 0.157697, 0.252134, -0.954757, -0.190186, 0.226301, -0.95531, -23.1125, -10.4208, 321.667, 0.477266, 0.233934, 0.0246746, -0.326155, 0.723278
13147, 219.319, 0.939161, 1, 0.152154, 0.255194, -0.954843, -0.194163, 0.229831, -0.953666, -23.1311, -10.3221, 321.521, 0.481153, 0.236223, 0.0230957, -0.33682, 0.730894
13148, 219.336, 0.938425, 1, 0.147548, 0.252599, -0.956255, -0.181883, 0.223373, -0.957613, -23.2375, -10.1085, 321.622, 0.488777, 0.238885, 0.0201472, -0.335021, 0.732339
13149, 219.352, 0.93801, 1, 0.154481, 0.261521, -0.952755, -0.191254, 0.224996, -0.955405, -23.3361, -9.95346, 321.301, 0.479745, 0.235572, 0.0203476, -0.331059, 0.729183
13150, 219.369, 0.938572, 1, 0.150159, 0.259541, -0.953987, -0.191896, 0.222627, -0.955831, -23.4753, -9.67832, 321.021, 0.479766, 0.236157, 0.0178901, -0.33368, 0.726458
13151, 219.386, 0.941629, 1, 0.150581, 0.260089, -0.953771, -0.190708, 0.223807, -0.955793, -23.6991, -9.43514, 321.21, 0.479361, 0.237774, 0.0168621, -0.335834, 0.72688
13152, 219.403, 0.941388, 1, 0.151358, 0.255443, -0.954903, -0.181548, 0.217278, -0.959078, -23.9145, -9.27642, 321.344, 0.484652, 0.23714, 0.0150071, -0.327732, 0.725785
13153, 219.419, 0.940207, 1, 0.165456, 0.250233, -0.953943, -0.184613, 0.218252, -0.958271, -24.1246, -9.10203, 321.024, 0.489635, 0.236132, 0.0126119, -0.3193, 0.728514
13154, 219.436, 0.941919, 1, 0.168009, 0.248856, -0.953857, -0.181635, 0.211071, -0.960447, -24.3824, -9.05251, 320.869, 0.48605, 0.237495, 0.0124733, -0.315665, 0.720124
13155, 219.453, 0.944347, 1, 0.167305, 0.249562, -0.953796, -0.186449, 0.211086, -0.959521, -24.62, -9.05288, 320.727, 0.486203, 0.238967, 0.0111405, -0.321454, 0.721738
13156, 219.469, 0.938393, 1, 0.156836, 0.253231, -0.954608, -0.186564, 0.211057, -0.959504, -24.9105, -9.15177, 320.99, 0.483716, 0.244061, 0.0104032, -0.335335, 0.722244
13157, 219.486, 0.938892, 1, 0.159455, 0.253928, -0.953989, -0.198746, 0.212463, -0.956744, -24.9951, -9.23509, 320.049, 0.476929, 0.241136, 0.0125447, -0.337676, 0.718752
13158, 219.503, 0.937052, 1, 0.164443, 0.250198, -0.954128, -0.187017, 0.207399, -0.960214, -25.0889, -9.31719, 319.372, 0.47194, 0.242798, 0.0132348, -0.329032, 0.711105
13159, 219.519, 0.938837, 1, 0.157295, 0.243159, -0.957148, -0.190425, 0.208424, -0.959322, -25.0937, -9.3829, 318.951, 0.474568, 0.243835, 0.0125303, -0.338507, 0.712605
13160, 219.536, 0.941247, 1, 0.158442, 0.241552, -0.957366, -0.18832, 0.205974, -0.960266, -24.9916, -9.489, 318.45, 0.481043, 0.242812, 0.0110227, -0.337113, 0.717801
13161, 219.553, 0.946482, 1, 0.160138, 0.244719, -0.956278, -0.189243, 0.20867, -0.959502, -25.0061, -9.83907, 318.197, 0.482284, 0.246893, 0.0111591, -0.34493, 0.722905
13162, 219.569, 0.950492, 1, 0.160193, 0.242098, -0.956936, -0.173508, 0.212889, -0.961547, -24.9948, -10.1276, 318.316, 0.480102, 0.248178, 0.0117343, -0.33812, 0.721867
13163, 219.586, 0.949181, 1, 0.16077, 0.241759, -0.956925, -0.176709, 0.214413, -0.960625, -24.8098, -10.4194, 318.542, 0.477433, 0.24729, 0.0128214, -0.338937, 0.719902
13164, 219.603, 0.95165, 1, 0.162114, 0.24163, -0.956731, -0.170947, 0.214673, -0.961609, -24.5373, -10.5771, 318.166, 0.480617, 0.245279, 0.0135459, -0.332447, 0.722322
13165, 219.619, 0.949652, 1, 0.162453, 0.245332, -0.955731, -0.165883, 0.220291, -0.961226, -24.4429, -10.9885, 319.093, 0.472733, 0.245346, 0.0148819, -0.328219, 0.717822
13166, 219.636, 0.937972, 1, 0.170994, 0.246061, -0.954052, -0.173706, 0.22316, -0.95918, -24.3565, -11.3491, 319.913, 0.459204, 0.245137, 0.0172937, -0.325534, 0.705804
13167, 219.653, 0.936281, 1, 0.157277, 0.257794, -0.953313, -0.177196, 0.226171, -0.957835, -24.2128, -11.7822, 320.328, 0.445762, 0.245574, 0.0210335, -0.338156, 0.700189
13168, 219.669, 0.932471, 1, 0.145056, 0.260767, -0.954442, -0.181235, 0.226399, -0.957025, -24.2109, -12.0555, 320.213, 0.437522, 0.250242, 0.0219454, -0.354105, 0.694447
13169, 219.686, 0.935555, 1, 0.136636, 0.261291, -0.955541, -0.169072, 0.233923, -0.957442, -24.1483, -12.2409, 320.347, 0.431443, 0.249265, 0.0219599, -0.349527, 0.692171
13170, 219.703, 0.940676, 1, 0.135448, 0.263891, -0.954995, -0.162133, 0.23487, -0.95841, -24.1654, -12.1896, 320.032, 0.437441, 0.252983, 0.0199595, -0.351853, 0.699518
13171, 219.72, 0.938295, 1, 0.131349, 0.266418, -0.954866, -0.161817, 0.235164, -0.958391, -24.1663, -12.3021, 320.206, 0.434513, 0.25152, 0.0198039, -0.351456, 0.697085
13172, 219.736, 0.94232, 1, 0.137532, 0.262395, -0.955109, -0.161258, 0.245212, -0.955964, -24.381, -12.312, 320.814, 0.436342, 0.255008, 0.0189561, -0.353689, 0.702164
13173, 219.753, 0.950442, 1, 0.0818039, 0.364601, -0.927563, -0.282809, 0.327419, -0.901563, -24.08, -11.9542, 319.222, 0.411424, 0.232466, 0.0275141, -0.458917, 0.789346
13174, 219.77, 0.958172, 1, 0.199161, 0.403741, -0.892932, -0.136184, 0.45313, -0.880981, -24.0087, -11.5981, 322.857, 0.389377, 0.229051, 0.0345905, -0.282693, 0.846148
13175, 219.786, 0.95852, 1, 0.206269, 0.329891, -0.921208, -0.15664, 0.430913, -0.888695, -24.617, -11.0795, 327.058, 0.407876, 0.245049, 0.0265498, -0.309978, 0.811597
13176, 219.803, 0.950896, 1, 0.221913, 0.343603, -0.91252, -0.180993, 0.427844, -0.885545, -24.9791, -10.7896, 328.786, 0.415381, 0.253648, 0.0207416, -0.331054, 0.824539
13177, 219.82, 0.950438, 1, 0.252055, 0.350665, -0.901944, -0.163185, 0.429335, -0.88828, -25.018, -10.5465, 328.934, 0.416381, 0.251461, 0.0182141, -0.293298, 0.828615
13178, 219.836, 0.943908, 1, 0.255932, 0.362349, -0.896215, -0.14872, 0.44205, -0.884576, -25.0059, -10.416, 329.224, 0.415741, 0.249357, 0.0191967, -0.27813, 0.839778
13179, 219.853, 0.944137, 1, 0.228988, 0.369748, -0.900473, -0.161214, 0.427429, -0.889559, -25.2146, -10.201, 329.679, 0.419803, 0.248929, 0.017047, -0.306486, 0.840355
13180, 219.87, 0.946463, 1, 0.243058, 0.367062, -0.89788, -0.156706, 0.4275, -0.89033, -25.3907, -10.0652, 329.865, 0.422658, 0.249522, 0.0155485, -0.293358, 0.840893
13181, 219.886, 0.948473, 1, 0.256262, 0.381754, -0.888028, -0.169511, 0.421926, -0.890643, -25.4031, -10.05, 329.468, 0.423838, 0.248348, 0.0157107, -0.292452, 0.849208
13182, 219.903, 0.950792, 1, 0.264179, 0.34988, -0.898773, -0.173683, 0.430683, -0.885633, -25.3766, -10.1979, 328.677, 0.417357, 0.242972, 0.0169404, -0.279664, 0.831549
13183, 219.92, 0.953024, 1, 0.226827, 0.339299, -0.912921, -0.194441, 0.42874, -0.882255, -25.0905, -10.4473, 327.352, 0.399204, 0.23304, 0.02251, -0.301919, 0.808218
13184, 219.936, 0.956729, 1, 0.208372, 0.386319, -0.89852, -0.170852, 0.442769, -0.880207, -24.7728, -10.8087, 323.978, 0.387849, 0.221003, 0.0252609, -0.283535, 0.830598
13185, 219.953, 0.957031, 1, 0.156731, 0.398335, -0.90375, -0.183371, 0.4263, -0.885801, -24.7545, -11.0078, 322.952, 0.393018, 0.223262, 0.0248832, -0.334588, 0.834362
13186, 219.97, 0.959067, 1, 0.129438, 0.405166, -0.905034, -0.151359, 0.424468, -0.892702, -24.6667, -11.2561, 322.013, 0.38171, 0.218847, 0.0291686, -0.324419, 0.825176
13187, 219.986, 0.953978, 1, 0.0816391, 0.416031, -0.905678, -0.158379, 0.409125, -0.898629, -24.7772, -11.3126, 321.929, 0.388881, 0.223017, 0.0297555, -0.372492, 0.830876
13188, 220.003, 0.954006, 1, 0.0747113, 0.425086, -0.902065, -0.167649, 0.399986, -0.901058, -24.9212, -11.3515, 322.39, 0.391952, 0.227279, 0.0297928, -0.39214, 0.835814
13189, 220.02, 0.953295, 1, 0.0530975, 0.385913, -0.921006, -0.278558, 0.350366, -0.894231, -25.1517, -11.1815, 322.24, 0.403938, 0.234549, 0.0283861, -0.482469, 0.806659
13190, 220.036, 0.950709, 1, 0.055279, 0.374113, -0.925734, -0.267249, 0.337189, -0.902708, -25.516, -11.0496, 322.888, 0.409559, 0.238065, 0.0247645, -0.475605, 0.796969
13191, 220.053, 0.948709, 1, 0.062318, 0.315103, -0.947009, -0.254169, 0.287101, -0.923564, -25.8959, -10.9144, 323.67, 0.422361, 0.247666, 0.0205973, -0.460888, 0.746901
13192, 220.07, 0.947253, 1, 0.0698407, 0.300886, -0.951099, -0.239776, 0.282837, -0.928714, -26.114, -10.6305, 323.991, 0.433263, 0.251423, 0.0190531, -0.452562, 0.745536
13193, 220.087, 0.951088, 1, 0.0841493, 0.333072, -0.939139, -0.238842, 0.295122, -0.925126, -26.3259, -10.4476, 323.77, 0.44244, 0.25479, 0.0163615, -0.455452, 0.778695
13194, 220.103, 0.950842, 1, 0.101357, 0.308509, -0.945806, -0.242862, 0.284754, -0.927326, -26.4568, -10.3319, 323.219, 0.443521, 0.253908, 0.0160932, -0.439035, 0.760266
13195, 220.12, 0.952036, 1, 0.151149, 0.266477, -0.951916, -0.232359, 0.282191, -0.930794, -26.7098, -10.2505, 323.091, 0.447817, 0.255737, 0.0143623, -0.395393, 0.737956
13196, 220.137, 0.947548, 1, 0.174795, 0.231311, -0.957048, -0.23427, 0.280064, -0.930957, -26.9158, -10.308, 323.47, 0.445665, 0.255853, 0.0157591, -0.376165, 0.714381
13197, 220.153, 0.945968, 1, 0.172035, 0.231672, -0.957461, -0.230198, 0.280764, -0.931762, -27.3237, -10.2124, 323.803, 0.447702, 0.257761, 0.0156247, -0.378153, 0.716569
13198, 220.17, 0.947927, 1, 0.180528, 0.23101, -0.956056, -0.215156, 0.27951, -0.935725, -27.7497, -10.2556, 323.806, 0.449077, 0.261152, 0.0128532, -0.366711, 0.715949
13199, 220.187, 0.947198, 1, 0.183872, 0.232139, -0.955145, -0.226409, 0.298671, -0.927111, -28.1062, -10.2534, 324.036, 0.449993, 0.264185, 0.0104704, -0.37784, 0.7291
13200, 220.203, 0.945431, 1, 0.174373, 0.232636, -0.956804, -0.221516, 0.29496, -0.929478, -28.5605, -10.3229, 324.759, 0.446012, 0.26788, 0.0101089, -0.384479, 0.723389
13201, 220.22, 0.946403, 1, 0.173768, 0.229975, -0.957558, -0.210464, 0.285168, -0.935085, -28.9252, -10.3317, 325.224, 0.449985, 0.272067, 0.00729849, -0.381663, 0.719616
13202, 220.237, 0.943919, 1, 0.180936, 0.233351, -0.955411, -0.199078, 0.266424, -0.943073, -29.3412, -10.3965, 325.33, 0.448486, 0.272825, 0.00548223, -0.367854, 0.708482
13203, 220.253, 0.943996, 1, 0.179911, 0.230289, -0.956347, -0.201204, 0.23974, -0.949759, -29.7657, -10.4117, 325.601, 0.449493, 0.277914, 0.00273173, -0.372237, 0.692583
13204, 220.27, 0.946761, 1, 0.18295, 0.229574, -0.955942, -0.190934, 0.252353, -0.948611, -30.1082, -10.4885, 326.151, 0.450781, 0.279513, 0.00208, -0.368215, 0.701054
13205, 220.287, 0.947634, 1, 0.196968, 0.231336, -0.952726, -0.207711, 0.301617, -0.930528, -30.4214, -10.54, 325.97, 0.449297, 0.279409, 0.00175741, -0.374291, 0.728868
13206, 220.303, 0.950385, 1, 0.178075, 0.228089, -0.957217, -0.195423, 0.275771, -0.941148, -30.8375, -10.593, 326.248, 0.452095, 0.280549, -0.000518922, -0.375887, 0.715272
13207, 220.32, 0.95447, 1, 0.175791, 0.235216, -0.955914, -0.192695, 0.244869, -0.950215, -31.1052, -10.7561, 326.155, 0.44565, 0.279976, 3.23894e-05, -0.369916, 0.696483
13208, 220.337, 0.959609, 1, 0.164692, 0.229587, -0.959253, -0.182068, 0.234003, -0.955036, -31.1845, -10.5852, 325.808, 0.458084, 0.277791, -0.00172184, -0.364942, 0.697246
13209, 220.353, 0.957952, 1, 0.160376, 0.221452, -0.961893, -0.190698, 0.267833, -0.944404, -31.4226, -10.5601, 326.409, 0.466793, 0.277176, -0.00339229, -0.373239, 0.718594
13210, 220.37, 0.957487, 1, 0.155422, 0.226747, -0.961473, -0.190116, 0.234831, -0.953263, -31.7713, -10.659, 326.533, 0.459464, 0.275398, -0.000107834, -0.36643, 0.695491
13211, 220.387, 0.957684, 1, 0.155187, 0.226757, -0.961508, -0.191324, 0.231152, -0.95392, -31.9832, -10.6986, 326.827, 0.457537, 0.273134, 0.003381, -0.363523, 0.690863
13212, 220.404, 0.956591, 1, 0.151998, 0.226107, -0.962171, -0.191188, 0.260796, -0.946273, -32.3018, -10.7499, 327.079, 0.455188, 0.272878, 0.0058887, -0.368365, 0.703939
13213, 220.42, 0.95543, 1, 0.168268, 0.231324, -0.958215, -0.190421, 0.262789, -0.945876, -32.4599, -10.8187, 327.02, 0.455276, 0.272245, 0.00650972, -0.357139, 0.707794
13214, 220.437, 0.9561, 1, 0.152849, 0.226605, -0.961919, -0.192729, 0.253304, -0.947994, -32.6556, -10.8555, 327.303, 0.45553, 0.270209, 0.007159, -0.364411, 0.701472
13215, 220.454, 0.958573, 1, 0.160467, 0.230361, -0.959783, -0.195847, 0.256772, -0.946421, -32.7473, -10.9359, 327.242, 0.451153, 0.269104, 0.00865409, -0.360486, 0.701335
13216, 220.47, 0.955107, 1, 0.151281, 0.22845, -0.96173, -0.201605, 0.262945, -0.943512, -32.9099, -11.0475, 327.509, 0.451875, 0.2717, 0.0075008, -0.373708, 0.704916
13217, 220.487, 0.952671, 1, 0.154118, 0.23449, -0.959824, -0.197965, 0.26397, -0.943997, -32.9346, -11.1684, 327.627, 0.44617, 0.269045, 0.00760934, -0.367808, 0.703742
13218, 220.504, 0.95894, 1, 0.168634, 0.239867, -0.956047, -0.203238, 0.275837, -0.939472, -32.9819, -11.3014, 327.13, 0.443518, 0.267849, 0.00629788, -0.362451, 0.711944
13219, 220.52, 0.959112, 1, 0.182126, 0.238805, -0.953836, -0.190416, 0.218793, -0.957012, -33.0557, -11.483, 326.446, 0.446669, 0.270865, 0.00392944, -0.344409, 0.683779
13220, 220.537, 0.95764, 1, 0.166773, 0.236095, -0.957312, -0.150994, 0.222153, -0.963249, -33.1143, -11.7382, 325.967, 0.444385, 0.273015, 0.00367642, -0.333258, 0.681167
13221, 220.554, 0.958489, 1, 0.163371, 0.247442, -0.95503, -0.154821, 0.223555, -0.962317, -33.2112, -11.925, 325.252, 0.449699, 0.276086, 0.00123756, -0.345361, 0.694703
13222, 220.57, 0.957913, 1, 0.167809, 0.243784, -0.955201, -0.179511, 0.222589, -0.958243, -33.2696, -12.2728, 324.834, 0.446043, 0.279002, 0.00110938, -0.36069, 0.690653
13223, 220.587, 0.95696, 1, 0.172883, 0.251676, -0.952245, -0.152524, 0.225144, -0.962313, -33.2313, -12.5461, 324.499, 0.440818, 0.278473, 0.000483094, -0.340594, 0.690376
13224, 220.604, 0.957783, 1, 0.168942, 0.248564, -0.953769, -0.164415, 0.218945, -0.961785, -33.1649, -12.7327, 324.089, 0.441254, 0.277475, -0.000116215, -0.347864, 0.684946
13225, 220.62, 0.957195, 1, 0.163067, 0.248025, -0.954931, -0.158417, 0.220864, -0.962353, -33.0958, -12.8407, 323.966, 0.43857, 0.275704, 0.000825987, -0.344126, 0.682385
13226, 220.637, 0.956221, 1, 0.165609, 0.247288, -0.954684, -0.16454, 0.223276, -0.960768, -33.1352, -12.8241, 323.714, 0.43892, 0.279141, 0.000777784, -0.349642, 0.683089
