frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
16169, 269.736, 0.98068, 1, 0.00804334, 0.32036, -0.947262, -0.30836, 0.184409, -0.933224, -32.6124, 13.9628, 329.174, -0.0776264, 0.505841, 0.516692, -0.813704, 0.0983782
16170, 269.753, 0.980321, 1, 0.0184907, 0.34577, -0.938137, -0.267345, 0.204321, -0.94169, -32.4071, 13.4033, 327.373, -0.0503343, 0.509338, 0.509224, -0.805101, 0.174838
16171, 269.77, 0.980159, 1, 0.0142821, 0.347196, -0.937684, -0.276102, 0.205149, -0.938979, -32.1219, 13.1951, 326.693, -0.0494865, 0.504685, 0.507447, -0.807434, 0.175208
16172, 269.786, 0.980846, 1, 0.0194704, 0.351463, -0.935999, -0.276583, 0.200174, -0.939911, -31.984, 13.0807, 326.589, -0.0488414, 0.506117, 0.507392, -0.80667, 0.176416
16173, 269.803, 0.979835, 1, 0.0193858, 0.35196, -0.935814, -0.284123, 0.190717, -0.939628, -31.844, 12.9263, 326.336, -0.0495906, 0.50151, 0.508045, -0.803711, 0.167403
16174, 269.82, 0.980677, 1, 0.0221621, 0.347831, -0.937295, -0.268064, 0.19799, -0.942837, -31.8307, 12.702, 326.43, -0.0492733, 0.501034, 0.508692, -0.795266, 0.173136
16175, 269.836, 0.98036, 1, 0.00744454, 0.338954, -0.940773, -0.251005, 0.197399, -0.947645, -31.8026, 12.5382, 326.487, -0.0489914, 0.50078, 0.508164, -0.791412, 0.167014
16176, 269.853, 0.980075, 1, 0.0143947, 0.343756, -0.938949, -0.244664, 0.205253, -0.947634, -31.8373, 12.3446, 326.286, -0.0505951, 0.498361, 0.508784, -0.786245, 0.17686
16177, 269.87, 0.980771, 1, 0.000153868, 0.353455, -0.935451, -0.235998, 0.203505, -0.950206, -31.8524, 12.3436, 326.708, -0.0421148, 0.499371, 0.510246, -0.791207, 0.190853
16178, 269.886, 0.980235, 1, 0.00561227, 0.353951, -0.935247, -0.224315, 0.206639, -0.952357, -31.9688, 12.2565, 326.914, -0.0472507, 0.498019, 0.511024, -0.783135, 0.191113
16179, 269.903, 0.979708, 1, 0.00358572, 0.352273, -0.93589, -0.222442, 0.208045, -0.95249, -32.0654, 12.0824, 327.302, -0.0457316, 0.49872, 0.511783, -0.783397, 0.192177
16180, 269.92, 0.979866, 1, 0.00250982, 0.351977, -0.936005, -0.224842, 0.199853, -0.95368, -32.1324, 11.9325, 327.667, -0.0482861, 0.496572, 0.513555, -0.781032, 0.182165
16181, 269.936, 0.980935, 1, 0.00244141, 0.350159, -0.936687, -0.230995, 0.192465, -0.953729, -32.1537, 11.8443, 327.968, -0.0507488, 0.494018, 0.515361, -0.779241, 0.171134
16182, 269.953, 0.980843, 1, 0.00858163, 0.350172, -0.936646, -0.238353, 0.186157, -0.95317, -32.1813, 11.7151, 328.143, -0.0522904, 0.49491, 0.516121, -0.779391, 0.164922
16183, 269.97, 0.981633, 1, 0.0099407, 0.348619, -0.937212, -0.239225, 0.182605, -0.953639, -32.2324, 11.5038, 328.502, -0.0549568, 0.498131, 0.517672, -0.781165, 0.158435
16184, 269.986, 0.982454, 1, 0.0144289, 0.341351, -0.939825, -0.231216, 0.180961, -0.955925, -32.173, 11.2467, 328.251, -0.0578562, 0.496381, 0.518571, -0.77173, 0.152085
16185, 270.003, 0.982402, 1, 0.0056424, 0.337978, -0.941137, -0.223493, 0.18315, -0.957344, -32.129, 10.9726, 327.962, -0.0588084, 0.496, 0.519202, -0.771354, 0.149908
16186, 270.02, 0.983276, 1, 0.00563784, 0.3278, -0.94473, -0.215274, 0.183309, -0.959195, -32.1816, 10.7552, 327.847, -0.0619551, 0.499865, 0.520404, -0.768984, 0.141416
16187, 270.036, 0.98361, 1, 0.00354223, 0.326403, -0.945224, -0.214828, 0.178836, -0.960139, -32.2297, 10.5924, 327.753, -0.0646576, 0.499836, 0.522191, -0.768535, 0.133648
16188, 270.053, 0.983257, 1, 0.0120924, 0.317743, -0.9481, -0.210298, 0.175711, -0.961717, -32.3516, 10.4643, 327.77, -0.0678148, 0.502964, 0.522922, -0.76305, 0.125955
16189, 270.07, 0.983548, 1, 0.01765, 0.316207, -0.948526, -0.218806, 0.169623, -0.960912, -32.451, 10.3589, 327.516, -0.0696405, 0.501979, 0.5236, -0.761702, 0.118267
16190, 270.086, 0.983555, 1, 0.0154126, 0.31184, -0.95001, -0.214431, 0.174476, -0.961029, -32.5807, 10.3118, 327.487, -0.0693288, 0.501945, 0.523717, -0.760214, 0.119759
16191, 270.103, 0.98372, 1, 0.0152565, 0.310264, -0.950528, -0.221235, 0.164428, -0.961259, -32.7641, 10.2467, 327.314, -0.0719387, 0.501992, 0.525053, -0.760615, 0.107337
16192, 270.12, 0.984221, 1, 0.0210306, 0.312229, -0.949774, -0.223699, 0.16195, -0.961109, -32.9605, 10.1254, 327.281, -0.0745756, 0.504809, 0.525725, -0.761645, 0.105156
16193, 270.137, 0.98406, 1, 0.0195735, 0.309107, -0.950826, -0.231443, 0.155486, -0.960343, -33.0598, 10.0702, 327.24, -0.0752963, 0.50353, 0.525804, -0.762138, 0.0960156
16194, 270.153, 0.983428, 1, 0.020443, 0.310988, -0.950194, -0.225803, 0.159428, -0.961039, -33.1821, 9.96492, 327.275, -0.076637, 0.503442, 0.526376, -0.760241, 0.100071
16195, 270.17, 0.98334, 1, 0.021468, 0.309994, -0.950496, -0.224893, 0.161477, -0.96091, -33.2648, 9.8622, 327.136, -0.0791287, 0.50412, 0.527255, -0.76035, 0.0983839
16196, 270.187, 0.983506, 1, 0.0233176, 0.310186, -0.95039, -0.222201, 0.158475, -0.962035, -33.3527, 9.78722, 327.38, -0.0804983, 0.506381, 0.528263, -0.759767, 0.0959063
16197, 270.203, 0.983502, 1, 0.0241631, 0.305068, -0.952024, -0.22261, 0.154398, -0.962604, -33.3982, 9.7311, 327.333, -0.0798189, 0.505817, 0.528394, -0.756635, 0.0910288
16198, 270.22, 0.983973, 1, 0.0200256, 0.311416, -0.950063, -0.223722, 0.163195, -0.960893, -33.4268, 9.66957, 327.353, -0.081343, 0.506417, 0.528838, -0.763527, 0.0977503
16199, 270.237, 0.984052, 1, 0.0174794, 0.311336, -0.950139, -0.217527, 0.161037, -0.962678, -33.4495, 9.65565, 327.3, -0.0838716, 0.509242, 0.529831, -0.764449, 0.0939596
16200, 270.253, 0.984076, 1, 0.0295226, 0.318035, -0.947619, -0.220306, 0.163452, -0.961639, -33.4618, 9.61996, 327.805, -0.0858631, 0.511528, 0.531749, -0.765347, 0.0998628
16201, 270.27, 0.984706, 1, 0.0639119, 0.31738, -0.946142, -0.223148, 0.156317, -0.962169, -33.3892, 9.62677, 327.898, -0.0906037, 0.510057, 0.535589, -0.748046, 0.0971523
16202, 270.287, 0.984535, 1, 0.0742231, 0.315258, -0.946099, -0.214635, 0.157913, -0.963844, -33.3569, 9.5827, 327.971, -0.0915821, 0.511379, 0.53611, -0.7406, 0.100323
16203, 270.303, 0.984435, 1, 0.077737, 0.316821, -0.945294, -0.214256, 0.154985, -0.964404, -33.3185, 9.54081, 327.786, -0.0932037, 0.511544, 0.537175, -0.739147, 0.0989296
16204, 270.32, 0.984357, 1, 0.0771596, 0.313722, -0.946375, -0.215883, 0.155796, -0.96391, -33.2547, 9.45486, 327.673, -0.0964263, 0.511673, 0.538721, -0.740121, 0.0930547
16205, 270.337, 0.984156, 1, 0.080803, 0.314666, -0.945757, -0.213296, 0.155807, -0.964484, -33.2573, 9.4081, 327.659, -0.096857, 0.512097, 0.539123, -0.738014, 0.0950851
16206, 270.353, 0.983748, 1, 0.0783146, 0.30654, -0.948631, -0.217373, 0.157024, -0.963376, -33.1214, 9.34778, 327.397, -0.0989654, 0.511268, 0.539308, -0.73881, 0.0867671
16207, 270.37, 0.983785, 1, 0.0794221, 0.30623, -0.948639, -0.21975, 0.153899, -0.963341, -33.0333, 9.31848, 327.505, -0.0991853, 0.512797, 0.539181, -0.740159, 0.0838153
16208, 270.387, 0.983801, 1, 0.0807682, 0.306992, -0.948279, -0.216142, 0.151734, -0.9645, -33.0048, 9.29507, 327.65, -0.0989192, 0.513446, 0.539502, -0.737988, 0.0845734
16209, 270.403, 0.98402, 1, 0.0766694, 0.305805, -0.949002, -0.217657, 0.148929, -0.964596, -32.9243, 9.30173, 327.774, -0.0987201, 0.512829, 0.53945, -0.739027, 0.0804309
16210, 270.42, 0.984195, 1, 0.0750693, 0.303418, -0.949896, -0.219141, 0.151604, -0.963843, -32.8688, 9.29242, 328.057, -0.0973448, 0.512495, 0.539265, -0.73973, 0.0807604
16211, 270.437, 0.984634, 1, 0.0757428, 0.302962, -0.949988, -0.217962, 0.152941, -0.963899, -32.8557, 9.28641, 328.171, -0.0974211, 0.511992, 0.539599, -0.738628, 0.0818604
16212, 270.454, 0.984298, 1, 0.0725326, 0.300813, -0.950921, -0.216007, 0.154514, -0.964088, -32.7837, 9.26591, 328.337, -0.0965127, 0.512183, 0.539268, -0.739218, 0.081827
16213, 270.47, 0.984879, 1, 0.0704354, 0.300584, -0.951151, -0.218509, 0.160139, -0.962606, -32.7985, 9.18052, 328.413, -0.0950167, 0.513006, 0.540094, -0.743206, 0.0855333
16214, 270.487, 0.98442, 1, 0.0731504, 0.299089, -0.951417, -0.214816, 0.158486, -0.96371, -32.7964, 9.16477, 328.477, -0.0948953, 0.512706, 0.540137, -0.739129, 0.0852203
16215, 270.504, 0.984368, 1, 0.0700657, 0.299795, -0.951427, -0.217353, 0.161241, -0.962683, -32.7882, 9.11764, 328.456, -0.0966655, 0.512696, 0.5405, -0.742648, 0.0840988
16216, 270.52, 0.984846, 1, 0.0709565, 0.29996, -0.951309, -0.220771, 0.157352, -0.962549, -32.8076, 9.04203, 328.398, -0.0947591, 0.513695, 0.540796, -0.743637, 0.0832735
16217, 270.537, 0.985017, 1, 0.0696111, 0.302047, -0.950748, -0.223415, 0.155257, -0.962279, -32.8073, 9.0355, 328.213, -0.0942301, 0.515428, 0.540284, -0.747014, 0.0829438
16218, 270.554, 0.984826, 1, 0.0679343, 0.302534, -0.950714, -0.220569, 0.149817, -0.963797, -32.8262, 8.99931, 328.025, -0.0968792, 0.514424, 0.540606, -0.744521, 0.0772852
16219, 270.57, 0.984378, 1, 0.0829437, 0.297098, -0.951238, -0.234605, 0.153791, -0.959848, -32.9042, 8.74387, 327.777, -0.104913, 0.513524, 0.540628, -0.744305, 0.0674929
16220, 270.587, 0.984696, 1, 0.0790704, 0.297099, -0.951567, -0.232009, 0.15695, -0.959968, -32.8565, 8.74041, 327.535, -0.104562, 0.515452, 0.540169, -0.747326, 0.0693066
16221, 270.604, 0.984077, 1, 0.0802452, 0.300339, -0.950451, -0.234747, 0.159929, -0.95881, -32.817, 8.66734, 327.319, -0.104071, 0.51452, 0.539126, -0.748489, 0.0738014
16222, 270.62, 0.96874, 1, 0.0802711, 0.299819, -0.950613, -0.229829, 0.154681, -0.96086, -32.7842, 8.60558, 327.261, -0.104927, 0.517796, 0.538837, -0.748014, 0.0702406
16223, 270.637, 0.983562, 1, 0.0564231, 0.272594, -0.960473, -0.254086, 0.150378, -0.95542, -33.1339, 8.55596, 330.773, -0.123637, 0.515198, 0.553108, -0.75873, 0.012325
16224, 270.654, 0.983999, 1, 0.0761577, 0.292945, -0.953091, -0.235496, 0.153448, -0.959685, -32.9357, 8.41242, 328.525, -0.111078, 0.517109, 0.547557, -0.749516, 0.052769
16225, 270.67, 0.969848, 1, 0.0822043, 0.300009, -0.950388, -0.230396, 0.157458, -0.960273, -32.7778, 8.38781, 327.786, -0.109593, 0.51817, 0.545245, -0.748228, 0.0655196
16226, 270.687, 0.983871, 1, 0.0498871, 0.270989, -0.961289, -0.253511, 0.150138, -0.95561, -33.0416, 8.41752, 330.859, -0.127004, 0.513044, 0.557002, -0.758366, 0.00454962
16227, 270.704, 0.984431, 1, 0.0741086, 0.295815, -0.952366, -0.236952, 0.152644, -0.959455, -32.7926, 8.36004, 328.443, -0.113627, 0.516704, 0.5507, -0.751141, 0.0496525
16228, 270.72, 0.969687, 1, 0.0754266, 0.298723, -0.951355, -0.238743, 0.151303, -0.959223, -32.5998, 8.43607, 327.486, -0.110134, 0.519789, 0.547611, -0.754969, 0.0555155
16229, 270.737, 0.983729, 1, 0.0478678, 0.282163, -0.958172, -0.257495, 0.158315, -0.953222, -32.8324, 8.61678, 330.259, -0.128239, 0.512603, 0.557712, -0.766104, 0.0139441
16230, 270.754, 0.984556, 1, 0.056811, 0.325518, -0.943828, -0.253011, 0.182026, -0.950185, -32.5966, 8.81383, 327.698, -0.111786, 0.516626, 0.550213, -0.780697, 0.0824248
16231, 270.771, 0.967826, 1, 0.0230755, 0.34263, -0.939187, -0.251316, 0.205559, -0.945825, -32.5016, 9.32491, 327.212, -0.10715, 0.523012, 0.551421, -0.810878, 0.105007
16232, 270.787, 0.970644, 1, 0.0926906, 0.33686, -0.936981, -0.27279, 0.244887, -0.930385, -32.8861, 10.3993, 331.301, -0.118751, 0.529326, 0.562457, -0.802205, 0.128101
16233, 270.804, 0.983188, 1, 0.0789144, 0.288327, -0.954275, -0.336042, 0.27473, -0.900888, -32.9941, 11.373, 334.007, -0.160185, 0.513247, 0.590636, -0.816349, 0.042049
16234, 270.821, 0.972531, 1, 0.0796948, 0.3349, -0.938878, -0.321494, 0.232163, -0.91801, -32.5361, 12.1144, 330.844, -0.0992007, 0.537359, 0.5671, -0.835764, 0.119412
16235, 270.837, 0.985247, 1, 0.143164, 0.349224, -0.926038, -0.323955, 0.242044, -0.914586, -31.6205, 13.4464, 330.982, -0.11051, 0.518131, 0.575167, -0.798019, 0.139923
16236, 270.854, 0.985115, 1, 0.127972, 0.366527, -0.921565, -0.262569, 0.225615, -0.938166, -30.0494, 15.0672, 329.4, -0.0427371, 0.49795, 0.556447, -0.755147, 0.225986
16237, 270.871, 0.983458, 1, 0.127658, 0.368421, -0.920852, -0.240651, 0.211746, -0.947233, -28.8069, 16.4236, 329.446, -0.0248123, 0.485641, 0.556421, -0.730605, 0.239679
16238, 270.887, 0.982527, 1, 0.113022, 0.372964, -0.920936, -0.231722, 0.230354, -0.945115, -27.3081, 17.5659, 329.136, -0.0133261, 0.460154, 0.554178, -0.717234, 0.261438
16239, 270.904, 0.980102, 1, 0.120001, 0.371724, -0.920555, -0.207995, 0.234251, -0.949665, -25.8372, 18.6391, 329.843, -0.00983783, 0.439887, 0.556453, -0.686628, 0.269784
16240, 270.921, 0.979124, 1, 0.118233, 0.388532, -0.913818, -0.198353, 0.220673, -0.954966, -24.2087, 19.462, 330.835, -0.0116744, 0.422004, 0.561147, -0.669717, 0.267351
16241, 270.937, 0.977195, 1, 0.118426, 0.387798, -0.914105, -0.180631, 0.226898, -0.957021, -22.6428, 20.1922, 331.651, -0.0139144, 0.402267, 0.566105, -0.646034, 0.267707
16242, 270.954, 0.975848, 1, 0.113161, 0.381343, -0.917481, -0.174507, 0.202697, -0.963567, -21.2398, 20.7218, 332.614, -0.0123375, 0.391188, 0.57226, -0.628298, 0.247145
16243, 270.971, 0.974624, 1, 0.11321, 0.379357, -0.918298, -0.171833, 0.203174, -0.963947, -20.0125, 21.1143, 333.164, -0.00717311, 0.380313, 0.577484, -0.617229, 0.250154
16244, 270.987, 0.975721, 1, 0.11392, 0.381716, -0.917233, -0.168112, 0.204516, -0.964319, -18.9034, 21.3496, 332.953, -0.00319346, 0.372266, 0.582134, -0.609947, 0.256527
16245, 271.004, 0.975456, 1, 0.108339, 0.379193, -0.918954, -0.171799, 0.200297, -0.964555, -18.1549, 21.5171, 332.811, -0.00328225, 0.367547, 0.585615, -0.608184, 0.248917
16246, 271.021, 0.975226, 1, 0.109457, 0.377381, -0.919567, -0.174322, 0.197776, -0.964622, -17.5969, 21.4737, 332.688, -0.00876284, 0.36362, 0.588816, -0.604401, 0.239326
16247, 271.037, 0.974329, 1, 0.109705, 0.373128, -0.921271, -0.174113, 0.198794, -0.964451, -17.1425, 21.3058, 332.529, -0.0115099, 0.358197, 0.589164, -0.597872, 0.23349
16248, 271.054, 0.975138, 1, 0.111816, 0.371345, -0.921738, -0.18205, 0.19949, -0.96284, -16.8366, 20.9188, 332.108, -0.020895, 0.359654, 0.58929, -0.602418, 0.220504
16249, 271.071, 0.975869, 1, 0.122058, 0.38104, -0.916466, -0.173566, 0.206255, -0.962982, -16.5332, 20.3785, 331.226, -0.0301343, 0.363704, 0.588034, -0.604528, 0.224175
16250, 271.087, 0.975981, 1, 0.123569, 0.379656, -0.916838, -0.170537, 0.203414, -0.964126, -16.2248, 19.7783, 330.474, -0.0394031, 0.364177, 0.586949, -0.602229, 0.212184
16251, 271.104, 0.976093, 1, 0.126242, 0.383236, -0.914982, -0.172876, 0.208696, -0.96258, -15.7871, 19.2506, 329.23, -0.0457907, 0.365564, 0.585513, -0.606535, 0.210796
16252, 271.121, 0.977334, 1, 0.126695, 0.382145, -0.915376, -0.176572, 0.210162, -0.96159, -15.2187, 18.9823, 328.336, -0.046323, 0.366324, 0.582292, -0.608582, 0.209716
16253, 271.138, 0.977309, 1, 0.125856, 0.385624, -0.914032, -0.168794, 0.211491, -0.962694, -14.6857, 18.9154, 328.407, -0.0434944, 0.366756, 0.578671, -0.607124, 0.217412
16254, 271.154, 0.976368, 1, 0.126395, 0.385282, -0.914102, -0.182076, 0.205887, -0.961488, -14.0371, 19.0193, 328.313, -0.0392121, 0.365645, 0.573363, -0.610605, 0.216116
16255, 271.171, 0.975316, 1, 0.122565, 0.380356, -0.916683, -0.172673, 0.20997, -0.962339, -13.5208, 19.2095, 328.637, -0.0348016, 0.364749, 0.568487, -0.607918, 0.221591
16256, 271.188, 0.975895, 1, 0.125886, 0.382972, -0.915142, -0.171243, 0.207816, -0.963062, -13.1196, 19.4199, 328.285, -0.0269287, 0.366694, 0.563077, -0.608043, 0.232458
16257, 271.204, 0.974768, 1, 0.124551, 0.380773, -0.916242, -0.175734, 0.208386, -0.962129, -12.7539, 19.5353, 328.199, -0.0252912, 0.36404, 0.560147, -0.608463, 0.232697
16258, 271.221, 0.973991, 1, 0.120533, 0.383109, -0.915805, -0.169746, 0.21249, -0.962307, -12.5105, 19.6062, 328.246, -0.0239201, 0.364135, 0.556025, -0.61017, 0.239045
16259, 271.238, 0.974531, 1, 0.117736, 0.385168, -0.915305, -0.170313, 0.212228, -0.962264, -12.3337, 19.63, 328.187, -0.0246701, 0.35895, 0.554975, -0.607069, 0.238865
16260, 271.254, 0.972896, 1, 0.119106, 0.385315, -0.915066, -0.170232, 0.214151, -0.961852, -12.1337, 19.7236, 328.462, -0.0221416, 0.356442, 0.553372, -0.604428, 0.2435
16261, 271.271, 0.971272, 1, 0.12418, 0.388964, -0.912845, -0.174249, 0.216109, -0.960695, -11.8422, 19.8078, 328.904, -0.0208651, 0.348228, 0.553227, -0.597405, 0.248203
16262, 271.288, 0.969574, 1, 0.1253, 0.390004, -0.912248, -0.182523, 0.21644, -0.959082, -11.4587, 19.9277, 329.169, -0.0195372, 0.345139, 0.55255, -0.598178, 0.248586
16263, 271.304, 0.969799, 1, 0.117012, 0.382363, -0.916573, -0.180778, 0.214913, -0.959756, -11.1088, 19.9987, 329.634, -0.0196175, 0.339422, 0.551881, -0.592314, 0.240853
16264, 271.321, 0.970633, 1, 0.117917, 0.381489, -0.916821, -0.180274, 0.217144, -0.959349, -10.7741, 20.0646, 330.119, -0.0194935, 0.334181, 0.552353, -0.587177, 0.24148
16265, 271.338, 0.969975, 1, 0.117534, 0.383298, -0.916116, -0.183219, 0.213578, -0.959591, -10.5106, 20.0266, 330.038, -0.0186681, 0.326892, 0.552108, -0.580371, 0.241073
16266, 271.354, 0.969408, 1, 0.115533, 0.384008, -0.916073, -0.184778, 0.213778, -0.959248, -10.2812, 20.0163, 330.479, -0.0183361, 0.324694, 0.551559, -0.58063, 0.240606
16267, 271.371, 0.969911, 1, 0.11016, 0.379008, -0.918813, -0.184166, 0.212851, -0.959571, -10.0697, 19.9566, 330.61, -0.0168256, 0.320531, 0.550628, -0.576793, 0.237112
16268, 271.388, 0.968247, 1, 0.112979, 0.377526, -0.919081, -0.18916, 0.215705, -0.957961, -9.92349, 19.904, 330.548, -0.0176199, 0.314863, 0.549173, -0.572062, 0.237229
16269, 271.404, 0.968823, 1, 0.108386, 0.378691, -0.919155, -0.188843, 0.214794, -0.958229, -9.77448, 19.8531, 330.665, -0.0178132, 0.308194, 0.548909, -0.567379, 0.236132
16270, 271.421, 0.968504, 1, 0.106302, 0.376765, -0.920189, -0.194431, 0.210767, -0.958005, -9.65112, 19.8707, 330.847, -0.0201738, 0.302459, 0.549304, -0.563445, 0.228339
16271, 271.438, 0.968317, 1, 0.106791, 0.378724, -0.919328, -0.189173, 0.210194, -0.959183, -9.58336, 19.8995, 331.328, -0.0220956, 0.299998, 0.550072, -0.559471, 0.227624
16272, 271.455, 0.968551, 1, 0.103672, 0.378387, -0.919824, -0.198379, 0.208935, -0.957597, -9.36856, 19.9015, 331.053, -0.0238597, 0.290742, 0.54981, -0.554535, 0.222618
16273, 271.471, 0.968404, 1, 0.104165, 0.379024, -0.919506, -0.197568, 0.205543, -0.958498, -9.23318, 19.9094, 331.422, -0.0259563, 0.286361, 0.550519, -0.549188, 0.218935
16274, 271.488, 0.968921, 1, 0.101727, 0.375652, -0.921161, -0.197187, 0.208726, -0.957889, -9.14007, 19.9057, 331.379, -0.0282804, 0.283046, 0.550739, -0.547058, 0.215591
16275, 271.505, 0.968394, 1, 0.100968, 0.375051, -0.921489, -0.199767, 0.204425, -0.958282, -9.00744, 19.9005, 331.524, -0.0295574, 0.277722, 0.551297, -0.542021, 0.210651
16276, 271.521, 0.96938, 1, 0.102763, 0.373527, -0.921909, -0.193173, 0.206213, -0.95925, -9.01068, 19.8938, 331.635, -0.0307695, 0.274325, 0.551898, -0.534883, 0.211291
16277, 271.538, 0.969317, 1, 0.104336, 0.37416, -0.921476, -0.190543, 0.200843, -0.960914, -9.05214, 19.8567, 331.545, -0.0319909, 0.272688, 0.551643, -0.530133, 0.208516
16278, 271.555, 0.969364, 1, 0.106522, 0.373464, -0.921508, -0.186827, 0.203545, -0.961075, -9.08773, 19.8283, 331.39, -0.0332324, 0.268674, 0.551246, -0.52344, 0.210148
16279, 271.571, 0.968734, 1, 0.105091, 0.373099, -0.92182, -0.188709, 0.202328, -0.960964, -9.11755, 19.9419, 331.661, -0.0321108, 0.269198, 0.551092, -0.525294, 0.209058
16280, 271.588, 0.969222, 1, 0.10449, 0.371201, -0.922655, -0.189354, 0.203168, -0.96066, -9.12466, 19.9628, 331.717, -0.0312908, 0.267701, 0.5509, -0.523586, 0.2092
16281, 271.605, 0.968505, 1, 0.105962, 0.370822, -0.922639, -0.188946, 0.204286, -0.960503, -9.16133, 20.0695, 331.907, -0.0291269, 0.265905, 0.550913, -0.521041, 0.212352
16282, 271.621, 0.968393, 1, 0.10588, 0.372562, -0.921947, -0.188398, 0.20347, -0.960784, -9.1693, 20.1931, 332.379, -0.0277779, 0.265248, 0.551388, -0.520791, 0.214051
16283, 271.638, 0.968273, 1, 0.103338, 0.370898, -0.922906, -0.190657, 0.207217, -0.959537, -9.10768, 20.2527, 332.019, -0.025809, 0.26193, 0.551856, -0.51933, 0.216388
16284, 271.655, 0.967133, 1, 0.106348, 0.373572, -0.921485, -0.190633, 0.207941, -0.959385, -9.1099, 20.3508, 332.161, -0.0248851, 0.261818, 0.552371, -0.51921, 0.219868
16285, 271.671, 0.96869, 1, 0.102325, 0.369599, -0.92354, -0.190315, 0.206161, -0.959832, -9.13487, 20.4337, 332.176, -0.0238528, 0.259382, 0.552542, -0.516343, 0.21678
16286, 271.688, 0.969015, 1, 0.10649, 0.370229, -0.922817, -0.192067, 0.210644, -0.958509, -9.18134, 20.4838, 332.287, -0.0235057, 0.260139, 0.55267, -0.51759, 0.220387
16287, 271.705, 0.970005, 1, 0.103487, 0.369456, -0.923468, -0.192185, 0.207304, -0.959213, -9.20663, 20.5118, 332.021, -0.0242465, 0.256856, 0.552405, -0.514195, 0.217172
16288, 271.721, 0.970812, 1, 0.0996564, 0.365355, -0.925519, -0.190853, 0.205355, -0.959898, -9.32257, 20.5711, 332.263, -0.0231299, 0.260969, 0.552374, -0.518231, 0.214163
16289, 271.738, 0.970063, 1, 0.102348, 0.367722, -0.924286, -0.191913, 0.21011, -0.958657, -9.37857, 20.534, 331.829, -0.023958, 0.258071, 0.552822, -0.515966, 0.218152
16290, 271.755, 0.971021, 1, 0.0989068, 0.36383, -0.926199, -0.185531, 0.211545, -0.959597, -9.5016, 20.5814, 332.267, -0.0244981, 0.261034, 0.553107, -0.517554, 0.216406
16291, 271.772, 0.970789, 1, 0.10008, 0.36692, -0.924853, -0.184516, 0.208861, -0.960381, -9.60145, 20.5876, 332.11, -0.0253507, 0.262088, 0.55359, -0.518115, 0.216372
16292, 271.788, 0.9715, 1, 0.101235, 0.368573, -0.92407, -0.183824, 0.207701, -0.960765, -9.66053, 20.5814, 332.146, -0.0263187, 0.263361, 0.554209, -0.519163, 0.215734
16293, 271.805, 0.970495, 1, 0.101553, 0.37115, -0.923003, -0.187164, 0.206665, -0.960343, -9.7453, 20.5814, 331.852, -0.0286717, 0.262085, 0.554995, -0.519792, 0.213725
16294, 271.822, 0.971357, 1, 0.0975569, 0.36999, -0.923899, -0.185467, 0.205387, -0.960946, -9.8949, 20.5902, 331.88, -0.0280086, 0.265973, 0.555005, -0.524852, 0.212031
16295, 271.838, 0.971304, 1, 0.0977272, 0.369353, -0.924136, -0.182786, 0.205712, -0.961391, -10.0082, 20.5852, 331.853, -0.0284065, 0.266869, 0.55495, -0.524571, 0.212437
16296, 271.855, 0.972609, 1, 0.0998304, 0.369315, -0.923927, -0.181392, 0.204874, -0.961833, -10.2603, 20.603, 331.88, -0.0279322, 0.270879, 0.55505, -0.527212, 0.213064
16297, 271.872, 0.972673, 1, 0.106176, 0.375458, -0.920738, -0.178372, 0.20501, -0.962369, -10.5088, 20.5308, 331.631, -0.0285729, 0.274344, 0.555485, -0.528586, 0.218472
16298, 271.888, 0.973108, 1, 0.0993689, 0.370845, -0.923363, -0.180014, 0.202663, -0.962561, -10.7595, 20.4704, 331.571, -0.0308728, 0.276891, 0.555615, -0.533008, 0.209951
16299, 271.905, 0.972081, 1, 0.10416, 0.371797, -0.922452, -0.18008, 0.19852, -0.963411, -11.0428, 20.3831, 331.404, -0.0308911, 0.277224, 0.555735, -0.529982, 0.20995
16300, 271.922, 0.973446, 1, 0.102889, 0.372297, -0.922393, -0.179715, 0.195823, -0.964031, -11.3502, 20.3126, 331.209, -0.0316752, 0.28315, 0.555524, -0.535681, 0.207165
16301, 271.938, 0.973339, 1, 0.105514, 0.370433, -0.922847, -0.181646, 0.198081, -0.963207, -11.6565, 20.2375, 331.217, -0.0309423, 0.286579, 0.556091, -0.539464, 0.208446
16302, 271.955, 0.973541, 1, 0.102459, 0.372963, -0.922172, -0.176, 0.202557, -0.963325, -12.022, 20.1537, 331.197, -0.0314389, 0.291305, 0.556539, -0.544535, 0.212155
16303, 271.972, 0.974449, 1, 0.105424, 0.37415, -0.921356, -0.173751, 0.199619, -0.964346, -12.3716, 19.9992, 331.143, -0.0320776, 0.294441, 0.557282, -0.544518, 0.212189
16304, 271.988, 0.975702, 1, 0.10904, 0.372635, -0.921549, -0.170204, 0.198061, -0.965299, -12.7231, 19.8741, 331.359, -0.031999, 0.298177, 0.557834, -0.54387, 0.212201
