frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
7403, 123.49, 0.958159, 1, 0.114085, 0.265921, -0.95722, -0.141039, 0.409109, -0.90152, -12.3711, -26.8764, 368.89, -0.0530705, 0.444277, 0.0867194, -0.527923, 0.344092
7404, 123.507, 0.959161, 1, 0.132409, 0.262504, -0.955803, -0.139162, 0.402076, -0.904969, -12.6134, -26.9375, 369.4, -0.0525956, 0.447053, 0.083025, -0.51873, 0.337825
7405, 123.523, 0.960753, 1, 0.139548, 0.26488, -0.95413, -0.138249, 0.405295, -0.903672, -12.8032, -26.9338, 369.388, -0.0543434, 0.446695, 0.0796573, -0.512898, 0.339531
7406, 123.54, 0.961018, 1, 0.141877, 0.259972, -0.955136, -0.130102, 0.403576, -0.905649, -13.1845, -26.9189, 369.594, -0.0554027, 0.449415, 0.0777193, -0.509292, 0.334202
7407, 123.557, 0.959882, 1, 0.136391, 0.255581, -0.957119, -0.125611, 0.40822, -0.9042, -13.4781, -26.899, 369.762, -0.0562854, 0.450624, 0.0739005, -0.509785, 0.333868
7408, 123.573, 0.959101, 1, 0.130514, 0.255641, -0.957922, -0.130472, 0.403215, -0.905756, -13.7592, -26.7871, 369.355, -0.05805, 0.451565, 0.0715396, -0.514927, 0.329942
7409, 123.59, 0.956906, 1, 0.138, 0.251857, -0.957875, -0.129918, 0.396227, -0.908914, -14.123, -26.6793, 369.564, -0.059552, 0.451019, 0.0662061, -0.508329, 0.322043
7410, 123.607, 0.957359, 1, 0.138317, 0.250609, -0.958156, -0.122588, 0.398055, -0.909134, -14.4414, -26.5555, 369.7, -0.0594391, 0.453253, 0.0628301, -0.505352, 0.322087
7411, 123.624, 0.957896, 1, 0.15068, 0.244061, -0.957982, -0.120264, 0.397293, -0.909777, -14.7042, -26.4446, 369.584, -0.0599331, 0.454442, 0.0577893, -0.497257, 0.317112
7412, 123.64, 0.954342, 1, 0.13416, 0.247283, -0.95961, -0.115444, 0.386229, -0.91515, -15.0979, -26.4173, 369.916, -0.0599796, 0.458297, 0.0524265, -0.505793, 0.313079
7413, 123.657, 0.953079, 1, 0.14804, 0.239232, -0.95961, -0.114851, 0.390462, -0.913427, -15.3971, -26.4169, 370.064, -0.0599785, 0.459877, 0.046883, -0.498278, 0.310704
7414, 123.674, 0.952933, 1, 0.15558, 0.244557, -0.957072, -0.110455, 0.401091, -0.909355, -15.6871, -26.5396, 370.424, -0.0619069, 0.459599, 0.0428332, -0.490086, 0.317706
7415, 123.69, 0.955988, 1, 0.157774, 0.235511, -0.95898, -0.117852, 0.399982, -0.908914, -16.0178, -26.6608, 370.721, -0.0618464, 0.461675, 0.0374003, -0.493412, 0.312754
7416, 123.707, 0.951507, 1, 0.163171, 0.237077, -0.95769, -0.104965, 0.402816, -0.909242, -16.2606, -26.9165, 370.916, -0.0650275, 0.462696, 0.0328723, -0.483502, 0.311224
7417, 123.724, 0.951667, 1, 0.162271, 0.23036, -0.95948, -0.106054, 0.404646, -0.908303, -16.4401, -27.1735, 371.031, -0.0670482, 0.463167, 0.0293179, -0.483955, 0.307166
7418, 123.74, 0.950897, 1, 0.156541, 0.238383, -0.958472, -0.10715, 0.40883, -0.906299, -16.6105, -27.4787, 371.242, -0.069123, 0.463278, 0.0245707, -0.486349, 0.31327
7419, 123.757, 0.951815, 1, 0.158847, 0.235831, -0.958724, -0.10592, 0.400889, -0.909983, -16.7843, -27.7772, 371.68, -0.0693705, 0.465681, 0.0223172, -0.486632, 0.30677
7420, 123.774, 0.951145, 1, 0.157236, 0.238707, -0.958277, -0.107393, 0.398301, -0.910946, -16.8048, -28.0632, 371.475, -0.0721403, 0.46448, 0.0199772, -0.486197, 0.304917
7421, 123.79, 0.949425, 1, 0.157004, 0.240177, -0.957948, -0.110134, 0.399001, -0.910312, -16.8893, -28.2884, 371.401, -0.0738619, 0.463411, 0.0191997, -0.486217, 0.304874
7422, 123.807, 0.950633, 1, 0.154203, 0.242172, -0.957901, -0.109097, 0.404558, -0.907982, -16.9563, -28.4841, 371.542, -0.075339, 0.463469, 0.0174133, -0.487033, 0.308114
7423, 123.824, 0.9507, 1, 0.155217, 0.241585, -0.957885, -0.101641, 0.404585, -0.908834, -16.9959, -28.5492, 371.576, -0.0736323, 0.466097, 0.0165032, -0.485725, 0.308829
7424, 123.84, 0.950213, 1, 0.15576, 0.241956, -0.957704, -0.0980768, 0.403987, -0.909492, -16.9919, -28.5428, 371.354, -0.0718833, 0.466289, 0.0149772, -0.483286, 0.310076
7425, 123.857, 0.947896, 1, 0.157034, 0.238753, -0.958299, -0.0951754, 0.399621, -0.911726, -16.9669, -28.5453, 371.141, -0.0728623, 0.465477, 0.0137623, -0.480424, 0.304316
7426, 123.874, 0.948179, 1, 0.153621, 0.2418, -0.958088, -0.0977593, 0.390685, -0.915319, -17.0236, -28.3456, 370.704, -0.0702217, 0.465994, 0.0126969, -0.484382, 0.303918
7427, 123.89, 0.948214, 1, 0.151819, 0.239615, -0.958924, -0.0984737, 0.394321, -0.913682, -17.0869, -28.1722, 370.188, -0.0687121, 0.464904, 0.0118434, -0.48436, 0.306541
7428, 123.907, 0.94523, 1, 0.143563, 0.238675, -0.960429, -0.10128, 0.399915, -0.910939, -17.2436, -27.9535, 369.969, -0.0682977, 0.463338, 0.0124497, -0.488525, 0.310438
7429, 123.924, 0.946024, 1, 0.13381, 0.235787, -0.962548, -0.108902, 0.400056, -0.909998, -17.4359, -27.69, 369.53, -0.0647338, 0.465406, 0.0119472, -0.500231, 0.314114
7430, 123.94, 0.946939, 1, 0.146849, 0.233702, -0.961155, -0.0862242, 0.410445, -0.9078, -17.6376, -27.4865, 369.164, -0.0663946, 0.463098, 0.0112637, -0.478638, 0.314112
7431, 123.957, 0.948947, 1, 0.144375, 0.231126, -0.962152, -0.105544, 0.402258, -0.909422, -17.9668, -27.2119, 368.662, -0.0663441, 0.465088, 0.0131419, -0.492668, 0.309934
7432, 123.974, 0.950653, 1, 0.145945, 0.231947, -0.961717, -0.102974, 0.394867, -0.912949, -18.2368, -27.0245, 368.302, -0.067295, 0.464648, 0.014268, -0.49038, 0.304769
7433, 123.991, 0.949269, 1, 0.156895, 0.229, -0.960699, -0.101504, 0.400205, -0.910787, -18.4778, -26.8929, 368.39, -0.0679112, 0.46352, 0.0159226, -0.482921, 0.304574
7434, 124.007, 0.950389, 1, 0.151172, 0.231369, -0.961049, -0.0955906, 0.401332, -0.910931, -18.7371, -26.7406, 368.283, -0.0672477, 0.464482, 0.016823, -0.484211, 0.306898
7435, 124.024, 0.950317, 1, 0.142312, 0.220217, -0.965014, -0.100657, 0.402265, -0.909973, -18.9523, -26.6395, 368.336, -0.0683198, 0.462053, 0.0176786, -0.488939, 0.300844
7436, 124.041, 0.951203, 1, 0.154892, 0.225961, -0.961743, -0.0987874, 0.399953, -0.911196, -19.1961, -26.6066, 368.415, -0.0689337, 0.464362, 0.0189864, -0.484245, 0.301455
7437, 124.057, 0.951331, 1, 0.149962, 0.230847, -0.961364, -0.104107, 0.392711, -0.913751, -19.3834, -26.5633, 368.331, -0.0707274, 0.462267, 0.0201636, -0.48733, 0.298662
7438, 124.074, 0.951396, 1, 0.158641, 0.233, -0.95945, -0.103933, 0.400106, -0.910556, -19.6171, -26.5534, 368.4, -0.0717529, 0.461099, 0.0210873, -0.481347, 0.302486
7439, 124.091, 0.95148, 1, 0.165685, 0.242835, -0.955813, -0.101305, 0.399944, -0.910924, -19.8681, -26.5652, 368.316, -0.0740335, 0.461672, 0.0223882, -0.476996, 0.305434
7440, 124.107, 0.952459, 1, 0.158787, 0.23199, -0.95967, -0.101766, 0.398902, -0.911329, -20.1815, -26.6295, 368.7, -0.0751743, 0.461711, 0.0236843, -0.481324, 0.297463
7441, 124.124, 0.95318, 1, 0.165403, 0.236801, -0.957375, -0.110394, 0.404663, -0.907778, -20.5483, -26.7358, 368.994, -0.0749336, 0.462793, 0.0221956, -0.482704, 0.304583
7442, 124.141, 0.95352, 1, 0.160768, 0.236629, -0.958207, -0.117937, 0.398174, -0.909697, -20.8717, -26.846, 368.815, -0.0760992, 0.461538, 0.0220873, -0.487217, 0.300715
7443, 124.157, 0.951404, 1, 0.162296, 0.235779, -0.958159, -0.11162, 0.398728, -0.910251, -21.2102, -26.9152, 368.96, -0.0779393, 0.461954, 0.0220598, -0.483261, 0.297915
7444, 124.174, 0.950795, 1, 0.161061, 0.235935, -0.958329, -0.113402, 0.401099, -0.908988, -21.5183, -26.9819, 368.922, -0.0803217, 0.462054, 0.0204005, -0.483959, 0.297505
7445, 124.191, 0.951347, 1, 0.164653, 0.230921, -0.958939, -0.102603, 0.396119, -0.912448, -21.9253, -27.0128, 368.767, -0.0839788, 0.462291, 0.0207429, -0.476436, 0.287033
7446, 124.207, 0.949931, 1, 0.157142, 0.237133, -0.958684, -0.104893, 0.400055, -0.910469, -22.2522, -26.991, 369.103, -0.0821901, 0.463975, 0.0183938, -0.482717, 0.295525
7447, 124.224, 0.948676, 1, 0.164382, 0.233767, -0.958296, -0.0983668, 0.400564, -0.910973, -22.474, -27.0472, 369.446, -0.0829202, 0.463142, 0.0151473, -0.473289, 0.291924
7448, 124.241, 0.950565, 1, 0.170999, 0.231585, -0.957668, -0.101914, 0.402507, -0.909726, -22.7492, -27.0137, 369.482, -0.0834598, 0.463661, 0.0123525, -0.471272, 0.291409
7449, 124.257, 0.949755, 1, 0.164191, 0.231223, -0.958946, -0.0959324, 0.392357, -0.914797, -22.8269, -26.9978, 369.3, -0.0827952, 0.462114, 0.00827066, -0.468864, 0.28515
7450, 124.274, 0.948448, 1, 0.160615, 0.230187, -0.9598, -0.0888084, 0.395937, -0.913973, -22.9078, -27.086, 369.21, -0.0857751, 0.462643, 0.0063124, -0.466998, 0.283647
7451, 124.291, 0.94931, 1, 0.158702, 0.231208, -0.959873, -0.0918382, 0.398974, -0.912351, -22.9206, -27.1697, 368.875, -0.0899972, 0.46027, 0.00494695, -0.466218, 0.282156
7452, 124.308, 0.948797, 1, 0.161237, 0.223557, -0.961262, -0.0904152, 0.39479, -0.914312, -23.0002, -27.3577, 369.028, -0.0950396, 0.461024, 0.00302479, -0.464734, 0.270406
7453, 124.324, 0.948465, 1, 0.165076, 0.219381, -0.961573, -0.0947464, 0.391448, -0.91531, -22.9281, -27.5765, 369.074, -0.0978676, 0.460138, 0.00129203, -0.463618, 0.263565
7454, 124.341, 0.948676, 1, 0.167466, 0.215906, -0.961946, -0.0941017, 0.393357, -0.914557, -22.7912, -27.8134, 368.791, -0.102305, 0.458652, -0.000660105, -0.459646, 0.258435
7455, 124.358, 0.947646, 1, 0.157257, 0.215146, -0.963837, -0.0926241, 0.395727, -0.913685, -22.6978, -27.9931, 368.832, -0.103796, 0.457421, -0.00171508, -0.462168, 0.258128
7456, 124.374, 0.948117, 1, 0.152896, 0.219014, -0.963668, -0.0979483, 0.401678, -0.910528, -22.4907, -28.2053, 368.801, -0.10525, 0.457572, -0.0026768, -0.467297, 0.263683
7457, 124.391, 0.950573, 1, 0.156385, 0.214722, -0.964074, -0.0931494, 0.409241, -0.907659, -22.3324, -28.2892, 368.998, -0.106056, 0.455747, -0.00410487, -0.460158, 0.264231
7458, 124.408, 0.95035, 1, 0.187947, 0.225195, -0.956014, -0.0938184, 0.436358, -0.894869, -22.1246, -28.274, 369.158, -0.104305, 0.451068, -0.00624117, -0.43638, 0.285938
7459, 124.424, 0.945724, 1, 0.214067, 0.313742, -0.925063, -0.221962, 0.451092, -0.864435, -22.2467, -28.1259, 369.674, -0.0958146, 0.448211, -0.0121158, -0.48169, 0.371264
7460, 124.441, 0.941349, 1, 0.21163, 0.360101, -0.908593, -0.197946, 0.450716, -0.870444, -21.9904, -27.8827, 368.37, -0.0896885, 0.429674, -0.0170175, -0.443695, 0.397516
7461, 124.458, 0.939358, 1, 0.220953, 0.373257, -0.901032, -0.217275, 0.47348, -0.853586, -21.7672, -27.6963, 367.698, -0.0879609, 0.424616, -0.0198643, -0.440608, 0.422971
7462, 124.474, 0.941036, 1, 0.237731, 0.360779, -0.901844, -0.219698, 0.463036, -0.85868, -21.5275, -27.5723, 368.018, -0.0871629, 0.42813, -0.0201516, -0.437574, 0.409576
7463, 124.491, 0.940996, 1, 0.232357, 0.36025, -0.903455, -0.220711, 0.472023, -0.853511, -21.3493, -27.4192, 367.513, -0.0872722, 0.429239, -0.0195996, -0.442668, 0.41568
7464, 124.508, 0.939566, 1, 0.241579, 0.361778, -0.90042, -0.228444, 0.477035, -0.848676, -21.1375, -27.3046, 367.091, -0.0886601, 0.425949, -0.0207827, -0.436903, 0.418539
7465, 124.524, 0.944455, 1, 0.187797, 0.366919, -0.911099, -0.193124, 0.471133, -0.860661, -21.0647, -27.231, 367.724, -0.0887989, 0.429154, -0.0200939, -0.451807, 0.415581
7466, 124.541, 0.944144, 1, 0.188629, 0.355452, -0.915463, -0.203529, 0.480114, -0.853268, -20.9739, -27.1114, 367.626, -0.0870279, 0.431903, -0.0189896, -0.46142, 0.41828
7467, 124.558, 0.946296, 1, 0.146574, 0.354868, -0.923355, -0.187139, 0.469698, -0.862765, -20.9779, -26.9992, 368.157, -0.0863241, 0.440931, -0.0188046, -0.487039, 0.414466
7468, 124.574, 0.949392, 1, 0.156788, 0.30742, -0.938568, -0.143238, 0.466847, -0.872661, -21.091, -26.93, 369.135, -0.0910174, 0.454012, -0.0181947, -0.475396, 0.37456
7469, 124.591, 0.949034, 1, 0.145307, 0.309728, -0.939657, -0.132495, 0.461097, -0.877402, -20.9967, -26.8849, 369.144, -0.0879918, 0.455612, -0.0172122, -0.478369, 0.374259
7470, 124.608, 0.94974, 1, 0.141935, 0.298983, -0.943644, -0.105988, 0.456171, -0.883558, -21.0266, -26.8466, 369.068, -0.0884366, 0.45982, -0.01542, -0.472336, 0.361669
7471, 124.625, 0.950521, 1, 0.140095, 0.289912, -0.946744, -0.104812, 0.435635, -0.894, -20.8454, -26.8265, 368.395, -0.0847855, 0.461777, -0.0115998, -0.477508, 0.347241
7472, 124.641, 0.950265, 1, 0.173426, 0.218059, -0.960403, -0.0893536, 0.421186, -0.902562, -20.789, -26.9059, 368.298, -0.0892681, 0.46372, -0.0085357, -0.457684, 0.288946
7473, 124.658, 0.952334, 1, 0.162024, 0.21673, -0.962692, -0.0962788, 0.426186, -0.899498, -20.7867, -27.0047, 368.028, -0.0873602, 0.464985, -0.0070557, -0.469068, 0.294782
7474, 124.675, 0.950921, 1, 0.163392, 0.21671, -0.962466, -0.102537, 0.42968, -0.89714, -20.7886, -27.1598, 367.71, -0.0880434, 0.467543, -0.0050784, -0.475002, 0.29723
7475, 124.691, 0.950147, 1, 0.158369, 0.211444, -0.964474, -0.0894122, 0.42348, -0.901482, -20.7535, -27.3612, 367.951, -0.0897967, 0.465951, -0.00432261, -0.469487, 0.287553
7476, 124.708, 0.94909, 1, 0.163106, 0.209502, -0.964109, -0.0962184, 0.428488, -0.89841, -20.7042, -27.5643, 367.816, -0.0911317, 0.467214, -0.00441094, -0.471814, 0.2891
7477, 124.725, 0.949585, 1, 0.161948, 0.215853, -0.962902, -0.0997436, 0.427794, -0.898356, -20.5456, -27.7413, 367.44, -0.0921133, 0.466903, -0.00449483, -0.473766, 0.291978
7478, 124.741, 0.950155, 1, 0.157683, 0.218631, -0.962983, -0.0993615, 0.433502, -0.895658, -20.5148, -27.9352, 367.707, -0.094866, 0.465526, -0.00370563, -0.473935, 0.294491
7479, 124.758, 0.948623, 1, 0.157717, 0.221402, -0.962344, -0.105888, 0.422523, -0.900146, -20.4257, -28.1601, 368.058, -0.0953622, 0.466667, -0.00378432, -0.479108, 0.289744
7480, 124.775, 0.948153, 1, 0.162907, 0.216488, -0.962598, -0.103252, 0.42544, -0.899077, -20.2928, -28.2893, 367.838, -0.0961397, 0.466924, -0.00391094, -0.475134, 0.287352
7481, 124.791, 0.949335, 1, 0.162288, 0.213954, -0.963269, -0.102541, 0.429647, -0.897156, -20.2, -28.4007, 367.83, -0.096376, 0.466629, -0.00426686, -0.474496, 0.288084
7482, 124.808, 0.94845, 1, 0.153971, 0.221397, -0.962952, -0.0890302, 0.433273, -0.896854, -20.0983, -28.5491, 368.135, -0.0960645, 0.466352, -0.00549561, -0.470818, 0.293687
7483, 124.825, 0.948792, 1, 0.150768, 0.218494, -0.964121, -0.0964341, 0.427047, -0.899073, -19.9968, -28.6221, 368.09, -0.0970664, 0.466615, -0.00522183, -0.47687, 0.288437
7484, 124.841, 0.948486, 1, 0.148165, 0.22172, -0.963788, -0.0951835, 0.424891, -0.900226, -19.8964, -28.7081, 368.326, -0.0954992, 0.465143, -0.00636676, -0.47547, 0.290283
7485, 124.858, 0.948082, 1, 0.150298, 0.214613, -0.965066, -0.0986212, 0.419181, -0.90253, -19.8184, -28.8261, 368.715, -0.0960757, 0.465512, -0.00658724, -0.476794, 0.282256
7486, 124.875, 0.946662, 1, 0.148527, 0.217354, -0.964726, -0.109897, 0.422115, -0.899856, -19.703, -28.8785, 368.616, -0.0954567, 0.463775, -0.00706347, -0.481076, 0.287681
7487, 124.891, 0.94883, 1, 0.152036, 0.215358, -0.964627, -0.109298, 0.420664, -0.900608, -19.6955, -28.9048, 368.691, -0.0963318, 0.464299, -0.00692862, -0.479685, 0.284516
7488, 124.908, 0.948746, 1, 0.145635, 0.220322, -0.964494, -0.118646, 0.418777, -0.900305, -19.6472, -28.9326, 368.816, -0.0961588, 0.46433, -0.00694535, -0.487775, 0.288042
7489, 124.925, 0.947224, 1, 0.14985, 0.22342, -0.963135, -0.108298, 0.419946, -0.901064, -19.6122, -28.9145, 368.952, -0.0939702, 0.464296, -0.0079501, -0.479914, 0.290848
7490, 124.941, 0.947366, 1, 0.14924, 0.223189, -0.963283, -0.109385, 0.417632, -0.902008, -19.6296, -28.9148, 369.052, -0.0935356, 0.464611, -0.00776794, -0.481218, 0.289813
7491, 124.958, 0.948328, 1, 0.150947, 0.225065, -0.96258, -0.100249, 0.417183, -0.903276, -19.5603, -28.8419, 368.95, -0.0903796, 0.464962, -0.00893871, -0.475903, 0.29236
7492, 124.975, 0.945982, 1, 0.15145, 0.221547, -0.963317, -0.10341, 0.418237, -0.902432, -19.5089, -28.8338, 369.159, -0.08829, 0.465308, -0.0092882, -0.477844, 0.293346
7493, 124.992, 0.946164, 1, 0.149653, 0.222039, -0.963485, -0.10362, 0.427975, -0.897831, -19.4966, -28.839, 369.086, -0.0895975, 0.463402, -0.00965696, -0.476245, 0.298348
7494, 125.008, 0.944836, 1, 0.150963, 0.218593, -0.964068, -0.102945, 0.427515, -0.898128, -19.4643, -28.7851, 369.231, -0.0861785, 0.463282, -0.0109812, -0.474862, 0.299035
7495, 125.025, 0.943262, 1, 0.161533, 0.264755, -0.95069, -0.112817, 0.438668, -0.891539, -19.5991, -28.7096, 369.921, -0.0834609, 0.463108, -0.0129547, -0.471571, 0.33571
7496, 125.042, 0.939568, 1, 0.173642, 0.328172, -0.928521, -0.223024, 0.458943, -0.860018, -19.8633, -28.4857, 370.198, -0.0791043, 0.456293, -0.0186227, -0.510772, 0.405968
7497, 125.058, 0.932487, 1, 0.215772, 0.34985, -0.911618, -0.191797, 0.463292, -0.865202, -19.8658, -28.2443, 369.345, -0.0780101, 0.435653, -0.0218308, -0.442288, 0.409904
7498, 125.075, 0.927338, 1, 0.232427, 0.353777, -0.905991, -0.190918, 0.467117, -0.863337, -19.9029, -28.0573, 369.091, -0.0722302, 0.43385, -0.0223946, -0.430396, 0.41816
7499, 125.092, 0.925415, 1, 0.230837, 0.349928, -0.90789, -0.163078, 0.470192, -0.867366, -19.7977, -27.959, 368.642, -0.0773567, 0.430875, -0.0220822, -0.412203, 0.407928
7500, 125.108, 0.925536, 1, 0.222217, 0.355872, -0.907731, -0.154753, 0.476386, -0.86551, -19.8107, -27.9085, 368.539, -0.0723924, 0.430043, -0.0238469, -0.410878, 0.418737
7501, 125.125, 0.924051, 1, 0.248368, 0.357314, -0.900356, -0.173492, 0.474427, -0.863029, -19.8598, -27.8732, 368.413, -0.0697096, 0.430292, -0.0258705, -0.405986, 0.422276
7502, 125.142, 0.930146, 1, 0.240473, 0.360488, -0.901233, -0.217024, 0.4842, -0.847615, -19.9483, -27.9848, 369.358, -0.0713348, 0.440241, -0.0262036, -0.446073, 0.438476
7503, 125.158, 0.932137, 1, 0.235618, 0.363463, -0.901321, -0.209165, 0.485441, -0.84888, -19.9396, -28.0472, 369.143, -0.0723186, 0.442841, -0.0272208, -0.446789, 0.439428
7504, 125.175, 0.935547, 1, 0.223487, 0.360181, -0.905717, -0.216391, 0.466136, -0.857842, -19.9536, -28.166, 369.343, -0.0689226, 0.447344, -0.0270296, -0.464494, 0.43181
7505, 125.192, 0.937825, 1, 0.174111, 0.364306, -0.914859, -0.164113, 0.470104, -0.867219, -20.0488, -28.3147, 370.117, -0.07094, 0.459374, -0.0262653, -0.478276, 0.431438
7506, 125.208, 0.941494, 1, 0.146572, 0.333856, -0.931159, -0.0877884, 0.471727, -0.877363, -20.1247, -28.4823, 370.516, -0.077757, 0.465113, -0.0263659, -0.459782, 0.399314
7507, 125.225, 0.942539, 1, 0.144233, 0.320338, -0.936259, -0.107912, 0.461666, -0.880465, -19.8903, -28.5219, 369.852, -0.0775463, 0.462436, -0.025237, -0.470407, 0.388144
7508, 125.242, 0.943684, 1, 0.155751, 0.311551, -0.937378, -0.110256, 0.451231, -0.88557, -19.6939, -28.5705, 369.069, -0.0779156, 0.462498, -0.0224374, -0.467276, 0.375381
7509, 125.258, 0.943624, 1, 0.153939, 0.261321, -0.952898, -0.110905, 0.451309, -0.885449, -19.5372, -28.6219, 368.706, -0.0764723, 0.464186, -0.021302, -0.473163, 0.348504
7510, 125.275, 0.943996, 1, 0.160514, 0.22733, -0.960498, -0.0910186, 0.437053, -0.894819, -19.377, -28.7147, 368.353, -0.0769361, 0.467639, -0.020034, -0.465853, 0.317386
7511, 125.292, 0.943517, 1, 0.143562, 0.221323, -0.964576, -0.0913856, 0.426599, -0.899812, -19.3391, -28.7528, 368.358, -0.0766272, 0.467973, -0.0198861, -0.476356, 0.309259
7512, 125.309, 0.943909, 1, 0.153526, 0.221297, -0.963046, -0.0952994, 0.432985, -0.896349, -19.2833, -28.8279, 368.486, -0.0757797, 0.467089, -0.0199313, -0.471615, 0.313342
7513, 125.325, 0.941644, 1, 0.152908, 0.219992, -0.963443, -0.103315, 0.424457, -0.899534, -19.227, -28.8426, 368.56, -0.0751771, 0.467335, -0.0188327, -0.477113, 0.308882
7514, 125.342, 0.942425, 1, 0.149243, 0.225746, -0.962686, -0.105124, 0.42195, -0.900504, -19.2352, -28.8833, 368.878, -0.0760396, 0.467558, -0.0174871, -0.480767, 0.310365
7515, 125.359, 0.94113, 1, 0.147221, 0.216724, -0.965068, -0.102264, 0.420852, -0.901347, -19.2134, -28.8813, 369.01, -0.0741935, 0.467897, -0.0179755, -0.480842, 0.305951
7516, 125.375, 0.943806, 1, 0.152302, 0.220193, -0.963493, -0.103517, 0.420221, -0.901498, -19.0938, -28.8176, 368.725, -0.0728195, 0.467869, -0.018088, -0.479042, 0.308585
7517, 125.392, 0.9437, 1, 0.151318, 0.226039, -0.962294, -0.103773, 0.418502, -0.902268, -19.0573, -28.7818, 368.819, -0.0726168, 0.468067, -0.0188648, -0.479614, 0.311297
7518, 125.409, 0.943201, 1, 0.156265, 0.22088, -0.962701, -0.0927083, 0.414413, -0.905355, -18.9881, -28.7643, 369.015, -0.0719208, 0.467796, -0.0186658, -0.471527, 0.304426
7519, 125.425, 0.946535, 1, 0.154604, 0.221123, -0.962913, -0.0868584, 0.418829, -0.903902, -18.9109, -28.7416, 369.036, -0.0735764, 0.468599, -0.0176594, -0.470317, 0.305153
7520, 125.442, 0.945459, 1, 0.152661, 0.218033, -0.963928, -0.0940516, 0.416396, -0.904305, -18.8695, -28.7235, 369.124, -0.0739223, 0.468283, -0.0181576, -0.474987, 0.302676
7521, 125.459, 0.945341, 1, 0.156743, 0.215933, -0.963745, -0.0866534, 0.418269, -0.904181, -18.7248, -28.7314, 369.141, -0.0737858, 0.466642, -0.0178678, -0.467214, 0.301193
7522, 125.475, 0.947612, 1, 0.155379, 0.2173, -0.963659, -0.0979054, 0.415644, -0.904243, -18.5289, -28.744, 368.885, -0.0737564, 0.467078, -0.018861, -0.474216, 0.302028
7523, 125.492, 0.945292, 1, 0.152627, 0.221122, -0.963229, -0.097736, 0.413924, -0.90505, -18.4312, -28.7764, 368.932, -0.0745801, 0.467025, -0.0188823, -0.475545, 0.302659
7524, 125.509, 0.945665, 1, 0.150547, 0.216942, -0.964506, -0.110053, 0.412986, -0.904063, -18.2162, -28.8257, 368.798, -0.0756469, 0.464919, -0.0194565, -0.480743, 0.300189
7525, 125.525, 0.94541, 1, 0.142005, 0.214198, -0.966413, -0.101116, 0.412563, -0.9053, -18.0467, -28.8613, 368.759, -0.0758837, 0.463914, -0.0196874, -0.479535, 0.297465
7526, 125.542, 0.945511, 1, 0.143418, 0.216145, -0.965771, -0.102776, 0.409252, -0.906615, -17.9036, -28.8441, 368.405, -0.0767073, 0.463903, -0.0187184, -0.479879, 0.295894
7527, 125.559, 0.944017, 1, 0.150264, 0.214904, -0.965006, -0.0947361, 0.406634, -0.908666, -17.8271, -28.951, 368.686, -0.0755872, 0.464038, -0.0187934, -0.472737, 0.292987
7528, 125.575, 0.944702, 1, 0.148, 0.211311, -0.966149, -0.0996192, 0.405964, -0.908443, -17.7059, -28.9343, 368.164, -0.0775689, 0.464363, -0.0179868, -0.477092, 0.289432
7529, 125.592, 0.945916, 1, 0.148823, 0.214483, -0.965323, -0.093479, 0.408582, -0.907922, -17.6303, -28.9989, 368.11, -0.0789569, 0.462761, -0.017469, -0.471646, 0.29066
7530, 125.609, 0.944122, 1, 0.148487, 0.212752, -0.965758, -0.0897861, 0.408022, -0.908547, -17.5777, -29.0866, 368.225, -0.0786464, 0.462749, -0.017787, -0.469939, 0.289176
7531, 125.626, 0.945384, 1, 0.151867, 0.211959, -0.965407, -0.0906196, 0.407641, -0.908634, -17.5434, -29.1232, 368.154, -0.0779039, 0.4637, -0.0179417, -0.469582, 0.289243
7532, 125.642, 0.944452, 1, 0.151082, 0.21255, -0.9654, -0.0901549, 0.415389, -0.905165, -17.4658, -29.2223, 367.809, -0.0769346, 0.462863, -0.0180708, -0.46845, 0.295246
7533, 125.659, 0.945272, 1, 0.152915, 0.211973, -0.965238, -0.0985579, 0.406057, -0.908517, -17.4901, -29.2336, 367.74, -0.0771776, 0.46414, -0.0187632, -0.473584, 0.290098
7534, 125.676, 0.943154, 1, 0.156114, 0.216192, -0.963789, -0.100285, 0.409926, -0.906589, -17.5353, -29.2955, 367.868, -0.0777703, 0.464771, -0.0187287, -0.473379, 0.294386
7535, 125.692, 0.944027, 1, 0.157563, 0.215241, -0.963766, -0.102163, 0.410604, -0.906072, -17.6088, -29.2836, 367.956, -0.0768331, 0.46506, -0.0190446, -0.473475, 0.29508
7536, 125.709, 0.946209, 1, 0.16359, 0.216582, -0.962461, -0.102699, 0.414864, -0.904069, -17.7404, -29.3114, 368.019, -0.077359, 0.467303, -0.0186664, -0.472905, 0.297853
7537, 125.726, 0.94541, 1, 0.162862, 0.214842, -0.962974, -0.102771, 0.417015, -0.903071, -17.7804, -29.2878, 367.848, -0.0785091, 0.466467, -0.0189407, -0.471996, 0.297074
7538, 125.742, 0.944423, 1, 0.162604, 0.215353, -0.962903, -0.107582, 0.409389, -0.905995, -17.8357, -29.2998, 367.924, -0.078801, 0.467217, -0.0188633, -0.475625, 0.293137
