frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
16294, 271.822, 0.967702, 1, 0.206278, 0.289242, -0.934767, -0.000705502, 0.334367, -0.942443, 1.05968, -32.1967, 435.258, 0.0222573, -0.152455, -0.13269, 0.321142, 0.369417
16295, 271.838, 0.965492, 1, 0.21114, 0.287603, -0.934187, 0.00260105, 0.334149, -0.942517, 0.55908, -32.1975, 435.046, 0.0240862, -0.148975, -0.134147, 0.322038, 0.369726
16296, 271.855, 0.967131, 1, 0.202669, 0.29472, -0.933845, 0.00588041, 0.332909, -0.942941, 0.219868, -32.0966, 434.781, 0.0271746, -0.15141, -0.136809, 0.323982, 0.375402
16297, 271.872, 0.966424, 1, 0.200664, 0.293008, -0.934816, 0.00514185, 0.336981, -0.941497, -0.147885, -32.0013, 435.279, 0.0297264, -0.149627, -0.138448, 0.321376, 0.379048
16298, 271.888, 0.965666, 1, 0.196162, 0.298638, -0.933989, 0.013445, 0.331452, -0.943376, -0.444705, -31.8145, 435.257, 0.0285123, -0.146889, -0.140821, 0.320513, 0.376787
16299, 271.905, 0.966011, 1, 0.197936, 0.294987, -0.934775, 0.0189724, 0.330369, -0.943661, -0.628391, -31.6797, 435.722, 0.0314586, -0.144484, -0.142757, 0.321338, 0.376333
16300, 271.922, 0.96611, 1, 0.193037, 0.295429, -0.935659, 0.0119724, 0.331585, -0.943349, -0.796805, -31.5075, 435.887, 0.0348985, -0.146231, -0.142446, 0.317664, 0.380739
16301, 271.938, 0.967071, 1, 0.199203, 0.297504, -0.933707, 0.00797636, 0.338205, -0.941039, -0.920705, -31.3404, 435.878, 0.035658, -0.143974, -0.142925, 0.317324, 0.386337
16302, 271.955, 0.966375, 1, 0.192328, 0.300619, -0.934151, 0.0123151, 0.332755, -0.942933, -0.969616, -31.1565, 435.835, 0.0335215, -0.144955, -0.142673, 0.316777, 0.382774
16303, 271.972, 0.965766, 1, 0.206264, 0.295756, -0.932729, 0.0139916, 0.333978, -0.942477, -0.984602, -30.9356, 435.552, 0.0331604, -0.14495, -0.1431, 0.324604, 0.380283
16304, 271.988, 0.96802, 1, 0.192462, 0.295775, -0.935669, 0.00386904, 0.333745, -0.942656, -1.04182, -30.788, 435.594, 0.0355221, -0.143879, -0.141906, 0.310658, 0.383168
16305, 272.005, 0.965437, 1, 0.200351, 0.286601, -0.936867, 0.00181522, 0.337073, -0.941477, -1.06981, -30.7421, 436.008, 0.0343536, -0.14446, -0.140748, 0.313485, 0.379089
16306, 272.022, 0.965198, 1, 0.217771, 0.292164, -0.931244, 0.000848268, 0.332105, -0.943242, -1.16256, -30.7005, 435.861, 0.0331908, -0.140979, -0.13961, 0.317824, 0.378086
16307, 272.038, 0.966679, 1, 0.204446, 0.287653, -0.935659, 0.000914074, 0.332107, -0.943241, -1.11718, -30.7171, 435.708, 0.0348844, -0.142373, -0.139306, 0.311421, 0.377413
16308, 272.055, 0.965718, 1, 0.193315, 0.293928, -0.936075, -0.00179693, 0.329156, -0.944274, -1.13275, -30.7217, 435.352, 0.0325909, -0.140858, -0.137169, 0.301891, 0.37752
16309, 272.072, 0.965862, 1, 0.20642, 0.29335, -0.933454, -0.00189082, 0.331831, -0.943337, -1.23662, -30.8058, 435.559, 0.0324271, -0.140764, -0.133724, 0.308506, 0.379082
16310, 272.088, 0.966175, 1, 0.198824, 0.297457, -0.933803, -0.00279409, 0.330837, -0.943684, -1.32726, -30.8789, 435.885, 0.0327406, -0.140676, -0.131649, 0.30407, 0.381535
16311, 272.105, 0.965537, 1, 0.211356, 0.296013, -0.931507, -0.00431628, 0.335191, -0.94214, -1.35006, -30.8861, 435.726, 0.0309616, -0.141473, -0.130272, 0.311196, 0.381854
16312, 272.122, 0.964542, 1, 0.222164, 0.289845, -0.930931, -0.000750069, 0.329362, -0.944203, -1.53324, -30.9226, 436.247, 0.0302243, -0.138517, -0.128309, 0.313129, 0.374316
16313, 272.139, 0.964446, 1, 0.215138, 0.296442, -0.930504, -0.0095324, 0.336433, -0.941659, -1.66175, -30.9055, 436.249, 0.0312162, -0.135886, -0.127439, 0.302946, 0.383307
16314, 272.155, 0.965061, 1, 0.219378, 0.29622, -0.929584, -0.0170939, 0.330451, -0.943668, -1.86846, -30.91, 436.563, 0.0317984, -0.132673, -0.126347, 0.296548, 0.380658
16315, 272.172, 0.963442, 1, 0.235001, 0.285399, -0.929151, -0.0461748, 0.344856, -0.937519, -2.28605, -30.7746, 436.5, 0.0338487, -0.126292, -0.127601, 0.282594, 0.384771
16316, 272.189, 0.962043, 1, 0.242072, 0.292253, -0.925197, -0.03744, 0.328182, -0.943872, -2.81426, -30.5956, 435.937, 0.033341, -0.117149, -0.13004, 0.279657, 0.377412
16317, 272.205, 0.9615, 1, 0.236817, 0.294196, -0.925941, -0.0573126, 0.344867, -0.9369, -3.25672, -30.5258, 436.996, 0.0347793, -0.110491, -0.128717, 0.259992, 0.389806
16318, 272.222, 0.964567, 1, 0.241763, 0.294549, -0.924549, -0.0425025, 0.35035, -0.935654, -3.78514, -30.3346, 437.341, 0.0365616, -0.0991303, -0.129821, 0.257163, 0.393173
16319, 272.239, 0.96131, 1, 0.252359, 0.290865, -0.922883, -0.035823, 0.347224, -0.937098, -4.31644, -30.1211, 437.66, 0.0410752, -0.0850752, -0.130255, 0.24844, 0.392973
16320, 272.255, 0.962033, 1, 0.253324, 0.289715, -0.92298, -0.0399622, 0.343264, -0.938388, -4.91152, -29.9127, 438.362, 0.0410764, -0.0743057, -0.129984, 0.233089, 0.389942
16321, 272.272, 0.960933, 1, 0.247703, 0.292084, -0.923759, -0.0638152, 0.346504, -0.935875, -5.63135, -29.635, 438.771, 0.0405534, -0.0617393, -0.129102, 0.202623, 0.393724
16322, 272.289, 0.958094, 1, 0.265121, 0.281324, -0.922262, -0.0829239, 0.34354, -0.93547, -6.35549, -29.348, 438.929, 0.0370341, -0.051942, -0.125895, 0.188367, 0.38411
16323, 272.305, 0.956198, 1, 0.265632, 0.289499, -0.919582, -0.0790902, 0.347176, -0.934459, -7.08147, -29.1907, 439.879, 0.043688, -0.0416092, -0.12301, 0.178051, 0.396986
16324, 272.322, 0.957382, 1, 0.263016, 0.282497, -0.922506, -0.0752455, 0.341063, -0.937024, -7.87822, -29.0188, 439.797, 0.0461611, -0.0308754, -0.12106, 0.16313, 0.391837
16325, 272.339, 0.95451, 1, 0.277952, 0.290291, -0.915682, -0.0650429, 0.338498, -0.938717, -8.56432, -28.9193, 440.322, 0.0477665, -0.0231181, -0.117789, 0.167054, 0.39548
16326, 272.355, 0.953251, 1, 0.279089, 0.289, -0.915745, -0.0742368, 0.349397, -0.934029, -9.38319, -28.8327, 440.243, 0.041714, -0.0146059, -0.114153, 0.153158, 0.396021
16327, 272.372, 0.949365, 1, 0.282257, 0.290428, -0.914321, -0.0854992, 0.345739, -0.934427, -10.1628, -28.867, 441.116, 0.0281366, -0.00990331, -0.109517, 0.142369, 0.383449
16328, 272.389, 0.951342, 1, 0.274024, 0.286362, -0.9181, -0.085847, 0.346245, -0.934208, -10.7445, -28.8947, 441.061, 0.0198106, 0.00128349, -0.107261, 0.123615, 0.373536
16329, 272.405, 0.948387, 1, 0.285796, 0.293334, -0.912291, -0.084458, 0.348785, -0.933389, -11.2935, -29.05, 441.275, 0.017293, 0.0063587, -0.108573, 0.125298, 0.375586
16330, 272.422, 0.948256, 1, 0.289101, 0.285131, -0.91385, -0.0913346, 0.342511, -0.935064, -11.6385, -29.2064, 440.244, 0.0134659, 0.00980288, -0.109035, 0.118703, 0.364269
16331, 272.439, 0.944198, 1, 0.287442, 0.291025, -0.912514, -0.0745107, 0.342772, -0.936459, -11.9333, -29.3776, 439.809, 0.0103398, 0.0155586, -0.11069, 0.120199, 0.363061
16332, 272.456, 0.944, 1, 0.288134, 0.288189, -0.913196, -0.0784923, 0.346241, -0.934856, -12.0915, -29.614, 438.772, 0.00367424, 0.0168253, -0.111969, 0.117849, 0.35709
16333, 272.472, 0.944979, 1, 0.285306, 0.290812, -0.913252, -0.0933369, 0.34874, -0.93256, -12.2419, -29.9011, 437.91, -0.00330431, 0.018672, -0.111619, 0.107603, 0.354818
16334, 272.489, 0.943568, 1, 0.281144, 0.289627, -0.914918, -0.0782913, 0.344338, -0.935576, -12.377, -30.2382, 437.797, -0.017645, 0.0230243, -0.113259, 0.108138, 0.336779
16335, 272.506, 0.945015, 1, 0.293319, 0.287223, -0.911848, -0.0837162, 0.343964, -0.935243, -12.4609, -30.4298, 437.881, -0.0121833, 0.0238039, -0.114947, 0.111412, 0.340119
16336, 272.522, 0.949576, 1, 0.289643, 0.290395, -0.912018, -0.0650298, 0.346303, -0.935866, -12.4338, -30.4633, 437.914, -0.00529338, 0.0215564, -0.115721, 0.123135, 0.348331
16337, 272.539, 0.952918, 1, 0.284272, 0.292457, -0.913049, -0.0661346, 0.345138, -0.936219, -12.4767, -30.3622, 438.079, -0.00096946, 0.0245289, -0.116466, 0.116344, 0.352609
16338, 272.556, 0.957353, 1, 0.293746, 0.296046, -0.908884, -0.0681267, 0.362115, -0.92964, -12.3095, -30.17, 437.679, 0.00633537, 0.0237595, -0.117907, 0.12415, 0.370864
16339, 272.572, 0.963396, 1, 0.296436, 0.304401, -0.905243, -0.0670953, 0.361639, -0.929901, -12.3225, -29.8612, 437.377, 0.0174988, 0.0258657, -0.117573, 0.124235, 0.386795
16340, 272.589, 0.96369, 1, 0.277888, 0.313374, -0.908061, -0.0579897, 0.362301, -0.930255, -12.1909, -29.599, 437.338, 0.0195193, 0.0233651, -0.116114, 0.12289, 0.393505
16341, 272.606, 0.966038, 1, 0.280923, 0.310739, -0.908033, -0.0699301, 0.366396, -0.927827, -12.0624, -29.3409, 437.696, 0.0256364, 0.0245863, -0.115979, 0.11663, 0.40132
16342, 272.622, 0.966611, 1, 0.286221, 0.306127, -0.907945, -0.0510531, 0.366123, -0.929165, -11.8994, -29.2261, 438.319, 0.0291906, 0.0258016, -0.116028, 0.127112, 0.400157
16343, 272.639, 0.966112, 1, 0.281267, 0.311235, -0.907757, -0.0659441, 0.364751, -0.928767, -11.6565, -29.1111, 437.568, 0.0284986, 0.0219124, -0.115827, 0.122452, 0.402648
16344, 272.656, 0.966696, 1, 0.284695, 0.306236, -0.908388, -0.0570682, 0.3632, -0.929962, -11.4747, -29.0091, 437.176, 0.0264522, 0.0194216, -0.115375, 0.131666, 0.396291
16345, 272.672, 0.966139, 1, 0.278958, 0.306613, -0.910039, -0.0628228, 0.361345, -0.930313, -11.2852, -28.8753, 437.164, 0.0269184, 0.0191926, -0.116084, 0.125854, 0.396479
16346, 272.689, 0.964634, 1, 0.288188, 0.307185, -0.906965, -0.0581318, 0.359691, -0.931259, -11.1961, -28.8633, 437.074, 0.028238, 0.0186549, -0.115398, 0.133877, 0.396729
16347, 272.706, 0.966208, 1, 0.286934, 0.309997, -0.906406, -0.0609928, 0.359697, -0.931073, -11.1095, -28.7295, 437.101, 0.0306625, 0.0201315, -0.115615, 0.130302, 0.40088
16348, 272.722, 0.967748, 1, 0.275083, 0.309358, -0.91029, -0.0815227, 0.365574, -0.927205, -11.0564, -28.683, 437.584, 0.0357556, 0.0260693, -0.114292, 0.104232, 0.410635
16349, 272.739, 0.966445, 1, 0.270793, 0.307137, -0.912326, -0.0629388, 0.359657, -0.93096, -11.0935, -28.6584, 438.266, 0.0415305, 0.0299513, -0.116176, 0.105841, 0.410545
16350, 272.756, 0.965899, 1, 0.261365, 0.307108, -0.915081, -0.0727746, 0.368108, -0.92693, -11.0013, -28.6308, 437.891, 0.042449, 0.032678, -0.11571, 0.0925123, 0.417416
16351, 272.772, 0.962453, 1, 0.274158, 0.300484, -0.913535, -0.0781777, 0.362012, -0.92889, -10.9487, -28.7214, 437.593, 0.0375791, 0.0332376, -0.114439, 0.0949675, 0.406419
16352, 272.789, 0.960405, 1, 0.259873, 0.305783, -0.915949, -0.0819442, 0.362163, -0.928506, -10.8049, -28.9643, 437.409, 0.0329923, 0.0339811, -0.114333, 0.0843826, 0.404391
16353, 272.806, 0.958428, 1, 0.263528, 0.301155, -0.916438, -0.0736194, 0.352457, -0.932928, -10.7084, -29.102, 437.819, 0.0331459, 0.0356563, -0.113435, 0.0868562, 0.395994
16354, 272.823, 0.957619, 1, 0.271055, 0.299644, -0.914736, -0.0663447, 0.357959, -0.931377, -10.5211, -29.1523, 437.461, 0.0372841, 0.0350986, -0.113316, 0.0962209, 0.401545
16355, 272.839, 0.958753, 1, 0.255745, 0.298368, -0.919549, -0.0676553, 0.35503, -0.932404, -10.2737, -29.2097, 437.238, 0.038658, 0.0337393, -0.111996, 0.0877775, 0.400919
16356, 272.856, 0.960584, 1, 0.267412, 0.302345, -0.91492, -0.0708271, 0.357591, -0.931189, -10.0585, -29.15, 437.056, 0.0430814, 0.0359142, -0.111512, 0.0897419, 0.408888
16357, 272.873, 0.959284, 1, 0.272576, 0.305557, -0.912325, -0.0772714, 0.365196, -0.927718, -9.83739, -28.9993, 437.26, 0.0520104, 0.037359, -0.111706, 0.0875453, 0.424093
16358, 272.889, 0.960754, 1, 0.265659, 0.310267, -0.912776, -0.0606399, 0.357267, -0.932032, -9.43046, -28.8715, 436.844, 0.0578969, 0.0324981, -0.111854, 0.0976542, 0.426499
16359, 272.906, 0.961264, 1, 0.268775, 0.314641, -0.910363, -0.0697156, 0.364174, -0.928718, -9.18193, -28.7472, 437.117, 0.063452, 0.0303348, -0.111174, 0.0976518, 0.438452
16360, 272.923, 0.964893, 1, 0.247563, 0.317657, -0.915318, -0.0604357, 0.356706, -0.93226, -8.86132, -28.5718, 436.762, 0.0678789, 0.0286546, -0.10986, 0.0917534, 0.439887
16361, 272.939, 0.965657, 1, 0.23982, 0.319019, -0.916904, -0.0674926, 0.369574, -0.926747, -8.53961, -28.4523, 436.635, 0.0724521, 0.0223918, -0.10958, 0.092272, 0.452388
16362, 272.956, 0.965426, 1, 0.256463, 0.318929, -0.91242, -0.0454173, 0.363137, -0.930628, -8.24975, -28.3381, 436.744, 0.0772663, 0.0218503, -0.10859, 0.113439, 0.451218
16363, 272.973, 0.966049, 1, 0.247751, 0.322139, -0.913699, -0.0738573, 0.362902, -0.928896, -8.09678, -28.2336, 436.663, 0.077884, 0.0205124, -0.107406, 0.0944786, 0.455749
16364, 272.989, 0.967569, 1, 0.239311, 0.320744, -0.916435, -0.0699283, 0.363133, -0.92911, -7.82363, -28.2071, 436.669, 0.0770286, 0.0188673, -0.105708, 0.0937849, 0.454476
16365, 273.006, 0.965922, 1, 0.247787, 0.322911, -0.913417, -0.0844209, 0.374435, -0.923402, -7.66357, -28.1968, 436.723, 0.077965, 0.0168879, -0.104835, 0.0941942, 0.463579
16366, 273.023, 0.965199, 1, 0.241647, 0.315793, -0.917541, -0.0921997, 0.363716, -0.926936, -7.56077, -28.2628, 436.741, 0.0736587, 0.0213601, -0.103763, 0.0794355, 0.451139
16367, 273.039, 0.966025, 1, 0.25674, 0.309756, -0.915497, -0.101538, 0.362553, -0.926415, -7.21681, -28.4326, 437.276, 0.0715504, 0.0166094, -0.1026, 0.0880467, 0.446022
16368, 273.056, 0.964081, 1, 0.259978, 0.311894, -0.913856, -0.109086, 0.362872, -0.925432, -6.9954, -28.5216, 437.202, 0.0630515, 0.0164951, -0.102286, 0.0868537, 0.440304
16369, 273.073, 0.966709, 1, 0.26797, 0.306546, -0.913357, -0.0960247, 0.365326, -0.925914, -6.74072, -28.6666, 437.55, 0.0565065, 0.0131686, -0.101197, 0.102075, 0.431708
16370, 273.089, 0.963806, 1, 0.267165, 0.310354, -0.912306, -0.100422, 0.366012, -0.925176, -6.63417, -28.8688, 438.051, 0.0537022, 0.0140196, -0.101247, 0.098152, 0.431796
16371, 273.106, 0.962171, 1, 0.264676, 0.307539, -0.913984, -0.0960605, 0.358442, -0.928597, -6.46706, -28.9733, 438.388, 0.0489935, 0.012905, -0.100729, 0.0991758, 0.421536
16372, 273.123, 0.962498, 1, 0.258088, 0.30593, -0.916405, -0.0826509, 0.355768, -0.930913, -6.34781, -29.0658, 438.22, 0.0449295, 0.0124731, -0.101226, 0.103202, 0.414521
16373, 273.14, 0.95956, 1, 0.260766, 0.303756, -0.91637, -0.0824015, 0.361424, -0.928753, -6.23623, -29.1563, 438.343, 0.0419592, 0.0101623, -0.101307, 0.108125, 0.413783
16374, 273.156, 0.957735, 1, 0.263117, 0.298168, -0.917532, -0.0768318, 0.361233, -0.929305, -6.24514, -29.2891, 438.675, 0.0380225, 0.00954747, -0.101056, 0.112844, 0.407175
16375, 273.173, 0.956375, 1, 0.263735, 0.30017, -0.916702, -0.0801513, 0.362728, -0.928442, -6.26545, -29.3413, 439.032, 0.0421787, 0.00999501, -0.102646, 0.111514, 0.412874
16376, 273.19, 0.955379, 1, 0.261154, 0.299799, -0.917562, -0.0870574, 0.35732, -0.929916, -6.35889, -29.3746, 439.66, 0.0462644, 0.0129848, -0.104312, 0.102297, 0.413493
16377, 273.206, 0.953409, 1, 0.252684, 0.305249, -0.918136, -0.0958781, 0.362735, -0.926947, -6.46571, -29.38, 439.198, 0.051588, 0.0131589, -0.105503, 0.0938057, 0.424985
16378, 273.223, 0.950096, 1, 0.272105, 0.298405, -0.91483, -0.0833083, 0.355717, -0.930873, -6.74102, -29.535, 439.375, 0.0533647, 0.0187607, -0.106888, 0.103877, 0.417198
16379, 273.24, 0.95031, 1, 0.259633, 0.30209, -0.917242, -0.0944385, 0.359334, -0.928418, -6.88105, -29.5445, 439.57, 0.0563931, 0.0221944, -0.107621, 0.0873229, 0.424713
16380, 273.256, 0.948804, 1, 0.264288, 0.298698, -0.917023, -0.0856019, 0.353139, -0.931646, -7.16493, -29.6048, 439.844, 0.0547222, 0.02601, -0.106696, 0.0888163, 0.416822
16381, 273.273, 0.950937, 1, 0.289278, 0.287088, -0.913181, -0.0857556, 0.350135, -0.932766, -7.35313, -29.666, 439.92, 0.0579459, 0.024647, -0.106696, 0.103583, 0.411562
16382, 273.29, 0.952439, 1, 0.279499, 0.292452, -0.914523, -0.0973812, 0.354977, -0.929789, -7.46307, -29.7525, 440.45, 0.0602866, 0.0244963, -0.106094, 0.0923351, 0.420333
16383, 273.306, 0.948593, 1, 0.280469, 0.290019, -0.915, -0.0758903, 0.349349, -0.933914, -7.48449, -29.7526, 440.548, 0.060721, 0.0221972, -0.104046, 0.106256, 0.415031
16384, 273.323, 0.949695, 1, 0.27894, 0.298364, -0.912782, -0.0812365, 0.347319, -0.934222, -7.34577, -29.8533, 440.765, 0.0583543, 0.0173956, -0.103212, 0.10863, 0.416804
16385, 273.34, 0.949558, 1, 0.280151, 0.2882, -0.915673, -0.0830789, 0.350847, -0.93274, -7.24196, -29.8494, 440.763, 0.0601579, 0.0149187, -0.102951, 0.110631, 0.41481
16386, 273.356, 0.947006, 1, 0.273097, 0.294299, -0.915864, -0.0778119, 0.353077, -0.932353, -7.01263, -29.9468, 440.838, 0.0584434, 0.0105257, -0.103599, 0.115478, 0.417452
16387, 273.373, 0.941219, 1, 0.241089, 0.299125, -0.923255, -0.09569, 0.349665, -0.931975, -6.61065, -30.1275, 441.046, 0.0569303, 0.00195956, -0.103303, 0.0982009, 0.418497
16388, 273.39, 0.944502, 1, 0.243268, 0.29895, -0.92274, -0.0872459, 0.349096, -0.933017, -6.43833, -30.2055, 441.055, 0.0580442, -0.00183115, -0.104869, 0.108548, 0.418176
16389, 273.406, 0.942575, 1, 0.247453, 0.299661, -0.921396, -0.108083, 0.355811, -0.928287, -6.08052, -30.4329, 441.449, 0.058547, -0.00732924, -0.105253, 0.106639, 0.424141
16390, 273.423, 0.949635, 1, 0.245972, 0.299024, -0.921999, -0.114654, 0.353242, -0.92848, -5.63042, -30.5228, 440.987, 0.0624807, -0.01311, -0.108326, 0.109501, 0.426047
16391, 273.44, 0.944618, 1, 0.254686, 0.301778, -0.91873, -0.115622, 0.354486, -0.927885, -5.4934, -30.7012, 441.274, 0.0631463, -0.0167676, -0.108992, 0.119085, 0.428729
16392, 273.457, 0.942371, 1, 0.253183, 0.297642, -0.920493, -0.110151, 0.354711, -0.928465, -5.21843, -30.7862, 441.935, 0.0711513, -0.0219748, -0.111727, 0.127782, 0.433479
16393, 273.473, 0.944753, 1, 0.25001, 0.294281, -0.922439, -0.099828, 0.357044, -0.928738, -5.02519, -30.7988, 441.609, 0.0750013, -0.0264955, -0.1126, 0.13755, 0.435806
16394, 273.49, 0.943657, 1, 0.250537, 0.295093, -0.922036, -0.0896763, 0.356819, -0.929859, -5.07505, -30.8592, 442.036, 0.0753245, -0.0254186, -0.112251, 0.141901, 0.435866
16395, 273.507, 0.944985, 1, 0.255778, 0.296593, -0.920114, -0.0834001, 0.354509, -0.931326, -4.97611, -30.7993, 442.016, 0.0731487, -0.0286854, -0.112014, 0.152283, 0.433191
16396, 273.523, 0.943508, 1, 0.261981, 0.290719, -0.920244, -0.0791049, 0.348283, -0.934046, -4.8864, -30.7629, 441.982, 0.0733926, -0.0283302, -0.113044, 0.156699, 0.426673
16397, 273.54, 0.943944, 1, 0.263039, 0.292638, -0.919333, -0.0762232, 0.350729, -0.93337, -4.84232, -30.8376, 442.04, 0.0702625, -0.0274488, -0.114204, 0.157946, 0.425551
16398, 273.557, 0.942136, 1, 0.27048, 0.295082, -0.916388, -0.0750489, 0.352926, -0.932637, -4.71551, -30.8324, 441.623, 0.0727811, -0.0289988, -0.115401, 0.165981, 0.430034
16399, 273.573, 0.944091, 1, 0.264468, 0.297253, -0.917441, -0.0738921, 0.351772, -0.933165, -4.66298, -30.9082, 441.292, 0.0710908, -0.0281237, -0.115389, 0.162366, 0.428912
16400, 273.59, 0.943673, 1, 0.267576, 0.288355, -0.919377, -0.0751366, 0.351814, -0.933049, -4.67881, -30.9026, 441.301, 0.0670132, -0.0291561, -0.114544, 0.16385, 0.420759
16401, 273.607, 0.945152, 1, 0.264874, 0.296291, -0.917635, -0.0672761, 0.354532, -0.932621, -4.56418, -31.07, 441.541, 0.0691338, -0.0284577, -0.115533, 0.16672, 0.427766
16402, 273.623, 0.943941, 1, 0.262692, 0.291945, -0.919653, -0.0663458, 0.360135, -0.930538, -4.46292, -31.1655, 441.568, 0.0704035, -0.028528, -0.115779, 0.166282, 0.429766
16403, 273.64, 0.943721, 1, 0.262853, 0.294016, -0.918947, -0.0632564, 0.35893, -0.931219, -4.44614, -31.1898, 441.705, 0.0720243, -0.027812, -0.115987, 0.1672, 0.431408
16404, 273.657, 0.946543, 1, 0.265495, 0.296521, -0.917381, -0.0536597, 0.366179, -0.928996, -4.33298, -31.2787, 441.303, 0.0727076, -0.0268697, -0.116533, 0.173968, 0.436729
16405, 273.673, 0.94515, 1, 0.266162, 0.295887, -0.917392, -0.0587093, 0.364231, -0.929456, -4.19861, -31.4336, 441.467, 0.0755072, -0.0273531, -0.11628, 0.171748, 0.438546
16406, 273.69, 0.943999, 1, 0.259718, 0.296365, -0.919084, -0.0561805, 0.363495, -0.9299, -4.18782, -31.4592, 441.063, 0.0771467, -0.0257201, -0.117487, 0.167598, 0.439583
16407, 273.707, 0.942725, 1, 0.267064, 0.291177, -0.918637, -0.0615051, 0.367863, -0.927844, -4.00533, -31.6234, 441.131, 0.0803174, -0.024277, -0.119001, 0.167076, 0.44197
16408, 273.723, 0.940321, 1, 0.276533, 0.291047, -0.915872, -0.0834041, 0.363768, -0.927748, -3.97997, -31.7033, 440.954, 0.077261, -0.0200126, -0.119476, 0.155112, 0.438103
16409, 273.74, 0.942169, 1, 0.266159, 0.293729, -0.918086, -0.0663846, 0.364653, -0.928774, -3.87888, -31.7848, 440.757, 0.0795685, -0.0211551, -0.120128, 0.160177, 0.440816
16410, 273.757, 0.940077, 1, 0.257364, 0.302928, -0.917605, -0.0752848, 0.363455, -0.928565, -3.89207, -31.831, 440.05, 0.0781055, -0.0168857, -0.12125, 0.146622, 0.444526
16411, 273.773, 0.938613, 1, 0.248939, 0.313903, -0.916239, -0.087155, 0.37391, -0.923361, -4.3221, -31.9187, 440.418, 0.0756523, -0.0103, -0.12187, 0.129978, 0.45489
16412, 273.79, 0.935092, 1, 0.2592, 0.32891, -0.908094, -0.0966336, 0.384097, -0.918222, -5.23799, -31.992, 441.66, 0.0733861, 0.0068138, -0.122812, 0.112661, 0.466569
16413, 273.807, 0.931647, 1, 0.233313, 0.354937, -0.905309, -0.0768861, 0.390303, -0.917471, -6.6112, -31.9077, 442.078, 0.0683651, 0.0287774, -0.126241, 0.0863765, 0.476795
16414, 273.824, 0.93322, 1, 0.229882, 0.372268, -0.899206, -0.0850626, 0.397031, -0.913855, -8.76526, -31.8408, 441.798, 0.0653681, 0.0648651, -0.129003, 0.0399203, 0.486885
16415, 273.84, 0.932872, 1, 0.244699, 0.368211, -0.896963, -0.0919493, 0.403772, -0.910227, -10.9214, -31.7822, 439.343, 0.0548545, 0.0891062, -0.127706, 0.0178767, 0.477483
16416, 273.857, 0.929338, 1, 0.250119, 0.372477, -0.893701, -0.0895156, 0.409474, -0.907919, -13.0369, -32.0423, 439.198, 0.0425053, 0.117806, -0.123502, -0.0114148, 0.470822
16417, 273.874, 0.967012, 1, 0.240327, 0.366036, -0.899033, -0.0880281, 0.404604, -0.910245, -14.7913, -32.3407, 438.348, 0.0269704, 0.146496, -0.112734, -0.054346, 0.451022
16418, 273.89, 0.967011, 1, 0.246659, 0.373499, -0.894236, -0.132585, 0.420769, -0.897427, -15.8173, -32.6666, 437.278, -0.00316924, 0.148502, -0.0982218, -0.0783721, 0.439937
16419, 273.907, 0.938695, 1, 0.234356, 0.373899, -0.897372, -0.138997, 0.429884, -0.892121, -15.77, -33.6626, 438.738, -0.00553591, 0.133839, -0.082226, -0.0759629, 0.444957
16420, 273.924, 0.943948, 1, 0.235983, 0.389362, -0.890342, -0.144509, 0.434151, -0.889174, -13.9482, -34.4503, 439.094, -0.0111113, 0.114894, -0.0840404, -0.0555461, 0.45115
16421, 273.94, 0.95458, 1, 0.199545, 0.411166, -0.889452, -0.151566, 0.432632, -0.888739, -11.5188, -35.1993, 440.204, -0.0284514, 0.0821534, -0.0793451, -0.0434568, 0.447701
16422, 273.957, 0.951241, 1, 0.210138, 0.41513, -0.885161, -0.14853, 0.434908, -0.888141, -8.27092, -35.9777, 440.849, -0.0483828, 0.035463, -0.0734516, 0.0165679, 0.432374
16423, 273.974, 0.9545, 1, 0.169782, 0.436478, -0.88355, -0.159411, 0.438318, -0.884571, -4.47078, -36.5114, 439.994, -0.0539433, -0.0117999, -0.0743898, 0.0434606, 0.441839
16424, 273.99, 0.95675, 1, 0.1751, 0.435936, -0.882779, -0.144112, 0.436267, -0.888202, -0.550352, -36.9296, 438.068, -0.0353694, -0.0619508, -0.07619, 0.114707, 0.458548
16425, 274.007, 0.957315, 1, 0.168164, 0.441231, -0.881496, -0.173587, 0.438155, -0.88198, 3.30536, -37.42, 438.974, -0.0232427, -0.0843214, -0.0781542, 0.121211, 0.476087
16426, 274.024, 0.959112, 1, 0.162754, 0.445451, -0.880389, -0.175775, 0.436763, -0.882236, 6.34658, -37.893, 439.281, -0.00811562, -0.112995, -0.0782132, 0.152147, 0.492953
16427, 274.04, 0.959191, 1, 0.18021, 0.434425, -0.882496, -0.186438, 0.444296, -0.876266, 8.23992, -38.5633, 441.285, 0.0139994, -0.137273, -0.0783123, 0.18561, 0.515014
16428, 274.057, 0.95751, 1, 0.180553, 0.421706, -0.888575, -0.145677, 0.44447, -0.883869, 9.09326, -38.9416, 439.336, 0.0336008, -0.144311, -0.0826033, 0.222482, 0.525528
