frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
6939, 115.749, 0.983093, 1, -0.0208988, 0.0204044, -0.999573, -0.233502, 0.0457584, -0.971279, 58.6844, 73.3087, 518.898, 0.262689, -0.0646553, 0.0243938, -0.0727201, 0.30005
6940, 115.766, 0.982417, 1, -0.0213664, 0.0185025, -0.9996, -0.233586, 0.0446492, -0.971311, 58.6653, 73.3173, 518.511, 0.267065, -0.0658194, 0.025368, -0.0718984, 0.30236
6941, 115.782, 0.982659, 1, -0.0211889, 0.0204701, -0.999566, -0.23393, 0.0436431, -0.971273, 58.6433, 73.3351, 518.382, 0.268467, -0.0664939, 0.0263362, -0.0712484, 0.304044
6942, 115.799, 0.982837, 1, -0.0220833, 0.0145883, -0.99965, -0.232293, 0.0439948, -0.97165, 58.6649, 73.3204, 518.315, 0.270104, -0.067306, 0.0272206, -0.0697671, 0.302758
6943, 115.816, 0.982823, 1, -0.0218033, 0.020585, -0.99955, -0.229609, 0.0445562, -0.972262, 58.6935, 73.2175, 517.857, 0.268921, -0.0675139, 0.0267027, -0.0682268, 0.304982
6944, 115.832, 0.983299, 1, -0.0256779, 0.0161244, -0.99954, -0.228041, 0.0412929, -0.972776, 58.7233, 73.2374, 518.043, 0.269027, -0.0669075, 0.0267598, -0.0699212, 0.30116
6945, 115.849, 0.982499, 1, -0.0241174, 0.0172532, -0.99956, -0.228226, 0.0427264, -0.97267, 58.8039, 73.17, 517.864, 0.268261, -0.0684262, 0.0263343, -0.0674504, 0.301912
6946, 115.866, 0.982819, 1, -0.0280506, 0.0200809, -0.999405, -0.224989, 0.042587, -0.97343, 58.9009, 73.1498, 518.399, 0.265858, -0.0688013, 0.026319, -0.0671517, 0.30085
6947, 115.882, 0.982801, 1, -0.027806, 0.0211536, -0.999389, -0.22733, 0.0432406, -0.972857, 58.923, 73.2045, 518.737, 0.263928, -0.0694454, 0.0262173, -0.0675287, 0.299809
6948, 115.899, 0.981887, 1, -0.0294002, 0.0239284, -0.999281, -0.225375, 0.0442602, -0.973266, 59.0498, 73.1359, 519.043, 0.264692, -0.0673611, 0.0244966, -0.0702099, 0.302576
6949, 115.916, 0.982529, 1, -0.0278589, 0.0263713, -0.999264, -0.227073, 0.0438005, -0.972892, 59.0538, 73.062, 519.32, 0.261332, -0.0682736, 0.0241426, -0.0689843, 0.300476
6950, 115.932, 0.98305, 1, -0.0262435, 0.0251699, -0.999339, -0.22651, 0.0417322, -0.973114, 59.0915, 73.0353, 519.53, 0.260104, -0.067545, 0.0235666, -0.0687462, 0.29772
6951, 115.949, 0.983246, 1, -0.0249528, 0.0255992, -0.999361, -0.230846, 0.0430251, -0.972039, 59.0763, 72.9816, 519.934, 0.257857, -0.0675429, 0.0239168, -0.0699379, 0.296415
6952, 115.966, 0.983031, 1, -0.027192, 0.0294434, -0.999197, -0.231402, 0.0421971, -0.971943, 59.0923, 72.9159, 520.074, 0.254694, -0.0670833, 0.0239587, -0.0720799, 0.295103
6953, 115.983, 0.983213, 1, -0.0222397, 0.0239384, -0.999466, -0.231471, 0.0452971, -0.971787, 59.0796, 72.8386, 519.813, 0.252411, -0.0683323, 0.0237675, -0.0677909, 0.291772
6954, 115.999, 0.983119, 1, -0.0246455, 0.0231247, -0.999429, -0.232481, 0.0433188, -0.971636, 59.0369, 72.7141, 519.755, 0.249442, -0.0676498, 0.0237879, -0.0701638, 0.287628
6955, 116.016, 0.982243, 1, -0.0214593, 0.0188878, -0.999591, -0.22917, 0.0440021, -0.972391, 59.0662, 72.7279, 520.079, 0.248399, -0.0669421, 0.0232095, -0.0674072, 0.285025
6956, 116.033, 0.98261, 1, -0.02237, 0.0215156, -0.999518, -0.229965, 0.0440622, -0.972201, 59.0977, 72.7519, 520.306, 0.248343, -0.0670037, 0.0234246, -0.0683764, 0.286206
6957, 116.049, 0.981837, 1, -0.0239262, 0.0235726, -0.999436, -0.22855, 0.0467421, -0.972409, 59.1246, 72.7162, 520.348, 0.248679, -0.0665226, 0.0226008, -0.0689529, 0.289034
6958, 116.066, 0.982102, 1, -0.0233866, 0.0212478, -0.999501, -0.229627, 0.0440954, -0.972279, 59.1638, 72.7996, 520.677, 0.250023, -0.0667469, 0.0227624, -0.0686974, 0.287767
6959, 116.083, 0.981771, 1, -0.0232623, 0.0204388, -0.99952, -0.228578, 0.0434461, -0.972556, 59.1597, 72.7933, 520.596, 0.249251, -0.0669681, 0.0225738, -0.0677175, 0.286398
6960, 116.099, 0.982712, 1, -0.0274307, 0.0165809, -0.999486, -0.226718, 0.041451, -0.973078, 59.167, 72.8417, 520.644, 0.25048, -0.0659439, 0.0221539, -0.0700772, 0.2846
6961, 116.116, 0.982378, 1, -0.0262798, 0.0156407, -0.999532, -0.231214, 0.0389369, -0.972124, 59.215, 72.9759, 521.046, 0.249774, -0.0640047, 0.0213446, -0.0744767, 0.282107
6962, 116.133, 0.981935, 1, -0.0299878, 0.0178396, -0.999391, -0.230004, 0.039472, -0.972389, 59.1259, 72.9977, 520.57, 0.250541, -0.0632125, 0.0209398, -0.0766133, 0.284095
6963, 116.149, 0.98233, 1, -0.0310259, 0.0141313, -0.999419, -0.230705, 0.0406581, -0.972174, 59.1571, 73.0165, 520.56, 0.251296, -0.0638335, 0.0213486, -0.0768682, 0.283394
6964, 116.166, 0.982236, 1, -0.027018, 0.0151042, -0.999521, -0.23107, 0.0393836, -0.97214, 59.1605, 73.0641, 520.566, 0.253026, -0.0634893, 0.0216619, -0.0753619, 0.284912
6965, 116.183, 0.982611, 1, -0.026318, 0.0183517, -0.999485, -0.231074, 0.0400021, -0.972114, 59.1451, 73.0644, 520.419, 0.251526, -0.0638877, 0.0213501, -0.0746342, 0.28561
6966, 116.199, 0.982365, 1, -0.0242756, 0.0159975, -0.999577, -0.230805, 0.0384905, -0.972238, 59.1377, 73.1033, 520.302, 0.253035, -0.0634165, 0.0218493, -0.073945, 0.285004
6967, 116.216, 0.981482, 1, -0.0250735, 0.0166434, -0.999547, -0.228292, 0.0378731, -0.972856, 59.1704, 73.1845, 520.735, 0.255074, -0.06327, 0.0218959, -0.0730908, 0.286978
6968, 116.233, 0.981579, 1, -0.0218147, 0.0130755, -0.999677, -0.22992, 0.0376072, -0.972483, 59.1899, 73.2252, 520.929, 0.254065, -0.0642898, 0.0222227, -0.0708237, 0.284074
6969, 116.249, 0.981264, 1, -0.0292816, 0.0143661, -0.999468, -0.226033, 0.0376386, -0.973392, 59.2434, 73.272, 521.107, 0.255856, -0.0644054, 0.0221067, -0.0727633, 0.286296
6970, 116.266, 0.9817, 1, -0.0225687, 0.0108684, -0.999686, -0.226773, 0.0384778, -0.973187, 59.181, 73.2257, 520.806, 0.253956, -0.0636295, 0.0220998, -0.070311, 0.283175
6971, 116.283, 0.981019, 1, -0.0275855, 0.0127413, -0.999538, -0.226381, 0.0360864, -0.97337, 59.194, 73.2547, 520.92, 0.255064, -0.0640056, 0.0221807, -0.072194, 0.283877
6972, 116.3, 0.981958, 1, -0.0238795, 0.0151108, -0.999601, -0.227532, 0.039649, -0.972963, 59.1892, 73.2984, 521.144, 0.256676, -0.0644383, 0.0224003, -0.0702898, 0.288311
6973, 116.316, 0.982522, 1, -0.0201916, 0.00951381, -0.999751, -0.229928, 0.0372602, -0.972494, 59.2257, 73.2825, 520.905, 0.255748, -0.0646283, 0.0214692, -0.0693453, 0.283607
6974, 116.333, 0.98268, 1, -0.0211053, 0.0164856, -0.999641, -0.229699, 0.0389997, -0.97248, 59.2057, 73.2574, 520.772, 0.257832, -0.0632435, 0.0210469, -0.0716968, 0.289955
6975, 116.35, 0.982573, 1, -0.0161399, 0.0113674, -0.999805, -0.230585, 0.0370531, -0.972346, 59.2029, 73.2559, 520.61, 0.258468, -0.0642589, 0.0206997, -0.0680565, 0.287143
6976, 116.366, 0.982432, 1, -0.0178579, 0.0127956, -0.999759, -0.229144, 0.0372341, -0.97268, 59.235, 73.2998, 520.605, 0.258144, -0.0636472, 0.0209579, -0.0692069, 0.287661
6977, 116.383, 0.982453, 1, -0.0196093, 0.0150995, -0.999694, -0.228582, 0.0371799, -0.972815, 59.2077, 73.2697, 520.529, 0.257206, -0.0627408, 0.0213168, -0.0712424, 0.287812
6978, 116.4, 0.981646, 1, -0.0177828, 0.0171381, -0.999695, -0.226835, 0.0354757, -0.973287, 59.2339, 73.2954, 520.27, 0.257745, -0.0630177, 0.0205597, -0.0691896, 0.288836
6979, 116.416, 0.981643, 1, -0.0173542, 0.0157394, -0.999726, -0.227291, 0.034816, -0.973204, 59.243, 73.3522, 520.589, 0.257444, -0.0624669, 0.0209012, -0.0695698, 0.287546
6980, 116.433, 0.981718, 1, -0.0184025, 0.0105125, -0.999775, -0.226426, 0.0333633, -0.973457, 59.2458, 73.3474, 520.589, 0.25779, -0.0631642, 0.0211892, -0.0684716, 0.284479
6981, 116.45, 0.981836, 1, -0.0192317, 0.0144855, -0.99971, -0.227059, 0.0343295, -0.973276, 59.2344, 73.383, 520.8, 0.256542, -0.0620856, 0.0215064, -0.0705117, 0.285818
6982, 116.466, 0.98187, 1, -0.0212956, 0.0157276, -0.99965, -0.224372, 0.0379287, -0.973765, 59.27, 73.3703, 520.798, 0.255869, -0.0632572, 0.0215195, -0.0687986, 0.287482
6983, 116.483, 0.982968, 1, -0.0198766, 0.0200626, -0.999601, -0.227322, 0.0399903, -0.972998, 59.2722, 73.3869, 521.006, 0.257234, -0.0638893, 0.0224508, -0.0690231, 0.291896
6984, 116.5, 0.983194, 1, -0.0240954, 0.0218155, -0.999472, -0.22295, 0.0418508, -0.973931, 59.2906, 73.4005, 521.21, 0.256083, -0.0634451, 0.0226112, -0.0694305, 0.292331
6985, 116.516, 0.982717, 1, -0.0212002, 0.0208963, -0.999557, -0.225752, 0.0418122, -0.973287, 59.2901, 73.3661, 521.111, 0.256893, -0.0625393, 0.0219902, -0.0706144, 0.292721
6986, 116.533, 0.982594, 1, -0.0197134, 0.0232246, -0.999536, -0.225802, 0.0410948, -0.973306, 59.306, 73.4073, 521.479, 0.258007, -0.0618133, 0.0225207, -0.0708021, 0.294553
6987, 116.55, 0.982753, 1, -0.0167182, 0.0246975, -0.999555, -0.229838, 0.0421367, -0.972316, 59.2994, 73.3299, 521.197, 0.258957, -0.0637625, 0.0228277, -0.0692682, 0.2966
6988, 116.566, 0.983029, 1, -0.0177485, 0.0247452, -0.999536, -0.229862, 0.0422151, -0.972307, 59.2986, 73.324, 521.001, 0.255531, -0.0649261, 0.0231775, -0.0682512, 0.293344
6989, 116.583, 0.983217, 1, -0.0191224, 0.0279954, -0.999425, -0.230155, 0.0432073, -0.972194, 59.3199, 73.313, 521.002, 0.255316, -0.0653722, 0.0230532, -0.0686517, 0.295306
6990, 116.6, 0.982867, 1, -0.0233026, 0.0242523, -0.999434, -0.23152, 0.0433912, -0.971862, 59.3467, 73.2984, 520.99, 0.253364, -0.0660493, 0.022709, -0.0707127, 0.291669
6991, 116.616, 0.982638, 1, -0.0229498, 0.023499, -0.99946, -0.231745, 0.0421116, -0.971865, 59.3484, 73.276, 520.849, 0.253394, -0.0655766, 0.0220397, -0.0711163, 0.290842
6992, 116.633, 0.982978, 1, -0.0200747, 0.025766, -0.999466, -0.230089, 0.0414629, -0.972286, 59.2997, 73.2575, 520.81, 0.253268, -0.0641138, 0.0221189, -0.0704901, 0.29165
6993, 116.65, 0.98247, 1, -0.0212856, 0.0234629, -0.999498, -0.228481, 0.0414946, -0.972664, 59.3323, 73.2076, 520.551, 0.253726, -0.0652594, 0.0216465, -0.0691071, 0.290931
6994, 116.667, 0.982097, 1, -0.0203105, 0.0175454, -0.99964, -0.228541, 0.0421853, -0.97262, 59.3166, 73.2086, 520.651, 0.253496, -0.0645866, 0.0214013, -0.0692695, 0.288143
6995, 116.683, 0.982239, 1, -0.0184571, 0.0187213, -0.999654, -0.228751, 0.0420281, -0.972577, 59.2848, 73.1571, 520.365, 0.254181, -0.0645901, 0.0214393, -0.0684374, 0.289405
6996, 116.7, 0.981659, 1, -0.0164992, 0.0183284, -0.999696, -0.228478, 0.040832, -0.972692, 59.2495, 73.1761, 520.482, 0.253142, -0.0634704, 0.0211004, -0.0685192, 0.287771
6997, 116.717, 0.982511, 1, -0.023443, 0.0195264, -0.999534, -0.225238, 0.0406132, -0.973457, 59.2525, 73.1946, 520.55, 0.253645, -0.0636596, 0.0217358, -0.0700236, 0.288516
6998, 116.733, 0.98209, 1, -0.0222031, 0.0155681, -0.999632, -0.230791, 0.0401282, -0.972176, 59.2856, 73.2299, 520.76, 0.25448, -0.0640131, 0.0213062, -0.0720751, 0.287093
6999, 116.75, 0.981439, 1, -0.0207201, 0.0171076, -0.999639, -0.230612, 0.0384129, -0.972287, 59.2537, 73.2087, 520.498, 0.253575, -0.0643005, 0.0212163, -0.0707664, 0.286253
7000, 116.767, 0.981663, 1, -0.0206171, 0.0150988, -0.999673, -0.227054, 0.03899, -0.973101, 59.2654, 73.2116, 520.449, 0.253255, -0.0641945, 0.0213482, -0.0687442, 0.285121
7001, 116.783, 0.982018, 1, -0.0174889, 0.015528, -0.999726, -0.228734, 0.0396639, -0.972681, 59.2534, 73.1709, 520.349, 0.254656, -0.0655179, 0.0213509, -0.0663492, 0.286901
7002, 116.8, 0.982413, 1, -0.0212687, 0.0164062, -0.999639, -0.230194, 0.039367, -0.972348, 59.2861, 73.1804, 520.209, 0.255289, -0.0646823, 0.0210759, -0.0701498, 0.287588
7003, 116.817, 0.982084, 1, -0.0157298, 0.0141642, -0.999776, -0.226296, 0.0386804, -0.97329, 59.244, 73.1769, 519.872, 0.254746, -0.0649774, 0.0211393, -0.0648133, 0.285834
7004, 116.833, 0.98211, 1, -0.0136882, 0.0184264, -0.999736, -0.228333, 0.0419111, -0.972681, 59.2391, 73.1436, 519.802, 0.255956, -0.0646766, 0.0211027, -0.0654379, 0.290749
7005, 116.85, 0.981479, 1, -0.0106532, 0.0145101, -0.999838, -0.227972, 0.0393907, -0.972871, 59.2256, 73.1608, 519.589, 0.256447, -0.0651585, 0.0210686, -0.0629522, 0.288142
7006, 116.867, 0.982184, 1, -0.0120821, 0.0130347, -0.999842, -0.231044, 0.039646, -0.972135, 59.2462, 73.1662, 519.596, 0.256691, -0.06336, 0.0209628, -0.0678228, 0.287677
7007, 116.883, 0.982476, 1, -0.0131169, 0.0139629, -0.999816, -0.229558, 0.040353, -0.972458, 59.2158, 73.2173, 519.786, 0.25624, -0.062478, 0.0212159, -0.0686014, 0.288027
7008, 116.9, 0.982278, 1, -0.0129121, 0.0122825, -0.999841, -0.232344, 0.0396962, -0.971823, 59.3066, 73.2853, 519.97, 0.254844, -0.064118, 0.0222006, -0.0679908, 0.285297
7009, 116.917, 0.982611, 1, -0.0120604, 0.0132789, -0.999839, -0.232079, 0.036995, -0.971993, 59.2921, 73.2958, 519.909, 0.254313, -0.0648319, 0.0230168, -0.0660766, 0.283752
7010, 116.933, 0.982225, 1, -0.0144894, 0.0120435, -0.999822, -0.232667, 0.0382647, -0.971803, 59.3157, 73.318, 519.871, 0.252988, -0.0653815, 0.023233, -0.0670797, 0.282404
7011, 116.95, 0.98249, 1, -0.0119387, 0.0132957, -0.99984, -0.232156, 0.0355541, -0.972028, 59.322, 73.3106, 519.87, 0.25463, -0.0648117, 0.0230555, -0.0659356, 0.28326
7012, 116.967, 0.982462, 1, -0.0130721, 0.0142621, -0.999813, -0.228981, 0.0368941, -0.972731, 59.3518, 73.2814, 519.661, 0.255962, -0.0646292, 0.0225415, -0.065306, 0.285866
7013, 116.984, 0.982854, 1, -0.0129313, 0.0147137, -0.999808, -0.229505, 0.0365867, -0.97262, 59.3435, 73.2682, 519.613, 0.256003, -0.0649938, 0.0228515, -0.0650658, 0.28591
7014, 117, 0.9829, 1, -0.0156136, 0.0132472, -0.99979, -0.227073, 0.0372618, -0.973165, 59.375, 73.2683, 519.632, 0.256252, -0.0640715, 0.0224756, -0.0662719, 0.285947
7015, 117.017, 0.983594, 1, -0.0156521, 0.0120452, -0.999805, -0.231202, 0.0357402, -0.972249, 59.3993, 73.2418, 519.605, 0.256999, -0.0652607, 0.0236872, -0.0669205, 0.284957
7016, 117.034, 0.983072, 1, -0.0166143, 0.0139045, -0.999765, -0.229885, 0.0351125, -0.972584, 59.4008, 73.2665, 519.589, 0.256341, -0.0654322, 0.0240587, -0.06641, 0.284947
7017, 117.05, 0.983017, 1, -0.0224237, 0.0132156, -0.999661, -0.229589, 0.0356148, -0.972636, 59.4424, 73.253, 519.486, 0.255338, -0.066019, 0.024235, -0.06866, 0.283742
7018, 117.067, 0.983174, 1, -0.0234247, 0.0172161, -0.999577, -0.228207, 0.0397534, -0.972801, 59.4536, 73.274, 519.726, 0.25452, -0.0662183, 0.0252809, -0.0682902, 0.286866
7019, 117.084, 0.983541, 1, -0.0257947, 0.0170691, -0.999522, -0.229308, 0.0367265, -0.972661, 59.4377, 73.2365, 519.507, 0.253015, -0.0676128, 0.0258928, -0.0681989, 0.283767
7020, 117.1, 0.983244, 1, -0.0234969, 0.0229284, -0.999461, -0.228841, 0.0429871, -0.972514, 59.4791, 73.2195, 519.716, 0.253754, -0.0658832, 0.0253268, -0.0695066, 0.290491
7021, 117.117, 0.984042, 1, -0.0228095, 0.0201854, -0.999536, -0.227591, 0.0387973, -0.972984, 59.3659, 73.1899, 519.257, 0.249181, -0.0655905, 0.0259878, -0.0682964, 0.282811
7022, 117.134, 0.98448, 1, -0.0254764, 0.01691, -0.999532, -0.227237, 0.0334736, -0.973264, 59.3478, 73.2295, 519.391, 0.249718, -0.0647361, 0.0253334, -0.0702471, 0.278892
7023, 117.15, 0.984239, 1, -0.0229064, 0.0177274, -0.99958, -0.231396, 0.0363419, -0.972181, 59.3689, 73.213, 519.325, 0.25052, -0.0634357, 0.0241359, -0.0729828, 0.281642
7024, 117.167, 0.984196, 1, -0.0231822, 0.0215646, -0.999499, -0.228923, 0.0388742, -0.972668, 59.3407, 73.2459, 519.37, 0.251224, -0.0628944, 0.0242929, -0.0728098, 0.28555
7025, 117.184, 0.984396, 1, -0.0235238, 0.0224466, -0.999471, -0.230391, 0.0372867, -0.972384, 59.3399, 73.2637, 519.425, 0.250735, -0.0625254, 0.0243387, -0.0741903, 0.284589
7026, 117.2, 0.984093, 1, -0.0250094, 0.0249842, -0.999375, -0.22804, 0.0398048, -0.972838, 59.3373, 73.3135, 519.641, 0.250666, -0.0618902, 0.0242597, -0.0749276, 0.287078
7027, 117.217, 0.984662, 1, -0.0243882, 0.0253225, -0.999382, -0.229035, 0.0403841, -0.97258, 59.3519, 73.3001, 519.357, 0.251652, -0.0638053, 0.0240215, -0.0728577, 0.288506
7028, 117.234, 0.984648, 1, -0.0254872, 0.0241145, -0.999384, -0.22755, 0.0425343, -0.972837, 59.3279, 73.3168, 519.402, 0.251077, -0.0636613, 0.0243817, -0.0727513, 0.288466
7029, 117.25, 0.984023, 1, -0.0249975, 0.0255649, -0.999361, -0.229713, 0.0439318, -0.972266, 59.336, 73.3172, 519.278, 0.252417, -0.0646571, 0.0242327, -0.072442, 0.291176
7030, 117.267, 0.984565, 1, -0.0217176, 0.0260565, -0.999425, -0.226682, 0.0419159, -0.973066, 59.3224, 73.3389, 519.014, 0.252025, -0.0659653, 0.0247081, -0.0674695, 0.290066
7031, 117.284, 0.984334, 1, -0.0242385, 0.0250234, -0.999393, -0.226224, 0.0423822, -0.973153, 59.3091, 73.3183, 518.916, 0.253481, -0.0655491, 0.0247176, -0.0689313, 0.291236
7032, 117.301, 0.984312, 1, -0.0260187, 0.0239894, -0.999374, -0.224285, 0.0372031, -0.973813, 59.3356, 73.3783, 519.046, 0.254305, -0.0666704, 0.0253561, -0.0673565, 0.288653
7033, 117.317, 0.98474, 1, -0.0239497, 0.0237721, -0.99943, -0.224197, 0.0401116, -0.973718, 59.3227, 73.3963, 518.968, 0.256803, -0.0652432, 0.0248603, -0.0680245, 0.292428
7034, 117.334, 0.984867, 1, -0.0273348, 0.0264361, -0.999277, -0.223219, 0.0416983, -0.973876, 59.3445, 73.4367, 519.188, 0.255816, -0.065451, 0.0255089, -0.0690018, 0.293573
7035, 117.351, 0.984508, 1, -0.0256737, 0.0208245, -0.999453, -0.224973, 0.0403829, -0.973528, 59.3081, 73.4308, 518.972, 0.256893, -0.0647961, 0.0255286, -0.0696044, 0.291036
7036, 117.367, 0.984785, 1, -0.0183549, 0.0224533, -0.999579, -0.227823, 0.0380213, -0.97296, 59.3516, 73.4692, 519.172, 0.255161, -0.0651671, 0.0257225, -0.066751, 0.289206
7037, 117.384, 0.985054, 1, -0.0181603, 0.0240315, -0.999546, -0.226664, 0.038194, -0.973224, 59.3533, 73.4625, 519.168, 0.255087, -0.0640062, 0.0248982, -0.0676959, 0.290218
7038, 117.401, 0.984635, 1, -0.0172913, 0.0279935, -0.999459, -0.229855, 0.0372907, -0.97251, 59.3774, 73.4883, 519.264, 0.255697, -0.0647254, 0.0248468, -0.0681181, 0.292385
7039, 117.417, 0.984662, 1, -0.015416, 0.0272046, -0.999511, -0.228859, 0.0374367, -0.972739, 59.4125, 73.5005, 519.484, 0.254811, -0.0645667, 0.0246667, -0.0666292, 0.291273
7040, 117.434, 0.984572, 1, -0.0160657, 0.0271472, -0.999502, -0.230383, 0.038451, -0.97234, 59.4084, 73.4876, 519.438, 0.254716, -0.0640839, 0.0245399, -0.0685831, 0.291702
7041, 117.451, 0.984397, 1, -0.0151596, 0.0267588, -0.999527, -0.231011, 0.0375658, -0.972226, 59.4503, 73.4954, 519.66, 0.254876, -0.0643569, 0.024567, -0.0679778, 0.291169
7042, 117.467, 0.984651, 1, -0.0119533, 0.0215419, -0.999696, -0.230058, 0.0332232, -0.97261, 59.4426, 73.4785, 519.676, 0.253632, -0.0632788, 0.0238016, -0.0668736, 0.285255
7043, 117.484, 0.984936, 1, -0.0142626, 0.0230461, -0.999633, -0.229428, 0.0346777, -0.972708, 59.4608, 73.5188, 519.887, 0.25197, -0.0634488, 0.0242926, -0.0677427, 0.285203
7044, 117.501, 0.984604, 1, -0.0136914, 0.0222112, -0.99966, -0.230884, 0.0335038, -0.972404, 59.4613, 73.4757, 519.901, 0.251621, -0.0638752, 0.0243036, -0.067359, 0.283844
7045, 117.517, 0.984413, 1, -0.0136849, 0.0239562, -0.999619, -0.230605, 0.0361658, -0.972375, 59.4597, 73.4773, 519.892, 0.252062, -0.0628001, 0.0238365, -0.068939, 0.286642
7046, 117.534, 0.984564, 1, -0.017866, 0.0225695, -0.999586, -0.230515, 0.0354798, -0.972422, 59.4623, 73.48, 519.841, 0.252608, -0.0631658, 0.0238826, -0.070446, 0.286063
7047, 117.551, 0.984039, 1, -0.0161271, 0.0221937, -0.999624, -0.230499, 0.0380415, -0.972329, 59.4342, 73.4737, 519.697, 0.252419, -0.0614223, 0.0234793, -0.0717281, 0.287095
7048, 117.567, 0.984157, 1, -0.0157279, 0.0223515, -0.999626, -0.230149, 0.0375834, -0.972429, 59.4098, 73.421, 519.275, 0.251689, -0.0626389, 0.0234223, -0.070045, 0.286437
7049, 117.584, 0.982267, 1, -0.0147223, 0.0216773, -0.999657, -0.230802, 0.0378084, -0.972266, 59.3736, 73.4485, 519.392, 0.253742, -0.062297, 0.024192, -0.0702872, 0.288112
7050, 117.601, 0.981822, 1, -0.0171352, 0.0216248, -0.999619, -0.231089, 0.0382968, -0.972179, 59.4044, 73.461, 519.293, 0.253669, -0.0637824, 0.0241798, -0.0701133, 0.288301
7051, 117.617, 0.982136, 1, -0.0183237, 0.0231019, -0.999565, -0.22713, 0.0387231, -0.973094, 59.4104, 73.4892, 519.166, 0.252725, -0.0657349, 0.0236449, -0.066185, 0.288595
7052, 117.634, 0.982632, 1, -0.0198098, 0.0244207, -0.999505, -0.226833, 0.0391848, -0.973145, 59.3961, 73.4254, 518.766, 0.252732, -0.0647999, 0.0229694, -0.068279, 0.289586
7053, 117.651, 0.982157, 1, -0.0174664, 0.0219297, -0.999607, -0.226481, 0.0400855, -0.97319, 59.3667, 73.4579, 518.668, 0.253186, -0.064818, 0.0228319, -0.0666287, 0.289387
7054, 117.668, 0.981785, 1, -0.0232281, 0.0218413, -0.999492, -0.226304, 0.0371867, -0.973347, 59.3884, 73.488, 518.86, 0.255282, -0.0644761, 0.0228426, -0.0701424, 0.289687
7055, 117.684, 0.982162, 1, -0.0232686, 0.0221861, -0.999483, -0.226051, 0.0372553, -0.973403, 59.3898, 73.5243, 518.968, 0.256272, -0.0654577, 0.0228838, -0.0688466, 0.290869
7056, 117.701, 0.982002, 1, -0.0262742, 0.0249944, -0.999342, -0.227171, 0.0352185, -0.973218, 59.3547, 73.4766, 518.815, 0.258053, -0.063534, 0.0226148, -0.0736247, 0.29293
7057, 117.718, 0.981783, 1, -0.0269704, 0.0221896, -0.99939, -0.226436, 0.0363406, -0.973348, 59.3629, 73.5302, 518.935, 0.25745, -0.0635909, 0.0228302, -0.0734349, 0.291447
7058, 117.734, 0.982579, 1, -0.0271605, 0.0186248, -0.999458, -0.226302, 0.0359545, -0.973393, 59.3864, 73.5637, 519.185, 0.257598, -0.0628817, 0.0223075, -0.0743572, 0.289593
7059, 117.751, 0.981906, 1, -0.0270096, 0.0190273, -0.999454, -0.226075, 0.03611, -0.97344, 59.3398, 73.5712, 519.044, 0.257704, -0.0621245, 0.0224243, -0.075049, 0.289982
7060, 117.768, 0.982255, 1, -0.0207875, 0.0180014, -0.999622, -0.226765, 0.0368524, -0.973252, 59.3706, 73.5418, 518.924, 0.260116, -0.0630468, 0.021542, -0.071343, 0.292388
7061, 117.784, 0.981831, 1, -0.0226664, 0.0193178, -0.999556, -0.226888, 0.0371764, -0.973211, 59.3762, 73.5426, 518.923, 0.25903, -0.0635422, 0.0215847, -0.0715831, 0.292202
7062, 117.801, 0.981965, 1, -0.0219005, 0.0148726, -0.99965, -0.22733, 0.0367606, -0.973124, 59.3701, 73.566, 518.753, 0.258487, -0.0647787, 0.0216063, -0.0697969, 0.289272
7063, 117.818, 0.980896, 1, -0.0201788, 0.0207865, -0.99958, -0.228266, 0.0379628, -0.972858, 59.3419, 73.5665, 518.731, 0.258582, -0.065328, 0.0217875, -0.0688022, 0.29286
7064, 117.834, 0.98176, 1, -0.014586, 0.0146858, -0.999786, -0.227974, 0.0362943, -0.972991, 59.3449, 73.5408, 518.508, 0.260903, -0.0659754, 0.0208982, -0.0648116, 0.291367
7065, 117.851, 0.981389, 1, -0.0205552, 0.0161162, -0.999659, -0.22874, 0.036468, -0.972804, 59.3267, 73.5674, 518.629, 0.263253, -0.0657191, 0.0214488, -0.0685799, 0.294152
7066, 117.868, 0.981796, 1, -0.0228749, 0.0197239, -0.999544, -0.227443, 0.0367085, -0.973099, 59.2897, 73.5641, 518.452, 0.262987, -0.0658699, 0.0217514, -0.0689465, 0.295777
7067, 117.884, 0.98169, 1, -0.0250977, 0.0167818, -0.999544, -0.227457, 0.0365406, -0.973102, 59.2963, 73.6018, 518.393, 0.264752, -0.0662143, 0.0215923, -0.0696415, 0.295888
7068, 117.901, 0.981688, 1, -0.0252177, 0.021973, -0.99944, -0.228054, 0.035844, -0.972988, 59.2432, 73.5434, 518.048, 0.263284, -0.0660901, 0.0216836, -0.0701771, 0.296874
7069, 117.918, 0.981644, 1, -0.0233543, 0.020143, -0.999524, -0.227528, 0.0343427, -0.973166, 59.2474, 73.5888, 518.246, 0.26471, -0.0639679, 0.0207458, -0.0716327, 0.29664
