frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
134, 2.21888, 0.977862, 1, 0.28812, 0.179361, -0.940647, 0.0134674, 0.153843, -0.988003, -7.51593, 19.9799, 344.096, 0.117637, -0.306445, 0.0194904, 0.506617, 0.334483
135, 2.23557, 0.978041, 1, 0.288718, 0.17859, -0.94061, 0.0131294, 0.155179, -0.987799, -7.50208, 19.9722, 344.091, 0.117508, -0.306882, 0.0195921, 0.507543, 0.334523
136, 2.25225, 0.978092, 1, 0.286149, 0.181559, -0.940827, 0.013556, 0.157513, -0.987424, -7.45738, 19.9553, 343.984, 0.117829, -0.305455, 0.0193917, 0.504756, 0.337851
137, 2.26893, 0.978006, 1, 0.284541, 0.185055, -0.940633, 0.0139958, 0.156974, -0.987504, -7.45344, 19.9558, 344.09, 0.118073, -0.305812, 0.0195905, 0.504583, 0.339661
138, 2.28562, 0.978305, 1, 0.282322, 0.181809, -0.941934, 0.0121956, 0.154746, -0.987879, -7.40053, 19.9694, 344.115, 0.118273, -0.305724, 0.0198777, 0.502131, 0.336553
139, 2.3023, 0.978607, 1, 0.282357, 0.181702, -0.941944, 0.0148985, 0.152685, -0.988163, -7.3428, 20.0014, 344.046, 0.118426, -0.305779, 0.0197716, 0.503407, 0.335392
140, 2.31898, 0.978654, 1, 0.28489, 0.180561, -0.941401, 0.01336, 0.15699, -0.98751, -7.31192, 19.9893, 343.87, 0.119984, -0.304808, 0.019516, 0.502956, 0.338798
141, 2.33567, 0.978896, 1, 0.292825, 0.178837, -0.939293, 0.0166946, 0.152742, -0.988125, -7.29067, 20.0361, 343.955, 0.11846, -0.30702, 0.0194086, 0.511439, 0.334885
142, 2.35235, 0.979261, 1, 0.294171, 0.178385, -0.938958, 0.0152764, 0.15543, -0.987729, -7.21895, 20.0523, 343.869, 0.118904, -0.306756, 0.0198805, 0.511332, 0.336795
143, 2.36903, 0.979212, 1, 0.292009, 0.177185, -0.93986, 0.0121764, 0.155976, -0.987686, -7.20314, 20.0631, 343.862, 0.118168, -0.306697, 0.0199659, 0.508489, 0.335339
144, 2.38572, 0.979002, 1, 0.291109, 0.178736, -0.939845, 0.00911377, 0.155496, -0.987795, -7.14459, 20.0653, 343.918, 0.117381, -0.306844, 0.0197965, 0.506227, 0.334966
145, 2.4024, 0.979053, 1, 0.292665, 0.176833, -0.939722, 0.0107109, 0.157098, -0.987525, -7.08409, 20.0165, 344.087, 0.118001, -0.307718, 0.020178, 0.509008, 0.335701
146, 2.41908, 0.978771, 1, 0.292581, 0.17639, -0.939831, 0.0130289, 0.158039, -0.987347, -7.07366, 20.0127, 344.17, 0.11717, -0.308797, 0.0199186, 0.511451, 0.335369
147, 2.43577, 0.978677, 1, 0.287988, 0.178225, -0.940903, 0.0119519, 0.160335, -0.98699, -6.9845, 19.9641, 344.215, 0.116886, -0.309005, 0.0201614, 0.508629, 0.336965
148, 2.45245, 0.978978, 1, 0.287271, 0.17953, -0.940874, 0.0120477, 0.163758, -0.986427, -6.92512, 19.8799, 343.872, 0.117247, -0.307931, 0.0197812, 0.50735, 0.339937
149, 2.46913, 0.978981, 1, 0.294103, 0.180725, -0.938532, 0.0122477, 0.164215, -0.986349, -6.93778, 19.8556, 344.129, 0.115953, -0.310516, 0.020285, 0.513968, 0.340648
150, 2.48582, 0.97997, 1, 0.284922, 0.177706, -0.941934, 0.0110726, 0.164559, -0.986305, -6.86677, 19.7836, 343.745, 0.116583, -0.309087, 0.0204912, 0.506801, 0.338864
151, 2.5025, 0.980344, 1, 0.283032, 0.17969, -0.942127, 0.0116842, 0.167319, -0.985834, -6.81834, 19.7169, 343.834, 0.114626, -0.309867, 0.0203837, 0.506953, 0.339547
152, 2.51918, 0.980852, 1, 0.281322, 0.179187, -0.942735, 0.00950114, 0.168912, -0.985585, -6.79426, 19.7126, 343.719, 0.115679, -0.308827, 0.0204748, 0.503751, 0.340768
153, 2.53587, 0.98079, 1, 0.281528, 0.179832, -0.942551, 0.0115931, 0.168775, -0.985586, -6.76108, 19.6472, 343.873, 0.114153, -0.310964, 0.0206472, 0.507431, 0.340153
154, 2.55255, 0.98072, 1, 0.287202, 0.175961, -0.941569, 0.0128818, 0.168587, -0.985603, -6.74468, 19.5914, 344.015, 0.113308, -0.311692, 0.0208264, 0.511717, 0.337803
155, 2.56923, 0.980872, 1, 0.28658, 0.178595, -0.941263, 0.0137069, 0.17078, -0.985214, -6.7221, 19.5755, 343.83, 0.114667, -0.310781, 0.0207359, 0.511135, 0.341858
156, 2.58592, 0.980704, 1, 0.285028, 0.182365, -0.941011, 0.0103141, 0.177288, -0.984105, -6.68405, 19.5036, 343.743, 0.114499, -0.310368, 0.0206359, 0.508308, 0.347447
157, 2.6026, 0.980411, 1, 0.283128, 0.185649, -0.940943, 0.0140292, 0.167671, -0.985743, -6.67627, 19.4709, 344.174, 0.113136, -0.312617, 0.0211068, 0.511288, 0.342353
158, 2.61928, 0.979908, 1, 0.284173, 0.183341, -0.94108, 0.0143719, 0.169807, -0.985373, -6.66538, 19.4386, 343.714, 0.115072, -0.309642, 0.0205516, 0.508988, 0.344155
159, 2.63597, 0.980574, 1, 0.282416, 0.181512, -0.941963, 0.0148855, 0.165926, -0.986026, -6.65421, 19.4114, 344.15, 0.113378, -0.311802, 0.0207537, 0.510224, 0.339002
160, 2.65265, 0.980732, 1, 0.283984, 0.183199, -0.941165, 0.0163944, 0.168542, -0.985558, -6.63334, 19.3395, 343.945, 0.113649, -0.312506, 0.0209924, 0.513219, 0.34226
161, 2.66933, 0.980888, 1, 0.284867, 0.183124, -0.940913, 0.0172761, 0.170299, -0.985241, -6.64539, 19.3284, 344.117, 0.112596, -0.312514, 0.020671, 0.513978, 0.342235
162, 2.68602, 0.980897, 1, 0.286082, 0.184836, -0.940209, 0.017302, 0.174119, -0.984573, -6.6323, 19.2743, 343.97, 0.113254, -0.312046, 0.020721, 0.51434, 0.346084
163, 2.7027, 0.980488, 1, 0.275041, 0.196029, -0.941236, 0.0159481, 0.183584, -0.982875, -6.5875, 19.2337, 344.083, 0.113403, -0.312895, 0.0205102, 0.509274, 0.356917
164, 2.71938, 0.98012, 1, 0.276942, 0.190088, -0.941897, 0.0154385, 0.176229, -0.984228, -6.58346, 19.2393, 344.193, 0.111786, -0.312562, 0.0203056, 0.508858, 0.347955
165, 2.73607, 0.980488, 1, 0.271047, 0.198767, -0.94182, 0.014313, 0.203859, -0.978896, -6.53249, 19.1396, 343.515, 0.11464, -0.312108, 0.0202626, 0.506439, 0.371239
166, 2.75275, 0.980835, 1, 0.278454, 0.183482, -0.942761, 0.012476, 0.180095, -0.98357, -6.52447, 19.1684, 344.017, 0.110396, -0.3146, 0.0207276, 0.510829, 0.345392
167, 2.76943, 0.980847, 1, 0.277806, 0.188673, -0.941927, 0.0113487, 0.195542, -0.98063, -6.51872, 19.1216, 343.396, 0.113377, -0.312001, 0.0201725, 0.507998, 0.360081
168, 2.78612, 0.981744, 1, 0.284528, 0.181309, -0.941366, 0.00717229, 0.17438, -0.984652, -6.49485, 19.1508, 344.121, 0.108892, -0.31526, 0.0205312, 0.511956, 0.339761
169, 2.8028, 0.981138, 1, 0.280454, 0.180902, -0.942667, 0.00528464, 0.18668, -0.982407, -6.47772, 19.0959, 343.745, 0.111575, -0.313241, 0.0209434, 0.506709, 0.348874
170, 2.81948, 0.981333, 1, 0.281364, 0.183683, -0.941857, 0.00712774, 0.185875, -0.982547, -6.48542, 19.0827, 343.69, 0.11274, -0.312678, 0.0206938, 0.507849, 0.35119
171, 2.83617, 0.981222, 1, 0.284074, 0.18188, -0.941393, 0.00684086, 0.197309, -0.980317, -6.48997, 19.0484, 343.703, 0.111855, -0.314219, 0.0208862, 0.511001, 0.356347
172, 2.85285, 0.9811, 1, 0.284081, 0.186519, -0.940483, 0.00190307, 0.199308, -0.979935, -6.44892, 19.0152, 343.522, 0.112283, -0.312336, 0.0204339, 0.506425, 0.360106
173, 2.86953, 0.981243, 1, 0.28921, 0.186351, -0.938952, 0.00185059, 0.199615, -0.979873, -6.44668, 19.009, 343.367, 0.11222, -0.311821, 0.0201636, 0.508668, 0.360671
174, 2.88622, 0.980588, 1, 0.291282, 0.188052, -0.937972, -0.00186431, 0.200469, -0.979698, -6.44193, 18.9658, 343.078, 0.112349, -0.311541, 0.0203491, 0.507842, 0.362415
175, 2.9029, 0.980944, 1, 0.289818, 0.18604, -0.938826, 0.00292174, 0.204693, -0.978822, -6.42667, 18.9591, 343.188, 0.113047, -0.311903, 0.0197803, 0.510238, 0.364444
176, 2.91958, 0.980598, 1, 0.288245, 0.185863, -0.939346, 0.00322625, 0.201182, -0.979549, -6.44072, 18.9677, 343.364, 0.11214, -0.313342, 0.0201266, 0.510962, 0.361257
177, 2.93627, 0.981077, 1, 0.290967, 0.185127, -0.938651, 0.0016688, 0.204554, -0.978854, -6.4408, 18.9444, 343.105, 0.113485, -0.311401, 0.0199114, 0.50966, 0.364364
178, 2.95295, 0.980918, 1, 0.280911, 0.188311, -0.941078, 0.0101587, 0.201606, -0.979414, -6.47403, 18.9892, 343.222, 0.11345, -0.312071, 0.0199015, 0.509423, 0.363715
179, 2.96963, 0.981224, 1, 0.28837, 0.187083, -0.939065, 0.00768316, 0.19943, -0.979882, -6.49054, 18.9989, 343.479, 0.111796, -0.313859, 0.0201285, 0.513909, 0.361
180, 2.98632, 0.981446, 1, 0.278878, 0.183747, -0.942584, 0.0155526, 0.181553, -0.983258, -6.51335, 19.0735, 343.928, 0.111647, -0.314088, 0.0201389, 0.512487, 0.347835
181, 3.003, 0.982052, 1, 0.272052, 0.197721, -0.941751, 0.019372, 0.196923, -0.980228, -6.52491, 19.0958, 343.952, 0.11323, -0.313085, 0.020085, 0.510203, 0.365528
182, 3.01968, 0.981282, 1, 0.275553, 0.194973, -0.941306, 0.0195309, 0.182612, -0.982991, -6.59528, 19.1395, 344.002, 0.112873, -0.313022, 0.0199919, 0.511705, 0.355418
183, 3.03637, 0.981151, 1, 0.275337, 0.198451, -0.940642, 0.0181074, 0.184396, -0.982685, -6.61405, 19.1463, 344.372, 0.111536, -0.314492, 0.01971, 0.512501, 0.356991
184, 3.05305, 0.980934, 1, 0.273445, 0.203357, -0.940146, 0.016672, 0.185498, -0.982503, -6.66039, 19.1743, 344.217, 0.113126, -0.3139, 0.0199757, 0.510436, 0.361872
185, 3.06973, 0.980945, 1, 0.274315, 0.204896, -0.939558, 0.0173322, 0.185987, -0.982399, -6.6708, 19.172, 344.24, 0.113242, -0.313385, 0.0197458, 0.510652, 0.363186
186, 3.08642, 0.980813, 1, 0.277381, 0.206585, -0.938287, 0.0160668, 0.178886, -0.983739, -6.71485, 19.2099, 344.232, 0.113758, -0.313019, 0.0197019, 0.510948, 0.360573
187, 3.1031, 0.98057, 1, 0.276097, 0.201491, -0.939772, 0.0173633, 0.17995, -0.983522, -6.80182, 19.205, 344.23, 0.114587, -0.312065, 0.0194782, 0.509642, 0.358969
188, 3.11978, 0.980418, 1, 0.276807, 0.196841, -0.940549, 0.0157946, 0.18277, -0.983029, -6.81357, 19.1987, 344.2, 0.11458, -0.312123, 0.0195924, 0.509307, 0.357882
189, 3.13647, 0.980583, 1, 0.276325, 0.193426, -0.941399, 0.0154505, 0.177059, -0.984079, -6.89633, 19.2126, 344.423, 0.113627, -0.312425, 0.019477, 0.508738, 0.351671
190, 3.15315, 0.980768, 1, 0.276053, 0.19366, -0.94143, 0.0191301, 0.180657, -0.98336, -7.00646, 19.1938, 344.264, 0.11409, -0.311258, 0.0194253, 0.509656, 0.354667
191, 3.16983, 0.980298, 1, 0.276646, 0.197173, -0.940526, 0.0181698, 0.175255, -0.984355, -7.06967, 19.2173, 344.396, 0.11179, -0.313279, 0.0198983, 0.511665, 0.351684
192, 3.18652, 0.980539, 1, 0.278503, 0.189653, -0.941524, 0.0194073, 0.178668, -0.983718, -7.15842, 19.2146, 344.284, 0.111737, -0.311632, 0.019794, 0.511333, 0.349531
193, 3.2032, 0.980437, 1, 0.284538, 0.185674, -0.940512, 0.0213911, 0.179753, -0.983479, -7.2763, 19.2261, 344.097, 0.111869, -0.311011, 0.0188833, 0.515067, 0.348307
194, 3.21988, 0.980274, 1, 0.283153, 0.186011, -0.940864, 0.0227785, 0.180626, -0.983288, -7.31216, 19.2158, 344.225, 0.111867, -0.311731, 0.0190932, 0.515996, 0.349003
195, 3.23657, 0.979849, 1, 0.282074, 0.182465, -0.941882, 0.022145, 0.182192, -0.983014, -7.40274, 19.2471, 344.176, 0.111789, -0.310844, 0.0187052, 0.514031, 0.347516
196, 3.25325, 0.979478, 1, 0.283039, 0.185295, -0.941039, 0.0212429, 0.175722, -0.984211, -7.47407, 19.2499, 344.365, 0.113049, -0.311188, 0.0188927, 0.514535, 0.346763
197, 3.26993, 0.979659, 1, 0.287678, 0.181112, -0.940446, 0.0231278, 0.172478, -0.984742, -7.52457, 19.2538, 344.248, 0.112539, -0.310095, 0.018753, 0.51658, 0.342566
198, 3.28662, 0.979019, 1, 0.281661, 0.188832, -0.940749, 0.0222726, 0.168348, -0.985476, -7.55627, 19.2575, 344.292, 0.113297, -0.310499, 0.0185365, 0.513363, 0.344635
199, 3.3033, 0.979053, 1, 0.282553, 0.187407, -0.940767, 0.0203175, 0.167286, -0.985699, -7.63699, 19.227, 344.116, 0.113031, -0.310174, 0.0182726, 0.512379, 0.342789
200, 3.31998, 0.979489, 1, 0.282803, 0.189596, -0.940253, 0.0195829, 0.16827, -0.985546, -7.66587, 19.232, 344.005, 0.113108, -0.30919, 0.018067, 0.511058, 0.344726
201, 3.33667, 0.979649, 1, 0.283442, 0.197497, -0.938433, 0.0169302, 0.165879, -0.986001, -7.74805, 19.2145, 344.224, 0.111644, -0.309936, 0.0182301, 0.511272, 0.34644
202, 3.35335, 0.979599, 1, 0.281737, 0.200264, -0.938359, 0.0153839, 0.16969, -0.985377, -7.8135, 19.1848, 344.377, 0.110248, -0.310996, 0.0180174, 0.51105, 0.348575
203, 3.37003, 0.97988, 1, 0.284292, 0.194204, -0.938863, 0.0172126, 0.168767, -0.985506, -7.83389, 19.1795, 344.307, 0.110615, -0.310494, 0.017736, 0.512651, 0.345209
204, 3.38672, 0.979954, 1, 0.290995, 0.192854, -0.937085, 0.0153219, 0.171647, -0.985039, -7.91532, 19.139, 344.205, 0.109423, -0.310396, 0.0170737, 0.515199, 0.345343
205, 3.4034, 0.980146, 1, 0.291641, 0.191573, -0.937147, 0.0173506, 0.17449, -0.984506, -7.98661, 19.1217, 344.393, 0.108957, -0.310565, 0.0171331, 0.516867, 0.345868
206, 3.42008, 0.980063, 1, 0.283777, 0.195695, -0.938709, 0.014913, 0.175976, -0.984281, -7.96351, 19.1086, 344.473, 0.109086, -0.310538, 0.0170912, 0.511447, 0.348343
207, 3.43677, 0.980607, 1, 0.288669, 0.194379, -0.93749, 0.0137755, 0.175546, -0.984375, -8.02532, 19.0824, 344.469, 0.10882, -0.310772, 0.0171331, 0.513942, 0.347417
208, 3.45345, 0.980006, 1, 0.284265, 0.193735, -0.938968, 0.0158609, 0.176073, -0.984249, -8.06942, 19.003, 344.404, 0.107074, -0.310562, 0.0170407, 0.512267, 0.345541
209, 3.47013, 0.981111, 1, 0.288921, 0.190348, -0.938239, 0.0187399, 0.174538, -0.984472, -8.07589, 19.0192, 344.636, 0.102153, -0.311499, 0.0166074, 0.516704, 0.338333
210, 3.48682, 0.98123, 1, 0.286091, 0.191043, -0.938965, 0.0240727, 0.169928, -0.985162, -8.1483, 19.0234, 345.203, 0.092978, -0.316302, 0.0169024, 0.522583, 0.327826
211, 3.5035, 0.981908, 1, 0.284977, 0.193151, -0.938872, 0.0103744, 0.177026, -0.984151, -8.09958, 18.9281, 344.026, 0.098241, -0.309564, 0.0172104, 0.508089, 0.337455
212, 3.52018, 0.981938, 1, 0.283102, 0.196087, -0.938831, 0.00917018, 0.182511, -0.983161, -8.06148, 18.9155, 343.84, 0.101413, -0.30725, 0.017423, 0.504193, 0.344855
213, 3.53687, 0.981384, 1, 0.29757, 0.191459, -0.935305, 0.00939678, 0.188886, -0.981954, -8.1141, 18.8229, 343.875, 0.0963293, -0.310428, 0.0167557, 0.515313, 0.342994
214, 3.55355, 0.982069, 1, 0.289584, 0.200679, -0.935879, 0.00309498, 0.214724, -0.97667, -8.02386, 18.7191, 342.549, 0.104505, -0.302181, 0.0165818, 0.500746, 0.369478
215, 3.57023, 0.982081, 1, 0.306515, 0.188826, -0.932949, 0.0165917, 0.173852, -0.984632, -8.17973, 18.8376, 344.967, 0.085002, -0.318663, 0.0167154, 0.531829, 0.323374
216, 3.58692, 0.982302, 1, 0.305469, 0.187788, -0.933501, 0.0239983, 0.169412, -0.985253, -8.17411, 18.8471, 345.204, 0.0827055, -0.319776, 0.0165985, 0.536164, 0.318191
217, 3.6036, 0.982191, 1, 0.295414, 0.1853, -0.937227, 0.0153481, 0.17468, -0.984506, -8.08057, 18.8576, 345.065, 0.0862549, -0.319094, 0.0169571, 0.525856, 0.321729
218, 3.62028, 0.982085, 1, 0.294699, 0.186903, -0.937134, 0.0118985, 0.177891, -0.983978, -8.04122, 18.8106, 344.405, 0.0921306, -0.314602, 0.0168278, 0.519173, 0.32999
219, 3.63697, 0.982298, 1, 0.288281, 0.186896, -0.939129, 0.00613612, 0.187398, -0.982265, -7.93709, 18.8254, 343.982, 0.0976312, -0.310084, 0.0174184, 0.508576, 0.339651
220, 3.65365, 0.982261, 1, 0.288025, 0.182794, -0.940015, 0.0100056, 0.18097, -0.983438, -7.88711, 18.8583, 344.069, 0.0962147, -0.311582, 0.0173424, 0.511338, 0.332589
221, 3.67033, 0.982042, 1, 0.2828, 0.191567, -0.939854, -0.00135311, 0.217859, -0.975979, -7.79673, 18.7848, 342.982, 0.104748, -0.305032, 0.0167734, 0.497466, 0.365517
222, 3.68702, 0.98192, 1, 0.284416, 0.186492, -0.940387, 0.00590854, 0.20426, -0.978899, -7.77665, 18.8498, 343.814, 0.0978491, -0.312466, 0.0169476, 0.509225, 0.349084
223, 3.7037, 0.981787, 1, 0.283129, 0.18534, -0.941003, 0.00939079, 0.194535, -0.980851, -7.73479, 18.9111, 344.053, 0.0964121, -0.31399, 0.0175203, 0.511679, 0.341652
224, 3.72038, 0.982108, 1, 0.28418, 0.189462, -0.939865, 0.00849274, 0.177565, -0.984072, -7.74355, 18.9523, 344.87, 0.090672, -0.31917, 0.0174426, 0.516958, 0.329052
225, 3.73707, 0.981468, 1, 0.279203, 0.187806, -0.941687, 0.0118614, 0.178119, -0.983938, -7.68268, 18.9587, 344.651, 0.0912475, -0.318714, 0.0175205, 0.515415, 0.328844
226, 3.75375, 0.981685, 1, 0.283567, 0.192642, -0.939404, 0.0124289, 0.170054, -0.985356, -7.63359, 19.0432, 345.062, 0.0839711, -0.32181, 0.0178748, 0.520677, 0.32017
227, 3.77043, 0.981598, 1, 0.284339, 0.191333, -0.939438, 0.0107819, 0.171049, -0.985204, -7.58046, 19.0435, 345.175, 0.0865109, -0.323007, 0.0184564, 0.521743, 0.322716
228, 3.78712, 0.981872, 1, 0.288443, 0.193598, -0.937721, 0.00884277, 0.172592, -0.984954, -7.54296, 19.086, 345.447, 0.0833374, -0.324289, 0.0177148, 0.524098, 0.321912
229, 3.8038, 0.981897, 1, 0.292213, 0.195819, -0.936091, 0.0120573, 0.171156, -0.98517, -7.50046, 19.1226, 345.294, 0.0858723, -0.322903, 0.016995, 0.526537, 0.325198
230, 3.82048, 0.981781, 1, 0.291554, 0.196753, -0.936101, 0.0107835, 0.171084, -0.985197, -7.50243, 19.153, 345.317, 0.0842398, -0.323398, 0.0176934, 0.526, 0.323953
231, 3.83717, 0.982027, 1, 0.289571, 0.198077, -0.936437, 0.0115249, 0.170098, -0.98536, -7.44668, 19.1981, 345.184, 0.0850688, -0.323865, 0.0169336, 0.526105, 0.324998
232, 3.85385, 0.981805, 1, 0.293031, 0.194781, -0.936052, 0.00797263, 0.173781, -0.984752, -7.42876, 19.2725, 344.962, 0.0871717, -0.321447, 0.0170064, 0.523586, 0.326966
233, 3.87053, 0.981127, 1, 0.285583, 0.194221, -0.938467, 0.00528114, 0.178559, -0.983915, -7.40775, 19.2492, 344.539, 0.0925721, -0.317804, 0.0170521, 0.514556, 0.334005
234, 3.88722, 0.980937, 1, 0.28278, 0.195114, -0.93913, 0.00472977, 0.18992, -0.981788, -7.3809, 19.2949, 343.979, 0.0969105, -0.314692, 0.0171242, 0.50998, 0.344734
235, 3.9039, 0.981611, 1, 0.294578, 0.192421, -0.936054, 0.0138432, 0.16954, -0.985426, -7.47787, 19.4627, 345.19, 0.0837215, -0.323617, 0.0174311, 0.528947, 0.320361
236, 3.92058, 0.981573, 1, 0.298294, 0.197311, -0.933857, 0.0175853, 0.169981, -0.98529, -7.47031, 19.4314, 344.912, 0.0865383, -0.321817, 0.0163334, 0.531572, 0.326723
237, 3.93727, 0.981512, 1, 0.298403, 0.192442, -0.934838, 0.0139305, 0.162786, -0.986563, -7.4635, 19.5302, 344.659, 0.0892873, -0.318992, 0.0174387, 0.526014, 0.321991
238, 3.95395, 0.981235, 1, 0.292353, 0.19113, -0.937016, 0.0157333, 0.160596, -0.986895, -7.47208, 19.5676, 344.892, 0.0901322, -0.320558, 0.0181016, 0.525114, 0.320656
239, 3.97063, 0.980953, 1, 0.299462, 0.188039, -0.935395, 0.01789, 0.153471, -0.987991, -7.50347, 19.5982, 344.933, 0.0864076, -0.322237, 0.01777, 0.531375, 0.311957
240, 3.98732, 0.981376, 1, 0.290891, 0.192352, -0.937221, 0.0160783, 0.156386, -0.987565, -7.49949, 19.677, 345.179, 0.0873035, -0.32214, 0.0191172, 0.525998, 0.316013
241, 4.004, 0.981591, 1, 0.297825, 0.194055, -0.934689, 0.0126131, 0.163538, -0.986456, -7.48972, 19.7198, 344.68, 0.0895422, -0.320469, 0.0183543, 0.5268, 0.323636
242, 4.02068, 0.981192, 1, 0.298892, 0.193445, -0.934475, 0.0193307, 0.164164, -0.986244, -7.48149, 19.7837, 345.035, 0.0856714, -0.322959, 0.0175171, 0.533171, 0.320047
243, 4.03737, 0.981246, 1, 0.295849, 0.193564, -0.935418, 0.0177115, 0.165578, -0.986038, -7.47083, 19.766, 344.663, 0.089043, -0.319618, 0.0176607, 0.52736, 0.323829
244, 4.05405, 0.980981, 1, 0.299973, 0.190552, -0.934722, 0.0214111, 0.165545, -0.98597, -7.51998, 19.8542, 345.248, 0.0861587, -0.323422, 0.0177098, 0.535546, 0.320011
245, 4.07073, 0.980945, 1, 0.299301, 0.190093, -0.935031, 0.0204541, 0.165984, -0.985916, -7.50219, 19.858, 345.05, 0.0867752, -0.322004, 0.0177605, 0.533136, 0.320291
246, 4.08742, 0.980488, 1, 0.294039, 0.194365, -0.935822, 0.0205433, 0.167883, -0.985593, -7.49079, 19.9137, 345.033, 0.0906588, -0.321249, 0.0181501, 0.530144, 0.327084
247, 4.1041, 0.980347, 1, 0.29502, 0.194995, -0.935382, 0.0244317, 0.162443, -0.986415, -7.51934, 19.9599, 345.283, 0.0872368, -0.322924, 0.0182848, 0.533825, 0.321494
248, 4.12078, 0.980362, 1, 0.292512, 0.195953, -0.93597, 0.0223354, 0.161937, -0.986548, -7.49354, 19.9613, 344.951, 0.089472, -0.320387, 0.0181621, 0.528765, 0.323401
249, 4.13747, 0.98013, 1, 0.295058, 0.195581, -0.935248, 0.0186352, 0.160655, -0.986835, -7.50079, 20.0195, 345.169, 0.0879449, -0.322065, 0.0185533, 0.530021, 0.321114
250, 4.15415, 0.980214, 1, 0.292832, 0.195901, -0.93588, 0.0207014, 0.161695, -0.986624, -7.51139, 20.0545, 345.06, 0.0903544, -0.32174, 0.019327, 0.529709, 0.324287
251, 4.17083, 0.980282, 1, 0.295107, 0.194068, -0.935548, 0.0207076, 0.159504, -0.98698, -7.52272, 20.0565, 345.186, 0.0888941, -0.322688, 0.0194812, 0.531612, 0.320848
252, 4.18752, 0.980376, 1, 0.29286, 0.194452, -0.936174, 0.0186512, 0.160824, -0.986807, -7.5358, 20.0996, 345.012, 0.0907343, -0.321024, 0.0196295, 0.527726, 0.323215
253, 4.2042, 0.980623, 1, 0.288032, 0.200839, -0.936323, 0.0209572, 0.161119, -0.986712, -7.51989, 20.1249, 345.003, 0.0919237, -0.320899, 0.0197237, 0.526255, 0.327842
254, 4.22088, 0.98043, 1, 0.288759, 0.199656, -0.936352, 0.0213412, 0.16383, -0.986258, -7.5161, 20.0966, 344.89, 0.0939967, -0.320263, 0.0195147, 0.526533, 0.331072
255, 4.23757, 0.980907, 1, 0.291486, 0.19566, -0.936351, 0.019654, 0.163726, -0.98631, -7.50805, 20.1146, 344.533, 0.100018, -0.317313, 0.019642, 0.52404, 0.334427
256, 4.25425, 0.980827, 1, 0.288038, 0.19106, -0.938366, 0.0204935, 0.15635, -0.987489, -7.52139, 20.1526, 344.704, 0.0973845, -0.317794, 0.0191458, 0.522442, 0.324615
257, 4.27093, 0.980493, 1, 0.286818, 0.190894, -0.938773, 0.0193435, 0.162019, -0.986598, -7.47553, 20.1153, 344.19, 0.105652, -0.313554, 0.0190364, 0.517528, 0.33539
258, 4.28762, 0.980941, 1, 0.289181, 0.184484, -0.93933, 0.0171403, 0.154274, -0.987879, -7.48052, 20.1598, 344.467, 0.101625, -0.315731, 0.0188212, 0.519184, 0.323666
259, 4.3043, 0.98088, 1, 0.301069, 0.182664, -0.935944, 0.0158647, 0.148412, -0.988798, -7.54475, 20.2967, 344.914, 0.0901399, -0.319864, 0.0194425, 0.528172, 0.309252
260, 4.32098, 0.980962, 1, 0.300323, 0.181905, -0.936331, 0.0204992, 0.148913, -0.988638, -7.56706, 20.291, 345.182, 0.0898183, -0.321808, 0.0183843, 0.532615, 0.308881
261, 4.33767, 0.980545, 1, 0.300911, 0.181751, -0.936172, 0.018909, 0.150824, -0.98838, -7.53173, 20.2964, 344.687, 0.0952578, -0.318128, 0.0180587, 0.528297, 0.314714
262, 4.35435, 0.98078, 1, 0.302967, 0.183812, -0.935107, 0.0146154, 0.14879, -0.988761, -7.50494, 20.3426, 344.617, 0.0934528, -0.31727, 0.0180179, 0.526116, 0.312836
263, 4.37103, 0.980315, 1, 0.295001, 0.187469, -0.936926, 0.0170919, 0.150029, -0.988534, -7.48652, 20.2678, 344.19, 0.101209, -0.31499, 0.0178816, 0.52149, 0.322685
264, 4.38772, 0.980515, 1, 0.302632, 0.183275, -0.93532, 0.0164611, 0.143214, -0.989555, -7.51146, 20.3866, 344.671, 0.0939915, -0.317231, 0.018873, 0.526788, 0.309897
265, 4.4044, 0.979448, 1, 0.292615, 0.187819, -0.937603, 0.0188363, 0.15081, -0.988383, -7.47345, 20.3095, 344.257, 0.1058, -0.314054, 0.0181695, 0.520717, 0.327617
266, 4.42108, 0.97942, 1, 0.287832, 0.190353, -0.938573, 0.0177745, 0.154284, -0.987867, -7.42641, 20.2747, 343.785, 0.111837, -0.308976, 0.0176569, 0.512414, 0.335894
267, 4.43777, 0.979339, 1, 0.288457, 0.193301, -0.937778, 0.0179503, 0.155582, -0.98766, -7.43259, 20.2157, 343.414, 0.116455, -0.307126, 0.0184166, 0.511076, 0.34302
268, 4.45445, 0.979531, 1, 0.279825, 0.194671, -0.940107, 0.0162503, 0.161568, -0.986728, -7.38726, 20.1968, 343.146, 0.118585, -0.304427, 0.0183605, 0.502537, 0.348003
