frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
12863, 214.581, 0.962703, 1, 0.0424526, 0.234977, -0.971074, -0.154913, 0.2566, -0.954022, 62.8379, -8.14807, 365.102, -0.323166, -0.175953, 0.0488273, 0.099056, -0.056866
12864, 214.598, 0.962248, 1, 0.0438567, 0.234576, -0.971108, -0.158386, 0.260027, -0.952523, 62.3612, -8.38086, 365.123, -0.325241, -0.176884, 0.0485794, 0.0994415, -0.0574347
12865, 214.614, 0.961292, 1, 0.0443523, 0.234379, -0.971133, -0.145597, 0.249925, -0.957256, 61.9152, -8.55661, 365.691, -0.325479, -0.174945, 0.0477429, 0.104647, -0.0626928
12866, 214.631, 0.96117, 1, 0.0467458, 0.23055, -0.971937, -0.137248, 0.240937, -0.960787, 61.4038, -8.6501, 365.937, -0.324538, -0.175391, 0.0469912, 0.111837, -0.0679453
12867, 214.648, 0.960643, 1, 0.0373626, 0.234753, -0.971337, -0.155878, 0.256809, -0.953809, 60.8185, -8.79994, 365.251, -0.321207, -0.174675, 0.0441462, 0.0974592, -0.0538697
12868, 214.664, 0.96282, 1, -0.00397965, 0.222456, -0.974935, -0.146676, 0.24034, -0.959543, 60.4337, -9.05925, 366.434, -0.327416, -0.177789, 0.0402129, 0.0877981, -0.0775555
12869, 214.681, 0.959493, 1, -0.0104131, 0.208679, -0.977929, -0.169973, 0.209222, -0.962983, 61.091, -9.35639, 369.133, -0.349196, -0.179794, 0.00609626, 0.0820782, -0.123765
12870, 214.698, 0.966926, 1, -0.0145837, 0.217774, -0.97589, -0.16613, 0.222069, -0.960774, 60.2057, -9.50055, 367.841, -0.341907, -0.159073, 0.00186678, 0.0570899, -0.103156
12871, 214.715, 0.96563, 1, -0.024793, 0.213838, -0.976554, -0.165188, 0.217688, -0.961938, 59.267, -9.79073, 367.194, -0.333857, -0.166267, 0.0141622, 0.0611195, -0.099596
12872, 214.731, 0.96337, 1, -0.020106, 0.21514, -0.976376, -0.163789, 0.221132, -0.961392, 58.6552, -10.0036, 367.69, -0.328336, -0.171035, 0.0185227, 0.0702215, -0.0910734
12873, 214.748, 0.958452, 1, -0.0176482, 0.21182, -0.977149, -0.16092, 0.220457, -0.962031, 58.2201, -10.2332, 368.244, -0.331436, -0.17432, 0.0188813, 0.0775467, -0.0965974
12874, 214.765, 0.962111, 1, -0.0182142, 0.209674, -0.977602, -0.161245, 0.211281, -0.964033, 58.4277, -10.4557, 369.768, -0.346954, -0.169934, -0.000744409, 0.0746379, -0.118474
12875, 214.781, 0.960914, 1, -0.0220707, 0.208985, -0.97767, -0.145606, 0.221085, -0.964324, 57.4853, -10.4828, 368.793, -0.33707, -0.172049, 0.00759039, 0.082785, -0.10315
12876, 214.798, 0.956234, 1, -0.0242129, 0.211097, -0.977165, -0.155293, 0.21912, -0.96326, 56.994, -10.5636, 368.914, -0.334671, -0.177301, 0.0103403, 0.0836336, -0.100701
12877, 214.815, 0.951472, 1, -0.00963337, 0.1999, -0.979769, -0.142994, 0.203135, -0.968653, 57.8771, -10.8517, 372.317, -0.364564, -0.181081, -0.0191223, 0.106848, -0.147881
12878, 214.831, 0.96129, 1, -0.0133572, 0.207407, -0.978164, -0.142849, 0.2164, -0.965798, 57.0447, -10.7397, 371.015, -0.356149, -0.165386, -0.019858, 0.0854211, -0.126942
12879, 214.848, 0.959856, 1, -0.0131763, 0.207115, -0.978228, -0.147596, 0.216726, -0.96501, 56.2048, -10.825, 370.459, -0.341642, -0.172218, -0.00654975, 0.0904397, -0.11085
12880, 214.865, 0.951799, 1, -0.012886, 0.206318, -0.9784, -0.150446, 0.214446, -0.96508, 55.7215, -10.8858, 370.341, -0.337297, -0.180015, -0.000608858, 0.0987933, -0.108433
12881, 214.881, 0.946115, 1, -0.00674989, 0.193638, -0.98105, -0.150347, 0.196685, -0.968871, 56.58, -11.2066, 373.791, -0.364549, -0.1866, -0.0276249, 0.114786, -0.154
12882, 214.898, 0.961204, 1, -0.00519364, 0.193872, -0.981013, -0.1407, 0.206005, -0.968383, 55.8705, -11.2708, 372.529, -0.364757, -0.171869, -0.0270854, 0.102204, -0.149306
12883, 214.915, 0.946718, 1, -0.00559608, 0.193712, -0.981042, -0.1516, 0.21277, -0.96527, 54.9934, -11.4274, 371.371, -0.345794, -0.180213, -0.012773, 0.105176, -0.125146
12884, 214.931, 0.943713, 1, 0.0036227, 0.195127, -0.980771, -0.15467, 0.191397, -0.969249, 55.7057, -11.8481, 374.699, -0.373076, -0.184943, -0.0351704, 0.117769, -0.165711
12885, 214.948, 0.960735, 1, -0.0045553, 0.200215, -0.979741, -0.147724, 0.19851, -0.968902, 54.9305, -11.9359, 373.261, -0.370783, -0.173503, -0.0326264, 0.102593, -0.156955
12886, 214.965, 0.946624, 1, -0.00511838, 0.199509, -0.979883, -0.149708, 0.21374, -0.965351, 53.9373, -12.0383, 371.565, -0.351045, -0.183621, -0.0166195, 0.111964, -0.127901
12887, 214.981, 0.940739, 1, -0.00299988, 0.193081, -0.981178, -0.144458, 0.194603, -0.970186, 54.4987, -12.2852, 374.608, -0.371623, -0.185427, -0.0381944, 0.122108, -0.165229
12888, 214.998, 0.938054, 1, -0.00138074, 0.19737, -0.980328, -0.136804, 0.201897, -0.969805, 53.7573, -12.3087, 372.989, -0.370878, -0.176783, -0.0371402, 0.116175, -0.158397
12889, 215.015, 0.937711, 1, 0.00197972, 0.199354, -0.979926, -0.125753, 0.213693, -0.968773, 53.4205, -12.4956, 373.157, -0.367406, -0.176383, -0.0380739, 0.123151, -0.147406
12890, 215.031, 0.936289, 1, 0.00785745, 0.192518, -0.981262, -0.135756, 0.203401, -0.969638, 53.0854, -12.723, 373.864, -0.372733, -0.175764, -0.0403001, 0.121354, -0.161919
12891, 215.048, 0.932706, 1, 0.0151241, 0.191992, -0.98128, -0.131707, 0.206157, -0.969615, 52.8324, -12.9664, 374.45, -0.37508, -0.175152, -0.0430676, 0.127076, -0.163602
12892, 215.065, 0.937509, 1, 0.013269, 0.198001, -0.980112, -0.137484, 0.202675, -0.969547, 52.4891, -13.0923, 374.53, -0.377016, -0.175196, -0.0447978, 0.124232, -0.163916
12893, 215.082, 0.932188, 1, 0.0759421, 0.240379, -0.967704, -0.184013, 0.186027, -0.96516, 52.2355, -12.8563, 375.723, -0.376338, -0.175462, -0.0492726, 0.133718, -0.148402
12894, 215.098, 0.924026, 1, 0.112689, 0.277992, -0.953951, -0.215328, 0.247243, -0.944725, 52.7586, -12.7466, 378.753, -0.385132, -0.17818, -0.0595461, 0.141732, -0.106998
12895, 215.115, 0.927817, 1, 0.118503, 0.302417, -0.945781, -0.195836, 0.262327, -0.944898, 52.7436, -12.5597, 378.867, -0.387482, -0.179193, -0.063154, 0.157119, -0.0908055
12896, 215.132, 0.940376, 1, 0.10971, 0.31257, -0.943538, -0.208495, 0.248711, -0.945872, 52.1122, -12.4465, 376.902, -0.392286, -0.181874, -0.0558277, 0.147476, -0.097819
12897, 215.148, 0.947053, 1, 0.0707743, 0.283839, -0.956256, -0.20034, 0.235077, -0.951106, 51.6975, -12.2998, 375.433, -0.384349, -0.182129, -0.0498385, 0.131499, -0.112158
12898, 215.165, 0.945156, 1, 0.0905211, 0.259742, -0.961426, -0.155881, 0.191178, -0.969099, 52.2031, -12.2537, 376.285, -0.383061, -0.187815, -0.0563512, 0.173883, -0.148197
12899, 215.182, 0.944038, 1, 0.0714167, 0.255907, -0.96406, -0.148281, 0.187863, -0.970938, 52.3736, -12.1182, 375.719, -0.384649, -0.190534, -0.0555433, 0.17114, -0.153805
12900, 215.198, 0.937339, 1, 0.0690752, 0.23526, -0.969475, -0.154708, 0.197889, -0.967939, 52.3753, -12.0013, 374.812, -0.380138, -0.185947, -0.0491958, 0.158717, -0.152588
12901, 215.215, 0.930716, 1, 0.0545249, 0.213193, -0.975487, -0.150996, 0.204848, -0.967077, 52.7568, -12.1423, 374.743, -0.389595, -0.191916, -0.0477114, 0.158717, -0.168065
12902, 215.232, 0.925215, 1, 0.0425833, 0.215933, -0.975479, -0.150511, 0.218617, -0.964133, 52.9063, -11.8149, 373.16, -0.369946, -0.185812, -0.0430099, 0.142051, -0.133852
12903, 215.248, 0.921657, 1, 0.0360348, 0.211826, -0.976643, -0.152033, 0.222796, -0.962937, 53.2464, -11.6834, 373.336, -0.36571, -0.18332, -0.0397433, 0.133191, -0.128496
12904, 215.265, 0.920133, 1, 0.0402069, 0.21693, -0.975359, -0.148225, 0.224254, -0.963192, 53.6032, -11.5281, 373.145, -0.362768, -0.186308, -0.0375274, 0.139776, -0.122091
12905, 215.282, 0.92353, 1, 0.0380998, 0.205015, -0.978017, -0.153198, 0.219038, -0.963614, 53.9943, -11.3655, 373.016, -0.361639, -0.190057, -0.0353604, 0.139961, -0.130011
12906, 215.298, 0.927786, 1, 0.0226655, 0.210467, -0.977338, -0.166768, 0.215999, -0.962046, 54.2868, -11.1231, 372.319, -0.36137, -0.192947, -0.034783, 0.128207, -0.12835
12907, 215.315, 0.934395, 1, 0.0257181, 0.215323, -0.976204, -0.157468, 0.212946, -0.964291, 54.6826, -10.9804, 371.98, -0.359427, -0.197807, -0.0356217, 0.140418, -0.126012
12908, 215.332, 0.944124, 1, 0.0269509, 0.21221, -0.976852, -0.164071, 0.198748, -0.966219, 55.315, -11.0546, 372.546, -0.360127, -0.207671, -0.0388317, 0.149989, -0.136183
12909, 215.348, 0.943151, 1, 0.0234071, 0.201171, -0.979276, -0.16996, 0.1962, -0.965722, 55.9031, -11.1914, 372.907, -0.363509, -0.215837, -0.0433397, 0.15679, -0.147393
12910, 215.365, 0.942202, 1, 0.0164581, 0.198355, -0.979992, -0.160729, 0.193471, -0.967851, 56.5542, -11.3911, 373.387, -0.361872, -0.220434, -0.0477784, 0.16471, -0.148588
12911, 215.382, 0.940112, 1, 0.0271931, 0.191056, -0.981202, -0.156578, 0.197151, -0.967789, 57.1266, -11.5822, 373.562, -0.360561, -0.22013, -0.0525068, 0.172982, -0.148416
12912, 215.399, 0.934898, 1, 0.030991, 0.188661, -0.981553, -0.157822, 0.20103, -0.966788, 57.6651, -11.6862, 373.299, -0.359857, -0.216847, -0.0561886, 0.170565, -0.146027
12913, 215.415, 0.930828, 1, 0.0136163, 0.190756, -0.981543, -0.174224, 0.197254, -0.964747, 58.2594, -11.6758, 373.581, -0.358313, -0.220492, -0.0590021, 0.158586, -0.145058
12914, 215.432, 0.931189, 1, 0.0302027, 0.191455, -0.981037, -0.159381, 0.196252, -0.967514, 58.8228, -11.5929, 373.468, -0.360359, -0.222725, -0.0608711, 0.177773, -0.148005
12915, 215.449, 0.927893, 1, 0.0279577, 0.190783, -0.981234, -0.168968, 0.191751, -0.966789, 59.4457, -11.3258, 373.8, -0.350491, -0.228041, -0.0585481, 0.177088, -0.140351
12916, 215.465, 0.930067, 1, 0.0178236, 0.193058, -0.981026, -0.181685, 0.193641, -0.964103, 59.8772, -10.9436, 373.273, -0.346683, -0.229193, -0.0565905, 0.16584, -0.133717
12917, 215.482, 0.933219, 1, 0.0208489, 0.191478, -0.981275, -0.182952, 0.194752, -0.963639, 60.3652, -10.6562, 373.465, -0.344236, -0.233689, -0.0529678, 0.171073, -0.132495
12918, 215.499, 0.937234, 1, 0.00783623, 0.192485, -0.981269, -0.193463, 0.188444, -0.96284, 60.7167, -10.2328, 373.09, -0.337479, -0.23468, -0.0492049, 0.158923, -0.128706
12919, 215.515, 0.940857, 1, -0.00447889, 0.200356, -0.979713, -0.185342, 0.192263, -0.963682, 61.0266, -9.73853, 372.682, -0.326773, -0.238479, -0.0443506, 0.159932, -0.113283
12920, 215.532, 0.942804, 1, -0.00329141, 0.202204, -0.979338, -0.192756, 0.191717, -0.962336, 61.4638, -9.29899, 372.039, -0.327467, -0.244013, -0.0418684, 0.163065, -0.114805
12921, 215.549, 0.943753, 1, 0.00306864, 0.197717, -0.980254, -0.189463, 0.185094, -0.964284, 61.8683, -9.01802, 371.28, -0.331857, -0.244983, -0.0407843, 0.168705, -0.12495
12922, 215.565, 0.943692, 1, -0.0150069, 0.192279, -0.981226, -0.186094, 0.186071, -0.964752, 62.1857, -8.98162, 370.258, -0.339358, -0.243725, -0.0393274, 0.159716, -0.134237
12923, 215.582, 0.947542, 1, -0.00467584, 0.192857, -0.981216, -0.177314, 0.189081, -0.96582, 62.5915, -8.9655, 369.538, -0.343424, -0.239261, -0.0374602, 0.163106, -0.1356
12924, 215.599, 0.943241, 1, -0.0110351, 0.190627, -0.9816, -0.163369, 0.195424, -0.967016, 62.782, -8.89872, 368.539, -0.336958, -0.225864, -0.033893, 0.148628, -0.123769
12925, 215.615, 0.943005, 1, -0.020403, 0.189731, -0.981624, -0.160952, 0.195502, -0.967406, 63.1373, -8.89305, 368.336, -0.334723, -0.21821, -0.0313505, 0.134837, -0.120538
12926, 215.632, 0.944513, 1, -0.0299223, 0.194302, -0.980485, -0.172718, 0.199513, -0.964553, 63.8041, -8.87916, 368.865, -0.334343, -0.217206, -0.0303409, 0.121685, -0.115626
12927, 215.649, 0.945061, 1, -0.0443449, 0.193371, -0.980123, -0.169613, 0.195784, -0.965867, 64.2255, -8.6767, 368.353, -0.334191, -0.213365, -0.0285522, 0.110509, -0.117781
12928, 215.665, 0.951161, 1, -0.0401847, 0.193304, -0.980316, -0.184427, 0.189248, -0.964454, 64.7768, -8.34062, 368.495, -0.331867, -0.219072, -0.0264875, 0.111226, -0.11972
12929, 215.682, 0.952997, 1, -0.0494041, 0.188838, -0.980765, -0.184218, 0.192177, -0.963915, 65.459, -7.99918, 369.027, -0.327899, -0.228921, -0.0241734, 0.118311, -0.119119
12930, 215.699, 0.952278, 1, -0.0420614, 0.18969, -0.980943, -0.187569, 0.179204, -0.965766, 66.1562, -7.59592, 369.698, -0.323707, -0.237885, -0.0225899, 0.130674, -0.122729
12931, 215.716, 0.949434, 1, -0.0329986, 0.188126, -0.98159, -0.194049, 0.18215, -0.963933, 66.6879, -7.21026, 369.685, -0.313903, -0.248143, -0.0199916, 0.143842, -0.112612
12932, 215.732, 0.949497, 1, -0.0314053, 0.18726, -0.981808, -0.201286, 0.183754, -0.962143, 67.0806, -6.9306, 369.526, -0.306371, -0.251324, -0.0163806, 0.143539, -0.104864
12933, 215.749, 0.94993, 1, -0.0181965, 0.182897, -0.982964, -0.198809, 0.187645, -0.961907, 67.427, -6.77484, 369.333, -0.298822, -0.254197, -0.0134455, 0.153795, -0.0968742
12934, 215.766, 0.951549, 1, -0.0118494, 0.181334, -0.98335, -0.203979, 0.189817, -0.960397, 67.6347, -6.78536, 368.706, -0.299312, -0.258311, -0.0121954, 0.15872, -0.0965089
12935, 215.782, 0.947047, 1, 0.00349731, 0.190277, -0.981724, -0.201686, 0.192946, -0.960257, 67.9241, -6.93474, 368.236, -0.303207, -0.262582, -0.0141342, 0.172733, -0.0928769
12936, 215.799, 0.945237, 1, -0.0225417, 0.191342, -0.981265, -0.204571, 0.195061, -0.959219, 68.122, -7.04969, 367.905, -0.302366, -0.260057, -0.0132994, 0.154028, -0.0891593
12937, 215.816, 0.946043, 1, -0.0266584, 0.196205, -0.9802, -0.197912, 0.198752, -0.959859, 68.2924, -7.11444, 367.371, -0.296344, -0.25866, -0.013151, 0.152883, -0.0767989
12938, 215.832, 0.946688, 1, -0.0284879, 0.194782, -0.980433, -0.192945, 0.201311, -0.960336, 68.434, -7.18513, 367.005, -0.294252, -0.258487, -0.0149343, 0.154678, -0.0733398
12939, 215.849, 0.946319, 1, -0.0360769, 0.199177, -0.979299, -0.194842, 0.201982, -0.959812, 68.6525, -7.1899, 366.727, -0.29347, -0.258179, -0.0159641, 0.149357, -0.0697987
12940, 215.866, 0.945127, 1, -0.0399694, 0.196015, -0.979786, -0.187745, 0.202757, -0.961063, 68.9031, -7.09862, 366.792, -0.295047, -0.2628, -0.0170914, 0.156933, -0.0727245
12941, 215.882, 0.946957, 1, -0.0307245, 0.194187, -0.980483, -0.194524, 0.203207, -0.959618, 69.0459, -6.93158, 366.79, -0.292812, -0.263013, -0.0174272, 0.158061, -0.0708947
12942, 215.899, 0.946768, 1, -0.0459303, 0.195203, -0.979687, -0.184741, 0.206406, -0.960868, 69.2551, -6.66092, 366.583, -0.289656, -0.266062, -0.0163461, 0.158611, -0.0663905
12943, 215.916, 0.945312, 1, -0.0443714, 0.195457, -0.979708, -0.196213, 0.2046, -0.958978, 69.3589, -6.38421, 366.302, -0.286052, -0.269324, -0.0150189, 0.157209, -0.0641477
12944, 215.932, 0.944562, 1, -0.0466562, 0.194474, -0.979798, -0.198098, 0.200294, -0.9595, 69.5632, -6.1895, 366.886, -0.289389, -0.27785, -0.0151814, 0.166196, -0.0718075
12945, 215.949, 0.946706, 1, -0.0354498, 0.187327, -0.981658, -0.193616, 0.193757, -0.961754, 69.7499, -6.00732, 367.443, -0.289052, -0.28232, -0.0154699, 0.180229, -0.0802524
12946, 215.966, 0.946866, 1, -0.0458441, 0.187283, -0.981236, -0.196378, 0.189599, -0.962023, 69.7986, -5.77285, 367.658, -0.285397, -0.289403, -0.0147645, 0.182066, -0.0797634
12947, 215.982, 0.946509, 1, -0.0480211, 0.192141, -0.980192, -0.190443, 0.191303, -0.962878, 69.8186, -5.64072, 367.98, -0.284309, -0.294268, -0.0150312, 0.189871, -0.0769719
12948, 215.999, 0.947373, 1, -0.0486706, 0.188868, -0.980796, -0.197785, 0.190565, -0.961544, 69.8154, -5.59639, 368.795, -0.279968, -0.292444, -0.0131895, 0.18333, -0.0751432
12949, 216.016, 0.949113, 1, -0.0379609, 0.189601, -0.981127, -0.192655, 0.19243, -0.962213, 69.664, -5.67479, 368.884, -0.281858, -0.293232, -0.014646, 0.193112, -0.0763048
12950, 216.032, 0.949667, 1, -0.0348487, 0.18588, -0.981954, -0.208126, 0.181294, -0.961153, 69.6233, -5.81038, 369.276, -0.286513, -0.290724, -0.0143303, 0.184348, -0.0892139
12951, 216.049, 0.948591, 1, -0.041301, 0.184737, -0.98192, -0.196626, 0.185245, -0.96282, 69.5355, -6.05602, 369.888, -0.28905, -0.286546, -0.0144125, 0.181772, -0.0902619
12952, 216.066, 0.949748, 1, -0.0434876, 0.188459, -0.981118, -0.19979, 0.184644, -0.962284, 69.4809, -6.3259, 370.692, -0.296781, -0.284598, -0.0157266, 0.177325, -0.0972335
12953, 216.083, 0.946562, 1, -0.0373502, 0.192461, -0.980594, -0.200515, 0.183896, -0.962277, 69.3431, -6.46491, 370.471, -0.3022, -0.280085, -0.0161068, 0.174779, -0.100607
12954, 216.099, 0.9457, 1, -0.041204, 0.200627, -0.978801, -0.197996, 0.190223, -0.961568, 69.1258, -6.64674, 370.646, -0.30527, -0.280085, -0.0166392, 0.174223, -0.0969828
12955, 216.116, 0.941333, 1, -0.0473889, 0.199582, -0.978734, -0.198519, 0.196717, -0.960152, 68.8517, -6.7456, 370.126, -0.305012, -0.281553, -0.0178653, 0.173421, -0.0946013
12956, 216.133, 0.942, 1, -0.0455822, 0.197284, -0.979286, -0.210783, 0.186278, -0.95962, 68.5921, -6.78659, 370.314, -0.301873, -0.278903, -0.0164863, 0.164917, -0.0981514
12957, 216.149, 0.938069, 1, -0.0459014, 0.192122, -0.980297, -0.202615, 0.189487, -0.960751, 68.293, -6.67793, 370.687, -0.290517, -0.280651, -0.0161617, 0.171245, -0.0888023
12958, 216.166, 0.935918, 1, -0.0414831, 0.202359, -0.978432, -0.203529, 0.193619, -0.959733, 67.9163, -6.50959, 371.141, -0.27426, -0.277156, -0.014051, 0.168251, -0.0659235
12959, 216.183, 0.930081, 1, -0.0401956, 0.201944, -0.978572, -0.205693, 0.200093, -0.957942, 67.6598, -6.36367, 371.885, -0.265543, -0.277616, -0.0152486, 0.168271, -0.0552228
12960, 216.199, 0.914929, 1, -0.038991, 0.203396, -0.97832, -0.202153, 0.19335, -0.960078, 67.4142, -6.0092, 373.018, -0.246629, -0.279183, -0.0151887, 0.172805, -0.0417004
12961, 216.216, 0.890366, 1, -0.0502884, 0.2032, -0.977845, -0.232392, 0.185401, -0.954788, 66.9076, -5.0325, 372.896, -0.189838, -0.281131, -0.0116923, 0.153038, 0.00705483
12962, 216.233, 0.888918, 1, -0.0343625, 0.199642, -0.979266, -0.233419, 0.190813, -0.953471, 66.5178, -4.80431, 373.037, -0.17834, -0.279957, -0.0136453, 0.159632, 0.018185
12963, 216.249, 0.887908, 1, -0.0397579, 0.204326, -0.978095, -0.226536, 0.191482, -0.954995, 66.0678, -4.71497, 373.173, -0.174047, -0.276053, -0.0141415, 0.155908, 0.0246702
12964, 216.266, 0.889412, 1, -0.0459215, 0.200076, -0.978704, -0.227051, 0.189126, -0.955342, 65.752, -4.70103, 373.522, -0.168161, -0.274229, -0.0148135, 0.150541, 0.0266294
12965, 216.283, 0.887366, 1, -0.0433866, 0.206105, -0.977568, -0.230696, 0.189289, -0.954437, 65.308, -4.78235, 373.544, -0.166966, -0.268586, -0.01613, 0.143267, 0.0313453
12966, 216.299, 0.891073, 1, -0.0349019, 0.206004, -0.977929, -0.222342, 0.198022, -0.954647, 65.002, -4.95266, 373.133, -0.17174, -0.271269, -0.0181341, 0.156074, 0.0303893
12967, 216.316, 0.887466, 1, -0.043979, 0.203815, -0.978021, -0.233461, 0.19473, -0.952668, 64.8768, -5.2416, 373.678, -0.174379, -0.270551, -0.019679, 0.144919, 0.0250153
12968, 216.333, 0.887375, 1, -0.0453589, 0.203549, -0.978013, -0.21722, 0.192742, -0.956904, 64.704, -5.54419, 373.959, -0.181277, -0.271234, -0.0211539, 0.154162, 0.0165547
12969, 216.349, 0.889816, 1, -0.0467109, 0.202416, -0.978185, -0.222846, 0.193403, -0.955476, 64.5673, -5.87987, 374.255, -0.188495, -0.271589, -0.0218048, 0.151292, 0.0092635
12970, 216.366, 0.885264, 1, -0.0364386, 0.206602, -0.977746, -0.21348, 0.202738, -0.95568, 64.4208, -6.25324, 374.685, -0.196765, -0.273704, -0.0232291, 0.16419, 0.00832482
12971, 216.383, 0.890614, 1, -0.0261369, 0.215191, -0.976222, -0.218119, 0.198547, -0.955512, 64.2088, -6.54188, 374.579, -0.202384, -0.274017, -0.0251304, 0.167938, 0.0067909
12972, 216.4, 0.893542, 1, -0.00548119, 0.236009, -0.971735, -0.20651, 0.214416, -0.954662, 63.9348, -6.69143, 374.602, -0.205018, -0.273672, -0.0270489, 0.183551, 0.0252821
12973, 216.416, 0.89544, 1, 0.0482842, 0.304228, -0.951375, -0.249006, 0.236289, -0.939236, 63.9126, -6.85126, 376.217, -0.220271, -0.279685, -0.0295475, 0.194438, 0.0580535
12974, 216.433, 0.895991, 1, 0.0408071, 0.318282, -0.947118, -0.248487, 0.272335, -0.929563, 63.6192, -7.11755, 375.919, -0.22295, -0.28263, -0.0311005, 0.194407, 0.0817943
12975, 216.45, 0.900716, 1, 0.0450714, 0.317642, -0.947139, -0.233226, 0.269701, -0.934273, 63.3311, -7.43075, 374.848, -0.22844, -0.289279, -0.0314458, 0.212928, 0.073528
12976, 216.466, 0.905623, 1, 0.0618363, 0.321745, -0.944805, -0.233599, 0.257811, -0.937531, 62.8848, -7.83249, 372.724, -0.234148, -0.295069, -0.0321439, 0.229496, 0.0642047
12977, 216.483, 0.90607, 1, 0.065139, 0.310605, -0.948304, -0.21152, 0.235268, -0.948635, 62.7709, -8.19504, 372.247, -0.236014, -0.297628, -0.0332484, 0.24701, 0.0442297
12978, 216.5, 0.909149, 1, 0.0551811, 0.30484, -0.950804, -0.186434, 0.228827, -0.955448, 62.597, -8.59366, 370.765, -0.232833, -0.295238, -0.034699, 0.252579, 0.042317
12979, 216.516, 0.908248, 1, 0.0416421, 0.274012, -0.960824, -0.173174, 0.220079, -0.959987, 62.7555, -8.98071, 370.272, -0.241846, -0.292952, -0.0358718, 0.250658, 0.0124906
12980, 216.533, 0.905397, 1, 0.0311436, 0.249867, -0.967779, -0.163357, 0.219055, -0.96194, 63.1623, -9.38865, 371.033, -0.246386, -0.292854, -0.0379346, 0.250653, -0.00439668
12981, 216.55, 0.899825, 1, 0.0240266, 0.240797, -0.970278, -0.158276, 0.22414, -0.961619, 63.5666, -9.76549, 371.558, -0.247257, -0.293936, -0.0378173, 0.250491, -0.00546986
12982, 216.566, 0.889801, 1, 0.0230841, 0.238854, -0.970781, -0.155201, 0.218456, -0.963426, 64.1623, -10.0956, 372.768, -0.253236, -0.298, -0.0376867, 0.25601, -0.0146626
12983, 216.583, 0.890811, 1, 0.0177001, 0.233192, -0.97227, -0.147895, 0.2247, -0.963139, 64.6487, -10.3299, 373.751, -0.257717, -0.298465, -0.0381767, 0.257012, -0.0182719
12984, 216.6, 0.880462, 1, 0.0201207, 0.22904, -0.973209, -0.149472, 0.220945, -0.963764, 64.9828, -10.3679, 374.303, -0.25599, -0.299841, -0.0379741, 0.25871, -0.020162
12985, 216.616, 0.885789, 1, 0.00380701, 0.225399, -0.974259, -0.177927, 0.218805, -0.959409, 65.1584, -10.3721, 374.443, -0.256307, -0.301076, -0.0370896, 0.237278, -0.0229284
12986, 216.633, 0.88642, 1, 0.011912, 0.221271, -0.97514, -0.197396, 0.212788, -0.956951, 65.2428, -10.5771, 375.087, -0.260678, -0.298503, -0.0351014, 0.22781, -0.0319424
12987, 216.65, 0.890381, 1, 3.97349e-05, 0.220161, -0.975464, -0.20311, 0.216161, -0.954998, 65.3233, -11.0701, 375.855, -0.266512, -0.288443, -0.0310274, 0.204575, -0.0333088
12988, 216.666, 0.915435, 1, -0.00252643, 0.217745, -0.976003, -0.203497, 0.206745, -0.956998, 65.293, -11.8867, 376.247, -0.304383, -0.277781, -0.0291545, 0.189551, -0.0759176
12989, 216.683, 0.954469, 1, -0.00823282, 0.21576, -0.976412, -0.178496, 0.210785, -0.961098, 64.923, -13.3855, 374.011, -0.369745, -0.261798, -0.0333834, 0.181827, -0.136814
12990, 216.7, 0.956546, 1, -0.00744224, 0.211597, -0.977329, -0.163337, 0.214487, -0.962973, 64.4078, -13.6802, 372.931, -0.37945, -0.250914, -0.0293489, 0.177189, -0.14606
12991, 216.717, 0.955329, 1, -0.0258878, 0.218891, -0.975406, -0.160543, 0.213683, -0.963621, 64.3313, -13.5823, 373.055, -0.37705, -0.251845, -0.0267032, 0.168877, -0.140195
12992, 216.733, 0.957045, 1, -0.0185096, 0.218791, -0.975596, -0.160024, 0.211226, -0.964249, 64.2504, -13.1679, 372.723, -0.371907, -0.255449, -0.0232361, 0.175763, -0.136295
12993, 216.75, 0.956492, 1, -0.0276493, 0.22104, -0.974873, -0.161629, 0.211862, -0.963841, 64.2275, -12.5566, 372.246, -0.358088, -0.257471, -0.0177675, 0.169811, -0.119379
12994, 216.767, 0.953119, 1, -0.0360865, 0.223169, -0.974112, -0.169383, 0.209558, -0.963013, 64.1744, -11.7626, 370.819, -0.343265, -0.264444, -0.0133441, 0.168308, -0.103073
12995, 216.783, 0.947418, 1, -0.0354848, 0.226185, -0.973438, -0.170148, 0.216647, -0.961308, 64.4512, -11.2187, 371.436, -0.326582, -0.271287, -0.00814607, 0.173616, -0.080359
12996, 216.8, 0.949874, 1, -0.0354781, 0.223368, -0.974088, -0.173655, 0.21687, -0.960631, 64.798, -10.6729, 371.983, -0.315577, -0.283584, -0.00678149, 0.185719, -0.0702107
12997, 216.817, 0.950843, 1, -0.030721, 0.22521, -0.973826, -0.176331, 0.212054, -0.961218, 64.8543, -10.1301, 371.752, -0.303778, -0.289172, -0.00378971, 0.192377, -0.0596234
