frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
19190, 320.136, 0.931273, 1, -0.0614887, 0.00926354, -0.998065, -0.214195, 0.0747845, -0.973924, 59.7389, 37.4323, 489.384, 0.245157, -0.38101, -0.0836464, 0.264108, 0.293802
19191, 320.153, 0.926251, 1, -0.0743901, 0.0130343, -0.997144, -0.226382, 0.0771145, -0.970981, 59.6859, 37.2911, 489.078, 0.246648, -0.381682, -0.0841044, 0.251809, 0.299613
19192, 320.17, 0.931995, 1, -0.0696995, 0.0162013, -0.997436, -0.220813, 0.0644089, -0.973187, 59.3733, 37.1712, 488.843, 0.256266, -0.372537, -0.0794103, 0.245639, 0.303636
19193, 320.187, 0.931372, 1, -0.0695687, 0.0194786, -0.997387, -0.217739, 0.0639488, -0.97391, 59.1483, 37.2596, 489.074, 0.262796, -0.367896, -0.0764598, 0.242115, 0.310673
19194, 320.203, 0.934529, 1, -0.0699567, 0.0208397, -0.997332, -0.221634, 0.0686821, -0.972708, 58.8616, 37.0758, 488.106, 0.269973, -0.365325, -0.0731148, 0.236908, 0.32068
19195, 320.22, 0.932898, 1, -0.0711612, 0.0223067, -0.997215, -0.213819, 0.0691838, -0.97442, 58.9085, 36.9813, 488.357, 0.272862, -0.364044, -0.0726969, 0.238648, 0.324868
19196, 320.237, 0.931877, 1, -0.0711998, 0.0219125, -0.997221, -0.218935, 0.0712286, -0.973136, 58.7896, 36.9332, 487.992, 0.276249, -0.363555, -0.0718776, 0.235407, 0.328908
19197, 320.253, 0.931306, 1, -0.0621253, 0.0262734, -0.997723, -0.218877, 0.0745736, -0.972899, 58.7531, 36.8298, 487.388, 0.274562, -0.365089, -0.0727444, 0.242337, 0.331127
19198, 320.27, 0.929773, 1, -0.0711593, 0.0198717, -0.997267, -0.204717, 0.0744923, -0.975982, 58.9375, 36.7964, 488.3, 0.272771, -0.365893, -0.0733141, 0.246068, 0.326102
19199, 320.287, 0.926273, 1, -0.0640556, 0.0260892, -0.997605, -0.209024, 0.0743988, -0.975076, 59.0815, 36.73, 487.971, 0.268117, -0.36995, -0.076923, 0.25271, 0.325325
19200, 320.303, 0.931253, 1, -0.0623949, 0.0212379, -0.997826, -0.206477, 0.0757634, -0.975514, 59.145, 36.9233, 489.463, 0.264624, -0.372396, -0.0756351, 0.257882, 0.318931
19201, 320.32, 0.925901, 1, -0.03675, 0.0121071, -0.999251, -0.205831, 0.0729827, -0.975862, 59.0543, 36.8103, 488.382, 0.261311, -0.377006, -0.0758833, 0.276422, 0.308823
19202, 320.337, 0.92819, 1, -0.0363492, 0.0140372, -0.999241, -0.212181, 0.0742479, -0.974406, 59.0955, 36.696, 487.596, 0.253307, -0.383251, -0.0789114, 0.281528, 0.303101
19203, 320.353, 0.924772, 1, -0.0326131, 0.0149177, -0.999357, -0.209313, 0.0701694, -0.975328, 59.1228, 36.71, 487.336, 0.249809, -0.385254, -0.080393, 0.287589, 0.297951
19204, 320.37, 0.928887, 1, -0.0339652, 0.0173418, -0.999273, -0.21754, 0.0732054, -0.973302, 59.2631, 36.6853, 487.761, 0.247504, -0.387518, -0.0822166, 0.285441, 0.299
19205, 320.387, 0.929754, 1, -0.031641, 0.015578, -0.999378, -0.217897, 0.0743791, -0.973133, 59.2688, 36.6824, 487.752, 0.246026, -0.387858, -0.0830016, 0.286781, 0.297319
19206, 320.403, 0.930089, 1, -0.0299532, 0.016975, -0.999407, -0.234098, 0.0705861, -0.969647, 59.2997, 36.6468, 487.858, 0.244795, -0.387639, -0.0837661, 0.278448, 0.295542
19207, 320.42, 0.931364, 1, -0.0395595, 0.0187214, -0.999042, -0.222339, 0.0778544, -0.971856, 59.2547, 36.5542, 487.457, 0.242981, -0.391011, -0.0843387, 0.284053, 0.298148
19208, 320.437, 0.932275, 1, -0.0362297, 0.0180164, -0.999181, -0.220551, 0.0759681, -0.972413, 59.2384, 36.512, 487.199, 0.240811, -0.393508, -0.0853513, 0.289568, 0.294478
19209, 320.453, 0.931838, 1, -0.043368, 0.0160076, -0.998931, -0.211457, 0.0740216, -0.97458, 59.1738, 36.5103, 487.531, 0.245171, -0.389594, -0.0839146, 0.285459, 0.296276
19210, 320.47, 0.933709, 1, -0.0451127, 0.0158502, -0.998856, -0.222575, 0.0756713, -0.971974, 59.3625, 36.518, 488.654, 0.247178, -0.384895, -0.0827925, 0.273253, 0.299655
19211, 320.487, 0.933529, 1, -0.0455959, 0.0171045, -0.998814, -0.222788, 0.0767469, -0.971841, 59.1683, 36.3988, 487.852, 0.250576, -0.384552, -0.0800134, 0.272684, 0.304376
19212, 320.504, 0.936584, 1, -0.0404745, 0.025287, -0.998861, -0.227415, 0.075293, -0.970883, 59.0573, 36.3073, 487.034, 0.248298, -0.386801, -0.0803457, 0.27595, 0.305641
19213, 320.52, 0.937306, 1, -0.0354031, 0.0283988, -0.99897, -0.212196, 0.0598434, -0.975393, 59.042, 36.2839, 487.096, 0.252392, -0.383882, -0.0783179, 0.282493, 0.302654
19214, 320.537, 0.936964, 1, -0.0416625, 0.0265759, -0.998778, -0.221232, 0.0721964, -0.972545, 58.9273, 36.3786, 487.155, 0.253686, -0.383212, -0.0765582, 0.27448, 0.309072
19215, 320.554, 0.930713, 1, -0.0440641, 0.0302695, -0.99857, -0.213238, 0.0708553, -0.974428, 59.1379, 36.4146, 488.355, 0.257823, -0.37907, -0.0749981, 0.272655, 0.314614
19216, 320.57, 0.936171, 1, -0.0544372, 0.0283417, -0.998115, -0.206793, 0.06738, -0.976062, 58.9442, 36.3892, 487.523, 0.260864, -0.380892, -0.0751633, 0.271898, 0.314209
19217, 320.587, 0.934198, 1, -0.0540003, 0.028072, -0.998146, -0.206255, 0.069089, -0.976056, 59.0573, 36.3372, 487.254, 0.256541, -0.384454, -0.0774878, 0.276519, 0.311395
19218, 320.604, 0.935426, 1, -0.0591692, 0.027142, -0.997879, -0.20501, 0.0715316, -0.976142, 59.1991, 36.4376, 487.834, 0.250739, -0.390496, -0.0800836, 0.281687, 0.305904
19219, 320.62, 0.934903, 1, -0.0568243, 0.0320904, -0.997868, -0.21731, 0.0754288, -0.973184, 59.2631, 36.4054, 488.301, 0.247141, -0.389477, -0.081474, 0.276488, 0.308101
19220, 320.637, 0.9348, 1, -0.0598077, 0.0291924, -0.997783, -0.215612, 0.0742388, -0.973653, 59.2072, 36.3921, 487.848, 0.244592, -0.391412, -0.0822468, 0.27762, 0.303308
19221, 320.654, 0.935274, 1, -0.0637625, 0.0278681, -0.997576, -0.229003, 0.0772663, -0.970354, 59.388, 36.3654, 488.795, 0.241044, -0.393011, -0.0834392, 0.271323, 0.30199
19222, 320.67, 0.933672, 1, -0.0547002, 0.0247283, -0.998197, -0.227812, 0.0831116, -0.970152, 59.1617, 36.2559, 488.04, 0.242428, -0.394088, -0.0830163, 0.27789, 0.304233
19223, 320.687, 0.933106, 1, -0.053967, 0.0221124, -0.998298, -0.229864, 0.0817548, -0.969783, 59.1356, 36.2144, 487.7, 0.2406, -0.396352, -0.082816, 0.279868, 0.300344
19224, 320.704, 0.93285, 1, -0.0496675, 0.0244906, -0.998465, -0.228671, 0.0863404, -0.969667, 59.0328, 36.1664, 487.266, 0.238165, -0.396329, -0.0850619, 0.283144, 0.301621
19225, 320.72, 0.934584, 1, -0.0516211, 0.0326873, -0.998132, -0.225983, 0.0859663, -0.970331, 59.1142, 36.2713, 488.066, 0.232382, -0.395565, -0.0880345, 0.284378, 0.300189
19226, 320.737, 0.936109, 1, -0.0581894, 0.0317175, -0.997802, -0.232662, 0.089698, -0.968413, 59.0615, 36.2057, 487.719, 0.232894, -0.394442, -0.0872406, 0.276423, 0.302952
19227, 320.754, 0.93429, 1, -0.0542683, 0.0383192, -0.997791, -0.242782, 0.10101, -0.964808, 58.9047, 36.1618, 487.426, 0.233666, -0.392239, -0.0880235, 0.271944, 0.313319
19228, 320.77, 0.936074, 1, -0.0561781, 0.0415224, -0.997557, -0.240632, 0.102738, -0.965164, 58.9846, 36.1112, 487.83, 0.232712, -0.391922, -0.0891937, 0.272135, 0.315477
19229, 320.787, 0.933929, 1, -0.0536488, 0.0400303, -0.997757, -0.245674, 0.099987, -0.964182, 58.9402, 36.0473, 487.686, 0.238905, -0.388251, -0.0869693, 0.265467, 0.319675
19230, 320.804, 0.932311, 1, -0.0540163, 0.0438832, -0.997575, -0.23619, 0.0985036, -0.966701, 59.0862, 36.1189, 488.741, 0.23636, -0.387249, -0.089521, 0.269686, 0.31807
19231, 320.821, 0.931915, 1, -0.0561931, 0.0399579, -0.99762, -0.222131, 0.087603, -0.971073, 59.1005, 36.1195, 488.852, 0.233123, -0.390356, -0.0908529, 0.2786, 0.306605
19232, 320.837, 0.93468, 1, -0.0477693, 0.0416734, -0.997989, -0.222912, 0.0879508, -0.970863, 58.8881, 36.045, 487.68, 0.23171, -0.392093, -0.0902309, 0.284885, 0.305993
19233, 320.854, 0.931979, 1, -0.0596213, 0.0412733, -0.997367, -0.205866, 0.0735755, -0.97581, 58.8913, 35.9479, 487.557, 0.234778, -0.391486, -0.0891155, 0.285552, 0.301437
19234, 320.871, 0.934847, 1, -0.0590549, 0.0392184, -0.997484, -0.201906, 0.0689804, -0.976973, 58.9268, 35.8893, 487.67, 0.234697, -0.395228, -0.0892496, 0.291477, 0.297718
19235, 320.887, 0.934932, 1, -0.0599166, 0.0417374, -0.99733, -0.220511, 0.0771564, -0.972328, 58.8317, 35.8771, 487.511, 0.239176, -0.391261, -0.0877316, 0.27689, 0.308416
19236, 320.904, 0.93366, 1, -0.0623992, 0.0389308, -0.997292, -0.220289, 0.0968127, -0.970618, 58.7523, 35.8625, 487.085, 0.236349, -0.39475, -0.0894603, 0.281738, 0.31432
19237, 320.921, 0.931896, 1, -0.0540076, 0.0391602, -0.997772, -0.224417, 0.101045, -0.96924, 58.6622, 35.8199, 486.801, 0.238515, -0.390401, -0.0899294, 0.278991, 0.319271
19238, 320.937, 0.932381, 1, -0.0612177, 0.0381969, -0.997393, -0.209848, 0.0888143, -0.973692, 58.8513, 35.8602, 487.582, 0.236561, -0.393435, -0.0916899, 0.285594, 0.310028
19239, 320.954, 0.929499, 1, -0.0542627, 0.0373895, -0.997826, -0.221062, 0.102496, -0.969859, 58.7633, 35.9161, 487.615, 0.237917, -0.388442, -0.092128, 0.278666, 0.318364
19240, 320.971, 0.935665, 1, -0.0526351, 0.0455769, -0.997573, -0.214425, 0.0913502, -0.972459, 58.7407, 35.8563, 487.233, 0.234483, -0.392078, -0.0936728, 0.287109, 0.312858
19241, 320.987, 0.933441, 1, -0.0541258, 0.0394315, -0.997755, -0.215944, 0.0915612, -0.972103, 59.0055, 35.8502, 488.283, 0.232025, -0.39267, -0.0952266, 0.285777, 0.307933
19242, 321.004, 0.934238, 1, -0.0666091, 0.0414823, -0.996916, -0.212675, 0.0778235, -0.974019, 59.0839, 35.8417, 488.407, 0.231038, -0.397599, -0.0968571, 0.285645, 0.300565
19243, 321.021, 0.939168, 1, -0.0678581, 0.0429222, -0.996771, -0.207626, 0.0759678, -0.975254, 58.9983, 35.864, 487.959, 0.226722, -0.400599, -0.0982737, 0.291447, 0.295417
19244, 321.037, 0.936633, 1, -0.0615314, 0.0426828, -0.997192, -0.209566, 0.0800398, -0.974513, 58.9786, 35.8459, 487.588, 0.220337, -0.401101, -0.101382, 0.295001, 0.291455
19245, 321.054, 0.937886, 1, -0.0620657, 0.0495678, -0.99684, -0.216681, 0.0780722, -0.973116, 58.9024, 35.8266, 487.372, 0.224261, -0.397145, -0.0984137, 0.286837, 0.298586
19246, 321.071, 0.935525, 1, -0.0468786, 0.0424655, -0.997998, -0.214569, 0.0912564, -0.972436, 58.8146, 35.9164, 487.313, 0.22914, -0.395102, -0.0960241, 0.293504, 0.305755
19247, 321.087, 0.93796, 1, -0.0469872, 0.0390476, -0.998132, -0.220932, 0.0873328, -0.971371, 58.7713, 35.8799, 486.995, 0.228267, -0.39474, -0.0964514, 0.289031, 0.301464
19248, 321.104, 0.933941, 1, -0.0378115, 0.0328539, -0.998745, -0.216554, 0.109626, -0.970096, 58.7795, 35.955, 487.356, 0.232936, -0.391497, -0.0940021, 0.293364, 0.314094
19249, 321.121, 0.934804, 1, -0.0404693, 0.032588, -0.998649, -0.221209, 0.0987178, -0.970217, 58.7012, 35.9159, 486.924, 0.237337, -0.390986, -0.0928306, 0.287627, 0.312961
19250, 321.137, 0.936637, 1, -0.039823, 0.0321105, -0.998691, -0.217978, 0.0997165, -0.970846, 58.8341, 35.9775, 487.464, 0.235089, -0.393077, -0.0935582, 0.29244, 0.310772
19251, 321.154, 0.933886, 1, -0.0380476, 0.0318535, -0.998768, -0.214632, 0.0987404, -0.971691, 58.6445, 35.9273, 486.641, 0.239534, -0.389195, -0.0922064, 0.290336, 0.314779
19252, 321.171, 0.933569, 1, -0.0364652, 0.0352792, -0.998712, -0.213519, 0.105411, -0.971235, 58.6749, 35.9771, 486.875, 0.234944, -0.393078, -0.094126, 0.297394, 0.315005
19253, 321.188, 0.940315, 1, -0.0351134, 0.0373559, -0.998685, -0.21626, 0.111839, -0.969909, 58.7412, 35.9036, 486.742, 0.228911, -0.395988, -0.0947286, 0.301172, 0.314314
19254, 321.204, 0.940036, 1, -0.0344342, 0.0394218, -0.998629, -0.220297, 0.0987351, -0.970423, 58.6719, 35.9313, 486.67, 0.232706, -0.396997, -0.0933834, 0.299363, 0.311848
19255, 321.221, 0.939349, 1, -0.0406189, 0.0408217, -0.99834, -0.210781, 0.0922953, -0.973166, 58.7654, 35.9883, 487.334, 0.232924, -0.398872, -0.0928545, 0.302832, 0.308592
19256, 321.238, 0.940501, 1, -0.0531443, 0.040729, -0.997756, -0.212294, 0.0878444, -0.973249, 58.9655, 36.0574, 488.156, 0.229158, -0.402816, -0.0939693, 0.300001, 0.302968
19257, 321.254, 0.939653, 1, -0.0451022, 0.0403154, -0.998169, -0.210681, 0.08269, -0.974051, 58.865, 36.0445, 487.88, 0.227714, -0.401921, -0.0946744, 0.303969, 0.298203
19258, 321.271, 0.941155, 1, -0.0363362, 0.0396584, -0.998552, -0.212139, 0.0846535, -0.973566, 58.8683, 35.9753, 487.615, 0.225148, -0.401494, -0.0950786, 0.30738, 0.296631
19259, 321.288, 0.941072, 1, -0.0356952, 0.0412713, -0.99851, -0.20568, 0.0848164, -0.974937, 58.8072, 36.0064, 487.445, 0.228956, -0.402385, -0.0942522, 0.311924, 0.3005
19260, 321.304, 0.942869, 1, -0.0383221, 0.0436572, -0.998311, -0.205469, 0.0817022, -0.975247, 58.9316, 36.0205, 488.143, 0.226229, -0.401065, -0.0946598, 0.309626, 0.297745
19261, 321.321, 0.935915, 1, -0.051578, 0.0404849, -0.997848, -0.215567, 0.106375, -0.970678, 58.836, 36.0286, 487.462, 0.229114, -0.392622, -0.0954535, 0.28923, 0.313405
19262, 321.338, 0.931767, 1, -0.0548871, 0.0382389, -0.99776, -0.214822, 0.0949924, -0.972023, 58.8663, 36.0366, 487.86, 0.233143, -0.393181, -0.0940526, 0.287075, 0.3096
19263, 321.354, 0.936555, 1, -0.0572109, 0.0385116, -0.997619, -0.197877, 0.0776539, -0.977146, 58.7586, 35.9858, 487.196, 0.233422, -0.39379, -0.0938906, 0.293563, 0.300301
19264, 321.371, 0.936317, 1, -0.0632703, 0.0395967, -0.997211, -0.201106, 0.0824781, -0.976091, 58.8729, 36.0291, 487.452, 0.235466, -0.390367, -0.0942414, 0.285181, 0.30609
19265, 321.388, 0.935995, 1, -0.0599343, 0.0386448, -0.997454, -0.200114, 0.0761846, -0.976806, 58.9476, 36.094, 487.821, 0.235028, -0.390452, -0.0954497, 0.286724, 0.301588
19266, 321.404, 0.937262, 1, -0.061592, 0.0394818, -0.99732, -0.198819, 0.0854244, -0.976306, 59.031, 36.1658, 488.003, 0.235196, -0.388697, -0.0961838, 0.285258, 0.306995
19267, 321.421, 0.938101, 1, -0.0512648, 0.0337268, -0.998115, -0.203801, 0.0894883, -0.974914, 59.1696, 36.125, 488.157, 0.236014, -0.391048, -0.0951498, 0.29082, 0.306911
19268, 321.438, 0.935695, 1, -0.0512682, 0.037937, -0.997964, -0.220985, 0.119961, -0.967871, 59.0661, 36.0255, 487.054, 0.236988, -0.391779, -0.0947716, 0.284917, 0.326875
19269, 321.454, 0.936342, 1, -0.051012, 0.0343856, -0.998106, -0.207844, 0.0975267, -0.973288, 59.1959, 36.1055, 487.625, 0.239189, -0.392868, -0.0934235, 0.291109, 0.314602
19270, 321.471, 0.937636, 1, -0.0531319, 0.0360427, -0.997937, -0.211754, 0.0904229, -0.973131, 59.3857, 36.2777, 488.177, 0.233798, -0.396768, -0.0944325, 0.292813, 0.305952
19271, 321.488, 0.938018, 1, -0.0474493, 0.0327641, -0.998336, -0.200593, 0.0936089, -0.975192, 59.3296, 36.1645, 487.648, 0.240981, -0.392617, -0.0923875, 0.295933, 0.312821
19272, 321.505, 0.938132, 1, -0.0451891, 0.0371304, -0.998288, -0.206665, 0.0828457, -0.974898, 59.4125, 36.3037, 487.961, 0.241673, -0.392936, -0.0911893, 0.293808, 0.309878
19273, 321.521, 0.933252, 1, -0.0492542, 0.0327228, -0.99825, -0.225446, 0.101849, -0.968917, 59.4158, 36.3321, 487.39, 0.236863, -0.392896, -0.0943349, 0.283259, 0.313917
19274, 321.538, 0.937992, 1, -0.0448788, 0.0349027, -0.998383, -0.210279, 0.0877656, -0.973694, 59.4856, 36.2988, 487.581, 0.238369, -0.392894, -0.0934812, 0.29208, 0.308649
19275, 321.555, 0.931536, 1, -0.0394894, 0.0354831, -0.99859, -0.21306, 0.0884871, -0.973024, 59.6211, 36.3057, 487.89, 0.235282, -0.391221, -0.0946748, 0.292216, 0.306655
19276, 321.571, 0.935138, 1, -0.0548407, 0.0350285, -0.997881, -0.196636, 0.0721522, -0.977818, 59.5063, 36.2289, 487.117, 0.240328, -0.39283, -0.0916534, 0.293148, 0.302232
19277, 321.588, 0.940985, 1, -0.052124, 0.0394542, -0.997861, -0.206995, 0.0906666, -0.974132, 59.6423, 36.2823, 487.55, 0.23946, -0.388213, -0.0905472, 0.285807, 0.31447
19278, 321.605, 0.939253, 1, -0.0550664, 0.0420129, -0.997598, -0.196224, 0.0771179, -0.977522, 59.6615, 36.2928, 487.24, 0.238143, -0.391182, -0.0899158, 0.292212, 0.306643
19279, 321.621, 0.936791, 1, -0.0538255, 0.043263, -0.997613, -0.189894, 0.0707543, -0.979252, 59.7728, 36.3971, 487.345, 0.23839, -0.394179, -0.0909534, 0.299078, 0.303639
19280, 321.638, 0.93896, 1, -0.058236, 0.0391679, -0.997534, -0.19954, 0.0881565, -0.975916, 59.9888, 36.4354, 488.012, 0.235987, -0.395483, -0.0916838, 0.294737, 0.30886
19281, 321.655, 0.934919, 1, -0.050135, 0.0396327, -0.997956, -0.194044, 0.0800447, -0.977722, 59.9264, 36.4986, 487.393, 0.237359, -0.394076, -0.0923731, 0.299391, 0.305364
19282, 321.671, 0.937051, 1, -0.0504546, 0.0373457, -0.998028, -0.194709, 0.0851945, -0.977154, 59.9517, 36.5608, 487.427, 0.238588, -0.39142, -0.0921098, 0.296074, 0.308235
19283, 321.688, 0.935954, 1, -0.0520003, 0.0400317, -0.997844, -0.211966, 0.103077, -0.971826, 59.996, 36.5723, 487.72, 0.240587, -0.388773, -0.0898425, 0.284691, 0.321844
19284, 321.705, 0.93568, 1, -0.0577094, 0.034193, -0.997748, -0.192638, 0.0932687, -0.976827, 59.9557, 36.5985, 487.278, 0.242968, -0.385737, -0.089945, 0.287156, 0.315397
19285, 321.721, 0.936223, 1, -0.0543947, 0.0371122, -0.99783, -0.20263, 0.0848633, -0.975571, 60.2689, 36.7596, 488.459, 0.238899, -0.391546, -0.0907716, 0.290044, 0.308177
19286, 321.738, 0.936293, 1, -0.0593999, 0.0387404, -0.997482, -0.199298, 0.0836486, -0.976362, 60.1749, 36.6913, 487.538, 0.239358, -0.392077, -0.090943, 0.289816, 0.308966
19287, 321.755, 0.934078, 1, -0.058823, 0.037842, -0.997551, -0.212995, 0.0893701, -0.972957, 60.3186, 36.7893, 488.096, 0.238691, -0.392973, -0.0909095, 0.28416, 0.31119
19288, 321.771, 0.936336, 1, -0.0449607, 0.0341599, -0.998405, -0.215778, 0.083221, -0.97289, 60.3015, 36.7563, 487.892, 0.237836, -0.393559, -0.090603, 0.290027, 0.305103
19289, 321.788, 0.936856, 1, -0.055359, 0.0397739, -0.997674, -0.21544, 0.0863907, -0.972688, 60.2465, 36.7149, 487.64, 0.239347, -0.392778, -0.08872, 0.28424, 0.311451
19290, 321.805, 0.936896, 1, -0.0481608, 0.0357133, -0.998201, -0.207719, 0.0757073, -0.975254, 60.1623, 36.7115, 487.294, 0.238526, -0.392242, -0.0884492, 0.290734, 0.302503
19291, 321.822, 0.938967, 1, -0.0414709, 0.0320025, -0.998627, -0.212481, 0.0840908, -0.97354, 60.099, 36.756, 487.024, 0.236357, -0.397174, -0.089039, 0.297772, 0.302269
19292, 321.838, 0.937684, 1, -0.0501013, 0.0299948, -0.998294, -0.209865, 0.0758334, -0.974785, 60.132, 36.7403, 486.903, 0.23335, -0.399264, -0.0898508, 0.296187, 0.293983
19293, 321.855, 0.934962, 1, -0.0445464, 0.038543, -0.998264, -0.214688, 0.083472, -0.973109, 60.1897, 36.7715, 487.519, 0.236514, -0.398302, -0.0886061, 0.296546, 0.30506
19294, 321.872, 0.934601, 1, -0.0509223, 0.0374164, -0.998001, -0.220454, 0.084518, -0.971729, 60.2785, 36.7522, 487.654, 0.233678, -0.398998, -0.0903783, 0.29113, 0.303222
19295, 321.888, 0.934932, 1, -0.0483895, 0.0384919, -0.998087, -0.227422, 0.0891948, -0.969703, 60.1726, 36.6914, 487.075, 0.237378, -0.397291, -0.0889429, 0.287066, 0.310196
19296, 321.905, 0.934987, 1, -0.0483001, 0.0364789, -0.998167, -0.230875, 0.089916, -0.96882, 60.2551, 36.653, 487.632, 0.237186, -0.395011, -0.0891698, 0.282654, 0.310261
19297, 321.922, 0.93927, 1, -0.0569696, 0.0336269, -0.997809, -0.235738, 0.105266, -0.966099, 60.2462, 36.6538, 487.352, 0.235912, -0.395106, -0.090402, 0.276767, 0.316331
19298, 321.938, 0.937654, 1, -0.0512619, 0.035951, -0.998038, -0.227002, 0.0943068, -0.969317, 60.3595, 36.7553, 488.074, 0.234187, -0.394913, -0.0910391, 0.283397, 0.309264
19299, 321.955, 0.936417, 1, -0.0556468, 0.0313717, -0.997958, -0.232232, 0.096351, -0.967876, 60.4017, 36.7839, 487.874, 0.228499, -0.398459, -0.0938864, 0.283021, 0.302896
19300, 321.972, 0.936271, 1, -0.058511, 0.031882, -0.997778, -0.234689, 0.0969508, -0.967224, 60.4002, 36.8052, 487.496, 0.232799, -0.397436, -0.0914814, 0.278667, 0.307857
19301, 321.988, 0.938932, 1, -0.0551583, 0.0315497, -0.997979, -0.23741, 0.0989132, -0.966361, 60.3849, 36.8189, 487.647, 0.234995, -0.395281, -0.0902694, 0.276207, 0.310933
19302, 322.005, 0.939177, 1, -0.0579045, 0.0297804, -0.997878, -0.236636, 0.107121, -0.965675, 60.5199, 36.9064, 488.086, 0.235095, -0.395683, -0.0908306, 0.276186, 0.313975
19303, 322.022, 0.938392, 1, -0.0579077, 0.0285172, -0.997915, -0.24269, 0.113069, -0.963492, 60.6653, 36.9837, 488.52, 0.23521, -0.396852, -0.0913306, 0.274905, 0.316764
19304, 322.038, 0.934326, 1, -0.0548679, 0.030592, -0.998025, -0.240544, 0.113249, -0.964009, 60.5921, 37.0308, 488.212, 0.236635, -0.39607, -0.0903684, 0.276766, 0.318989
19305, 322.055, 0.937459, 1, -0.0484911, 0.0349124, -0.998213, -0.242899, 0.115799, -0.963115, 60.5967, 37.0383, 488.089, 0.23494, -0.394758, -0.0906981, 0.277867, 0.321478
19306, 322.072, 0.937867, 1, -0.0533642, 0.0243124, -0.998279, -0.248982, 0.130644, -0.959656, 60.5396, 37.0703, 487.936, 0.230836, -0.399643, -0.0915092, 0.278241, 0.319362
19307, 322.088, 0.934974, 1, -0.0643447, 0.0244754, -0.997628, -0.237033, 0.114234, -0.964762, 60.552, 37.0591, 487.517, 0.229998, -0.40236, -0.091741, 0.280875, 0.309395
19308, 322.105, 0.939639, 1, -0.0674606, 0.0166692, -0.997583, -0.238783, 0.106146, -0.965254, 60.5998, 36.9659, 487.902, 0.234025, -0.403028, -0.0876083, 0.277053, 0.304541
19309, 322.122, 0.940326, 1, -0.0698524, 0.0125153, -0.997479, -0.23264, 0.096978, -0.967716, 60.6598, 36.9828, 488.321, 0.236467, -0.399279, -0.0877718, 0.273608, 0.299921
19310, 322.138, 0.937486, 1, -0.0728848, 0.0147205, -0.997232, -0.231982, 0.0959554, -0.967976, 60.7656, 36.9417, 488.417, 0.235643, -0.400606, -0.0879231, 0.274209, 0.299979
19311, 322.155, 0.939724, 1, -0.0794234, 0.00937835, -0.996797, -0.238329, 0.0892943, -0.967071, 60.8295, 36.9334, 488.662, 0.239254, -0.397582, -0.0875671, 0.262754, 0.297873
19312, 322.172, 0.936784, 1, -0.0718766, 0.0113545, -0.997349, -0.229855, 0.0890389, -0.969143, 60.7934, 36.9638, 488.493, 0.240587, -0.398421, -0.0863526, 0.271893, 0.299198
19313, 322.189, 0.936112, 1, -0.0703878, 0.0131447, -0.997433, -0.228575, 0.0873885, -0.969596, 60.6768, 36.9111, 488.045, 0.244292, -0.396584, -0.0851206, 0.270903, 0.303027
19314, 322.205, 0.937541, 1, -0.0632259, 0.0162162, -0.997867, -0.228406, 0.0985125, -0.968569, 60.5311, 36.9139, 487.446, 0.249041, -0.391132, -0.0831627, 0.269276, 0.314964
19315, 322.222, 0.93729, 1, -0.0663143, 0.0161072, -0.997669, -0.21904, 0.0932327, -0.971251, 60.5191, 36.9282, 487.419, 0.250944, -0.390961, -0.0818895, 0.272048, 0.313685
19316, 322.239, 0.938251, 1, -0.0646166, 0.0175224, -0.997756, -0.21777, 0.0936751, -0.971494, 60.5578, 36.9294, 487.687, 0.253835, -0.389008, -0.0812037, 0.271334, 0.317392
19317, 322.255, 0.938108, 1, -0.062598, 0.0207862, -0.997822, -0.21441, 0.0853764, -0.973005, 60.5426, 36.9318, 487.572, 0.255435, -0.389853, -0.0802165, 0.274549, 0.315927
19318, 322.272, 0.939381, 1, -0.0616577, 0.0191598, -0.997913, -0.218651, 0.103811, -0.970266, 60.4863, 36.993, 487.747, 0.255297, -0.389746, -0.07845, 0.273952, 0.324131
19319, 322.289, 0.93422, 1, -0.056574, 0.0177854, -0.99824, -0.219873, 0.104527, -0.969912, 60.595, 36.8893, 487.333, 0.252694, -0.393335, -0.0806517, 0.28004, 0.321651
19320, 322.305, 0.935477, 1, -0.0540803, 0.013869, -0.99844, -0.21762, 0.110365, -0.969774, 60.5373, 36.9114, 487.041, 0.250807, -0.394146, -0.0804844, 0.284009, 0.320434
19321, 322.322, 0.940047, 1, -0.056952, 0.0195359, -0.998186, -0.227544, 0.098845, -0.968738, 60.7068, 36.9795, 487.744, 0.247779, -0.399228, -0.0809394, 0.282604, 0.314494
19322, 322.339, 0.938607, 1, -0.0325316, 0.0196448, -0.999278, -0.227099, 0.0940473, -0.96932, 60.7588, 36.9901, 488.217, 0.250013, -0.393486, -0.080945, 0.288724, 0.314045
19323, 322.355, 0.939458, 1, -0.0326315, 0.0209798, -0.999247, -0.229531, 0.0955765, -0.968597, 60.7166, 36.964, 487.653, 0.246045, -0.397593, -0.0816678, 0.292606, 0.311751
