frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
15105, 251.985, 0.971344, 1, 0.228893, 0.239136, -0.943622, -0.178402, 0.252098, -0.951115, 22.2708, 10.0449, 345.231, -0.0795296, -0.460216, -0.108947, 0.558118, 0.209996
15106, 252.002, 0.965067, 1, 0.19908, 0.249847, -0.947599, -0.16654, 0.278897, -0.94577, 23.9474, 10.8364, 345.38, -0.0772162, -0.464901, -0.105907, 0.554671, 0.234585
15107, 252.018, 0.95994, 1, 0.233131, 0.278249, -0.931787, -0.162246, 0.279099, -0.946456, 25.8121, 11.5348, 346.54, -0.0708333, -0.476961, -0.106489, 0.587703, 0.260776
15108, 252.035, 0.950643, 1, 0.195633, 0.297432, -0.934485, -0.161542, 0.279509, -0.946456, 27.4749, 12.0479, 347.313, -0.063031, -0.485799, -0.108443, 0.578882, 0.278143
15109, 252.052, 0.947867, 1, 0.183232, 0.30162, -0.935656, -0.173384, 0.282682, -0.943414, 28.6358, 12.4507, 347.623, -0.0581175, -0.491572, -0.108644, 0.573168, 0.286554
15110, 252.068, 0.945118, 1, 0.19722, 0.307259, -0.930965, -0.157658, 0.279293, -0.947174, 29.3569, 12.851, 347.607, -0.0557755, -0.499377, -0.1086, 0.597195, 0.290794
15111, 252.085, 0.956332, 1, 0.181045, 0.300409, -0.93647, -0.164778, 0.28057, -0.945584, 29.5058, 13.7878, 346.803, -0.0184027, -0.494593, -0.0966101, 0.577443, 0.323318
15112, 252.102, 0.963524, 1, 0.153156, 0.27293, -0.949764, -0.168528, 0.276267, -0.94619, 29.4871, 14.8728, 346.411, 0.0145722, -0.491964, -0.0840644, 0.553607, 0.334147
15113, 252.119, 0.961769, 1, 0.143549, 0.265095, -0.953477, -0.185425, 0.279285, -0.942134, 29.1904, 15.5794, 345.956, 0.0241171, -0.486881, -0.0717587, 0.531055, 0.339051
15114, 252.135, 0.966617, 1, 0.147549, 0.251122, -0.956644, -0.157665, 0.242858, -0.957164, 28.9397, 16.1264, 345.853, 0.0306103, -0.490817, -0.0603, 0.546968, 0.316095
15115, 252.152, 0.969127, 1, 0.115303, 0.26231, -0.95807, -0.150386, 0.238517, -0.959424, 28.6267, 16.5139, 344.635, 0.0319562, -0.485043, -0.0515624, 0.526378, 0.319334
15116, 252.169, 0.968371, 1, 0.167057, 0.267379, -0.949, -0.185317, 0.277454, -0.942697, 28.5196, 16.5872, 343.366, 0.0289175, -0.480146, -0.0437195, 0.530573, 0.346742
15117, 252.185, 0.970258, 1, 0.192414, 0.238669, -0.951848, -0.172285, 0.258854, -0.950428, 28.5633, 17.0505, 342.952, 0.0330807, -0.475685, -0.0382784, 0.54274, 0.324576
15118, 252.202, 0.968633, 1, 0.138567, 0.257898, -0.956184, -0.175747, 0.260355, -0.949383, 28.9579, 17.5058, 344.092, 0.0333493, -0.483774, -0.0307261, 0.52006, 0.333137
15119, 252.219, 0.968911, 1, 0.130833, 0.272916, -0.9531, -0.182648, 0.248126, -0.951353, 29.1473, 17.7871, 343.391, 0.0340182, -0.479462, -0.0257344, 0.506429, 0.334786
15120, 252.235, 0.963949, 1, 0.121024, 0.257218, -0.958745, -0.198711, 0.26724, -0.942919, 29.5324, 18.2059, 343.312, 0.0415166, -0.481018, -0.0226187, 0.493562, 0.341903
15121, 252.252, 0.950776, 1, 0.146445, 0.270585, -0.951492, -0.188126, 0.27026, -0.944229, 29.8576, 17.7769, 344.701, -0.00071813, -0.482429, -0.0296484, 0.514629, 0.314895
15122, 252.269, 0.945757, 1, 0.13665, 0.296053, -0.945346, -0.179475, 0.289407, -0.94023, 30.1523, 18.13, 344.531, 0.00880556, -0.490026, -0.0218563, 0.521656, 0.349508
15123, 252.285, 0.947613, 1, 0.129912, 0.299639, -0.945166, -0.196362, 0.284642, -0.938307, 30.3773, 18.3299, 344.252, 0.0118776, -0.493919, -0.0202203, 0.513587, 0.351735
15124, 252.302, 0.945907, 1, 0.128221, 0.291432, -0.947959, -0.185074, 0.290765, -0.938724, 30.5127, 18.7024, 344.741, 0.0176685, -0.496083, -0.0185848, 0.520794, 0.355837
15125, 252.319, 0.939171, 1, 0.115422, 0.2915, -0.949582, -0.180124, 0.287845, -0.940585, 30.5207, 18.8931, 345.025, 0.022982, -0.498265, -0.0160854, 0.518533, 0.357843
15126, 252.335, 0.941088, 1, 0.139756, 0.311082, -0.940051, -0.190557, 0.284045, -0.939684, 30.529, 19.1254, 344.508, 0.0249887, -0.498353, -0.0141049, 0.525752, 0.37196
15127, 252.352, 0.936326, 1, 0.154344, 0.312325, -0.937353, -0.190063, 0.278124, -0.941554, 30.188, 19.4535, 344.553, 0.0338886, -0.493727, -0.0108904, 0.528518, 0.378378
15128, 252.369, 0.931917, 1, 0.142468, 0.317314, -0.937558, -0.187276, 0.279012, -0.941849, 29.9981, 19.7088, 344.899, 0.042471, -0.496733, -0.00569242, 0.526824, 0.389419
15129, 252.385, 0.924527, 1, 0.119487, 0.298412, -0.946928, -0.186008, 0.243761, -0.951831, 29.8708, 20.1399, 345.115, 0.0558263, -0.504431, 0.00201291, 0.521336, 0.366768
15130, 252.402, 0.933194, 1, 0.103719, 0.299619, -0.948404, -0.195534, 0.232426, -0.952756, 29.6356, 20.2762, 345.605, 0.0569508, -0.499796, 0.00242812, 0.502286, 0.359836
15131, 252.419, 0.937112, 1, 0.12275, 0.305305, -0.94431, -0.196629, 0.25536, -0.94664, 29.6472, 20.1897, 345.525, 0.0594764, -0.504857, 0.00346781, 0.517724, 0.381255
15132, 252.436, 0.945688, 1, 0.141939, 0.307927, -0.940762, -0.183688, 0.24167, -0.952814, 29.7177, 20.2303, 346.587, 0.0564993, -0.504093, 0.00228928, 0.533304, 0.376044
15133, 252.452, 0.95197, 1, 0.127252, 0.267338, -0.955163, -0.185638, 0.219826, -0.957713, 29.9361, 20.4928, 347.139, 0.0629778, -0.511562, 0.00168187, 0.53146, 0.343445
15134, 252.469, 0.951916, 1, 0.126912, 0.259978, -0.957238, -0.199321, 0.21553, -0.955938, 30.0292, 20.5834, 346.35, 0.0648582, -0.511986, 0.0006184, 0.524466, 0.338007
15135, 252.486, 0.959264, 1, 0.122667, 0.24586, -0.961512, -0.183709, 0.239267, -0.953416, 30.0411, 20.8861, 348.232, 0.0677797, -0.50919, 0.000922422, 0.526967, 0.346718
15136, 252.502, 0.95804, 1, 0.0830911, 0.250241, -0.964611, -0.198817, 0.227446, -0.953279, 29.9762, 20.9599, 348.44, 0.0670096, -0.509936, 0.00135948, 0.499494, 0.337606
15137, 252.519, 0.956265, 1, 0.103565, 0.255998, -0.961114, -0.21359, 0.244118, -0.945931, 29.8314, 20.9687, 348.16, 0.0658115, -0.500598, 0.00191761, 0.49151, 0.351287
15138, 252.536, 0.955017, 1, 0.0969583, 0.249402, -0.963534, -0.215497, 0.245574, -0.945121, 29.5386, 21.1503, 347.681, 0.0657295, -0.504419, 0.00350164, 0.492279, 0.34817
15139, 252.552, 0.954418, 1, 0.094623, 0.235082, -0.967359, -0.221045, 0.226343, -0.948635, 29.2789, 21.5347, 347.673, 0.0668414, -0.503479, 0.00503549, 0.486286, 0.329001
15140, 252.569, 0.956838, 1, 0.0982391, 0.230766, -0.968037, -0.204735, 0.220589, -0.953637, 29.0165, 21.9074, 348.206, 0.0768411, -0.508225, 0.00960969, 0.500905, 0.332094
15141, 252.586, 0.956181, 1, 0.108683, 0.235301, -0.965827, -0.203298, 0.216489, -0.954884, 28.5602, 22.3181, 348.015, 0.0862936, -0.50765, 0.0143012, 0.506245, 0.341245
15142, 252.602, 0.952739, 1, 0.134431, 0.251451, -0.958489, -0.226755, 0.238745, -0.944237, 28.0912, 22.5227, 347.148, 0.0917685, -0.500928, 0.0162597, 0.500494, 0.369408
15143, 252.619, 0.951813, 1, 0.102442, 0.227474, -0.968381, -0.210043, 0.202401, -0.956512, 28.0215, 22.8249, 347.89, 0.0973233, -0.505625, 0.0176483, 0.495914, 0.335739
15144, 252.636, 0.949924, 1, 0.119397, 0.233875, -0.964908, -0.229799, 0.231533, -0.945296, 27.6603, 22.5372, 347.15, 0.0946749, -0.498236, 0.0177583, 0.487622, 0.354426
15145, 252.652, 0.943066, 1, 0.088241, 0.270363, -0.958706, -0.23823, 0.250403, -0.938374, 27.6323, 22.1634, 345.907, 0.094041, -0.501323, 0.0198783, 0.470819, 0.38179
15146, 252.669, 0.942513, 1, 0.0792361, 0.282022, -0.95613, -0.248696, 0.250502, -0.935628, 27.3741, 22.0113, 346.053, 0.0909508, -0.491096, 0.0206044, 0.447924, 0.384978
15147, 252.686, 0.941193, 1, 0.105251, 0.288171, -0.951777, -0.254861, 0.253486, -0.933162, 27.4457, 21.6834, 345.585, 0.0853247, -0.498296, 0.0189109, 0.467928, 0.387731
15148, 252.702, 0.941806, 1, 0.0846638, 0.285125, -0.954744, -0.250191, 0.244355, -0.936854, 27.5134, 21.3838, 345.72, 0.0857194, -0.49636, 0.0185004, 0.45643, 0.379141
15149, 252.719, 0.935921, 1, 0.0923028, 0.309, -0.946572, -0.253052, 0.251586, -0.934168, 27.3532, 21.1333, 345.86, 0.0803867, -0.493338, 0.0181116, 0.456625, 0.39306
15150, 252.736, 0.938322, 1, 0.0891814, 0.300815, -0.949503, -0.23491, 0.235964, -0.942941, 27.7505, 20.9229, 347.693, 0.0771923, -0.500396, 0.0150683, 0.472281, 0.377091
15151, 252.752, 0.943273, 1, 0.0781141, 0.297234, -0.951604, -0.238096, 0.241458, -0.940749, 27.9622, 20.5845, 347.647, 0.0718923, -0.502326, 0.0132101, 0.467228, 0.372937
15152, 252.769, 0.942938, 1, 0.0900794, 0.297559, -0.950444, -0.24643, 0.240974, -0.938725, 28.1681, 20.4671, 348.074, 0.067928, -0.498901, 0.0104922, 0.465196, 0.370808
15153, 252.786, 0.946314, 1, 0.101931, 0.286534, -0.952632, -0.237159, 0.249526, -0.938878, 28.4829, 20.2783, 348.321, 0.0632887, -0.49805, 0.00778703, 0.47668, 0.36736
15154, 252.803, 0.945592, 1, 0.113052, 0.298401, -0.947722, -0.24812, 0.253604, -0.934945, 28.7589, 20.1197, 347.964, 0.0560474, -0.497049, 0.00459099, 0.476144, 0.371376
15155, 252.819, 0.950808, 1, 0.105221, 0.266758, -0.958002, -0.251503, 0.237611, -0.938236, 29.1846, 20.0907, 347.594, 0.0550944, -0.502627, -0.000439734, 0.476048, 0.342282
15156, 252.836, 0.949734, 1, 0.123409, 0.274342, -0.953681, -0.24675, 0.231533, -0.941014, 29.3587, 19.9644, 347.887, 0.0478638, -0.50176, -0.00342898, 0.487158, 0.338905
15157, 252.853, 0.951767, 1, 0.11082, 0.259008, -0.959497, -0.232504, 0.22757, -0.945597, 29.4609, 19.9917, 347.868, 0.0515672, -0.504422, -0.0035806, 0.490444, 0.329683
15158, 252.869, 0.951006, 1, 0.104851, 0.249186, -0.962763, -0.226495, 0.231101, -0.946199, 29.4506, 20.0459, 347.849, 0.0526863, -0.506231, -0.00314838, 0.492971, 0.326656
15159, 252.886, 0.953505, 1, 0.0907673, 0.239181, -0.966723, -0.236659, 0.226568, -0.944806, 29.5185, 20.1152, 348.033, 0.0496785, -0.510399, -0.00477275, 0.484847, 0.3144
15160, 252.903, 0.951167, 1, 0.104025, 0.247729, -0.963228, -0.230715, 0.233509, -0.944587, 29.343, 20.182, 347.957, 0.0481818, -0.511627, -0.00422476, 0.497065, 0.323068
15161, 252.919, 0.951929, 1, 0.0887845, 0.290131, -0.95286, -0.258115, 0.232648, -0.937684, 29.257, 20.059, 347.392, 0.0431616, -0.506855, -0.00194952, 0.468786, 0.340497
15162, 252.936, 0.95193, 1, 0.116355, 0.246945, -0.962019, -0.25697, 0.21447, -0.942321, 29.0393, 20.2998, 347.577, 0.0515266, -0.501882, -0.00107494, 0.477782, 0.315217
15163, 252.953, 0.949869, 1, 0.0758325, 0.289747, -0.954094, -0.248843, 0.243203, -0.937513, 28.8649, 20.1101, 347.697, 0.0466362, -0.507109, -0.000591077, 0.467554, 0.348201
15164, 252.969, 0.949063, 1, 0.0860516, 0.277641, -0.956823, -0.243463, 0.239734, -0.939815, 28.8489, 20.0638, 347.844, 0.0460817, -0.505342, -0.00079319, 0.47432, 0.339761
15165, 252.986, 0.948833, 1, 0.0745667, 0.296016, -0.952268, -0.26301, 0.250949, -0.931585, 28.6646, 19.8789, 347.08, 0.043808, -0.500712, -0.00308803, 0.452031, 0.35282
15166, 253.003, 0.952233, 1, 0.079351, 0.280652, -0.956524, -0.25172, 0.224518, -0.941397, 28.3742, 19.6562, 346.757, 0.0449153, -0.497675, -0.00387086, 0.457685, 0.330029
15167, 253.019, 0.95276, 1, 0.11253, 0.259995, -0.95903, -0.188936, 0.243711, -0.951267, 28.0248, 19.246, 345.581, 0.0489281, -0.507811, -0.00796297, 0.521471, 0.336977
15168, 253.036, 0.95337, 1, 0.12324, 0.263291, -0.956812, -0.205283, 0.192892, -0.959506, 27.8468, 18.7634, 344.467, 0.0504477, -0.503627, -0.00834401, 0.513645, 0.310525
15169, 253.053, 0.947661, 1, 0.118151, 0.236079, -0.964524, -0.17141, 0.137945, -0.975495, 27.8776, 18.3411, 343.839, 0.0448452, -0.505505, -0.0114603, 0.530678, 0.257397
15170, 253.069, 0.94874, 1, 0.0831525, 0.174783, -0.981089, -0.162752, 0.134196, -0.977498, 27.8678, 18.0652, 343.108, 0.0482984, -0.498972, -0.0126846, 0.50849, 0.220788
15171, 253.086, 0.949843, 1, 0.0746123, 0.164365, -0.983574, -0.163846, 0.13539, -0.977151, 27.9365, 17.7072, 342.127, 0.0468448, -0.496387, -0.0131478, 0.500832, 0.213932
15172, 253.103, 0.953507, 1, 0.0504942, 0.147008, -0.987846, -0.164129, 0.122414, -0.978814, 28.1864, 17.3627, 341.873, 0.039929, -0.495657, -0.0155836, 0.488096, 0.189498
15173, 253.12, 0.951727, 1, 0.0539839, 0.142461, -0.988327, -0.156059, 0.117097, -0.980782, 28.311, 17.2241, 341.571, 0.0380762, -0.49353, -0.016729, 0.491481, 0.181866
15174, 253.136, 0.951071, 1, 0.046392, 0.140901, -0.988936, -0.155435, 0.136854, -0.97832, 28.6187, 17.0616, 341.382, 0.0374894, -0.494906, -0.016553, 0.489436, 0.191021
15175, 253.153, 0.951206, 1, 0.0527572, 0.143002, -0.988315, -0.167853, 0.145225, -0.975056, 28.7533, 17.1152, 341.281, 0.0368466, -0.490448, -0.0165138, 0.481688, 0.19654
15176, 253.17, 0.951961, 1, 0.0496165, 0.138509, -0.989118, -0.173251, 0.142717, -0.974482, 28.9074, 17.0933, 340.902, 0.0308731, -0.487396, -0.0170479, 0.474492, 0.187201
15177, 253.186, 0.955317, 1, 0.0552585, 0.137577, -0.988948, -0.177869, 0.128244, -0.975662, 29.0729, 17.135, 340.372, 0.0301337, -0.487505, -0.0176122, 0.474959, 0.178098
15178, 253.203, 0.954338, 1, 0.0558305, 0.131368, -0.98976, -0.172069, 0.133537, -0.975992, 29.1285, 17.211, 339.975, 0.0290304, -0.483617, -0.0191525, 0.474185, 0.177107
15179, 253.22, 0.956459, 1, 0.0621623, 0.135322, -0.98885, -0.168431, 0.132385, -0.976783, 29.2443, 17.2266, 340, 0.0284107, -0.484286, -0.0200465, 0.480104, 0.178706
15180, 253.236, 0.951483, 1, 0.0588649, 0.124087, -0.990524, -0.165916, 0.127891, -0.977812, 29.3371, 17.3224, 340.393, 0.0302414, -0.483308, -0.0207193, 0.478278, 0.17061
15181, 253.253, 0.952897, 1, 0.0720772, 0.117953, -0.9904, -0.182273, 0.137455, -0.973593, 29.3401, 17.3556, 340.269, 0.0251537, -0.484493, -0.0238175, 0.479155, 0.168679
15182, 253.27, 0.954549, 1, 0.0781922, 0.119631, -0.989734, -0.185718, 0.142986, -0.972144, 29.0963, 17.3351, 340.112, 0.0249518, -0.480482, -0.0269259, 0.476574, 0.172955
15183, 253.286, 0.9525, 1, 0.0747623, 0.11822, -0.990169, -0.18098, 0.141976, -0.973185, 28.9133, 17.3378, 340.058, 0.0248236, -0.477349, -0.0280144, 0.473729, 0.171487
15184, 253.303, 0.954648, 1, 0.0759793, 0.120308, -0.989825, -0.181446, 0.138875, -0.973546, 28.7485, 17.2199, 340.215, 0.0211846, -0.476204, -0.0311055, 0.474158, 0.167426
15185, 253.32, 0.954688, 1, 0.0817309, 0.118756, -0.989554, -0.185576, 0.141386, -0.972405, 28.6105, 17.0925, 340.06, 0.0210262, -0.47626, -0.0336059, 0.475536, 0.168039
15186, 253.336, 0.954778, 1, 0.0790977, 0.119607, -0.989665, -0.183503, 0.139375, -0.973089, 28.3955, 16.8859, 339.986, 0.0180464, -0.47278, -0.0373802, 0.47193, 0.164512
15187, 253.353, 0.955414, 1, 0.0742704, 0.125384, -0.989324, -0.181956, 0.138589, -0.973491, 28.4356, 16.6155, 339.991, 0.0170967, -0.473979, -0.0400263, 0.471941, 0.165712
15188, 253.37, 0.955628, 1, 0.0753961, 0.121458, -0.989729, -0.177377, 0.144872, -0.973422, 28.3205, 16.3313, 339.704, 0.0105421, -0.471648, -0.0439657, 0.472745, 0.161312
15189, 253.386, 0.956598, 1, 0.0771512, 0.125788, -0.989053, -0.172014, 0.142577, -0.974722, 28.3916, 16.0056, 339.573, 0.00921272, -0.471943, -0.0466099, 0.476887, 0.161588
15190, 253.403, 0.95897, 1, 0.0824839, 0.125681, -0.988636, -0.167846, 0.142535, -0.975454, 28.4294, 15.6946, 339.338, 0.00497911, -0.470006, -0.0490118, 0.479696, 0.158203
15191, 253.42, 0.959027, 1, 0.0797259, 0.125304, -0.98891, -0.1768, 0.143788, -0.973687, 28.4511, 15.5449, 339.375, 0.00711407, -0.468544, -0.0480501, 0.471981, 0.159919
15192, 253.437, 0.95992, 1, 0.0848391, 0.123588, -0.9887, -0.171495, 0.145112, -0.974439, 28.5805, 15.3092, 339.153, 0.00426096, -0.470854, -0.0490254, 0.480106, 0.157801
15193, 253.453, 0.959404, 1, 0.0782629, 0.123809, -0.989215, -0.179917, 0.148583, -0.972395, 28.5893, 15.3417, 338.771, 0.00593772, -0.47168, -0.0474473, 0.473247, 0.161341
15194, 253.47, 0.961294, 1, 0.083308, 0.127098, -0.988385, -0.179197, 0.143435, -0.973301, 28.5178, 15.4215, 338.942, 0.0114203, -0.467825, -0.0452312, 0.47128, 0.165864
15195, 253.487, 0.959148, 1, 0.082634, 0.130691, -0.987974, -0.177708, 0.144809, -0.973371, 28.4958, 15.6527, 338.32, 0.0143158, -0.470698, -0.0423149, 0.474439, 0.171192
15196, 253.503, 0.958364, 1, 0.0857245, 0.125509, -0.988382, -0.169603, 0.13916, -0.975638, 28.3675, 15.9329, 338.345, 0.0124002, -0.467182, -0.0398582, 0.475957, 0.163323
15197, 253.52, 0.954424, 1, 0.083365, 0.128453, -0.988205, -0.167314, 0.144439, -0.975266, 28.1942, 16.3755, 337.947, 0.0197775, -0.469554, -0.0339069, 0.478345, 0.174011
15198, 253.537, 0.947301, 1, 0.0787149, 0.122471, -0.989346, -0.161959, 0.142569, -0.976444, 28.0137, 16.937, 336.77, 0.0283277, -0.471914, -0.0290127, 0.480639, 0.176951
15199, 253.553, 0.944459, 1, 0.0807055, 0.122263, -0.989211, -0.159374, 0.143026, -0.976803, 27.6947, 17.4732, 335.813, 0.0382167, -0.468891, -0.0259325, 0.479346, 0.18785
15200, 253.57, 0.950942, 1, 0.0849179, 0.118516, -0.989314, -0.159208, 0.141169, -0.9771, 27.7183, 17.8047, 335.392, 0.0429364, -0.471623, -0.0245966, 0.483955, 0.19009
15201, 253.587, 0.956562, 1, 0.0869857, 0.112572, -0.989829, -0.161392, 0.142224, -0.976588, 27.5908, 18.082, 335.586, 0.0500473, -0.471107, -0.0241404, 0.483173, 0.194947
15202, 253.603, 0.960959, 1, 0.0792469, 0.112757, -0.990457, -0.164036, 0.136597, -0.976951, 27.474, 18.0066, 336.321, 0.0482731, -0.463386, -0.0268007, 0.46864, 0.191616
15203, 253.62, 0.966124, 1, 0.0908218, 0.117192, -0.988948, -0.160287, 0.140955, -0.976954, 27.4915, 17.6397, 336.728, 0.035812, -0.463099, -0.033451, 0.47628, 0.186048
15204, 253.637, 0.964432, 1, 0.0878129, 0.113306, -0.989672, -0.161415, 0.119457, -0.97963, 27.1833, 17.323, 337.14, 0.0283103, -0.458977, -0.0368429, 0.469167, 0.165406
15205, 253.653, 0.968382, 1, 0.0805698, 0.115478, -0.990037, -0.154486, 0.122781, -0.980336, 26.8888, 16.9795, 336.599, 0.0282628, -0.460726, -0.0379973, 0.471239, 0.167912
15206, 253.67, 0.973419, 1, 0.078964, 0.115473, -0.990167, -0.16558, 0.12354, -0.978428, 26.3184, 17.3646, 335.034, 0.0643547, -0.457193, -0.0304386, 0.459649, 0.20147
15207, 253.687, 0.965246, 1, 0.0844349, 0.117692, -0.989454, -0.165728, 0.128281, -0.977793, 26.1157, 16.7091, 336.24, 0.0350442, -0.459766, -0.0358529, 0.46674, 0.177709
15208, 253.703, 0.964962, 1, 0.0819186, 0.118402, -0.989581, -0.163013, 0.12629, -0.978508, 25.6687, 16.6777, 336.123, 0.0421006, -0.461995, -0.0346342, 0.469442, 0.183063
15209, 253.72, 0.965531, 1, 0.0808658, 0.117047, -0.989829, -0.165061, 0.132004, -0.97741, 25.2861, 16.7098, 336.582, 0.0514535, -0.466634, -0.0309614, 0.472908, 0.192671
15210, 253.737, 0.960627, 1, 0.0798676, 0.126315, -0.98877, -0.166747, 0.131133, -0.977241, 24.9407, 16.69, 337.099, 0.0521349, -0.467635, -0.0290393, 0.473129, 0.196574
15211, 253.753, 0.957528, 1, 0.0771757, 0.124563, -0.989206, -0.162487, 0.14235, -0.976388, 24.5866, 16.6949, 338.912, 0.0500643, -0.463577, -0.0270754, 0.470267, 0.19824
15212, 253.77, 0.953615, 1, 0.0789656, 0.127038, -0.98875, -0.160227, 0.138205, -0.977357, 24.4389, 16.5687, 339.284, 0.048017, -0.461119, -0.0272291, 0.468846, 0.195497
15213, 253.787, 0.955702, 1, 0.0821481, 0.12599, -0.988624, -0.15891, 0.151386, -0.975618, 24.3068, 16.4581, 340.364, 0.0435748, -0.459193, -0.0258003, 0.470056, 0.197898
15214, 253.804, 0.95544, 1, 0.0869893, 0.118862, -0.989093, -0.162018, 0.147256, -0.975739, 24.2258, 16.4491, 341.043, 0.0426106, -0.456087, -0.0246939, 0.467036, 0.190993
15215, 253.82, 0.953558, 1, 0.0811837, 0.123733, -0.988989, -0.160691, 0.145672, -0.976196, 24.0904, 16.4376, 341.778, 0.0386188, -0.451928, -0.0230194, 0.460233, 0.189219
15216, 253.837, 0.95378, 1, 0.087999, 0.112544, -0.989742, -0.160725, 0.134998, -0.977723, 24.072, 16.6211, 342.487, 0.0390043, -0.449024, -0.0228004, 0.459579, 0.177672
15217, 253.854, 0.955093, 1, 0.0941733, 0.106306, -0.989864, -0.159379, 0.140944, -0.977104, 24.0074, 16.8693, 343.019, 0.0407813, -0.446756, -0.0231062, 0.460722, 0.17913
15218, 253.87, 0.955822, 1, 0.0961584, 0.108641, -0.989419, -0.155517, 0.132534, -0.978902, 23.8153, 16.9738, 342.583, 0.0393538, -0.442014, -0.0228831, 0.45704, 0.175744
15219, 253.887, 0.954886, 1, 0.103128, 0.10293, -0.989328, -0.148934, 0.122417, -0.98124, 23.6844, 17.3458, 343.077, 0.0421554, -0.44569, -0.0214, 0.467907, 0.168886
15220, 253.904, 0.95412, 1, 0.108835, 0.10112, -0.988903, -0.14995, 0.119057, -0.981499, 23.3088, 17.6539, 342.324, 0.0475044, -0.441723, -0.0199992, 0.464934, 0.171529
15221, 253.92, 0.951491, 1, 0.0911615, 0.109412, -0.989807, -0.144776, 0.122648, -0.981834, 22.9932, 17.9167, 342.45, 0.0549002, -0.44154, -0.014014, 0.458198, 0.18361
15222, 253.937, 0.948319, 1, 0.102655, 0.10799, -0.988838, -0.150776, 0.124852, -0.980652, 22.5817, 18.1535, 342.033, 0.0584503, -0.442513, -0.0124511, 0.462194, 0.187306
15223, 253.954, 0.947599, 1, 0.100994, 0.110787, -0.988699, -0.152174, 0.123445, -0.980614, 22.1129, 18.1998, 341.38, 0.063378, -0.445681, -0.00895545, 0.464377, 0.192387
15224, 253.97, 0.950771, 1, 0.0947414, 0.1096, -0.98945, -0.145411, 0.123541, -0.981628, 21.7211, 18.3084, 340.9, 0.0695486, -0.447341, -0.00675527, 0.466823, 0.197589
15225, 253.987, 0.948071, 1, 0.0959308, 0.107404, -0.989577, -0.148357, 0.121211, -0.981477, 21.4362, 18.26, 340.729, 0.0703227, -0.447062, -0.00660994, 0.465527, 0.196149
15226, 254.004, 0.949657, 1, 0.0983874, 0.109254, -0.989133, -0.147907, 0.131472, -0.980224, 21.285, 18.09, 341.085, 0.067555, -0.449311, -0.00874171, 0.470246, 0.200497
15227, 254.02, 0.948016, 1, 0.101999, 0.104238, -0.989308, -0.155217, 0.129755, -0.979322, 21.0629, 17.9057, 340.532, 0.0615216, -0.447103, -0.0120501, 0.466203, 0.1912
15228, 254.037, 0.95001, 1, 0.10136, 0.115419, -0.988132, -0.154432, 0.137616, -0.978373, 21.0994, 17.5646, 341.282, 0.0579285, -0.442575, -0.0161972, 0.461514, 0.200055
15229, 254.054, 0.954676, 1, 0.102726, 0.116645, -0.987847, -0.162623, 0.140469, -0.976638, 21.1708, 17.1737, 342.064, 0.0501481, -0.444371, -0.0201626, 0.460867, 0.194555
15230, 254.07, 0.96145, 1, 0.105012, 0.111674, -0.988181, -0.147249, 0.137428, -0.979506, 21.1528, 16.8712, 342.509, 0.0457117, -0.441555, -0.0258829, 0.466918, 0.186924
15231, 254.087, 0.959244, 1, 0.104047, 0.113026, -0.988129, -0.14536, 0.140899, -0.979295, 21.2315, 16.4182, 342.266, 0.0406475, -0.441677, -0.0304777, 0.468355, 0.184923
15232, 254.104, 0.963185, 1, 0.0957807, 0.111473, -0.989141, -0.148941, 0.145466, -0.978088, 21.3416, 15.9812, 341.795, 0.0392123, -0.441454, -0.0339058, 0.46226, 0.185394
15233, 254.121, 0.963804, 1, 0.109265, 0.114995, -0.987339, -0.160689, 0.14867, -0.975744, 21.3253, 15.4746, 342.176, 0.0303512, -0.439455, -0.0394165, 0.4622, 0.180976
15234, 254.137, 0.969657, 1, 0.0969544, 0.113107, -0.988841, -0.153096, 0.154123, -0.976119, 21.3569, 15.0184, 340.97, 0.0324584, -0.44086, -0.0423731, 0.46089, 0.184849
15235, 254.154, 0.96985, 1, 0.0926032, 0.113909, -0.989166, -0.153095, 0.144636, -0.97757, 21.254, 14.5382, 340.924, 0.0297323, -0.435722, -0.0450807, 0.4532, 0.177805
15236, 254.171, 0.965323, 1, 0.108063, 0.120285, -0.98684, -0.15226, 0.149876, -0.976911, 21.1843, 14.0305, 340.723, 0.0152207, -0.432658, -0.0480392, 0.459131, 0.171435
15237, 254.187, 0.966894, 1, 0.107059, 0.120369, -0.986939, -0.145597, 0.152867, -0.977463, 21.0255, 13.8071, 340.65, 0.0138488, -0.430763, -0.0506787, 0.460648, 0.17133
15238, 254.204, 0.967686, 1, 0.113022, 0.120202, -0.986295, -0.140656, 0.150027, -0.978625, 20.8363, 13.5623, 340.182, 0.00330217, -0.429527, -0.054003, 0.466298, 0.16047
15239, 254.221, 0.967272, 1, 0.119115, 0.121414, -0.985429, -0.138646, 0.152712, -0.978497, 20.6713, 13.5652, 340.174, 0.00448114, -0.427032, -0.0549621, 0.467651, 0.163849
15240, 254.237, 0.967087, 1, 0.115886, 0.117891, -0.986241, -0.141015, 0.150484, -0.978504, 20.346, 13.5659, 340.024, 0.00287687, -0.422558, -0.0559044, 0.460243, 0.159015
