frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
8237, 137.404, 0.878924, 1, -0.0309794, 0.203542, -0.978576, -0.422794, 0.16596, -0.8909, 62.6837, -13.803, 379.671, 0.117636, -0.160065, 0.0563167, -0.0967073, 0.321395
8238, 137.421, 0.885779, 1, -0.0099433, 0.204275, -0.978863, -0.411822, 0.182702, -0.892761, 63.1787, -13.7224, 381.899, 0.125005, -0.162235, 0.0543638, -0.078139, 0.337778
8239, 137.437, 0.882242, 1, 0.0433227, 0.332206, -0.942211, -0.413039, 0.213066, -0.885439, 63.5654, -13.548, 382.908, 0.115684, -0.167172, 0.0514534, -0.053242, 0.416315
8240, 137.454, 0.889733, 1, 0.0383396, 0.324321, -0.94517, -0.387138, 0.335814, -0.858693, 64.3394, -13.3467, 386.927, 0.114229, -0.173423, 0.0513696, -0.0413732, 0.474643
8241, 137.471, 0.889456, 1, 0.00963468, 0.308852, -0.951061, -0.372383, 0.341351, -0.863024, 65.7302, -13.1146, 390.942, 0.121578, -0.18377, 0.052722, -0.0360241, 0.473142
8242, 137.487, 0.88868, 1, 0.0315389, 0.337373, -0.940843, -0.360222, 0.345184, -0.866654, 67.3272, -13.125, 397.604, 0.15029, -0.186895, 0.0546755, -0.0206109, 0.514789
8243, 137.504, 0.881459, 1, 0.032171, 0.333928, -0.942049, -0.352481, 0.356791, -0.865134, 67.8004, -13.0824, 398.657, 0.148271, -0.187288, 0.0500877, -0.0153476, 0.517816
8244, 137.521, 0.899923, 1, 0.0412189, 0.335874, -0.941005, -0.362578, 0.354348, -0.86196, 67.9099, -13.0289, 398.21, 0.149949, -0.18144, 0.0460534, -0.0231418, 0.520335
8245, 137.537, 0.89834, 1, 0.0248032, 0.343122, -0.938963, -0.386884, 0.342194, -0.856285, 67.6857, -13.33, 397.49, 0.141805, -0.180182, 0.0492635, -0.0477567, 0.509953
8246, 137.554, 0.878864, 1, -0.0235992, 0.313916, -0.949157, -0.380387, 0.339257, -0.860355, 67.1059, -13.8871, 394.782, 0.125174, -0.183082, 0.0496307, -0.0625498, 0.475954
8247, 137.571, 0.893561, 1, -0.0206011, 0.319906, -0.947225, -0.376128, 0.344105, -0.860302, 66.8974, -14.5305, 393.294, 0.113289, -0.180136, 0.0417858, -0.061445, 0.472057
8248, 137.587, 0.882273, 1, -0.0158574, 0.321645, -0.946727, -0.379405, 0.343344, -0.859166, 66.4608, -14.8666, 392.107, 0.103228, -0.181145, 0.0415963, -0.0569677, 0.464296
8249, 137.604, 0.897207, 1, -0.0101149, 0.331254, -0.943488, -0.374723, 0.33388, -0.864932, 66.3886, -15.3844, 391.195, 0.103306, -0.178163, 0.034765, -0.0543064, 0.465341
8250, 137.621, 0.879384, 1, -0.0198469, 0.332862, -0.942766, -0.378088, 0.326253, -0.866377, 66.0904, -15.7431, 390.997, 0.0894357, -0.182618, 0.0394866, -0.0547012, 0.449198
8251, 137.638, 0.911672, 1, -0.0137868, 0.365634, -0.930656, -0.385415, 0.335661, -0.859527, 65.9395, -16.4311, 390.807, 0.101268, -0.175192, 0.034049, -0.0681277, 0.483041
8252, 137.654, 0.910555, 1, 0.0115508, 0.344857, -0.938584, -0.379361, 0.324795, -0.866368, 65.7903, -17.4647, 392.204, 0.0790556, -0.180161, 0.0357099, -0.0401002, 0.447565
8253, 137.671, 0.915649, 1, 0.0232186, 0.365139, -0.930664, -0.380875, 0.334123, -0.862146, 65.4665, -18.5703, 392.267, 0.0768536, -0.179445, 0.0356132, -0.0363438, 0.462107
8254, 137.688, 0.877088, 1, 0.0403257, 0.349019, -0.936248, -0.392645, 0.335466, -0.856325, 65.4498, -20.1182, 394.018, 0.0660248, -0.180629, 0.0317942, -0.0301579, 0.446294
8255, 137.704, 0.924511, 1, -0.0268709, 0.344815, -0.938286, -0.383082, 0.330087, -0.862723, 65.7659, -21.9497, 396.596, 0.0676337, -0.176941, 0.0239859, -0.0653814, 0.439567
8256, 137.721, 0.922369, 1, 0.0133975, 0.338925, -0.940718, -0.390713, 0.326165, -0.86079, 65.4964, -23.9649, 397.424, 0.0408618, -0.176229, 0.0179666, -0.0442929, 0.4134
8257, 137.738, 0.932868, 1, 0.0286196, 0.334245, -0.942052, -0.384378, 0.324223, -0.864369, 65.289, -26.138, 398.668, 0.0244414, -0.17239, 0.0129948, -0.0335784, 0.395512
8258, 137.754, 0.931862, 1, 0.00350281, 0.350008, -0.93674, -0.392091, 0.329883, -0.858745, 65.7171, -28.5771, 403.166, 0.00766298, -0.172185, 0.00793872, -0.0519135, 0.391637
8259, 137.771, 0.932468, 1, -0.00328505, 0.340969, -0.940069, -0.374245, 0.336237, -0.864225, 65.9896, -30.6036, 406.203, -0.0110033, -0.171813, 0.00315231, -0.043087, 0.372171
8260, 137.788, 0.933319, 1, 0.0669997, 0.330127, -0.941556, -0.372601, 0.335679, -0.865152, 65.606, -32.7085, 406.857, -0.0318279, -0.168216, -0.00153055, -0.00608199, 0.349471
8261, 137.804, 0.930279, 1, 0.0830005, 0.290406, -0.953297, -0.341652, 0.318462, -0.884226, 65.3255, -34.9317, 407.029, -0.0533077, -0.167446, -0.00589591, 0.0212227, 0.298881
8262, 137.821, 0.927387, 1, 0.0946085, 0.270204, -0.958144, -0.343886, 0.266966, -0.900262, 64.882, -36.9348, 405.976, -0.0606906, -0.16187, -0.00612382, 0.021465, 0.253997
8263, 137.838, 0.923796, 1, 0.092034, 0.259482, -0.961353, -0.340285, 0.239477, -0.909317, 65.0666, -39.1473, 407.931, -0.082538, -0.15666, -0.00895969, 0.0167132, 0.213185
8264, 137.854, 0.923325, 1, 0.0948303, 0.244342, -0.965041, -0.340437, 0.240961, -0.908868, 65.2771, -41.0001, 409.693, -0.0974482, -0.152683, -0.00978304, 0.0132944, 0.191586
8265, 137.871, 0.9248, 1, 0.067533, 0.231302, -0.970535, -0.339265, 0.237135, -0.910311, 65.4628, -42.6585, 411.281, -0.112355, -0.15097, -0.0097658, -0.00181443, 0.167652
8266, 137.888, 0.92701, 1, 0.0578664, 0.223431, -0.973001, -0.343271, 0.240483, -0.907928, 65.5276, -43.8497, 412.398, -0.122116, -0.148503, -0.00837899, -0.012345, 0.155548
8267, 137.904, 0.93001, 1, 0.0510213, 0.211226, -0.976105, -0.311636, 0.258593, -0.914337, 65.9884, -45.1264, 415.194, -0.137563, -0.149799, -0.00868475, 0.0012478, 0.14248
8268, 137.921, 0.92474, 1, 0.0466672, 0.217224, -0.975006, -0.324901, 0.253712, -0.911082, 66.1595, -45.8671, 415.536, -0.143443, -0.145607, -0.00662064, -0.0132561, 0.137375
8269, 137.938, 0.922033, 1, 0.04634, 0.216942, -0.975084, -0.316808, 0.257217, -0.912947, 66.3977, -46.3852, 416.417, -0.152216, -0.142229, -0.00387076, -0.0138734, 0.129719
8270, 137.954, 0.920112, 1, 0.0551, 0.206867, -0.976816, -0.338015, 0.241721, -0.909569, 66.4772, -46.6072, 416.04, -0.156625, -0.137027, -0.000534969, -0.0275833, 0.112611
8271, 137.971, 0.914416, 1, 0.0320985, 0.205086, -0.978218, -0.324816, 0.253176, -0.911261, 66.7895, -46.8653, 416.692, -0.160018, -0.136734, 0.00498115, -0.0344504, 0.112735
8272, 137.988, 0.91833, 1, 0.0231216, 0.207183, -0.978029, -0.340497, 0.244656, -0.907857, 67.0533, -46.8974, 416.333, -0.15665, -0.13575, 0.0128543, -0.0500118, 0.111621
8273, 138.005, 0.922945, 1, 0.0247886, 0.212643, -0.976815, -0.333079, 0.240133, -0.911808, 67.3929, -46.8348, 416.372, -0.153554, -0.133866, 0.0193462, -0.049385, 0.113803
8274, 138.021, 0.917529, 1, 0.0222274, 0.207531, -0.977976, -0.344206, 0.231252, -0.90997, 67.8268, -46.8027, 416.142, -0.154033, -0.13345, 0.0261853, -0.0582946, 0.104858
8275, 138.038, 0.921702, 1, 0.0220535, 0.217181, -0.975882, -0.343186, 0.230765, -0.910478, 68.1293, -46.5316, 415.715, -0.15097, -0.131045, 0.0341687, -0.0634552, 0.11109
8276, 138.055, 0.919464, 1, 0.0182596, 0.218857, -0.975586, -0.348815, 0.227685, -0.909113, 68.5228, -46.1428, 415.238, -0.14692, -0.12893, 0.0418851, -0.0733739, 0.112958
8277, 138.071, 0.922, 1, 0.0188747, 0.224551, -0.974279, -0.352127, 0.223389, -0.908903, 69.0346, -45.7369, 415.294, -0.138137, -0.125646, 0.0514532, -0.0810931, 0.120269
8278, 138.088, 0.924152, 1, 0.0177909, 0.236679, -0.971425, -0.344738, 0.224062, -0.911566, 69.7137, -45.2278, 415.426, -0.133221, -0.127661, 0.058109, -0.0778318, 0.130251
8279, 138.105, 0.921185, 1, 0.0103265, 0.227139, -0.973808, -0.349337, 0.21868, -0.911122, 70.3247, -44.6354, 414.991, -0.131069, -0.124349, 0.0647914, -0.0891345, 0.12277
8280, 138.121, 0.921716, 1, 0.00954034, 0.233152, -0.972394, -0.351892, 0.216729, -0.910605, 70.9386, -44.1761, 414.897, -0.12757, -0.12399, 0.071543, -0.0933797, 0.126908
8281, 138.138, 0.922241, 1, 0.00302256, 0.209787, -0.977742, -0.357308, 0.204332, -0.911361, 71.5361, -43.8243, 414.527, -0.122671, -0.125702, 0.0777223, -0.0967042, 0.111307
8282, 138.155, 0.923143, 1, 0.00453017, 0.219555, -0.97559, -0.370091, 0.212691, -0.90432, 72.052, -43.7207, 414.995, -0.125253, -0.122757, 0.0823481, -0.109484, 0.117044
8283, 138.171, 0.924978, 1, 0.0184961, 0.239404, -0.970744, -0.403232, 0.231846, -0.885241, 72.7901, -43.8297, 417.319, -0.128002, -0.125107, 0.0871919, -0.121602, 0.133958
8284, 138.188, 0.926434, 1, 0.0429926, 0.327893, -0.943736, -0.424045, 0.27218, -0.863773, 73.3679, -43.9356, 420.885, -0.135822, -0.122732, 0.0928433, -0.136428, 0.19536
8285, 138.205, 0.930627, 1, 0.0455014, 0.369706, -0.928034, -0.44607, 0.31095, -0.839245, 73.7564, -43.7124, 422.348, -0.135906, -0.12399, 0.0972276, -0.154616, 0.238886
8286, 138.221, 0.927823, 1, 0.0295465, 0.357518, -0.933439, -0.434718, 0.304301, -0.847597, 74.2027, -43.6557, 425.546, -0.130205, -0.117585, 0.106021, -0.165842, 0.23018
8287, 138.238, 0.927699, 1, 0.0253115, 0.369405, -0.928924, -0.451808, 0.313088, -0.835372, 74.0386, -43.1629, 425.243, -0.116698, -0.110752, 0.119202, -0.192461, 0.251807
8288, 138.255, 0.928214, 1, 0.025006, 0.372086, -0.927861, -0.434159, 0.330165, -0.838151, 74.1186, -42.8018, 425.767, -0.1144, -0.110322, 0.12802, -0.189189, 0.262387
8289, 138.271, 0.925543, 1, 0.0327877, 0.37462, -0.926598, -0.45095, 0.308108, -0.837684, 73.9219, -42.263, 424.758, -0.103142, -0.10766, 0.138055, -0.198314, 0.260888
8290, 138.288, 0.926182, 1, 0.032601, 0.376441, -0.925867, -0.449967, 0.304136, -0.839661, 74.1226, -42.0633, 425.077, -0.10379, -0.109565, 0.144221, -0.197505, 0.257209
8291, 138.305, 0.926969, 1, 0.0285658, 0.379527, -0.92474, -0.465508, 0.299294, -0.832901, 74.041, -41.8421, 424.31, -0.102053, -0.108524, 0.151042, -0.212017, 0.256136
8292, 138.322, 0.92975, 1, 0.0272209, 0.380019, -0.924578, -0.465035, 0.290774, -0.836177, 74.0338, -41.7887, 423.736, -0.102313, -0.109335, 0.155459, -0.211641, 0.250388
8293, 138.338, 0.92841, 1, 0.0179778, 0.381436, -0.92422, -0.465858, 0.297354, -0.833401, 74.2427, -41.9585, 424.037, -0.0983597, -0.1092, 0.159273, -0.219016, 0.256262
8294, 138.355, 0.930435, 1, 0.016673, 0.3792, -0.925165, -0.467352, 0.295731, -0.833142, 74.3649, -42.0008, 424.073, -0.0991443, -0.110631, 0.162185, -0.219288, 0.252336
8295, 138.372, 0.929744, 1, 0.00633232, 0.381723, -0.924255, -0.461353, 0.301535, -0.834404, 74.5207, -42.0721, 424.41, -0.094986, -0.111767, 0.165489, -0.221137, 0.258848
8296, 138.388, 0.927909, 1, -0.0192903, 0.371228, -0.928341, -0.467592, 0.30965, -0.827934, 74.871, -42.0379, 425.218, -0.0903239, -0.110735, 0.168109, -0.23776, 0.258485
8297, 138.405, 0.926591, 1, 0.00348623, 0.349258, -0.93702, -0.452622, 0.323119, -0.8311, 75.6899, -42.2695, 428.38, -0.0803566, -0.106927, 0.172145, -0.223101, 0.264348
8298, 138.422, 0.92445, 1, 0.010805, 0.350652, -0.936444, -0.456322, 0.321311, -0.829777, 75.8478, -42.428, 428.257, -0.0838498, -0.108959, 0.172487, -0.218984, 0.260937
8299, 138.438, 0.922855, 1, 0.00248319, 0.350508, -0.936556, -0.448921, 0.32454, -0.832552, 76.0739, -42.803, 429.176, -0.0892946, -0.112462, 0.172231, -0.215675, 0.256275
8300, 138.455, 0.923182, 1, -0.000507626, 0.355141, -0.934813, -0.45203, 0.320409, -0.83247, 76.2582, -42.9528, 429.423, -0.0887974, -0.112006, 0.171243, -0.219083, 0.256946
8301, 138.472, 0.921225, 1, 0.00188543, 0.356826, -0.934169, -0.444571, 0.3225, -0.835674, 76.5019, -43.3315, 429.832, -0.0931486, -0.115223, 0.170163, -0.20981, 0.255343
8302, 138.488, 0.924697, 1, 0.0174886, 0.357314, -0.93382, -0.456428, 0.317801, -0.831069, 76.4968, -43.368, 429.032, -0.0988016, -0.119217, 0.16755, -0.202653, 0.24958
8303, 138.505, 0.921955, 1, 0.0196927, 0.353606, -0.935187, -0.453914, 0.318594, -0.832142, 76.6213, -43.4532, 428.924, -0.103804, -0.122888, 0.166084, -0.19488, 0.243716
8304, 138.522, 0.920598, 1, 0.037207, 0.367821, -0.929152, -0.460396, 0.316422, -0.829405, 76.7548, -43.4464, 428.853, -0.102602, -0.124664, 0.16474, -0.188711, 0.253552
8305, 138.538, 0.92102, 1, 0.0322278, 0.366306, -0.929936, -0.46672, 0.31296, -0.827181, 77.0242, -43.4998, 428.941, -0.10664, -0.125869, 0.161868, -0.192262, 0.246965
8306, 138.555, 0.919312, 1, 0.0326173, 0.372123, -0.92761, -0.460073, 0.318349, -0.828847, 77.3183, -43.5356, 429.235, -0.111133, -0.127558, 0.158847, -0.18653, 0.249654
8307, 138.572, 0.922651, 1, 0.0366512, 0.360697, -0.931963, -0.460544, 0.318343, -0.828587, 77.5876, -43.6561, 429.745, -0.117603, -0.130263, 0.155445, -0.179427, 0.238235
8308, 138.588, 0.922291, 1, 0.0442858, 0.365805, -0.929637, -0.449499, 0.316757, -0.835234, 77.7649, -43.7496, 429.789, -0.115537, -0.128849, 0.152868, -0.170089, 0.243588
8309, 138.605, 0.923234, 1, 0.0511399, 0.361943, -0.930796, -0.45659, 0.319809, -0.830209, 78.031, -44.0355, 430.625, -0.116939, -0.12873, 0.150654, -0.170148, 0.242996
8310, 138.622, 0.921056, 1, 0.081422, 0.361878, -0.928663, -0.461458, 0.316531, -0.828773, 78.3212, -44.3645, 430.896, -0.119244, -0.130751, 0.149404, -0.154674, 0.242318
8311, 138.639, 0.921571, 1, 0.0592244, 0.362861, -0.929959, -0.466461, 0.313528, -0.827112, 78.4703, -44.7565, 431.334, -0.121364, -0.12965, 0.147324, -0.168933, 0.237268
8312, 138.655, 0.923357, 1, 0.0774124, 0.36145, -0.929172, -0.458572, 0.316583, -0.830353, 78.5431, -45.0679, 431.595, -0.125247, -0.127416, 0.145515, -0.157547, 0.236738
8313, 138.672, 0.921763, 1, 0.0548801, 0.364849, -0.929448, -0.463686, 0.321333, -0.825676, 78.5855, -45.197, 431.134, -0.123633, -0.12857, 0.144346, -0.170793, 0.240684
8314, 138.689, 0.920062, 1, 0.057047, 0.359881, -0.931253, -0.454187, 0.322076, -0.830651, 78.7169, -45.3465, 431.561, -0.121292, -0.127762, 0.143399, -0.164145, 0.2409
8315, 138.705, 0.919212, 1, 0.0552859, 0.361583, -0.930699, -0.454968, 0.323349, -0.829729, 78.7155, -45.291, 431.725, -0.1188, -0.128976, 0.143455, -0.164549, 0.244865
8316, 138.722, 0.922038, 1, 0.0814586, 0.363764, -0.927923, -0.455539, 0.320245, -0.830619, 78.6645, -45.2897, 431.839, -0.119304, -0.128885, 0.143703, -0.15167, 0.246282
8317, 138.739, 0.921147, 1, 0.0878735, 0.362113, -0.927983, -0.459302, 0.316872, -0.82984, 78.4507, -45.2097, 431.496, -0.122189, -0.130063, 0.143388, -0.148268, 0.241249
8318, 138.755, 0.92154, 1, 0.0381504, 0.351828, -0.935287, -0.460941, 0.317237, -0.828791, 78.2668, -45.0465, 431.784, -0.118927, -0.127883, 0.145116, -0.176793, 0.234076
8319, 138.772, 0.923638, 1, 0.0952631, 0.360178, -0.928007, -0.463321, 0.318395, -0.827018, 78.29, -44.7458, 432.284, -0.111375, -0.126642, 0.145803, -0.152551, 0.252277
8320, 138.789, 0.919222, 1, 0.0615093, 0.349756, -0.934819, -0.459419, 0.320036, -0.828559, 77.9579, -44.4487, 431.999, -0.110931, -0.121837, 0.144834, -0.171616, 0.244445
8321, 138.805, 0.922814, 1, 0.0500585, 0.355446, -0.933355, -0.461097, 0.319863, -0.827694, 77.8466, -44.0607, 431.76, -0.111215, -0.126775, 0.144573, -0.173832, 0.24616
8322, 138.822, 0.923185, 1, 0.0701922, 0.356459, -0.931671, -0.469535, 0.318146, -0.823602, 77.6319, -43.5463, 431.599, -0.104541, -0.123174, 0.143565, -0.171973, 0.254512
8323, 138.839, 0.921558, 1, 0.0284489, 0.358326, -0.933163, -0.457733, 0.315686, -0.831158, 77.197, -43.0579, 431.536, -0.103718, -0.121889, 0.143537, -0.188231, 0.251205
8324, 138.855, 0.923381, 1, 0.0570112, 0.360463, -0.93103, -0.453895, 0.313311, -0.834156, 76.8493, -42.5182, 430.826, -0.0936154, -0.124804, 0.144789, -0.168358, 0.263076
8325, 138.872, 0.924009, 1, 0.0710035, 0.354362, -0.932409, -0.450031, 0.311935, -0.836761, 76.5611, -42.1236, 431.32, -0.0907739, -0.122691, 0.146354, -0.161604, 0.262975
8326, 138.889, 0.923651, 1, 0.0520278, 0.35749, -0.932467, -0.451343, 0.316633, -0.834286, 76.119, -41.6795, 429.978, -0.0863564, -0.120579, 0.146413, -0.174875, 0.269751
8327, 138.905, 0.922101, 1, 0.0353561, 0.359838, -0.932344, -0.456933, 0.311354, -0.833229, 75.6874, -41.3541, 428.549, -0.0816698, -0.122406, 0.146316, -0.183667, 0.271705
8328, 138.922, 0.922686, 1, 0.0258177, 0.361685, -0.931943, -0.457491, 0.30932, -0.83368, 75.3742, -41.2689, 428.035, -0.0811811, -0.123575, 0.146614, -0.187136, 0.271042
8329, 138.939, 0.924911, 1, 0.0384131, 0.363987, -0.930611, -0.468032, 0.308518, -0.828108, 74.9863, -41.1619, 427.031, -0.0785409, -0.120367, 0.147502, -0.190713, 0.275754
8330, 138.955, 0.922861, 1, 0.0297877, 0.360585, -0.932251, -0.463985, 0.308467, -0.830401, 74.9654, -41.2655, 427.545, -0.0786503, -0.119936, 0.146226, -0.19311, 0.273299
8331, 138.972, 0.920129, 1, 0.03596, 0.362754, -0.931191, -0.459313, 0.309324, -0.832676, 74.6592, -41.1892, 426.492, -0.0751594, -0.11992, 0.145759, -0.186501, 0.278792
8332, 138.989, 0.91739, 1, 0.0439391, 0.356813, -0.933142, -0.458196, 0.307742, -0.833877, 74.5845, -41.3213, 426.78, -0.0782543, -0.122321, 0.143893, -0.177764, 0.272838
8333, 139.006, 0.920303, 1, 0.0292123, 0.356437, -0.933863, -0.444784, 0.314402, -0.838641, 74.7212, -41.5132, 428.181, -0.0770139, -0.120753, 0.144376, -0.180618, 0.275892
8334, 139.022, 0.919766, 1, 0.027477, 0.353407, -0.935066, -0.449369, 0.314434, -0.836181, 74.5124, -41.5293, 427.912, -0.0736191, -0.118959, 0.144715, -0.185744, 0.277269
8335, 139.039, 0.92135, 1, 0.027746, 0.366971, -0.929819, -0.453106, 0.314705, -0.83406, 74.3125, -41.4528, 427.597, -0.0720876, -0.118385, 0.144316, -0.189686, 0.286707
8336, 139.056, 0.920899, 1, 0.0283061, 0.37242, -0.927632, -0.449942, 0.314486, -0.835853, 74.1434, -41.4021, 427.195, -0.0739377, -0.11977, 0.14376, -0.186453, 0.287969
8337, 139.072, 0.923559, 1, 0.0313391, 0.372127, -0.927653, -0.441954, 0.315792, -0.839614, 73.9789, -41.2885, 427.558, -0.0731193, -0.117828, 0.142195, -0.182946, 0.29034
8338, 139.089, 0.924076, 1, 0.0636605, 0.369875, -0.926898, -0.443011, 0.322512, -0.836497, 73.8863, -41.271, 427.61, -0.0718675, -0.11576, 0.14116, -0.169568, 0.297292
8339, 139.106, 0.923191, 1, 0.0796336, 0.373789, -0.924089, -0.440986, 0.321052, -0.838127, 73.6016, -41.2214, 427.2, -0.0701167, -0.115272, 0.139984, -0.1605, 0.301934
8340, 139.122, 0.922352, 1, 0.0836395, 0.361836, -0.928482, -0.440869, 0.320966, -0.838221, 73.451, -41.2053, 427.102, -0.0709669, -0.115094, 0.139184, -0.156523, 0.295097
8341, 139.139, 0.926247, 1, 0.100297, 0.376981, -0.920775, -0.458938, 0.309745, -0.832727, 73.0551, -41.3385, 427.003, -0.0695765, -0.106888, 0.140465, -0.169508, 0.300715
8342, 139.156, 0.926652, 1, 0.0465253, 0.360797, -0.931483, -0.446518, 0.328179, -0.832418, 72.8079, -41.4832, 425.773, -0.0681894, -0.108155, 0.139832, -0.18684, 0.298167
8343, 139.172, 0.925432, 1, 0.0602865, 0.376109, -0.924612, -0.455113, 0.317719, -0.831821, 72.7989, -41.8938, 426.333, -0.0699241, -0.106588, 0.138868, -0.187415, 0.300713
8344, 139.189, 0.927754, 1, 0.049073, 0.361756, -0.930981, -0.45406, 0.317314, -0.832551, 72.5698, -42.3379, 425.509, -0.069394, -0.101881, 0.137301, -0.195147, 0.292684
8345, 139.206, 0.926715, 1, 0.0457238, 0.36675, -0.929195, -0.458745, 0.319309, -0.829213, 72.3884, -42.9452, 424.766, -0.070026, -0.099607, 0.13559, -0.202106, 0.296444
8346, 139.222, 0.929926, 1, 0.0368262, 0.361385, -0.931689, -0.453134, 0.322838, -0.830931, 72.4748, -43.6956, 424.916, -0.0699733, -0.0992541, 0.133274, -0.202632, 0.295492
8347, 139.239, 0.927199, 1, 0.038849, 0.361167, -0.931692, -0.460194, 0.324224, -0.826499, 72.4719, -44.4954, 424.432, -0.0724836, -0.096672, 0.131357, -0.208152, 0.295016
8348, 139.256, 0.925206, 1, 0.0334856, 0.364818, -0.930477, -0.445686, 0.331428, -0.831577, 72.8089, -45.3385, 424.489, -0.0776936, -0.0975743, 0.129894, -0.201612, 0.29541
8349, 139.272, 0.926725, 1, 0.0336404, 0.370982, -0.928031, -0.442645, 0.333242, -0.832475, 72.9642, -45.8328, 424.068, -0.0805782, -0.0952759, 0.129332, -0.203269, 0.29761
8350, 139.289, 0.922897, 1, 0.0369383, 0.358612, -0.932755, -0.455713, 0.33186, -0.825951, 73.301, -46.2283, 424.118, -0.0796988, -0.0932578, 0.130035, -0.210397, 0.291185
8351, 139.306, 0.927408, 1, 0.02948, 0.348096, -0.936995, -0.424284, 0.337741, -0.840187, 73.9831, -46.5525, 425.524, -0.0858378, -0.0980546, 0.128397, -0.190348, 0.28158
8352, 139.323, 0.928157, 1, 0.0258926, 0.350515, -0.936199, -0.431846, 0.324235, -0.841654, 74.0799, -46.4159, 424.129, -0.0896554, -0.0959881, 0.127229, -0.197628, 0.272249
8353, 139.339, 0.928506, 1, 0.0279546, 0.34374, -0.938649, -0.428468, 0.322545, -0.844026, 74.3765, -45.9133, 422.845, -0.0903649, -0.0983308, 0.124907, -0.190298, 0.267209
8354, 139.356, 0.927202, 1, 0.0350371, 0.36733, -0.929431, -0.42769, 0.318621, -0.845909, 74.3975, -45.0256, 420.786, -0.0964646, -0.0981559, 0.123379, -0.188468, 0.273388
8355, 139.373, 0.927739, 1, 0.0223992, 0.360224, -0.932597, -0.427414, 0.321457, -0.844975, 74.7916, -44.1611, 420.183, -0.0987209, -0.100689, 0.120681, -0.190678, 0.268299
8356, 139.389, 0.928047, 1, 0.00525443, 0.390108, -0.920754, -0.418803, 0.346059, -0.839552, 74.8926, -43.1401, 418.724, -0.0945254, -0.0972135, 0.121242, -0.204757, 0.301284
8357, 139.406, 0.92876, 1, -0.00231687, 0.362159, -0.932114, -0.428799, 0.320701, -0.84456, 75.5789, -42.2779, 419.428, -0.0932665, -0.0991397, 0.12108, -0.207019, 0.271905
8358, 139.423, 0.929786, 1, -0.0138546, 0.387073, -0.921945, -0.42728, 0.333755, -0.840261, 75.7947, -41.3263, 417.54, -0.0919436, -0.102224, 0.120843, -0.212402, 0.293529
8359, 139.439, 0.931761, 1, -0.00083132, 0.38515, -0.922854, -0.451771, 0.321947, -0.832018, 76.0903, -40.4213, 415.673, -0.0925312, -0.106966, 0.120185, -0.212337, 0.287075
8360, 139.456, 0.93017, 1, -0.0260541, 0.392908, -0.919209, -0.444499, 0.326752, -0.834058, 76.6145, -39.8103, 415.875, -0.0859586, -0.110041, 0.121302, -0.220087, 0.297741
8361, 139.473, 0.931975, 1, -0.0194377, 0.389725, -0.920726, -0.446428, 0.314919, -0.837573, 76.8737, -39.0743, 415.541, -0.0704265, -0.103873, 0.126507, -0.225758, 0.303588
8362, 139.489, 0.931011, 1, -0.010311, 0.367461, -0.929982, -0.471787, 0.291266, -0.832215, 77.3105, -38.5521, 415.202, -0.0710917, -0.110579, 0.126722, -0.2227, 0.278265
8363, 139.506, 0.930747, 1, -0.0214934, 0.39835, -0.916982, -0.446421, 0.312334, -0.838544, 77.3861, -38.1399, 414.019, -0.0685149, -0.113042, 0.129663, -0.217919, 0.307501
8364, 139.523, 0.929733, 1, -0.00978453, 0.399901, -0.916506, -0.472212, 0.302413, -0.827986, 77.4693, -37.7207, 413.245, -0.0581846, -0.109163, 0.133854, -0.232132, 0.313128
8365, 139.539, 0.93189, 1, -0.0147951, 0.406643, -0.913467, -0.479463, 0.30418, -0.823159, 77.6201, -37.3462, 411.991, -0.0576084, -0.115017, 0.134019, -0.233294, 0.318266
8366, 139.556, 0.931053, 1, -0.0358048, 0.398499, -0.91647, -0.478172, 0.306096, -0.823199, 77.6073, -37.1851, 411.457, -0.0560843, -0.113969, 0.13592, -0.244258, 0.314016
8367, 139.573, 0.930147, 1, -0.0434471, 0.400086, -0.915447, -0.484362, 0.292948, -0.824364, 77.6877, -36.9295, 411.166, -0.0542991, -0.117712, 0.13866, -0.247103, 0.307975
8368, 139.589, 0.929738, 1, -0.0315472, 0.400761, -0.91564, -0.478829, 0.294556, -0.827018, 77.7572, -36.909, 412.083, -0.054088, -0.117296, 0.139454, -0.239119, 0.310157
8369, 139.606, 0.928945, 1, -0.0164309, 0.414503, -0.9099, -0.486108, 0.306942, -0.818221, 77.6413, -36.7003, 411.471, -0.0487788, -0.117436, 0.141861, -0.239423, 0.330589
8370, 139.623, 0.923156, 1, 0.0151945, 0.396405, -0.91795, -0.460524, 0.300199, -0.835343, 78.1861, -36.7409, 414.526, -0.0425564, -0.11826, 0.142194, -0.202574, 0.323695
8371, 139.639, 0.918369, 1, 0.00151475, 0.392365, -0.919808, -0.480499, 0.298803, -0.824522, 78.9835, -36.7925, 418.66, -0.0312261, -0.114271, 0.146233, -0.228791, 0.329591
8372, 139.656, 0.918207, 1, 0.0138376, 0.386093, -0.922356, -0.459118, 0.308254, -0.833181, 79.3509, -37.0039, 421.17, -0.02899, -0.119434, 0.147065, -0.204867, 0.333191
