frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
8580, 143.126, 0.971997, 1, -0.134486, 0.228982, -0.964096, -0.238579, 0.296159, -0.924862, 50.7515, -20.0268, 453.727, 0.133795, 0.683239, 0.0237322, -0.940305, 0.512326
8581, 143.143, 0.969621, 1, -0.131491, 0.215055, -0.967709, -0.227438, 0.282922, -0.931787, 50.5553, -19.9031, 454.119, 0.133452, 0.683653, 0.0231982, -0.930765, 0.487497
8582, 143.16, 0.969917, 1, -0.131035, 0.217923, -0.96713, -0.229695, 0.286167, -0.930241, 50.3007, -19.7142, 453.621, 0.132227, 0.681863, 0.0231757, -0.930773, 0.491604
8583, 143.176, 0.969536, 1, -0.130779, 0.220939, -0.96648, -0.227733, 0.280013, -0.932594, 50.097, -19.4677, 453.015, 0.132895, 0.680858, 0.0229827, -0.928316, 0.48842
8584, 143.193, 0.970198, 1, -0.126063, 0.217034, -0.96799, -0.22039, 0.275917, -0.935574, 49.8538, -19.2857, 452.365, 0.132853, 0.68332, 0.0241149, -0.923945, 0.479935
8585, 143.21, 0.969854, 1, -0.131982, 0.220664, -0.966379, -0.219638, 0.275578, -0.93585, 49.6846, -19.1413, 452.501, 0.133763, 0.68469, 0.0229945, -0.928285, 0.485395
8586, 143.226, 0.97008, 1, -0.130501, 0.218514, -0.967068, -0.206969, 0.272773, -0.939552, 49.5702, -18.8738, 452.007, 0.136742, 0.686613, 0.0209946, -0.922555, 0.4823
8587, 143.243, 0.97018, 1, -0.128478, 0.214558, -0.968224, -0.216381, 0.273738, -0.937148, 49.5729, -18.656, 452.088, 0.142234, 0.685475, 0.0166353, -0.92538, 0.487771
8588, 143.26, 0.97072, 1, -0.130764, 0.216051, -0.967586, -0.22618, 0.273416, -0.934926, 49.575, -18.449, 452.098, 0.143971, 0.684793, 0.0148038, -0.931458, 0.493515
8589, 143.276, 0.969994, 1, -0.12132, 0.213673, -0.969343, -0.218284, 0.264638, -0.939318, 49.6065, -18.2134, 451.441, 0.146489, 0.685647, 0.0132059, -0.92266, 0.484373
8590, 143.293, 0.970077, 1, -0.110336, 0.21817, -0.969653, -0.210652, 0.248699, -0.945397, 49.6051, -18.2574, 450.945, 0.152343, 0.686356, 0.0111108, -0.912542, 0.477519
8591, 143.31, 0.970502, 1, -0.128338, 0.205761, -0.97015, -0.210082, 0.224522, -0.951554, 49.695, -18.2326, 450.189, 0.154596, 0.685007, 0.00960535, -0.917341, 0.454437
8592, 143.327, 0.969695, 1, -0.126539, 0.204337, -0.970688, -0.197953, 0.211511, -0.95712, 49.7192, -18.2309, 449.448, 0.157193, 0.681057, 0.00769126, -0.905105, 0.442565
8593, 143.343, 0.969211, 1, -0.132992, 0.200048, -0.970718, -0.194932, 0.208432, -0.958414, 49.7555, -18.3014, 448.657, 0.157858, 0.678134, 0.00825021, -0.903486, 0.437002
8594, 143.36, 0.969109, 1, -0.135846, 0.199404, -0.970455, -0.186573, 0.208256, -0.960115, 49.8613, -18.3348, 448.5, 0.157341, 0.675626, 0.00820978, -0.898102, 0.434229
8595, 143.377, 0.969486, 1, -0.146135, 0.193409, -0.970174, -0.187143, 0.208326, -0.959988, 49.9453, -18.4212, 447.96, 0.155369, 0.67053, 0.0107987, -0.898437, 0.427746
8596, 143.393, 0.970095, 1, -0.151967, 0.192643, -0.96943, -0.180383, 0.208878, -0.961162, 50.0863, -18.5448, 447.716, 0.154973, 0.664706, 0.0111057, -0.892457, 0.426121
8597, 143.41, 0.969464, 1, -0.149216, 0.191699, -0.970044, -0.180276, 0.207463, -0.961488, 50.1643, -18.6351, 447.505, 0.154407, 0.66284, 0.0113311, -0.888848, 0.422648
8598, 143.427, 0.969592, 1, -0.150049, 0.194578, -0.969342, -0.177356, 0.214184, -0.960557, 50.2432, -18.6768, 447.396, 0.157368, 0.660938, 0.010789, -0.887066, 0.432156
8599, 143.443, 0.9675, 1, -0.150821, 0.195206, -0.969096, -0.177162, 0.217212, -0.959913, 50.25, -18.5885, 446.699, 0.156176, 0.658072, 0.0115516, -0.8848, 0.433094
8600, 143.46, 0.966557, 1, -0.152715, 0.195503, -0.96874, -0.17865, 0.218092, -0.959437, 50.2894, -18.4316, 446.614, 0.157582, 0.65866, 0.00948754, -0.887401, 0.43634
8601, 143.477, 0.96361, 1, -0.154263, 0.19657, -0.968279, -0.182789, 0.217907, -0.9587, 50.178, -18.1822, 445.494, 0.154733, 0.658743, 0.0106298, -0.890421, 0.434894
8602, 143.493, 0.964528, 1, -0.155248, 0.195624, -0.968313, -0.189429, 0.217381, -0.957529, 49.985, -17.8397, 444.58, 0.149559, 0.660484, 0.0139596, -0.8958, 0.429525
8603, 143.51, 0.964712, 1, -0.152833, 0.197065, -0.968405, -0.194794, 0.217672, -0.956386, 49.7192, -17.5517, 443.337, 0.151103, 0.66522, 0.0134347, -0.902115, 0.433884
8604, 143.527, 0.963819, 1, -0.144116, 0.202492, -0.968622, -0.20219, 0.216172, -0.955191, 49.4785, -17.1889, 441.807, 0.151735, 0.672931, 0.0134394, -0.909786, 0.439627
8605, 143.543, 0.964698, 1, -0.14455, 0.206204, -0.967773, -0.202425, 0.215283, -0.955341, 49.3532, -16.8656, 440.064, 0.158917, 0.681367, 0.00916975, -0.919362, 0.452079
8606, 143.56, 0.964834, 1, -0.139885, 0.206941, -0.968302, -0.209582, 0.209159, -0.955159, 49.2998, -16.734, 438.926, 0.168331, 0.688801, 0.00320731, -0.927636, 0.460689
8607, 143.577, 0.966112, 1, -0.137242, 0.21476, -0.966976, -0.220461, 0.193012, -0.956108, 49.5362, -16.7187, 438.318, 0.179369, 0.686951, -0.00408666, -0.930082, 0.467204
8608, 143.593, 0.966697, 1, -0.144346, 0.211463, -0.966668, -0.213379, 0.195259, -0.957258, 49.7431, -16.8209, 437.512, 0.1888, 0.681816, -0.013669, -0.925261, 0.476792
8609, 143.61, 0.968317, 1, -0.139974, 0.216623, -0.966169, -0.20728, 0.188921, -0.959867, 49.8269, -17.1468, 437.027, 0.195509, 0.681168, -0.0186006, -0.919156, 0.481462
8610, 143.627, 0.968848, 1, -0.141493, 0.217136, -0.965832, -0.192559, 0.197361, -0.961233, 49.9118, -17.3297, 436.691, 0.194442, 0.67797, -0.0176939, -0.909574, 0.483608
8611, 143.644, 0.969867, 1, -0.141441, 0.212622, -0.966843, -0.191545, 0.190666, -0.962786, 49.8703, -17.3644, 435.683, 0.19807, 0.682279, -0.019295, -0.912445, 0.479319
8612, 143.66, 0.969065, 1, -0.139119, 0.215552, -0.966531, -0.191571, 0.190802, -0.962754, 49.9182, -17.3838, 435.603, 0.204351, 0.683125, -0.0216853, -0.913186, 0.487717
8613, 143.677, 0.970112, 1, -0.140045, 0.2177, -0.965916, -0.191301, 0.1929, -0.96239, 49.873, -17.3151, 434.525, 0.209879, 0.686692, -0.025066, -0.917476, 0.49748
8614, 143.694, 0.970026, 1, -0.138928, 0.218095, -0.965988, -0.193922, 0.196122, -0.961213, 49.8332, -17.2716, 433.854, 0.210564, 0.688145, -0.0263808, -0.919751, 0.50214
8615, 143.71, 0.96985, 1, -0.139933, 0.213126, -0.966952, -0.198052, 0.196413, -0.960311, 49.8892, -17.2858, 433.869, 0.212036, 0.689792, -0.0292384, -0.9237, 0.502593
8616, 143.727, 0.969434, 1, -0.141154, 0.210614, -0.967325, -0.201354, 0.195867, -0.959736, 49.9624, -17.2253, 433.725, 0.214955, 0.693174, -0.0324955, -0.92894, 0.505245
8617, 143.744, 0.969413, 1, -0.134358, 0.216027, -0.967099, -0.207781, 0.207084, -0.956004, 49.9867, -17.3562, 433.324, 0.217515, 0.69376, -0.03623, -0.930625, 0.520943
8618, 143.76, 0.969593, 1, -0.127043, 0.227088, -0.965552, -0.241614, 0.188145, -0.951958, 49.9209, -17.5531, 433.817, 0.224357, 0.699674, -0.044963, -0.951187, 0.533466
8619, 143.777, 0.970153, 1, -0.139214, 0.235917, -0.96175, -0.268043, 0.190089, -0.944467, 49.6395, -17.6359, 433.425, 0.227296, 0.708888, -0.0460135, -0.982506, 0.559195
8620, 143.794, 0.971996, 1, -0.149843, 0.229953, -0.961597, -0.301849, 0.191172, -0.933992, 49.3995, -17.8494, 433.892, 0.222172, 0.715264, -0.0410676, -1.01183, 0.565028
8621, 143.81, 0.973182, 1, -0.152707, 0.231464, -0.960783, -0.3042, 0.190514, -0.933363, 49.4264, -18.2439, 434.61, 0.212863, 0.712846, -0.0341656, -1.0113, 0.555876
8622, 143.827, 0.974155, 1, -0.154242, 0.229492, -0.961011, -0.308252, 0.191585, -0.931813, 49.7247, -18.4767, 435.771, 0.211931, 0.706017, -0.0326016, -1.00777, 0.552516
8623, 143.844, 0.974667, 1, -0.156947, 0.227123, -0.961136, -0.315176, 0.191457, -0.929521, 50.0658, -18.585, 436.351, 0.213259, 0.701583, -0.0313644, -1.00885, 0.551869
8624, 143.86, 0.975285, 1, -0.161537, 0.223392, -0.96125, -0.3127, 0.186986, -0.931265, 50.1405, -18.6044, 435.7, 0.205462, 0.702105, -0.0250802, -1.00891, 0.536869
8625, 143.877, 0.974593, 1, -0.1648, 0.225746, -0.960146, -0.309445, 0.187932, -0.932162, 50.5019, -18.6199, 435.681, 0.205546, 0.701525, -0.021586, -1.00889, 0.537687
8626, 143.894, 0.975034, 1, -0.167849, 0.221638, -0.960574, -0.316701, 0.184719, -0.930365, 50.919, -18.5903, 435.307, 0.207442, 0.69819, -0.0187986, -1.01145, 0.534454
8627, 143.91, 0.97503, 1, -0.173289, 0.221522, -0.959635, -0.3119, 0.183164, -0.932293, 51.183, -18.5439, 434.535, 0.205172, 0.697775, -0.0135377, -1.01101, 0.52803
8628, 143.927, 0.974234, 1, -0.172026, 0.217496, -0.960782, -0.317657, 0.179313, -0.931096, 51.571, -18.4697, 434.817, 0.204816, 0.696182, -0.00893285, -1.01181, 0.520239
8629, 143.944, 0.975163, 1, -0.174734, 0.216726, -0.960468, -0.319023, 0.178931, -0.930703, 52.1465, -18.3532, 435.417, 0.208266, 0.691552, -0.00877094, -1.01024, 0.521571
8630, 143.96, 0.975251, 1, -0.173023, 0.217771, -0.960541, -0.318339, 0.18126, -0.930486, 52.6126, -18.3084, 435.894, 0.214505, 0.685125, -0.00970492, -1.00367, 0.527083
8631, 143.977, 0.9751, 1, -0.170632, 0.220974, -0.960237, -0.293889, 0.192513, -0.936252, 52.9838, -18.2176, 436.154, 0.213323, 0.683786, -0.00836781, -0.989116, 0.529255
8632, 143.994, 0.974845, 1, -0.172058, 0.224528, -0.959157, -0.288474, 0.195244, -0.93737, 53.2889, -18.191, 436.427, 0.214582, 0.680944, -0.0068682, -0.984523, 0.531847
8633, 144.011, 0.974543, 1, -0.170756, 0.225946, -0.959057, -0.282533, 0.200719, -0.938023, 53.3775, -18.1838, 436.503, 0.212994, 0.68018, -0.00549564, -0.980593, 0.533554
8634, 144.027, 0.973693, 1, -0.174663, 0.226336, -0.958261, -0.282871, 0.198405, -0.938413, 53.6788, -18.2492, 437.112, 0.220576, 0.677538, -0.010189, -0.9806, 0.540144
8635, 144.044, 0.973087, 1, -0.175759, 0.225212, -0.958326, -0.274229, 0.198061, -0.941048, 53.8812, -18.2568, 437.44, 0.223352, 0.678969, -0.0111442, -0.978218, 0.540511
8636, 144.061, 0.972938, 1, -0.175382, 0.224798, -0.958492, -0.283668, 0.197152, -0.938437, 54.0489, -18.2452, 437.617, 0.226024, 0.677162, -0.013847, -0.981229, 0.544494
8637, 144.077, 0.97304, 1, -0.175008, 0.223667, -0.958825, -0.286856, 0.199583, -0.936953, 54.4268, -18.0749, 437.947, 0.230136, 0.675064, -0.0169907, -0.981235, 0.550028
8638, 144.094, 0.973226, 1, -0.173085, 0.220619, -0.95988, -0.283615, 0.197336, -0.938414, 54.7306, -17.8606, 437.392, 0.229668, 0.674647, -0.0189816, -0.977314, 0.544731
8639, 144.111, 0.972508, 1, -0.172075, 0.206234, -0.963254, -0.290049, 0.183314, -0.939291, 55.3889, -17.6318, 438.017, 0.233053, 0.665369, -0.0244436, -0.968635, 0.525304
8640, 144.127, 0.971952, 1, -0.167133, 0.218243, -0.961476, -0.290192, 0.197396, -0.936388, 55.9061, -17.269, 436.868, 0.237399, 0.664688, -0.0298578, -0.968504, 0.550834
8641, 144.144, 0.969907, 1, -0.167984, 0.20086, -0.96511, -0.28934, 0.186121, -0.938958, 56.784, -16.8576, 437.346, 0.235957, 0.649222, -0.0328239, -0.950551, 0.524895
8642, 144.161, 0.969847, 1, -0.164559, 0.195996, -0.966699, -0.291773, 0.181549, -0.9391, 57.5225, -16.4244, 436.308, 0.234947, 0.642528, -0.0358987, -0.942914, 0.516514
8643, 144.177, 0.970755, 1, -0.166889, 0.190573, -0.967383, -0.290074, 0.191798, -0.937588, 57.9061, -15.8565, 433.894, 0.233378, 0.639455, -0.0369131, -0.941108, 0.520025
8644, 144.194, 0.970577, 1, -0.168246, 0.181464, -0.968898, -0.290976, 0.180182, -0.93961, 58.5686, -15.4097, 432.731, 0.235034, 0.628047, -0.0391134, -0.929826, 0.505202
8645, 144.211, 0.970314, 1, -0.17058, 0.175776, -0.969539, -0.295868, 0.183015, -0.937533, 58.9932, -14.9691, 431.484, 0.234107, 0.626427, -0.0403396, -0.931929, 0.503288
8646, 144.227, 0.970247, 1, -0.21575, 0.209336, -0.953745, -0.293371, 0.184074, -0.93811, 59.1303, -14.5462, 429.594, 0.244343, 0.641531, -0.0420733, -0.974104, 0.552821
8647, 144.244, 0.971425, 1, -0.215241, 0.212031, -0.953265, -0.288845, 0.188403, -0.938655, 59.264, -14.3535, 430.419, 0.240645, 0.641729, -0.0401134, -0.97204, 0.552299
8648, 144.261, 0.97175, 1, -0.146003, 0.201937, -0.968455, -0.298537, 0.207092, -0.931659, 59.0217, -14.1808, 431.804, 0.226577, 0.635807, -0.0357161, -0.934156, 0.529995
8649, 144.277, 0.972548, 1, -0.153375, 0.207096, -0.966223, -0.283507, 0.243186, -0.927623, 58.777, -14.0454, 435.296, 0.221006, 0.643681, -0.0332629, -0.940426, 0.555525
8650, 144.294, 0.972318, 1, -0.155548, 0.185316, -0.97029, -0.263199, 0.36176, -0.894347, 58.4618, -13.6742, 440.323, 0.222768, 0.646385, -0.0330419, -0.944144, 0.628091
8651, 144.311, 0.96966, 1, -0.174637, 0.16699, -0.970369, -0.285057, 0.359064, -0.888716, 57.8463, -13.3499, 445.589, 0.228266, 0.664664, -0.0432817, -0.982032, 0.639123
8652, 144.328, 0.969308, 1, -0.17616, 0.179758, -0.967809, -0.261598, 0.356485, -0.896931, 56.869, -13.3949, 448.552, 0.224966, 0.68701, -0.0440617, -0.991175, 0.645425
8653, 144.344, 0.968167, 1, -0.18139, 0.186018, -0.965658, -0.240752, 0.348846, -0.905729, 55.7922, -13.5552, 449.226, 0.221792, 0.694716, -0.0446411, -0.988695, 0.639491
8654, 144.361, 0.96995, 1, -0.147323, 0.214136, -0.96563, -0.247274, 0.253655, -0.935155, 54.8094, -13.7714, 448.433, 0.213324, 0.701857, -0.0447901, -0.971842, 0.572731
8655, 144.378, 0.970036, 1, -0.15059, 0.200359, -0.96808, -0.267715, 0.254154, -0.929373, 54.046, -14.0663, 449.267, 0.209426, 0.697499, -0.0473085, -0.977843, 0.564516
8656, 144.394, 0.968187, 1, -0.154281, 0.197345, -0.968118, -0.27402, 0.24544, -0.929878, 53.3018, -14.1397, 449.648, 0.211594, 0.703587, -0.0514123, -0.987227, 0.562647
8657, 144.411, 0.968917, 1, -0.15983, 0.199355, -0.966805, -0.270645, 0.233601, -0.933907, 52.7445, -14.2882, 450.22, 0.217358, 0.706407, -0.0567673, -0.990184, 0.562693
8658, 144.428, 0.968568, 1, -0.161678, 0.197012, -0.966978, -0.264504, 0.23083, -0.936352, 52.3676, -14.3317, 450.97, 0.21548, 0.706004, -0.0574652, -0.986016, 0.555126
8659, 144.444, 0.968539, 1, -0.162971, 0.196006, -0.966965, -0.261532, 0.232174, -0.936855, 52.1211, -14.2351, 450.277, 0.216484, 0.702878, -0.0584188, -0.982283, 0.555034
8660, 144.461, 0.967546, 1, -0.156789, 0.19834, -0.967511, -0.26147, 0.230256, -0.937345, 52.1122, -14.0924, 449.503, 0.220921, 0.697211, -0.0622884, -0.974251, 0.557303
8661, 144.478, 0.967382, 1, -0.158638, 0.204447, -0.965937, -0.280609, 0.200039, -0.938745, 52.0558, -13.8847, 447.339, 0.223563, 0.695833, -0.0644779, -0.983209, 0.547378
8662, 144.494, 0.968361, 1, -0.163913, 0.201594, -0.965657, -0.283653, 0.205639, -0.936618, 51.8521, -13.4851, 444.424, 0.229296, 0.69648, -0.0681198, -0.989654, 0.559213
8663, 144.511, 0.970024, 1, -0.165457, 0.203963, -0.964895, -0.286421, 0.201238, -0.936732, 51.6654, -13.0619, 441.495, 0.242383, 0.699083, -0.0743432, -0.99607, 0.57367
8664, 144.528, 0.970062, 1, -0.168044, 0.210223, -0.963103, -0.286995, 0.201722, -0.936452, 51.2905, -12.6861, 439.349, 0.255095, 0.70162, -0.0792653, -1.00272, 0.593862
8665, 144.544, 0.970546, 1, -0.168851, 0.209411, -0.963139, -0.286347, 0.197111, -0.937631, 50.8859, -12.7306, 438.48, 0.265686, 0.710351, -0.085442, -1.01145, 0.603924
8666, 144.561, 0.971753, 1, -0.167383, 0.207637, -0.963779, -0.288875, 0.191562, -0.938006, 50.4087, -12.8937, 438.059, 0.268044, 0.711979, -0.0855199, -1.0134, 0.601514
8667, 144.578, 0.971281, 1, -0.166472, 0.212208, -0.962941, -0.281451, 0.195987, -0.939348, 49.662, -13.118, 438.006, 0.269639, 0.720667, -0.0851613, -1.01745, 0.609572
8668, 144.594, 0.972047, 1, -0.173517, 0.213129, -0.961492, -0.293494, 0.187964, -0.9373, 49.0961, -13.5728, 439.518, 0.272409, 0.72833, -0.0882421, -1.03477, 0.617401
8669, 144.611, 0.970565, 1, -0.187931, 0.208459, -0.959806, -0.314709, 0.162269, -0.935215, 48.5897, -14.0206, 441.49, 0.278665, 0.737644, -0.0884105, -1.061, 0.614063
8670, 144.628, 0.970982, 1, -0.197812, 0.202451, -0.959106, -0.324353, 0.162031, -0.931956, 48.5293, -14.4431, 443.755, 0.282257, 0.733535, -0.0901959, -1.06712, 0.617173
8671, 144.645, 0.969754, 1, -0.212363, 0.194721, -0.957594, -0.331996, 0.154957, -0.930466, 48.7059, -14.8936, 446.136, 0.284671, 0.733681, -0.0911135, -1.0777, 0.614296
8672, 144.661, 0.969537, 1, -0.215719, 0.194399, -0.956909, -0.328874, 0.150687, -0.932274, 48.8175, -15.1341, 447.156, 0.281767, 0.733931, -0.0877002, -1.07698, 0.606022
8673, 144.678, 0.966911, 1, -0.220676, 0.186204, -0.957408, -0.322122, 0.152374, -0.934355, 49.0625, -15.3174, 447.717, 0.282549, 0.735318, -0.0869856, -1.0765, 0.599727
8674, 144.695, 0.967517, 1, -0.227035, 0.180762, -0.956964, -0.329795, 0.149094, -0.932205, 49.6119, -15.3854, 448.172, 0.282266, 0.73084, -0.0852521, -1.07875, 0.593415
8675, 144.711, 0.967107, 1, -0.223799, 0.184776, -0.95696, -0.335839, 0.150594, -0.929803, 50.0595, -15.4092, 446.826, 0.284604, 0.727768, -0.0852295, -1.07888, 0.600592
8676, 144.728, 0.966538, 1, -0.219284, 0.183912, -0.95817, -0.337684, 0.144409, -0.930116, 50.5577, -15.3927, 445.125, 0.287093, 0.7267, -0.0839494, -1.07657, 0.59479
8677, 144.745, 0.96421, 1, -0.202921, 0.193528, -0.95988, -0.335944, 0.142626, -0.931021, 50.8198, -15.1634, 441.433, 0.288705, 0.729493, -0.0867931, -1.07206, 0.602256
8678, 144.761, 0.963383, 1, -0.199625, 0.194995, -0.960274, -0.339861, 0.14781, -0.928788, 51.419, -14.9975, 439.538, 0.292703, 0.72527, -0.0897684, -1.06986, 0.612859
8679, 144.778, 0.962515, 1, -0.201208, 0.193754, -0.960195, -0.342408, 0.141862, -0.92878, 52.2265, -14.8536, 437.489, 0.302095, 0.71941, -0.0940364, -1.06847, 0.617555
8680, 144.795, 0.963341, 1, -0.204902, 0.196291, -0.958898, -0.361403, 0.145552, -0.920979, 52.9052, -14.8868, 435.88, 0.308127, 0.713511, -0.0968162, -1.07717, 0.635586
8681, 144.811, 0.963233, 1, -0.203109, 0.193988, -0.959748, -0.340167, 0.145113, -0.929101, 53.5032, -14.9874, 435.137, 0.304664, 0.70498, -0.0951963, -1.05563, 0.618492
8682, 144.828, 0.962365, 1, -0.202221, 0.196392, -0.959446, -0.35787, 0.144433, -0.922534, 53.9036, -15.2986, 434.752, 0.302379, 0.703052, -0.0896441, -1.0635, 0.620813
8683, 144.845, 0.961693, 1, -0.200004, 0.204717, -0.95817, -0.356589, 0.158432, -0.92073, 54.2423, -15.558, 434.604, 0.295349, 0.699938, -0.079188, -1.0601, 0.625941
8684, 144.861, 0.962736, 1, -0.196019, 0.203384, -0.959277, -0.354014, 0.151405, -0.922904, 54.686, -15.8947, 434.885, 0.285691, 0.69553, -0.0674922, -1.04975, 0.60014
8685, 144.878, 0.960244, 1, -0.195589, 0.205523, -0.958908, -0.345472, 0.16162, -0.924407, 55.0708, -16.3194, 435.34, 0.27687, 0.696454, -0.0563599, -1.04576, 0.594639
8686, 144.895, 0.957148, 1, -0.199318, 0.207952, -0.957616, -0.366533, 0.15705, -0.917054, 55.4957, -16.7396, 436.179, 0.265033, 0.694344, -0.0422419, -1.05576, 0.582581
8687, 144.911, 0.956596, 1, -0.194438, 0.209816, -0.958212, -0.365223, 0.160051, -0.917058, 56.0157, -17.1506, 436.407, 0.255109, 0.690273, -0.0313969, -1.04808, 0.569313
8688, 144.928, 0.952342, 1, -0.20042, 0.208801, -0.957201, -0.365951, 0.156779, -0.917333, 56.6675, -17.6065, 437.219, 0.245113, 0.683965, -0.0176861, -1.04425, 0.549286
8689, 144.945, 0.952306, 1, -0.205649, 0.207079, -0.956466, -0.372793, 0.15314, -0.91519, 57.3168, -18.0221, 437.504, 0.234281, 0.679618, -0.00379889, -1.04504, 0.529342
8690, 144.961, 0.949556, 1, -0.198328, 0.20744, -0.957933, -0.375259, 0.152238, -0.914333, 58.0279, -18.4816, 437.658, 0.224624, 0.668938, 0.00720814, -1.03138, 0.509522
8691, 144.978, 0.949287, 1, -0.260226, 0.193181, -0.946025, -0.37661, 0.146487, -0.914717, 58.9167, -18.9999, 438.666, 0.211916, 0.660854, 0.0171525, -1.05331, 0.485352
8692, 144.995, 0.946796, 1, -0.260913, 0.190336, -0.946412, -0.384418, 0.140339, -0.912429, 60.0812, -19.5838, 440.007, 0.201446, 0.648719, 0.0267345, -1.04433, 0.459865
8693, 145.012, 0.950089, 1, -0.247654, 0.183982, -0.951219, -0.373408, 0.150533, -0.915372, 61.0873, -19.7445, 439.605, 0.187548, 0.628354, 0.0385409, -1.01087, 0.432886
8694, 145.028, 0.951179, 1, -0.258396, 0.208336, -0.943307, -0.320261, 0.192805, -0.927501, 62.068, -19.9828, 438.738, 0.176064, 0.634844, 0.0520052, -1.00013, 0.464278
8695, 145.045, 0.952013, 1, -0.20685, 0.21293, -0.954921, -0.2613, 0.196566, -0.945031, 63.0797, -20.0679, 438.397, 0.154903, 0.622711, 0.0671417, -0.928932, 0.422959
8696, 145.062, 0.953638, 1, -0.176559, 0.217245, -0.960017, -0.231375, 0.197414, -0.952624, 64.1444, -19.8946, 437.355, 0.14279, 0.604775, 0.075883, -0.880627, 0.401451
8697, 145.078, 0.952486, 1, -0.158819, 0.196288, -0.967599, -0.238299, 0.13706, -0.961472, 65.3143, -19.5699, 437.211, 0.144905, 0.5884, 0.0746973, -0.850707, 0.340586
8698, 145.095, 0.947962, 1, -0.139829, 0.170129, -0.975451, -0.439745, 0.253305, -0.861662, 65.7501, -19.1041, 438.014, 0.182175, 0.60369, 0.0563278, -0.982401, 0.490937
8699, 145.112, 0.946086, 1, -0.117495, 0.174137, -0.977687, -0.429873, 0.285154, -0.856677, 66.5404, -18.7635, 436.877, 0.18275, 0.595852, 0.0552165, -0.965124, 0.51803
8700, 145.128, 0.94529, 1, -0.116153, 0.187677, -0.975339, -0.429276, 0.295701, -0.853395, 67.4151, -18.5005, 435.961, 0.179206, 0.583539, 0.0614136, -0.956373, 0.528589
8701, 145.145, 0.946175, 1, -0.0851656, 0.196738, -0.97675, -0.435522, 0.29666, -0.84989, 67.7515, -18.4126, 435.229, 0.178157, 0.577341, 0.0652444, -0.940191, 0.529248
8702, 145.162, 0.947264, 1, -0.0854787, 0.205721, -0.97487, -0.443237, 0.289302, -0.848437, 67.4021, -18.4377, 433.688, 0.178728, 0.574064, 0.0715435, -0.942861, 0.529973
8703, 145.178, 0.947689, 1, -0.0876609, 0.214977, -0.972677, -0.44825, 0.2932, -0.844456, 66.7339, -18.5208, 432.025, 0.17956, 0.574363, 0.0765859, -0.950628, 0.542209
8704, 145.195, 0.949535, 1, -0.0787959, 0.224755, -0.971224, -0.458163, 0.295247, -0.838401, 65.8544, -18.6348, 432.484, 0.1783, 0.581828, 0.0817511, -0.960779, 0.551162
8705, 145.212, 0.950006, 1, -0.0927118, 0.218639, -0.971392, -0.453454, 0.291091, -0.842404, 64.7297, -18.5538, 430.681, 0.190705, 0.592977, 0.0772577, -0.975591, 0.56033
8706, 145.228, 0.94768, 1, -0.0905857, 0.211233, -0.973229, -0.43977, 0.283249, -0.852275, 63.9999, -18.6505, 432.744, 0.190317, 0.6076, 0.0800816, -0.976682, 0.544891
8707, 145.245, 0.947446, 1, -0.093436, 0.204762, -0.974342, -0.443952, 0.28171, -0.850615, 63.3322, -18.7068, 433.059, 0.19157, 0.618867, 0.0800018, -0.988782, 0.542644
8708, 145.262, 0.946558, 1, -0.0718384, 0.197468, -0.977674, -0.443655, 0.273549, -0.853429, 63.0716, -18.8499, 435.412, 0.190692, 0.62596, 0.0798891, -0.981079, 0.526249
8709, 145.278, 0.945563, 1, -0.0731888, 0.195423, -0.977984, -0.442815, 0.267299, -0.855843, 62.8135, -19.0242, 436.351, 0.187639, 0.62897, 0.0815499, -0.981684, 0.515176
8710, 145.295, 0.946446, 1, -0.0771691, 0.203837, -0.975959, -0.43846, 0.274844, -0.855695, 62.6062, -19.0855, 435.276, 0.190745, 0.628914, 0.0759486, -0.983803, 0.534019
8711, 145.312, 0.947436, 1, -0.0695458, 0.210857, -0.97504, -0.432955, 0.278761, -0.857229, 62.5667, -19.2025, 434.874, 0.191404, 0.622566, 0.0732144, -0.972103, 0.540685
8712, 145.329, 0.946446, 1, -0.0713692, 0.211901, -0.974682, -0.429556, 0.275031, -0.860139, 62.6479, -19.2115, 433.757, 0.187048, 0.61638, 0.0710147, -0.963946, 0.53313
8713, 145.345, 0.948741, 1, -0.0770159, 0.220436, -0.972356, -0.436074, 0.273411, -0.857371, 62.8431, -19.0221, 431.747, 0.188681, 0.605807, 0.0671316, -0.962901, 0.54323
8714, 145.362, 0.949575, 1, -0.0714625, 0.22376, -0.972021, -0.443215, 0.275608, -0.852995, 63.1069, -18.9628, 430.97, 0.186844, 0.595417, 0.0668795, -0.955093, 0.543507
8715, 145.379, 0.948766, 1, -0.0779195, 0.221402, -0.972065, -0.436126, 0.295209, -0.850086, 63.3893, -18.8234, 429.569, 0.186535, 0.581465, 0.0653338, -0.944043, 0.553783
8716, 145.395, 0.948156, 1, -0.07549, 0.229174, -0.970454, -0.444215, 0.302145, -0.843434, 63.6615, -18.5447, 427.888, 0.191649, 0.568249, 0.0597931, -0.937901, 0.570584
