frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
21314, 355.572, 0.946886, 1, 0.242762, 0.0787652, -0.966883, 0.00981757, 0.0836452, -0.996447, -6.98631, 18.961, 334.247, -0.407215, -0.0811272, 0.114349, 0.203658, -0.29565
21315, 355.589, 0.944482, 1, 0.239489, 0.0828463, -0.967358, 0.00874553, 0.0830905, -0.996504, -7.3464, 18.687, 334.286, -0.405291, -0.0796535, 0.113156, 0.199044, -0.292662
21316, 355.605, 0.94646, 1, 0.248682, 0.0790554, -0.965354, 0.0104077, 0.0842754, -0.996388, -7.72279, 18.2821, 333.967, -0.41039, -0.0762756, 0.113407, 0.201154, -0.298189
21317, 355.622, 0.944594, 1, 0.241334, 0.084866, -0.966724, 0.00749306, 0.08074, -0.996707, -8.11656, 17.9958, 333.66, -0.408489, -0.0746577, 0.113695, 0.193935, -0.29627
21318, 355.639, 0.946411, 1, 0.2418, 0.0825582, -0.966808, 0.0133428, 0.0844863, -0.996335, -8.41495, 17.6197, 333.695, -0.414299, -0.0714968, 0.11258, 0.193472, -0.301104
21319, 355.655, 0.94655, 1, 0.240949, 0.0835357, -0.966936, 0.00905695, 0.0867161, -0.996192, -8.68471, 17.3481, 332.979, -0.416728, -0.0696388, 0.111894, 0.188677, -0.302169
21320, 355.672, 0.946479, 1, 0.238877, 0.0760634, -0.968066, 0.0174614, 0.080855, -0.996573, -8.92589, 17.1346, 332.936, -0.419761, -0.0665876, 0.112573, 0.189641, -0.311884
21321, 355.689, 0.945609, 1, 0.241505, 0.0802607, -0.967075, 0.0174052, 0.080669, -0.996589, -9.10966, 16.9924, 332.315, -0.418251, -0.063649, 0.110887, 0.187095, -0.308498
21322, 355.705, 0.94462, 1, 0.245792, 0.0778847, -0.966189, 0.02077, 0.0738886, -0.99705, -9.31557, 16.9556, 331.928, -0.420521, -0.0624154, 0.109607, 0.191459, -0.315501
21323, 355.722, 0.946162, 1, 0.246693, 0.0739111, -0.966271, 0.0269927, 0.0790649, -0.996504, -9.42254, 16.8643, 331.338, -0.423855, -0.0591355, 0.109113, 0.191014, -0.317433
21324, 355.739, 0.94496, 1, 0.244153, 0.0708965, -0.967142, 0.0266829, 0.0757503, -0.99677, -9.49956, 16.8795, 330.607, -0.425898, -0.057503, 0.108882, 0.188725, -0.323175
21325, 355.755, 0.944879, 1, 0.248164, 0.0687113, -0.966278, 0.0276185, 0.0702711, -0.997146, -9.52817, 16.8148, 330.218, -0.42752, -0.0564956, 0.108235, 0.191184, -0.328227
21326, 355.772, 0.944368, 1, 0.248847, 0.0697447, -0.966028, 0.0288441, 0.0748167, -0.99678, -9.43908, 16.7797, 329.552, -0.432197, -0.0561553, 0.108446, 0.19134, -0.33
21327, 355.789, 0.944562, 1, 0.246261, 0.064032, -0.967086, 0.0266255, 0.0753171, -0.996804, -9.3506, 16.66, 329.387, -0.434604, -0.0555352, 0.108064, 0.188762, -0.335276
21328, 355.805, 0.943782, 1, 0.251562, 0.0665206, -0.965552, 0.0257472, 0.0774141, -0.996666, -9.19684, 16.501, 328.163, -0.440158, -0.0558877, 0.109502, 0.191881, -0.338849
21329, 355.822, 0.939572, 1, 0.245288, 0.0667507, -0.96715, 0.0214721, 0.0742625, -0.997008, -8.91218, 16.2067, 327.483, -0.444663, -0.0583457, 0.108705, 0.190355, -0.345402
21330, 355.839, 0.941053, 1, 0.242694, 0.0607717, -0.968197, 0.0215511, 0.0711021, -0.997236, -8.57292, 15.8185, 326.937, -0.451625, -0.0613212, 0.109538, 0.193884, -0.356772
21331, 355.856, 0.935863, 1, 0.239776, 0.0639089, -0.968722, 0.0152578, 0.0707879, -0.997375, -8.16699, 15.3588, 325.972, -0.458178, -0.0640627, 0.108883, 0.192419, -0.362461
21332, 355.872, 0.937621, 1, 0.23947, 0.0615558, -0.968951, 0.0183812, 0.06617, -0.997639, -7.74262, 14.8485, 325.246, -0.461041, -0.0659878, 0.1092, 0.197167, -0.368826
21333, 355.889, 0.933653, 1, 0.229598, 0.0588885, -0.971502, 0.00982007, 0.0722461, -0.997338, -7.30523, 14.3505, 324.541, -0.467465, -0.0686654, 0.107729, 0.191179, -0.375042
21334, 355.906, 0.934486, 1, 0.227743, 0.0586164, -0.971955, 0.00850662, 0.0601125, -0.998155, -6.91554, 14.0392, 323.673, -0.469447, -0.0712284, 0.108345, 0.193884, -0.383451
21335, 355.922, 0.932094, 1, 0.228908, 0.0594085, -0.971633, 0.0063172, 0.0630695, -0.997989, -6.46743, 13.96, 323.065, -0.468863, -0.0736448, 0.110284, 0.195679, -0.381075
21336, 355.939, 0.9335, 1, 0.233838, 0.0546918, -0.970736, 0.00264692, 0.0562206, -0.998415, -6.10761, 14.1174, 323.503, -0.468375, -0.0806511, 0.112933, 0.206455, -0.385763
21337, 355.956, 0.934173, 1, 0.227817, 0.0510788, -0.972363, 0.00375636, 0.0613209, -0.998111, -5.62821, 14.634, 323.323, -0.463497, -0.0884068, 0.114182, 0.212902, -0.380758
21338, 355.972, 0.93392, 1, 0.244419, 0.0552237, -0.968096, 0.00530075, 0.0639242, -0.997941, -5.17712, 15.3532, 323.575, -0.457761, -0.0943173, 0.115734, 0.228277, -0.370092
21339, 355.989, 0.931299, 1, 0.23615, 0.0633885, -0.969647, 0.00140814, 0.0820168, -0.99663, -4.89662, 16.0473, 324.189, -0.451728, -0.0977458, 0.117443, 0.22227, -0.351488
21340, 356.006, 0.934819, 1, 0.254247, 0.0615113, -0.965181, 0.002419, 0.0769927, -0.997029, -4.70116, 16.8609, 325.502, -0.439549, -0.09995, 0.11738, 0.235238, -0.341366
21341, 356.022, 0.935158, 1, 0.241338, 0.0713695, -0.967813, 0.00337135, 0.0814315, -0.996673, -4.66959, 17.5669, 326.951, -0.428371, -0.1007, 0.116623, 0.227697, -0.324367
21342, 356.039, 0.935476, 1, 0.243306, 0.0787784, -0.966745, 0.00860233, 0.0698303, -0.997522, -4.57294, 18.1789, 327.879, -0.421781, -0.0993915, 0.115787, 0.229573, -0.318983
21343, 356.056, 0.936169, 1, 0.255489, 0.0763463, -0.963793, 0.00476834, 0.073284, -0.9973, -4.57805, 18.6248, 328.515, -0.416193, -0.0987702, 0.116919, 0.232526, -0.312213
21344, 356.072, 0.937304, 1, 0.261679, 0.0687212, -0.962705, 0.00605389, 0.079187, -0.996841, -4.57187, 18.9135, 329.132, -0.411762, -0.103321, 0.117265, 0.242512, -0.307903
21345, 356.089, 0.935407, 1, 0.25963, 0.0734146, -0.962914, 0.00732042, 0.0800528, -0.996764, -4.60112, 19.1462, 329.618, -0.406921, -0.106856, 0.118307, 0.244849, -0.299596
21346, 356.106, 0.937238, 1, 0.278989, 0.0798652, -0.956967, 0.0195585, 0.0543719, -0.998329, -4.74514, 19.2959, 330.545, -0.399665, -0.109125, 0.11795, 0.266196, -0.299683
21347, 356.122, 0.936201, 1, 0.294294, 0.08493, -0.951934, 0.0123415, 0.034224, -0.999338, -4.94205, 19.4167, 330.915, -0.398761, -0.111287, 0.11959, 0.274463, -0.305749
21348, 356.139, 0.935679, 1, 0.312892, 0.0858736, -0.945899, 0.00994709, 0.00958723, -0.999905, -5.21713, 19.6266, 330.935, -0.392033, -0.114404, 0.120311, 0.289257, -0.309042
21349, 356.156, 0.938649, 1, 0.322068, 0.091757, -0.94226, 0.0184699, 0.00617546, -0.99981, -5.75204, 19.9189, 331.034, -0.388243, -0.11204, 0.122598, 0.294796, -0.302584
21350, 356.172, 0.938819, 1, 0.326838, 0.0960205, -0.94019, 0.0213947, -0.00324417, -0.999766, -6.15026, 20.2272, 331.241, -0.380476, -0.112951, 0.121047, 0.299801, -0.296089
21351, 356.189, 0.938497, 1, 0.33136, 0.0960108, -0.938607, 0.0208798, -0.000905317, -0.999782, -6.90794, 20.597, 332.392, -0.368277, -0.108595, 0.122615, 0.29488, -0.281123
21352, 356.206, 0.939522, 1, 0.338283, 0.103412, -0.935345, 0.0263502, 0.0180668, -0.999489, -7.77698, 20.8861, 333.177, -0.358389, -0.103553, 0.12388, 0.291878, -0.256505
21353, 356.223, 0.943594, 1, 0.336314, 0.0894999, -0.937487, 0.0308034, 0.0297779, -0.999082, -8.63105, 21.0617, 333.714, -0.347283, -0.0961538, 0.124742, 0.283044, -0.245606
21354, 356.239, 0.942872, 1, 0.341634, 0.0981824, -0.93469, 0.0407529, 0.0390145, -0.998407, -9.38651, 21.0397, 334.11, -0.340932, -0.0897585, 0.122126, 0.281101, -0.228395
21355, 356.256, 0.942139, 1, 0.340254, 0.0865062, -0.936346, 0.0362957, 0.040859, -0.998505, -10.2771, 20.8504, 334.321, -0.340711, -0.0782965, 0.12195, 0.265275, -0.234598
21356, 356.273, 0.944536, 1, 0.340514, 0.103868, -0.934485, 0.0405394, 0.0376895, -0.998467, -11.0974, 20.5446, 333.742, -0.343786, -0.0671993, 0.120813, 0.252607, -0.230787
21357, 356.289, 0.947518, 1, 0.340405, 0.0913022, -0.935836, 0.035374, 0.0239539, -0.999087, -11.8445, 20.1543, 333.664, -0.350334, -0.0596596, 0.11942, 0.244233, -0.252078
21358, 356.306, 0.9492, 1, 0.342033, 0.0866415, -0.935685, 0.0376494, 0.0111526, -0.999229, -12.4643, 19.8715, 333.279, -0.357825, -0.0511937, 0.116895, 0.238043, -0.269039
21359, 356.323, 0.950136, 1, 0.329244, 0.0736484, -0.941368, 0.0420547, 0.0123918, -0.999038, -12.9632, 19.6465, 332.427, -0.366172, -0.0456006, 0.114912, 0.228315, -0.28518
21360, 356.339, 0.94871, 1, 0.306826, 0.068056, -0.949329, 0.0424661, 0.0429253, -0.998175, -13.4412, 19.4606, 331.295, -0.374651, -0.0412286, 0.113426, 0.20968, -0.283276
21361, 356.356, 0.948421, 1, 0.28046, 0.0746306, -0.95696, 0.0371681, 0.0482103, -0.998145, -13.8238, 19.3683, 330.697, -0.384213, -0.0368992, 0.111005, 0.187436, -0.288993
21362, 356.373, 0.947606, 1, 0.284742, 0.128835, -0.949907, -0.133549, 0.179044, -0.974735, -14.1331, 19.4541, 329.727, -0.376694, -0.0376217, 0.104334, 0.092584, -0.195111
21363, 356.389, 0.951743, 1, 0.247929, 0.186058, -0.950744, -0.178712, 0.25612, -0.949981, -14.5712, 19.7266, 329.498, -0.375002, -0.0342413, 0.0982481, 0.0400272, -0.127477
21364, 356.406, 0.949502, 1, 0.215458, 0.218582, -0.951735, -0.162738, 0.231337, -0.959166, -15.026, 20.1704, 329.906, -0.377817, -0.0218159, 0.0937032, 0.0182935, -0.128977
21365, 356.423, 0.949754, 1, 0.213329, 0.221734, -0.951486, -0.16132, 0.235865, -0.958302, -15.2959, 20.6738, 330.884, -0.38444, -0.0228783, 0.0883825, 0.0213562, -0.131785
21366, 356.439, 0.950679, 1, 0.207519, 0.221477, -0.952829, -0.147964, 0.240244, -0.959369, -15.5079, 21.1957, 330.551, -0.385669, -0.0181274, 0.0857902, 0.0202725, -0.131085
21367, 356.456, 0.953244, 1, 0.201239, 0.223584, -0.953684, -0.159191, 0.237046, -0.958367, -15.6413, 21.9259, 331.085, -0.379479, -0.0127461, 0.0864272, 0.00405701, -0.126791
21368, 356.473, 0.951185, 1, 0.199142, 0.228006, -0.953077, -0.152472, 0.234563, -0.960069, -15.5728, 22.6557, 330.73, -0.369822, -0.0116429, 0.0851702, 0.00479915, -0.115573
21369, 356.489, 0.952691, 1, 0.205534, 0.220884, -0.953397, -0.158281, 0.224837, -0.961455, -15.4899, 23.5262, 330.95, -0.354916, -0.0140002, 0.0836859, 0.00922593, -0.109375
21370, 356.506, 0.95512, 1, 0.208195, 0.202277, -0.956943, -0.151765, 0.215663, -0.964602, -15.3119, 24.3841, 330.555, -0.339759, -0.0179462, 0.0841964, 0.0198287, -0.108115
21371, 356.523, 0.961241, 1, 0.18288, 0.193841, -0.963836, -0.113488, 0.195202, -0.974175, -15.2117, 25.1678, 331.054, -0.330158, -0.0195449, 0.0869199, 0.0278615, -0.113601
21372, 356.54, 0.959978, 1, 0.187679, 0.203235, -0.960974, -0.109976, 0.172704, -0.978815, -15.122, 26.0296, 331.148, -0.314543, -0.0228547, 0.087718, 0.0365144, -0.103902
21373, 356.556, 0.959019, 1, 0.188717, 0.192431, -0.962993, -0.11169, 0.155869, -0.981443, -14.9508, 26.7436, 331.334, -0.307064, -0.0277726, 0.0893987, 0.0429102, -0.109913
21374, 356.573, 0.959699, 1, 0.207471, 0.179967, -0.961544, -0.121286, 0.14961, -0.981278, -14.6909, 27.3138, 331.128, -0.300052, -0.0347731, 0.0895979, 0.0567844, -0.110353
21375, 356.59, 0.959244, 1, 0.216394, 0.175217, -0.960455, -0.116502, 0.139529, -0.983341, -14.5496, 27.7281, 331.194, -0.29453, -0.0403025, 0.0911095, 0.0707897, -0.110864
21376, 356.606, 0.959611, 1, 0.21905, 0.164193, -0.961799, -0.116814, 0.12944, -0.984683, -14.3149, 27.9126, 330.83, -0.294304, -0.0499278, 0.0917881, 0.0848933, -0.121106
21377, 356.623, 0.959936, 1, 0.221111, 0.148134, -0.963933, -0.11886, 0.129107, -0.984481, -14.1616, 27.9166, 331.096, -0.295563, -0.0595867, 0.091206, 0.0977284, -0.130625
21378, 356.64, 0.959081, 1, 0.229711, 0.144086, -0.962534, -0.106208, 0.108678, -0.988387, -14.201, 27.7488, 331.133, -0.301364, -0.0636323, 0.0931283, 0.114835, -0.148298
21379, 356.656, 0.960156, 1, 0.229192, 0.138605, -0.963462, -0.107757, 0.116761, -0.987297, -14.2822, 27.4405, 330.841, -0.299872, -0.0665623, 0.0924959, 0.117566, -0.145919
21380, 356.673, 0.960237, 1, 0.229265, 0.140701, -0.963141, -0.100706, 0.110112, -0.988804, -14.5648, 27.0883, 331.112, -0.307876, -0.0668219, 0.0952325, 0.121199, -0.156243
21381, 356.69, 0.958866, 1, 0.225771, 0.146609, -0.963085, -0.0996189, 0.119311, -0.987847, -14.8539, 26.6076, 330.889, -0.304118, -0.0652215, 0.0945701, 0.117257, -0.144778
21382, 356.706, 0.96033, 1, 0.231423, 0.148394, -0.961469, -0.0899836, 0.134521, -0.986817, -15.2128, 26.1124, 331.12, -0.31301, -0.0644542, 0.0985198, 0.121967, -0.144546
21383, 356.723, 0.958797, 1, 0.250637, 0.130284, -0.959274, -0.0728159, 0.147733, -0.986343, -15.605, 25.5875, 331.7, -0.318528, -0.0618148, 0.102041, 0.136168, -0.151208
21384, 356.74, 0.958665, 1, 0.26444, 0.128659, -0.955782, -0.0613618, 0.143198, -0.98779, -16.1029, 24.933, 331.23, -0.320799, -0.058866, 0.102842, 0.145823, -0.155028
21385, 356.756, 0.958394, 1, 0.257673, 0.12673, -0.957885, -0.0535589, 0.135798, -0.989288, -16.6588, 24.4061, 330.638, -0.321837, -0.0566451, 0.104931, 0.144081, -0.161037
21386, 356.773, 0.959077, 1, 0.255566, 0.114362, -0.960004, -0.0585881, 0.145564, -0.987613, -17.4576, 23.8714, 330.524, -0.323163, -0.0480049, 0.108321, 0.129442, -0.164592
21387, 356.79, 0.957564, 1, 0.267899, 0.116093, -0.956427, -0.0535624, 0.141997, -0.988417, -18.1906, 23.4519, 330.392, -0.325101, -0.0422971, 0.111455, 0.131291, -0.166391
21388, 356.806, 0.959338, 1, 0.265972, 0.115816, -0.956998, -0.0474775, 0.129228, -0.990478, -19.0308, 23.0912, 329.38, -0.324437, -0.032305, 0.115051, 0.121667, -0.171726
21389, 356.823, 0.960466, 1, 0.271865, 0.117118, -0.955182, -0.0430861, 0.121892, -0.991608, -19.8706, 22.8511, 328.597, -0.324941, -0.0242664, 0.117359, 0.117236, -0.175219
21390, 356.84, 0.958517, 1, 0.266374, 0.117684, -0.956659, -0.0407766, 0.129494, -0.990741, -20.739, 22.6837, 328.273, -0.321274, -0.0154858, 0.11892, 0.104166, -0.167395
21391, 356.857, 0.958624, 1, 0.273331, 0.107664, -0.955876, -0.0387795, 0.12651, -0.991207, -21.6833, 22.6754, 327.819, -0.319269, -0.00326458, 0.121233, 0.0943946, -0.171508
21392, 356.873, 0.959936, 1, 0.281999, 0.103907, -0.953771, -0.032865, 0.120344, -0.992188, -22.5426, 22.7685, 327.158, -0.316124, 0.0076838, 0.124298, 0.0887005, -0.172084
21393, 356.89, 0.959385, 1, 0.281841, 0.111361, -0.952977, -0.0233172, 0.117732, -0.992772, -23.2804, 22.9574, 326.836, -0.314134, 0.0137764, 0.126494, 0.085721, -0.166959
21394, 356.907, 0.958419, 1, 0.282009, 0.111267, -0.952938, -0.0151057, 0.106375, -0.994211, -24.0089, 23.2127, 326.53, -0.311793, 0.0238448, 0.128987, 0.0785279, -0.169262
21395, 356.923, 0.957948, 1, 0.28263, 0.116695, -0.952104, -0.0178794, 0.117073, -0.992962, -24.5721, 23.5512, 325.953, -0.307098, 0.0301892, 0.130182, 0.0684323, -0.156049
21396, 356.94, 0.958489, 1, 0.278623, 0.112166, -0.953828, -0.0147866, 0.108954, -0.993937, -25.0933, 24.0265, 325.903, -0.30338, 0.0349217, 0.131706, 0.0628565, -0.158768
21397, 356.957, 0.958609, 1, 0.278359, 0.1146, -0.953616, -0.00761789, 0.0998747, -0.994971, -25.5796, 24.4055, 325.902, -0.300129, 0.0378277, 0.134661, 0.0632712, -0.157596
21398, 356.973, 0.958465, 1, 0.291847, 0.116284, -0.94937, -0.00616567, 0.113345, -0.993537, -25.9381, 24.7649, 325.884, -0.294581, 0.0416939, 0.136909, 0.0646522, -0.14279
21399, 356.99, 0.959062, 1, 0.298097, 0.115405, -0.947534, 0.0196782, 0.109062, -0.99384, -26.3312, 25.066, 325.776, -0.293383, 0.0471381, 0.140678, 0.0738906, -0.141455
21400, 357.007, 0.961093, 1, 0.301984, 0.107994, -0.947176, 0.0222035, 0.107958, -0.993907, -26.5379, 25.3616, 325.425, -0.289729, 0.0465787, 0.142732, 0.0785132, -0.140992
21401, 357.023, 0.959789, 1, 0.309695, 0.113272, -0.944065, 0.0230009, 0.0970335, -0.995015, -26.601, 25.6691, 325.411, -0.286683, 0.0432984, 0.143542, 0.0872313, -0.139481
21402, 357.04, 0.959049, 1, 0.317199, 0.101561, -0.942905, 0.0230186, 0.0978208, -0.994938, -26.7789, 26.0277, 325.513, -0.280489, 0.0462531, 0.145448, 0.0879768, -0.138299
21403, 357.057, 0.960226, 1, 0.309081, 0.0939243, -0.946386, 0.0198037, 0.100261, -0.994764, -26.8221, 26.4084, 325.279, -0.277513, 0.0418419, 0.146751, 0.0880741, -0.138913
21404, 357.073, 0.958532, 1, 0.315898, 0.0949842, -0.944027, 0.0194889, 0.0980982, -0.994986, -26.7657, 26.7922, 325.085, -0.273466, 0.0418465, 0.146637, 0.0913074, -0.134143
21405, 357.09, 0.961157, 1, 0.317659, 0.0929976, -0.943633, 0.01833, 0.0923631, -0.995557, -26.8459, 27.3109, 325.61, -0.26791, 0.0417949, 0.148315, 0.0915778, -0.133285
21406, 357.107, 0.960967, 1, 0.315119, 0.0896876, -0.944805, 0.0160804, 0.0850648, -0.996246, -26.7536, 27.7838, 325.698, -0.263779, 0.0384336, 0.149955, 0.0934204, -0.134915
21407, 357.123, 0.961191, 1, 0.315783, 0.0900063, -0.944553, 0.0211358, 0.0808755, -0.9965, -26.7765, 28.2561, 325.695, -0.260794, 0.0400589, 0.152266, 0.0935238, -0.133364
21408, 357.14, 0.962601, 1, 0.323482, 0.0966882, -0.941282, 0.0166093, 0.0701867, -0.997396, -26.6958, 28.825, 326.186, -0.25755, 0.0342718, 0.154495, 0.102323, -0.131469
21409, 357.157, 0.963388, 1, 0.318921, 0.094197, -0.943089, 0.012031, 0.0691373, -0.997535, -26.5338, 29.457, 326.394, -0.252218, 0.0303212, 0.153394, 0.102465, -0.128848
21410, 357.173, 0.961851, 1, 0.329146, 0.0994596, -0.939026, 0.0168317, 0.0685659, -0.997505, -26.5083, 30.0199, 326.205, -0.249777, 0.0307982, 0.154437, 0.10811, -0.122694
21411, 357.19, 0.963495, 1, 0.322087, 0.0917686, -0.942252, 0.011916, 0.0642542, -0.997862, -26.4916, 30.6651, 326.297, -0.245557, 0.0276495, 0.156439, 0.106575, -0.125701
21412, 357.207, 0.964257, 1, 0.322916, 0.0861644, -0.942497, 0.00995625, 0.0565445, -0.99835, -26.4193, 31.2397, 326.572, -0.241168, 0.0242084, 0.156359, 0.110947, -0.12781
21413, 357.224, 0.961484, 1, 0.323337, 0.0858426, -0.942382, 0.0119418, 0.056332, -0.998341, -26.4059, 31.7494, 326.829, -0.235465, 0.0203319, 0.154951, 0.116988, -0.122128
21414, 357.24, 0.963668, 1, 0.31948, 0.0872724, -0.943566, 0.0158519, 0.0587582, -0.998146, -26.477, 32.174, 327.293, -0.227485, 0.0184938, 0.153825, 0.118986, -0.111932
21415, 357.257, 0.963769, 1, 0.32168, 0.0805187, -0.943419, 0.0315061, 0.0676356, -0.997213, -26.6042, 32.5104, 327.958, -0.220514, 0.0166662, 0.152266, 0.130474, -0.101757
21416, 357.274, 0.963558, 1, 0.329877, 0.0927081, -0.939461, 0.0195683, 0.0599944, -0.998007, -26.551, 32.6935, 328.139, -0.212512, 0.0109963, 0.149358, 0.136605, -0.0918618
21417, 357.29, 0.962681, 1, 0.33582, 0.0905781, -0.937561, 0.0213973, 0.0624489, -0.997819, -26.7618, 32.7133, 328.643, -0.210525, 0.011679, 0.148915, 0.139813, -0.0885259
21418, 357.307, 0.962656, 1, 0.333193, 0.0808164, -0.939389, 0.0259374, 0.0563964, -0.998071, -26.9628, 32.5848, 328.716, -0.210533, 0.0122416, 0.148435, 0.141659, -0.0969811
21419, 357.324, 0.963617, 1, 0.342003, 0.0826117, -0.936061, 0.0139846, 0.0530632, -0.998493, -27.2012, 32.3775, 328.981, -0.212859, 0.0150135, 0.148188, 0.13692, -0.100324
21420, 357.34, 0.963773, 1, 0.341013, 0.0887084, -0.935864, 0.030825, 0.0550919, -0.998005, -27.3384, 32.1192, 329.083, -0.211513, 0.0146015, 0.146022, 0.145247, -0.0942016
21421, 357.357, 0.963146, 1, 0.344976, 0.082305, -0.934996, 0.0219563, 0.0546966, -0.998262, -27.5229, 31.767, 328.849, -0.215644, 0.0176802, 0.145362, 0.139887, -0.102465
21422, 357.374, 0.965012, 1, 0.344129, 0.0742157, -0.935985, 0.0239446, 0.0566553, -0.998107, -27.5546, 31.3723, 328.543, -0.217047, 0.0180954, 0.141978, 0.141646, -0.107457
21423, 357.39, 0.965351, 1, 0.340377, 0.075521, -0.937252, 0.0323918, 0.0693173, -0.997069, -27.6357, 31.0507, 328.441, -0.218458, 0.0207766, 0.140178, 0.139714, -0.101546
21424, 357.407, 0.966522, 1, 0.325373, 0.0749859, -0.942608, 0.0369127, 0.0693257, -0.996911, -27.8304, 30.6775, 328.063, -0.221812, 0.0304103, 0.140191, 0.121751, -0.106639
21425, 357.424, 0.966217, 1, 0.340176, 0.0738536, -0.937457, 0.0366533, 0.0678923, -0.997019, -27.7159, 30.4764, 327.644, -0.223496, 0.0296096, 0.136726, 0.131913, -0.108926
21426, 357.44, 0.968192, 1, 0.337042, 0.0811933, -0.937982, 0.0384892, 0.0696985, -0.996825, -27.7154, 30.2077, 327.003, -0.227725, 0.0363735, 0.135989, 0.122136, -0.109048
21427, 357.457, 0.968775, 1, 0.338106, 0.0770727, -0.937947, 0.0417379, 0.0731049, -0.99645, -27.708, 29.9962, 326.768, -0.231978, 0.0415238, 0.135405, 0.118507, -0.113545
21428, 357.474, 0.968871, 1, 0.333572, 0.0768501, -0.939587, 0.0415446, 0.0732996, -0.996444, -27.5402, 29.8541, 326.972, -0.235301, 0.0446904, 0.134741, 0.112063, -0.117031
21429, 357.49, 0.96859, 1, 0.335453, 0.0827938, -0.938412, 0.0425839, 0.0752178, -0.996257, -27.2869, 29.7306, 326.964, -0.235706, 0.0460921, 0.133231, 0.111648, -0.114005
21430, 357.507, 0.969878, 1, 0.337264, 0.0797582, -0.938025, 0.0422529, 0.0798799, -0.995909, -26.9273, 29.6602, 326.765, -0.238015, 0.0477766, 0.133052, 0.110673, -0.11547
21431, 357.524, 0.968628, 1, 0.331681, 0.0819026, -0.93983, 0.0367467, 0.079844, -0.99613, -26.5376, 29.6054, 326.597, -0.241457, 0.0489962, 0.133209, 0.103046, -0.118315
21432, 357.541, 0.968052, 1, 0.335085, 0.0785515, -0.938908, 0.0374955, 0.0766803, -0.99635, -25.9953, 29.5617, 326.255, -0.242271, 0.0495276, 0.132767, 0.105167, -0.122069
21433, 357.557, 0.969325, 1, 0.329265, 0.0787821, -0.940945, 0.0323532, 0.0787431, -0.99637, -25.5041, 29.5338, 326.507, -0.244821, 0.0498095, 0.132718, 0.0987771, -0.124637
21434, 357.574, 0.968549, 1, 0.320809, 0.0808426, -0.943688, 0.0345113, 0.0743659, -0.996634, -24.9049, 29.5292, 326.654, -0.245719, 0.0500291, 0.131783, 0.0950519, -0.127769
21435, 357.591, 0.969427, 1, 0.313468, 0.0699168, -0.947021, 0.0292944, 0.0771118, -0.996592, -24.2188, 29.4317, 326.713, -0.246806, 0.0483628, 0.131686, 0.0914268, -0.133978
21436, 357.607, 0.970354, 1, 0.306702, 0.0775323, -0.948643, 0.0336264, 0.079389, -0.996276, -23.5362, 29.3603, 326.75, -0.248369, 0.0464671, 0.130103, 0.0919599, -0.131845
21437, 357.624, 0.968845, 1, 0.30019, 0.0707579, -0.951252, 0.0270743, 0.0784176, -0.996553, -22.8122, 29.2476, 326.81, -0.250775, 0.0452804, 0.130546, 0.0873915, -0.139576
21438, 357.641, 0.967997, 1, 0.290634, 0.0727408, -0.954065, 0.0243763, 0.0832735, -0.996229, -22.0398, 29.0565, 327.335, -0.255758, 0.0412241, 0.128963, 0.085312, -0.14299
21439, 357.657, 0.965846, 1, 0.278083, 0.0665218, -0.958251, 0.0249341, 0.0799785, -0.996485, -21.2505, 28.851, 327.386, -0.260746, 0.0377426, 0.128978, 0.0845198, -0.154539
21440, 357.674, 0.964636, 1, 0.27994, 0.0720235, -0.957312, 0.0204156, 0.0716574, -0.99722, -20.4811, 28.636, 327.857, -0.266156, 0.0321716, 0.12888, 0.0905637, -0.161738
21441, 357.691, 0.962471, 1, 0.27877, 0.0770305, -0.957264, 0.0208237, 0.0777275, -0.996757, -19.7251, 28.3875, 328.078, -0.268599, 0.0313609, 0.128851, 0.0899925, -0.158856
21442, 357.707, 0.962085, 1, 0.275819, 0.0664848, -0.958908, 0.0159281, 0.0807415, -0.996608, -18.9093, 28.09, 328.609, -0.275076, 0.0274951, 0.12858, 0.0909838, -0.170229
21443, 357.724, 0.960052, 1, 0.280244, 0.0654884, -0.957692, 0.0161918, 0.0746218, -0.99708, -18.1949, 27.7613, 328.954, -0.284037, 0.0286716, 0.129895, 0.0916408, -0.182379
21444, 357.741, 0.961011, 1, 0.28429, 0.0797192, -0.955418, 0.0132811, 0.0758312, -0.997032, -17.4323, 27.3594, 329.732, -0.293608, 0.024948, 0.131608, 0.0959285, -0.184745
21445, 357.757, 0.959486, 1, 0.282112, 0.0763174, -0.956341, 0.0118074, 0.0745542, -0.997147, -16.7838, 26.9273, 330.747, -0.302676, 0.02419, 0.133556, 0.0949175, -0.19688
21446, 357.774, 0.963291, 1, 0.276322, 0.0806247, -0.957677, 0.00512412, 0.0613868, -0.998101, -16.1627, 26.4878, 331.818, -0.31216, 0.0255732, 0.135837, 0.0870689, -0.21198
21447, 357.791, 0.964474, 1, 0.272282, 0.0766978, -0.959156, -0.000123664, 0.0478046, -0.998857, -15.6046, 25.9967, 332.694, -0.318061, 0.0261627, 0.138132, 0.0824289, -0.22738
