frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
15674, 261.478, 0.984117, 1, 0.144795, 0.172708, -0.974272, -0.063209, 0.225285, -0.97224, 3.83612, 31.8563, 378.937, 0.195308, -0.352614, 0.01976, 0.450382, 0.422367
15675, 261.495, 0.984549, 1, 0.149863, 0.184186, -0.971399, -0.0430426, 0.213866, -0.975914, 5.27714, 31.4731, 376.254, 0.18264, -0.372142, 0.00763902, 0.48762, 0.415496
15676, 261.511, 0.985028, 1, 0.14837, 0.182404, -0.971965, -0.0601486, 0.20368, -0.977188, 6.07079, 31.2407, 375.376, 0.17784, -0.379634, 0.00504526, 0.485577, 0.403836
15677, 261.528, 0.984884, 1, 0.146591, 0.1895, -0.970876, -0.0629171, 0.21219, -0.975201, 6.47663, 31.1691, 375.885, 0.176079, -0.379759, 0.00463245, 0.483667, 0.410561
15678, 261.545, 0.984254, 1, 0.141345, 0.184809, -0.972557, -0.0418342, 0.210747, -0.976645, 7.10851, 31.0246, 375.931, 0.172462, -0.384586, 0.0027151, 0.496325, 0.404411
15679, 261.561, 0.984784, 1, 0.139647, 0.183775, -0.972998, -0.0595356, 0.219766, -0.973734, 7.52921, 30.8955, 376.135, 0.170713, -0.386385, 0.001981, 0.488002, 0.406523
15680, 261.578, 0.984434, 1, 0.138018, 0.182732, -0.973427, -0.042465, 0.216178, -0.97543, 7.7303, 30.7267, 376.438, 0.171123, -0.385744, 0.00453381, 0.494911, 0.40529
15681, 261.595, 0.984142, 1, 0.142714, 0.195458, -0.970273, -0.0637361, 0.218539, -0.973744, 7.89574, 30.497, 377.588, 0.168925, -0.384423, 0.0081323, 0.48495, 0.410969
15682, 261.611, 0.983052, 1, 0.138482, 0.194502, -0.971078, -0.0593544, 0.215642, -0.974667, 8.13017, 30.196, 379.578, 0.160831, -0.380032, 0.00835403, 0.478538, 0.400258
15683, 261.628, 0.982583, 1, 0.139478, 0.189636, -0.971897, -0.0587116, 0.219951, -0.973743, 8.27199, 29.6737, 381.228, 0.148681, -0.371972, 0.00740674, 0.469066, 0.388443
15684, 261.645, 0.984257, 1, 0.141726, 0.195145, -0.97048, -0.0817772, 0.217098, -0.972718, 8.88049, 28.9638, 381.371, 0.130699, -0.372039, 0.000248949, 0.457775, 0.372788
15685, 261.661, 0.985003, 1, 0.141373, 0.20013, -0.969516, -0.0814548, 0.210982, -0.97409, 9.63454, 28.2798, 380.915, 0.117865, -0.381685, -0.00648201, 0.468965, 0.361271
15686, 261.678, 0.985014, 1, 0.141094, 0.183119, -0.972913, -0.0843719, 0.208668, -0.97434, 10.5984, 27.5994, 381.142, 0.108657, -0.398238, -0.0151606, 0.485439, 0.343706
15687, 261.695, 0.984786, 1, 0.138792, 0.181881, -0.973476, -0.0728164, 0.218823, -0.973044, 11.5134, 26.8901, 382.177, 0.0873169, -0.416874, -0.0239307, 0.511527, 0.331748
15688, 261.711, 0.982172, 1, 0.136173, 0.18814, -0.972656, -0.0713524, 0.221704, -0.9725, 12.1811, 26.57, 382.033, 0.0762405, -0.419272, -0.0299316, 0.513382, 0.327941
15689, 261.728, 0.981862, 1, 0.130894, 0.176036, -0.975642, -0.0632, 0.22114, -0.973192, 12.7197, 26.2719, 382.207, 0.0752507, -0.405622, -0.0406707, 0.497171, 0.317888
15690, 261.745, 0.979821, 1, 0.138615, 0.178495, -0.974128, -0.0631137, 0.216816, -0.97417, 12.817, 26.3717, 381.807, 0.0984922, -0.385688, -0.0419737, 0.477456, 0.335851
15691, 261.762, 0.976721, 1, 0.13623, 0.170058, -0.975972, -0.0502922, 0.2161, -0.975075, 12.834, 26.4586, 381.761, 0.116774, -0.377171, -0.0421773, 0.472252, 0.345766
15692, 261.778, 0.975324, 1, 0.13146, 0.178372, -0.975142, -0.0496485, 0.225517, -0.972973, 13.0461, 26.4688, 381.871, 0.123476, -0.384453, -0.0437962, 0.478945, 0.362289
15693, 261.795, 0.977432, 1, 0.118436, 0.151709, -0.981304, -0.0248017, 0.225976, -0.973817, 13.0549, 26.6202, 382.657, 0.125333, -0.3868, -0.0437306, 0.485881, 0.349252
15694, 261.812, 0.980809, 1, 0.119168, 0.14937, -0.981574, -0.0142426, 0.224324, -0.974411, 12.8462, 26.8401, 383.306, 0.125938, -0.387387, -0.0434203, 0.492272, 0.347741
15695, 261.828, 0.982415, 1, 0.126936, 0.166993, -0.977753, -0.0333943, 0.214997, -0.976044, 12.7889, 26.9748, 383.185, 0.124765, -0.388855, -0.0443811, 0.488871, 0.351292
15696, 261.845, 0.982367, 1, 0.121965, 0.160084, -0.97954, -0.0226814, 0.217019, -0.975904, 12.4792, 27.1123, 383.684, 0.126754, -0.386505, -0.0430687, 0.48868, 0.349871
15697, 261.862, 0.98404, 1, 0.124968, 0.157397, -0.979596, -0.0282018, 0.211674, -0.976933, 12.0844, 27.1122, 384.103, 0.125091, -0.382883, -0.0430505, 0.482685, 0.343243
15698, 261.878, 0.984262, 1, 0.123801, 0.163094, -0.978812, -0.035826, 0.201853, -0.97876, 11.8219, 26.9846, 383.973, 0.121762, -0.383782, -0.0436828, 0.479343, 0.337451
15699, 261.895, 0.98414, 1, 0.129329, 0.179243, -0.975267, -0.0306667, 0.20288, -0.978723, 10.9979, 26.4781, 385.465, 0.0905639, -0.363089, -0.0459807, 0.462525, 0.317948
15700, 261.912, 0.983472, 1, 0.126211, 0.180769, -0.975394, -0.0435322, 0.207831, -0.977196, 10.4606, 26.334, 384.062, 0.08292, -0.36118, -0.0463173, 0.45313, 0.313933
15701, 261.928, 0.983432, 1, 0.136044, 0.188661, -0.972573, -0.0365729, 0.217498, -0.975375, 9.89659, 25.9583, 383.022, 0.0779041, -0.358911, -0.0485364, 0.460409, 0.318735
15702, 261.945, 0.983378, 1, 0.14228, 0.198632, -0.969692, -0.0300417, 0.220882, -0.974838, 9.39608, 25.5101, 382.906, 0.0677722, -0.36218, -0.0532325, 0.472562, 0.316102
15703, 261.962, 0.984042, 1, 0.15411, 0.196159, -0.968386, -0.0393419, 0.212608, -0.976345, 8.73441, 25.0963, 382.012, 0.061006, -0.359164, -0.055321, 0.470873, 0.303578
15704, 261.978, 0.98229, 1, 0.153335, 0.198778, -0.967975, -0.0365932, 0.227147, -0.973173, 8.00619, 24.6321, 382.356, 0.0557002, -0.357828, -0.0568262, 0.471835, 0.308119
15705, 261.995, 0.982181, 1, 0.160569, 0.209555, -0.964523, -0.0374406, 0.217316, -0.975383, 7.12848, 24.0743, 381.956, 0.0520893, -0.347754, -0.0585807, 0.463872, 0.304291
15706, 262.012, 0.98099, 1, 0.178061, 0.21492, -0.960262, -0.0402685, 0.235319, -0.971084, 6.10087, 23.6015, 382.823, 0.0478074, -0.336238, -0.0588603, 0.459781, 0.312716
15707, 262.028, 0.980899, 1, 0.175918, 0.217634, -0.960046, -0.0381668, 0.223526, -0.97395, 5.15841, 22.9004, 383.378, 0.0394135, -0.325672, -0.0612309, 0.447526, 0.298614
15708, 262.045, 0.980594, 1, 0.185323, 0.220154, -0.957699, -0.0203663, 0.22791, -0.973469, 4.20345, 22.0283, 383.366, 0.028522, -0.31539, -0.0635812, 0.450659, 0.291838
15709, 262.062, 0.986055, 1, 0.197967, 0.210125, -0.957422, -0.011796, 0.217975, -0.975883, 3.20746, 21.3858, 382.494, 0.0343948, -0.306842, -0.0624371, 0.451376, 0.285253
15710, 262.078, 0.984511, 1, 0.203818, 0.212589, -0.955648, -0.016877, 0.217037, -0.976017, 2.14491, 21.1562, 381.576, 0.0664798, -0.299706, -0.0566448, 0.443718, 0.315954
15711, 262.095, 0.985423, 1, 0.201357, 0.212635, -0.95616, -0.0107845, 0.215837, -0.97637, 0.97831, 20.5249, 381.722, 0.0675407, -0.288503, -0.0524906, 0.431895, 0.315624
15712, 262.112, 0.984539, 1, 0.21264, 0.221091, -0.951789, -0.00640387, 0.22051, -0.975364, -0.228261, 20.1739, 382.099, 0.0663412, -0.283797, -0.0459574, 0.436252, 0.322707
15713, 262.129, 0.9855, 1, 0.220967, 0.224943, -0.948986, -0.00339772, 0.228255, -0.973595, -1.43367, 20.1117, 381.372, 0.0661336, -0.281671, -0.0356668, 0.441056, 0.330566
15714, 262.145, 0.985339, 1, 0.209191, 0.221737, -0.952403, -0.00902711, 0.219448, -0.975583, -2.79252, 20.2507, 381.868, 0.0720762, -0.264698, -0.0265247, 0.410089, 0.328721
15715, 262.162, 0.98609, 1, 0.208538, 0.211725, -0.954822, 0.00475109, 0.211586, -0.977348, -4.03995, 20.6647, 381.386, 0.0778866, -0.251134, -0.0181967, 0.399361, 0.325085
15716, 262.179, 0.985998, 1, 0.203629, 0.204197, -0.957517, -0.00288373, 0.213897, -0.976852, -5.40192, 21.3547, 381.825, 0.0915837, -0.232602, -0.0065687, 0.368848, 0.336251
15717, 262.195, 0.986375, 1, 0.21109, 0.202623, -0.956235, 2.49538e-05, 0.205164, -0.978728, -6.79634, 22.3093, 381.985, 0.110244, -0.213403, 0.00686455, 0.349552, 0.350027
15718, 262.212, 0.985801, 1, 0.215271, 0.201823, -0.955471, 0.0033161, 0.195904, -0.980617, -8.01879, 23.3542, 381.591, 0.120193, -0.203904, 0.0207024, 0.340331, 0.356079
15719, 262.229, 0.98595, 1, 0.219182, 0.209832, -0.952854, 0.00337415, 0.19471, -0.980855, -9.28786, 24.4041, 382.208, 0.132288, -0.179555, 0.0319608, 0.311891, 0.371856
15720, 262.245, 0.980331, 1, 0.216972, 0.211481, -0.952995, 0.0160121, 0.184528, -0.982697, -10.2831, 25.0176, 382.211, 0.124412, -0.162028, 0.0408573, 0.294099, 0.360342
15721, 262.262, 0.983761, 1, 0.223341, 0.217321, -0.950205, -0.00128063, 0.203332, -0.979109, -12.3019, 25.6337, 382.984, 0.134022, -0.146625, 0.0759349, 0.271411, 0.389281
15722, 262.279, 0.984223, 1, 0.231445, 0.21988, -0.947674, 0.0018159, 0.209183, -0.977875, -13.0105, 25.7481, 382.572, 0.116612, -0.146252, 0.0941979, 0.276275, 0.382404
15723, 262.295, 0.98289, 1, 0.228832, 0.216332, -0.949124, -0.0110075, 0.206068, -0.978476, -13.3937, 26.0375, 382.718, 0.112293, -0.144295, 0.10547, 0.265588, 0.374426
15724, 262.312, 0.982568, 1, 0.230593, 0.208703, -0.950405, -0.0137554, 0.205248, -0.978613, -13.643, 26.4048, 383.842, 0.109709, -0.143194, 0.115566, 0.263397, 0.36885
15725, 262.329, 0.98102, 1, 0.225513, 0.206978, -0.952, -0.0107089, 0.199179, -0.979905, -13.7691, 26.7482, 383.696, 0.109151, -0.141943, 0.124479, 0.259842, 0.364876
15726, 262.345, 0.981529, 1, 0.231991, 0.20248, -0.95141, -0.0132793, 0.205261, -0.978617, -13.7813, 27.111, 383.635, 0.106275, -0.141747, 0.132771, 0.261137, 0.364611
15727, 262.362, 0.980507, 1, 0.226481, 0.196892, -0.953908, -0.019146, 0.211103, -0.977276, -13.772, 27.4923, 383.615, 0.103408, -0.138123, 0.139057, 0.249388, 0.361168
15728, 262.379, 0.979246, 1, 0.231589, 0.195471, -0.952973, -0.0119779, 0.217466, -0.975994, -13.7873, 28.0187, 383.341, 0.109779, -0.131117, 0.147503, 0.246412, 0.372114
15729, 262.395, 0.979298, 1, 0.222981, 0.195056, -0.955109, -0.0292087, 0.210555, -0.977146, -13.6625, 28.8321, 383.022, 0.137852, -0.128606, 0.155428, 0.230228, 0.391778
15730, 262.412, 0.981094, 1, 0.219785, 0.189025, -0.95706, -0.0232456, 0.204644, -0.97856, -13.2734, 29.4602, 382.242, 0.153207, -0.126708, 0.158581, 0.22963, 0.400124
15731, 262.429, 0.982001, 1, 0.218152, 0.188224, -0.957591, -0.0245042, 0.207145, -0.978003, -12.8206, 29.5938, 381.541, 0.152666, -0.126007, 0.161664, 0.225654, 0.4005
15732, 262.446, 0.981524, 1, 0.21567, 0.188995, -0.958002, -0.0294132, 0.194998, -0.980363, -12.1362, 29.8646, 382.311, 0.15019, -0.132898, 0.163363, 0.229969, 0.392278
15733, 262.462, 0.98216, 1, 0.21637, 0.201408, -0.955311, -0.0313789, 0.192025, -0.980888, -11.3641, 30.0339, 382.285, 0.153442, -0.141373, 0.16395, 0.239399, 0.401716
15734, 262.479, 0.981376, 1, 0.209926, 0.186471, -0.959771, -0.0145074, 0.211233, -0.977328, -10.6605, 30.089, 381.331, 0.154225, -0.145097, 0.16454, 0.248151, 0.40535
15735, 262.496, 0.988153, 1, 0.204298, 0.186481, -0.960982, -0.0366849, 0.196751, -0.979767, -10.0124, 30.3108, 381.812, 0.156807, -0.150132, 0.164355, 0.240348, 0.398084
15736, 262.512, 0.983189, 1, 0.214666, 0.184669, -0.95907, -0.020687, 0.181884, -0.983102, -8.78113, 30.5141, 381.244, 0.152428, -0.146165, 0.145114, 0.246457, 0.383329
15737, 262.529, 0.983806, 1, 0.213948, 0.196252, -0.956928, -0.0260829, 0.200035, -0.979441, -8.45818, 30.5806, 379.932, 0.176219, -0.143243, 0.1506, 0.239386, 0.421907
15738, 262.546, 0.983649, 1, 0.211603, 0.189327, -0.958843, -0.0216985, 0.19451, -0.98066, -7.99923, 30.8219, 379.756, 0.190796, -0.145914, 0.153054, 0.244449, 0.429106
15739, 262.562, 0.982554, 1, 0.210403, 0.177607, -0.961346, -0.0226522, 0.202065, -0.97911, -7.53638, 31.0791, 378.769, 0.19979, -0.146114, 0.152649, 0.243906, 0.434561
15740, 262.579, 0.983509, 1, 0.203081, 0.187054, -0.961129, -0.0374569, 0.191648, -0.980749, -7.03973, 31.3611, 378.539, 0.210155, -0.152602, 0.151689, 0.239719, 0.441391
15741, 262.596, 0.983102, 1, 0.196252, 0.193658, -0.96124, -0.0349926, 0.191842, -0.980802, -6.68529, 31.691, 378.129, 0.217054, -0.154864, 0.151281, 0.239894, 0.450371
15742, 262.612, 0.988195, 1, 0.197214, 0.188647, -0.962039, -0.0395282, 0.188433, -0.98129, -6.23568, 31.9142, 378.07, 0.220192, -0.160364, 0.150935, 0.245514, 0.448794
15743, 262.629, 0.988989, 1, 0.185233, 0.183497, -0.965411, -0.0138781, 0.177765, -0.983975, -5.08002, 32.4136, 379.599, 0.204848, -0.170237, 0.130385, 0.262586, 0.424593
15744, 262.646, 0.987976, 1, 0.178619, 0.184155, -0.966531, -0.0148552, 0.178981, -0.98374, -4.15963, 32.6688, 379.597, 0.195625, -0.182128, 0.120113, 0.272007, 0.415762
15745, 262.662, 0.987685, 1, 0.17982, 0.177793, -0.967499, -0.0238752, 0.182438, -0.982928, -3.55018, 32.7605, 380.796, 0.193226, -0.183343, 0.112359, 0.268914, 0.410312
15746, 262.679, 0.98839, 1, 0.185764, 0.18148, -0.96569, -0.0236482, 0.173831, -0.984492, -2.95288, 32.6578, 382.344, 0.184789, -0.189333, 0.105535, 0.279842, 0.399442
15747, 262.696, 0.989349, 1, 0.177847, 0.190645, -0.965414, -0.0197325, 0.194425, -0.980719, -2.15632, 32.2736, 387.596, 0.143801, -0.203743, 0.0980349, 0.290901, 0.380255
15748, 262.712, 0.990589, 1, 0.182604, 0.20652, -0.961252, -0.00891036, 0.197454, -0.980272, -1.38435, 31.5916, 388.719, 0.112372, -0.215137, 0.0914597, 0.314266, 0.360557
15749, 262.729, 0.990204, 1, 0.206922, 0.206456, -0.956326, 0.011259, 0.165313, -0.986177, -0.65633, 31.2084, 389.448, 0.111033, -0.2264, 0.0882621, 0.353732, 0.345611
15750, 262.746, 0.990337, 1, 0.222046, 0.205963, -0.953034, 0.0374737, 0.151802, -0.9877, 0.165483, 30.6591, 392.273, 0.0948809, -0.247909, 0.085852, 0.402763, 0.326944
15751, 262.763, 0.987073, 1, 0.221475, 0.208734, -0.952564, 0.0657778, 0.154365, -0.985822, 1.00539, 29.7508, 393.855, 0.0668251, -0.260531, 0.0803809, 0.431505, 0.308498
15752, 262.779, 0.986736, 1, 0.246214, 0.182394, -0.951899, 0.0531265, 0.162676, -0.985248, 1.60253, 29.1261, 393.836, 0.0579314, -0.272477, 0.0770942, 0.452911, 0.292005
15753, 262.796, 0.986305, 1, 0.246226, 0.178143, -0.9527, 0.0486318, 0.159745, -0.98596, 2.1819, 28.6113, 394.103, 0.0547462, -0.286013, 0.0722303, 0.467689, 0.284899
15754, 262.813, 0.986638, 1, 0.248482, 0.171791, -0.953281, 0.0514228, 0.165695, -0.984835, 2.64708, 28.1182, 393.316, 0.0541412, -0.298158, 0.0664262, 0.48561, 0.284493
15755, 262.829, 0.991121, 1, 0.261543, 0.179114, -0.948427, 0.04485, 0.166774, -0.984975, 2.95577, 28.0512, 391.972, 0.0800217, -0.306599, 0.064303, 0.50154, 0.313052
15756, 262.846, 0.989953, 1, 0.249765, 0.185175, -0.950436, 0.044284, 0.170824, -0.984306, 2.81972, 28.1312, 390.297, 0.101816, -0.296248, 0.0641891, 0.483729, 0.335866
15757, 262.863, 0.989647, 1, 0.247872, 0.185193, -0.950928, 0.0365189, 0.169409, -0.984869, 2.94856, 27.8921, 389.195, 0.102508, -0.304114, 0.058617, 0.488742, 0.333789
15758, 262.879, 0.989907, 1, 0.251309, 0.183357, -0.950381, 0.0399244, 0.17256, -0.98419, 3.16879, 27.6477, 388.757, 0.10256, -0.316615, 0.0508721, 0.508371, 0.334236
15759, 262.896, 0.990753, 1, 0.249181, 0.182479, -0.95111, 0.0364659, 0.160352, -0.986386, 3.19655, 27.3682, 389.403, 0.106426, -0.322766, 0.0452699, 0.513844, 0.327991
15760, 262.913, 0.991073, 1, 0.249634, 0.179573, -0.951544, 0.0390033, 0.165275, -0.985476, 3.29124, 26.9881, 389.443, 0.105633, -0.329845, 0.0379409, 0.524497, 0.327338
15761, 262.929, 0.990099, 1, 0.259071, 0.183651, -0.948238, 0.0386981, 0.16268, -0.98592, 3.59977, 26.5765, 388.81, 0.100985, -0.344131, 0.0262152, 0.548379, 0.325328
15762, 262.946, 0.989447, 1, 0.252299, 0.17454, -0.951778, 0.0333949, 0.176351, -0.983761, 3.95753, 26.0853, 386.886, 0.0946206, -0.357144, 0.0132732, 0.559029, 0.322116
15763, 262.963, 0.989739, 1, 0.258732, 0.179471, -0.94913, 0.0380513, 0.170781, -0.984574, 3.95324, 25.7065, 386.645, 0.0912601, -0.363478, 0.0033018, 0.573539, 0.318321
15764, 262.979, 0.98865, 1, 0.255722, 0.171191, -0.951473, 0.0463389, 0.170989, -0.984183, 3.55472, 25.4916, 387.17, 0.0929585, -0.362614, -0.00296811, 0.576076, 0.313191
15765, 262.996, 0.988121, 1, 0.263621, 0.174807, -0.948655, 0.0473754, 0.163839, -0.985349, 3.04997, 25.3585, 387.946, 0.0922065, -0.358655, -0.00826736, 0.577141, 0.308686
15766, 263.013, 0.988278, 1, 0.252712, 0.173751, -0.951813, 0.0533802, 0.160578, -0.985579, 2.26384, 25.2461, 389.536, 0.10081, -0.347729, -0.0103491, 0.56159, 0.310243
15767, 263.029, 0.988521, 1, 0.2661, 0.180103, -0.946971, 0.0581561, 0.165738, -0.984454, 1.46259, 25.0832, 390.165, 0.10774, -0.341195, -0.0142103, 0.565719, 0.321609
15768, 263.046, 0.988156, 1, 0.263015, 0.185529, -0.946785, 0.0492474, 0.159629, -0.985948, 0.896457, 24.7297, 389.418, 0.109558, -0.338729, -0.0208095, 0.55801, 0.321487
15769, 263.063, 0.987073, 1, 0.268252, 0.190779, -0.944269, 0.0477345, 0.149744, -0.987572, 0.238482, 24.3584, 387.654, 0.111371, -0.336763, -0.027485, 0.559005, 0.31998
15770, 263.079, 0.986437, 1, 0.274108, 0.189401, -0.942864, 0.059044, 0.156495, -0.985912, -0.635806, 24.088, 386.877, 0.107889, -0.335581, -0.0325385, 0.56799, 0.319177
15771, 263.096, 0.986237, 1, 0.265909, 0.192655, -0.944551, 0.0648783, 0.157928, -0.985317, -1.65713, 23.8185, 387.631, 0.107003, -0.330647, -0.0347211, 0.562272, 0.319324
15772, 263.113, 0.984333, 1, 0.266565, 0.216847, -0.939106, 0.0642394, 0.182655, -0.981076, -2.6749, 23.6561, 388.408, 0.104621, -0.324031, -0.0393311, 0.558974, 0.344908
15773, 263.13, 0.981978, 1, 0.265895, 0.246238, -0.932023, 0.0644026, 0.2395, -0.968758, -3.77215, 23.5733, 389.422, 0.104435, -0.310397, -0.0438035, 0.549659, 0.393872
15774, 263.146, 0.978357, 1, 0.268467, 0.278596, -0.922122, 0.0301541, 0.285825, -0.957807, -4.76434, 23.4545, 391.007, 0.0874981, -0.30086, -0.050547, 0.527927, 0.421228
15775, 263.163, 0.979877, 1, 0.231914, 0.301938, -0.924689, -0.00863249, 0.311156, -0.95032, -5.61029, 23.1488, 396.25, 0.0520795, -0.30444, -0.0605201, 0.493857, 0.411636
15776, 263.18, 0.978281, 1, 0.238263, 0.314363, -0.918916, -0.0491899, 0.323285, -0.945022, -6.40788, 23.087, 397.964, 0.0400676, -0.297543, -0.0663608, 0.470553, 0.413721
15777, 263.196, 0.976922, 1, 0.254134, 0.31724, -0.91366, -0.0553611, 0.321754, -0.945203, -7.30127, 22.899, 397.471, 0.0367725, -0.28191, -0.0707169, 0.459698, 0.411396
15778, 263.213, 0.975764, 1, 0.244236, 0.308951, -0.919183, -0.040566, 0.310831, -0.949599, -8.14417, 22.6868, 397.255, 0.0361466, -0.268539, -0.0753742, 0.446055, 0.398146
15779, 263.23, 0.97318, 1, 0.259109, 0.2839, -0.923181, -0.0381047, 0.298793, -0.953557, -8.70759, 22.5791, 396.581, 0.0455433, -0.263246, -0.077745, 0.447531, 0.385673
15780, 263.246, 0.9738, 1, 0.235432, 0.27673, -0.931661, -0.0246869, 0.291231, -0.956334, -9.55085, 22.5413, 396.737, 0.0537399, -0.252233, -0.080737, 0.428535, 0.382677
15781, 263.263, 0.974853, 1, 0.226919, 0.247643, -0.941903, -0.0112635, 0.289111, -0.957229, -10.2277, 22.7428, 396.888, 0.0661614, -0.249871, -0.0835968, 0.428293, 0.375256
15782, 263.28, 0.97673, 1, 0.23578, 0.237476, -0.942344, -0.00113952, 0.287362, -0.957821, -10.9286, 22.8374, 396.637, 0.0752182, -0.244741, -0.0850794, 0.433379, 0.377032
15783, 263.296, 0.977693, 1, 0.236537, 0.232848, -0.943309, -0.00968245, 0.282709, -0.959157, -11.5004, 22.9463, 396.625, 0.0773472, -0.241135, -0.0861405, 0.42529, 0.373826
15784, 263.313, 0.978241, 1, 0.235783, 0.217764, -0.947093, -0.00966793, 0.273174, -0.961916, -12.045, 23.2413, 396.315, 0.0807025, -0.239637, -0.0863284, 0.422552, 0.363452
15785, 263.33, 0.976987, 1, 0.240505, 0.22373, -0.944511, -0.00120624, 0.275425, -0.961322, -12.601, 23.5788, 396.14, 0.0873778, -0.236132, -0.0874086, 0.427153, 0.374504
15786, 263.346, 0.977102, 1, 0.236033, 0.213813, -0.947931, -0.00875125, 0.27947, -0.960114, -13.0304, 24.0403, 396.54, 0.0893058, -0.236539, -0.0889226, 0.422522, 0.373117
15787, 263.363, 0.978851, 1, 0.245991, 0.211172, -0.945989, 0.0157835, 0.278898, -0.960191, -13.4955, 24.5667, 396.07, 0.0895844, -0.233949, -0.0886061, 0.439252, 0.371978
15788, 263.38, 0.982711, 1, 0.225517, 0.214531, -0.950326, 0.0130405, 0.280442, -0.959782, -14.0211, 24.9946, 395.827, 0.0775231, -0.228641, -0.089308, 0.421105, 0.364001
15789, 263.396, 0.983949, 1, 0.229004, 0.209484, -0.950617, 0.0287989, 0.281266, -0.959198, -14.4618, 25.5055, 395.196, 0.0775223, -0.226796, -0.0901145, 0.429181, 0.36164
15790, 263.413, 0.984865, 1, 0.234056, 0.199706, -0.951491, 0.0359703, 0.271119, -0.961874, -14.7172, 25.3889, 394.303, 0.0509476, -0.225093, -0.0955774, 0.431371, 0.321889
15791, 263.43, 0.974041, 1, 0.234704, 0.207849, -0.949586, 0.0465114, 0.265238, -0.963061, -15.1799, 25.8116, 389.883, 0.0525589, -0.205869, -0.0954623, 0.414615, 0.320313
15792, 263.447, 0.974389, 1, 0.234711, 0.202028, -0.950839, 0.0428791, 0.263466, -0.963715, -15.5688, 26.2847, 389.851, 0.0492634, -0.202448, -0.0953635, 0.408205, 0.312422
15793, 263.463, 0.974897, 1, 0.241483, 0.198824, -0.949818, 0.0336228, 0.254102, -0.966593, -15.5538, 26.5858, 388.799, 0.048419, -0.207634, -0.0994891, 0.413313, 0.303975
15794, 263.48, 0.983502, 1, 0.229498, 0.192133, -0.954157, 0.0448363, 0.258403, -0.964996, -14.8713, 26.9063, 383.59, 0.0685029, -0.232045, -0.103794, 0.444713, 0.322086
15795, 263.497, 0.979031, 1, 0.232592, 0.191161, -0.953603, 0.0324153, 0.258295, -0.965522, -15.4982, 27.5159, 384.617, 0.0921673, -0.223595, -0.100779, 0.429991, 0.345698
15796, 263.513, 0.978731, 1, 0.23862, 0.188843, -0.952575, 0.0509141, 0.251086, -0.966625, -16.0234, 27.5506, 385.719, 0.0846345, -0.216399, -0.101386, 0.433806, 0.331647
15797, 263.53, 0.978804, 1, 0.242959, 0.187116, -0.951819, 0.0301147, 0.255911, -0.966231, -16.1395, 27.5387, 385.126, 0.0837922, -0.221052, -0.103237, 0.432101, 0.333752
15798, 263.547, 0.977036, 1, 0.250274, 0.185039, -0.950328, 0.0458708, 0.259048, -0.964775, -16.4149, 27.4706, 384.883, 0.0816686, -0.216149, -0.10587, 0.439054, 0.331706
15799, 263.563, 0.977595, 1, 0.25555, 0.186042, -0.948727, 0.0432253, 0.260089, -0.964617, -16.9698, 27.4901, 387.198, 0.0763042, -0.212172, -0.106797, 0.436996, 0.329576
15800, 263.58, 0.978335, 1, 0.254818, 0.192409, -0.947653, 0.0466569, 0.262607, -0.963774, -17.4854, 27.4679, 388.389, 0.0737529, -0.205316, -0.106509, 0.431051, 0.332718
15801, 263.597, 0.977365, 1, 0.254887, 0.199079, -0.946256, 0.0490617, 0.254443, -0.965842, -17.8315, 27.561, 388.285, 0.0702877, -0.200373, -0.107893, 0.42651, 0.32822
15802, 263.613, 0.978059, 1, 0.257956, 0.194481, -0.94638, 0.0521372, 0.249611, -0.966942, -17.9971, 27.8788, 386.275, 0.0842577, -0.197193, -0.107569, 0.425575, 0.333278
15803, 263.63, 0.978101, 1, 0.251545, 0.200369, -0.946878, 0.0502385, 0.248385, -0.967358, -18.2569, 27.8918, 385.11, 0.0866539, -0.189057, -0.109186, 0.411558, 0.336603
15804, 263.647, 0.977634, 1, 0.258336, 0.191555, -0.946873, 0.0535, 0.251581, -0.966356, -18.5795, 28.135, 384.982, 0.0897184, -0.182998, -0.109609, 0.409128, 0.335851
15805, 263.663, 0.977523, 1, 0.263888, 0.193585, -0.944928, 0.0494609, 0.247777, -0.967554, -18.8907, 28.3752, 385.571, 0.089513, -0.176619, -0.109531, 0.402114, 0.334079
15806, 263.68, 0.976175, 1, 0.273156, 0.197057, -0.94157, 0.0525219, 0.252209, -0.966246, -19.2882, 28.6296, 386.728, 0.0936735, -0.166958, -0.108887, 0.397967, 0.341832
15807, 263.697, 0.977002, 1, 0.272593, 0.189737, -0.943235, 0.054943, 0.251317, -0.966344, -19.6017, 28.9389, 387.747, 0.0971181, -0.163183, -0.107728, 0.393609, 0.340562
15808, 263.713, 0.97072, 1, 0.270347, 0.194053, -0.943004, 0.0663708, 0.250233, -0.965908, -19.9831, 29.0455, 388.498, 0.0912095, -0.150533, -0.107323, 0.383445, 0.336596
15809, 263.73, 0.974723, 1, 0.277224, 0.187506, -0.942331, 0.063929, 0.252795, -0.965406, -20.7142, 29.0844, 389.087, 0.154746, -0.155884, -0.0966635, 0.396819, 0.397702
